Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
122,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,17684,5299,12384,13555,5299,8256,5299,5299,0,13555,5299,8256,9427,5299,4128
123,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,9095,5327,3768,7839,5327,2512,5327,5327,0,7839,5327,2512,6583,5327,1256
124,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,11435,5339,6095,9403,5339,4063,5339,5339,0,9403,5339,4063,7371,5339,2031
125,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,9095,5327,3768,7839,5327,2512,5327,5327,0,7839,5327,2512,6583,5327,1256
126,5289,5289,0,5289,5289,0,5289,5289,0,5806,5289,517,5289,5289,0,5289,5289,0,5461,5289,172,16762,5289,11473,12707,5289,7418,5634,5289,345,13225,5289,7936,8998,5289,3709
127,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,9077,5328,3748,7827,5328,2498,5328,5328,0,7827,5328,2498,6578,5328,1249
128,5255,5255,0,5255,5255,0,5255,5255,0,8571,5255,3315,5255,5255,0,5255,5255,0,6360,5255,1105,28823,5255,23567,19493,5255,14238,7466,5255,2210,22809,5255,17554,12374,5255,7119
129,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,9058,5329,3728,7815,5329,2485,5329,5329,0,7815,5329,2485,6572,5329,1242
130,5313,5313,0,5313,5313,0,5313,5313,0,5996,5313,683,5313,5313,0,5313,5313,0,5540,5313,227,10157,5313,4843,8238,5313,2925,5768,5313,455,8922,5313,3608,6775,5313,1462
131,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,9021,5329,3691,7791,5329,2461,5329,5329,0,7791,5329,2461,6560,5329,1230
132,5310,5310,0,5310,5310,0,5310,5310,0,5593,5310,283,5310,5310,0,5310,5310,0,5405,5310,94,10809,5310,5498,8850,5310,3540,5499,5310,188,9133,5310,3823,7080,5310,1770
133,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,9095,5327,3768,7839,5327,2512,5327,5327,0,7839,5327,2512,6583,5327,1256
134,5311,5311,0,5311,5311,0,5311,5311,0,5963,5311,652,5311,5311,0,5311,5311,0,5528,5311,217,8453,5311,3142,7116,5311,1805,5746,5311,434,7768,5311,2457,6213,5311,902
135,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,6995,5340,1655,6444,5340,1103,5340,5340,0,6444,5340,1103,5892,5340,551
136,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,9392,5328,4064,8037,5328,2709,5328,5328,0,8037,5328,2709,6683,5328,1354
137,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,6896,5345,1551,6379,5345,1034,5345,5345,0,6379,5345,1034,5862,5345,517
138,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,16265,5297,10967,12609,5297,7311,5297,5297,0,12609,5297,7311,8953,5297,3655
139,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,7440,5332,2108,6737,5332,1405,5332,5332,0,6737,5332,1405,6034,5332,702
140,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,12971,5307,7663,10416,5307,5108,5307,5307,0,10416,5307,5108,7862,5307,2554
141,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,7176,5335,1840,6562,5335,1226,5335,5335,0,6562,5335,1226,5949,5335,613
142,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,6541,5332,1208,6138,5332,805,5332,5332,0,6138,5332,805,5735,5332,402
143,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,6541,5332,1208,6138,5332,805,5332,5332,0,6138,5332,805,5735,5332,402
144,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,16026,5301,10724,12451,5301,7149,5301,5301,0,12451,5301,7149,8876,5301,3574
145,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,6210,5343,867,5921,5343,578,5343,5343,0,5921,5343,578,5632,5343,289
146,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,9274,5311,3962,7953,5311,2641,5311,5311,0,7953,5311,2641,6632,5311,1320
147,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,6710,5323,1386,6247,5323,924,5323,5323,0,6247,5323,924,5785,5323,462
148,5261,5261,0,5261,5261,0,5261,5261,0,7125,5261,1863,5261,5261,0,5261,5261,0,5882,5261,621,19108,5261,13846,13664,5261,8402,6504,5261,1242,15528,5261,10266,9463,5261,4201
149,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,6710,5323,1386,6247,5323,924,5323,5323,0,6247,5323,924,5785,5323,462
150,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0
151,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5366,5339,26,5357,5339,17,5339,5339,0,5357,5339,17,5348,5339,8
152,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0
153,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5366,5339,26,5357,5339,17,5339,5339,0,5357,5339,17,5348,5339,8
154,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0
155,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5366,5339,26,5357,5339,17,5339,5339,0,5357,5339,17,5348,5339,8
156,5285,5285,0,5285,5285,0,5285,5285,0,5424,5285,139,5285,5285,0,5285,5285,0,5331,5285,46,13411,5285,8125,10640,5285,5355,5378,5285,92,10779,5285,5494,7962,5285,2677
157,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5458,5324,134,5413,5324,89,5324,5324,0,5413,5324,89,5369,5324,44
158,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0
159,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0
160,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,6322,5324,997,5989,5324,665,5324,5324,0,5989,5324,665,5657,5324,332
161,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
162,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0
163,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
164,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5523,5335,187,5461,5335,125,5335,5335,0,5461,5335,125,5398,5335,62
165,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0
166,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,6544,5323,1221,6137,5323,814,5323,5323,0,6137,5323,814,5730,5323,407
167,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0
168,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0
169,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0
170,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,6298,5337,960,5978,5337,640,5337,5337,0,5978,5337,640,5658,5337,320
171,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0
172,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0
173,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0,5361,5361,0
174,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5903,5339,564,5715,5339,376,5339,5339,0,5715,5339,376,5527,5339,188
175,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0
176,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,7818,5327,2491,6988,5327,1660,5327,5327,0,6988,5327,1660,6157,5327,830
177,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0
178,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0
179,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0
180,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,15978,5291,10686,12416,5291,7124,5291,5291,0,12416,5291,7124,8853,5291,3562
181,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
182,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5734,5314,420,5594,5314,280,5314,5314,0,5594,5314,280,5454,5314,140
183,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0,5332,5332,0
184,5246,5246,0,5246,5246,0,5246,5246,0,5246,5246,0,5246,5246,0,5246,5246,0,5246,5246,0,32270,5246,27024,23262,5246,18016,5246,5246,0,23262,5246,18016,14254,5246,9008
185,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
186,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,6711,5304,1407,6242,5304,938,5304,5304,0,6242,5304,938,5773,5304,469
187,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0
188,5280,5280,0,5280,5280,0,5280,5280,0,5280,5280,0,5280,5280,0,5280,5280,0,5280,5280,0,8422,5280,3142,7375,5280,2094,5280,5280,0,7375,5280,2094,6327,5280,1047
189,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5316,5314,1,5315,5314,1,5314,5314,0,5315,5314,1,5315,5314,0
190,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0
191,5302,5302,0,5302,5302,0,5302,5302,0,5302,5302,0,5302,5302,0,5302,5302,0,5302,5302,0,5673,5302,371,5549,5302,247,5302,5302,0,5549,5302,247,5426,5302,123
192,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,9201,5292,3908,7898,5292,2605,5292,5292,0,7898,5292,2605,6595,5292,1302
193,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5470,5320,149,5420,5320,99,5320,5320,0,5420,5320,99,5370,5320,49
194,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0
195,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0
196,5265,5265,0,5265,5265,0,5265,5265,0,5265,5265,0,5265,5265,0,5265,5265,0,5265,5265,0,20603,5265,15337,15490,5265,10224,5265,5265,0,15490,5265,10224,10378,5265,5112
197,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0
198,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,31475,5235,26240,22729,5235,17493,5235,5235,0,22729,5235,17493,13982,5235,8746
199,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0
200,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
201,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
202,5277,5277,0,5277,5277,0,5277,5277,0,5277,5277,0,5277,5277,0,5277,5277,0,5277,5277,0,10518,5277,5241,8771,5277,3494,5277,5277,0,8771,5277,3494,7024,5277,1747
203,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0
204,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,17138,5256,11882,13178,5256,7921,5256,5256,0,13178,5256,7921,9217,5256,3960
205,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0
206,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,20853,5248,15605,15651,5248,10403,5248,5248,0,15651,5248,10403,10449,5248,5201
207,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0
208,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,6343,5290,1052,5992,5290,701,5290,5290,0,5992,5290,701,5641,5290,350
209,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5316,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0
210,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0
211,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5316,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0
212,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,20916,5254,15662,15695,5254,10441,5254,5254,0,15695,5254,10441,10475,5254,5220
213,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0
214,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,37356,5209,32147,26640,5209,21431,5209,5209,0,26640,5209,21431,15924,5209,10715
215,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5336,5307,28,5326,5307,19,5307,5307,0,5326,5307,19,5316,5307,9
216,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5436,5295,141,5389,5295,94,5295,5295,0,5389,5295,94,5342,5295,47
217,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,5382,5299,82,5354,5299,54,5299,5299,0,5354,5299,54,5327,5299,27
218,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0
219,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0
220,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0
221,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0
222,5227,5227,0,5227,5227,0,5227,5227,0,5252,5227,24,5227,5227,0,5227,5227,0,5235,5227,8,19173,5227,13946,14513,5227,9286,5243,5227,16,14538,5227,9311,9870,5227,4643
223,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0
224,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,5773,5285,487,5610,5285,325,5285,5285,0,5610,5285,325,5448,5285,162
225,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0
226,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0
227,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0
228,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5449,5304,145,5401,5304,97,5304,5304,0,5401,5304,97,5352,5304,48
229,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0
230,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5777,5276,501,5610,5276,334,5276,5276,0,5610,5276,334,5443,5276,167
231,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5299,5286,12,5294,5286,8,5286,5286,0,5294,5286,8,5290,5286,4
232,5262,5262,0,5262,5262,0,5262,5262,0,5382,5262,119,5262,5262,0,5262,5262,0,5302,5262,39,8727,5262,3465,7519,5262,2257,5342,5262,79,7639,5262,2376,6391,5262,1128
233,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5299,5286,12,5294,5286,8,5286,5286,0,5294,5286,8,5290,5286,4
234,5306,5306,0,5306,5306,0,5306,5306,0,5572,5306,266,5306,5306,0,5306,5306,0,5395,5306,88,5483,5306,177,5306,5306,0,5483,5306,177,5572,5306,266,5306,5306,0
235,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5299,5286,12,5294,5286,8,5286,5286,0,5294,5286,8,5290,5286,4
236,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0
237,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,5299,5286,12,5294,5286,8,5286,5286,0,5294,5286,8,5290,5286,4
238,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0
239,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0
240,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0
241,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0,5298,5298,0
242,5276,5276,0,5276,5276,0,5276,5276,0,7558,5276,2282,5276,5276,0,5276,5276,0,6036,5276,760,6797,5276,1521,5276,5276,0,6797,5276,1521,7558,5276,2282,5276,5276,0
243,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0
244,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,13865,5253,8612,10995,5253,5741,5253,5253,0,10995,5253,5741,8124,5253,2870
245,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0
246,5267,5267,0,5267,5267,0,5267,5267,0,5267,5267,0,5267,5267,0,5267,5267,0,5267,5267,0,8263,5267,2996,7264,5267,1997,5267,5267,0,7264,5267,1997,6265,5267,998
247,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0
248,5209,5209,0,5209,5209,0,5209,5209,0,6773,5209,1564,5209,5209,0,5209,5209,0,5730,5209,521,25846,5209,20636,18272,5209,13062,6252,5209,1042,19836,5209,14626,11740,5209,6531
249,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0
250,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0
251,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0
252,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0
253,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0
254,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,16414,5254,11159,12694,5254,7439,5254,5254,0,12694,5254,7439,8974,5254,3719
255,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
256,5244,5244,0,5244,5244,0,5244,5244,0,5244,5244,0,5244,5244,0,5244,5244,0,5244,5244,0,21621,5244,16377,16162,5244,10918,5244,5244,0,16162,5244,10918,10703,5244,5459
257,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0
258,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,8349,5290,3059,7329,5290,2039,5290,5290,0,7329,5290,2039,6309,5290,1019
