Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
360,435,128,128,163,440,128,662,1280,128,128,1092,128
361,435,128,128,160,449,128,689,1280,128,128,1103,128
362,448,128,128,160,445,130,682,1280,128,128,1125,128
363,435,128,128,160,449,128,689,1280,128,128,1103,128
364,457,128,128,163,454,129,655,1280,128,128,1136,128
365,435,128,128,160,449,128,689,1280,128,128,1103,128
366,448,128,128,160,445,128,710,1280,128,128,1092,128
367,435,128,128,160,449,128,689,1280,128,128,1103,128
368,443,130,128,157,454,128,696,1280,128,128,1114,128
369,435,128,128,160,449,128,689,1280,128,128,1103,128
370,452,129,131,161,449,129,669,1280,128,128,1070,128
371,452,129,131,161,449,129,689,1280,128,128,1103,128
372,452,128,135,166,454,129,696,1267,128,128,1048,128
373,452,128,135,166,449,129,689,1280,128,128,1103,128
374,461,128,133,171,445,128,710,1267,128,128,1114,128
375,452,128,135,166,449,129,689,1280,128,128,1103,128
376,448,128,137,158,458,130,662,1254,132,128,1081,128
377,448,128,137,158,449,130,689,1280,128,128,1103,128
378,452,128,135,156,427,133,655,1280,128,128,1070,128
379,452,128,135,156,449,133,689,1280,128,128,1103,128
380,457,128,133,159,445,135,696,1280,128,128,1092,128
381,457,128,133,159,445,135,696,1280,128,128,1092,128
382,466,128,131,153,458,135,668,1267,128,128,1059,128
383,466,128,131,153,445,135,696,1280,128,128,1092,128
384,466,129,128,153,454,137,717,1280,128,128,1070,128
385,466,128,131,153,445,135,696,1280,128,128,1092,128
386,466,128,131,148,423,138,710,1280,128,128,1092,128
387,466,128,131,148,423,138,710,1280,128,128,1092,128
388,466,128,130,141,414,137,675,1280,128,128,1114,128
389,466,128,130,141,423,137,710,1280,128,128,1092,128
390,466,128,129,145,423,137,675,1254,128,128,1114,128
391,466,128,129,145,423,137,710,1280,128,128,1092,128
392,470,128,128,148,427,134,703,1280,128,129,1103,128
393,466,128,129,145,423,137,710,1280,128,128,1092,128
394,475,128,128,148,427,137,717,1280,128,128,1049,128
395,475,128,128,148,423,137,710,1280,128,128,1092,128
396,480,128,128,144,402,135,724,1280,131,128,1070,128
397,480,128,128,144,423,135,710,1280,128,128,1092,128
398,490,128,128,148,435,133,731,1280,131,128,1070,128
399,480,128,128,144,423,135,710,1280,128,128,1092,128
400,475,128,128,136,402,134,703,1267,128,128,1114,128
401,475,128,128,136,423,134,710,1280,128,128,1092,128
402,466,128,128,130,427,133,696,1267,128,129,1070,128
403,475,128,128,136,423,133,710,1280,128,129,1092,128
404,485,128,129,135,435,131,703,1280,128,130,1103,128
405,475,128,128,136,423,133,710,1280,128,129,1092,128
406,480,128,128,132,427,133,724,1267,128,128,1059,128
407,480,128,128,132,423,133,710,1280,128,128,1092,128
408,480,130,129,135,435,130,717,1280,128,128,1114,128
409,480,128,128,132,423,133,710,1280,128,128,1092,128
410,470,128,129,134,414,133,717,1280,128,128,1114,128
411,480,128,128,132,423,133,710,1280,128,128,1092,128
412,480,131,131,130,402,131,710,1280,129,128,1049,128
413,480,131,131,130,423,131,710,1280,128,128,1092,128
414,489,128,129,128,435,130,689,1267,128,128,1038,129
415,489,128,129,128,423,130,710,1280,128,128,1092,129
416,499,129,128,128,402,130,689,1280,129,128,1049,128
417,499,129,128,128,423,130,710,1280,128,128,1092,128
418,504,133,130,130,414,129,689,1280,128,128,1049,128
419,504,133,130,130,423,129,710,1280,128,128,1092,128
420,504,130,128,134,423,128,689,1280,129,128,1059,128
421,504,130,128,134,423,128,710,1280,128,128,1092,128
422,514,128,128,134,402,128,675,1280,128,128,1114,128
423,514,128,128,134,423,128,710,1280,128,128,1092,128
424,504,128,128,130,414,128,675,1254,128,128,1081,128
425,504,128,128,130,423,128,710,1280,128,128,1092,128
426,494,128,128,128,406,128,675,1254,128,128,1070,128
427,494,128,128,128,423,128,710,1280,128,128,1092,128
428,489,128,128,128,423,128,724,1254,130,128,1070,128
429,489,128,128,128,423,128,710,1280,128,128,1092,128
430,499,128,128,128,435,129,675,1280,128,128,1103,128
431,499,128,128,128,423,129,710,1280,128,128,1092,128
432,494,130,128,128,431,131,724,1280,129,129,1059,128
433,494,130,128,128,423,131,710,1280,128,129,1092,128
434,504,130,128,128,427,131,717,1280,128,130,1081,128
435,494,130,128,128,423,131,710,1280,128,129,1092,128
436,494,128,128,128,427,134,675,1280,128,128,1059,128
437,494,128,128,128,423,134,710,1280,128,128,1092,128
438,489,128,129,130,418,131,724,1280,128,128,1092,128
439,494,128,128,128,423,134,710,1280,128,128,1092,128
440,499,128,128,128,427,137,731,1280,128,128,1092,128
441,494,128,128,128,423,134,710,1280,128,128,1092,128
442,504,128,128,128,414,131,717,1254,128,128,1114,128
443,494,128,128,128,423,134,710,1280,128,128,1092,128
444,489,130,128,129,414,137,682,1280,131,128,1114,128
445,489,130,128,129,423,137,682,1280,128,128,1114,128
446,484,131,128,128,414,137,688,1280,131,129,1092,128
447,484,131,128,128,423,137,682,1280,128,129,1114,128
448,479,128,128,128,431,135,675,1280,128,129,1136,128
449,484,131,128,128,423,137,682,1280,128,129,1114,128
450,494,130,128,128,431,137,688,1267,128,128,1092,128
451,494,130,128,128,423,137,682,1280,128,128,1114,128
452,504,128,128,129,431,139,682,1280,128,128,1125,128
453,494,130,128,128,423,137,682,1280,128,128,1114,128
454,489,134,128,128,418,139,668,1267,129,128,1114,128
455,489,134,128,128,423,139,682,1280,128,128,1114,128
456,484,138,128,131,402,142,688,1280,128,128,1125,128
457,489,134,128,128,423,139,682,1280,128,128,1114,128
458,479,134,128,128,435,138,682,1280,131,128,1070,128
459,479,134,128,128,423,138,682,1280,128,128,1114,128
460,479,135,128,129,427,138,682,1254,131,128,1092,128
461,479,135,128,129,423,138,682,1280,128,128,1114,128
462,474,134,128,133,431,138,668,1280,128,128,1092,128
463,474,134,128,133,423,138,682,1280,128,128,1114,128
464,479,131,128,128,418,135,695,1254,128,128,1114,128
465,479,131,128,128,423,135,682,1280,128,128,1114,128
466,474,131,128,131,427,138,668,1280,130,128,1103,128
467,474,131,128,131,423,138,682,1280,128,128,1114,128
468,479,131,130,130,418,138,695,1280,128,128,1114,129
469,474,131,128,131,423,138,682,1280,128,128,1114,128
470,469,128,128,129,418,137,688,1254,130,128,1114,128
471,474,131,128,131,423,137,682,1280,128,128,1114,128
472,479,128,130,130,414,138,688,1254,128,128,1136,128
473,479,128,130,130,423,138,682,1280,128,128,1114,128
474,474,128,133,133,431,135,695,1280,128,128,1103,128
475,479,128,130,130,423,138,682,1280,128,128,1114,128
476,488,129,128,133,418,141,675,1280,128,128,1103,128
477,488,129,128,133,423,141,682,1280,128,128,1114,128
478,498,130,130,131,406,144,682,1254,128,128,1148,128
479,488,129,128,133,423,141,682,1280,128,128,1114,128
480,493,131,128,133,427,139,682,1280,128,128,1058,128
481,493,131,128,133,423,139,682,1280,128,128,1114,128
482,483,128,129,135,406,141,654,1280,128,128,1125,128
483,483,128,129,135,423,141,682,1280,128,128,1114,128
484,483,128,129,130,431,142,661,1267,128,128,1136,128
485,483,128,129,130,423,142,682,1280,128,128,1114,128
486,474,128,130,134,414,141,695,1280,128,128,1136,128
487,483,128,129,130,423,142,682,1280,128,128,1114,128
488,493,131,131,129,402,142,695,1280,128,129,1148,128
489,483,128,129,130,423,142,682,1280,128,128,1114,128
490,483,128,131,128,406,139,648,1280,128,128,1148,128
491,483,128,131,128,423,139,682,1280,128,128,1114,128
492,488,128,128,128,423,136,688,1267,128,128,1114,128
493,488,128,128,128,423,136,682,1280,128,128,1114,128
494,488,128,129,128,431,136,688,1254,128,128,1136,128
495,488,128,128,128,423,136,682,1280,128,128,1114,128
496,483,131,128,128,431,139,695,1280,128,128,1114,129
497,488,128,128,128,423,136,682,1280,128,128,1114,128
498,498,128,130,130,431,136,695,1267,131,128,1125,128
499,488,128,128,128,423,136,682,1280,128,128,1114,128
500,488,129,129,128,427,134,668,1280,128,128,1136,128
501,488,128,128,128,423,136,682,1280,128,128,1114,128
502,498,128,128,131,431,134,688,1280,128,129,1092,128
503,488,128,128,128,423,136,682,1280,128,128,1114,128
504,483,128,128,129,414,136,695,1280,128,128,1103,128
505,483,128,128,129,423,136,682,1280,128,128,1114,128
506,488,129,131,133,414,135,675,1280,128,128,1136,128
