Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
356,128,128,135,128,128,425,128,326,898,128,1167,1280
357,128,128,134,128,129,425,128,326,907,128,1167,1280
358,128,128,129,128,128,433,129,313,916,128,1202,1280
359,128,128,134,128,129,425,128,326,907,128,1167,1280
360,128,130,135,128,128,420,128,310,898,128,1190,1280
361,128,128,134,128,129,425,128,310,907,128,1190,1280
362,128,128,131,128,128,442,128,288,916,128,1202,1254
363,128,128,131,128,128,442,128,310,907,128,1190,1280
364,128,131,128,128,128,451,128,313,916,128,1214,1280
365,128,128,131,128,128,442,128,310,907,128,1190,1280
366,128,128,128,128,128,446,128,291,916,128,1214,1280
367,128,128,131,128,128,442,128,310,907,128,1190,1280
368,128,128,128,129,129,433,128,307,862,128,1202,1280
369,128,128,131,129,128,442,128,310,907,128,1190,1280
370,128,131,128,129,128,451,128,304,934,128,1167,1280
371,128,128,131,129,128,442,128,310,907,128,1190,1280
372,128,128,134,130,130,442,128,307,934,128,1155,1254
373,128,128,134,130,130,442,128,310,907,128,1190,1280
374,128,130,135,128,130,446,128,319,889,128,1226,1254
375,128,128,134,130,130,442,128,310,907,128,1190,1280
376,128,128,128,130,128,437,128,291,898,128,1226,1280
377,128,128,128,130,128,437,128,291,898,128,1226,1280
378,128,128,128,128,128,446,128,271,862,128,1177,1280
379,128,128,128,128,128,437,128,291,898,128,1226,1280
380,128,129,128,129,128,437,128,297,862,128,1238,1280
381,128,128,128,129,128,437,128,297,898,128,1238,1280
382,128,128,128,128,128,442,128,297,898,128,1238,1280
383,128,128,128,129,128,437,128,297,898,128,1238,1280
384,128,128,128,128,130,437,128,303,871,128,1214,1280
385,128,128,128,128,130,437,128,303,871,128,1214,1280
386,128,128,129,128,131,428,128,285,888,128,1153,1280
387,128,128,128,128,130,437,128,303,871,128,1214,1280
388,128,128,128,128,133,433,129,306,871,128,1214,1280
389,128,128,128,128,130,437,128,303,871,128,1214,1280
390,128,128,130,128,133,433,128,291,871,129,1250,1280
391,128,128,128,128,130,437,128,303,871,128,1214,1280
392,128,130,128,128,131,450,128,306,871,128,1202,1267
393,128,130,128,128,131,450,128,303,871,128,1214,1280
394,128,134,128,128,129,455,129,282,871,128,1238,1280
395,128,130,128,128,131,450,128,303,871,128,1214,1280
396,128,130,129,128,130,459,129,291,836,128,1226,1267
397,128,130,129,128,130,459,129,303,871,128,1214,1280
398,128,128,131,129,128,464,130,303,836,128,1214,1280
399,128,128,131,129,128,464,130,303,871,128,1214,1280
400,128,130,129,128,128,459,128,303,854,128,1250,1254
401,128,130,129,128,128,459,128,303,854,128,1250,1254
402,128,128,130,128,128,459,128,300,828,128,1225,1254
403,128,128,130,128,128,459,128,303,854,128,1250,1254
404,128,128,128,128,131,450,128,306,854,128,1213,1229
405,128,128,128,128,131,450,128,303,854,128,1250,1254
406,128,128,128,128,128,455,128,288,836,128,1275,1254
407,128,128,128,128,128,455,128,288,836,128,1275,1254
408,128,128,128,128,128,459,128,271,811,128,1280,1229
409,128,128,128,128,128,455,128,288,836,128,1275,1254
410,128,128,128,128,128,455,128,279,811,128,1211,1266
411,128,128,128,128,128,455,128,288,836,128,1275,1254
412,128,130,128,128,129,446,128,271,795,128,1280,1229
413,128,128,128,128,128,455,128,288,836,128,1275,1254
414,128,128,131,128,130,455,128,285,811,128,1237,1279
415,128,128,131,128,130,455,128,288,836,128,1275,1254
416,128,129,130,128,128,455,128,276,862,128,1250,1241
417,128,129,130,128,128,455,128,288,836,128,1275,1254
418,128,130,133,128,128,455,128,291,820,128,1237,1241
419,128,130,133,128,128,455,128,288,836,128,1275,1254
420,129,133,137,128,128,464,128,279,820,128,1250,1229
421,129,133,137,128,128,464,128,288,836,128,1275,1254
422,129,137,135,128,128,473,128,294,828,128,1280,1241
423,129,133,137,128,128,464,128,288,836,128,1275,1254
424,128,128,139,128,128,459,128,294,795,129,1211,1266
425,128,128,139,128,128,459,128,288,836,129,1275,1254
426,128,128,135,128,128,455,128,291,820,128,1211,1254
427,128,128,135,128,128,455,128,288,836,128,1275,1254
428,128,130,138,128,128,459,128,288,836,128,1262,1279
429,128,128,135,128,128,455,128,288,836,128,1275,1254
430,128,128,138,128,128,459,128,268,862,128,1280,1266
431,128,128,135,128,128,455,128,288,836,128,1275,1254
432,128,128,138,128,131,459,128,271,820,128,1211,1266
433,128,128,138,128,131,459,128,288,836,128,1275,1254
434,128,130,138,128,128,464,128,273,795,128,1275,1266
435,128,130,138,128,128,464,128,288,836,128,1275,1254
436,128,133,134,128,128,459,128,291,803,128,1280,1254
437,128,133,134,128,128,459,128,288,836,128,1275,1254
438,128,134,131,128,128,450,129,288,811,128,1224,1241
439,128,133,134,128,128,459,129,288,836,128,1275,1254
440,129,137,132,128,128,468,128,291,845,128,1250,1229
441,129,137,132,128,128,468,128,288,836,128,1275,1254
442,128,141,131,128,131,459,128,279,845,128,1211,1266
443,128,141,131,128,131,459,128,288,836,128,1275,1254
444,128,132,135,128,128,463,128,291,803,128,1224,1279
445,128,132,135,128,128,463,128,288,836,128,1275,1254
446,128,128,130,128,130,454,128,288,828,128,1250,1266
447,128,128,130,128,130,454,128,288,836,128,1275,1254
448,128,128,133,128,128,459,128,282,828,129,1262,1279
449,128,128,130,128,130,454,128,288,836,128,1275,1254
450,128,128,133,128,133,463,128,294,828,128,1211,1229
451,128,128,133,128,133,463,128,288,836,128,1275,1254
452,128,128,133,129,128,459,128,282,820,128,1280,1279
453,128,128,133,129,128,459,128,282,820,128,1280,1279
454,128,128,128,128,128,449,128,288,803,128,1280,1253
455,128,128,133,128,128,459,128,282,820,128,1280,1279
456,128,128,128,128,128,468,129,265,795,128,1280,1280
457,128,128,128,128,128,468,129,282,820,128,1280,1279
458,128,128,128,128,130,472,128,271,803,128,1280,1279
459,128,128,128,128,130,472,128,271,803,128,1280,1279
460,128,128,129,128,131,482,128,254,795,128,1280,1266
461,128,128,129,128,131,482,128,271,803,128,1280,1279
462,128,128,130,128,128,482,128,257,771,128,1216,1280
463,128,128,130,128,128,482,128,271,803,128,1280,1279
464,128,128,128,128,128,472,128,257,811,128,1228,1266
465,128,128,128,128,128,472,128,271,803,128,1280,1279
466,128,128,131,128,128,477,128,257,763,128,1228,1279
467,128,128,128,128,128,477,128,271,803,128,1280,1279
468,128,128,128,128,128,482,128,276,827,128,1280,1280
469,128,128,128,128,128,477,128,271,803,128,1280,1279
470,128,131,128,128,128,467,128,265,795,129,1228,1280
471,128,128,128,128,128,467,128,271,803,129,1280,1279
472,128,128,128,128,128,458,128,276,787,128,1267,1241
473,128,128,128,128,128,467,128,271,803,128,1280,1279
474,128,128,128,128,128,458,128,260,819,128,1280,1266
475,128,128,128,128,128,467,128,271,803,128,1280,1279
476,128,129,128,128,129,467,128,273,803,128,1254,1280
477,128,129,128,128,129,467,128,271,803,128,1280,1279
478,128,130,131,128,133,463,128,263,803,128,1280,1266
479,128,130,131,128,133,463,128,271,803,128,1280,1279
480,128,128,130,128,135,454,128,279,763,128,1280,1266
481,128,130,131,128,133,463,128,271,803,128,1280,1279
482,128,130,128,128,131,463,128,276,811,128,1216,1280
483,128,130,128,128,131,463,128,271,803,128,1280,1279
484,128,134,128,128,128,458,128,271,795,128,1280,1266
485,128,130,128,128,131,463,128,271,803,128,1280,1279
486,128,128,128,128,128,472,129,263,811,128,1280,1280
487,128,130,128,128,131,463,128,271,803,128,1280,1279
488,129,128,128,128,135,472,128,265,803,128,1280,1253
489,129,128,128,128,135,472,128,271,803,128,1280,1279
490,130,128,128,128,137,482,128,257,787,128,1216,1280
491,130,128,128,128,137,482,128,271,803,128,1280,1279
492,128,128,130,128,131,486,128,257,819,128,1280,1253
493,128,128,130,128,131,486,128,271,803,128,1280,1279
494,128,128,131,128,128,491,128,279,803,128,1280,1266
495,128,128,131,128,128,491,128,271,803,128,1280,1266
496,128,128,133,128,128,481,129,273,819,128,1280,1254
497,128,128,133,128,128,481,129,273,819,128,1280,1254
498,128,131,128,128,128,486,128,276,819,128,1254,1216
499,128,131,128,128,128,486,128,273,819,128,1280,1254
500,128,128,131,128,130,486,128,279,828,128,1267,1254
501,128,131,128,128,128,486,128,273,819,128,1280,1254
502,128,128,128,129,128,486,128,262,828,128,1280,1254
