Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,18,30,18,28,53,22,66,91,52,25,60,50
85,18,30,18,28,53,22,66,91,52,25,60,50
86,17,30,17,28,52,22,67,86,56,27,60,48
87,17,30,17,28,52,22,67,86,56,27,60,48
88,17,28,18,26,51,24,66,85,59,25,66,48
89,17,28,18,26,51,24,66,85,59,25,66,48
90,18,28,18,28,54,24,65,86,58,26,66,51
91,18,28,18,28,54,24,65,86,58,26,66,51
92,18,28,17,27,53,23,62,96,58,27,58,46
93,18,28,17,27,53,23,62,96,58,27,58,46
94,17,29,17,27,55,24,66,91,62,25,66,50
95,17,29,17,27,55,24,66,91,62,25,66,50
96,17,29,18,27,51,24,64,90,61,27,64,50
97,17,29,18,27,51,24,64,90,61,27,64,50
98,17,28,17,28,53,24,66,87,57,27,59,45
99,17,28,17,28,53,24,66,87,57,27,59,45
100,16,27,16,28,54,22,64,90,59,25,61,49
101,16,27,16,28,54,22,64,90,59,25,61,49
102,16,28,17,26,50,22,66,96,61,26,61,50
103,16,28,17,26,50,22,66,96,61,26,61,50
104,16,29,16,27,54,23,66,85,62,26,66,46
105,16,29,16,27,54,23,66,85,62,26,66,46
106,16,29,17,27,54,24,62,92,62,25,61,46
107,16,29,17,27,54,24,62,92,62,25,61,46
108,16,28,17,27,50,24,63,87,63,26,66,46
109,16,28,17,27,50,24,63,87,63,26,66,46
110,17,27,16,27,51,24,62,88,67,26,66,49
111,17,27,16,27,51,24,62,88,67,26,66,49
112,16,28,17,25,50,23,62,96,64,27,65,49
113,16,28,17,25,50,23,62,96,64,27,65,49
114,16,29,17,27,53,22,63,96,62,27,60,49
115,16,29,17,27,53,22,63,96,62,27,60,49
116,16,28,16,26,54,24,64,86,67,25,65,46
117,16,28,16,26,54,24,64,86,67,25,65,46
118,16,27,17,27,53,22,65,89,70,26,61,47
119,16,27,17,27,53,22,65,89,70,26,61,47
120,16,29,16,27,51,23,64,84,67,27,58,47
121,16,29,16,27,51,23,64,84,67,27,58,47
122,15,28,16,27,51,22,65,83,70,27,61,49
123,15,28,16,27,51,22,65,83,70,27,61,49
124,16,29,15,27,50,22,63,82,68,27,60,49
125,16,29,15,27,50,22,63,82,68,27,60,49
126,15,28,15,27,50,22,62,87,72,27,61,46
127,15,28,15,27,50,22,62,87,72,27,61,46
128,16,28,15,28,50,22,64,82,75,27,64,49
129,16,28,15,28,50,22,64,82,75,27,64,49
130,16,29,14,27,50,21,65,83,79,26,62,47
131,16,29,14,27,50,21,65,83,79,26,62,47
132,16,28,15,28,50,22,64,82,79,26,58,49
133,16,28,15,28,50,22,64,82,79,26,58,49
134,15,28,15,29,51,22,60,81,80,26,61,52
135,15,28,15,29,51,22,60,81,80,26,61,52
136,15,29,14,28,51,21,60,83,78,26,61,50
137,15,29,14,28,51,21,60,83,78,26,61,50
138,15,28,14,29,53,21,57,87,79,26,60,52
139,15,28,14,29,53,21,57,87,79,26,60,52
140,14,29,13,27,51,21,57,87,79,27,63,50
141,14,29,13,27,51,21,57,87,79,27,63,50
142,15,29,14,27,52,21,54,82,76,25,63,50
143,15,29,14,27,52,21,54,82,76,25,63,50
144,14,29,13,26,51,21,53,81,79,25,62,51
145,14,29,13,26,51,21,53,81,79,25,62,51
146,13,30,12,26,50,21,52,82,77,23,66,51
147,13,30,12,26,50,21,52,82,77,23,66,51
148,13,29,12,25,51,19,53,85,74,26,65,50
149,13,29,12,25,51,19,53,85,74,26,65,50
150,13,30,12,26,50,20,53,81,76,23,61,51
151,13,30,12,26,50,20,53,81,76,23,61,51
152,12,29,12,25,50,20,51,81,78,22,65,54
153,12,29,12,25,50,20,51,81,78,22,65,54
154,13,30,12,26,49,20,52,86,82,23,61,54
155,13,30,12,26,49,20,52,86,82,23,61,54
156,13,29,12,25,49,20,52,86,86,22,64,52
157,13,29,12,25,49,20,52,86,86,22,64,52
158,12,30,12,25,50,19,51,85,87,23,64,52
159,12,30,12,25,50,19,51,85,87,23,64,52
160,12,30,12,25,50,18,52,80,85,22,61,51
161,12,30,12,25,50,18,52,80,85,22,61,51
162,12,30,12,25,50,18,50,79,84,22,63,55
163,12,30,12,25,50,18,50,79,84,22,63,55
164,12,31,12,26,50,18,50,81,84,21,64,55
165,12,31,12,26,50,18,50,81,84,21,64,55
166,12,30,12,25,50,17,50,78,86,22,64,54
167,12,30,12,25,50,17,50,78,86,22,64,54
168,12,29,12,26,51,18,49,80,90,22,67,50
169,12,29,12,26,51,18,49,80,90,22,67,50
170,12,29,12,24,50,18,50,83,89,22,62,52
171,12,29,12,24,50,18,50,83,89,22,62,52
172,12,29,12,25,51,17,49,77,88,23,63,51
173,12,29,12,25,51,17,49,77,88,23,63,51
174,12,28,12,25,51,17,49,80,94,22,64,51
175,12,28,12,25,51,17,49,80,94,22,64,51
176,12,28,12,24,50,18,50,79,95,23,64,52
177,12,28,12,24,50,18,50,79,95,23,64,52
178,12,29,12,24,50,18,49,76,93,22,62,51
179,12,29,12,24,50,18,49,76,93,22,62,51
180,12,30,12,24,51,17,50,76,95,22,62,52
181,12,30,12,24,51,17,50,76,95,22,62,52
182,12,29,12,24,51,17,48,76,96,21,63,53
183,12,29,12,24,51,17,48,76,96,21,63,53
184,12,30,12,24,50,17,50,75,98,23,63,51
185,12,30,12,24,50,17,50,75,98,23,63,51
186,12,30,12,24,50,17,49,75,97,22,64,51
187,12,30,12,24,50,17,49,75,97,22,64,51
188,12,29,12,24,51,17,48,75,99,22,60,51
189,12,29,12,24,51,17,48,75,99,22,60,51
190,12,30,12,25,49,17,52,79,98,21,61,55
191,12,30,12,25,49,17,52,79,98,21,61,55
192,12,29,12,24,49,17,51,80,101,22,64,50
193,12,29,12,24,49,17,51,80,101,22,64,50
194,12,30,12,24,51,17,51,74,103,22,58,52
195,12,30,12,24,51,17,51,74,103,22,58,52
196,12,29,12,24,50,17,51,73,103,22,59,54
197,12,29,12,24,50,17,51,73,103,22,59,54
198,12,27,12,24,52,18,51,77,104,22,57,55
199,12,27,12,24,52,18,51,77,104,22,57,55
200,12,28,12,25,52,18,52,76,105,20,59,54
201,12,28,12,25,52,18,52,76,105,20,59,54
202,12,29,12,24,52,18,52,73,102,21,61,55
203,12,29,12,24,52,18,52,73,102,21,61,55
204,12,28,12,23,52,16,54,76,102,21,58,56
205,12,28,12,23,52,16,54,76,102,21,58,56
206,12,29,12,24,50,17,51,72,105,22,61,52
207,12,29,12,24,50,17,51,72,105,22,61,52
208,12,28,12,24,54,17,54,72,103,21,60,55
209,12,28,12,24,54,17,54,72,103,21,60,55
210,12,29,12,25,51,17,51,76,105,22,57,54
211,12,29,12,25,51,17,51,76,105,22,57,54
212,12,28,12,25,50,16,53,76,102,20,58,54
213,12,28,12,25,50,16,53,76,102,20,58,54
214,12,28,12,24,49,15,53,73,105,22,61,55
215,12,28,12,24,49,15,53,73,105,22,61,55
216,12,27,12,24,51,15,53,76,103,22,57,56
217,12,27,12,24,51,15,53,76,103,22,57,56
218,12,28,12,25,50,16,53,71,105,21,58,53
219,12,28,12,25,50,16,53,71,105,21,58,53
220,12,27,12,25,52,17,53,70,102,20,58,51
221,12,27,12,25,52,17,53,70,102,20,58,51
222,12,27,12,24,54,16,56,72,103,21,62,55
223,12,27,12,24,54,16,56,72,103,21,62,55
224,12,27,12,23,56,16,54,70,105,20,62,52
225,12,27,12,23,56,16,54,70,105,20,62,52
226,12,28,12,24,58,16,56,75,105,20,62,53
227,12,28,12,24,58,16,56,75,105,20,62,53
228,12,28,12,23,58,16,58,73,105,20,58,53
229,12,28,12,23,58,16,58,73,105,20,58,53
230,12,27,12,24,59,16,59,73,105,20,60,52
231,12,27,12,24,59,16,59,73,105,20,60,52
232,12,27,12,25,58,16,59,74,102,20,56,52
233,12,27,12,25,58,16,59,74,102,20,56,52
234,12,28,12,24,60,16,57,72,105,19,58,52
235,12,28,12,24,60,16,57,72,105,19,58,52
236,12,27,12,24,58,15,56,72,105,19,60,51
237,12,27,12,24,58,15,56,72,105,19,60,51
238,12,27,12,24,58,15,55,72,103,20,56,54
239,12,27,12,24,58,15,55,72,103,20,56,54
240,12,27,12,23,60,15,55,72,101,20,56,55
241,12,27,12,23,60,15,55,72,101,20,56,55
242,12,27,12,23,61,15,54,72,101,19,59,53
243,12,27,12,23,61,15,54,72,101,19,59,53
244,12,27,12,22,59,14,56,73,99,20,58,53
245,12,27,12,22,59,14,56,73,99,20,58,53
246,12,26,12,22,60,14,54,78,98,19,56,55
247,12,26,12,22,60,14,54,78,98,19,56,55
248,12,26,12,21,61,14,52,72,103,19,59,55
249,12,26,12,21,61,14,52,72,103,19,59,55
250,12,27,12,22,61,13,54,70,101,20,57,55
251,12,27,12,22,61,13,54,70,101,20,57,55
252,12,26,12,21,62,13,54,69,104,19,55,56
253,12,26,12,21,62,13,54,69,104,19,55,56
254,12,25,12,20,61,13,56,70,103,19,57,57
255,12,25,12,20,61,13,56,70,103,19,57,57
256,12,25,12,20,60,13,58,74,105,18,60,55
257,12,25,12,20,60,13,58,74,105,18,60,55
258,12,25,12,21,60,13,57,69,105,18,58,56
259,12,25,12,21,60,13,57,69,105,18,58,56
260,12,24,12,21,62,13,58,67,105,19,54,57
261,12,24,12,21,62,13,58,67,105,19,54,57
262,12,25,12,21,60,13,58,71,105,19,57,60
263,12,25,12,21,60,13,58,71,105,19,57,60
264,12,24,12,22,59,13,61,70,101,19,54,57
265,12,24,12,22,59,13,61,70,101,19,54,57
266,12,25,12,20,62,13,60,67,102,18,54,57
267,12,25,12,20,62,13,60,67,102,18,54,57
268,12,25,12,21,63,12,59,72,104,18,57,58
269,12,25,12,21,63,12,59,72,104,18,57,58
270,12,24,12,20,64,12,62,72,105,18,56,60
271,12,24,12,20,64,12,62,72,105,18,56,60
272,12,25,12,19,62,13,59,72,105,18,55,57
273,12,25,12,19,62,13,59,72,105,18,55,57
274,12,24,12,20,64,12,62,69,105,18,55,56
275,12,24,12,20,64,12,62,69,105,18,55,56
276,12,24,12,20,64,12,64,68,105,18,55,56
277,12,24,12,20,64,12,64,68,105,18,55,56
278,12,25,12,20,68,12,61,69,103,18,57,57
279,12,25,12,20,68,12,61,69,103,18,57,57
280,12,25,12,20,65,12,60,70,105,18,54,57
281,12,25,12,20,65,12,60,70,105,18,54,57
282,12,24,12,20,68,12,62,65,105,18,53,57
283,12,24,12,20,68,12,62,65,105,18,53,57
284,12,22,12,20,69,12,63,68,105,17,54,57
285,12,22,12,20,69,12,63,68,105,17,54,57
286,12,23,12,19,72,12,64,71,105,17,55,59
287,12,23,12,19,72,12,64,71,105,17,55,59
288,12,24,12,21,70,12,62,69,105,17,57,60
289,12,24,12,21,70,12,62,69,105,17,57,60
290,12,24,12,20,67,12,65,72,105,17,52,60
291,12,24,12,20,67,12,65,72,105,17,52,60
292,12,24,12,19,70,12,62,65,101,17,52,60
293,12,24,12,19,70,12,62,65,101,17,52,60
294,12,22,12,21,70,12,65,68,102,17,52,63
295,12,22,12,21,70,12,65,68,102,17,52,63
296,12,24,12,19,72,12,62,67,105,16,54,64
297,12,24,12,19,72,12,62,67,105,16,54,64
298,12,24,12,20,70,12,61,69,105,17,53,58
299,12,24,12,20,70,12,61,69,105,17,53,58
300,12,24,12,20,70,12,63,65,105,17,52,61
301,12,24,12,20,70,12,63,65,105,17,52,61
302,12,22,12,20,68,12,63,63,105,16,53,61
303,12,22,12,20,68,12,63,63,105,16,53,61
304,12,21,12,19,72,12,66,65,105,15,57,60
305,12,21,12,19,72,12,66,65,105,15,57,60
306,12,21,12,19,70,12,62,70,102,16,59,60
307,12,21,12,19,70,12,62,70,102,16,59,60
308,12,22,12,19,68,12,64,61,99,16,56,61
309,12,22,12,19,68,12,64,61,99,16,56,61
310,12,22,12,19,70,12,64,67,105,15,55,65
311,12,22,12,19,70,12,64,67,105,15,55,65
312,12,22,12,19,72,12,60,68,105,17,53,60
313,12,22,12,19,72,12,60,68,105,17,53,60
314,12,22,12,19,71,12,60,65,103,16,54,63
315,12,22,12,19,71,12,60,65,103,16,54,63
316,12,20,12,19,72,12,62,63,105,16,52,61
317,12,20,12,19,72,12,62,63,105,16,52,61
318,12,21,12,18,71,12,61,67,103,17,56,60
319,12,21,12,18,71,12,61,67,103,17,56,60
320,12,22,12,18,74,12,60,65,105,17,54,63
321,12,22,12,18,74,12,60,65,105,17,54,63
322,12,22,12,18,76,12,63,63,105,17,55,62
323,12,22,12,18,76,12,63,63,105,17,55,62
324,12,22,12,19,72,12,65,63,105,16,55,63
325,12,22,12,19,72,12,65,63,105,16,55,63
326,12,22,12,19,70,12,69,63,105,16,52,61
327,12,22,12,19,70,12,69,63,105,16,52,61
328,12,21,12,19,69,12,69,65,105,16,54,60
329,12,21,12,19,69,12,69,65,105,16,54,60
330,12,21,12,19,69,12,69,64,102,16,53,61
331,12,21,12,19,69,12,69,64,102,16,53,61
332,12,21,12,18,72,12,67,64,103,16,55,61
333,12,21,12,18,72,12,67,64,103,16,55,61
334,12,21,12,19,71,12,65,64,100,16,55,65
335,12,21,12,19,71,12,65,64,100,16,55,65
336,12,21,12,18,75,12,63,67,100,17,52,61
337,12,21,12,18,75,12,63,67,100,17,52,61
338,12,21,12,18,69,12,66,64,101,16,54,63
339,12,21,12,18,69,12,66,64,101,16,54,63
340,12,22,12,19,71,12,65,67,99,16,56,66
341,12,22,12,19,71,12,65,67,99,16,56,66
342,12,21,12,18,73,12,66,63,101,16,51,65
343,12,21,12,18,73,12,66,63,101,16,51,65
344,12,21,12,19,72,12,66,65,98,17,56,62
345,12,21,12,19,72,12,66,65,98,17,56,62
346,12,19,12,18,71,12,68,63,97,16,52,61
347,12,19,12,18,71,12,68,63,97,16,52,61
348,12,18,12,18,76,12,71,63,100,16,54,61
349,12,18,12,18,76,12,71,63,100,16,54,61
350,12,19,12,19,76,12,67,67,104,16,55,63
351,12,19,12,19,76,12,67,67,104,16,55,63
352,12,19,12,19,73,12,67,62,102,16,55,60
353,12,19,12,19,73,12,67,62,102,16,55,60
354,12,18,12,19,75,12,65,66,105,16,52,61
355,12,18,12,19,75,12,65,66,105,16,52,61
356,12,20,12,19,71,12,67,66,105,16,56,60
357,12,20,12,19,71,12,67,66,105,16,56,60
358,12,19,12,18,77,12,66,62,105,16,53,63
359,12,19,12,18,77,12,66,62,105,16,53,63
360,12,20,12,19,71,12,69,65,105,16,52,61
361,12,20,12,19,71,12,69,65,105,16,52,61
362,12,19,12,18,74,12,71,68,105,17,53,64
363,12,19,12,18,74,12,71,68,105,17,53,64
364,12,19,12,18,73,12,69,65,102,17,56,61
365,12,19,12,18,73,12,69,65,102,17,56,61
366,12,19,12,18,72,12,66,65,102,16,51,65
367,12,19,12,18,72,12,66,65,102,16,51,65
368,12,19,12,18,74,12,67,66,100,16,54,62
369,12,19,12,18,74,12,67,66,100,16,54,62
370,12,19,12,18,71,12,69,61,98,15,52,62
371,12,19,12,18,71,12,69,61,98,15,52,62
372,12,20,12,18,71,12,67,65,98,16,54,61
373,12,20,12,18,71,12,67,65,98,16,54,61
374,12,18,12,18,72,12,67,63,100,17,53,67
375,12,18,12,18,72,12,67,63,100,17,53,67
376,12,20,12,19,74,12,67,65,100,16,55,65
377,12,20,12,19,74,12,67,65,100,16,55,65
378,12,19,12,19,71,12,65,63,101,16,54,67
379,12,19,12,19,71,12,65,63,101,16,54,67
380,12,20,12,19,70,12,65,63,100,16,51,65
381,12,20,12,19,70,12,65,63,100,16,51,65
382,12,19,12,19,75,12,67,63,101,16,54,65
383,12,19,12,19,75,12,67,63,101,16,54,65
384,12,19,12,18,69,12,66,63,101,15,50,70
385,12,19,12,18,69,12,66,63,101,15,50,70
386,12,18,12,19,71,12,71,63,102,15,51,69
387,12,18,12,19,71,12,71,63,102,15,51,69
388,12,20,12,19,74,12,68,64,105,16,53,67
389,12,20,12,19,74,12,68,64,105,16,53,67
390,12,19,12,18,73,12,66,70,105,16,54,64
391,12,19,12,18,73,12,66,70,105,16,54,64
392,12,18,12,19,76,12,65,68,105,16,50,69
393,12,18,12,19,76,12,65,68,105,16,50,69
394,12,19,12,18,74,12,71,69,105,16,54,67
395,12,19,12,18,74,12,71,69,105,16,54,67
396,12,20,12,19,74,12,67,65,105,16,52,66
397,12,20,12,19,74,12,67,65,105,16,52,66
398,12,19,12,19,73,12,66,64,105,16,53,65
399,12,19,12,19,73,12,66,64,105,16,53,65
400,12,19,12,19,70,12,65,68,105,15,51,63
401,12,19,12,19,70,12,65,68,105,15,51,63
402,12,20,12,19,74,12,67,63,105,16,52,63
403,12,20,12,19,74,12,67,63,105,16,52,63
404,12,19,12,19,71,12,63,65,105,15,51,65
405,12,19,12,19,71,12,63,65,105,15,51,65
406,12,18,12,19,72,12,63,66,105,15,52,67
407,12,18,12,19,72,12,63,66,105,15,52,67
408,12,19,12,18,74,12,62,66,105,16,56,68
409,12,19,12,18,74,12,62,66,105,16,56,68
410,12,18,12,18,74,12,63,70,105,15,53,67
411,12,18,12,18,74,12,63,70,105,15,53,67
412,12,18,12,19,72,12,66,70,105,15,56,68
413,12,18,12,19,72,12,66,70,105,15,56,68
414,12,19,12,19,71,12,61,70,105,15,50,69
415,12,19,12,19,71,12,61,70,105,15,50,69
416,12,20,12,19,74,12,63,63,103,16,52,67
417,12,20,12,19,74,12,63,63,103,16,52,67
418,12,20,12,18,71,12,65,65,105,15,54,65
419,12,20,12,18,71,12,65,65,105,15,54,65
420,12,19,12,19,77,12,64,68,105,16,54,69
421,12,19,12,19,77,12,64,68,105,16,54,69
422,12,18,12,19,71,12,66,65,105,16,51,65
423,12,18,12,19,71,12,66,65,105,16,51,65
424,12,19,12,18,74,12,66,62,105,15,53,67
425,12,19,12,18,74,12,66,62,105,15,53,67
426,12,19,12,18,74,12,63,69,102,16,53,66
427,12,19,12,18,74,12,63,69,102,16,53,66
428,12,20,12,18,77,12,66,66,100,15,55,67
429,12,20,12,18,77,12,66,66,100,15,55,67
430,12,18,12,19,74,12,63,66,100,16,54,70
431,12,18,12,19,74,12,63,66,100,16,54,70
432,12,19,12,19,71,12,64,62,97,15,50,69
433,12,19,12,19,71,12,64,62,97,15,50,69
434,12,19,12,19,76,12,64,68,100,15,54,69
435,12,19,12,19,76,12,64,68,100,15,54,69
436,12,19,12,19,74,12,64,63,105,15,55,71
437,12,19,12,19,74,12,64,63,105,15,55,71
438,12,18,12,19,76,12,64,69,105,16,55,72
439,12,18,12,19,76,12,64,69,105,16,55,72
440,12,18,12,18,74,12,64,64,103,15,53,70
441,12,18,12,18,74,12,64,64,103,15,53,70
442,12,18,12,19,70,12,64,70,105,16,54,71
443,12,18,12,19,70,12,64,70,105,16,54,71
444,12,18,12,20,71,12,64,62,105,15,51,70
445,12,18,12,20,71,12,64,62,105,15,51,70
446,12,18,12,18,71,12,64,64,105,15,53,66
447,12,18,12,18,71,12,64,64,105,15,53,66
448,12,19,12,19,70,12,64,68,103,14,51,69
449,12,19,12,19,70,12,64,68,103,14,51,69
450,12,18,12,18,74,12,63,64,105,15,51,71
451,12,18,12,18,74,12,63,64,105,15,51,71
452,12,18,12,18,71,12,62,66,105,15,55,69
453,12,18,12,18,71,12,62,66,105,15,55,69
454,12,18,12,19,73,12,63,66,102,15,54,69
455,12,18,12,19,73,12,63,66,102,15,54,69
456,12,19,12,19,74,12,62,67,105,15,51,69
457,12,19,12,19,74,12,62,67,105,15,51,69
458,12,18,12,18,74,12,63,61,105,15,54,66
459,12,18,12,18,74,12,63,61,105,15,54,66
460,12,18,12,20,77,12,64,65,105,15,51,72
461,12,18,12,20,77,12,64,65,105,15,51,72
462,12,18,12,19,76,12,63,68,105,15,54,68
463,12,18,12,19,76,12,63,68,105,15,54,68
464,12,18,12,19,72,12,66,68,105,15,53,69
465,12,18,12,19,72,12,66,68,105,15,53,69
466,12,19,12,19,77,12,62,61,105,14,53,71
467,12,19,12,19,77,12,62,61,105,14,53,71
468,12,18,12,18,76,12,63,63,103,15,52,72
469,12,18,12,18,76,12,63,63,103,15,52,72
470,12,18,12,19,71,12,68,61,102,15,53,69
471,12,18,12,19,71,12,68,61,102,15,53,69
472,12,19,12,19,73,12,68,68,100,15,54,69
473,12,19,12,19,73,12,68,68,100,15,54,69
474,12,19,12,19,71,12,63,67,105,15,53,69
475,12,19,12,19,71,12,63,67,105,15,53,69
476,12,18,12,18,71,12,64,63,105,14,54,67
477,12,18,12,18,71,12,64,63,105,14,54,67
478,12,18,12,18,71,12,68,66,105,15,49,66
479,12,18,12,18,71,12,68,66,105,15,49,66
480,12,19,12,18,75,12,68,68,105,15,51,69
481,12,19,12,18,75,12,68,68,105,15,51,69
482,12,19,12,19,72,12,66,63,105,15,49,71
483,12,19,12,19,72,12,66,63,105,15,49,71
484,12,19,12,18,70,12,65,69,105,15,52,68
485,12,19,12,18,70,12,65,69,105,15,52,68
486,12,18,12,19,73,12,66,61,105,15,50,66
487,12,18,12,19,73,12,66,61,105,15,50,66
488,12,17,12,19,70,12,66,63,103,15,55,68
489,12,17,12,19,70,12,66,63,103,15,55,68
490,12,18,12,19,73,12,65,64,105,15,51,69
491,12,18,12,19,73,12,65,64,105,15,51,69
492,12,18,12,19,73,12,66,68,105,15,53,66
493,12,18,12,19,73,12,66,68,105,15,53,66
494,12,18,12,18,76,12,69,64,105,15,51,69
495,12,18,12,18,76,12,69,64,105,15,51,69
496,12,17,12,19,73,12,66,68,105,15,55,65
497,12,17,12,19,73,12,66,68,105,15,55,65
498,12,18,12,18,76,12,67,64,105,16,55,67
499,12,18,12,18,76,12,67,64,105,16,55,67
500,12,18,12,18,76,12,66,69,105,15,51,69
501,12,18,12,18,76,12,66,69,105,15,51,69
502,12,18,12,18,77,12,68,63,105,15,52,68
503,12,18,12,18,77,12,68,63,105,15,52,68
504,12,18,12,18,73,12,66,67,102,15,54,65
505,12,18,12,18,73,12,66,67,102,15,54,65
506,12,18,12,19,76,12,64,68,103,15,49,66
507,12,18,12,19,76,12,64,68,103,15,49,66
508,12,18,12,19,78,12,64,69,105,16,52,69
509,12,18,12,19,78,12,64,69,105,16,52,69
510,12,17,12,19,76,12,64,62,105,15,50,68
511,12,17,12,19,76,12,64,62,105,15,50,68
512,12,17,12,18,76,12,63,64,105,15,54,67
513,12,17,12,18,76,12,63,64,105,15,54,67
514,12,17,12,18,73,12,64,63,105,15,50,70
515,12,17,12,18,73,12,64,63,105,15,50,70
516,12,18,12,19,73,12,66,61,105,15,55,67
517,12,18,12,19,73,12,66,61,105,15,55,67
518,12,18,12,19,73,12,69,68,105,15,56,65
519,12,18,12,19,73,12,69,68,105,15,56,65
520,12,18,12,18,76,12,64,68,105,15,52,67
521,12,18,12,18,76,12,64,68,105,15,52,67
522,12,18,12,18,76,12,68,69,105,15,51,69
523,12,18,12,18,76,12,68,69,105,15,51,69
524,12,18,12,18,76,12,64,66,103,15,49,70
525,12,18,12,18,76,12,64,66,103,15,49,70
526,12,18,12,18,73,12,66,66,105,16,51,65
527,12,18,12,18,73,12,66,66,105,16,51,65
528,12,18,12,18,78,12,67,61,105,15,50,70
529,12,18,12,18,78,12,67,61,105,15,50,70
530,12,18,12,18,77,12,67,63,105,15,54,64
531,12,18,12,18,77,12,67,63,105,15,54,64
532,12,18,12,18,79,12,66,65,105,15,53,69
533,12,18,12,18,79,12,66,65,105,15,53,69
