Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,454,472,475,492,552,516,537,662,745,490,635,654
365,429,449,461,465,521,498,517,630,706,474,607,621
366,440,456,467,476,532,505,536,664,739,492,642,655
367,429,449,461,465,521,498,517,630,706,474,607,621
368,446,467,475,483,543,513,529,650,736,487,630,648
369,429,449,461,465,521,498,517,630,706,474,607,621
370,443,465,477,484,549,522,533,667,751,488,635,656
371,429,449,461,464,521,497,514,628,705,472,606,621
372,446,467,477,488,548,518,546,675,754,500,651,662
373,429,449,461,464,521,497,514,628,705,472,606,621
374,451,468,477,488,542,515,533,667,750,490,643,660
375,429,449,461,464,521,497,514,628,705,472,606,621
376,440,467,476,478,545,515,535,663,739,494,643,656
377,429,449,461,464,521,497,514,628,705,472,606,621
378,442,458,465,479,533,503,526,641,721,478,614,633
379,430,450,462,467,523,498,524,633,707,479,609,622
380,447,469,474,487,547,514,534,663,747,484,631,655
381,430,449,461,466,522,498,520,631,706,476,608,622
382,442,461,471,479,536,511,537,656,743,489,635,658
383,430,449,461,466,522,498,520,631,706,476,608,622
384,442,459,466,480,533,504,531,640,714,484,620,635
385,430,449,461,466,522,498,520,631,706,476,608,622
386,437,454,467,478,532,508,535,661,739,486,630,647
387,430,450,462,467,523,498,524,633,707,479,609,622
388,437,461,471,475,538,511,542,660,741,492,631,650
389,430,450,462,467,523,498,524,633,707,479,609,622
390,445,465,476,483,539,514,544,667,749,496,638,657
391,430,450,462,467,523,498,524,633,707,479,609,622
392,449,473,485,489,553,526,557,683,763,507,658,674
393,430,450,462,467,523,498,524,633,707,479,609,622
394,441,462,470,478,542,511,547,669,737,498,645,654
395,430,450,462,467,523,498,524,633,707,479,609,622
396,446,471,479,486,549,519,546,657,740,495,635,654
397,430,450,462,467,523,498,524,633,707,479,609,622
398,433,457,467,470,530,502,538,641,716,489,617,634
399,430,450,462,467,523,498,524,633,707,479,609,622
400,445,466,474,485,543,512,545,672,742,496,647,656
401,430,450,462,467,523,498,524,633,707,479,609,622
402,434,457,474,472,533,514,541,668,751,495,642,660
403,430,450,462,467,523,498,524,633,707,479,609,622
404,446,468,477,484,545,516,539,658,730,491,627,640
405,430,450,462,467,523,498,524,633,707,479,609,622
406,434,454,467,470,529,505,535,650,736,488,631,650
407,430,450,462,467,523,498,524,633,707,479,609,622
408,445,463,473,485,539,510,547,664,735,496,642,656
409,430,450,462,467,523,498,524,633,707,479,609,622
410,437,456,466,479,533,503,546,655,721,497,630,638
411,430,450,462,467,523,498,524,633,707,479,609,622
412,448,472,479,483,551,519,546,672,753,498,644,661
413,430,450,462,467,523,498,524,633,707,479,609,622
414,449,464,468,490,545,510,546,660,736,497,633,650
415,430,450,462,467,523,498,524,633,707,479,609,622
416,455,477,487,493,556,526,544,670,754,495,646,666
417,430,450,462,467,523,498,524,633,707,479,609,622
418,456,479,487,494,559,528,549,672,751,497,640,656
419,430,450,462,467,523,498,524,633,707,479,609,622
420,433,453,466,472,533,507,540,666,739,495,640,650
421,430,450,462,467,523,498,524,633,707,479,609,622
422,439,459,468,476,534,505,529,648,730,486,627,647
423,430,450,462,467,523,498,524,633,707,479,609,622
424,441,468,479,481,549,521,545,672,755,500,649,667
425,430,450,462,467,523,498,524,633,707,479,609,622
426,445,463,473,483,539,513,542,662,747,494,634,657
427,430,450,462,467,523,498,524,633,707,479,609,622
428,446,466,476,487,546,518,544,670,753,495,642,661
429,430,450,462,467,523,498,524,633,707,479,609,622
430,444,467,475,478,542,514,535,656,740,487,628,647
431,431,450,462,467,523,499,526,634,707,480,610,622
432,445,463,476,481,543,518,550,673,756,503,650,669
433,431,450,462,467,523,499,526,634,707,480,610,622
434,432,455,466,467,527,502,529,647,734,485,630,650
435,431,450,462,467,523,499,526,634,707,480,610,622
436,451,470,477,489,550,518,536,660,735,488,628,642
437,430,450,462,466,522,498,522,632,707,477,609,622
438,432,453,466,471,530,506,539,655,737,486,624,643
439,430,450,462,466,522,498,522,632,707,477,609,622
440,439,462,471,477,541,512,533,657,741,484,627,651
441,430,450,462,467,523,498,524,633,707,479,609,622
442,454,475,481,495,554,520,546,674,755,494,642,662
443,430,450,462,467,523,498,524,633,707,479,609,622
444,451,469,476,493,552,519,551,677,757,499,651,668
445,430,450,462,467,523,498,524,633,707,479,609,622
446,437,457,469,473,533,510,531,655,736,485,633,649
447,430,450,462,466,522,498,522,632,707,477,609,622
448,444,461,469,485,542,509,534,659,737,485,633,647
449,430,450,462,466,522,498,522,632,707,477,609,622
450,448,465,475,485,546,517,546,669,748,498,644,656
451,430,450,462,466,522,498,522,632,707,477,609,622
452,440,454,462,480,530,500,540,659,725,491,634,641
453,430,449,461,466,522,497,522,631,704,477,608,620
454,451,473,480,489,551,522,533,654,741,485,628,651
455,430,449,461,466,522,497,522,631,704,477,608,620
456,436,457,466,476,536,507,541,652,733,493,625,642
457,430,449,461,466,522,497,522,631,704,477,608,620
458,437,463,475,475,541,515,540,658,741,493,632,650
459,430,449,461,466,522,497,522,631,704,477,608,620
460,445,467,478,482,544,518,548,668,747,500,639,658
461,430,449,461,466,522,497,522,631,704,477,608,620
462,447,468,473,484,544,510,539,650,723,494,630,643
463,430,449,461,466,522,497,522,631,704,477,608,620
464,441,460,471,480,536,508,536,668,753,492,645,666
465,430,449,461,466,522,497,522,631,704,477,608,620
466,435,454,467,473,531,506,537,645,728,487,620,638
467,430,449,461,466,522,497,522,631,704,477,608,620
468,447,468,478,482,543,516,545,658,742,499,638,656
469,430,449,461,466,522,497,522,631,704,477,608,620
470,449,467,475,489,543,513,550,669,751,501,646,664
471,430,449,461,466,522,497,522,631,704,477,608,620
472,446,469,478,486,545,515,541,663,735,493,641,652
473,430,449,461,466,522,497,522,631,704,477,608,620
474,441,459,468,479,538,509,536,651,735,493,632,653
475,430,449,461,466,522,497,522,631,704,477,608,620
476,443,462,473,483,539,513,527,648,735,481,621,644
477,429,449,461,465,521,497,518,630,703,475,606,620
478,445,464,468,482,537,504,537,649,729,491,627,643
479,429,449,461,465,521,497,518,630,703,475,606,620
480,447,467,476,487,545,517,541,662,737,488,629,644
481,431,450,462,468,523,498,530,635,705,483,611,621
482,439,459,467,477,531,502,536,652,729,491,630,646
483,431,450,462,468,523,498,530,635,705,483,611,621
484,441,462,476,483,543,518,550,670,753,501,646,665
485,431,450,462,468,523,498,530,635,705,483,611,621
486,450,470,479,486,546,520,545,668,752,498,641,662
487,431,450,462,468,523,498,530,635,705,483,611,621
488,450,467,476,490,543,515,555,664,742,504,641,652
489,431,450,462,468,523,498,530,635,705,483,611,621
490,442,460,473,485,536,512,553,660,741,502,639,654
491,431,450,462,468,523,498,530,635,705,483,611,621
492,436,459,468,473,537,508,543,667,738,495,639,649
493,431,450,462,468,523,498,530,635,705,483,611,621
494,449,473,482,491,555,524,554,676,752,504,647,659
495,431,450,462,468,523,498,530,635,705,483,611,621
496,442,468,479,482,547,518,556,675,748,505,649,658
497,431,450,462,468,523,498,530,635,705,483,611,621
498,446,464,472,485,538,510,549,664,745,499,641,659
499,431,450,462,468,523,498,530,635,705,483,611,621
500,439,462,473,478,538,512,531,645,726,483,623,640
501,431,450,461,467,523,498,526,633,705,480,610,621
502,450,465,475,488,542,514,548,663,736,497,637,649
503,431,450,461,467,523,498,526,633,705,480,610,621
504,450,470,479,488,548,518,545,663,738,492,634,649
505,432,451,462,469,524,499,534,637,706,485,612,622
506,446,467,478,483,543,517,557,675,746,506,647,660
507,432,451,462,469,524,499,534,637,706,485,612,622
508,451,464,467,491,546,510,543,665,738,490,634,650
509,431,450,462,468,523,498,530,635,705,483,611,621
510,439,460,470,472,530,505,527,638,711,480,618,632
511,430,449,461,467,522,498,525,631,703,480,608,620
512,436,458,467,473,533,505,535,651,733,489,631,647
513,430,449,461,467,522,498,525,631,703,480,608,620
514,440,462,471,480,541,510,542,654,733,497,635,653
515,430,449,461,467,522,498,525,631,703,480,608,620
516,442,457,470,481,534,510,541,659,742,496,642,661
517,430,449,461,467,522,498,525,631,703,480,608,620
518,447,463,468,484,540,508,535,649,723,483,620,639
519,431,450,461,468,523,498,529,633,704,482,610,620
520,441,458,469,483,536,509,545,651,733,494,626,646
521,431,450,461,468,523,498,529,633,704,482,610,620
522,446,463,471,481,536,508,539,654,735,488,624,643
523,431,450,462,468,523,498,531,634,704,483,610,621
524,437,460,472,476,540,513,549,662,741,499,643,658
525,431,450,462,468,523,498,531,634,704,483,610,621
526,437,454,462,471,526,499,533,641,714,485,621,634
527,431,450,462,468,524,499,531,635,707,484,611,622
528,436,455,467,476,533,506,543,664,742,497,640,657
529,431,450,462,468,524,499,531,635,707,484,611,622
530,441,459,470,479,535,509,540,660,742,491,639,659
531,431,450,462,468,523,499,530,634,707,482,610,622
