Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
374,160,263,298,467,831,330,474,877,453,507,1008,256
375,167,266,304,477,777,326,474,835,436,523,951,261
376,169,266,314,443,777,333,507,910,458,528,1046,237
377,167,266,304,477,777,326,474,835,458,523,951,261
378,172,260,298,448,870,313,502,893,467,518,942,253
379,167,266,304,477,777,326,474,835,458,523,951,261
380,165,252,304,448,847,320,465,935,458,502,999,250
381,167,266,304,477,777,326,465,835,458,523,951,261
382,155,258,301,477,777,320,465,893,472,497,980,253
383,155,266,301,477,777,326,465,835,472,523,951,261
384,146,268,289,477,800,320,474,935,495,534,980,240
385,155,266,301,477,777,326,465,835,472,523,951,261
386,155,252,304,467,808,333,497,885,495,523,1046,263
387,155,266,301,477,777,326,465,835,472,523,951,261
388,157,274,304,477,855,326,474,852,462,534,970,242
389,155,266,301,477,777,326,465,835,472,523,951,261
390,152,263,310,462,808,320,488,860,476,507,1008,258
391,155,266,301,477,777,326,465,835,472,523,951,261
392,157,260,289,491,847,320,488,935,457,497,1065,253
393,155,266,301,477,777,326,465,835,472,523,951,261
394,154,255,307,458,816,317,497,827,457,528,1046,245
395,155,266,301,477,777,326,465,835,472,523,951,261
396,147,271,292,462,777,313,469,919,476,518,1008,263
397,155,266,301,477,777,326,465,835,476,523,951,261
398,160,255,286,453,863,326,474,893,500,539,999,263
399,155,266,301,477,777,326,465,835,476,523,951,261
400,149,271,286,481,816,323,460,919,476,539,970,235
401,155,266,301,477,777,326,465,835,476,523,951,261
402,155,263,307,458,870,336,497,893,491,507,1027,258
403,155,266,301,477,777,326,465,835,476,523,951,261
404,158,255,289,458,793,313,492,910,476,497,1046,242
405,155,266,301,477,793,326,465,835,476,523,951,261
406,158,268,307,491,832,323,497,902,500,513,961,235
407,155,266,301,477,793,326,465,835,476,523,951,261
408,151,263,292,453,832,333,483,835,476,507,980,235
409,155,266,301,477,793,326,465,835,476,523,951,261
410,146,274,307,453,856,323,497,902,491,513,961,250
411,155,266,301,477,793,326,465,835,476,523,951,261
412,152,255,304,486,801,326,492,868,471,507,942,237
413,155,266,301,477,801,326,465,835,471,523,951,261
414,146,266,307,467,801,317,474,843,467,528,1065,240
415,146,266,301,477,801,326,465,835,467,523,951,261
416,137,263,307,491,809,336,469,910,485,518,980,237
417,146,266,301,477,801,326,465,835,467,523,951,261
418,149,255,307,467,801,333,483,919,453,534,980,261
419,146,266,301,477,801,326,465,835,453,523,951,261
420,139,260,286,458,817,330,478,910,475,523,999,237
421,146,266,301,477,817,326,465,835,475,523,951,261
422,150,266,298,481,890,320,474,885,480,539,999,253
423,146,266,301,477,817,326,465,835,475,523,951,261
424,150,255,292,462,874,326,478,910,494,534,942,250
425,146,266,301,477,817,326,465,835,475,523,951,261
426,140,271,286,458,849,336,478,927,461,507,951,253
427,146,266,301,477,817,326,465,835,475,523,951,261
428,143,263,298,443,882,323,469,902,499,497,951,258
429,146,266,301,477,817,326,469,835,475,523,951,261
430,141,255,292,443,817,323,469,885,499,534,999,261
431,141,255,292,477,817,323,469,835,499,523,951,261
432,141,242,278,462,890,326,464,910,524,523,1065,253
433,141,255,292,477,817,323,469,835,499,523,951,261
434,139,252,292,453,874,317,483,935,519,518,1056,258
435,141,255,292,477,817,323,469,835,499,523,951,261
436,146,242,278,477,857,317,479,835,519,518,1027,261
437,141,255,292,477,817,323,469,835,499,523,951,261
438,132,255,286,481,874,323,469,852,519,497,999,245
439,141,255,292,477,817,323,469,835,499,523,951,261
440,146,250,295,491,866,317,479,868,484,507,999,240
441,141,255,292,477,817,323,469,835,499,523,951,261
442,137,250,278,453,841,317,483,860,504,497,942,253
443,137,255,292,453,841,323,483,860,499,497,942,261
444,132,245,292,444,841,333,503,877,494,502,970,263
445,132,255,292,453,841,323,483,860,494,497,942,261
446,132,242,298,457,841,307,474,877,494,477,970,248
447,132,242,298,457,841,307,474,877,494,497,970,261
448,128,235,289,444,866,316,497,886,489,507,950,258
449,132,242,298,457,841,307,474,877,494,497,970,261
450,133,235,295,448,883,304,497,930,499,482,989,256
451,132,242,298,457,841,307,474,877,494,497,970,261
452,128,245,289,448,824,307,497,939,494,502,1018,237
453,128,245,289,457,824,307,474,877,494,497,970,261
454,128,247,275,444,832,307,478,886,494,472,1018,258
455,128,245,289,457,832,307,478,877,494,497,970,261
456,128,240,281,453,849,310,464,877,499,507,1018,248
457,128,245,289,457,832,307,478,877,494,497,970,261
458,128,237,281,434,849,298,469,939,489,512,989,261
459,128,245,289,457,849,307,478,877,489,497,970,261
460,128,252,278,439,900,292,464,930,484,507,980,263
461,128,245,289,457,849,307,478,877,489,497,970,261
462,128,250,292,462,832,313,488,860,499,477,1018,235
463,128,250,292,457,832,313,488,877,499,497,970,261
464,128,242,301,453,882,307,493,912,504,477,960,245
465,128,250,292,457,832,313,493,877,499,497,960,261
466,128,237,295,425,832,313,498,930,504,477,1018,250
467,128,250,295,457,832,313,493,877,504,497,960,261
468,128,245,301,444,849,316,517,860,509,472,1027,253
469,128,250,295,457,832,313,493,877,504,497,960,261
470,128,257,286,462,840,300,498,921,499,472,979,248
471,128,250,295,457,832,313,498,877,499,497,960,261
472,128,245,292,430,815,313,493,930,489,482,960,256
473,128,245,292,430,815,313,493,877,489,497,960,261
474,128,237,277,443,864,313,498,939,484,507,1027,237
475,128,245,292,430,815,313,493,877,489,497,960,261
476,128,237,283,443,815,316,478,886,484,502,951,258
477,128,237,283,443,815,316,478,886,484,502,951,258
478,128,235,283,412,848,316,464,939,489,507,941,261
479,128,237,283,443,815,316,464,886,484,502,951,258
480,131,235,286,438,824,310,473,930,479,487,931,256
481,128,237,283,443,815,316,473,886,479,502,931,258
482,128,237,275,447,832,310,463,948,474,497,931,256
483,128,237,283,443,815,316,463,886,479,502,931,258
484,130,232,269,416,799,319,459,895,470,487,959,256
485,130,232,269,416,799,319,459,895,470,502,959,258
486,128,235,266,412,799,307,459,958,465,512,969,237
487,130,232,269,416,799,319,459,895,465,502,959,258
488,128,232,256,420,807,319,473,931,474,492,988,250
489,130,232,269,416,807,319,459,895,474,502,959,258
490,128,232,272,395,791,307,477,931,479,492,1007,250
491,128,232,272,416,791,307,459,895,479,502,959,258
492,129,228,261,420,775,294,463,895,489,507,1017,253
493,129,228,261,416,775,294,459,895,489,502,959,258
494,128,221,248,416,783,303,454,895,494,497,969,256
495,128,228,261,416,783,294,454,895,489,502,969,258
496,128,235,256,429,799,282,472,895,484,502,988,250
497,128,228,261,416,783,294,454,895,489,502,969,258
498,128,232,269,425,767,303,441,877,494,507,1027,261
499,128,228,261,416,783,294,454,895,494,502,969,258
500,128,230,266,420,822,297,472,895,494,502,969,240
501,128,228,261,416,783,294,454,895,494,502,969,258
502,128,221,266,395,830,280,441,913,494,512,1018,237
503,128,228,261,416,783,294,454,895,494,502,969,258
504,128,232,248,400,775,303,441,931,498,482,1037,256
505,128,228,261,416,775,294,441,895,498,502,969,258
506,128,216,253,404,814,297,454,913,488,482,1027,258
507,128,228,261,416,775,294,441,895,498,502,969,258
508,129,226,261,429,806,288,458,949,508,487,998,237
509,128,228,261,416,775,294,441,895,498,502,969,258
510,128,235,253,404,791,303,454,877,488,502,1018,261
511,128,228,261,416,775,294,441,895,498,502,969,258
512,128,228,256,400,775,282,449,931,488,517,969,253
513,128,228,256,416,775,282,441,895,488,502,969,258
514,128,232,251,395,829,288,463,886,484,477,988,240
515,128,228,256,416,775,282,463,895,488,502,988,258
516,130,216,261,416,767,285,458,958,498,502,1018,245
517,130,228,256,416,767,282,463,895,498,502,988,258
518,128,221,263,416,752,271,449,895,503,492,998,240
519,128,221,263,416,752,271,449,895,503,492,998,240
520,128,210,269,400,775,274,444,931,498,487,1058,238
521,128,221,263,416,752,271,449,895,503,492,998,240
522,128,217,269,420,797,263,471,904,493,492,998,230
523,128,221,263,416,752,271,449,895,503,492,998,240
524,128,221,263,425,805,268,453,913,493,507,988,221
525,128,221,263,416,752,271,449,895,503,492,998,240
526,128,223,269,395,737,266,449,904,513,477,988,235
527,128,223,269,395,737,266,449,904,513,477,988,235
528,128,232,261,395,774,274,444,913,508,463,1028,226
529,128,223,269,395,737,266,444,904,513,477,988,235
530,128,232,269,399,811,276,466,904,518,472,978,212
531,128,223,269,395,737,266,444,904,513,477,988,235
