Step,Power[cd],Power[W]
163,5865.369513040018,210.0723
164,5882.0970708873865,208.3695
165,5865.369513040018,208.3695
166,5910.518394676996,210.498
167,5864.955365057206,210.498
168,5893.639947183498,208.7952
169,5864.955365057206,208.7952
170,5910.36386189376,209.64659999999998
171,5852.155365057207,209.64659999999998
172,5890.931725829205,208.36949999999996
173,5864.955365057206,208.36949999999996
174,5887.692621779505,208.79519999999997
175,5839.355365057207,208.79519999999997
176,5913.281552970411,209.2209
177,5839.355365057207,209.2209
178,5851.6906591992565,207.51809999999998
179,5834.797224658649,207.51809999999998
180,5837.228698774716,207.09239999999997
181,5832.583065721437,207.09239999999997
182,5832.811731284298,207.09239999999997
183,5832.583065721437,207.09239999999997
184,5853.148226817976,207.51809999999998
185,5832.583065721437,207.51809999999998
186,5821.353444772192,205.81529999999998
187,5791.222597378648,205.81529999999998
188,5783.479186192688,205.38959999999997
189,5751.273959062119,205.38959999999997
190,5758.814700983265,204.5382
191,5755.148997831389,204.5382
192,5824.234653190136,206.241
193,5755.148997831389,206.241
194,5798.729687269781,206.24099999999996
195,5755.148997831389,206.24099999999996
196,5782.122292692404,205.3896
197,5743.220482072007,205.3896
198,5770.874167347038,204.96389999999997
199,5735.434810094879,204.96389999999997
200,5745.530064892042,204.11249999999995
201,5714.217417329848,204.11249999999995
202,5743.660188938091,204.11249999999998
203,5688.617417329848,204.11249999999998
204,5771.14133507144,205.38959999999997
205,5714.217417329848,205.38959999999997
206,5671.47230566156,201.98399999999998
207,5671.47230566156,201.98399999999998
208,5745.717696212617,204.5382
209,5671.47230566156,204.5382
210,5634.746214031882,200.28119999999998
211,5657.1669156585795,200.28119999999998
212,5653.497849452135,201.13259999999997
213,5618.766915658579,201.13259999999997
214,5696.237163410134,201.98399999999998
215,5654.403749002223,201.98399999999998
216,5603.719662749294,199.85549999999998
217,5654.917419414409,199.85549999999998
218,5704.993697319562,202.4097
219,5667.333419414409,202.4097
220,5677.795450029063,201.98399999999998
221,5654.586073241326,201.98399999999998
222,5700.352411390111,202.8354
223,5629.505753241326,202.8354
224,5659.177430588978,201.55829999999997
225,5680.570073241325,201.55829999999997
226,5590.960002096709,199.42979999999997
227,5646.253347454664,199.42979999999997
228,5652.8008693460615,201.984
229,5652.002808898361,201.984
230,5666.366204711479,201.98399999999998
231,5652.002808898361,201.98399999999998
232,5722.6762557678985,203.68679999999998
233,5652.002808898361,203.68679999999998
234,5654.430039610302,201.984
235,5652.002808898361,201.984
236,5726.037795082861,203.6868
237,5652.002808898361,203.6868
238,5659.889094111882,201.984
239,5626.402808898361,201.984
240,5642.2647277595515,200.28119999999998
241,5626.402808898361,200.28119999999998
242,5702.506148841219,203.2611
243,5651.490808898361,203.2611
244,5669.230259951224,201.5583
245,5625.90104889836,201.5583
246,5563.627216097314,198.15269999999998
247,5620.278139809711,198.15269999999998
248,5649.272986201321,201.55829999999997
249,5646.379899809712,201.55829999999997
250,5638.921908997197,200.28119999999998
251,5619.499899809713,200.28119999999998
252,5698.652716983255,202.8354
253,5632.0438998097125,202.8354
254,5692.239792884983,203.26109999999997
255,5645.099899809712,203.26109999999997
256,5627.462008770614,200.28119999999998
257,5618.797204728458,200.28119999999998
258,5582.169618734757,198.5784
259,5607.257618734757,198.5784
260,5600.053546586056,199.0041
261,5586.146243275013,199.0041
262,5585.39784372095,199.0041
263,5546.8579232750135,199.0041
264,5755.765282257348,205.38959999999997
265,5650.30627358878,205.38959999999997
266,5696.5668254480115,203.2611
267,5650.30627358878,203.2611
268,5651.701078006596,200.7069
269,5611.906273588779,200.7069
270,5631.612132207324,200.70689999999996
271,5617.68197295344,200.70689999999996
272,5699.907038839656,202.83539999999996
273,5631.24997295344,202.83539999999996
274,5569.883876598176,199.00409999999997
275,5569.883876598176,199.00409999999997
276,5607.275278946353,200.28119999999996
277,5569.883876598176,200.28119999999996
278,5570.025388326339,199.4298
279,5550.058418522249,199.4298
280,5515.957257021705,196.8756
281,5521.036684841167,196.8756
282,5607.973154918544,200.28119999999998
283,5521.036684841167,200.28119999999998
284,5683.814206743369,202.83539999999996
285,5521.036684841167,202.83539999999996
286,5605.716484912964,199.42979999999997
287,5508.2366848411675,199.42979999999997
288,5619.061415244857,200.7069
289,5521.036684841167,200.7069
290,5565.187412645799,198.5784
291,5521.036684841167,198.5784
292,5615.668861536075,199.8555
293,5521.036684841167,199.8555
294,5561.759352247337,199.0041
295,5521.036684841167,199.0041
296,5559.853142318425,198.5784
297,5521.036684841167,198.5784
298,5615.589997561781,199.85549999999998
299,5508.2366848411675,199.85549999999998
300,5609.373337073311,200.2812
301,5508.2366848411675,200.2812
302,5599.605216252801,200.28119999999998
303,5521.036684841167,200.28119999999998
304,5501.935626674169,196.4499
305,5500.80994650228,196.4499
306,5616.431031250241,200.28119999999998
307,5526.409946502279,200.28119999999998
308,5508.953242640286,196.0242
309,5502.089946502279,196.0242
310,5619.578724131425,200.70689999999996
311,5527.689946502279,200.70689999999996
312,5546.8134027453725,198.15269999999998
313,5518.4658473173695,198.15269999999998
314,5553.654100128286,197.727
315,5505.66584731737,197.727
316,5606.710075767453,199.85549999999998
317,5492.99384731737,199.85549999999998
318,5525.830440005671,197.30129999999997
319,5467.90328731737,197.30129999999997
320,5580.972143583339,199.00409999999997
321,5467.006989119597,199.00409999999997
322,5558.783101144169,198.5784
323,5517.66100510724,198.5784
324,5653.524015302864,201.98399999999998
325,5517.66100510724,201.98399999999998
326,5608.241695016478,200.7069
327,5517.66100510724,200.7069
328,5601.417416498745,200.28119999999998
329,5504.86100510724,200.28119999999998
330,5532.369139724411,197.72699999999998
331,5517.66100510724,197.72699999999998
332,5507.008125134498,196.8756
333,5516.3810051072405,196.8756
334,5664.501203078965,201.98399999999998
335,5516.3810051072405,201.98399999999998
336,5550.643593707103,198.1527
337,5516.3810051072405,198.1527
338,5621.420898294925,199.85549999999998
339,5516.3810051072405,199.85549999999998
340,5628.678144464324,200.28119999999998
341,5516.3810051072405,200.28119999999998
342,5616.2663801838535,200.7069
343,5516.3810051072405,200.7069
344,5636.340618134828,201.1326
345,5516.3810051072405,201.1326
346,5536.524735013379,198.15269999999998
347,5516.3810051072405,198.15269999999998
348,5567.062922985134,198.15269999999995
349,5503.58100510724,198.15269999999995
350,5569.371876234977,199.00409999999997
351,5516.3810051072405,199.00409999999997
352,5551.97633869527,197.72699999999995
353,5516.3810051072405,197.72699999999995
354,5654.563553297278,202.40970000000002
355,5516.3810051072405,202.40970000000002
356,5707.5599106911695,203.68679999999998
357,5516.3810051072405,203.68679999999998
358,5585.4631243714775,199.42979999999997
359,5516.3810051072405,199.42979999999997
360,5551.007915602617,198.57839999999996
361,5516.3810051072405,198.57839999999996
362,5574.444476154207,198.15269999999998
363,5503.58100510724,198.15269999999998
364,5613.239946974936,200.2812
365,5516.3810051072405,200.2812
366,5638.357152517643,201.13259999999997
367,5516.3810051072405,201.13259999999997
368,5615.761351858342,200.2812
369,5516.3810051072405,200.2812
370,5553.938452094654,198.5784
371,5516.3810051072405,198.5784
372,5555.258907347392,198.15269999999998
373,5516.3810051072405,198.15269999999998
374,5594.571866994245,200.28119999999998
375,5516.3810051072405,200.28119999999998
376,5519.291264947855,197.3013
377,5516.3810051072405,197.3013
378,5589.3630276378835,199.4298
379,5516.3810051072405,199.4298
380,5685.608543649414,203.26109999999997
381,5516.3810051072405,203.26109999999997
382,5599.4056978294375,199.42979999999997
383,5516.3810051072405,199.42979999999997
384,5559.202438508881,199.0041
385,5516.3810051072405,199.0041
386,5591.7013903299185,199.42979999999997
387,5516.3810051072405,199.42979999999997
388,5590.937107842179,199.42979999999997
389,5516.3810051072405,199.42979999999997
390,5606.311203888872,200.28119999999998
391,5516.3810051072405,200.28119999999998
392,5548.344607793819,198.15269999999995
393,5516.3810051072405,198.15269999999995
394,5609.826116197855,200.28119999999998
395,5516.3810051072405,200.28119999999998
396,5619.746963463955,200.7069
397,5516.3810051072405,200.7069
398,5550.537284770069,198.15269999999998
399,5503.58100510724,198.15269999999998
400,5631.310140858164,201.1326
401,5516.3810051072405,201.1326
402,5665.931261475922,201.55829999999997
403,5490.781005107241,201.55829999999997
404,5597.536379322102,200.28119999999998
405,5516.3810051072405,200.28119999999998
406,5599.711607961719,199.85549999999998
407,5516.3810051072405,199.85549999999998
408,5601.860482663483,200.28119999999998
409,5516.3810051072405,200.28119999999998
410,5601.8300930826335,199.85549999999998
411,5516.3810051072405,199.85549999999998
412,5582.116807199726,199.00409999999997
413,5503.58100510724,199.00409999999997
414,5591.408254301108,199.85549999999998
415,5516.3810051072405,199.85549999999998
416,5592.821753130222,199.42979999999997
417,5516.3810051072405,199.42979999999997
418,5533.723581680191,197.30129999999997
419,5490.781005107241,197.30129999999997
420,5590.729913485099,199.85549999999998
421,5516.3810051072405,199.85549999999998
422,5631.8380736180325,201.1326
423,5516.3810051072405,201.1326
424,5610.763191010806,200.7069
425,5516.3810051072405,200.7069
426,5582.70830303818,199.00409999999997
427,5516.3810051072405,199.00409999999997
428,5571.910088880335,198.5784
429,5490.781005107241,198.5784
430,5553.4480316002555,198.5784
431,5516.3810051072405,198.5784
432,5609.203118292433,199.85549999999998
433,5503.58100510724,199.85549999999998
434,5511.913822865449,196.87559999999996
435,5509.370689726709,196.87559999999996
436,5566.072303836876,199.00409999999997
437,5509.370689726709,199.00409999999997
438,5582.124924770815,199.4298
439,5509.370689726709,199.4298
440,5617.642259334367,200.7069
441,5509.370689726709,200.7069
442,5605.973336277361,200.2812
443,5509.370689726709,200.2812
444,5680.4663906086425,202.83539999999996
445,5509.370689726709,202.83539999999996
446,5636.984673011267,201.1326
447,5509.370689726709,201.1326
448,5567.608277067835,199.00409999999997
449,5509.370689726709,199.00409999999997
450,5626.226194825141,200.7069
451,5509.370689726709,200.7069
452,5651.340538239618,201.98399999999998
453,5509.370689726709,201.98399999999998
454,5625.18853919398,201.1326
455,5509.370689726709,201.1326
456,5684.786237446389,202.40969999999996
457,5509.370689726709,202.40969999999996
458,5599.298033146219,199.85549999999998
459,5509.370689726709,199.85549999999998
460,5623.551609943229,200.7069
461,5509.370689726709,200.7069
462,5595.097232834555,199.42979999999997
463,5509.370689726709,199.42979999999997
464,5479.29538218574,195.17279999999997
465,5505.603262652727,195.17279999999997
466,5559.416414999368,198.15269999999998
467,5505.603262652727,198.15269999999998
468,5626.502513830256,200.28119999999998
469,5492.8032626527265,200.28119999999998
470,5532.078351163339,197.3013
471,5505.603262652727,197.3013
472,5503.946915535547,196.8756
473,5504.323262652727,196.8756
474,5541.679463679911,197.72699999999998
475,5504.323262652727,197.72699999999998
476,5556.712610368137,198.57839999999996
477,5504.323262652727,198.57839999999996
478,5568.789362563585,198.5784
479,5491.523262652727,198.5784
480,5559.701640422745,199.0041
481,5504.323262652727,199.0041
482,5568.705068892719,199.00409999999997
483,5504.323262652727,199.00409999999997
484,5546.110884387338,197.727
485,5478.7232626527275,197.727
486,5589.670547902764,199.42979999999997
487,5491.267262652727,199.42979999999997
488,5615.741918165608,200.28119999999998
489,5504.323262652727,200.28119999999998
490,5618.465664598739,200.2812
491,5491.523262652727,200.2812
492,5557.916083491064,199.0041
493,5504.323262652727,199.0041
494,5556.264139531746,199.0041
495,5504.323262652727,199.0041
496,5557.7249979985345,198.5784
497,5504.323262652727,198.5784
498,5601.0903961442,199.42979999999997
499,5504.323262652727,199.42979999999997
500,5573.724773544737,198.1527
501,5491.523262652727,198.1527
502,5564.715163372116,198.5784
503,5504.195262652727,198.5784
504,5561.945511389099,198.15269999999998
505,5478.597822652728,198.15269999999998
506,5627.302759335616,201.1326
507,5504.323262652727,201.1326
508,5538.614250962317,198.1527
509,5504.323262652727,198.1527
510,5533.587754480515,197.72699999999995
511,5504.323262652727,197.72699999999995
512,5546.925970876629,197.3013
513,5491.523262652727,197.3013
514,5572.017048439698,199.42979999999997
515,5504.323262652727,199.42979999999997
516,5514.991476898846,196.44989999999999
517,5478.7232626527275,196.44989999999999
518,5607.786189136465,200.28119999999998
519,5504.323262652727,200.28119999999998
520,5584.051019240083,199.0041
521,5478.7232626527275,199.0041
522,5592.956390132663,200.28119999999998
523,5504.323262652727,200.28119999999998
524,5525.963500418591,197.72699999999998
525,5502.691261232139,197.72699999999998
526,5591.869187206564,199.42979999999997
527,5502.691261232139,199.42979999999997
528,5611.700837479917,201.1326
529,5502.691261232139,201.1326
530,5615.915394518017,200.7069
531,5502.691261232139,200.7069
532,5587.51071115271,199.85549999999998
533,5502.691261232139,199.85549999999998
534,5652.50802697644,201.1326
535,5477.091261232139,201.1326
536,5621.158580788938,200.28119999999998
537,5502.691261232139,200.28119999999998
538,5588.413557897446,199.85549999999998
539,5502.691261232139,199.85549999999998
540,5553.41755287012,198.57839999999996
541,5502.691261232139,198.57839999999996
542,5502.352678516232,197.30129999999997
543,5494.612854200231,197.30129999999997
544,5604.215080748885,200.7069
545,5494.612854200231,200.7069
546,5565.925690966944,198.5784
547,5494.612854200231,198.5784
548,5648.237128355112,201.5583
549,5494.612854200231,201.5583
550,5553.977303339392,199.00409999999997
551,5494.612854200231,199.00409999999997
552,5561.627509767959,198.15269999999995
553,5481.8128542002305,198.15269999999995
554,5605.121733522529,199.85549999999998
555,5494.612854200231,199.85549999999998
556,5537.7722882325925,197.72699999999998
557,5494.612854200231,197.72699999999998
558,5572.624190078675,199.42979999999997
559,5494.612854200231,199.42979999999997
560,5539.104897413545,198.15269999999995
561,5494.612854200231,198.15269999999995
562,5547.31401714636,198.1527
563,5494.612854200231,198.1527
564,5493.869998354371,196.44989999999999
565,5482.8285949304245,196.44989999999999
566,5576.7766105451365,199.00409999999997
567,5482.8285949304245,199.00409999999997
568,5599.1676259613905,200.28119999999998
569,5508.428594930425,200.28119999999998
570,5608.246760907026,200.7069
571,5508.428594930425,200.7069
572,5665.878874182648,202.8354
573,5508.428594930425,202.8354
574,5517.797927770842,198.1527
575,5503.936670076477,198.1527
576,5593.236535346912,200.28119999999998
577,5503.936670076477,200.28119999999998
578,5558.845641371603,198.1527
579,5503.936670076477,198.1527
580,5575.75056136191,199.00409999999997
581,5503.936670076477,199.00409999999997
582,5624.1660104629045,200.28119999999996
583,5503.936670076477,200.28119999999996
584,5624.149441225429,201.13259999999997
585,5503.936670076477,201.13259999999997
586,5558.156370078648,198.57839999999996
587,5503.936670076477,198.57839999999996
588,5635.679227240521,201.13259999999997
589,5503.936670076477,201.13259999999997
590,5586.326824893147,199.4298
591,5503.936670076477,199.4298
592,5494.143438688764,196.4499
593,5502.656670076477,196.4499
594,5556.495516415712,197.72699999999998
595,5502.656670076477,197.72699999999998
596,5600.457701526434,199.85549999999998
597,5502.656670076477,199.85549999999998
598,5504.3598149190575,196.8756
599,5502.656670076477,196.8756
600,5591.534924671525,199.85549999999998
601,5502.656670076477,199.85549999999998
602,5542.539865553896,198.57840000000002
603,5502.656670076477,198.57840000000002
604,5610.526491294292,200.7069
605,5502.656670076477,200.7069
606,5561.628604077911,199.42979999999997
607,5502.656670076477,199.42979999999997
608,5622.659945048104,200.7069
609,5477.056670076477,200.7069
610,5614.170215691307,200.7069
611,5502.656670076477,200.7069
612,5537.093620448848,197.72699999999995
613,5502.656670076477,197.72699999999995
614,5624.522971303376,201.5583
615,5502.656670076477,201.5583
616,5633.81744600863,201.98399999999998
617,5502.656670076477,201.98399999999998
618,5566.441063689999,199.00409999999997
619,5502.656670076477,199.00409999999997
620,5573.294315215121,199.42979999999997
621,5502.656670076477,199.42979999999997
622,5579.228955981482,199.0041
623,5502.656670076477,199.0041
624,5550.658549846561,198.5784
625,5502.656670076477,198.5784
626,5622.731192605784,200.7069
627,5502.656670076477,200.7069
628,5521.458543851993,197.3013
629,5502.656670076477,197.3013
630,5594.052497391531,199.8555
631,5502.656670076477,199.8555
632,5665.715081215709,202.8354
633,5502.656670076477,202.8354
634,5598.582070349628,200.28119999999998
635,5502.656670076477,200.28119999999998
636,5666.859699314536,202.40969999999996
637,5502.656670076477,202.40969999999996
638,5607.215160585471,200.7069
639,5502.656670076477,200.7069
640,5588.808698251603,200.28119999999998
641,5502.656670076477,200.28119999999998
642,5581.509379672302,199.00409999999997
643,5477.056670076477,199.00409999999997
644,5503.027047292498,196.44989999999996
645,5451.968670076477,196.44989999999996
646,5433.197227608218,193.8957
647,5444.225683402057,193.8957
648,5501.273971567053,196.02419999999998
649,5456.5188034020575,196.02419999999998
650,5564.389266856457,198.15269999999998
651,5493.766957002058,198.15269999999998
652,5528.435582451552,197.727
653,5494.913683402057,197.727
654,5583.43924520368,200.28119999999998
655,5494.913683402057,200.28119999999998
656,5511.369545477797,196.8756
657,5494.913683402057,196.8756
658,5590.675419318053,200.28119999999998
659,5494.913683402057,200.28119999999998
660,5532.320253219029,197.72699999999995
661,5494.913683402057,197.72699999999995
662,5525.581108469317,197.727
663,5494.913683402057,197.727
664,5533.558819968219,197.72699999999998
665,5494.913683402057,197.72699999999998
666,5606.861818782579,200.28119999999998
667,5494.913683402057,200.28119999999998
668,5585.951305151855,199.42979999999997
669,5494.913683402057,199.42979999999997
670,5526.172140520858,198.15269999999998
671,5469.313683402058,198.15269999999998
672,5580.562490059977,199.85549999999998
673,5494.401683402058,199.85549999999998
674,5590.849729783531,199.85549999999995
675,5494.913683402057,199.85549999999995
676,5531.046239538124,197.72699999999998
677,5494.913683402057,197.72699999999998
678,5621.8927116375835,201.5583
679,5494.913683402057,201.5583
680,5552.547024743663,198.1527
681,5494.913683402057,198.1527
682,5590.105325129488,199.42979999999997
683,5494.913683402057,199.42979999999997
684,5612.022953003659,201.1326
685,5494.913683402057,201.1326
686,5550.77746871869,198.15269999999998
687,5494.913683402057,198.15269999999998
688,5502.7663271098145,197.3013
689,5469.313683402058,197.3013
690,5571.879000858687,199.42979999999997
691,5494.913683402057,199.42979999999997
692,5591.931881904597,200.28119999999998
693,5494.913683402057,200.28119999999998
694,5591.186858703304,199.42979999999997
695,5494.913683402057,199.42979999999997
696,5570.539935590756,199.85549999999998
697,5494.913683402057,199.85549999999998
698,5529.127932718943,197.3013
699,5469.313683402058,197.3013
700,5548.248698349946,198.15269999999998
701,5494.401683402058,198.15269999999998
702,5547.964974529544,198.57839999999996
703,5494.913683402057,198.57839999999996
704,5632.004624577727,201.55829999999997
705,5494.913683402057,201.55829999999997
706,5599.948725526558,200.28119999999998
707,5494.913683402057,200.28119999999998
708,5637.978936734321,201.5583
709,5494.913683402057,201.5583
710,5658.033877868271,202.4097
711,5494.913683402057,202.4097
712,5588.205605081014,200.28119999999998
713,5494.913683402057,200.28119999999998
714,5583.319519761757,199.42979999999997
715,5494.913683402057,199.42979999999997
716,5618.637960447225,201.13259999999997
717,5494.913683402057,201.13259999999997
718,5570.210059168763,198.57839999999996
719,5494.913683402057,198.57839999999996
720,5577.711354975797,199.4298
721,5469.313683402058,199.4298
722,5594.167418314357,199.42979999999997
723,5456.769683402057,199.42979999999997
724,5553.67450616914,199.00409999999997
725,5494.913683402057,199.00409999999997
726,5581.6329642854,199.0041
727,5494.913683402057,199.0041
728,5600.54895192786,199.85549999999998
729,5494.913683402057,199.85549999999998
730,5578.541673279728,199.4298
731,5494.913683402057,199.4298
732,5613.790106520176,200.7069
733,5494.913683402057,200.7069
734,5536.600440119039,197.72699999999998
735,5494.913683402057,197.72699999999998
736,5435.829115876781,193.8957
737,5437.941585415804,193.8957
738,5561.208187540242,199.00409999999997
739,5463.029585415805,199.00409999999997
740,5471.336334163892,196.02419999999998
741,5463.541585415805,196.02419999999998
742,5492.293530409019,196.4499
743,5463.541585415805,196.4499
744,5518.122613141648,197.30129999999994
745,5463.541585415805,197.30129999999994
746,5630.529966643501,201.1326
747,5450.741585415804,201.1326
748,5490.28447723518,196.8756
749,5463.541585415805,196.8756
750,5455.441291930654,195.1728
751,5435.0577929864385,195.1728
752,5447.384226023905,195.17279999999997
753,5435.0577929864385,195.17279999999997
754,5527.691458641637,197.727
755,5435.0577929864385,197.727
756,5487.605112276476,196.87559999999996
757,5435.0577929864385,196.87559999999996
758,5497.255896961189,196.0242
759,5435.0577929864385,196.0242
760,5506.456015266681,197.3013
761,5435.0577929864385,197.3013
762,5467.26548018225,195.5985
763,5435.0577929864385,195.5985
764,5478.7076999931505,196.44989999999999
765,5435.0577929864385,196.44989999999999
766,5486.6660039543485,197.3013
767,5435.0577929864385,197.3013
768,5443.574852572889,195.1728
769,5435.0577929864385,195.1728
770,5486.639615006387,196.02419999999998
771,5435.0577929864385,196.02419999999998
772,5528.831341373261,198.1527
773,5435.0577929864385,198.1527
774,5541.713450426103,198.15269999999998
775,5435.0577929864385,198.15269999999998
776,5479.5157625441225,196.02419999999998
777,5435.0577929864385,196.02419999999998
778,5480.515057061719,196.44989999999999
779,5435.0577929864385,196.44989999999999
780,5509.9037273518925,197.72699999999998
781,5435.0577929864385,197.72699999999998
782,5523.597450171346,197.72699999999998
783,5435.0577929864385,197.72699999999998
784,5497.616353020378,196.02419999999998
785,5422.257792986438,196.02419999999998
786,5496.346836243116,196.44989999999999
787,5435.0577929864385,196.44989999999999
788,5479.767459364775,196.0242
789,5435.0577929864385,196.0242
790,5471.112056928248,195.59849999999997
791,5422.257792986438,195.59849999999997
792,5504.689781642817,197.3013
793,5435.0577929864385,197.3013
794,5521.331443260169,197.3013
795,5409.457792986438,197.3013
796,5572.193630256798,199.85549999999998
797,5445.369634109598,199.85549999999998
798,5506.718764854521,196.44989999999999
799,5432.574754109598,196.44989999999999
800,5506.019901122708,196.44989999999999
