Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,1780103,6987,1773115,7350925,6987,7343938,6423395,6987,6416408,1687321,6987,1680334,7591661,6987,7584674,7011292,6987,7004304,452595,6987,445608,5621870,6987,5614883,5669194,6987,5662207,2417989,6987,2411001,5653132,6987,5646145,4605554,6987,4598567
193,1476720,6764,1469955,6280880,6764,6274116,5475380,6764,5468616,987146,6764,980381,6667933,6764,6661168,5444989,6764,5438224,413570,6764,406806,4322127,6764,4315363,5304283,6764,5297519,1490136,6764,1483372,4325676,6764,4318911,3295621,6764,3288856
194,1825916,7021,1818894,7684238,7021,7677216,6664964,7021,6657942,1498435,7021,1491413,7924468,7021,7917447,7340943,7021,7333922,399248,7021,392226,5478937,7021,5471915,5921134,7021,5914113,2174287,7021,2167265,5507567,7021,5500546,4539606,7021,4532584
195,1485028,6781,1478246,6313775,6781,6306994,5506559,6781,5499777,1078711,6781,1071929,6684656,6781,6677875,5491693,6781,5484911,427132,6781,420351,4413360,6781,4406579,5302136,6781,5295354,1576172,6781,1569391,4429324,6781,4422543,3349382,6781,3342601
196,1721577,6999,1714578,7415408,6999,7408409,6401779,6999,6394779,1288872,6999,1281873,7667091,6999,7660092,7275192,6999,7268193,362570,6999,355570,5257283,6999,5250283,5769055,6999,5762055,2078713,6999,2071713,5401632,6999,5394632,4578699,6999,4571699
197,1476556,6764,1469792,6280227,6764,6273463,5474758,6764,5467994,985363,6764,978599,6667611,6764,6660847,5444058,6764,5437294,413324,6764,406559,4320344,6764,4313580,5304337,6764,5297573,1488451,6764,1481687,4323659,6764,4316895,3294553,6764,3287789
198,1648085,7053,1641032,7041763,7053,7034710,6117615,7053,6110562,1799853,7053,1792799,7233361,7053,7226308,7138667,7053,7131614,507303,7053,500250,5875661,7053,5868608,5573065,7053,5566012,2697464,7053,2690410,6136858,7053,6129804,5022681,7053,5015628
199,1476556,6764,1469792,6280227,6764,6273463,5474758,6764,5467994,985363,6764,978599,6667611,6764,6660847,5444058,6764,5437294,413324,6764,406559,4320344,6764,4313580,5304337,6764,5297573,1488451,6764,1481687,4323659,6764,4316895,3294553,6764,3287789
200,1631851,6899,1624952,6968201,6899,6961301,6054018,6899,6047118,1285476,6899,1278576,7293825,6899,7286926,6361658,6899,6354758,419655,6899,412755,4858655,6899,4851755,5581958,6899,5575058,1854595,6899,1847696,4944465,6899,4937565,3865163,6899,3858263
201,1476556,6764,1469792,6280227,6764,6273463,5474758,6764,5467994,985363,6764,978599,6667611,6764,6660847,5444058,6764,5437294,413324,6764,406559,4320344,6764,4313580,5304337,6764,5297573,1488451,6764,1481687,4323659,6764,4316895,3294553,6764,3287789
202,1694860,6976,1687884,7018439,6976,7011463,6157269,6976,6150292,1433370,6976,1426394,7267075,6976,7260099,6955450,6976,6948474,400965,6976,393989,5358538,6976,5351561,5603273,6976,5596297,2128545,6976,2121568,5561111,6976,5554135,4477960,6976,4470984
203,1484856,6781,1478075,6313100,6781,6306318,5505922,6781,5499141,1076795,6781,1070014,6684302,6781,6677521,5490737,6781,5483956,426832,6781,420050,4411458,6781,4404677,5302169,6781,5295388,1574383,6781,1567602,4427154,6781,4420373,3348278,6781,3341497
204,1701158,6967,1694190,7265586,6967,7258619,6300352,6967,6293384,1471859,6967,1464891,7500003,6967,7493035,6915603,6967,6908635,406524,6967,399556,5276576,6967,5269608,5715595,6967,5708627,2087900,6967,2080933,5386645,6967,5379677,4286564,6967,4279596
205,1489176,6789,1482386,6330039,6789,6323249,5521851,6789,5515062,1125247,6789,1118457,6693293,6789,6686503,5514658,6789,5507868,434646,6789,427856,4459491,6789,4452702,5301471,6789,5294682,1619531,6789,1612741,4482072,6789,4475283,3375959,6789,3369169
206,1769574,7041,1762532,7518872,7041,7511830,6502289,7041,6495248,1988940,7041,1981898,7705790,7041,7698748,7490142,7041,7483100,541549,7041,534508,6049833,7041,6042791,5878912,7041,5871870,2613490,7041,2606448,6271454,7041,6264412,4855446,7041,4848404
207,1489176,6789,1482386,6330039,6789,6323249,5521851,6789,5515062,1125247,6789,1118457,6693293,6789,6686503,5514658,6789,5507868,434646,6789,427856,4459491,6789,4452702,5301471,6789,5294682,1619531,6789,1612741,4482072,6789,4475283,3375959,6789,3369169
208,1948735,7105,1941629,8175057,7105,8167951,7068640,7105,7061535,1674919,7105,1667813,8363322,7105,8356216,8402822,7105,8395716,408114,7105,401009,6122019,7105,6114913,6282013,7105,6274907,2377693,7105,2370587,6302074,7105,6294969,5197591,7105,5190485
209,1484813,6781,1478032,6312931,6781,6306150,5505763,6781,5498982,1076317,6781,1069536,6684214,6781,6677433,5490498,6781,5483717,426757,6781,419976,4410983,6781,4404202,5302177,6781,5295396,1573936,6781,1567155,4426613,6781,4419832,3348002,6781,3341221
210,1664528,7026,1657501,7293364,7026,7286337,6274151,7026,6267124,1500634,7026,1493608,7444638,7026,7437611,7470186,7026,7463159,402342,7026,395316,5738659,7026,5731633,5812917,7026,5805890,2385385,7026,2378358,5944894,7026,5937868,5011524,7026,5004497
211,1480553,6772,1473780,6296112,6772,6289340,5489859,6772,5483087,1029113,6772,1022340,6675551,6772,6668778,5466658,6772,5459885,419574,6772,412802,4364022,6772,4357250,5303153,6772,5296381,1529694,6772,1522922,4373157,6772,4366384,3320516,6772,3313743
212,1663196,7048,1656147,6928001,7048,6920952,6061082,7048,6054033,1681870,7048,1674822,7161843,7048,7154794,7160484,7048,7153436,472009,7048,464960,5800138,7048,5793089,5500705,7048,5493656,2563075,7048,2556026,6069650,7048,6062601,4989986,7048,4982937
213,1480553,6772,1473780,6296112,6772,6289340,5489859,6772,5483087,1029113,6772,1022340,6675551,6772,6668778,5466658,6772,5459885,419574,6772,412802,4364022,6772,4357250,5303153,6772,5296381,1529694,6772,1522922,4373157,6772,4366384,3320516,6772,3313743
214,1644471,6982,1637488,7218135,6982,7211153,6196096,6982,6189114,1577736,6982,1570754,7375583,6982,7368600,7246118,6982,7239136,428402,6982,421420,5537439,6982,5530457,5711560,6982,5704577,2265504,6982,2258521,5765510,6982,5758528,4639609,6982,4632627
215,1480553,6772,1473780,6296112,6772,6289340,5489859,6772,5483087,1029113,6772,1022340,6675551,6772,6668778,5466658,6772,5459885,419574,6772,412802,4364022,6772,4357250,5303153,6772,5296381,1529694,6772,1522922,4373157,6772,4366384,3320516,6772,3313743
216,1587465,6961,1580503,6743730,6961,6736768,5879421,6961,5872460,1425547,6961,1418585,7040526,6961,7033564,6479453,6961,6472491,452056,6961,445095,5051347,6961,5044385,5373059,6961,5366097,2133310,6961,2126348,5298092,6961,5291131,4216314,6961,4209353
217,1480553,6772,1473780,6296112,6772,6289340,5489859,6772,5483087,1029113,6772,1022340,6675551,6772,6668778,5466658,6772,5459885,419574,6772,412802,4364022,6772,4357250,5303153,6772,5296381,1529694,6772,1522922,4373157,6772,4366384,3320516,6772,3313743
218,1744436,7037,1737398,7191643,7037,7184605,6298558,7037,6291521,1416822,7037,1409785,7458694,7037,7451657,7169712,7037,7162675,378299,7037,371261,5441312,7037,5434275,5566743,7037,5559705,2266042,7037,2259005,5571587,7037,5564550,4735528,7037,4728490
219,1476393,6763,1469629,6279578,6763,6272814,5474138,6763,5467375,983591,6763,976828,6667291,6763,6660528,5443132,6763,5436368,413079,6763,406315,4318572,6763,4311809,5304391,6763,5297627,1486776,6763,1480012,4321656,6763,4314892,3293491,6763,3286727
220,1750063,7098,1742965,7750055,7098,7742957,6623827,7098,6616729,1735643,7098,1728544,7868684,7098,7861586,8108701,7098,8101603,454316,7098,447218,6180426,7098,6173328,6115703,7098,6108605,2599572,7098,2592474,6462749,7098,6455651,5366809,7098,5359711
221,1476393,6763,1469629,6279578,6763,6272814,5474138,6763,5467375,983591,6763,976828,6667291,6763,6660528,5443132,6763,5436368,413079,6763,406315,4318572,6763,4311809,5304391,6763,5297627,1486776,6763,1480012,4321656,6763,4314892,3293491,6763,3286727
222,1807198,7130,1800068,7741379,7130,7734249,6681646,7130,6674515,1772042,7130,1764912,7935799,7130,7928669,8225699,7130,8218569,468177,7130,461047,6273074,7130,6265944,6062888,7130,6055758,2652792,7130,2645661,6609492,7130,6602361,5468903,7130,5461773
223,1476393,6763,1469629,6279578,6763,6272814,5474138,6763,5467375,983591,6763,976828,6667291,6763,6660528,5443132,6763,5436368,413079,6763,406315,4318572,6763,4311809,5304391,6763,5297627,1486776,6763,1480012,4321656,6763,4314892,3293491,6763,3286727
224,1675788,6994,1668793,7069874,6994,7062879,6164610,6994,6157615,1523238,6994,1516244,7338301,6994,7331306,6951354,6994,6944359,435811,6994,428816,5296971,6994,5289976,5563489,6994,5556495,2170508,6994,2163513,5557446,6994,5550451,4389472,6994,4382477
225,1476393,6763,1469629,6279578,6763,6272814,5474138,6763,5467375,983591,6763,976828,6667291,6763,6660528,5443132,6763,5436368,413079,6763,406315,4318572,6763,4311809,5304391,6763,5297627,1486776,6763,1480012,4321656,6763,4314892,3293491,6763,3286727
226,1711181,7010,1704171,7151027,7010,7144016,6250066,7010,6243056,1419221,7010,1412211,7417527,7010,7410517,6968784,7010,6961773,390190,7010,383180,5375090,7010,5368079,5524307,7010,5517297,2335412,7010,2328401,5483375,7010,5476364,4705805,7010,4698794
227,1480511,6772,1473738,6295946,6772,6289174,5489702,6772,5482930,1028651,6772,1021879,6675466,6772,6668694,5466422,6772,5459650,419506,6772,412734,4363563,6772,4356791,5303164,6772,5296392,1529261,6772,1522489,4372635,6772,4365862,3320245,6772,3313472
228,1683989,7058,1676931,7372491,7058,7365433,6337822,7058,6330764,1646628,7058,1639570,7520239,7058,7513181,7606456,7058,7599398,444298,7058,437240,5777858,7058,5770799,5858255,7058,5851197,2375508,7058,2368449,6091921,7058,6084863,4912055,7058,4904996
229,1480511,6772,1473738,6295946,6772,6289174,5489702,6772,5482930,1028651,6772,1021879,6675466,6772,6668694,5466422,6772,5459650,419506,6772,412734,4363563,6772,4356791,5303164,6772,5296392,1529261,6772,1522489,4372635,6772,4365862,3320245,6772,3313472
230,1635373,6890,1628483,6700913,6890,6694022,5888800,6890,5881909,1527812,6890,1520922,7003550,6890,6996659,6001728,6890,5994838,477673,6890,470783,4933694,6890,4926804,5350402,6890,5343512,1996071,6890,1989181,4951053,6890,4944163,3726873,6890,3719983
231,1480511,6772,1473738,6295946,6772,6289174,5489702,6772,5482930,1028651,6772,1021879,6675466,6772,6668694,5466422,6772,5459650,419506,6772,412734,4363563,6772,4356791,5303164,6772,5296392,1529261,6772,1522489,4372635,6772,4365862,3320245,6772,3313472
232,1848675,7098,1841577,8047644,7098,8040546,6906104,7098,6899006,1716939,7098,1709841,8240399,7098,8233301,8135636,7098,8128538,443535,7098,436437,6096785,7098,6089687,6221001,7098,6213903,2518101,7098,2511003,6296176,7098,6289078,5198475,7098,5191377
233,1480511,6772,1473738,6295946,6772,6289174,5489702,6772,5482930,1028651,6772,1021879,6675466,6772,6668694,5466422,6772,5459650,419506,6772,412734,4363563,6772,4356791,5303164,6772,5296392,1529261,6772,1522489,4372635,6772,4365862,3320245,6772,3313472
234,1717177,6979,1710198,7174573,6979,7167594,6260523,6979,6253544,1211789,6979,1204810,7451490,6979,7444510,7033052,6979,7026073,353075,6979,346096,5083485,6979,5076506,5648353,6979,5641373,1937766,6979,1930787,5229884,6979,5222905,4385457,6979,4378477
235,1472251,6755,1465496,6262998,6755,6256243,5458288,6755,5451533,938847,6755,932092,6659272,6755,6652517,5419453,6755,5412697,407142,6755,400387,4273728,6755,4266973,5305915,6755,5299160,1444325,6755,1437570,4271085,6755,4264330,3266390,6755,3259635
236,1543223,7015,1536208,6706671,7015,6699655,5803699,7015,5796684,1602048,7015,1595032,6858809,7015,6851793,7185855,7015,7178839,465162,7015,458146,5733282,7015,5726266,5497228,7015,5490213,2476852,7015,2469837,6154649,7015,6147634,5014041,7015,5007025
237,1472251,6755,1465496,6262998,6755,6256243,5458288,6755,5451533,938847,6755,932092,6659272,6755,6652517,5419453,6755,5412697,407142,6755,400387,4273728,6755,4266973,5305915,6755,5299160,1444325,6755,1437570,4271085,6755,4264330,3266390,6755,3259635
238,1541593,6903,1534689,6308745,6903,6301841,5566628,6903,5559725,1421522,6903,1414618,6554195,6903,6547291,6146097,6903,6139194,426216,6903,419312,5128203,6903,5121300,5086231,6903,5079327,2242184,6903,2235280,5265279,6903,5258376,4335946,6903,4329042
239,1448748,6740,1442008,6146678,6740,6139938,5362772,6740,5356032,916941,6740,910200,6555130,6740,6548390,5286054,6740,5279313,413257,6740,406517,4223107,6740,4216366,5246249,6740,5239508,1425430,6740,1418689,4216671,6740,4209931,3213627,6740,3206887
240,1655561,6937,1648624,6719470,6937,6712533,5937362,6937,5930425,1399977,6937,1393040,6993789,6937,6986852,6622070,6937,6615133,394832,6937,387895,5268126,6937,5261189,5352501,6937,5345564,2175805,6937,2168868,5409806,6937,5402869,4447399,6937,4440462
241,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
242,1620437,7017,1613420,6747681,7017,6740664,5917032,7017,5910015,1702328,7017,1695311,7026876,7017,7019859,6650411,7017,6643393,508433,7017,501416,5432823,7017,5425805,5327519,7017,5320502,2450272,7017,2443254,5710893,7017,5703876,4516417,7017,4509400
243,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
244,1565212,6905,1558307,6535608,6905,6528703,5737510,6905,5730605,1403353,6905,1396447,6825271,6905,6818366,6056107,6905,6049202,449496,6905,442591,4860677,6905,4853772,5285974,6905,5279069,1987909,6905,1981004,5027674,6905,5020768,3870123,6905,3863218
245,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
246,1533810,6838,1526971,6380629,6838,6373791,5603826,6838,5596987,1199554,6838,1192715,6642949,6838,6636111,6078869,6838,6072030,379885,6838,373046,4745313,6838,4738474,5286192,6838,5279354,1730638,6838,1723799,4882804,6838,4875965,3787379,6838,3780540
247,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
248,1755168,7014,1748153,7246738,7014,7239724,6338696,7014,6331681,1887958,7014,1880943,7487109,7014,7480094,7002474,7014,6995459,526514,7014,519499,5794684,7014,5787670,5615874,7014,5608859,2612064,7014,2605050,5930068,7014,5923053,4706965,7014,4699951
249,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
250,1558751,6878,1551872,6621801,6878,6614923,5779489,6878,5772611,1280456,6878,1273578,6915563,6878,6908685,5929595,6878,5922717,417804,6878,410926,4754596,6878,4747717,5354670,6878,5347791,1910855,6878,1903977,4758389,6878,4751511,3789917,6878,3783039
251,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
252,1591858,7051,1584807,6949919,7051,6942867,6007129,7051,6000077,1710483,7051,1703431,7172904,7051,7165852,6924729,7051,6917678,503792,7051,496740,5560467,7051,5553416,5485617,7051,5478565,2541508,7051,2534456,5865135,7051,5858084,4733862,7051,4726811
253,1464694,6774,1457920,6210309,6774,6203535,5423893,6774,5417119,1095922,6774,1089147,6586095,6774,6579321,5376832,6774,5370058,438456,6774,431682,4400223,6774,4393448,5240179,6774,5233405,1594164,6774,1587390,4418308,6774,4411534,3318730,6774,3311956
254,1666601,7015,1659586,6997716,7015,6990701,6099629,7015,6092614,1401337,7015,1394322,7225935,7015,7218920,7018275,7015,7011260,378480,7015,371465,5389366,7015,5382351,5477311,7015,5470296,2266703,7015,2259688,5531061,7015,5524045,4709750,7015,4702735
255,1456292,6756,1449535,6177000,6756,6170243,5392065,6756,5385308,1000541,6756,993784,6569387,6756,6562630,5329482,6756,5322725,424178,6756,417421,4306136,6756,4299380,5242817,6756,5236060,1504743,6756,1497987,4310747,6756,4303990,3263720,6756,3256963
256,1729718,6936,1722782,7284401,6936,7277465,6337770,6936,6330834,1304580,6936,1297644,7546159,6936,7539223,6705750,6936,6698814,364079,6936,357143,4965825,6936,4958889,5665356,6936,5658419,1899975,6936,1893039,4965221,6936,4958285,4037362,6936,4030425
257,1452262,6748,1445514,6160853,6748,6154105,5376505,6748,5369757,955632,6748,948884,6561680,6748,6554932,5306395,6748,5299647,418111,6748,411363,4261605,6748,4254857,5244520,6748,5237771,1462255,6748,1455507,4260185,6748,4253437,3237047,6748,3230299
258,1644653,7004,1637648,7022598,7004,7015594,6095662,7004,6088657,1496633,7004,1489628,7255743,7004,7248738,7031135,7004,7024131,428767,7004,421762,5452399,7004,5445395,5550845,7004,5543841,2317777,7004,2310773,5670232,7004,5663228,4691422,7004,4684418
259,1452262,6748,1445514,6160853,6748,6154105,5376505,6748,5369757,955632,6748,948884,6561680,6748,6554932,5306395,6748,5299647,418111,6748,411363,4261605,6748,4254857,5244520,6748,5237771,1462255,6748,1455507,4260185,6748,4253437,3237047,6748,3230299
260,1588160,7016,1581144,6976904,7016,6969888,6011513,7016,6004497,1303908,7016,1296892,7149963,7016,7142947,7346568,7016,7339551,359825,7016,352809,5541860,7016,5534844,5623535,7016,5616519,2276685,7016,2269669,5829052,7016,5822036,5019499,7016,5012483
261,1444452,6731,1437721,6129223,6731,6122492,5345766,6731,5339035,870259,6731,863527,6547350,6731,6540619,5260908,6731,5254176,407901,6731,401170,4176481,6731,4169750,5248686,6731,5241955,1380705,6731,1373974,4164232,6731,4157501,3184782,6731,3178051
262,1606279,6994,1599284,6987570,6994,6980575,6035737,6994,6028743,1396577,6994,1389582,7211596,6994,7204601,6933806,6994,6926811,404811,6994,397816,5327546,6994,5320552,5573389,6994,5566395,2201227,6994,2194233,5511733,6994,5504738,4574582,6994,4567587
263,1459971,6764,1453207,6191643,6764,6184879,5406102,6764,5399337,1042024,6764,1035260,6576600,6764,6569835,5350343,6764,5343579,430166,6764,423402,4347135,6764,4340370,5241514,6764,5234750,1543764,6764,1537000,4357500,6764,4350735,3287906,6764,3281141
264,1629840,6963,1622877,6910345,6963,6903382,6010836,6963,6003873,1363740,6963,1356777,7139272,6963,7132308,6898804,6963,6891841,396359,6963,389396,5244160,6963,5237197,5513500,6963,5506537,2120884,6963,2113921,5441152,6963,5434189,4497847,6963,4490883
265,1468383,6781,1461601,6224787,6781,6218006,5437617,6781,5430835,1138496,6781,1131715,6593688,6781,6586906,5397300,6781,5390519,445382,6781,438600,4442024,6781,4435243,5239389,6781,5232608,1633754,6781,1626972,4466390,6781,4459608,3342634,6781,3335852
266,1466591,6868,1459723,6369911,6868,6363043,5513498,6868,5506630,1241392,6868,1234523,6597303,6868,6590435,5972083,6868,5965215,417162,6868,410294,4745298,6868,4738430,5189732,6868,5182864,1977973,6868,1971105,4880463,6868,4873595,3986907,6868,3980039
267,1463194,6778,1456415,6215569,6778,6208791,5425343,6778,5418564,1136313,6778,1129535,6582199,6778,6575420,5390270,6778,5383491,446302,6778,439524,4438359,6778,4431580,5236426,6778,5229647,1632357,6778,1625578,4464401,6778,4457622,3340981,6778,3334202
268,1539781,6899,1532881,6264359,6899,6257460,5544099,6899,5537199,1544654,6899,1537755,6577548,6899,6570649,5784540,6899,5777641,497916,6899,491016,4865735,6899,4858835,5066397,6899,5059498,2076011,6899,2069111,5028825,6899,5021925,3769680,6899,3762781
269,1482836,6784,1476051,6300936,6784,6294152,5496970,6784,5490185,1152518,6784,1145733,6663535,6784,6656750,5452386,6784,5445601,444019,6784,437234,4464940,6784,4458155,5280468,6784,5273683,1639499,6784,1632714,4476778,6784,4469994,3352164,6784,3345379
270,1706138,6945,1699192,7219738,6945,7212792,6269017,6945,6262071,1611820,6945,1604874,7472620,6945,7465674,6583231,6945,6576286,476337,6945,469391,5177544,6945,5170598,5684915,6945,5677969,2075917,6945,2068972,5228502,6945,5221556,3968549,6945,3961603
271,1482836,6784,1476051,6300936,6784,6294152,5496970,6784,5490185,1152518,6784,1145733,6663535,6784,6656750,5452386,6784,5445601,444019,6784,437234,4464940,6784,4458155,5280468,6784,5273683,1639499,6784,1632714,4476778,6784,4469994,3352164,6784,3345379
272,1717227,6975,1710252,7200957,6975,7193981,6261489,6975,6254514,1748307,6975,1741332,7417933,6975,7410957,6685103,6975,6678128,490105,6975,483130,5480845,6975,5473870,5588944,6975,5581969,2393134,6975,2386159,5481382,6975,5474406,4358780,6975,4351805
273,1482836,6784,1476051,6300936,6784,6294152,5496970,6784,5490185,1152518,6784,1145733,6663535,6784,6656750,5452386,6784,5445601,444019,6784,437234,4464940,6784,4458155,5280468,6784,5273683,1639499,6784,1632714,4476778,6784,4469994,3352164,6784,3345379
274,1665664,7021,1658642,7052350,7021,7045328,6128507,7021,6121486,1553433,7021,1546412,7238405,7021,7231384,7107436,7021,7100415,423926,7021,416904,5517701,7021,5510679,5568584,7021,5561563,2319040,7021,2312018,5721080,7021,5714058,4700028,7021,4693006
275,1487273,6793,1480479,6318234,6793,6311440,5513167,6793,5506373,1203802,6793,1197009,6672981,6793,6666188,5476642,6793,5469849,452861,6793,446068,4515224,6793,4508431,5279947,6793,5273154,1686852,6793,1680059,4534716,6793,4527923,3380422,6793,3373628
276,1888327,7024,1881302,7916509,7024,7909484,6853879,7024,6846854,1869517,7024,1862492,8148259,7024,8141234,7269189,7024,7262164,491887,7024,484862,5726314,7024,5719289,5961120,7024,5954095,2442314,7024,2435289,5666902,7024,5659877,4482671,7024,4475646
277,1487273,6793,1480479,6318234,6793,6311440,5513167,6793,5506373,1203802,6793,1197009,6672981,6793,6666188,5476642,6793,5469849,452861,6793,446068,4515224,6793,4508431,5279947,6793,5273154,1686852,6793,1680059,4534716,6793,4527923,3380422,6793,3373628
278,1591130,6942,1584187,6581162,6942,6574220,5781986,6942,5775044,1545851,6942,1538909,6812932,6942,6805989,6441116,6942,6434174,443663,6942,436721,5340097,6942,5333154,5238578,6942,5231636,2367645,6942,2360703,5479356,6942,5472413,4500415,6942,4493473
279,1495946,6811,1489135,6367240,6811,6360429,5553092,6811,5546281,1264502,6811,1257691,6707235,6811,6700424,5573316,6811,5566505,460552,6811,453741,4594842,6811,4588031,5297299,6811,5290488,1748741,6811,1741930,4640434,6811,4633623,3452051,6811,3445239
280,1696694,7111,1689582,7453876,7111,7446764,6389544,7111,6382432,2113180,7111,2106069,7600860,7111,7593748,7628993,7111,7621881,588807,7111,581695,6351049,7111,6343937,5838702,7111,5831590,2985308,7111,2978196,6625596,7111,6618484,5337261,7111,5330149
281,1495946,6811,1489135,6367240,6811,6360429,5553092,6811,5546281,1264502,6811,1257691,6707235,6811,6700424,5573316,6811,5566505,460552,6811,453741,4594842,6811,4588031,5297299,6811,5290488,1748741,6811,1741930,4640434,6811,4633623,3452051,6811,3445239
282,1560199,6959,1553239,6572381,6959,6565422,5743995,6959,5737036,1386069,6959,1379109,6831781,6959,6824822,6505223,6959,6498264,424309,6959,417350,5086477,6959,5079518,5277729,6959,5270770,2129557,6959,2122598,5327181,6959,5320222,4320852,6959,4313892
283,1516446,6853,1509593,6541247,6853,6534393,5680116,6853,5673263,1256522,6853,1249668,6846995,6853,6840141,5998890,6853,5992037,439685,6853,432831,4725265,6853,4718412,5414077,6853,5407224,1779027,6853,1772174,4873387,6853,4866533,3693997,6853,3687143
284,1514321,6930,1507390,6499860,6930,6492929,5649990,6930,5643060,1472362,6930,1465431,6770394,6930,6763463,6269383,6930,6262453,476315,6930,469384,5022412,6930,5015481,5260808,6930,5253878,2131569,6930,2124638,5282546,6930,5275615,4118967,6930,4112037
285,1515551,6860,1508690,6602917,6860,6596056,5715012,6860,5708151,1258271,6860,1251410,6910740,6860,6903879,6044463,6860,6037602,439743,6860,432882,4730229,6860,4723368,5447017,6860,5440157,1781640,6860,1774779,4879070,6860,4872210,3699574,6860,3692713
286,1842017,7120,1834897,7906981,7120,7899861,6820005,7120,6812884,1904309,7120,1897189,8154517,7120,8147396,7796492,7120,7789372,530377,7120,523257,5799067,7120,5791947,6102721,7120,6095601,2353225,7120,2346104,6148516,7120,6141396,4592891,7120,4585770
287,1515551,6860,1508690,6602917,6860,6596056,5715012,6860,5708151,1258271,6860,1251410,6910740,6860,6903879,6044463,6860,6037602,439743,6860,432882,4730229,6860,4723368,5447017,6860,5440157,1781640,6860,1774779,4879070,6860,4872210,3699574,6860,3692713
288,1638789,7025,1631764,7116690,7025,7109665,6157754,7025,6150728,1517851,7025,1510826,7322467,7025,7315441,7329609,7025,7322584,434950,7025,427925,5586143,7025,5579118,5748284,7025,5741259,2263379,7025,2256354,5940862,7025,5933837,4766331,7025,4759306
289,1515551,6860,1508690,6602917,6860,6596056,5715012,6860,5708151,1258271,6860,1251410,6910740,6860,6903879,6044463,6860,6037602,439743,6860,432882,4730229,6860,4723368,5447017,6860,5440157,1781640,6860,1774779,4879070,6860,4872210,3699574,6860,3692713
290,1665701,7036,1658664,7124535,7036,7117498,6172277,7036,6165240,1503081,7036,1496044,7325203,7036,7318166,7354834,7036,7347797,403688,7036,396651,5672230,7036,5665193,5609058,7036,5602021,2416934,7036,2409898,5890700,7036,5883663,5000027,7036,4992990
291,1506353,6842,1499510,6566877,6842,6560034,5681778,6842,5674935,1153753,6842,1146910,6888853,6842,6882010,5992679,6842,5985836,420219,6842,413376,4623676,6842,4616833,5444228,6842,5437385,1684682,6842,1677839,4756783,6842,4749940,3639328,6842,3632485
292,1628253,6985,1621268,6750012,6985,6743026,5932350,6985,5925364,1409640,6985,1402654,7071059,6985,7064074,6584627,6985,6577641,434053,6985,427068,5045154,6985,5038169,5398746,6985,5391761,2015978,6985,2008992,5315154,6985,5308168,4139421,6985,4132435
293,1515217,6861,1508356,6635466,6861,6628605,5733031,6861,5726170,1169535,6861,1162674,6942722,6861,6935861,6157494,6861,6150633,416249,6861,409388,4694120,6861,4687259,5489494,6861,5482633,1712655,6861,1705793,4867089,6861,4860228,3739502,6861,3732641
294,1661913,7110,1654802,7392594,7110,7385484,6342286,7110,6335176,1857844,7110,1850733,7585759,7110,7578649,7882413,7110,7875302,527826,7110,520715,6290684,7110,6283574,5907728,7110,5900618,2832792,7110,2825682,6727491,7110,6720380,5502035,7110,5494924
295,1515217,6861,1508356,6635466,6861,6628605,5733031,6861,5726170,1169535,6861,1162674,6942722,6861,6935861,6157494,6861,6150633,416249,6861,409388,4694120,6861,4687259,5489494,6861,5482633,1712655,6861,1705793,4867089,6861,4860228,3739502,6861,3732641
