Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
31,478765,4747,474017,715773,4747,711026,4747,4747,0,623998,4747,619251,6805782,4747,6801035,4747,4747,0,5561179,4747,5556432,3463215,4747,3458468,6331764,4747,6327017,854229,4747,849482,5277313,4747,5272566,521742,4747,516995
32,321649,4935,316713,757884,4935,752948,190187,4935,185251,291168,4935,286232,5915987,4935,5911051,97561,4935,92625,4932298,4935,4927363,3289207,4935,3284272,5691899,4935,5686963,682569,4935,677633,4637767,4935,4632831,290803,4935,285867
33,331279,4918,326360,757565,4918,752647,180322,4918,175404,297492,4918,292573,5927517,4918,5922598,92620,4918,87702,4952167,4918,4947248,3291243,4918,3286324,5688858,4918,5683939,683611,4918,678692,4644932,4918,4640013,293049,4918,288130
34,321524,4945,316578,786380,4945,781434,209324,4945,204378,273572,4945,268626,5601268,4945,5596322,107135,4945,102189,4754736,4945,4749790,3202105,4945,3197159,5386879,4945,5381933,655750,4945,650804,4428408,4945,4423462,229889,4945,224943
35,316771,4963,311807,809763,4963,804800,229689,4963,224725,269417,4963,264453,5597554,4963,5592590,117326,4963,112362,4737765,4963,4732801,3197770,4963,3192806,5398109,4963,5393146,654215,4963,649251,4416312,4963,4411349,226639,4963,221676
36,157787,5124,152663,609303,5124,604179,255246,5124,250122,93403,5124,88278,4735652,5124,4730528,130185,5124,125061,4275458,5124,4270334,3244300,5124,3239176,4708050,5124,4702925,649524,5124,644400,4084596,5124,4079472,95631,5124,90507
37,156991,5136,151855,648139,5136,643002,281950,5136,276813,95723,5136,90587,4892571,5136,4887434,143543,5136,138406,4347378,5136,4342241,3275747,5136,3270610,4879122,5136,4873986,652430,5136,647293,4163863,5136,4158726,108621,5136,103484
38,103334,5235,98099,668648,5235,663412,349411,5235,344176,54284,5235,49049,4384219,5235,4378984,177323,5235,172088,4082821,5235,4077586,3312873,5235,3307638,4458208,5235,4452972,694671,5235,689436,3953900,5235,3948664,59916,5235,54681
39,109777,5209,104568,658719,5209,653510,336314,5209,331105,58380,5209,53171,4698701,5209,4693492,170761,5209,165552,4241192,5209,4235983,3342158,5209,3336948,4759686,5209,4754476,682595,5209,677386,4113257,5209,4108047,90184,5209,84975
40,61968,5317,56650,615337,5317,610019,355347,5317,350029,33643,5317,28325,4057150,5317,4051832,180332,5317,175014,4000087,5317,3994769,3456891,5317,3451573,4175514,5317,4170196,762148,5317,756830,3923604,5317,3918286,30794,5317,25476
41,67326,5284,62042,607546,5284,602262,344750,5284,339466,36305,5284,31021,4355146,5284,4349861,175017,5284,169733,4140246,5284,4134962,3467327,5284,3462043,4462837,5284,4457552,741546,5284,736261,4062898,5284,4057614,52429,5284,47145
42,22528,5505,17023,666102,5505,660597,428880,5505,423374,14017,5505,8511,3187772,5505,3182266,217192,5505,211687,3867322,5505,3861817,3932016,5505,3926510,3382436,5505,3376930,1009690,5505,1004184,3841787,5505,3836282,5505,5505,0
43,27165,5453,21712,642272,5453,636819,408287,5453,402833,16309,5453,10856,3668974,5453,3663521,206870,5453,201416,4054096,5453,4048643,3870369,5453,3864916,3848678,5453,3843225,933953,5453,928500,4021587,5453,4016134,5635,5453,182
44,8962,5497,3465,619293,5497,613795,411229,5497,405731,7230,5497,1732,3453057,5497,3447560,208363,5497,202865,3940755,5497,3935257,3875012,5497,3869514,3652458,5497,3646960,957739,5497,952242,3935557,5497,3930060,5497,5497,0
45,9437,5488,3949,603277,5488,597789,400064,5488,394576,7463,5488,1974,3518870,5488,3513382,202776,5488,197288,3998882,5488,3993393,3910121,5488,3904632,3712209,5488,3706721,960937,5488,955449,3992957,5488,3987469,5488,5488,0
46,5659,5598,61,706426,5598,700828,472755,5598,467157,381986,5598,376387,3054889,5598,3049291,239177,5598,233578,4110400,5598,4104802,4504007,5598,4498409,3288407,5598,3282809,1385440,5598,1379842,4361213,5598,4355615,5598,5598,0
47,8461,5490,2971,649020,5490,643529,431539,5490,426048,6976,5490,1485,3535528,5490,3530038,218514,5490,213024,3992571,5490,3987081,3912081,5490,3906591,3745582,5490,3740091,963130,5490,957639,3988115,5490,3982624,5490,5490,0
48,5566,5566,0,614088,5566,608522,411248,5566,405681,448861,5566,443294,2846435,5566,2840869,208407,5566,202840,4145540,5566,4139974,4665951,5566,4660385,3049276,5566,3043709,1485471,5566,1479905,4441070,5566,4435503,5566,5566,0
49,11094,5436,5658,552106,5436,546670,364224,5436,358788,8265,5436,2829,3515923,5436,3510487,184830,5436,179394,4009919,5436,4004483,3902070,5436,3896633,3689659,5436,3684223,954754,5436,949317,4001432,5436,3995996,5436,5436,0
50,5638,5638,0,623412,5638,617773,417487,5638,411849,537209,5638,531571,2722411,5638,2716773,211562,5638,205924,4137917,5638,4132279,4756036,5638,4750397,2928336,5638,2922697,1569255,5638,1563617,4492298,5638,4486660,5638,5638,0
51,8581,5463,3117,590970,5463,585506,392683,5463,387219,7022,5463,1558,3486300,5463,3480836,199073,5463,193609,3983950,5463,3978486,3905846,5463,3900382,3676792,5463,3671328,962202,5463,956738,3979273,5463,3973809,5463,5463,0
52,5710,5565,145,598212,5565,592647,400518,5565,394953,428057,5565,422491,3042810,5565,3037245,203041,5565,197476,4186338,5565,4180772,4585369,5565,4579804,3240141,5565,3234576,1426336,5565,1420771,4467733,5565,4462167,5565,5565,0
53,9911,5445,4465,555339,5445,549893,367576,5445,362130,7678,5445,2232,3507219,5445,3501773,186511,5445,181065,4004576,5445,3999130,3903976,5445,3898530,3683819,5445,3678373,956603,5445,951157,3997878,5445,3992432,5445,5445,0
54,6154,5504,650,583800,5504,578296,390384,5504,384880,281605,5504,276101,3211822,5504,3206318,197944,5504,192440,4146510,5504,4141005,4380986,5504,4375482,3403612,5504,3398107,1273144,5504,1267640,4329384,5504,4323880,5504,5504,0
55,6647,5474,1172,651787,5474,646312,435176,5474,429702,6060,5474,586,3509957,5474,3504483,220325,5474,214851,3977137,5474,3971662,3911257,5474,3905782,3723636,5474,3718161,965890,5474,960415,3975377,5474,3969903,5474,5474,0
56,14964,5435,9529,600015,5435,594580,392292,5435,386857,10199,5435,4764,3269284,5435,3263849,198863,5435,193428,3845657,5435,3840222,3832685,5435,3827250,3453184,5435,3447749,962578,5435,957143,3831363,5435,3825928,5435,5435,0
57,6884,5466,1418,606297,5466,600830,404602,5466,399135,6175,5466,709,3232731,5466,3227265,205034,5466,199567,3828530,5466,3823064,3852398,5466,3846931,3430881,5466,3425415,973697,5466,968231,3826403,5466,3820937,5466,5466,0
58,5655,5655,0,729526,5655,723871,488236,5655,482580,568632,5655,562977,2580424,5655,2574768,246945,5655,241290,4160309,5655,4154654,4936674,5655,4931019,2821714,5655,2816059,1667075,5655,1661419,4535627,5655,4529972,5655,5655,0
59,6014,5482,531,641879,5482,636396,429215,5482,423732,5748,5482,265,3225620,5482,3220137,217349,5482,211866,3816005,5482,3810522,3856154,5482,3850671,3436955,5482,3431472,978387,5482,972904,3815207,5482,3809724,5482,5482,0
60,5912,5506,406,706776,5506,701269,472613,5506,467107,237854,5506,232348,2809748,5506,2804241,239060,5506,233553,3649776,5506,3644269,3951869,5506,3946362,3042896,5506,3037389,1164499,5506,1158993,3803930,5506,3798424,5506,5506,0
61,5928,5481,446,688743,5481,683261,460542,5481,455060,5704,5481,223,3277401,5481,3271920,233011,5481,227530,3790364,5481,3784883,3804192,5481,3798711,3504484,5481,3499003,958783,5481,953302,3789694,5481,3784212,5481,5481,0
62,5513,5512,0,736445,5512,730933,492801,5512,487288,277570,5512,272057,3056377,5512,3050865,249157,5512,243644,3888193,5512,3882680,4165825,5512,4160312,3300021,5512,3294508,1228356,5512,1222843,4069564,5512,4064051,5512,5512,0
63,5668,5492,176,741902,5492,736410,496255,5492,490763,5580,5492,88,3276489,5492,3270997,250873,5492,245381,3775078,5492,3769586,3806103,5492,3800611,3521694,5492,3516202,963467,5492,957975,3774814,5492,3769322,5492,5492,0
64,5705,5705,0,963337,5705,957632,644126,5705,638421,599999,5705,594294,2467797,5705,2462092,324915,5705,319210,3856460,5705,3850754,4665106,5705,4659400,2787008,5705,2781302,1620339,5705,1614634,4252656,5705,4246951,5705,5705,0
65,5530,5530,0,867492,5530,861962,580171,5530,574641,5530,5530,0,3276838,5530,3271307,292851,5530,287320,3743633,5530,3738102,3814907,5530,3809376,3564158,5530,3558628,975693,5530,970162,3743633,5530,3738102,5530,5530,0
66,5576,5576,0,840438,5576,834861,562150,5576,556574,373745,5576,368168,2739286,5576,2733709,283863,5576,278287,3770148,5576,3764572,4262372,5576,4256796,3017573,5576,3011996,1346235,5576,1340658,4015594,5576,4010017,5576,5576,0
67,5516,5516,0,804323,5516,798807,538054,5516,532538,5516,5516,0,3229652,5516,3224136,271785,5516,266269,3738337,5516,3732821,3810350,5516,3804833,3495921,5516,3490405,974727,5516,969211,3738337,5516,3732821,5516,5516,0
68,5580,5580,0,910543,5580,904963,608888,5580,603308,256959,5580,251379,2846637,5580,2841057,307234,5580,301654,3583699,5580,3578118,3922822,5580,3917242,3148292,5580,3142712,1174413,5580,1168832,3751285,5580,3745705,5580,5580,0
69,5541,5541,0,878962,5541,873420,587822,5541,582280,5541,5541,0,3221298,5541,3215756,296682,5541,291140,3716027,5541,3710485,3815619,5541,3810077,3512438,5541,3506896,982959,5541,977417,3716027,5541,3710485,5541,5541,0
70,5636,5636,0,905884,5636,900247,605801,5636,600165,368654,5636,363018,2589940,5636,2584303,305719,5636,300082,3690091,5636,3684454,4270063,5636,4264426,2890022,5636,2884385,1367993,5636,1362356,3932103,5636,3926466,5636,5636,0
71,5564,5564,0,904295,5564,898730,604718,5564,599153,282365,5564,276800,3144969,5564,3139405,305141,5564,299576,3854383,5564,3848818,4131425,5564,4125860,3444546,5564,3438981,1221624,5564,1216059,4038917,5564,4033352,5564,5564,0
72,5741,5741,0,1020368,5741,1014626,682159,5741,676417,783274,5741,777533,2360283,5741,2354541,343950,5741,338208,4125810,5741,4120068,5196684,5741,5190942,2698492,5741,2692750,1895168,5741,1889426,4644165,5741,4638424,5741,5741,0
73,5567,5567,0,924513,5567,918945,618198,5567,612630,284217,5567,278650,3153242,5567,3147674,311883,5567,306315,3853790,5567,3848222,4134314,5567,4128746,3459557,5567,3453990,1223989,5567,1218421,4039557,5567,4033989,5567,5567,0
74,5630,5630,0,1095202,5630,1089571,732011,5630,726381,333747,5630,328116,2789104,5630,2783473,368821,5630,363190,3684725,5630,3679094,4207563,5630,4201933,3152294,5630,3146664,1323538,5630,1317908,3903469,5630,3897839,5630,5630,0
75,5645,5645,0,1115658,5645,1110013,745654,5645,740009,312042,5645,306397,3053287,5645,3047642,375649,5645,370004,3802138,5645,3796493,4213028,5645,4207383,3423292,5645,3417647,1287879,5645,1282234,4006403,5645,4000758,5645,5645,0
76,5734,5734,0,1194930,5734,1189196,798532,5734,792797,417328,5734,411593,2559096,5734,2553361,402133,5734,396398,3693466,5734,3687731,4432221,5734,4426486,2955494,5734,2949760,1468542,5734,1462807,3967862,5734,3962127,5734,5734,0
77,5753,5753,0,1281484,5753,1275731,856240,5753,850487,391358,5753,385605,2814748,5753,2808994,430997,5753,425243,3794809,5753,3789055,4447932,5753,4442179,3239991,5753,3234238,1440248,5753,1434494,4051879,5753,4046125,5753,5753,0
78,5856,5856,0,1566482,5856,1560626,1046273,5856,1040417,657367,5856,651511,2532819,5856,2526963,526064,5856,520208,3911539,5856,3905683,5181830,5856,5175973,3053028,5856,3047172,1988832,5856,1982976,4445827,5856,4439971,305697,5856,299841
79,5809,5809,0,1498683,5809,1492874,1001058,5809,995249,419593,5809,413784,2855453,5809,2849644,503434,5809,497624,3773880,5809,3768071,4490617,5809,4484808,3353078,5809,3347269,1478605,5809,1472796,4049736,5809,4043927,5809,5809,0
80,5906,5906,0,1574753,5906,1568847,1051804,5906,1045898,819443,5906,813537,2245714,5906,2239808,528855,5906,522949,3887392,5906,3881485,5465549,5906,5459642,2768663,5906,2762757,2253212,5906,2247306,4578632,5906,4572726,452553,5906,446647
81,5819,5819,0,1539582,5819,1533763,1028328,5819,1022508,424882,5819,419063,2863569,5819,2857750,517073,5819,511254,3770143,5819,3764324,4498655,5819,4492836,3374824,5819,3369004,1485766,5819,1479946,4049519,5819,4043700,5819,5819,0
82,5791,5791,0,1569003,5791,1563212,1047933,5791,1042141,405333,5791,399541,2821751,5791,2815960,526862,5791,521070,3626120,5791,3620328,4320328,5791,4314537,3342822,5791,3337030,1424453,5791,1418661,3892481,5791,3886689,5791,5791,0
83,5789,5789,0,1535602,5789,1529813,1025664,5789,1019875,404432,5789,398643,2804330,5789,2798541,515726,5789,509937,3627666,5789,3621877,4319268,5789,4313479,3314268,5789,3308479,1423160,5789,1417371,3893429,5789,3887639,5789,5789,0
84,5874,5874,0,1511963,5874,1506089,1009934,5874,1004059,854946,5874,849071,2302248,5874,2296373,507904,5874,502029,3993604,5874,3987730,5572474,5874,5566599,2804277,5874,2798403,2298539,5874,2292665,4712170,5874,4706295,463427,5874,457553
85,5756,5756,0,1432276,5756,1426520,956769,5756,951013,398389,5756,392633,2758603,5756,2752846,481263,5756,475506,3629601,5756,3623845,4305741,5756,4299984,3234110,5756,3228353,1413384,5756,1407628,3891357,5756,3885601,5756,5756,0
86,5924,5924,0,1543817,5924,1537892,1031186,5924,1025261,859231,5924,853307,2187622,5924,2181697,518555,5924,512630,3934320,5924,3928395,5651737,5924,5645812,2700253,5924,2694328,2393256,5924,2387331,4694171,5924,4688246,578862,5924,572937
87,5783,5783,0,1523309,5783,1517526,1017467,5783,1011684,411242,5783,405459,2768668,5783,2762884,511625,5783,505842,3618522,5783,3612739,4325001,5783,4319218,3274510,5783,3268727,1431149,5783,1425365,3888828,5783,3883045,5783,5783,0
88,5747,5747,0,1555654,5747,1549907,1039019,5747,1033271,355434,5747,349686,2833518,5747,2827770,522383,5747,516635,3501964,5747,3496217,4112021,5747,4106273,3350154,5747,3344406,1330533,5747,1324785,3735089,5747,3729341,5747,5747,0
89,5746,5746,0,1504413,5746,1498667,1004858,5746,999111,351122,5746,345375,2812254,5746,2806507,505302,5746,499555,3504816,5746,3499070,4106983,5746,4101236,3311810,5746,3306063,1325504,5746,1319757,3735067,5746,3729320,5746,5746,0
90,5926,5926,0,1661391,5926,1655464,1109570,5926,1103643,737846,5926,731919,2314798,5926,2308871,557748,5926,551821,3764771,5926,3758844,5328905,5926,5322978,2866619,5926,2860692,2215776,5926,2209849,4435823,5926,4429896,555242,5926,549315
91,5777,5777,0,1604897,5777,1599120,1071857,5777,1066080,364695,5777,358917,2820409,5777,2814631,538817,5777,533040,3490610,5777,3484833,4127146,5777,4121368,3353449,5777,3347671,1344802,5777,1339024,3729889,5777,3724111,5777,5777,0
92,5987,5987,0,1862533,5987,1856546,1243685,5987,1237697,1033982,5987,1027994,2094329,5987,2088342,624836,5987,618848,3989594,5987,3983606,6102367,5987,6096379,2713178,5987,2707190,2744973,5987,2738985,4933290,5987,4927302,781088,5987,775100
93,5821,5821,0,1788536,5821,1782715,1194298,5821,1188476,385889,5821,380067,2864365,5821,2858543,600060,5821,594238,3475079,5821,3469257,4320594,5821,4314772,3458603,5821,3452782,1534714,5821,1528892,3808917,5821,3803095,247200,5821,241379
94,5954,5954,0,2094457,5954,2088503,1398290,5954,1392335,646315,5954,640360,2555771,5954,2549817,702122,5954,696167,3582124,5954,3576169,5008451,5954,5002496,3251939,5954,3245985,2031562,5954,2025607,4160616,5954,4154661,460709,5954,454754
95,5878,5878,0,2042179,5878,2036300,1363412,5878,1357533,414345,5878,408466,2934143,5878,2928264,684645,5878,678766,3457283,5878,3451404,4383284,5878,4377405,3612910,5878,3607031,1591612,5878,1585733,3819282,5878,3813403,274940,5878,269062
96,5808,5808,0,1879298,5808,1873490,1254802,5808,1248993,453616,5808,447808,2852395,5808,2846587,630305,5808,624496,3536111,5808,3530303,4497159,5808,4491350,3476892,5808,3471084,1648656,5808,1642848,3927812,5808,3922003,285293,5808,279485
97,5829,5829,0,1913540,5829,1907710,1277636,5829,1271807,397024,5829,391194,2898507,5829,2892678,641732,5829,635903,3460673,5829,3454844,4342076,5829,4336247,3534411,5829,3528582,1557920,5829,1552091,3806151,5829,3800322,259872,5829,254043
98,6019,6019,0,2230024,6019,2224005,1488689,6019,1482670,973321,6019,967301,2500418,6019,2494398,747354,6019,741335,3972549,6019,3966530,5872701,6019,5866681,3241753,6019,3235733,2565847,6019,2559828,4832494,6019,4826475,651251,6019,645232
99,5865,5865,0,2108916,5865,2103050,1407899,5865,1402033,416454,5865,410589,2968992,5865,2963127,706882,5865,701016,3452418,5865,3446553,4383206,5865,4377340,3670009,5865,3664144,1593880,5865,1588015,3816048,5865,3810183,275578,5865,269713
100,5978,5978,0,2096714,5978,2090736,1399802,5978,1393824,948559,5978,942581,2391815,5978,2385837,702890,5978,696912,3932175,5978,3926197,5797804,5978,5791826,3088727,5978,3082749,2516472,5978,2510493,4763950,5978,4757972,616141,5978,610163
101,5839,5839,0,1976911,5839,1971072,1319887,5839,1314048,407947,5839,402108,2894927,5839,2889088,662863,5839,657024,3448110,5839,3442271,4364643,5839,4358804,3551951,5839,3546112,1581422,5839,1575583,3805386,5839,3799547,273449,5839,267609
102,6040,6040,0,2454124,6040,2448083,1638096,6040,1632055,902632,6040,896592,2641206,6040,2635165,822068,6040,816027,3772609,6040,3766568,5504059,6040,5498018,3457234,6040,3451193,2370724,6040,2364683,4554074,6040,4548033,557250,6040,551210
103,5885,5885,0,2267249,5885,2261363,1513461,5885,1507575,434527,5885,428642,3016523,5885,3010637,759673,5885,753787,3441527,5885,3435642,4419215,5885,4413330,3770311,5885,3764425,1627474,5885,1621589,3822523,5885,3816637,291586,5885,285701
104,167768,6056,161711,2995523,6056,2989466,1837323,6056,1831266,877918,6056,871861,3113324,6056,3107267,921690,6056,915633,4002879,6056,3996822,5356367,6056,5350310,3867246,6056,3861189,2237211,6056,2231154,4452626,6056,4446569,500986,6056,494929
105,5885,5885,0,2267249,5885,2261363,1513461,5885,1507575,434527,5885,428642,3016523,5885,3010637,759673,5885,753787,3441527,5885,3435642,4419215,5885,4413330,3770311,5885,3764425,1627474,5885,1621589,3822523,5885,3816637,291586,5885,285701
106,5966,5966,0,2385356,5966,2379390,1592226,5966,1586260,644497,5966,638531,2617254,5966,2611287,799096,5966,793130,3470687,5966,3464721,4984628,5966,4978662,3410384,5966,3404417,2074426,5966,2068460,4075630,5966,4069663,543731,5966,537765
107,5896,5896,0,2287701,5896,2281804,1527099,5896,1521203,439004,5896,433108,3008957,5896,3003061,766498,5896,760601,3436147,5896,3430250,4431378,5896,4425481,3769559,5896,3763663,1639449,5896,1633553,3822799,5896,3816902,299636,5896,293739
108,195045,6129,188916,3111955,6129,3105826,1887763,6129,1881634,1217758,6129,1211629,2800844,6129,2794715,946946,6129,940817,4244092,6129,4237963,6148743,6129,6142614,3552745,6129,3546616,2807932,6129,2801803,4959155,6129,4953026,767096,6129,760967
