Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,430,467,492,469,537,522,614,662,712,556,653,646
365,415,456,484,447,519,511,595,637,693,542,631,628
366,439,482,503,471,544,527,611,669,725,558,662,657
367,415,456,484,447,519,511,595,637,693,542,631,628
368,438,474,497,471,538,525,612,659,722,555,657,657
369,415,456,484,447,519,511,595,637,693,542,631,628
370,429,469,490,460,532,518,611,662,718,556,650,647
371,415,456,484,447,519,511,595,637,693,542,631,628
372,429,478,505,463,540,530,632,666,722,568,654,653
373,415,456,484,447,519,511,595,637,693,542,631,628
374,436,477,499,467,542,529,613,658,732,558,653,664
375,415,456,484,447,519,511,595,637,693,542,631,628
376,440,483,504,476,548,533,630,677,730,566,666,660
377,415,456,484,447,519,511,595,637,693,542,631,628
378,442,479,501,477,551,534,639,679,731,574,669,663
379,415,456,484,447,519,511,595,637,693,542,631,628
380,428,475,497,462,538,523,635,669,716,572,666,657
381,415,456,484,447,519,511,595,637,693,542,631,628
382,441,485,508,478,553,539,630,664,728,563,653,654
383,415,456,484,447,519,511,595,637,693,542,631,628
384,438,483,504,478,550,534,633,666,729,566,657,661
385,415,456,484,447,519,511,595,637,693,542,631,628
386,427,472,500,463,542,533,626,675,742,567,662,667
387,415,456,484,447,519,511,595,637,693,542,631,628
388,435,487,512,470,553,540,634,671,728,575,668,660
389,415,456,484,447,519,511,595,637,693,542,631,628
390,437,480,499,474,551,530,639,678,733,573,669,665
391,415,456,484,447,519,511,595,637,693,542,631,628
392,427,468,490,456,529,515,613,653,708,559,652,648
393,415,456,484,447,519,511,595,637,693,542,631,628
394,439,485,503,469,550,531,615,673,737,564,669,670
395,415,456,484,447,519,511,595,637,693,542,631,628
396,439,481,506,476,552,538,615,670,730,562,665,665
397,415,456,484,447,519,511,595,637,693,542,631,628
398,436,474,498,472,537,524,626,665,711,564,654,643
399,415,456,484,447,519,511,595,637,693,542,631,628
400,436,479,501,468,546,531,630,678,747,570,664,672
401,415,456,484,447,519,511,595,637,693,542,631,628
402,432,473,498,469,541,529,616,659,723,561,653,658
403,415,456,484,447,519,511,595,637,693,542,631,628
404,435,478,500,467,543,529,627,674,736,566,667,669
405,415,456,484,447,519,511,595,637,693,542,631,628
406,441,479,500,474,544,528,631,669,716,571,661,650
407,415,456,484,447,519,511,595,637,693,542,631,628
408,427,471,497,461,539,526,613,659,726,560,656,658
409,415,456,484,447,519,511,595,637,693,542,631,628
410,447,487,509,481,555,539,639,675,734,574,662,660
411,415,456,484,447,519,511,595,637,693,542,631,628
412,441,482,503,475,548,531,629,672,738,570,662,663
413,415,456,484,447,519,511,595,637,693,542,631,628
414,441,486,507,477,555,539,644,684,752,580,671,677
415,415,456,484,447,519,511,595,637,693,542,631,628
416,430,477,504,463,546,535,613,671,740,560,665,672
417,415,456,484,447,519,511,595,637,693,542,631,628
418,438,478,497,474,541,521,621,649,699,556,638,631
419,415,456,484,447,519,511,595,637,693,542,631,628
420,439,486,508,471,552,536,634,679,728,572,669,662
421,415,456,484,447,519,511,595,637,693,542,631,628
422,433,471,497,463,538,528,617,674,733,564,668,666
423,415,456,484,447,519,511,595,637,693,542,631,628
424,436,478,504,470,547,535,615,678,749,559,671,678
425,415,456,484,447,519,511,595,637,693,542,631,628
426,425,468,493,461,537,525,627,662,723,568,656,652
427,415,456,484,447,519,511,595,637,693,542,631,628
428,434,472,495,473,543,526,629,664,721,568,659,655
429,415,456,484,447,519,511,595,637,693,542,631,628
430,439,478,495,471,539,520,608,654,712,550,647,645
431,415,456,484,448,520,512,600,639,694,546,633,629
432,441,479,499,477,549,528,628,672,725,563,659,658
433,415,456,484,448,520,512,600,639,694,546,633,629
434,437,479,502,473,548,531,610,660,732,553,654,664
435,415,456,484,447,519,512,598,638,694,544,632,629
436,434,468,495,470,535,526,615,672,731,562,668,667
437,415,456,484,447,519,512,598,638,694,544,632,629
438,436,476,496,471,539,524,613,663,736,553,656,667
439,415,456,484,447,519,512,598,638,694,544,632,629
440,440,479,499,472,544,527,646,688,748,585,683,677
441,415,456,484,447,519,512,598,638,694,544,632,629
442,426,473,496,461,539,523,624,663,717,559,651,651
443,415,456,484,447,519,512,598,638,694,544,632,629
444,432,474,501,469,543,533,621,681,746,563,676,680
445,415,456,484,447,519,512,598,638,694,544,632,629
446,432,470,495,468,537,524,618,660,722,562,659,655
447,415,456,484,447,519,512,598,638,694,544,632,629
448,441,478,499,478,547,531,640,680,749,578,676,682
449,415,456,484,447,519,512,598,638,694,544,632,629
450,431,475,497,464,537,522,614,671,730,563,667,662
451,415,456,484,447,519,512,598,638,694,544,632,629
452,431,476,499,468,541,526,636,674,734,571,667,665
453,415,456,484,447,519,512,598,638,694,544,632,629
454,427,464,489,464,533,520,628,676,733,572,673,669
455,415,456,484,447,519,512,598,638,694,544,632,629
456,433,480,507,465,547,538,619,666,732,556,651,653
457,415,456,484,447,519,512,598,638,694,544,632,629
458,427,474,497,456,535,524,601,653,728,547,650,663
459,415,456,484,447,519,511,595,637,693,542,631,628
460,431,468,492,469,534,522,628,656,714,561,646,643
461,415,456,484,447,519,511,595,637,693,542,631,628
462,436,481,501,471,548,530,632,672,724,574,668,662
463,415,456,484,447,519,511,595,637,693,542,631,628
464,430,477,498,464,543,527,616,677,743,558,671,676
465,415,456,484,447,519,511,595,637,693,542,631,628
466,439,478,496,475,542,521,635,674,721,568,663,653
467,415,456,484,447,519,511,595,637,693,542,631,628
468,434,470,495,469,538,529,615,677,748,562,669,673
469,415,456,484,447,519,511,595,637,693,542,631,628
470,439,481,502,473,545,530,633,670,735,571,658,660
471,415,456,484,447,519,511,595,637,693,542,631,628
472,426,465,491,458,531,520,609,660,718,555,650,648
473,415,456,484,447,519,511,595,637,693,542,631,628
474,438,477,500,469,540,526,638,673,743,576,668,675
475,415,456,484,447,519,511,595,637,693,542,631,628
476,429,464,486,470,533,517,636,674,725,569,666,659
477,415,456,484,447,519,511,595,637,693,542,631,628
478,440,476,498,473,540,527,627,668,720,565,661,658
479,415,456,484,447,519,511,595,637,693,542,631,628
480,439,475,497,476,546,529,640,682,742,575,673,671
481,415,456,484,447,519,511,595,637,693,542,631,628
482,431,474,499,471,544,529,632,666,725,567,655,657
483,415,456,484,447,519,511,595,637,693,542,631,628
484,443,489,511,476,555,540,622,669,728,564,657,656
485,415,456,484,447,519,511,595,637,693,542,631,628
486,436,479,499,464,539,525,604,654,725,547,650,655
487,415,456,484,447,519,512,598,638,694,544,632,629
488,426,466,492,463,534,521,630,674,730,570,664,658
489,415,456,484,447,519,512,598,638,694,544,632,629
490,452,495,514,489,564,546,642,683,751,574,667,674
491,415,456,484,447,519,512,598,638,694,544,632,629
492,431,475,496,462,536,519,619,658,710,557,648,645
493,415,456,484,447,519,512,598,638,694,544,632,629
494,425,471,498,460,536,525,634,678,728,568,668,660
495,415,456,484,447,519,512,598,638,694,544,632,629
496,434,473,497,467,544,526,635,673,720,575,667,655
497,415,456,484,447,519,512,598,638,694,544,632,629
498,434,470,496,467,538,527,613,662,726,557,651,653
499,415,456,484,447,519,512,598,638,694,544,632,629
500,432,465,484,465,529,511,613,661,711,556,649,645
501,415,456,484,447,519,511,597,637,691,544,631,627
502,436,472,496,469,541,527,622,673,739,565,660,663
503,415,456,484,447,519,511,597,637,691,544,631,627
504,430,471,497,465,536,527,617,663,730,557,657,661
505,415,456,484,447,519,511,597,637,691,544,631,627
506,436,473,496,466,536,522,614,663,734,560,664,671
507,415,456,484,447,519,511,597,637,691,544,631,627
508,440,485,510,470,545,536,605,657,733,549,649,664
509,414,455,483,447,518,511,595,636,691,542,630,626
510,443,489,509,474,553,535,634,666,718,569,656,649
511,414,455,483,447,518,511,595,636,691,542,630,626
512,443,483,500,478,550,527,639,674,715,577,668,654
513,414,455,483,447,518,511,595,636,691,542,630,626
514,437,473,495,471,537,520,607,660,720,555,658,655
515,414,455,483,447,518,511,595,636,691,542,630,626
516,426,475,503,459,539,530,621,661,717,563,655,653
517,414,455,483,447,518,511,595,636,691,542,630,626
518,433,480,503,467,543,528,615,666,725,557,651,649
519,414,455,483,447,518,511,595,636,691,542,630,626
520,424,470,495,457,532,521,627,668,720,569,662,659
521,414,455,483,447,518,511,595,636,691,542,630,626
522,441,482,505,478,552,536,629,673,735,566,668,670
523,414,455,483,447,518,511,595,636,691,542,630,626
524,435,479,496,467,543,521,618,657,707,558,656,651
525,414,455,483,447,518,511,595,636,691,542,630,626
526,424,468,496,461,536,526,622,666,732,562,655,660
527,414,455,483,447,518,511,595,636,691,542,630,626
528,431,474,501,462,540,533,620,677,746,567,672,678
529,414,455,483,447,518,511,595,636,691,542,630,626
530,426,466,488,459,529,516,607,654,706,550,644,640
531,414,455,483,447,518,511,595,636,691,542,630,626
