Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,457,492,495,506,578,536,587,631,680,538,608,580
365,440,471,480,488,554,520,580,611,659,536,595,564
366,449,488,496,498,573,537,601,625,674,548,607,575
367,440,471,480,488,554,520,580,611,659,536,595,564
368,454,484,491,506,575,536,618,651,698,567,632,596
369,440,471,480,488,554,520,580,611,659,536,595,564
370,445,480,486,497,571,532,590,621,673,539,601,573
371,440,471,480,488,554,520,580,611,659,536,595,564
372,464,496,501,520,588,545,627,659,703,571,638,601
373,440,471,480,488,554,520,580,611,659,536,595,564
374,449,481,486,496,564,526,606,637,684,556,623,589
375,440,471,480,488,554,520,580,611,659,536,595,564
376,453,479,485,503,566,528,594,628,673,544,613,580
377,440,471,480,488,554,520,580,611,659,536,595,564
378,452,479,484,499,561,522,584,622,667,537,603,571
379,440,471,480,488,554,520,580,611,659,536,595,564
380,445,473,481,496,559,524,591,634,684,546,620,589
381,440,470,479,488,552,519,580,610,658,536,594,564
382,447,477,485,496,562,528,598,637,691,551,622,593
383,440,470,479,488,552,519,580,610,658,536,594,564
384,457,487,493,508,574,537,597,629,684,548,608,581
385,440,470,479,488,552,519,580,610,658,536,594,564
386,451,478,484,503,567,528,590,626,680,545,606,579
387,440,470,479,488,552,519,580,610,658,536,594,564
388,458,491,496,514,581,539,614,645,685,561,628,589
389,440,470,479,488,552,519,580,610,658,536,594,564
390,452,482,485,501,571,528,602,630,669,553,610,571
391,440,470,479,488,552,519,580,610,658,536,594,564
392,449,485,493,496,568,533,583,617,669,538,602,574
393,440,470,479,488,552,519,580,610,658,536,594,564
394,450,478,484,499,563,526,612,633,671,557,611,572
395,440,470,479,488,552,519,580,610,658,536,594,564
396,443,476,486,494,564,531,592,620,673,539,599,571
397,440,470,479,488,552,519,580,610,658,536,594,564
398,448,473,479,497,556,518,588,624,665,545,608,570
399,440,470,479,487,551,518,580,609,656,536,593,562
400,460,490,497,512,579,540,615,645,695,560,627,596
401,440,470,479,487,551,518,580,609,656,536,593,562
402,453,483,487,503,574,533,608,635,680,552,610,577
403,440,470,479,487,551,518,580,609,656,536,593,562
404,447,480,488,497,571,534,592,631,673,547,613,576
405,440,470,479,487,551,518,580,609,656,536,593,562
406,450,480,484,497,562,524,611,637,687,558,621,590
407,440,470,479,487,551,518,580,609,656,536,593,562
408,461,493,499,512,583,544,612,638,688,555,617,586
409,440,470,479,487,551,518,580,609,656,536,593,562
410,454,490,494,506,579,538,603,628,676,549,606,576
411,440,470,479,487,551,518,580,609,656,536,593,562
412,459,484,488,509,569,527,606,640,676,556,625,584
413,440,470,479,487,551,518,580,609,656,536,593,562
414,457,481,484,507,564,524,600,634,686,551,619,588
415,440,470,479,487,551,518,580,609,656,536,593,562
416,449,478,481,495,559,518,604,631,668,554,617,576
417,440,470,479,487,551,518,580,609,656,536,593,562
418,451,478,481,500,565,523,606,629,665,551,607,567
419,440,470,479,487,551,518,580,609,656,536,593,562
420,452,479,485,504,565,525,590,625,678,541,613,584
421,440,470,479,487,551,518,580,609,656,536,593,562
422,463,497,505,515,587,549,618,649,697,560,626,593
423,440,470,479,487,551,518,580,609,656,536,593,562
424,443,478,487,494,565,529,605,633,676,555,621,583
425,440,470,479,487,551,518,580,609,656,536,593,562
426,453,483,491,501,566,531,602,624,671,548,605,571
427,440,470,479,487,551,518,580,609,656,536,593,562
428,455,490,498,504,577,541,592,634,681,545,614,581
429,440,470,479,487,551,518,580,609,656,536,593,562
430,458,486,487,512,576,531,611,634,683,555,616,584
431,440,470,479,487,551,518,580,609,656,536,593,562
432,457,489,493,510,579,535,606,632,676,554,616,581
433,440,470,479,487,551,518,580,609,656,536,593,562
434,446,479,486,496,563,525,607,625,669,554,608,572
435,440,470,479,487,551,518,580,609,656,536,593,562
436,453,486,493,507,580,539,603,643,695,556,623,593
437,440,470,479,487,551,518,580,609,656,536,593,562
438,455,486,491,504,575,534,610,639,673,558,620,577
439,440,470,479,487,551,518,580,609,656,536,593,562
440,456,485,493,506,570,533,611,639,684,556,623,589
441,440,470,479,487,551,518,580,609,656,536,593,562
442,463,486,491,515,575,533,618,651,694,565,632,595
443,440,470,479,487,551,518,580,609,656,536,593,562
444,460,491,493,509,579,537,586,620,674,541,601,573
445,440,470,479,487,551,518,580,609,656,536,593,562
446,454,484,492,503,570,535,608,635,685,552,611,580
447,440,470,479,487,551,518,580,609,656,536,593,562
448,446,482,492,494,564,531,591,620,676,541,600,576
449,440,470,479,487,551,518,580,609,656,536,593,562
450,456,483,490,507,572,533,611,645,692,555,624,592
451,440,470,479,487,551,518,580,609,656,536,593,562
452,462,494,498,514,582,540,602,642,680,551,624,585
453,440,470,479,487,551,518,580,609,656,536,593,562
454,446,479,488,498,565,530,608,629,674,553,612,577
455,440,470,479,487,551,518,580,609,656,536,593,562
456,449,473,479,501,559,521,607,625,670,557,607,573
457,440,471,480,488,553,520,581,612,664,537,596,567
458,448,480,485,498,562,523,587,629,676,543,614,580
459,440,471,480,488,553,520,581,612,664,537,596,567
460,451,488,492,501,576,535,610,647,694,556,628,595
461,440,471,480,488,553,520,581,612,664,537,596,567
462,448,477,485,499,566,529,606,644,695,554,628,596
463,440,471,480,488,553,520,581,612,664,537,596,567
464,460,487,491,511,577,536,618,650,699,567,634,600
465,440,471,480,488,553,520,581,612,664,537,596,567
466,450,485,493,500,574,536,604,627,674,549,610,577
467,440,471,480,488,553,520,581,612,664,537,596,567
468,455,482,488,503,565,529,586,621,673,538,606,576
469,441,471,481,489,553,521,583,613,664,538,597,568
470,454,485,492,503,573,537,594,633,688,543,609,583
471,441,471,481,489,553,521,583,613,664,538,597,568
472,443,474,481,491,557,522,578,611,668,531,594,569
473,440,470,480,487,552,520,576,608,661,530,592,565
474,457,484,488,508,573,533,608,638,679,555,615,579
475,440,470,480,487,552,520,576,608,661,530,592,565
476,452,482,488,505,572,534,588,633,688,535,611,585
477,440,470,480,488,552,520,579,610,662,531,592,566
478,457,490,494,507,577,534,594,627,676,542,608,577
479,440,470,480,488,552,520,579,610,662,531,592,566
480,457,494,500,504,582,544,585,632,689,533,608,584
481,440,470,480,487,552,520,576,608,661,530,592,565
482,443,475,484,495,564,526,601,638,686,547,620,588
483,440,470,480,487,552,520,576,608,661,530,592,565
484,454,480,483,506,570,527,592,625,681,543,611,585
485,440,470,480,487,552,520,576,608,661,530,592,565
486,448,484,489,496,569,530,584,619,677,532,602,578
487,441,471,480,489,553,520,583,612,663,534,594,566
488,454,486,494,505,577,540,615,643,691,557,622,589
489,441,471,480,489,553,520,583,612,663,534,594,566
490,449,481,486,496,564,528,590,628,683,536,604,578
491,441,471,480,490,554,521,586,613,663,536,595,567
492,442,474,484,492,563,529,595,629,683,545,616,586
493,441,471,480,490,554,521,586,613,663,536,595,567
494,447,474,486,496,559,528,585,617,675,535,599,575
495,441,471,480,489,553,520,583,612,663,534,594,566
496,456,491,499,509,582,544,601,638,688,543,614,584
497,441,471,480,489,553,520,583,612,663,534,594,566
498,455,487,491,503,571,532,607,629,676,554,613,578
499,441,471,480,489,553,520,583,612,663,534,594,566
500,457,487,493,505,571,535,599,639,691,543,617,588
501,441,471,480,489,553,520,583,612,663,534,594,566
502,456,485,487,505,568,526,598,628,679,544,611,581
503,441,471,480,489,553,520,583,612,663,534,594,566
504,451,486,491,502,575,533,593,621,670,539,599,569
505,441,471,480,489,553,520,583,612,663,534,594,566
506,453,484,491,505,570,534,600,627,681,548,606,580
507,441,471,480,489,553,520,583,612,663,534,594,566
508,451,486,494,502,570,534,591,620,671,542,601,572
509,441,471,480,489,553,520,583,612,663,534,594,566
510,455,493,499,505,583,545,606,648,700,555,631,600
511,441,471,480,489,553,520,583,612,663,534,594,566
512,448,480,488,496,560,525,600,626,678,548,609,579
513,441,471,480,489,553,520,583,612,663,534,594,566
514,453,489,495,503,575,536,613,627,670,553,606,571
515,441,471,480,489,553,520,583,612,663,534,594,566
516,449,481,489,502,569,532,598,633,686,547,618,587
517,441,471,480,489,553,520,583,612,663,534,594,566
518,452,483,488,506,570,530,614,637,685,553,617,585
519,441,471,480,489,553,520,583,612,663,534,594,566
520,458,492,494,515,583,538,609,635,686,549,612,584
521,441,471,480,489,553,520,583,612,663,534,594,566
522,445,477,485,496,562,525,603,634,685,553,619,586
523,441,471,480,489,553,520,583,612,663,534,594,566
524,449,477,482,499,562,524,589,629,681,538,608,581
525,440,470,480,489,553,520,581,611,662,533,593,566
526,454,486,492,504,575,536,615,640,687,554,616,583
527,440,470,480,489,553,520,581,611,662,533,593,566
528,457,487,491,508,576,536,612,641,690,554,619,588
529,440,470,480,489,553,520,581,611,662,533,593,566
530,460,488,490,509,570,530,600,625,676,543,603,575
531,440,470,480,489,553,520,581,611,662,533,593,566
