Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
194,2649090,6966,2642124,9525388,6966,9518422,7165060,6966,7158094,2456469,6966,2449503,11085148,6966,11078182,6631579,6966,6624613,4154704,6966,4147737,8695670,6966,8688703,6176044,6966,6169078,2911883,6966,2904917,7501932,6966,7494966,2618349,6966,2611383
195,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
196,3024926,7177,3017749,10438102,7177,10430925,7846137,7177,7838960,3326340,7177,3319163,11848978,7177,11841801,7841146,7177,7833969,4965256,7177,4958079,11296065,7177,11288888,6355696,7177,6348519,4104891,7177,4097714,9653478,7177,9646301,3724724,7177,3717547
197,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
198,2730501,7140,2723360,9824722,7140,9817581,7399699,7140,7392558,2953083,7140,2945942,11180323,7140,11173182,7506766,7140,7499625,4877053,7140,4869912,10889449,7140,10882309,6264027,7140,6256887,3970136,7140,3962996,9444662,7140,9437521,3660482,7140,3653341
199,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
200,3089350,7188,3082162,10645942,7188,10638754,7931475,7188,7924287,3305587,7188,3298398,12017319,7188,12010131,8139987,7188,8132799,4755182,7188,4747994,11180730,7188,11173542,6546343,7188,6539155,3907152,7188,3899963,9557907,7188,9550719,3857272,7188,3850083
201,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
202,2692989,7065,2685923,9556753,7065,9549687,7178854,7065,7171788,2806859,7065,2799793,10909465,7065,10902399,7139889,7065,7132823,4518796,7065,4511730,10057827,7065,10050761,6091592,7065,6084526,3585826,7065,3578760,8728280,7065,8721215,3357336,7065,3350270
203,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
204,3189849,7193,3182656,11219629,7193,11212436,8453902,7193,8446709,3366468,7193,3359275,12644689,7193,12637496,8291430,7193,8284237,4814428,7193,4807235,11110251,7193,11103058,6783040,7193,6775846,3924352,7193,3917158,9413340,7193,9406147,3615365,7193,3608172
205,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
206,2770113,7033,2763080,9994012,7033,9986979,7589653,7033,7582620,2471656,7033,2464623,11447870,7033,11440837,7327232,7033,7320199,4183794,7033,4176761,9332673,7033,9325640,6412279,7033,6405246,3134953,7033,3127919,8014669,7033,8007636,3142596,7033,3135563
207,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
208,2823366,7040,2816326,10035782,7040,10028742,7609992,7040,7602952,2571021,7040,2563981,11560046,7040,11553005,7244903,7040,7237863,4246639,7040,4239599,9309015,7040,9301975,6379250,7040,6372210,3130354,7040,3123314,8025934,7040,8018894,3015900,7040,3008860
209,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
210,2591484,7032,2584452,9334434,7032,9327402,7078521,7032,7071489,2607503,7032,2600471,10621742,7032,10614710,7005047,7032,6998015,4444078,7032,4437046,9888313,7032,9881281,6040741,7032,6033709,3531029,7032,3523997,8528286,7032,8521254,3335941,7032,3328908
211,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
212,2793550,7086,2786464,10000979,7086,9993893,7511401,7086,7504315,2864852,7086,2857766,11450569,7086,11443483,7255576,7086,7248489,4546375,7086,4539289,10008119,7086,10001033,6311453,7086,6304366,3569612,7086,3562526,8617887,7086,8610801,3254894,7086,3247808
213,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
214,2765111,7013,2758098,9833961,7013,9826948,7387491,7013,7380477,2551520,7013,2544506,11361459,7013,11354446,6775397,7013,6768383,4336567,7013,4329553,9254357,7013,9247343,6173896,7013,6166882,3211068,7013,3204054,7759807,7013,7752793,2881852,7013,2874839
215,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
216,3005638,7029,2998608,10298748,7029,10291718,7768664,7029,7761635,2682836,7029,2675806,12039676,7029,12032646,7004088,7029,6997058,4264139,7029,4257109,9023515,7029,9016485,6393322,7029,6386292,2974181,7029,2967151,7631927,7029,7624898,2686023,7029,2678993
217,2375699,6828,2368871,8443556,6828,8436727,6432107,6828,6425279,1989593,6828,1982765,10153842,6828,10147014,5534924,6828,5528095,4097717,6828,4090889,7767281,6828,7760452,5672974,6828,5666145,2597226,6828,2590398,6682395,6828,6675567,2062333,6828,2055505
218,2939278,7003,2932275,10362912,7003,10355909,7839206,7003,7832203,2543741,7003,2536738,11942418,7003,11935415,7242311,7003,7235308,3954831,7003,3947828,8781030,7003,8774027,6468198,7003,6461194,2878948,7003,2871945,7442607,7003,7435603,2865958,7003,2858954
219,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
220,2952033,7089,2944943,10341193,7089,10334104,7807003,7089,7799914,2686109,7089,2679020,11858520,7089,11851430,7581811,7089,7574722,4285310,7089,4278221,9732786,7089,9725696,6478698,7089,6471609,3285665,7089,3278576,8323863,7089,8316774,3347689,7089,3340600
221,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
222,2871129,7062,2864067,9754118,7062,9747056,7372932,7062,7365869,2853604,7062,2846542,11299100,7062,11292038,7200636,7062,7193573,4416141,7062,4409079,9744454,7062,9737391,6141947,7062,6134885,3329002,7062,3321939,8494496,7062,8487433,3142716,7062,3135653
223,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
224,3065568,6999,3058568,10261514,6999,10254514,7781684,6999,7774684,2751624,6999,2744624,11989950,6999,11982950,6768079,6999,6761080,4199064,6999,4192064,8960762,6999,8953762,6149631,6999,6142631,3069579,6999,3062579,7367748,6999,7360748,2663376,6999,2656376
225,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
226,2925782,7057,2918725,10130383,7057,10123325,7684509,7057,7677451,2782659,7057,2775602,11693855,7057,11686797,7334892,7057,7327834,4302170,7057,4295112,9552354,7057,9545296,6373529,7057,6366472,3232190,7057,3225132,8195747,7057,8188690,3089510,7057,3082452
227,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
228,2976298,7118,2969180,10363230,7118,10356112,7765005,7118,7757886,3260216,7118,3253098,11795994,7118,11788876,7343179,7118,7336061,4897127,7118,4890009,10715998,7118,10708880,6321197,7118,6314079,3884525,7118,3877407,9021268,7118,9014150,3236851,7118,3229733
229,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
230,2864401,6980,2857421,9530748,6980,9523767,7207521,6980,7200541,2718492,6980,2711511,11264757,6980,11257777,6238614,6980,6231634,4385965,6980,4378984,8979813,6980,8972833,5798495,6980,5791515,3180012,6980,3173031,7514375,6980,7507394,2545821,6980,2538840
231,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
232,2988224,7071,2981153,10223498,7071,10216426,7656107,7071,7649035,3075578,7071,3068507,11801639,7071,11794567,7089709,7071,7082638,4572323,7071,4565252,9862929,7071,9855858,6274328,7071,6267256,3440144,7071,3433073,8338891,7071,8331819,2929003,7071,2921932
233,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
234,2631142,7045,2624097,9753419,7045,9746373,7333910,7045,7326865,2678160,7045,2671115,11074836,7045,11067790,7323954,7045,7316909,4423171,7045,4416126,9758536,7045,9751490,6363635,7045,6356589,3362225,7045,3355180,8563501,7045,8556456,3170414,7045,3163368
235,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
236,2751546,7007,2744538,9635714,7007,9628706,7235021,7007,7228014,2783361,7007,2776354,11055892,7007,11048884,6874547,7007,6867540,4349252,7007,4342244,9447907,7007,9440899,6052307,7007,6045299,3282282,7007,3275274,8116997,7007,8109990,2926183,7007,2919176
237,2368162,6820,2361341,8420987,6820,8414167,6416143,6820,6409323,1947330,6820,1940510,10145247,6820,10138427,5513610,6820,5506790,4054713,6820,4047892,7662996,6820,7656176,5678741,6820,5671920,2542470,6820,2535649,6600167,6820,6593347,2041038,6820,2034217
238,2514061,6910,2507150,8632660,6910,8625749,6513498,6910,6506587,2518084,6910,2511173,10271020,6910,10264110,5723365,6910,5716455,4526547,6910,4519636,8837455,6910,8830544,5552658,6910,5545747,3128678,6910,3121767,7549475,6910,7542564,2301693,6910,2294783
239,2383937,6843,2377094,8518012,6843,8511169,6484502,6843,6477659,1970484,6843,1963641,10208877,6843,10202034,5699045,6843,5692201,4054442,6843,4047599,7804669,6843,7797826,5750839,6843,5743996,2576654,6843,2569810,6753624,6843,6746781,2159210,6843,2152367
240,2742466,6976,2735490,9374072,6976,9367095,7151904,6976,7144927,2529972,6976,2522995,11086759,6976,11079782,6338029,6976,6331052,4474724,6976,4467747,9046144,6976,9039167,5920589,6976,5913612,3141534,6976,3134557,7694949,6976,7687972,2546395,6976,2539419
241,2383937,6843,2377094,8518012,6843,8511169,6484502,6843,6477659,1970484,6843,1963641,10208877,6843,10202034,5699045,6843,5692201,4054442,6843,4047599,7804669,6843,7797826,5750839,6843,5743996,2576654,6843,2569810,6753624,6843,6746781,2159210,6843,2152367
242,2682086,6907,2675179,9152393,6907,9145486,7014593,6907,7007686,2190391,6907,2183484,10910206,6907,10903299,6207208,6907,6200301,4017076,6907,4010169,8155304,6907,8148396,5909316,6907,5902409,2684591,6907,2677684,6988204,6907,6981297,2434631,6907,2427724
243,2376471,6835,2369636,8495582,6835,8488747,6468639,6835,6461804,1929304,6835,1922469,10200131,6835,10193296,5677543,6835,5670708,4012176,6835,4005341,7701753,6835,7694918,5756230,6835,5749395,2522908,6835,2516073,6672599,6835,6665764,2137789,6835,2130953
244,2611082,6920,2604162,8833897,6920,8826977,6771439,6920,6764518,2228590,6920,2221670,10418032,6920,10411111,6287417,6920,6280497,4099410,6920,4092489,8576528,6920,8569608,5683976,6920,5677056,2870175,6920,2863255,7415395,6920,7408475,2686684,6920,2679763
245,2400675,6870,2393804,8645056,6870,8638186,6573861,6870,6566990,1964581,6870,1957711,10299052,6870,10292182,5970354,6870,5963484,4012046,6870,4005175,7924641,6870,7917770,5870755,6870,5863884,2575333,6870,2568463,6916162,6870,6909292,2324800,6870,2317930
246,2957895,7045,2950849,10299166,7045,10292120,7745997,7045,7738951,2709863,7045,2702817,11842857,7045,11835811,7432570,7045,7425524,4098407,7045,4091361,9224056,7045,9217010,6427835,7045,6420789,3006515,7045,2999469,7896624,7045,7889578,3021095,7045,3014050
247,2400675,6870,2393804,8645056,6870,8638186,6573861,6870,6566990,1964581,6870,1957711,10299052,6870,10292182,5970354,6870,5963484,4012046,6870,4005175,7924641,6870,7917770,5870755,6870,5863884,2575333,6870,2568463,6916162,6870,6909292,2324800,6870,2317930
248,2626274,6962,2619311,9330090,6962,9323127,7135004,6962,7128042,2185099,6962,2178136,10833096,6962,10826134,6865361,6962,6858398,4043584,6962,4036622,8783003,6962,8776041,6181677,6962,6174715,2852397,6962,2845434,7606558,6962,7599595,2931527,6962,2924564
249,2400675,6870,2393804,8645056,6870,8638186,6573861,6870,6566990,1964581,6870,1957711,10299052,6870,10292182,5970354,6870,5963484,4012046,6870,4005175,7924641,6870,7917770,5870755,6870,5863884,2575333,6870,2568463,6916162,6870,6909292,2324800,6870,2317930
250,2979727,7165,2972561,10387583,7165,10380418,7840994,7165,7833829,3054173,7165,3047007,11873525,7165,11866359,7827740,7165,7820574,4691063,7165,4683898,10694223,7165,10687058,6469861,7165,6462695,3781650,7165,3774484,9218623,7165,9211458,3637361,7165,3630195
251,2400675,6870,2393804,8645056,6870,8638186,6573861,6870,6566990,1964581,6870,1957711,10299052,6870,10292182,5970354,6870,5963484,4012046,6870,4005175,7924641,6870,7917770,5870755,6870,5863884,2575333,6870,2568463,6916162,6870,6909292,2324800,6870,2317930
252,2796799,6966,2789832,10230278,6966,10223312,7797553,6966,7790587,2360205,6966,2353238,11686781,6966,11679814,7242255,6966,7235288,3966039,6966,3959072,8720687,6966,8713721,6542487,6966,6535521,2829311,6966,2822345,7411281,6966,7404315,2785817,6966,2778850
253,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
254,2889733,7059,2882673,10584083,7059,10577024,8006181,7059,7999121,2562098,7059,2555038,11976756,7059,11969696,7754961,7059,7747902,4126176,7059,4119116,9482709,7059,9475649,6709229,7059,6702170,3151990,7059,3144931,8074814,7059,8067754,3268765,7059,3261705
255,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
256,2722819,6984,2715835,9826688,6984,9819703,7362773,6984,7355788,2419068,6984,2412084,11286854,6984,11279870,7038461,6984,7031476,3912636,6984,3905652,8664460,6984,8657475,6338232,6984,6331248,2824840,6984,2817855,7490858,6984,7483874,2894792,6984,2887807
257,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
258,2644190,6999,2637190,9447459,6999,9440460,7205475,6999,7198475,2324826,6999,2317826,10929025,6999,10922025,6934637,6999,6927637,4242501,6999,4235501,9155459,6999,9148459,6149571,6999,6142571,3081681,6999,3074681,7953826,6999,7946826,2996442,6999,2989442
259,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
260,2848674,7054,2841619,10358988,7054,10351934,7870838,7054,7863784,2422692,7054,2415637,11809775,7054,11802720,7760704,7054,7753650,3980397,7054,3973343,9218828,7054,9211774,6729717,7054,6722663,2984590,7054,2977536,8009450,7054,8002395,3318425,7054,3311371
261,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
262,2934187,7127,2927060,10159629,7127,10152502,7595121,7127,7587994,2984297,7127,2977170,11646213,7127,11639086,7543045,7127,7535918,4620329,7127,4613202,10424554,7127,10417427,6356231,7127,6349104,3616926,7127,3609799,8895343,7127,8888216,3474156,7127,3467029
263,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
264,2643180,6978,2636201,9246973,6978,9239994,7015349,6978,7008370,2588253,6978,2581274,10878296,6978,10871318,6324620,6978,6317641,4591118,6978,4584139,9237967,6978,9230988,5910702,6978,5903723,3235106,6978,3228127,7894242,6978,7887263,2531723,6978,2524744
265,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
266,2564949,7112,2557837,9600607,7112,9593494,7202766,7112,7195654,2681495,7112,2674382,10771261,7112,10764149,7612850,7112,7605738,4705519,7112,4698406,10761599,7112,10754487,6339918,7112,6332806,3833950,7112,3826838,9378018,7112,9370905,3828152,7112,3821039
267,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
268,2603158,7019,2596138,9095852,7019,9088832,6898815,7019,6891796,2360389,7019,2353369,10559447,7019,10552427,6865012,7019,6857992,4258257,7019,4251237,9399752,7019,9392732,5930609,7019,5923590,3210187,7019,3203168,8157332,7019,8150313,3251520,7019,3244500
269,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
270,2677932,6987,2670945,9371335,6987,9364348,7094689,6987,7087702,2407149,6987,2400162,10927252,6987,10920265,6742027,6987,6735040,4138149,6987,4131162,8908985,6987,8901998,6013864,6987,6006877,3003335,6987,2996348,7708631,6987,7701644,2892690,6987,2885703
271,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
272,2589354,7016,2582337,9091807,7016,9084791,6822104,7016,6815087,2476901,7016,2469884,10626742,7016,10619726,6638524,7016,6631508,4330433,7016,4323417,9261765,7016,9254749,5940475,7016,5933459,3184806,7016,3177790,8056763,7016,8049746,3019627,7016,3012611
273,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
274,2736453,7072,2729380,9588949,7072,9581876,7249752,7072,7242680,2768745,7072,2761672,11120185,7072,11113113,7048489,7072,7041416,4674785,7072,4667713,9989481,7072,9982408,6159534,7072,6152461,3466570,7072,3459498,8660448,7072,8653375,3072610,7072,3065537
275,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
276,3242356,7086,3235269,11198692,7086,11191605,8413432,7086,8406345,3106399,7086,3099312,12922011,7086,12914924,7555883,7086,7548796,4382457,7086,4375370,9505326,7086,9498239,6761251,7086,6754164,3175022,7086,3167935,7955784,7086,7948697,2751017,7086,2743930
277,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
278,2914985,7142,2907843,10749555,7142,10742412,8031327,7142,8024184,2918971,7142,2911829,11997268,7142,11990126,8304476,7142,8297334,4383247,7142,4376105,10496143,7142,10489001,6839957,7142,6832815,3572836,7142,3565694,9058713,7142,9051570,3792388,7142,3785245
279,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
280,2899439,7148,2892291,10358964,7148,10351815,7719235,7148,7712086,3114369,7148,3107220,11703061,7148,11695912,7852017,7148,7844868,4643171,7148,4636022,10712262,7148,10705113,6528993,7148,6521844,3786671,7148,3779522,9255990,7148,9248841,3678707,7148,3671558
281,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
282,3234331,7216,3227114,11175727,7216,11168510,8322472,7216,8315255,3499792,7216,3492575,12640374,7216,12633158,8358809,7216,8351593,4838504,7216,4831287,11289570,7216,11282353,6739941,7216,6732724,3961107,7216,3953891,9619802,7216,9612585,3762730,7216,3755514
283,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
284,2940285,7089,2933196,10314591,7089,10307502,7828424,7089,7821335,2735933,7089,2728844,11838783,7089,11831694,7597914,7089,7590825,4414367,7089,4407278,9886087,7089,9878998,6548969,7089,6541880,3320790,7089,3313701,8477790,7089,8470701,3270361,7089,3263272
285,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
286,3301284,7247,3294036,11276641,7247,11269394,8405885,7247,8398638,3658505,7247,3651258,12733062,7247,12725814,8486312,7247,8479064,5006683,7247,4999435,11757466,7247,11750218,6762999,7247,6755751,4179731,7247,4172484,9969351,7247,9962103,3937778,7247,3930530
287,2408157,6878,2401278,8667563,6878,8660685,6589685,6878,6582807,2005938,6878,1999060,10308512,6878,10301633,5992348,6878,5985470,4054661,6878,4047783,8028013,6878,8021135,5866229,6878,5859351,2629202,6878,2622323,6998060,6878,6991182,2346752,6878,2339874
288,2712945,7030,2705914,9958037,7030,9951007,7506794,7030,7499763,2409659,7030,2402628,11389486,7030,11382455,7453506,7030,7446475,4047684,7030,4040653,9159372,7030,9152342,6531286,7030,6524255,2977936,7030,2970905,7955531,7030,7948501,3175402,7030,3168371
289,2415769,6886,2408883,8690407,6886,8683520,6605688,6886,6598802,2048751,6886,2041864,10318356,6886,10311469,6014626,6886,6007740,4098516,6886,4091629,8133717,6886,8126830,5861874,6886,5854988,2684501,6886,2677615,7082259,6886,7075372,2369075,6886,2362189
290,2646829,7048,2639780,9589737,7048,9582688,7235816,7048,7228768,2783458,7048,2776409,10928750,7048,10921701,6965732,7048,6958684,4702285,7048,4695237,10083459,7048,10076410,6121363,7048,6114315,3611460,7048,3604412,8662532,7048,8655484,3077334,7048,3070286
291,2415769,6886,2408883,8690407,6886,8683520,6605688,6886,6598802,2048751,6886,2041864,10318356,6886,10311469,6014626,6886,6007740,4098516,6886,4091629,8133717,6886,8126830,5861874,6886,5854988,2684501,6886,2677615,7082259,6886,7075372,2369075,6886,2362189
292,2657235,7070,2650165,9738963,7070,9731893,7355857,7070,7348786,2412344,7070,2405273,11034634,7070,11027564,7681314,7070,7674244,4111723,7070,4104652,9703272,7070,9696202,6385191,7070,6378121,3274029,7070,3266959,8518703,7070,8511633,3677708,7070,3670637
293,2415769,6886,2408883,8690407,6886,8683520,6605688,6886,6598802,2048751,6886,2041864,10318356,6886,10311469,6014626,6886,6007740,4098516,6886,4091629,8133717,6886,8126830,5861874,6886,5854988,2684501,6886,2677615,7082259,6886,7075372,2369075,6886,2362189
294,2833181,7056,2826124,10146333,7056,10139276,7647318,7056,7640262,2579555,7056,2572498,11610111,7056,11603054,7583303,7056,7576246,4118697,7056,4111640,9342352,7056,9335295,6544278,7056,6537221,3023035,7056,3015978,8134245,7056,8127188,3173579,7056,3166522
