Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
358,128,346,128,1091,155,470,1076,197,133,264,128,128
359,128,357,128,1091,159,470,1098,197,133,259,129,128
360,128,346,131,1091,158,466,1087,201,133,261,133,128
361,128,357,131,1091,159,466,1098,201,133,261,133,128
362,131,357,129,1091,161,466,1109,195,133,254,134,128
363,128,357,131,1091,159,466,1098,201,133,261,133,128
364,128,361,128,1091,161,456,1098,203,130,248,129,128
365,128,361,128,1091,161,456,1098,203,130,248,129,128
366,128,368,128,1112,150,452,1120,193,128,236,128,128
367,128,361,128,1091,161,456,1098,203,130,248,129,128
368,128,371,130,1091,158,452,1076,199,130,248,128,128
369,128,361,130,1091,161,452,1098,203,130,248,129,128
370,128,343,128,1069,151,461,1120,207,128,253,130,128
371,128,361,128,1091,161,461,1098,207,128,253,130,128
372,129,357,128,1080,159,456,1087,207,128,256,128,128
373,128,361,128,1091,161,456,1098,207,128,256,128,128
374,128,361,128,1069,158,447,1087,199,128,253,128,128
375,128,361,128,1091,161,447,1098,207,128,256,128,128
376,131,361,128,1080,151,456,1098,197,128,248,128,128
377,128,361,128,1091,161,456,1098,197,128,248,128,128
378,130,357,128,1080,166,452,1109,195,130,256,131,128
379,128,361,128,1091,161,456,1098,197,128,248,128,128
380,131,357,129,1069,150,456,1120,187,130,238,128,128
381,128,361,128,1091,161,456,1098,187,128,238,128,128
382,129,361,128,1123,158,447,1109,189,130,243,130,128
383,128,361,128,1123,161,456,1109,187,128,238,130,128
384,130,368,128,1112,155,465,1120,181,131,236,134,128
385,128,361,128,1123,161,456,1109,187,128,238,130,128
386,128,368,131,1101,156,465,1098,178,128,229,128,128
387,128,368,131,1123,156,465,1109,187,128,238,130,128
388,128,371,128,1146,156,461,1086,178,128,229,128,128
389,128,371,128,1123,156,461,1109,187,128,238,130,128
390,128,360,128,1101,150,470,1098,193,128,226,130,128
391,128,360,128,1123,150,470,1098,187,128,238,130,128
392,128,346,129,1146,153,479,1076,187,128,226,129,128
393,128,346,129,1123,153,479,1098,187,128,238,130,128
394,128,332,129,1123,153,489,1076,191,128,241,128,128
395,128,332,129,1123,153,489,1098,187,128,238,130,128
396,128,325,133,1101,157,499,1098,179,131,245,134,128
397,128,325,133,1101,157,499,1098,179,131,245,134,128
398,128,322,128,1090,156,499,1108,178,133,238,131,128
399,128,325,128,1101,157,499,1098,178,133,238,131,128
400,128,335,128,1145,146,494,1108,178,128,243,130,128
401,128,325,128,1101,157,499,1098,178,133,238,131,128
402,128,309,128,1112,151,494,1065,178,137,236,134,128
403,128,325,128,1101,157,494,1098,178,137,238,131,128
404,129,309,128,1068,150,504,1141,174,141,236,131,128
405,128,325,128,1101,157,504,1098,174,141,236,131,128
406,128,335,130,1134,162,493,1076,176,141,238,135,128
407,128,325,128,1101,157,504,1098,174,141,236,131,128
408,130,335,128,1134,159,504,1087,176,141,238,135,128
409,128,325,128,1101,157,504,1098,174,141,236,131,128
410,128,319,129,1145,162,509,1076,171,132,231,130,128
411,128,325,128,1101,157,504,1098,174,141,236,131,128
412,128,325,128,1079,151,493,1152,174,132,233,128,128
413,128,325,128,1101,157,504,1098,174,141,233,128,128
414,128,325,128,1112,162,509,1108,178,144,229,128,129
415,128,325,128,1112,157,504,1108,178,141,229,128,128
416,128,312,128,1123,148,493,1086,178,139,224,128,128
417,128,312,128,1112,148,493,1108,178,139,229,128,128
418,128,309,128,1090,149,503,1097,178,131,231,128,128
419,128,312,128,1112,148,503,1108,178,131,229,128,128
420,128,315,128,1090,147,498,1120,170,128,217,131,128
421,128,312,128,1112,148,498,1108,170,128,217,131,128
422,128,309,128,1134,145,508,1131,167,128,217,129,128
423,128,312,128,1134,148,498,1131,167,128,217,129,128
424,128,297,131,1123,149,493,1142,162,128,224,131,128
425,128,297,131,1123,149,493,1142,162,128,224,131,128
426,128,282,128,1111,146,498,1165,164,130,230,135,128
427,128,297,131,1123,149,493,1142,162,128,224,131,128
428,128,282,129,1100,149,493,1131,165,131,224,128,128
429,128,297,131,1123,149,493,1142,165,128,224,128,128
430,131,282,129,1134,143,488,1142,170,128,212,130,128
431,131,297,131,1134,149,493,1142,170,128,212,130,128
432,135,282,129,1157,149,503,1119,172,128,206,128,128
433,135,282,129,1157,149,503,1119,172,128,206,128,128
434,128,285,128,1168,143,508,1108,167,128,206,128,128
435,128,285,128,1157,143,508,1119,172,128,206,128,128
436,128,293,128,1145,133,508,1108,172,128,204,128,128
437,128,293,128,1157,133,508,1119,172,128,206,128,128
438,130,293,129,1145,131,513,1097,165,131,202,129,129
439,130,293,129,1157,131,513,1119,172,131,206,128,129
440,128,284,131,1145,128,503,1108,163,135,202,128,128
441,128,293,129,1157,131,513,1119,172,131,206,128,128
442,128,287,128,1180,131,513,1119,177,131,196,128,128
443,128,293,129,1157,131,513,1119,172,131,206,128,128
444,129,284,131,1168,135,513,1108,167,128,206,130,128
445,129,284,131,1157,135,513,1119,172,128,206,128,128
446,128,284,133,1168,137,503,1119,177,130,208,130,128
447,129,284,131,1157,135,513,1119,172,128,206,128,128
448,131,270,131,1133,129,503,1142,165,128,210,128,128
449,131,284,131,1133,135,513,1142,165,128,210,128,128
450,128,270,134,1145,128,503,1164,162,128,217,128,128
451,131,284,131,1133,135,513,1142,165,128,210,128,128
452,128,279,128,1156,128,524,1130,168,128,202,129,128
453,128,279,128,1156,128,524,1130,168,128,202,129,128
454,128,270,131,1145,129,518,1119,162,128,202,129,128
455,128,270,131,1156,129,518,1119,168,128,202,129,128
456,128,276,130,1168,130,513,1141,173,128,196,133,128
457,128,270,131,1156,129,518,1119,168,128,202,129,128
458,129,268,128,1156,129,524,1119,162,128,194,130,128
459,129,268,128,1156,129,524,1119,168,128,202,129,128
460,128,265,128,1179,128,513,1130,173,128,198,129,128
461,129,268,128,1156,129,524,1119,168,128,202,129,128
462,128,268,128,1145,129,513,1108,165,128,206,128,129
463,128,268,128,1156,129,524,1119,168,128,202,129,129
464,128,270,128,1145,128,518,1119,162,131,208,128,128
465,128,268,128,1145,128,518,1119,162,128,208,128,128
466,128,265,128,1133,128,508,1175,163,128,208,128,128
467,128,268,128,1145,128,518,1119,162,128,208,128,128
468,130,262,130,1156,128,523,1152,162,131,208,131,128
469,128,262,128,1145,128,518,1119,162,131,208,128,128
470,128,270,129,1145,128,544,1130,163,129,206,128,128
471,128,270,129,1145,128,544,1119,162,129,208,128,128
472,128,267,131,1167,130,555,1119,155,131,208,128,128
473,128,270,129,1145,128,544,1119,162,129,208,128,128
474,129,265,128,1133,130,533,1108,166,128,208,128,128
475,129,265,128,1145,130,533,1119,162,128,208,128,128
476,128,265,129,1122,128,523,1096,157,128,210,128,128
477,129,265,128,1145,130,533,1119,162,128,208,128,128
478,133,270,128,1122,128,539,1096,163,128,214,128,128
479,129,265,128,1145,130,539,1119,162,128,208,128,128
480,128,259,128,1167,130,539,1119,155,129,204,128,128
481,129,265,128,1145,130,539,1119,162,128,208,128,128
482,128,265,128,1133,128,528,1119,162,130,214,128,128
483,128,265,128,1133,128,528,1119,162,130,214,128,128
484,128,259,128,1122,128,517,1096,166,128,218,131,128
485,128,265,128,1133,128,528,1119,162,130,214,128,128
486,130,270,128,1122,130,523,1119,158,128,206,128,128
487,130,265,128,1133,128,523,1119,162,128,214,128,128
488,130,259,128,1144,128,523,1141,160,130,208,131,128
489,130,259,128,1133,128,523,1119,162,130,214,128,128
490,128,272,129,1110,128,523,1119,162,129,218,128,128
491,130,259,129,1133,128,523,1119,162,129,214,128,128
492,133,262,128,1110,128,538,1130,162,131,210,128,129
493,130,259,128,1133,128,538,1119,162,131,214,128,128
494,129,254,128,1156,128,549,1119,158,128,216,128,128
495,130,259,128,1133,128,538,1119,162,131,214,128,128
496,131,259,128,1144,129,528,1096,166,131,206,128,128
497,131,259,128,1133,129,528,1119,162,131,214,128,128
498,134,254,130,1133,128,533,1119,160,128,216,131,128
499,131,259,128,1133,129,528,1119,162,131,214,128,128
500,134,259,131,1156,128,522,1096,155,129,203,128,128
501,134,259,128,1133,129,528,1119,162,131,214,128,128
502,137,254,128,1156,128,522,1096,165,133,206,128,128
503,137,259,128,1133,129,528,1119,162,131,214,128,128
504,131,262,128,1133,133,522,1119,162,133,206,128,128
