Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
120,271679,4625,267053,142272,4625,137647,407953,4625,403327,4625,4625,0,274426,4625,269800,5998,4625,1373,4625,4625,0,4625,4625,0,8745,4625,4120,4625,4625,0,4625,4625,0,4625,4625,0
121,314191,4663,309528,159989,4663,155326,469331,4663,464668,4663,4663,0,314566,4663,309903,4850,4663,187,4663,4663,0,4663,4663,0,5225,4663,562,4663,4663,0,4663,4663,0,4663,4663,0
122,336659,4667,331991,171421,4667,166753,503160,4667,498492,4667,4667,0,337164,4667,332496,4920,4667,252,4667,4667,0,4667,4667,0,5425,4667,757,4667,4667,0,4667,4667,0,4667,4667,0
123,314191,4663,309528,159989,4663,155326,469331,4663,464668,4663,4663,0,314566,4663,309903,4850,4663,187,4663,4663,0,4663,4663,0,5225,4663,562,4663,4663,0,4663,4663,0,4663,4663,0
124,302808,4610,298197,155899,4610,151288,453366,4610,448755,4610,4610,0,304267,4610,299657,5340,4610,729,4610,4610,0,4610,4610,0,6800,4610,2189,4610,4610,0,4610,4610,0,4610,4610,0
125,306519,4616,301903,156655,4616,152038,458196,4616,453579,4616,4616,0,307244,4616,302627,4978,4616,362,4616,4616,0,4616,4616,0,5703,4616,1086,4616,4616,0,4616,4616,0,4616,4616,0
126,305940,4580,301359,158336,4580,153755,458671,4580,454090,4580,4580,0,307991,4580,303410,5606,4580,1025,4580,4580,0,4580,4580,0,7656,4580,3075,4580,4580,0,4580,4580,0,4580,4580,0
127,296143,4579,291563,152605,4579,148025,443420,4579,438840,4579,4579,0,297638,4579,293059,5327,4579,747,4579,4579,0,4579,4579,0,6823,4579,2243,4579,4579,0,4579,4579,0,4579,4579,0
128,351299,4608,346691,178172,4608,173563,524790,4608,520182,4608,4608,0,351445,4608,346836,4681,4608,72,4608,4608,0,4608,4608,0,4826,4608,218,4608,4608,0,4608,4608,0,4608,4608,0
129,303065,4592,298473,154323,4592,149730,452632,4592,448039,4592,4592,0,303395,4592,298802,4757,4592,164,4592,4592,0,4592,4592,0,5087,4592,494,4592,4592,0,4592,4592,0,4592,4592,0
130,271447,4528,266918,139117,4528,134588,404584,4528,400055,4777,4528,248,271869,4528,267340,4740,4528,211,5273,4528,744,4528,4528,0,5162,4528,633,4528,4528,0,4528,4528,0,4528,4528,0
131,284527,4559,279967,144793,4559,140234,424677,4559,420118,4559,4559,0,284693,4559,280134,4642,4559,83,4559,4559,0,4559,4559,0,4809,4559,250,4559,4559,0,4559,4559,0,4559,4559,0
132,326901,4581,322320,165772,4581,161190,488082,4581,483500,4581,4581,0,326921,4581,322340,4591,4581,10,4581,4581,0,4581,4581,0,4612,4581,30,4581,4581,0,4581,4581,0,4581,4581,0
133,281976,4555,277421,143930,4555,139374,421130,4555,416574,4555,4555,0,282419,4555,277864,4776,4555,221,4555,4555,0,4555,4555,0,5219,4555,664,4555,4555,0,4555,4555,0,4555,4555,0
134,258931,4497,254434,135009,4497,130511,386918,4497,382421,4826,4497,329,260689,4497,256191,5376,4497,878,5484,4497,987,4497,4497,0,7133,4497,2636,4497,4497,0,4497,4497,0,4497,4497,0
135,269921,4518,265402,138832,4518,134313,403697,4518,399179,4518,4518,0,270996,4518,266477,5055,4518,537,4518,4518,0,4518,4518,0,6130,4518,1612,4518,4518,0,4518,4518,0,4518,4518,0
136,298949,4553,294396,151911,4553,147357,446059,4553,441506,4598,4553,44,298996,4553,294442,4576,4553,23,4688,4553,134,4553,4553,0,4622,4553,69,4553,4553,0,4553,4553,0,4553,4553,0
137,271568,4522,267046,139207,4522,134685,405866,4522,401344,4522,4522,0,272343,4522,267821,4909,4522,387,4522,4522,0,4522,4522,0,5684,4522,1162,4522,4522,0,4522,4522,0,4522,4522,0
138,257109,4508,252600,132549,4508,128041,381736,4508,377228,5162,4508,653,257397,4508,252889,4652,4508,144,6470,4508,1961,4508,4508,0,4941,4508,433,4508,4508,0,4508,4508,0,4508,4508,0
139,268995,4518,264477,136987,4518,132469,401388,4518,396869,4518,4518,0,269149,4518,264631,4595,4518,76,4518,4518,0,4518,4518,0,4748,4518,230,4518,4518,0,4518,4518,0,4518,4518,0
140,300070,4523,295546,152296,4523,147773,447843,4523,443320,4523,4523,0,300070,4523,295546,4523,4523,0,4523,4523,0,4523,4523,0,4523,4523,0,4523,4523,0,4523,4523,0,4523,4523,0
141,267880,4517,263363,136592,4517,132074,399824,4517,395307,4517,4517,0,268142,4517,263625,4648,4517,131,4517,4517,0,4517,4517,0,4910,4517,393,4517,4517,0,4517,4517,0,4517,4517,0
142,286745,4525,282220,145635,4525,141110,427855,4525,423330,4525,4525,0,286745,4525,282220,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0
143,272976,4528,268447,138753,4528,134224,407200,4528,402671,4528,4528,0,272976,4528,268447,4529,4528,0,4528,4528,0,4528,4528,0,4530,4528,1,4528,4528,0,4528,4528,0,4528,4528,0
144,252174,4494,247679,129974,4494,125479,376745,4494,372250,4578,4494,83,253156,4494,248661,4985,4494,490,4745,4494,250,4494,4494,0,5967,4494,1472,4494,4494,0,4494,4494,0,4494,4494,0
145,256903,4505,252398,131207,4505,126701,383208,4505,378703,4558,4505,53,257168,4505,252663,4637,4505,132,4664,4505,159,4505,4505,0,4901,4505,396,4505,4505,0,4505,4505,0,4505,4505,0
146,244231,4508,239723,126657,4508,122148,365227,4508,360719,4598,4508,90,245636,4508,241127,5211,4508,702,4778,4508,270,4508,4508,0,6615,4508,2106,4508,4508,0,4508,4508,0,4508,4508,0
147,247688,4498,243190,127080,4498,122582,369634,4498,365136,4569,4498,70,248252,4498,243754,4780,4498,281,4710,4498,212,4498,4498,0,5343,4498,845,4498,4498,0,4498,4498,0,4498,4498,0
148,287051,4548,282502,145800,4548,141251,428302,4548,423753,4548,4548,0,287051,4548,282502,4548,4548,0,4548,4548,0,4548,4548,0,4548,4548,0,4548,4548,0,4548,4548,0,4548,4548,0
149,265301,4534,260766,134917,4534,130383,395684,4534,391149,4534,4534,0,265301,4534,260766,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0
150,272657,4497,268160,139399,4497,134901,407286,4497,402788,4497,4497,0,273205,4497,268708,4771,4497,273,4497,4497,0,4497,4497,0,5319,4497,821,4497,4497,0,4497,4497,0,4497,4497,0
151,266060,4505,261554,135335,4505,130829,396872,4505,392366,4505,4505,0,266095,4505,261589,4523,4505,17,4505,4505,0,4505,4505,0,4557,4505,51,4505,4505,0,4505,4505,0,4505,4505,0
152,287859,4512,283347,146185,4512,141673,429533,4512,425020,4512,4512,0,287859,4512,283347,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0
153,269341,4512,264828,136927,4512,132414,401756,4512,397243,4512,4512,0,269341,4512,264828,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0,4512,4512,0
154,257595,4522,253072,131058,4522,126536,384131,4522,379609,4522,4522,0,257595,4522,253072,4522,4522,0,4522,4522,0,4522,4522,0,4522,4522,0,4522,4522,0,4522,4522,0,4522,4522,0
155,241360,4498,236862,123047,4498,118549,359870,4498,355372,4498,4498,0,241439,4498,236941,4537,4498,39,4498,4498,0,4498,4498,0,4616,4498,118,4498,4498,0,4498,4498,0,4498,4498,0
156,272640,4534,268106,138587,4534,134053,406693,4534,402159,4534,4534,0,272640,4534,268106,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0
157,245999,4508,241491,125253,4508,120745,366745,4508,362237,4508,4508,0,245999,4508,241491,4508,4508,0,4508,4508,0,4508,4508,0,4508,4508,0,4508,4508,0,4508,4508,0,4508,4508,0
158,210059,4486,205572,107380,4486,102893,312916,4486,308430,4486,4486,0,210130,4486,205643,4522,4486,35,4486,4486,0,4486,4486,0,4594,4486,107,4486,4486,0,4486,4486,0,4486,4486,0
159,208142,4481,203661,106642,4481,102161,310193,4481,305712,4481,4481,0,208363,4481,203881,4591,4481,110,4481,4481,0,4481,4481,0,4811,4481,330,4481,4481,0,4481,4481,0,4481,4481,0
160,209030,4467,204563,108782,4467,104315,312668,4467,308201,4467,4467,0,210386,4467,205919,5144,4467,677,4467,4467,0,4467,4467,0,6500,4467,2033,4467,4467,0,4467,4467,0,4467,4467,0
161,220003,4479,215524,112587,4479,108108,327996,4479,323516,4479,4479,0,220234,4479,215754,4594,4479,115,4479,4479,0,4479,4479,0,4825,4479,346,4479,4479,0,4479,4479,0,4479,4479,0
162,236265,4460,231805,120362,4460,115902,352167,4460,347707,5096,4460,636,236265,4460,231805,4460,4460,0,4672,4460,212,4884,4460,424,4460,4460,0,4884,4460,424,5096,4460,636,4460,4460,0
163,221750,4479,217270,113211,4479,108731,330450,4479,325970,4479,4479,0,221814,4479,217334,4511,4479,32,4479,4479,0,4479,4479,0,4575,4479,96,4479,4479,0,4479,4479,0,4479,4479,0
164,209363,4442,204921,108654,4442,104211,312991,4442,308549,6265,4442,1822,210531,4442,206088,5026,4442,583,5050,4442,607,5657,4442,1215,6193,4442,1751,5657,4442,1215,6265,4442,1822,4442,4442,0
165,206695,4467,202228,105925,4467,101458,308039,4467,303571,4467,4467,0,206924,4467,202457,4582,4467,114,4467,4467,0,4467,4467,0,4811,4467,343,4467,4467,0,4467,4467,0,4467,4467,0
166,220050,4470,215579,112725,4470,108255,328150,4470,323680,4470,4470,0,220360,4470,215890,4625,4470,155,4470,4470,0,4470,4470,0,4935,4470,465,4470,4470,0,4470,4470,0,4470,4470,0
167,206695,4467,202228,105925,4467,101458,308039,4467,303571,4467,4467,0,206924,4467,202457,4582,4467,114,4467,4467,0,4467,4467,0,4811,4467,343,4467,4467,0,4467,4467,0,4467,4467,0
168,218963,4432,214530,111832,4432,107399,326318,4432,321885,6568,4432,2135,219052,4432,214620,4477,4432,44,5144,4432,711,5856,4432,1423,4566,4432,134,5856,4432,1423,6568,4432,2135,4432,4432,0
169,205893,4463,201429,105632,4463,101168,306910,4463,302446,4463,4463,0,206195,4463,201732,4615,4463,151,4463,4463,0,4463,4463,0,4917,4463,453,4463,4463,0,4463,4463,0,4463,4463,0
170,189638,4412,185225,98196,4412,93783,283032,4412,278619,5590,4412,1177,190419,4412,186006,4803,4412,390,4805,4412,392,5197,4412,784,5583,4412,1171,5197,4412,784,5590,4412,1177,4412,4412,0
171,208549,4457,204092,106797,4457,102340,310792,4457,306334,4457,4457,0,208745,4457,204288,4555,4457,98,4457,4457,0,4457,4457,0,4751,4457,294,4457,4457,0,4457,4457,0,4457,4457,0
172,203902,4475,199426,104189,4475,99713,303616,4475,299140,4475,4475,0,203902,4475,199426,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0
173,206076,4456,201619,105266,4456,100809,306886,4456,302429,4456,4456,0,206076,4456,201619,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0
174,175610,4437,171173,90338,4437,85901,261406,4437,256969,4437,4437,0,175820,4437,171383,4542,4437,105,4437,4437,0,4437,4437,0,4752,4437,315,4437,4437,0,4437,4437,0,4437,4437,0
175,174258,4434,169823,89935,4434,85501,259563,4434,255129,4434,4434,0,174651,4434,170217,4630,4434,196,4434,4434,0,4434,4434,0,5023,4434,589,4434,4434,0,4434,4434,0,4434,4434,0
176,193476,4417,189059,99458,4417,95041,288347,4417,283930,4568,4417,151,193817,4417,189400,4587,4417,170,4467,4417,50,4518,4417,101,4929,4417,512,4518,4417,101,4568,4417,151,4417,4417,0
177,171569,4427,167141,89393,4427,84965,256070,4427,251642,4427,4427,0,172499,4427,168071,4892,4427,464,4427,4427,0,4427,4427,0,5822,4427,1394,4427,4427,0,4427,4427,0,4427,4427,0
178,183952,4372,179579,97333,4372,92960,275856,4372,271483,8052,4372,3679,186066,4372,181693,5429,4372,1056,5599,4372,1226,6825,4372,2452,7543,4372,3170,6825,4372,2452,8052,4372,3679,4372,4372,0
179,171569,4427,167141,89393,4427,84965,256070,4427,251642,4427,4427,0,172499,4427,168071,4892,4427,464,4427,4427,0,4427,4427,0,5822,4427,1394,4427,4427,0,4427,4427,0,4427,4427,0
180,156422,4401,152021,81531,4401,77130,233180,4401,228779,4401,4401,0,157169,4401,152768,4774,4401,373,4401,4401,0,4401,4401,0,5520,4401,1119,4401,4401,0,4401,4401,0,4401,4401,0
181,156422,4401,152021,81531,4401,77130,233180,4401,228779,4401,4401,0,157169,4401,152768,4774,4401,373,4401,4401,0,4401,4401,0,5520,4401,1119,4401,4401,0,4401,4401,0,4401,4401,0
182,4658,4393,264,5161,4393,767,4641,4393,247,4526,4393,132,4905,4393,511,4517,4393,123,4790,4393,396,4393,4393,0,4764,4393,371,4393,4393,0,4393,4393,0,4393,4393,0
183,4405,4383,22,4829,4383,445,4658,4383,274,4394,4383,11,4680,4383,296,4521,4383,137,4416,4383,33,4383,4383,0,4796,4383,412,4383,4383,0,4383,4383,0,4383,4383,0
184,5359,4390,968,5941,4390,1550,4455,4390,65,4875,4390,484,5424,4390,1033,4423,4390,32,5843,4390,1453,4390,4390,0,4488,4390,97,4390,4390,0,4390,4390,0,4390,4390,0
185,4395,4390,4,4397,4390,7,4390,4390,0,4393,4390,2,4395,4390,4,4390,4390,0,4397,4390,7,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0
186,11824,4333,7490,15748,4333,11414,4453,4333,119,11959,4333,7625,11943,4333,7609,4393,4333,59,16862,4333,12528,6920,4333,2586,4513,4333,179,6920,4333,2586,8213,4333,3880,4333,4333,0
187,4396,4392,4,4398,4392,6,4392,4392,0,4394,4392,2,4396,4392,4,4392,4392,0,4398,4392,6,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0
188,178669,4455,174214,91562,4455,87107,265776,4455,261321,4455,4455,0,178669,4455,174214,4455,4455,0,4455,4455,0,4455,4455,0,4455,4455,0,4455,4455,0,4455,4455,0,4455,4455,0
189,4396,4392,4,4398,4392,6,4392,4392,0,4394,4392,2,4396,4392,4,4392,4392,0,4398,4392,6,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0
190,168751,4391,164360,86596,4391,82205,250894,4391,246502,7183,4391,2792,168751,4391,164360,4391,4391,0,5355,4391,963,6244,4391,1853,4391,4391,0,6244,4391,1853,7171,4391,2779,4391,4391,0
191,4396,4387,9,4424,4387,37,4402,4387,15,4392,4387,4,4412,4387,24,4394,4387,7,4401,4387,14,4387,4387,0,4410,4387,22,4387,4387,0,4387,4387,0,4387,4387,0
192,190878,4469,186409,97674,4469,93204,284083,4469,279613,4469,4469,0,190878,4469,186409,4469,4469,0,4469,4469,0,4469,4469,0,4469,4469,0,4469,4469,0,4469,4469,0,4469,4469,0
193,4396,4387,9,4424,4387,37,4402,4387,15,4392,4387,4,4412,4387,24,4394,4387,7,4401,4387,14,4387,4387,0,4410,4387,22,4387,4387,0,4387,4387,0,4387,4387,0
194,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0
195,4396,4387,9,4424,4387,37,4402,4387,15,4392,4387,4,4412,4387,24,4394,4387,7,4401,4387,14,4387,4387,0,4410,4387,22,4387,4387,0,4387,4387,0,4387,4387,0
196,166317,4464,161853,85390,4464,80926,247244,4464,242779,4464,4464,0,166317,4464,161853,4464,4464,0,4464,4464,0,4464,4464,0,4464,4464,0,4464,4464,0,4464,4464,0,4464,4464,0
197,4396,4387,9,4424,4387,37,4402,4387,15,4392,4387,4,4412,4387,24,4394,4387,7,4401,4387,14,4387,4387,0,4410,4387,22,4387,4387,0,4387,4387,0,4387,4387,0
198,8209,4361,3847,10133,4361,5771,4361,4361,0,7923,4361,3561,8209,4361,3847,4361,4361,0,10679,4361,6317,5453,4361,1091,4361,4361,0,5453,4361,1091,5999,4361,1637,4361,4361,0
199,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0
200,4356,4356,0,4630,4356,274,4539,4356,182,6911,4356,2555,4539,4356,182,4447,4356,91,5208,4356,851,6060,4356,1703,4630,4356,274,6060,4356,1703,6911,4356,2555,4356,4356,0
201,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0
202,6033,4354,1679,6912,4354,2558,4380,4354,26,6086,4354,1732,6059,4354,1705,4367,4354,13,7170,4354,2816,4949,4354,594,4393,4354,39,4949,4354,594,5246,4354,892,4354,4354,0
203,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0
204,4537,4319,218,5999,4319,1680,5221,4319,902,6285,4319,1965,5439,4319,1120,4770,4319,451,5265,4319,946,5556,4319,1237,5672,4319,1353,5556,4319,1237,6175,4319,1856,4319,4319,0
205,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0
206,7097,4360,2737,9233,4360,4873,4871,4360,511,5728,4360,1368,7608,4360,3248,4615,4360,255,8466,4360,4106,4360,4360,0,5127,4360,767,4360,4360,0,4360,4360,0,4360,4360,0
207,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
208,161341,4433,156907,82887,4433,78453,239795,4433,235361,4433,4433,0,161341,4433,156907,4433,4433,0,4433,4433,0,4433,4433,0,4433,4433,0,4433,4433,0,4433,4433,0,4433,4433,0
209,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
210,155692,4451,151241,80072,4451,75620,231313,4451,226862,4451,4451,0,155692,4451,151241,4451,4451,0,4451,4451,0,4451,4451,0,4451,4451,0,4451,4451,0,4451,4451,0,4451,4451,0
211,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
212,161213,4402,156811,82808,4402,78405,239619,4402,235216,4402,4402,0,161213,4402,156811,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0
213,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
214,182476,4449,178026,93462,4449,89013,271489,4449,267040,4449,4449,0,182476,4449,178026,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0
215,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
216,10971,4327,6643,14620,4327,10292,4546,4327,218,8068,4327,3740,11189,4327,6861,4437,4327,109,14432,4327,10104,4607,4327,279,4655,4327,327,4607,4327,279,4747,4327,419,4327,4327,0
217,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
218,157677,4382,153295,81030,4382,76648,234324,4382,229941,5499,4382,1117,157677,4382,153295,4382,4382,0,4755,4382,373,5127,4382,744,4382,4382,0,5127,4382,744,5499,4382,1116,4382,4382,0
219,4383,4381,1,4384,4381,2,4381,4381,0,4382,4381,0,4383,4381,1,4381,4381,0,4384,4381,2,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0
220,179819,4466,175353,92142,4466,87676,267495,4466,263029,4466,4466,0,179819,4466,175353,4466,4466,0,4466,4466,0,4466,4466,0,4466,4466,0,4466,4466,0,4466,4466,0,4466,4466,0
221,4383,4381,1,4384,4381,2,4381,4381,0,4382,4381,0,4383,4381,1,4381,4381,0,4384,4381,2,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0
222,163350,4425,158924,83887,4425,79462,242812,4425,238386,4425,4425,0,163350,4425,158924,4425,4425,0,4425,4425,0,4425,4425,0,4425,4425,0,4425,4425,0,4425,4425,0,4425,4425,0
223,4383,4381,1,4384,4381,2,4381,4381,0,4382,4381,0,4383,4381,1,4381,4381,0,4384,4381,2,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0
224,4412,4397,15,4546,4397,148,4481,4397,83,4405,4397,7,4496,4397,99,4439,4397,41,4420,4397,22,4397,4397,0,4523,4397,125,4397,4397,0,4397,4397,0,4397,4397,0
225,4383,4381,1,4384,4381,2,4381,4381,0,4382,4381,0,4383,4381,1,4381,4381,0,4384,4381,2,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0
226,4377,4377,0,4379,4377,1,4378,4377,0,4377,4377,0,4378,4377,0,4378,4377,0,4377,4377,0,4377,4377,0,4379,4377,1,4377,4377,0,4377,4377,0,4377,4377,0
227,4377,4377,0,4379,4377,1,4378,4377,0,4377,4377,0,4378,4377,0,4378,4377,0,4377,4377,0,4377,4377,0,4379,4377,1,4377,4377,0,4377,4377,0,4377,4377,0
228,4378,4378,0,4601,4378,223,4527,4378,149,4378,4378,0,4527,4378,149,4452,4378,74,4378,4378,0,4378,4378,0,4601,4378,223,4378,4378,0,4378,4378,0,4378,4378,0
229,4377,4377,0,4379,4377,1,4378,4377,0,4377,4377,0,4378,4377,0,4378,4377,0,4377,4377,0,4377,4377,0,4379,4377,1,4377,4377,0,4377,4377,0,4377,4377,0
230,164896,4392,160504,84644,4392,80252,245149,4392,240756,4392,4392,0,164896,4392,160504,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0
231,4377,4377,0,4379,4377,1,4378,4377,0,4377,4377,0,4378,4377,0,4378,4377,0,4377,4377,0,4377,4377,0,4379,4377,1,4377,4377,0,4377,4377,0,4377,4377,0
232,4540,4346,194,4985,4346,639,4578,4346,232,4443,4346,97,4772,4346,426,4462,4346,116,4637,4346,291,4346,4346,0,4694,4346,348,4346,4346,0,4346,4346,0,4346,4346,0
233,4367,4367,0,4427,4367,60,4407,4367,40,4367,4367,0,4407,4367,40,4387,4367,20,4367,4367,0,4367,4367,0,4427,4367,60,4367,4367,0,4367,4367,0,4367,4367,0
234,4572,4336,236,6208,4336,1871,5348,4336,1011,4454,4336,118,5584,4336,1247,4842,4336,505,4690,4336,354,4336,4336,0,5854,4336,1517,4336,4336,0,4336,4336,0,4336,4336,0
235,4360,4360,0,4519,4360,159,4466,4360,106,4360,4360,0,4466,4360,106,4413,4360,53,4360,4360,0,4360,4360,0,4519,4360,159,4360,4360,0,4360,4360,0,4360,4360,0
236,4675,4367,308,4905,4367,538,4417,4367,50,4521,4367,154,4726,4367,358,4392,4367,25,4830,4367,462,4367,4367,0,4442,4367,75,4367,4367,0,4367,4367,0,4367,4367,0
237,4365,4365,0,4424,4365,58,4404,4365,38,4365,4365,0,4404,4365,38,4385,4365,19,4365,4365,0,4365,4365,0,4424,4365,58,4365,4365,0,4365,4365,0,4365,4365,0
238,161760,4356,157403,83060,4356,78703,240459,4356,236103,4452,4356,96,161760,4356,157403,4356,4356,0,4390,4356,34,4420,4356,63,4356,4356,0,4420,4356,63,4451,4356,95,4356,4356,0
239,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0,4378,4378,0
240,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0
241,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0
242,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0
243,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0
244,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0
245,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0
246,4314,4314,0,5011,4314,697,4779,4314,465,4314,4314,0,4779,4314,465,4546,4314,232,4314,4314,0,4314,4314,0,5011,4314,697,4314,4314,0,4314,4314,0,4314,4314,0
247,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0
248,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
249,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
250,4282,4282,0,4282,4282,0,4282,4282,0,6417,4282,2135,4282,4282,0,4282,4282,0,4993,4282,711,5705,4282,1423,4282,4282,0,5705,4282,1423,6417,4282,2135,4282,4282,0
251,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0
252,4307,4307,0,4837,4307,529,4660,4307,352,4307,4307,0,4660,4307,352,4484,4307,176,4307,4307,0,4307,4307,0,4837,4307,529,4307,4307,0,4307,4307,0,4307,4307,0
253,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0
254,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0
