Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
189,1879708,6937,1872771,8465919,6937,8458982,7238554,6937,7231617,400797,6937,393860,8972751,6937,8965814,8279095,6937,8272157,2769613,6937,2762676,8322841,6937,8315904,7374136,6937,7367199,1893637,6937,1886699,7481548,6937,7474610,3866802,6937,3859865
190,2262883,7056,2255827,9594362,7056,9587306,8232469,7056,8225412,660164,7056,653108,9957882,7056,9950826,9344537,7056,9337481,2836210,7056,2829154,9123286,7056,9116230,7732370,7056,7725314,2100365,7056,2093308,7847098,7056,7840042,4225049,7056,4217992
191,1879708,6937,1872771,8465919,6937,8458982,7238554,6937,7231617,400797,6937,393860,8972751,6937,8965814,8279095,6937,8272157,2769613,6937,2762676,8322841,6937,8315904,7374136,6937,7367199,1893637,6937,1886699,7481548,6937,7474610,3866802,6937,3859865
192,2070585,7195,2063390,9684651,7195,9677456,8122600,7195,8115405,991910,7195,984715,9733497,7195,9726302,10317625,7195,10310430,3403930,7195,3396735,10904112,7195,10896917,7859617,7195,7852422,3141875,7195,3134680,9736207,7195,9729012,5484234,7195,5477039
193,1879708,6937,1872771,8465919,6937,8458982,7238554,6937,7231617,400797,6937,393860,8972751,6937,8965814,8279095,6937,8272157,2769613,6937,2762676,8322841,6937,8315904,7374136,6937,7367199,1893637,6937,1886699,7481548,6937,7474610,3866802,6937,3859865
194,2246576,7103,2239472,9913755,7103,9906652,8418020,7103,8410916,991145,7103,984041,10167363,7103,10160260,9675102,7103,9667998,3111428,7103,3104324,9815326,7103,9808222,7926891,7103,7919787,2536980,7103,2529877,8553664,7103,8546560,4477829,7103,4470726
195,1879708,6937,1872771,8465919,6937,8458982,7238554,6937,7231617,400797,6937,393860,8972751,6937,8965814,8279095,6937,8272157,2769613,6937,2762676,8322841,6937,8315904,7374136,6937,7367199,1893637,6937,1886699,7481548,6937,7474610,3866802,6937,3859865
196,2037173,7115,2030057,8994555,7115,8987439,7666595,7115,7659479,830454,7115,823338,9142019,7115,9134903,9614175,7115,9607059,3043813,7115,3036697,9987606,7115,9980490,7379605,7115,7372489,2749623,7115,2742507,8920196,7115,8913080,5101232,7115,5094116
197,1879708,6937,1872771,8465919,6937,8458982,7238554,6937,7231617,400797,6937,393860,8972751,6937,8965814,8279095,6937,8272157,2769613,6937,2762676,8322841,6937,8315904,7374136,6937,7367199,1893637,6937,1886699,7481548,6937,7474610,3866802,6937,3859865
198,2250225,7098,2243126,9801014,7098,9793916,8340518,7098,8333419,908047,7098,900948,10085881,7098,10078782,9625972,7098,9618874,3048903,7098,3041804,9649812,7098,9642714,7882100,7098,7875002,2399926,7098,2392828,8385216,7098,8378118,4417484,7098,4410386
199,1879708,6937,1872771,8465919,6937,8458982,7238554,6937,7231617,400797,6937,393860,8972751,6937,8965814,8279095,6937,8272157,2769613,6937,2762676,8322841,6937,8315904,7374136,6937,7367199,1893637,6937,1886699,7481548,6937,7474610,3866802,6937,3859865
200,2280799,7019,2273779,9886222,7019,9879203,8409888,7019,8402869,705309,7019,698289,10174923,7019,10167903,9622182,7019,9615162,2646719,7019,2639699,8979442,7019,8972422,7958536,7019,7951516,1967427,7019,1960407,7758792,7019,7751772,4235278,7019,4228259
201,1883856,6943,1876912,8481207,6943,8474263,7251263,6943,7244319,403810,6943,396866,8977224,6943,8970281,8300465,6943,8293521,2791067,6943,2784123,8379000,6943,8372057,7371778,6943,7364835,1916373,6943,1909430,7516041,6943,7509098,3885574,6943,3878630
202,1917211,7025,1910185,8476516,7025,8469490,7273732,7025,7266706,712598,7025,705572,8803163,7025,8796137,8760252,7025,8753226,3107248,7025,3100222,9409312,7025,9402286,7173174,7025,7166148,2492089,7025,2485063,8467983,7025,8460957,4438533,7025,4431507
203,1900968,6945,1894023,8477150,6945,8470204,7270898,6945,7263953,396875,6945,389929,9001129,6945,8994184,8288497,6945,8281551,2791654,6945,2784708,8362164,6945,8355218,7354675,6945,7347730,1913934,6945,1906988,7508762,6945,7501816,3878172,6945,3871227
204,2288314,7177,2281137,10205021,7177,10197844,8626226,7177,8619049,1102762,7177,1095585,10301690,7177,10294513,10475451,7177,10468274,3153449,7177,3146272,10484598,7177,10477421,8067207,7177,8060030,2831243,7177,2824066,9261930,7177,9254753,5128694,7177,5121517
205,1900968,6945,1894023,8477150,6945,8470204,7270898,6945,7263953,396875,6945,389929,9001129,6945,8994184,8288497,6945,8281551,2791654,6945,2784708,8362164,6945,8355218,7354675,6945,7347730,1913934,6945,1906988,7508762,6945,7501816,3878172,6945,3871227
206,2023301,7159,2016142,8813048,7159,8805889,7556782,7159,7549622,983091,7159,975932,8997024,7159,8989865,9363063,7159,9355904,3498903,7159,3491744,10625971,7159,10618812,7241296,7159,7234137,3112273,7159,3105114,9403059,7159,9395900,5083684,7159,5076525
207,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
208,2254959,7160,2247799,10032216,7160,10025056,8493871,7160,8486711,946149,7160,938988,10151313,7160,10144152,10399554,7160,10392393,2956693,7160,2949533,10113956,7160,10106796,7995206,7160,7988045,2673396,7160,2666235,8986571,7160,8979411,5165329,7160,5158169
209,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
210,2048993,7087,2041906,9374255,7087,9367167,7915838,7087,7908751,881624,7087,874536,9485634,7087,9478547,9695141,7087,9688054,3048602,7087,3041515,9929585,7087,9922497,7689143,7087,7682056,2694694,7087,2687607,8860767,7087,8853679,4940622,7087,4933535
211,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
212,2049244,7060,2042184,9039847,7060,9032787,7713068,7060,7706008,813286,7060,806226,9233547,7060,9226487,9370267,7060,9363207,3003183,7060,2996123,9673187,7060,9666127,7473838,7060,7466778,2511057,7060,2503997,8619493,7060,8612433,4683555,7060,4676495
213,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
214,2290992,7161,2283830,10041185,7161,10034023,8509695,7161,8502534,1003704,7161,996543,10179485,7161,10172324,10402143,7161,10394982,2985395,7161,2978234,10160320,7161,10153159,7940606,7161,7933445,2633310,7161,2626149,8958159,7161,8950998,5052727,7161,5045566
215,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
216,2302739,7092,2295647,10026501,7092,10019409,8518773,7092,8511681,946804,7092,939712,10239208,7092,10232116,9989870,7092,9982778,2953282,7092,2946190,9844664,7092,9837571,7925912,7092,7918820,2543953,7092,2536860,8540633,7092,8533540,4780545,7092,4773453
217,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
218,2082484,7132,2075351,9308493,7132,9301360,7932304,7132,7925171,764837,7132,757704,9528922,7132,9521789,9818156,7132,9811024,2973904,7132,2966771,9782693,7132,9775560,7616848,7132,7609715,2650848,7132,2643715,8862621,7132,8855488,5077573,7132,5070441
219,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
220,2278263,7168,2271094,10283809,7168,10276640,8644852,7168,8637683,1158283,7168,1151115,10401018,7168,10393849,10207631,7168,10200463,3376432,7168,3369263,10614880,7168,10607711,8116291,7168,8109122,2858125,7168,2850956,9180668,7168,9173499,4817071,7168,4809903
221,1926822,6952,1919870,8590530,6952,8583578,7360844,6952,7353892,415430,6952,408478,9103887,6952,9096935,8373501,6952,8366549,2792270,6952,2785318,8404935,6952,8397983,7411136,6952,7404184,1919678,6952,1912726,7523765,6952,7516813,3891975,6952,3885023
222,2153892,7069,2146823,9274605,7069,9267536,7944073,7069,7937003,600762,7069,593692,9471151,7069,9464081,9636087,7069,9629017,2763465,7069,2756395,9440200,7069,9433130,7521736,7069,7514666,2340835,7069,2333765,8290663,7069,8283593,4850225,7069,4843155
223,1922547,6945,1915601,8574908,6945,8567962,7347902,6945,7340956,412323,6945,405377,9099171,6945,9092225,8351802,6945,8344857,2770510,6945,2763564,8348089,6945,8341143,7413455,6945,7406509,1896695,6945,1889749,7488872,6945,7481926,3872992,6945,3866046
224,2112020,7125,2104895,9307366,7125,9300240,7930130,7125,7923005,884235,7125,877110,9444326,7125,9437201,9827140,7125,9820015,3129475,7125,3122350,10237187,7125,10230062,7568228,7125,7561102,2809858,7125,2802733,9083704,7125,9076579,5136525,7125,5129400
225,1922547,6945,1915601,8574908,6945,8567962,7347902,6945,7340956,412323,6945,405377,9099171,6945,9092225,8351802,6945,8344857,2770510,6945,2763564,8348089,6945,8341143,7413455,6945,7406509,1896695,6945,1889749,7488872,6945,7481926,3872992,6945,3866046
226,2112246,7037,2105208,9191558,7037,9184520,7890772,7037,7883734,514088,7037,507051,9656873,7037,9649835,8989553,7037,8982515,2857814,7037,2850777,8818247,7037,8811210,7646888,7037,7639850,2032309,7037,2025271,7799650,7037,7792612,4111835,7037,4104797
227,1922547,6945,1915601,8574908,6945,8567962,7347902,6945,7340956,412323,6945,405377,9099171,6945,9092225,8351802,6945,8344857,2770510,6945,2763564,8348089,6945,8341143,7413455,6945,7406509,1896695,6945,1889749,7488872,6945,7481926,3872992,6945,3866046
228,1862888,6987,1855900,8580349,6987,8573361,7286135,6987,7279147,399993,6987,393005,8889281,6987,8882293,8814149,6987,8807161,2810808,6987,2803820,8844007,6987,8837019,7340798,6987,7333810,2151769,6987,2144781,7983811,6987,7976824,4401730,6987,4394742
229,1863984,6924,1857060,8433291,6924,8426367,7205611,6924,7198687,373598,6924,366674,8977615,6924,8970691,8226064,6924,8219140,2766047,6924,2759122,8237162,6924,8230238,7363332,6924,7356408,1875475,6924,1868551,7447897,6924,7440973,3840081,6924,3833157
230,2060667,7055,2053611,9201570,7055,9194515,7826281,7055,7819225,536793,7055,529737,9496199,7055,9489143,9225668,7055,9218612,2941205,7055,2934149,9293899,7055,9286843,7585152,7055,7578096,2305678,7055,2298622,8132343,7055,8125287,4516620,7055,4509565
231,1863984,6924,1857060,8433291,6924,8426367,7205611,6924,7198687,373598,6924,366674,8977615,6924,8970691,8226064,6924,8219140,2766047,6924,2759122,8237162,6924,8230238,7363332,6924,7356408,1875475,6924,1868551,7447897,6924,7440973,3840081,6924,3833157
232,2277399,7172,2270226,9812047,7172,9804874,8370807,7172,8363634,1059355,7172,1052182,10075520,7172,10068347,9890690,7172,9883517,3345966,7172,3338793,10369506,7172,10362333,7757265,7172,7750092,2810070,7172,2802897,9016357,7172,9009184,4776797,7172,4769624
233,1863984,6924,1857060,8433291,6924,8426367,7205611,6924,7198687,373598,6924,366674,8977615,6924,8970691,8226064,6924,8219140,2766047,6924,2759122,8237162,6924,8230238,7363332,6924,7356408,1875475,6924,1868551,7447897,6924,7440973,3840081,6924,3833157
234,2003392,7076,1996315,9367860,7076,9360783,7881081,7076,7874004,739526,7076,732450,9534195,7076,9527118,9691962,7076,9684885,3028302,7076,3021225,9758488,7076,9751411,7731271,7076,7724194,2591502,7076,2584425,8777869,7076,8770792,4893466,7076,4886389
235,1863984,6924,1857060,8433291,6924,8426367,7205611,6924,7198687,373598,6924,366674,8977615,6924,8970691,8226064,6924,8219140,2766047,6924,2759122,8237162,6924,8230238,7363332,6924,7356408,1875475,6924,1868551,7447897,6924,7440973,3840081,6924,3833157
236,1972866,7039,1965827,8972612,7039,8965572,7613247,7039,7606207,478769,7039,471730,9266793,7039,9259753,9158046,7039,9151006,2890111,7039,2883071,9114712,7039,9107672,7500901,7039,7493862,2231277,7039,2224238,8124996,7039,8117957,4492262,7039,4485223
237,1863984,6924,1857060,8433291,6924,8426367,7205611,6924,7198687,373598,6924,366674,8977615,6924,8970691,8226064,6924,8219140,2766047,6924,2759122,8237162,6924,8230238,7363332,6924,7356408,1875475,6924,1868551,7447897,6924,7440973,3840081,6924,3833157
238,2149794,7014,2142780,9503641,7014,9496627,8104912,7014,8097898,544160,7014,537146,9902185,7014,9895171,9257904,7014,9250890,2791901,7014,2784887,8890370,7014,8883356,7771514,7014,7764500,2048574,7014,2041560,7821767,7014,7814753,4201797,7014,4194783
239,1863984,6924,1857060,8433291,6924,8426367,7205611,6924,7198687,373598,6924,366674,8977615,6924,8970691,8226064,6924,8219140,2766047,6924,2759122,8237162,6924,8230238,7363332,6924,7356408,1875475,6924,1868551,7447897,6924,7440973,3840081,6924,3833157
240,1857258,7016,1850242,8350717,7016,8343700,7129184,7016,7122168,699241,7016,692225,8650109,7016,8643093,8676848,7016,8669832,3123308,7016,3116292,9415911,7016,9408895,7110040,7016,7103024,2568751,7016,2561735,8468020,7016,8461004,4532854,7016,4525838
241,1861657,6922,1854735,8520634,6922,8513712,7244950,6922,7238027,405874,6922,398951,9001183,6922,8994260,8308958,6922,8302035,2763519,6922,2756597,8310528,6922,8303606,7433006,6922,7426083,1884867,6922,1877945,7473348,6922,7466426,3865314,6922,3858391
242,2005574,7014,1998559,8926885,7014,8919870,7603246,7014,7596231,524736,7014,517721,9204886,7014,9197871,9088131,7014,9081116,2799713,7014,2792698,8987352,7014,8980337,7492562,7014,7485547,2102496,7014,2095481,7978635,7014,7971620,4352362,7014,4345347
243,1861657,6922,1854735,8520634,6922,8513712,7244950,6922,7238027,405874,6922,398951,9001183,6922,8994260,8308958,6922,8302035,2763519,6922,2756597,8310528,6922,8303606,7433006,6922,7426083,1884867,6922,1877945,7473348,6922,7466426,3865314,6922,3858391
244,2092830,6994,2085835,9664006,6994,9657011,8141691,6994,8134696,546900,6994,539905,10008439,6994,10001444,9272049,6994,9265054,2720015,6994,2713020,8728469,6994,8721474,7981473,6994,7974478,1972561,6994,1965567,7697972,6994,7690977,4129474,6994,4122480
245,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
246,2262391,7094,2255296,10195384,7094,10188289,8561159,7094,8554064,1148574,7094,1141479,10392136,7094,10385041,9707295,7094,9700200,3194397,7094,3187302,9942800,7094,9935705,8116817,7094,8109722,2529034,7094,2521939,8513407,7094,8506312,4277258,7094,4270163
247,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
248,2178455,7146,2171309,9904828,7146,9897682,8300368,7146,8293222,1144625,7146,1137478,9912115,7146,9904969,10228881,7146,10221735,3287196,7146,3280050,10655782,7146,10648635,7931497,7146,7924351,2895832,7146,2888686,9296687,7146,9289541,5063814,7146,5056667
249,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
250,2272316,7048,2265267,9937669,7048,9930620,8429820,7048,8422772,973257,7048,966208,10238367,7048,10231319,9574343,7048,9567294,2976395,7048,2969347,9440197,7048,9433149,7976216,7048,7969168,2273444,7048,2266395,8173709,7048,8166661,4198335,7048,4191287
251,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
252,2035870,7138,2028732,9181684,7138,9174546,7770850,7138,7763712,1033007,7138,1025869,9261665,7138,9254526,9779110,7138,9771971,3391002,7138,3383864,10638599,7138,10631460,7520525,7138,7513386,3020159,7138,3013021,9455311,7138,9448172,5141435,7138,5134297
253,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
254,1982932,7085,1975847,9343299,7085,9336213,7835182,7085,7828096,783645,7085,776559,9482448,7085,9475363,9577784,7085,9570698,3043311,7085,3036225,9769886,7085,9762800,7716397,7085,7709311,2637799,7085,2630714,8713588,7085,8706502,4869247,7085,4862161
255,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
256,2315880,7239,2308641,10638873,7239,10631633,8871000,7239,8863760,1317458,7239,1310219,10582489,7239,10575250,10983197,7239,10975958,3446471,7239,3439232,11379941,7239,11372702,8327919,7239,8320680,3224131,7239,3216892,9888229,7239,9880989,5518009,7239,5510770
257,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
258,2059441,7090,2052350,9236349,7090,9229259,7834162,7090,7827071,1006521,7090,999431,9470944,7090,9463854,9260654,7090,9253564,3368343,7090,3361252,10088980,7090,10081889,7548686,7090,7541596,2787518,7090,2780428,8865946,7090,8858856,4556254,7090,4549164
259,1881272,6952,1874320,8595913,6952,8588961,7308557,6952,7301605,420599,6952,413647,9023691,6952,9016738,8416379,6952,8409427,2871148,6952,2864196,8594557,6952,8587604,7422551,6952,7415599,1999639,6952,1992687,7648235,6952,7641282,3959989,6952,3953036
260,1927636,6982,1920653,8707519,6982,8700537,7410160,6982,7403177,460592,6982,453610,9025039,6982,9018057,8791062,6982,8784079,2796552,6982,2789570,8825927,6982,8818945,7370360,6982,7363377,2138345,6982,2131363,7853625,6982,7846643,4323173,6982,4316191
261,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
262,2071658,7058,2064599,9551825,7058,9544766,8013362,7058,8006303,916375,7058,909316,9641869,7058,9634811,9637248,7058,9630189,3073842,7058,3066784,9861049,7058,9853991,7810311,7058,7803252,2555681,7058,2548622,8651738,7058,8644680,4655234,7058,4648176
263,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
264,2163699,7143,2156555,9866461,7143,9859317,8290794,7143,8283650,1144988,7143,1137844,9935492,7143,9928348,10016519,7143,10009375,3258134,7143,3250991,10365305,7143,10358161,7937063,7143,7929919,2801494,7143,2794350,9134093,7143,9126949,4827873,7143,4820729
265,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
266,2211686,7119,2204567,10040691,7119,10033572,8422323,7119,8415203,967280,7119,960161,10154386,7119,10147267,10200459,7119,10193339,2927211,7119,2920091,9868466,7119,9861347,8022926,7119,8015806,2527207,7119,2520087,8668874,7119,8661754,4873281,7119,4866161
267,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
268,2181502,7127,2174374,9695548,7127,9688420,8226753,7127,8219625,1026310,7127,1019182,9924624,7127,9917496,9688321,7127,9681193,3303782,7127,3296654,10208921,7127,10201793,7758446,7127,7751318,2820202,7127,2813074,8933577,7127,8926449,4748053,7127,4740925
269,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
270,2201983,7120,2194863,9749480,7120,9742359,8260642,7120,8253521,1076475,7120,1069354,9951938,7120,9944817,9649032,7120,9641911,3370297,7120,3363177,10327868,7120,10320748,7791099,7120,7783979,2833493,7120,2826372,8927505,7120,8920384,4673999,7120,4666878
271,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
272,2322789,7108,2315681,10434993,7108,10427885,8784186,7108,8777077,1035484,7108,1028376,10656961,7108,10649853,10021817,7108,10014709,3092147,7108,3085038,9869307,7108,9862199,8249328,7108,8242219,2476613,7108,2469504,8516659,7108,8509551,4451213,7108,4444105
273,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
274,2269007,7170,2261837,10140697,7170,10133527,8523275,7170,8516105,1301941,7170,1294771,10142157,7170,10134986,10427134,7170,10419963,3439033,7170,3431863,11150728,7170,11143558,7946679,7170,7939508,3203474,7170,3196304,9623573,7170,9616403,5313037,7170,5305867
275,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
276,2221668,7174,2214493,10342829,7174,10335654,8617878,7174,8610703,1124996,7174,1117821,10370994,7174,10363819,10570057,7174,10562882,3278479,7174,3271304,10712343,7174,10705168,8188617,7174,8181442,2943323,7174,2936148,9373495,7174,9366321,5202752,7174,5195578
277,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
278,2126981,7142,2119838,9755541,7142,9748399,8206172,7142,8199029,987179,7142,980036,9919866,7142,9912723,9808181,7142,9801038,3226842,7142,3219699,10114239,7142,10107096,7874985,7142,7867842,2767166,7142,2760023,8907649,7142,8900506,4812545,7142,4805402
279,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
280,1981975,7094,1974881,8764906,7094,8757812,7490669,7094,7483574,1019106,7094,1012012,8979189,7094,8972094,9102843,7094,9095749,3521727,7094,3514633,10387347,7094,10380253,7263497,7094,7256403,2946514,7094,2939419,9219194,7094,9212100,4676064,7094,4668969
281,1885482,6958,1878523,8611904,6958,8604945,7321952,6958,7314993,423767,6958,416808,9028917,6958,9021958,8439058,6958,8432099,2894645,6958,2887686,8655425,6958,8648466,7420783,6958,7413824,2024174,6958,2017215,7685902,6958,7678943,3980164,6958,3973205
282,1934554,7125,1927429,8768702,7125,8761576,7432078,7125,7424952,1020396,7125,1013270,8864849,7125,8857723,9417665,7125,9410540,3469850,7125,3462724,10565896,7125,10558771,7307792,7125,7300666,3040915,7125,3033790,9443968,7125,9436843,5022608,7125,5015483
283,1938290,6972,1931318,8848424,6972,8841452,7508378,6972,7501406,463521,6972,456549,9243101,6972,9236128,8617807,6972,8610835,2896024,6972,2889052,8747320,6972,8740348,7539619,6972,7532647,2036365,6972,2029393,7718023,6972,7711051,4009173,6972,4002201
284,2155848,7093,2148754,10048329,7093,10041235,8402513,7093,8395420,934512,7093,927419,10190110,7093,10183017,9951159,7093,9944066,3081318,7093,3074224,9900467,7093,9893374,8091978,7093,8084885,2558694,7093,2551600,8684457,7093,8677363,4675449,7093,4668355
285,1938290,6972,1931318,8848424,6972,8841452,7508378,6972,7501406,463521,6972,456549,9243101,6972,9236128,8617807,6972,8610835,2896024,6972,2889052,8747320,6972,8740348,7539619,6972,7532647,2036365,6972,2029393,7718023,6972,7711051,4009173,6972,4002201
286,2313756,7172,2306583,10289450,7172,10282278,8659703,7172,8652530,1128273,7172,1121100,10338388,7172,10331215,10623614,7172,10616441,3091332,7172,3084159,10556851,7172,10549678,8074377,7172,8067204,2837656,7172,2830483,9204871,7172,9197698,5248121,7172,5240948
287,1938290,6972,1931318,8848424,6972,8841452,7508378,6972,7501406,463521,6972,456549,9243101,6972,9236128,8617807,6972,8610835,2896024,6972,2889052,8747320,6972,8740348,7539619,6972,7532647,2036365,6972,2029393,7718023,6972,7711051,4009173,6972,4002201
288,2369787,7229,2362558,10908899,7229,10901669,9080001,7229,9072771,1221666,7229,1214436,10877317,7229,10870087,11147332,7229,11140102,3317975,7229,3310745,11196245,7229,11189016,8469921,7229,8462692,3086516,7229,3079287,9668723,7229,9661493,5504736,7229,5497507
289,1938290,6972,1931318,8848424,6972,8841452,7508378,6972,7501406,463521,6972,456549,9243101,6972,9236128,8617807,6972,8610835,2896024,6972,2889052,8747320,6972,8740348,7539619,6972,7532647,2036365,6972,2029393,7718023,6972,7711051,4009173,6972,4002201
290,1968517,7041,1961475,8740195,7041,8733154,7470173,7041,7463131,783121,7041,776079,9017439,7041,9010397,8984055,7041,8977013,3175862,7041,3168820,9715156,7041,9708114,7272859,7041,7265817,2671160,7041,2664118,8641658,7041,8634616,4645041,7041,4638000
291,1984187,6983,1977204,8947721,6983,8940737,7619276,6983,7612293,464211,6983,457227,9383649,6983,9376666,8676628,6983,8669644,2897750,6983,2890767,8750022,6983,8743039,7564718,6983,7557734,2037022,6983,2030038,7718530,6983,7711547,4008248,6983,4001265
