Step,Power[cd],Power[W]
161,6974.037563391086,245.83110000000002
162,7073.1455538996415,245.40540000000004
163,6974.037563391086,245.40540000000004
164,7086.088190841723,245.83110000000002
165,6974.037563391086,245.83110000000002
166,6991.566741522305,243.2769
167,6942.670290758788,243.2769
168,7157.350966888902,248.811
169,6942.670290758788,248.811
170,6999.526868493451,242.85120000000003
171,6911.781859122217,242.85120000000003
172,7110.35615088562,247.1082
173,6924.581859122218,247.1082
174,7067.032140570309,245.83110000000002
175,6924.581859122218,245.83110000000002
176,6996.220374877988,242.8512
177,6924.581859122218,242.8512
178,7021.248243655147,244.12830000000002
179,6924.581859122218,244.12830000000002
180,7010.743211327115,243.70260000000002
181,6937.29282296056,243.70260000000002
182,7133.80687106878,246.68250000000003
183,6937.29282296056,246.68250000000003
184,7118.561053075853,247.53390000000002
185,6937.29282296056,247.53390000000002
186,7182.3864679143135,250.08810000000005
187,6937.29282296056,250.08810000000005
188,7148.422329320652,248.81100000000004
189,6937.29282296056,248.81100000000004
190,7056.471834833248,244.97970000000007
191,6937.29282296056,244.97970000000007
192,7195.0184750329045,249.66240000000005
193,6937.29282296056,249.66240000000005
194,7103.768993869286,247.1082
195,6937.29282296056,247.1082
196,7115.95066575318,247.53390000000002
197,6937.29282296056,247.53390000000002
198,7098.452904942118,247.10820000000004
199,6937.29282296056,247.10820000000004
200,7019.695091129708,244.9797
201,6943.337429129184,244.9797
202,7025.939970853153,244.97970000000004
203,6945.59361024678,244.97970000000004
204,7177.024211403619,249.23669999999998
205,6945.59361024678,249.23669999999998
206,7159.233683720928,248.811
207,6952.01137588876,248.811
208,7160.402883494595,249.66240000000005
209,6952.01137588876,249.66240000000005
210,7087.341709708107,246.25680000000003
211,6952.01137588876,246.25680000000003
212,7060.100643977083,245.40540000000001
213,6952.01137588876,245.40540000000001
214,7161.120388956311,248.81100000000004
215,6952.01137588876,248.81100000000004
216,7092.217480651003,247.10820000000004
217,6952.01137588876,247.10820000000004
218,7132.849236395274,247.95960000000002
219,6952.01137588876,247.95960000000002
220,7168.841285340806,250.08810000000003
221,6952.01137588876,250.08810000000003
222,7069.932392562285,245.83110000000005
223,6945.90632365845,245.83110000000005
224,7125.186345896647,247.95960000000002
225,6945.90632365845,247.95960000000002
226,7037.757482513998,245.83110000000002
227,6945.90632365845,245.83110000000002
228,6987.867478199836,242.42550000000003
229,6924.179718723779,242.42550000000003
230,7055.846403713169,244.9797
231,6924.179718723779,244.9797
232,7172.883598588211,249.2367
233,6924.179718723779,249.2367
234,7076.942710510923,245.83110000000002
235,6924.179718723779,245.83110000000002
236,7039.496521814175,244.55400000000003
237,6924.179718723779,244.55400000000003
238,7014.018243243625,243.2769
239,6924.179718723779,243.2769
240,7016.100364336262,244.55400000000006
241,6922.408567494018,244.55400000000006
242,7014.982686065887,244.12830000000002
243,6922.408567494018,244.12830000000002
244,6994.843662647334,242.8512
245,6952.6285760340525,242.8512
246,7094.992164280655,246.25680000000003
247,6952.6285760340525,246.25680000000003
248,7146.350332354281,248.38530000000003
249,6952.6285760340525,248.38530000000003
250,7048.522834105706,245.40540000000004
251,6952.6285760340525,245.40540000000004
252,7138.497457732581,247.95960000000002
253,6952.6285760340525,247.95960000000002
254,7085.722605465551,246.25680000000003
255,6952.6285760340525,246.25680000000003
256,7239.180756532836,251.79090000000005
257,6952.6285760340525,251.79090000000005
258,7090.392971831312,247.10820000000004
259,6952.6285760340525,247.10820000000004
260,6982.519725582062,243.2769
261,6958.974777827458,243.2769
262,7058.6858130691235,245.40540000000004
263,6958.974777827458,245.40540000000004
264,7143.860795658204,248.81100000000004
265,6958.974777827458,248.81100000000004
266,7119.704944420739,247.5339
267,6958.974777827458,247.5339
268,7127.935176173001,247.95960000000005
269,6958.974777827458,247.95960000000005
270,7120.62771584411,247.9596
271,6958.974777827458,247.9596
272,7108.391994675174,246.68250000000006
273,6958.974777827458,246.68250000000006
274,7170.37988296257,249.23670000000007
275,6958.974777827458,249.23670000000007
276,7174.691050502648,249.23670000000004
277,6958.974777827458,249.23670000000004
278,7142.764170731894,248.38530000000003
279,6958.974777827458,248.38530000000003
280,7094.258292510305,246.68250000000003
281,6958.974777827458,246.68250000000003
282,7125.412779706721,248.3853
283,6972.194052990215,248.3853
284,7093.460965143993,246.25680000000003
285,6972.194052990215,246.25680000000003
286,7172.898094210181,249.23670000000004
287,6972.194052990215,249.23670000000004
288,7229.722275473672,250.9395
289,6972.194052990215,250.9395
290,7041.618499266668,244.55400000000003
291,6983.369858260425,244.55400000000003
292,7226.086443052736,250.9395
293,6983.369858260425,250.9395
294,7123.576204554443,247.1082
295,6983.369858260425,247.1082
296,7216.032273352726,250.93949999999998
297,6983.369858260425,250.93949999999998
298,7213.901736765374,250.51380000000003
299,6983.369858260425,250.51380000000003
300,7162.290680376547,248.811
301,6983.369858260425,248.811
302,7050.396365582084,245.4054
303,6983.369858260425,245.4054
304,7137.085199855013,248.81100000000004
305,6983.369858260425,248.81100000000004
306,7195.188130797538,250.5138
307,6983.369858260425,250.5138
308,7103.796049895534,246.25680000000003
309,6983.369858260425,246.25680000000003
310,7126.72100759135,247.53390000000005
311,6983.369858260425,247.53390000000005
312,7087.269827328033,246.68250000000006
313,6972.987925537198,246.68250000000006
314,7118.220296769694,247.9596
315,6972.987925537198,247.9596
316,7135.156745572236,247.9596
317,6972.987925537198,247.9596
318,7149.556366078003,248.38530000000003
319,6972.987925537198,248.38530000000003
320,7191.559907963025,250.51380000000003
321,6972.987925537198,250.51380000000003
322,7108.331976570325,246.6825
323,6972.987925537198,246.6825
324,7052.285892521764,245.40540000000001
325,6972.987925537198,245.40540000000001
326,7181.559982222416,250.08810000000005
327,6972.987925537198,250.08810000000005
328,7057.718971269176,245.83110000000002
329,6972.987925537198,245.83110000000002
330,7075.676109831573,246.2568
331,6972.987925537198,246.2568
332,7118.567728866719,247.53390000000005
333,6972.987925537198,247.53390000000005
334,7004.532115179361,242.85120000000003
335,6972.987925537198,242.85120000000003
336,7203.225670380634,250.08810000000003
337,6972.987925537198,250.08810000000003
338,7295.5180617056885,253.49369999999996
339,6972.987925537198,253.49369999999996
340,7035.9505039084,244.97970000000004
341,6973.334385029848,244.97970000000004
342,7125.218468575635,247.9596
343,6973.334385029848,247.9596
344,7136.5208018452595,247.9596
345,6973.334385029848,247.9596
346,7122.124895999123,247.1082
347,6973.334385029848,247.1082
348,7144.238956663094,247.95960000000002
349,6973.334385029848,247.95960000000002
350,7114.377664997257,247.95960000000002
351,6973.334385029848,247.95960000000002
352,7034.725184265801,244.554
353,6973.334385029848,244.554
354,7240.382098538186,250.93950000000004
355,6973.334385029848,250.93950000000004
356,7036.311591650103,244.97970000000004
357,6973.334385029848,244.97970000000004
358,7074.9856729010135,246.68250000000003
359,6973.334385029848,246.68250000000003
360,7276.364015747586,252.64230000000003
361,6973.334385029848,252.64230000000003
362,7133.938776239482,247.95960000000002
363,6973.334385029848,247.95960000000002
364,7124.997213903369,247.1082
365,6973.334385029848,247.1082
366,6979.166761416269,242.4255
367,6953.390591002122,242.4255
368,7093.078225733803,246.68250000000003
369,6953.390591002122,246.68250000000003
370,6934.71312748315,241.14840000000004
371,6924.328600302571,241.14840000000004
372,7016.052031038349,243.2769
373,6924.328600302571,243.2769
374,7222.915071934964,251.3652
375,6924.328600302571,251.3652
376,7102.5366534236655,247.1082
377,6924.328600302571,247.1082
378,7132.711484750527,247.95960000000002
379,6924.328600302571,247.95960000000002
380,7034.009262500111,244.12830000000002
381,6924.328600302571,244.12830000000002
382,7111.411426436658,247.1082
383,6924.328600302571,247.1082
384,7058.256314334498,244.97970000000004
385,6924.328600302571,244.97970000000004
386,7127.519561545672,248.38530000000003
387,6924.328600302571,248.38530000000003
388,7078.112396509721,246.25680000000003
389,6924.328600302571,246.25680000000003
390,7019.159179833205,244.12830000000008
391,6924.328600302571,244.12830000000008
392,7159.177550335176,249.2367
393,6924.328600302571,249.2367
394,7080.947625330615,245.83110000000002
395,6924.328600302571,245.83110000000002
396,7034.43795388806,244.12830000000005
397,6924.328600302571,244.12830000000005
398,7079.022539521196,244.97970000000004
399,6924.328600302571,244.97970000000004
400,7143.604149433029,248.81099999999998
401,6924.328600302571,248.81099999999998
402,7158.970294046359,249.6624
403,6924.328600302571,249.6624
404,7114.701614693815,247.95960000000002
405,6924.328600302571,247.95960000000002
406,7182.422520590077,249.66240000000002
407,6924.328600302571,249.66240000000002
408,7027.051203594816,244.55400000000003
409,6924.328600302571,244.55400000000003
410,6997.872881142937,243.27690000000007
411,6924.328600302571,243.27690000000007
412,7121.689766845249,248.38530000000003
413,6924.328600302571,248.38530000000003
414,7147.991180803772,248.81100000000004
415,6924.328600302571,248.81100000000004
416,7069.123895102533,245.40540000000004
417,6924.328600302571,245.40540000000004
418,7092.4275882007205,246.6825
419,6924.328600302571,246.6825
420,7027.503999291324,244.55400000000003
421,6924.328600302571,244.55400000000003
422,7058.496882615196,245.40540000000004
423,6924.328600302571,245.40540000000004
424,7178.154692414755,249.66240000000002
425,6924.328600302571,249.66240000000002
426,7001.308885169539,243.2769
427,6933.757418510146,243.2769
428,7100.661461970061,246.68250000000003
429,6933.757418510146,246.68250000000003
430,7052.474359120759,245.8311
431,6933.757418510146,245.8311
432,7036.155618982097,244.97970000000004
433,6933.757418510146,244.97970000000004
434,7223.071636525487,250.9395
435,6933.757418510146,250.9395
436,7088.982130178763,247.1082
437,6933.757418510146,247.1082
438,7109.426867834964,247.10820000000004
439,6933.757418510146,247.10820000000004
440,7154.960122756531,248.3853
441,6933.757418510146,248.3853
442,7035.147689516378,243.70260000000002
443,6933.757418510146,243.70260000000002
444,7055.254929003475,244.97970000000004
445,6933.757418510146,244.97970000000004
446,7084.045088156843,246.68250000000003
447,6927.016936475788,246.68250000000003
448,7111.265961931147,247.1082
449,6927.016936475788,247.1082
450,7082.767523769344,247.1082
451,6927.016936475788,247.1082
452,7064.116959557639,245.83110000000002
453,6927.016936475788,245.83110000000002
454,7068.414262537235,245.4054
455,6927.016936475788,245.4054
456,7034.750430316039,244.55400000000003
457,6927.016936475788,244.55400000000003
458,7173.042459065027,248.81099999999998
459,6927.016936475788,248.81099999999998
460,7095.912747561275,246.25680000000006
461,6927.016936475788,246.25680000000006
462,6926.024566270389,240.7227
463,6939.964457374697,240.7227
464,7035.393662140337,244.12830000000005
465,6918.1370465331565,244.12830000000005
466,7085.834249119012,246.68250000000003
467,6918.1370465331565,246.68250000000003
468,7047.563619588565,244.97969999999998
469,6918.1370465331565,244.97969999999998
470,7049.952386261801,244.554
471,6918.1370465331565,244.554
472,7094.736996000538,247.10820000000004
473,6918.1370465331565,247.10820000000004
474,7087.761164064517,246.68250000000003
475,6918.1370465331565,246.68250000000003
476,7088.410861245598,246.25680000000003
477,6918.1370465331565,246.25680000000003
478,7029.831290759976,244.1283
479,6918.1370465331565,244.1283
480,7189.456834678771,250.0881
481,6918.1370465331565,250.0881
482,6969.570310486177,242.8512
483,6944.5499891669315,242.8512
484,7064.646476479513,245.40540000000001
485,6944.5499891669315,245.40540000000001
486,7094.224436713603,247.1082
487,6944.5499891669315,247.1082
488,7129.099076002471,248.3853
489,6944.5499891669315,248.3853
490,7090.23464118887,245.83110000000005
491,6944.5499891669315,245.83110000000005
492,6987.464314900562,242.42550000000003
493,6920.982797088354,242.42550000000003
494,7071.951047476699,246.25680000000003
495,6920.982797088354,246.25680000000003
496,7069.4251334867695,246.25680000000003
497,6920.982797088354,246.25680000000003
498,7078.769793758729,246.6825
499,6927.523080065808,246.6825
500,7036.513598861713,244.554
501,6927.523080065808,244.554
502,7162.2131504185945,248.811
503,6927.523080065808,248.811
504,7098.256335632079,246.25680000000003
505,6927.523080065808,246.25680000000003
506,7113.024944562165,247.53390000000002
507,6927.523080065808,247.53390000000002
508,7037.42101974089,245.40540000000004
509,6927.523080065808,245.40540000000004
510,7037.76332132465,244.9797
511,6927.523080065808,244.9797
512,7058.763035601029,245.40540000000001
513,6927.523080065808,245.40540000000001
514,7060.776974891309,244.97969999999998
515,6927.523080065808,244.97969999999998
516,7104.41921009382,246.6825
517,6927.523080065808,246.6825
518,7056.684414158935,245.40540000000004
519,6920.91739425858,245.40540000000004
520,7069.6013010075185,245.83110000000002
521,6920.91739425858,245.83110000000002
522,7028.593545120802,244.55400000000003
523,6920.91739425858,244.55400000000003
524,7040.411476537603,244.55400000000003
525,6901.64970669686,244.55400000000003
526,7168.6842254068615,249.6624
527,6901.64970669686,249.6624
528,7057.265330868797,245.40540000000004
529,6901.64970669686,245.40540000000004
530,7034.959567131646,244.55400000000003
531,6901.64970669686,244.55400000000003
532,6978.855784218835,242.85120000000006
533,6901.64970669686,242.85120000000006
534,7047.502778857721,245.40540000000004
535,6901.64970669686,245.40540000000004
536,7078.867938308273,246.25680000000003
537,6901.64970669686,246.25680000000003
538,6961.488904134316,242.42550000000003
539,6890.883777190553,242.42550000000003
540,7082.81597907534,246.25680000000003
541,6890.883777190553,246.25680000000003
542,7076.192252028877,246.2568
543,6890.883777190553,246.2568
544,7111.129501006182,247.53390000000002
545,6890.883777190553,247.53390000000002
546,7118.781524341153,247.53390000000005
547,6890.883777190553,247.53390000000005
548,7058.774269496393,245.40540000000004
549,6890.883777190553,245.40540000000004
550,7138.902056411556,248.81100000000004
551,6890.883777190553,248.81100000000004
552,6995.021949089834,243.27690000000004
553,6890.883777190553,243.27690000000004
554,7020.534240181587,244.554
555,6890.883777190553,244.554
556,7116.018815887586,247.53390000000005
557,6890.883777190553,247.53390000000005
558,7073.4962053513755,246.2568
559,6890.883777190553,246.2568
560,7020.3754142128,244.12830000000002
561,6890.883777190553,244.12830000000002
562,7055.664946674458,245.8311
563,6890.883777190553,245.8311
564,7043.751222919143,244.9797
565,6890.883777190553,244.9797
566,7029.210677728466,244.12830000000002
567,6890.883777190553,244.12830000000002
568,7101.381105691526,247.1082
569,6890.883777190553,247.1082
570,7041.7245082475965,245.40540000000004
571,6890.883777190553,245.40540000000004
572,7171.962710041487,249.23670000000004
573,6890.883777190553,249.23670000000004
574,6961.192297648098,242.42550000000003
575,6884.016412105771,242.42550000000003
576,7052.098528701306,245.40540000000004
577,6884.016412105771,245.40540000000004
578,6969.979442438553,242.4255
579,6884.016412105771,242.4255
580,7101.524163621842,246.6825
581,6884.016412105771,246.6825
582,7110.937799834142,246.6825
583,6884.016412105771,246.6825
584,6983.959396633512,242.8512
585,6884.016412105771,242.8512
586,7113.709428302656,247.10819999999998
587,6884.016412105771,247.10819999999998
588,7014.621142375208,243.70260000000002
589,6884.016412105771,243.70260000000002
590,7041.486365112065,244.12830000000008
591,6884.016412105771,244.12830000000008
592,7050.656352512946,245.40540000000004
593,6884.016412105771,245.40540000000004
594,6992.692723544433,243.27690000000004
595,6884.016412105771,243.27690000000004
596,7126.7524049941,247.95960000000002
597,6884.016412105771,247.95960000000002
598,7038.468951697527,244.554
599,6884.016412105771,244.554
600,7051.925071817976,245.4054
601,6884.016412105771,245.4054
602,6976.737612694955,243.27690000000004
603,6916.3875754041,243.27690000000004
604,7087.471820348994,245.40540000000001
605,6916.3875754041,245.40540000000001
606,7053.987052756485,244.9797
607,6916.3875754041,244.9797
608,7098.938969376468,246.68249999999998
609,6916.3875754041,246.68249999999998
610,7194.6294359846215,250.08810000000005
611,6916.3875754041,250.08810000000005
612,7087.128496300156,247.10819999999998
613,6916.3875754041,247.10819999999998
614,7075.266736437525,245.83110000000002
615,6916.3875754041,245.83110000000002
616,7207.847589668316,250.5138
617,6916.3875754041,250.5138
618,7055.36569073162,244.55400000000003
619,6916.3875754041,244.55400000000003
620,7071.580989834105,246.25680000000006
621,6916.3875754041,246.25680000000006
622,7210.5308556919645,250.9395
623,6916.3875754041,250.9395
624,7082.185949329734,246.25680000000003
625,6916.3875754041,246.25680000000003
626,6990.260079909363,242.42550000000003
627,6879.4009353381025,242.42550000000003
628,6924.411313500412,241.14839999999998
629,6879.4009353381025,241.14839999999998
630,7008.264243156251,243.70260000000002
631,6879.4009353381025,243.70260000000002
632,7047.466925844223,245.40540000000001
633,6879.4009353381025,245.40540000000001
634,7109.060244095583,247.53390000000002
635,6879.4009353381025,247.53390000000002
636,7075.609540393309,246.25680000000003
637,6879.4009353381025,246.25680000000003
638,7038.486579631899,244.554
639,6879.4009353381025,244.554
640,7087.513394290998,246.25680000000006
641,6879.4009353381025,246.25680000000006
642,7069.711390477452,246.2568
643,6879.4009353381025,246.2568
644,7084.415179996055,245.8311
645,6879.4009353381025,245.8311
646,7007.1370727016565,244.1283
647,6886.131639857696,244.1283
648,7023.900245452516,244.9797
649,6886.131639857696,244.9797
650,7064.3659874029345,245.40540000000004
651,6886.131639857696,245.40540000000004
652,7078.851845594943,246.25680000000003
653,6886.131639857696,246.25680000000003
654,7110.51496983516,247.1082
655,6886.131639857696,247.1082
656,7060.74432215283,245.83110000000002
657,6886.131639857696,245.83110000000002
658,7014.8916927422415,243.27690000000007
659,6886.131639857696,243.27690000000007
660,7188.380723291375,249.23670000000004
661,6886.131639857696,249.23670000000004
662,7020.489365071542,244.12830000000002
663,6886.131639857696,244.12830000000002
664,7007.568124426474,243.70260000000002
665,6886.131639857696,243.70260000000002
666,7046.07031414435,244.9797
667,6886.131639857696,244.9797
668,7072.366311378679,245.83110000000002
669,6886.131639857696,245.83110000000002
670,7012.457110065205,244.12830000000002
671,6886.131639857696,244.12830000000002
672,6959.9272886494,242.42550000000006
673,6873.331639857695,242.42550000000006
674,7035.134615667552,244.12830000000002
675,6873.331639857695,244.12830000000002
676,6969.055497540601,242.42550000000006
677,6866.533628292906,242.42550000000006
678,6942.751033145771,241.1484
679,6859.803596843763,241.1484
680,6983.303299475652,242.42550000000003
681,6858.159400052724,242.42550000000003
682,6967.996963468087,241.99980000000002
683,6858.159400052724,241.99980000000002
684,6995.731390181523,243.2769
685,6858.159400052724,243.2769
686,7053.28708941683,245.40540000000004
687,6858.159400052724,245.40540000000004
688,7075.803106560559,246.2568
689,6858.159400052724,246.2568
690,7043.9606812916845,244.9797
691,6858.159400052724,244.9797
692,7027.006422975677,244.12830000000002
693,6858.159400052724,244.12830000000002
694,6955.983407227381,241.57410000000002
695,6858.159400052724,241.57410000000002
696,6976.5432039899115,241.99980000000005
697,6870.704680052724,241.99980000000005
698,7120.603886174218,247.53390000000005
699,6870.704680052724,247.53390000000005
700,7064.917317739813,245.8311
701,6870.704680052724,245.8311
702,6955.360953839392,241.99979999999996
703,6870.704680052724,241.99979999999996
704,7074.516489877869,246.25680000000003
705,6870.704680052724,246.25680000000003
706,6922.347528780176,241.99980000000002
707,6880.229411352037,241.99980000000002
708,7176.081567562911,249.23670000000004
709,6880.229411352037,249.23670000000004
710,7073.756205700092,245.8311
711,6880.229411352037,245.8311
712,7044.111421076474,244.55400000000003
713,6880.229411352037,244.55400000000003
714,6973.920710659995,241.57410000000004
715,6880.229411352037,241.57410000000004
716,7109.8468033066165,246.2568
717,6880.229411352037,246.2568
718,7094.778260368668,247.1082
719,6880.229411352037,247.1082
720,7000.194296958853,243.2769
721,6887.095335087612,243.2769
722,7077.549268904806,245.83110000000002
723,6887.095335087612,245.83110000000002
724,7034.940211119678,244.12830000000002
725,6887.095335087612,244.12830000000002
726,7048.534318286618,244.554
727,6887.095335087612,244.554
728,7017.46389835976,244.1283
729,6887.351322287612,244.1283
730,7097.626069527387,246.6825
731,6887.351322287612,246.6825
732,7140.150727562186,247.95960000000002
733,6887.351322287612,247.95960000000002
734,7055.526455146739,244.97970000000004
735,6887.351322287612,244.97970000000004
736,7094.498540857636,247.53390000000002
737,6887.351322287612,247.53390000000002
738,7154.530335549573,248.81100000000004
739,6887.351322287612,248.81100000000004
740,7060.66161250561,246.25680000000003
741,6887.351322287612,246.25680000000003
742,7018.733038461614,243.70260000000005
743,6887.351322287612,243.70260000000005
744,6963.8600241197855,241.99980000000002
745,6887.351322287612,241.99980000000002
746,6983.919394730381,242.42550000000006
747,6887.351322287612,242.42550000000006
748,7052.510087283992,244.97970000000004
749,6887.351322287612,244.97970000000004
750,7021.795497677151,244.12830000000002
751,6887.351322287612,244.12830000000002
752,7089.748822226253,246.6825
753,6887.351322287612,246.6825
754,7062.7844692006,244.97970000000007
755,6887.351322287612,244.97970000000007
756,7051.0182288409305,244.9797
757,6887.351322287612,244.9797
758,7165.950926360274,249.23670000000004
759,6887.351322287612,249.23670000000004
760,6993.036917016654,242.85120000000003
761,6887.351322287612,242.85120000000003
762,7097.4213734318855,247.1082
763,6887.351322287612,247.1082
764,7048.339021331756,244.97969999999998
765,6887.351322287612,244.97969999999998
766,7070.003164096421,246.2568
767,6887.351322287612,246.2568
768,7027.5976008015205,244.554
769,6887.351322287612,244.554
770,7042.479895854942,245.8311
771,6887.351322287612,245.8311
772,6992.727391542958,243.2769
773,6887.351322287612,243.2769
774,7016.250820569283,243.2769
775,6887.351322287612,243.2769
776,7198.047427580725,249.6624
777,6887.351322287612,249.6624
778,6968.08898130636,241.99980000000002
779,6887.351322287612,241.99980000000002
780,7073.341236379436,245.40540000000004
781,6887.351322287612,245.40540000000004
782,7093.0895065902605,247.1082
783,6887.351322287612,247.1082
784,7112.1146044127945,247.1082
785,6887.351322287612,247.1082
786,7040.323207833606,245.40540000000004
787,6887.351322287612,245.40540000000004
788,7066.479989253028,246.25680000000006
789,6887.351322287612,246.25680000000006
790,7019.281731443483,244.12830000000002
791,6887.351322287612,244.12830000000002
792,7065.638530618933,245.40540000000004
793,6887.351322287612,245.40540000000004
794,7037.719122065837,244.97970000000004
795,6887.351322287612,244.97970000000004
796,7021.178618148537,244.55400000000003
797,6887.351322287612,244.55400000000003
798,6965.157138861379,241.99980000000002
799,6887.351322287612,241.99980000000002
800,7096.1584258472485,246.68250000000003
