Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
354,793,420,128,487,348,128,870,219,1280,147,634,1280
355,770,412,128,472,348,128,821,219,1280,144,641,1280
356,808,428,128,496,369,128,878,219,1280,147,647,1280
357,770,412,128,472,348,128,821,219,1280,144,641,1280
358,800,407,128,520,344,128,812,215,1280,141,641,1280
359,770,412,128,472,348,128,812,215,1280,141,641,1280
360,824,420,128,505,344,128,853,213,1267,144,660,1267
361,770,412,128,472,348,128,812,215,1267,141,641,1267
362,854,416,128,487,344,128,845,215,1279,134,641,1280
363,770,412,128,472,348,128,845,215,1279,141,641,1280
364,816,424,128,472,337,128,887,215,1280,134,621,1280
365,770,412,128,472,348,128,845,215,1279,141,641,1280
366,777,424,128,501,344,128,828,217,1280,137,634,1280
367,770,412,128,472,348,128,828,217,1279,137,634,1280
368,862,412,128,515,362,129,861,221,1280,136,653,1280
369,770,412,128,472,348,128,828,217,1280,137,634,1280
370,770,412,128,515,369,128,811,217,1280,134,647,1280
371,770,412,128,472,348,128,811,217,1280,134,647,1280
372,862,440,128,468,362,128,828,219,1280,138,647,1280
373,770,412,128,472,348,128,828,217,1280,134,647,1280
374,816,436,128,491,351,128,836,217,1280,132,660,1280
375,770,412,128,472,348,128,836,217,1280,134,647,1280
376,816,424,128,472,362,128,886,221,1280,128,647,1280
377,770,412,128,472,348,128,836,217,1280,134,647,1280
378,816,432,128,524,344,128,828,215,1280,136,640,1280
379,770,412,128,472,348,128,828,217,1280,134,647,1280
380,831,416,128,515,355,128,852,213,1241,137,673,1280
381,770,412,128,472,348,128,828,217,1241,134,647,1280
382,824,412,129,491,365,128,852,215,1216,138,679,1280
383,770,412,128,472,348,128,828,217,1216,134,647,1280
384,800,424,128,520,348,128,877,217,1265,133,653,1267
385,770,412,128,472,348,128,828,217,1265,134,647,1267
386,862,416,128,520,358,128,819,217,1280,134,647,1280
387,770,412,128,472,348,128,819,217,1280,134,647,1280
388,824,440,128,505,372,128,803,213,1280,136,634,1280
389,770,412,128,472,348,128,803,213,1280,136,634,1280
390,862,407,128,501,365,128,851,210,1280,129,647,1280
391,770,412,128,472,348,128,803,213,1280,136,634,1280
392,824,416,128,524,369,128,843,213,1280,132,659,1280
393,770,412,128,472,348,128,803,213,1280,136,634,1280
394,831,412,128,472,365,128,859,217,1280,138,653,1280
395,770,412,128,472,348,128,803,213,1280,136,634,1280
396,847,407,128,505,351,128,835,217,1280,140,634,1280
397,770,412,128,472,348,128,803,213,1280,136,634,1280
398,862,428,128,529,341,128,835,215,1280,136,634,1280
399,770,412,128,472,348,128,835,213,1280,136,634,1280
400,854,428,128,487,344,128,877,210,1280,136,640,1267
401,770,412,128,472,348,128,835,213,1280,136,634,1267
402,847,403,129,520,362,129,835,208,1267,137,666,1267
403,770,412,128,472,348,128,835,213,1267,136,634,1267
404,770,412,128,501,344,128,827,215,1267,134,659,1279
405,770,412,128,472,348,128,827,213,1267,136,634,1279
406,793,420,128,487,351,128,860,213,1241,130,653,1280
407,770,412,128,472,348,128,827,213,1241,136,634,1280
408,793,420,128,482,372,128,810,215,1254,133,666,1280
409,770,412,128,472,348,128,810,213,1254,136,634,1280
410,824,407,128,520,369,128,851,208,1280,130,615,1267
411,770,412,128,472,348,128,851,213,1280,136,634,1267
412,754,407,128,505,341,128,876,208,1280,136,640,1267
413,754,412,128,472,348,128,851,213,1280,136,634,1267
414,754,412,128,496,344,128,876,208,1280,132,640,1241
415,754,412,128,472,348,128,851,213,1280,136,634,1267
416,837,424,129,501,348,128,885,210,1267,133,647,1280
417,754,412,128,472,348,128,851,213,1267,136,634,1280
418,815,420,128,477,358,128,876,208,1254,136,628,1280
419,754,412,128,472,348,128,876,213,1267,136,634,1280
420,800,399,128,505,341,128,894,215,1280,134,659,1280
421,754,412,128,472,348,128,876,213,1280,136,634,1280
422,747,428,128,501,351,129,876,215,1280,129,628,1280
423,754,412,128,472,348,128,876,215,1280,129,628,1280
424,747,424,128,505,351,128,859,217,1280,131,621,1267
425,754,412,128,472,348,128,859,217,1280,131,621,1280
426,784,432,128,496,372,128,842,217,1280,129,634,1280
427,754,412,128,472,348,128,842,217,1280,129,634,1280
428,845,440,128,529,341,128,833,215,1267,129,647,1280
429,754,412,128,472,348,128,833,217,1267,129,634,1280
430,837,420,128,482,344,128,883,219,1241,128,615,1280
431,754,412,128,472,348,128,833,217,1267,129,634,1280
432,807,420,128,482,372,128,866,219,1280,128,659,1280
433,754,412,128,472,348,128,833,217,1280,129,634,1280
434,769,407,128,505,341,128,891,217,1254,128,615,1280
435,754,412,128,472,348,128,833,217,1280,129,634,1280
436,747,420,128,472,355,128,866,215,1254,128,640,1254
437,747,420,128,472,348,128,833,217,1280,129,634,1280
438,784,416,128,491,344,129,858,213,1280,130,640,1280
439,747,420,128,472,348,128,833,217,1280,129,634,1280
440,829,432,128,477,358,128,816,217,1280,128,627,1280
441,747,420,128,472,348,128,816,217,1280,128,627,1280
442,769,428,128,501,365,128,865,213,1267,128,621,1280
443,747,420,128,472,348,128,816,217,1280,128,627,1280
444,821,449,128,482,341,128,808,221,1241,128,627,1280
445,747,420,128,472,348,128,808,217,1280,128,627,1280
446,792,428,128,491,355,128,841,213,1254,128,615,1280
447,747,420,128,472,348,128,841,217,1280,128,627,1280
448,814,437,128,487,365,128,866,213,1267,128,659,1280
449,747,420,128,472,348,128,841,217,1267,128,627,1280
450,821,432,128,496,344,128,891,217,1254,130,659,1280
451,747,420,128,472,348,128,841,217,1254,128,627,1280
452,821,424,128,472,355,128,891,219,1241,129,659,1280
453,747,420,128,472,348,128,841,217,1241,128,627,1280
454,814,420,128,487,362,128,832,215,1266,131,621,1280
455,747,420,128,472,348,128,832,217,1266,128,627,1280
456,739,420,128,472,362,128,841,219,1228,128,659,1280
457,739,420,128,472,362,128,832,217,1228,128,627,1280
458,806,416,128,505,362,128,866,221,1228,128,659,1254
459,739,420,128,472,362,128,832,217,1228,128,627,1254
460,769,411,128,529,387,128,841,217,1216,128,653,1279
461,739,420,128,472,362,128,841,217,1216,128,627,1279
462,806,424,128,515,354,128,899,221,1204,128,615,1280
463,739,420,128,472,362,128,841,217,1204,128,627,1280
464,732,449,128,524,383,128,841,213,1252,128,646,1280
465,739,420,128,472,362,128,841,217,1252,128,627,1280
466,828,416,128,468,362,128,824,217,1280,129,634,1280
467,739,420,128,472,362,128,824,217,1280,129,634,1280
468,732,416,128,477,372,128,815,213,1280,131,665,1280
469,732,416,128,477,372,128,824,217,1280,129,634,1280
470,732,424,128,487,369,129,815,213,1280,128,665,1280
471,732,416,128,477,372,128,824,217,1280,129,634,1280
472,798,416,129,496,376,128,824,213,1280,128,665,1280
473,732,416,128,477,372,128,824,217,1280,129,634,1280
474,820,411,128,530,384,128,873,219,1280,129,640,1280
475,732,416,128,477,372,128,824,217,1280,129,634,1280
476,820,416,128,472,369,128,873,219,1254,129,640,1280
477,732,416,128,477,372,128,824,217,1254,129,634,1280
478,790,432,129,487,399,128,857,219,1280,128,634,1280
479,732,416,128,477,372,128,824,217,1280,129,634,1280
480,725,420,128,530,369,128,840,219,1254,128,634,1280
481,732,416,128,477,372,128,840,217,1280,129,634,1280
482,812,441,128,482,372,128,840,217,1241,128,627,1280
483,732,416,128,477,372,128,840,217,1280,128,634,1280
484,746,436,128,472,395,128,874,219,1280,130,615,1280
485,732,416,128,477,372,128,840,217,1280,128,634,1280
486,768,420,128,496,380,128,840,219,1280,130,659,1280
487,732,416,128,477,372,128,840,217,1280,128,634,1280
488,812,428,128,496,372,128,857,215,1280,128,665,1280
489,732,416,128,477,372,128,840,217,1280,128,634,1280
490,739,420,128,501,387,128,882,217,1280,128,615,1280
491,732,416,128,477,372,128,840,217,1280,128,634,1280
492,776,432,128,520,365,128,882,221,1280,128,665,1280
493,732,416,128,477,372,128,840,217,1280,128,634,1280
494,754,407,128,477,365,128,857,217,1280,128,646,1280
495,732,416,128,477,372,128,840,217,1280,128,634,1280
496,746,424,128,525,376,128,865,219,1241,128,634,1280
497,732,416,128,477,372,128,865,217,1280,128,634,1280
498,717,403,128,510,365,128,909,213,1280,128,653,1254
499,717,403,128,477,372,128,865,217,1280,128,634,1254
500,717,423,128,534,372,128,900,213,1280,128,646,1266
501,717,403,128,477,372,128,865,217,1280,128,634,1266
