Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
204,1652715,6648,1646067,5399627,6648,5392979,3741487,6648,3734839,1033965,6648,1027316,6052481,6648,6045833,5584782,6648,5578134,292605,6648,285957,2603548,6648,2596900,3807818,6648,3801170,6648,6648,0,3704571,6648,3697923,2445606,6648,2438958
205,1448623,6371,1442252,4591678,6371,4585307,3009086,6371,3002715,896359,6371,889988,5027145,6371,5020774,4045441,6371,4039069,452299,6371,445928,2300592,6371,2294221,3287335,6371,3280964,6371,6371,0,2853355,6371,2846984,1825114,6371,1818742
206,1661429,6585,1654843,5362193,6585,5355607,3697886,6585,3691300,1116654,6585,1110069,6092948,6585,6086362,5193886,6585,5187301,224524,6585,217938,2576593,6585,2570007,3780918,6585,3774333,6585,6585,0,3493807,6585,3487221,2282361,6585,2275775
207,1451768,6397,1445371,4617194,6397,4610797,3044773,6397,3038376,902949,6397,896552,5072393,6397,5065996,4099440,6397,4093043,428144,6397,421747,2307426,6397,2301028,3307073,6397,3300676,6397,6397,0,2878924,6397,2872526,1844212,6397,1837815
208,1560000,6597,1553402,5150680,6597,5144082,3512763,6597,3506165,985648,6597,979051,5736864,6597,5730266,5221377,6597,5214779,316651,6597,310053,2537791,6597,2531193,3675843,6597,3669245,6597,6597,0,3513298,6597,3506700,2305719,6597,2299121
209,1455730,6424,1449305,4645064,6424,4638639,3082484,6424,3076059,910265,6424,903840,5120858,6424,5114433,4156546,6424,4150121,403507,6424,397082,2315075,6424,2308650,3328177,6424,3321752,6424,6424,0,2906265,6424,2899840,1864567,6424,1858142
210,1644554,6581,1637973,5076735,6581,5070154,3492918,6581,3486337,1102840,6581,1096259,5801954,6581,5795372,5087971,6581,5081390,249519,6581,242938,2540407,6581,2533826,3555954,6581,3549373,6581,6581,0,3492045,6581,3485464,2288187,6581,2281606
211,1453155,6407,1446748,4627377,6407,4620970,3058698,6407,3052290,905609,6407,899201,5090211,6407,5083804,4120521,6407,4114113,418942,6407,412535,2310199,6407,2303792,3314836,6407,3308429,6407,6407,0,2888981,6407,2882573,1851708,6407,1845300
212,1758273,6661,1751611,5423811,6661,5417149,3800030,6661,3793368,1186952,6661,1180290,6259898,6661,6253236,5205074,6661,5198412,188805,6661,182143,2462056,6661,2455394,3673017,6661,3666355,6661,6661,0,3426269,6661,3419607,2251268,6661,2244606
213,1453958,6413,1447545,4633048,6413,4626635,3066378,6413,3059965,907097,6413,900684,5100078,6413,5093665,4132151,6413,4125738,413919,6413,407506,2311755,6413,2305341,3319133,6413,3312720,6413,6413,0,2894548,6413,2888134,1855852,6413,1849439
214,1829716,6645,1823070,5421268,6645,5414622,3850089,6645,3843443,1242842,6645,1236196,6380794,6645,6374149,4957639,6645,4950993,147333,6645,140687,2397900,6645,2391255,3568410,6645,3561764,6645,6645,0,3248057,6645,3241412,2121524,6645,2114878
215,1455666,6424,1449241,4644643,6424,4638218,3081923,6424,3075498,910154,6424,903729,5120132,6424,5113708,4155696,6424,4149272,403867,6424,397443,2314958,6424,2308533,3327862,6424,3321437,6424,6424,0,2905856,6424,2899432,1864263,6424,1857839
216,1904920,6668,1898251,5921255,6668,5914586,4215297,6668,4208628,1248743,6668,1242074,6875422,6668,6868754,5294679,6668,5288011,170695,6668,164026,2454761,6668,2448092,3897610,6668,3890941,6668,6668,0,3335753,6668,3329084,2180317,6668,2173649
217,1455666,6424,1449241,4644643,6424,4638218,3081923,6424,3075498,910154,6424,903729,5120132,6424,5113708,4155696,6424,4149272,403867,6424,397443,2314958,6424,2308533,3327862,6424,3321437,6424,6424,0,2905856,6424,2899432,1864263,6424,1857839
218,1694579,6654,1687925,5478070,6654,5471415,3792657,6654,3786003,1099653,6654,1092998,6205553,6654,6198899,5541564,6654,5534909,257700,6654,251046,2680939,6654,2674285,3867081,6654,3860427,6654,6654,0,3719624,6654,3712970,2442173,6654,2435519
219,1459504,6447,1453056,4668876,6447,4662429,3113764,6447,3107316,916602,6447,910155,5161557,6447,5155110,4203946,6447,4197499,383751,6447,377304,2321746,6447,2315299,3345872,6447,3339424,6447,6447,0,2929192,6447,2922744,1881583,6447,1875135
220,1666932,6589,1660342,4976642,6589,4970052,3415764,6589,3409174,1130731,6589,1124141,5740417,6589,5733827,4652312,6589,4645722,255098,6589,248508,2339512,6589,2332922,3353445,6589,3346855,6589,6589,0,3149996,6589,3143406,2054730,6589,2048140
221,1463999,6471,1457527,4694905,6471,4688433,3147061,6471,3140589,923612,6471,917140,5205370,6471,5198898,4254438,6471,4247966,363386,6471,356914,2329169,6471,2322697,3364893,6471,3358422,6471,6471,0,2953839,6471,2947367,1899826,6471,1893354
222,1770257,6680,1763577,5421845,6680,5415164,3760168,6680,3753488,1289859,6680,1283178,6358217,6680,6351537,5110342,6680,5103661,115663,6680,108983,2550778,6680,2544098,3691030,6680,3684350,6680,6680,0,3444907,6680,3438227,2248442,6680,2241762
223,1469220,6496,1462723,4722868,6496,4716372,3181888,6496,3175391,931229,6496,924732,5251726,6496,5245230,4307284,6496,4300788,342807,6496,336310,2337280,6496,2330784,3384990,6496,3378493,6496,6496,0,2979881,6496,2973385,1919048,6496,1912551
224,1608077,6542,1601534,4815338,6542,4808795,3344803,6542,3338261,1020755,6542,1014212,5498505,6542,5491963,4359156,6542,4352614,290049,6542,283506,2286664,6542,2280122,3305296,6542,3298754,6542,6542,0,2972117,6542,2965574,1922977,6542,1916435
225,1466557,6497,1460060,4698806,6497,4692309,3167950,6497,3161452,932344,6497,925847,5234220,6497,5227722,4222407,6497,4215910,337110,6497,330612,2304654,6497,2298157,3354837,6497,3348339,6497,6497,0,2916559,6497,2910061,1874915,6497,1868417
226,1581689,6579,1575110,4859994,6579,4853415,3348352,6579,3341773,1067184,6579,1060605,5571480,6579,5564901,4381447,6579,4374868,229123,6579,222544,2242770,6579,2236191,3323410,6579,3316830,6579,6579,0,2946101,6579,2939522,1910958,6579,1904379
227,1455308,6461,1448846,4625973,6461,4619511,3100762,6461,3094300,922969,6461,916507,5145347,6461,5138885,4021259,6461,4014797,356939,6461,350477,2257025,6461,2250563,3292220,6461,3285758,6461,6461,0,2792864,6461,2786402,1785470,6461,1779009
228,1626559,6531,1620028,4893916,6531,4887385,3391951,6531,3385420,1029415,6531,1022884,5600409,6531,5593878,4253632,6531,4247101,298210,6531,291679,2228856,6531,2222325,3298054,6531,3291523,6531,6531,0,2847127,6531,2840596,1834542,6531,1828011
229,1450706,6449,1444256,4595057,6449,4588608,3073262,6449,3066812,919557,6449,913108,5109469,6449,5103019,3928277,6449,3921827,363779,6449,357329,2235308,6449,2228858,3265100,6449,3258651,6449,6449,0,2734893,6449,2728443,1743432,6449,1736983
230,1692564,6686,1685877,5436479,6686,5429793,3829555,6686,3822868,1114299,6686,1107612,6233201,6686,6226514,5365609,6686,5358923,174991,6686,168304,2607360,6686,2600673,3821147,6686,3814460,6686,6686,0,3576483,6686,3569796,2342389,6686,2335702
231,1456031,6475,1449556,4623626,6475,4617150,3109077,6475,3102602,927440,6475,920964,5157154,6475,5150678,3980798,6475,3974323,342385,6475,335909,2241046,6475,2234571,3284121,6475,3277645,6475,6475,0,2758944,6475,2752468,1761536,6475,1755060
232,1655150,6678,1648471,5300994,6678,5294315,3720565,6678,3713886,1074466,6678,1067788,6049680,6678,6043001,4927252,6678,4920573,204958,6678,198279,2352472,6678,2345794,3630210,6678,3623531,6678,6678,0,3194780,6678,3188101,2088001,6678,2081322
233,1460603,6496,1454107,4646592,6496,4640096,3137165,6496,3130669,933839,6496,927343,5194953,6496,5188457,4022022,6496,4015526,326158,6496,319662,2245822,6496,2239326,3299198,6496,3292702,6496,6496,0,2778017,6496,2771521,1775847,6496,1769351
234,1804522,6722,1797800,5609728,6722,5603005,4031981,6722,4025259,1142850,6722,1136128,6471841,6722,6465119,5533659,6722,5526937,176038,6722,169316,2616573,6722,2609851,3868861,6722,3862139,6722,6722,0,3642804,6722,3636082,2393617,6722,2386895
235,1460603,6496,1454107,4646592,6496,4640096,3137165,6496,3130669,933839,6496,927343,5194953,6496,5188457,4022022,6496,4015526,326158,6496,319662,2245822,6496,2239326,3299198,6496,3292702,6496,6496,0,2778017,6496,2771521,1775847,6496,1769351
236,1593805,6636,1587168,5240257,6636,5233620,3642621,6636,3635985,1042612,6636,1035976,5924700,6636,5918064,4900441,6636,4893804,214675,6636,208039,2404324,6636,2397687,3681259,6636,3674623,6636,6636,0,3226021,6636,3219384,2102606,6636,2095970
237,1460603,6496,1454107,4646592,6496,4640096,3137165,6496,3130669,933839,6496,927343,5194953,6496,5188457,4022022,6496,4015526,326158,6496,319662,2245822,6496,2239326,3299198,6496,3292702,6496,6496,0,2778017,6496,2771521,1775847,6496,1769351
238,1833798,6779,1827019,5486576,6779,5479797,3865259,6779,3858480,1318862,6779,1312083,6474514,6779,6467735,5313997,6779,5307218,92031,6779,85251,2487033,6779,2480254,3645785,6779,3639006,6779,6779,0,3510792,6779,3504013,2313939,6779,2307159
239,1458992,6489,1452503,4638640,6489,4632151,3127507,6489,3121017,931617,6489,925128,5181915,6489,5175426,4007843,6489,4001354,331684,6489,325195,2244153,6489,2237664,3293998,6489,3287509,6489,6489,0,2771438,6489,2764949,1770915,6489,1764426
240,1595091,6651,1588440,4950027,6651,4943376,3408688,6651,3402036,1089434,6651,1082783,5673820,6651,5667169,4497601,6651,4490949,214479,6651,207828,2217468,6651,2210816,3354353,6651,3347701,6651,6651,0,2974344,6651,2967693,1938642,6651,1931991
241,1460652,6504,1454147,4639413,6504,4632908,3138624,6504,3132120,936954,6504,930449,5197981,6504,5191476,3972633,6504,3966129,316318,6504,309813,2229118,6504,2222613,3287680,6504,3281176,6504,6504,0,2740352,6504,2733847,1749060,6504,1742555
242,1725891,6757,1719133,5562323,6757,5555566,3966380,6757,3959622,1099932,6757,1093174,6374089,6757,6367331,5374118,6757,5367360,171182,6757,164424,2500422,6757,2493664,3830984,6757,3824226,6757,6757,0,3469765,6757,3463007,2278431,6757,2271673
243,1466120,6526,1459594,4664725,6526,4658199,3168573,6526,3162046,944117,6526,937590,5238902,6526,5232376,4016273,6526,4009747,299813,6526,293287,2234097,6526,2227571,3303664,6526,3297138,6526,6526,0,2760454,6526,2753928,1764154,6526,1757628
244,1665134,6744,1658390,5257943,6744,5251198,3625224,6744,3618480,1144479,6744,1137734,6035400,6744,6028656,5101718,6744,5094973,201752,6744,195008,2439061,6744,2432317,3598163,6744,3591419,6744,6744,0,3380753,6744,3374009,2219488,6744,2212743
245,1468092,6533,1461559,4673571,6533,4667038,3178889,6533,3172356,946633,6533,940099,5253089,6533,5246555,4031314,6533,4024781,294251,6533,287717,2235875,6533,2229341,3309206,6533,3302673,6533,6533,0,2767427,6533,2760893,1769380,6533,1762846
246,1869792,6684,1863107,5625742,6684,5619057,3996721,6684,3990036,1273230,6684,1266546,6611087,6684,6604402,4471855,6684,4465170,136980,6684,130295,2209426,6684,2202742,3618055,6684,3611370,6684,6684,0,2801449,6684,2794765,1801948,6684,1795263
247,1463066,6521,1456544,4642832,6521,4636310,3152164,6521,3145642,943000,6521,936478,5217666,6521,5211144,3942201,6521,3935679,300204,6521,293682,2215056,6521,2208534,3283005,6521,3276483,6521,6521,0,2711950,6521,2705428,1729157,6521,1722635
248,1722312,6741,1715570,5332403,6741,5325661,3745567,6741,3738825,1195374,6741,1188632,6174643,6741,6167901,5263367,6741,5256625,138427,6741,131685,2537366,6741,2530624,3695154,6741,3688413,6741,6741,0,3535412,6741,3528670,2323553,6741,2316811
249,1461133,6514,1454619,4634014,6514,4627500,3141787,6514,3135272,940493,6514,933979,5203444,6514,5196930,3927202,6514,3920687,305879,6514,299365,2213483,6514,2206969,3277565,6514,3271050,6514,6514,0,2705152,6514,2698638,1724031,6514,1717516
250,1571048,6651,1564397,5026319,6651,5019667,3462247,6651,3455595,1026272,6651,1019621,5687397,6651,5680746,4667487,6651,4660836,254600,6651,247949,2342148,6651,2335497,3503254,6651,3496602,6651,6651,0,3114328,6651,3107677,2025693,6651,2019042
251,1467019,6536,1460482,4660439,6536,4653902,3172659,6536,3166122,948026,6536,941490,5245892,6536,5239356,3971839,6536,3965302,289181,6536,282645,2218258,6536,2211721,3293807,6536,3287270,6536,6536,0,2725450,6536,2718913,1739323,6536,1732786
252,1703772,6803,1696968,5539790,6803,5532987,3951555,6803,3944752,1137120,6803,1130317,6365961,6803,6359158,5373829,6803,5367026,107673,6803,100869,2488181,6803,2481377,3849254,6803,3842450,6803,6803,0,3479709,6803,3472906,2288852,6803,2282049
253,1475813,6567,1469246,4697892,6567,4691325,3215314,6567,3208747,958799,6567,952232,5305219,6567,5298652,4033578,6567,4027011,267033,6567,260466,2225325,6567,2218758,3316522,6567,3309954,6567,6567,0,2753859,6567,2747292,1760648,6567,1754081
254,1673837,6698,1667138,5014823,6698,5008124,3465932,6698,3459233,1224503,6698,1217804,5904058,6698,5897359,4473013,6698,4466314,123742,6698,117043,2288893,6698,2282194,3352418,6698,3345719,6698,6698,0,3010192,6698,3003493,1953055,6698,1946356
255,1473448,6559,1466889,4688024,6559,4681465,3204195,6559,3197636,955951,6559,949392,5289679,6559,5283120,4017477,6559,4010918,272704,6559,266145,2223431,6559,2216872,3310570,6559,3304011,6559,6559,0,2746413,6559,2739854,1755068,6559,1748508
256,1710486,6784,1703701,5314175,6784,5307390,3772182,6784,3765398,1178164,6784,1171379,6190922,6784,6184137,5387696,6784,5380911,103666,6784,96881,2610010,6784,2603226,3719135,6784,3712350,6784,6784,0,3639579,6784,3632794,2392375,6784,2385590
257,1473448,6559,1466889,4688024,6559,4681465,3204195,6559,3197636,955951,6559,949392,5289679,6559,5283120,4017477,6559,4010918,272704,6559,266145,2223431,6559,2216872,3310570,6559,3304011,6559,6559,0,2746413,6559,2739854,1755068,6559,1748508
258,1838825,6841,1831983,5439252,6841,5432411,3844295,6841,3837454,1292379,6841,1285538,6416701,6841,6409860,5506260,6841,5499419,119634,6841,112793,2599450,6841,2592609,3655859,6841,3649018,6841,6841,0,3699982,6841,3693141,2442832,6841,2435991
259,1471160,6551,1464609,4678345,6551,4671794,3193207,6551,3186655,953164,6551,946612,5274374,6551,5267823,4001571,6551,3995019,278379,6551,271828,2221595,6551,2215043,3304710,6551,3298158,6551,6551,0,2739083,6551,2732531,1749568,6551,1743016
260,1907998,6802,1901196,5819190,6802,5812388,4178531,6802,4171729,1298194,6802,1291392,6844702,6802,6837900,5336319,6802,5329517,91198,6802,84396,2521659,6802,2514857,3868410,6802,3861608,6802,6802,0,3440250,6802,3433448,2250589,6802,2243787
261,1475742,6566,1469175,4697597,6566,4691030,3214982,6566,3208415,958714,6566,952147,5304754,6566,5298188,4033097,6566,4026531,267201,6566,260634,2225268,6566,2218701,3316344,6566,3309777,6566,6566,0,2753636,6566,2747069,1760482,6566,1753915
262,1631755,6692,1625063,5086648,6692,5079956,3587618,6692,3580926,1088335,6692,1081642,5860392,6692,5853700,4705156,6692,4698463,164076,6692,157384,2320404,6692,2313711,3499926,6692,3493233,6692,6692,0,3114179,6692,3107487,2029939,6692,2023247
263,1468819,6543,1462276,4668284,6543,4661741,3181697,6543,3175154,950274,6543,943731,5258399,6543,5251855,3984915,6543,3978372,284399,6543,277856,2219710,6543,2213167,3298594,6543,3292050,6543,6543,0,2731435,6543,2724891,1743823,6543,1737280
264,1687932,6785,1681146,5332787,6785,5326001,3785361,6785,3778575,1120344,6785,1113558,6145797,6785,6139012,5334314,6785,5327529,145325,6785,138539,2514230,6785,2507444,3705988,6785,3699202,6785,6785,0,3530441,6785,3523655,2324221,6785,2317435
265,1477868,6573,1471294,4706350,6573,4699777,3224780,6573,3218206,961246,6573,954673,5318490,6573,5311916,4047289,6573,4040716,262260,6573,255686,2226967,6573,2220393,3321605,6573,3315031,6573,6573,0,2760220,6573,2753646,1765412,6573,1758838
266,1693924,6726,1687198,5316648,6726,5309921,3780076,6726,3773349,1071462,6726,1064735,6120304,6726,6113577,4810867,6726,4804140,198712,6726,191985,2308002,6726,2301276,3579122,6726,3572395,6726,6726,0,3086013,6726,3079287,2009901,6726,2003174
267,1480357,6581,1473776,4716472,6581,4709890,3236032,6581,3229450,964182,6581,957600,5334312,6581,5327730,4063591,6581,4057009,256655,6581,250073,2228952,6581,2222370,3327667,6581,3321085,6581,6581,0,2767807,6581,2761225,1771088,6581,1764506
268,1756699,6908,1749790,5675500,6908,5668591,4009203,6908,4002294,1187494,6908,1180585,6520924,6908,6514016,5871787,6908,5864878,134586,6908,127677,2666181,6908,2659273,3952430,6908,3945522,6908,6908,0,3854719,6908,3847810,2553302,6908,2546393
269,1493795,6622,1487172,4769002,6622,4762380,3293164,6622,3286542,979523,6622,972901,5415468,6622,5408846,4146448,6622,4139826,229301,6622,222678,2239599,6622,2232977,3358778,6622,3352156,6622,6622,0,2806770,6622,2800148,1800145,6622,1793523
270,1938037,6987,1931049,6023687,6987,6016699,4311839,6987,4304851,1366701,6987,1359714,7083087,6987,7076099,6176391,6987,6169403,41753,6987,34766,2782951,6987,2775964,4094497,6987,4087509,6987,6987,0,4043877,6987,4036890,2681306,6987,2674319
271,1503001,6647,1496353,4803309,6647,4796661,3329427,6647,3322779,989632,6647,982985,5467670,6647,5461023,4199104,6647,4192456,212883,6647,206235,2246838,6647,2240191,3378805,6647,3372157,6647,6647,0,2831872,6647,2825225,1818789,6647,1812141
272,1726850,6856,1719993,5418076,6856,5411220,3846986,6856,3840129,1213524,6856,1206668,6329713,6856,6322857,5325494,6856,5318637,69984,6856,63128,2551872,6856,2545016,3751053,6856,3744197,6856,6856,0,3541773,6856,3534916,2325786,6856,2318930
273,1520139,6691,1513448,4864388,6691,4857697,3392162,6691,3385471,1007789,6691,1001098,5559219,6691,5552528,4290319,6691,4283628,186170,6691,179479,2260225,6691,2253534,3413953,6691,3407262,6691,6691,0,2875967,6691,2869276,1851404,6691,1844713
274,1822497,6935,1815561,5705179,6935,5698243,4156943,6935,4150007,1161868,6935,1154932,6619101,6935,6612165,5853418,6935,5846482,109729,6935,102793,2666110,6935,2659174,3946061,6935,3939125,6935,6935,0,3825286,6935,3818350,2529781,6935,2522845
275,1527841,6709,1521131,4890866,6709,4884156,3418693,6709,3411983,1015717,6709,1009008,5598399,6709,5591690,4328939,6709,4322229,175505,6709,168795,2266210,6709,2259500,3429006,6709,3422296,6709,6709,0,2894864,6709,2888155,1865333,6709,1858623
276,1598832,6789,1592043,4968412,6789,4961623,3471145,6789,3464355,1096596,6789,1089807,5757564,6789,5750774,4746239,6789,4739449,155629,6789,148840,2344053,6789,2337264,3415504,6789,3408714,6789,6789,0,3177113,6789,3170323,2075595,6789,2068806
277,1532453,6719,1525734,4932293,6719,4925573,3447462,6719,3440743,1015892,6719,1009172,5635785,6719,5629065,4465496,6719,4458776,177857,6719,171137,2307197,6719,2300478,3471648,6719,3464928,6719,6719,0,2987436,6719,2980717,1931197,6719,1924478
278,1751055,6927,1744128,5774832,6927,5767905,4135980,6927,4129053,1189004,6927,1182076,6669125,6927,6662198,5874479,6927,5867551,59804,6927,52877,2727829,6927,2720902,4086671,6927,4079743,6927,6927,0,3855365,6927,3848438,2541497,6927,2534570
279,1532453,6719,1525734,4932293,6719,4925573,3447462,6719,3440743,1015892,6719,1009172,5635785,6719,5629065,4465496,6719,4458776,177857,6719,171137,2307197,6719,2300478,3471648,6719,3464928,6719,6719,0,2987436,6719,2980717,1931197,6719,1924478
280,1756950,6931,1750018,5787516,6931,5780585,4154381,6931,4147449,1150327,6931,1143396,6666745,6931,6659814,5788517,6931,5781586,98387,6931,91456,2674706,6931,2667775,4053039,6931,4046108,6931,6931,0,3755483,6931,3748552,2472218,6931,2465286
281,1548846,6756,1542089,4987361,6756,4980604,3501577,6756,3494820,1032392,6756,1025635,5716368,6756,5709612,4545444,6756,4538687,157170,6756,150413,2321535,6756,2314778,3503679,6756,3496923,6756,6756,0,3028053,6756,3021297,1960838,6756,1954081
282,1982419,7060,1975358,6067661,7060,6060600,4304112,7060,4297051,1460371,7060,1453310,7183079,7060,7176018,5982200,7060,5975139,18264,7060,11203,2694243,7060,2687182,4039220,7060,4032159,7060,7060,0,3892919,7060,3885858,2578311,7060,2571250
283,1567182,6794,1560387,5046740,6794,5039945,3558324,6794,3551529,1050325,6794,1043530,5802042,6794,5795247,4629382,6794,4622587,137074,6794,130279,2337371,6794,2330576,3537734,6794,3530939,6794,6794,0,3071261,6794,3064466,1992252,6794,1985457
284,1658637,6915,1651722,5346538,6915,5339622,3797051,6915,3790135,1099036,6915,1092120,6170286,6915,6163370,5228055,6915,5221139,128818,6915,121902,2409705,6915,2402789,3662030,6915,3655114,6915,6915,0,3376434,6915,3369518,2221972,6915,2215056
285,1567182,6794,1560387,5046740,6794,5039945,3558324,6794,3551529,1050325,6794,1043530,5802042,6794,5795247,4629382,6794,4622587,137074,6794,130279,2337371,6794,2330576,3537734,6794,3530939,6794,6794,0,3071261,6794,3064466,1992252,6794,1985457
286,1605368,6830,1598538,4943353,6830,4936523,3459822,6830,3452992,1135968,6830,1129138,5752289,6830,5745459,4794424,6830,4787594,117026,6830,110196,2390982,6830,2384152,3438378,6830,3431548,6830,6830,0,3258976,6830,3252146,2131716,6830,2124886
287,1519954,6767,1513186,4849976,6767,4843209,3393812,6767,3387044,1028481,6767,1021713,5554362,6767,5547594,4605700,6767,4598933,154746,6767,147978,2369698,6767,2362930,3462012,6767,3455244,6767,6767,0,3138194,6767,3131426,2039322,6767,2032555
288,1928537,6999,1921537,6005045,6999,5998045,4344864,6999,4337864,1326616,6999,1319617,7047540,6999,7040541,5933701,6999,5926701,35611,6999,28611,2715572,6999,2708573,4096531,6999,4089531,6999,6999,0,3860877,6999,3853877,2548387,6999,2541387
289,1524458,6777,1517681,4864698,6777,4857920,3408006,6777,3401229,1032980,6777,1026203,5575734,6777,5568957,4627261,6777,4620483,149532,6777,142754,2374160,6777,2367383,3470820,6777,3464042,6777,6777,0,3149670,6777,3142892,2047615,6777,2040837
290,1591768,6883,1584884,5108427,6883,5101543,3621999,6883,3615116,1067845,6883,1060961,5847596,6883,5840713,5544805,6883,5537922,127074,6883,120191,2697389,6883,2690505,3747840,6883,3740956,6883,6883,0,3824241,6883,3817358,2522668,6883,2515785
291,1524458,6777,1517681,4864698,6777,4857920,3408006,6777,3401229,1032980,6777,1026203,5575734,6777,5568957,4627261,6777,4620483,149532,6777,142754,2374160,6777,2367383,3470820,6777,3464042,6777,6777,0,3149670,6777,3142892,2047615,6777,2040837
292,1690932,7010,1683921,5414006,7010,5406995,3885921,7010,3878910,1143990,7010,1136979,6267651,7010,6260640,6240653,7010,6233642,73209,7010,66198,2918424,7010,2911413,3959483,7010,3952472,7010,7010,0,4281920,7010,4274909,2844656,7010,2837645
293,1515447,6757,1508690,4835104,6757,4828347,3379365,6757,3372607,1023945,6757,1017187,5532690,6757,5525932,4583763,6757,4577005,160162,6757,153404,2365209,6757,2358451,3453079,6757,3446321,6757,6757,0,3126554,6757,3119796,2030904,6757,2024147
294,1701762,7049,1694713,5420089,7049,5413039,3878605,7049,3871555,1143929,7049,1136880,6281525,7049,6274475,6414922,7049,6407872,93741,7049,86692,3000390,7049,2993341,3969804,7049,3962754,7049,7049,0,4428070,7049,4421021,2945198,7049,2938148
295,1533436,6796,1526639,4893643,6796,4886847,3435621,6796,3428825,1041850,6796,1035054,5617532,6796,5610735,4669221,6796,4662424,139687,6796,132890,2382989,6796,2376193,3488040,6796,3481243,6796,6796,0,3172107,6796,3165310,2063806,6796,2057009
296,1624824,6896,1617928,5172581,6896,5165685,3636736,6896,3629839,1152021,6896,1145124,5972904,6896,5966007,5203051,6896,5196154,90305,6896,83408,2518651,6896,2511754,3670982,6896,3664086,6896,6896,0,3517051,6896,3510154,2312669,6896,2305772
297,1543318,6816,1536501,4924948,6816,4918131,3465067,6816,3458250,1051479,6816,1044662,5662415,6816,5655598,4713984,6816,4707168,129622,6816,122805,2392614,6816,2385798,3506524,6816,3499707,6816,6816,0,3196190,6816,3189374,2081156,6816,2074339
298,1690396,6891,1683505,5264952,6891,5258061,3723078,6891,3716187,1220208,6891,1213317,6133099,6891,6126208,5166944,6891,5160053,57553,6891,50662,2555859,6891,2548968,3721824,6891,3714933,6891,6891,0,3517356,6891,3510465,2305470,6891,2298578
299,1538233,6806,1531427,4908909,6806,4902102,3450033,6806,3443227,1046541,6806,1039735,5639459,6806,5632653,4691127,6806,4684321,134705,6806,127899,2387673,6806,2380867,3497071,6806,3490265,6806,6806,0,3183874,6806,3177067,2072287,6806,2065480
300,1661018,6973,1654044,5343384,6973,5336411,3830117,6973,3823143,1093741,6973,1086768,6164967,6973,6157994,5613631,6973,5606657,106851,6973,99878,2592349,6973,2585376,3767417,6973,3760444,6973,6973,0,3717678,6973,3710705,2458462,6973,2451489
301,1543267,6816,1536450,4924787,6816,4917970,3464916,6816,3458099,1051429,6816,1044612,5662185,6816,5655368,4713755,6816,4706939,129672,6816,122855,2392565,6816,2385748,3506429,6816,3499613,6816,6816,0,3196067,6816,3189250,2081067,6816,2074250
302,1733187,6942,1726245,5385545,6942,5378603,3805721,6942,3798779,1246036,6942,1239094,6285908,6942,6278966,5662141,6942,5655199,65612,6942,58669,2746271,6942,2739329,3833205,6942,3826263,6942,6942,0,3889270,6942,3882328,2564938,6942,2557996
303,1538183,6806,1531377,4908751,6806,4901944,3449884,6806,3443078,1046493,6806,1039686,5639232,6806,5632426,4690901,6806,4684095,134756,6806,127950,2387625,6806,2380818,3496978,6806,3490171,6806,6806,0,3183752,6806,3176946,2072199,6806,2065393
304,1826320,6968,1819352,5630831,6968,5623863,4001770,6968,3994802,1317018,6968,1310050,6610431,6968,6603463,5508394,6968,5501426,43658,6968,36690,2573010,6968,2566042,3839601,6968,3832633,6968,6968,0,3637477,6968,3630509,2398166,6968,2391198
305,1528395,6785,1521609,4877453,6785,4870667,3420223,6785,3413437,1036885,6785,1030099,5594189,6785,5587403,4645820,6785,4639034,145128,6785,138342,2378042,6785,2371256,3478424,6785,3471638,6785,6785,0,3159577,6785,3152791,2054768,6785,2047982
306,1659088,6963,1652125,5299388,6963,5292424,3812628,6963,3805664,1076297,6963,1069334,6111117,6963,6104154,5939827,6963,5932863,116070,6963,109106,2792172,6963,2785209,3839204,6963,3832240,6963,6963,0,4042321,6963,4035357,2678208,6963,2671244
307,1533145,6795,1526349,4892713,6795,4885917,3434740,6795,3427944,1041565,6795,1034769,5616193,6795,5609397,4667881,6795,4661086,139995,6795,133199,2382704,6795,2375909,3487489,6795,3480693,6795,6795,0,3171388,6795,3164593,2063288,6795,2056492
308,1847607,7065,1840542,5817194,7065,5810129,4162844,7065,4155779,1280357,7065,1273292,6767580,7065,6760515,6492894,7065,6485829,66751,7065,59686,3006557,7065,2999492,4163250,7065,4156185,7065,7065,0,4414821,7065,4407756,2933372,7065,2926306
309,1528348,6785,1521562,4877301,6785,4870515,3420078,6785,3413292,1036838,6785,1030053,5593969,6785,5587183,4645600,6785,4638814,145180,6785,138394,2377996,6785,2371210,3478333,6785,3471547,6785,6785,0,3159459,6785,3152674,2054683,6785,2047897
