Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,290,383,333,339,495,379,182,216,203,151,180,166
365,294,389,338,345,503,384,183,217,204,151,181,167
366,294,393,342,344,509,389,183,218,205,152,181,167
367,294,389,338,345,503,384,183,217,204,151,181,167
368,289,381,331,340,494,377,182,215,202,150,179,165
369,294,389,338,345,503,384,183,217,204,151,180,166
370,293,391,339,343,506,385,183,217,204,151,180,166
371,294,389,338,345,503,384,183,217,204,151,180,166
372,290,386,335,339,500,381,182,217,204,151,180,166
373,290,386,335,339,500,381,182,217,204,151,180,166
374,293,390,338,342,507,385,183,217,204,151,180,166
375,290,386,335,339,500,381,182,217,204,151,180,166
376,290,390,339,339,506,385,182,217,204,151,180,166
377,290,386,335,339,500,381,182,217,204,151,180,166
378,287,381,332,335,495,378,182,216,203,151,180,166
379,290,386,336,339,500,381,183,217,204,151,181,166
380,288,383,333,337,498,380,182,217,204,151,180,166
381,290,386,336,339,500,381,183,217,204,151,180,166
382,285,383,334,333,499,381,181,215,203,150,179,165
383,285,383,334,333,499,381,181,215,203,150,179,165
384,284,380,330,332,493,375,180,214,201,149,178,164
385,285,383,334,333,499,381,181,215,203,150,179,165
386,285,384,335,333,502,383,181,216,203,150,179,166
387,285,384,335,333,502,383,181,216,203,150,179,166
388,281,381,333,327,496,379,179,214,202,149,178,165
389,285,384,335,333,502,383,181,216,203,150,179,166
390,286,385,336,335,505,385,181,217,204,150,180,166
391,285,384,335,333,502,383,181,216,203,150,179,166
392,283,378,330,332,494,377,180,215,202,149,179,165
393,285,384,335,333,502,383,181,216,203,150,179,166
394,285,386,336,333,506,385,181,217,204,150,180,166
395,285,384,335,333,502,383,181,216,203,150,179,166
396,279,377,330,326,494,378,179,214,201,149,178,165
397,285,384,335,333,502,383,181,216,203,150,179,166
398,279,377,328,325,491,375,179,213,201,148,178,164
399,285,384,335,334,502,383,181,216,203,150,180,166
400,286,389,340,334,508,388,181,217,204,150,180,166
401,285,384,335,334,502,383,181,216,203,150,180,166
402,282,382,334,328,499,382,180,215,203,149,179,165
403,282,382,334,328,499,382,180,215,203,149,179,165
404,288,393,342,336,517,394,182,219,206,151,181,167
405,282,382,334,328,499,382,180,215,203,149,179,165
406,279,377,330,325,490,376,179,213,201,149,178,164
407,282,382,334,328,499,382,180,215,203,150,179,165
408,281,379,330,327,493,377,180,214,201,149,178,165
409,282,383,334,328,499,382,180,215,203,150,179,166
410,281,381,333,328,499,382,180,216,203,149,179,166
411,282,382,334,328,499,382,180,215,203,149,179,166
412,281,382,334,327,499,382,179,215,202,149,179,165
413,282,382,334,328,499,382,180,215,202,149,179,165
414,286,389,339,334,510,388,182,218,204,150,180,166
415,282,382,334,328,499,382,180,215,202,149,179,165
416,285,390,341,333,513,392,182,219,206,151,181,168
417,282,382,334,328,499,382,180,215,202,149,179,165
418,280,378,329,325,492,376,179,214,201,149,178,164
419,282,383,334,328,499,382,180,215,203,149,179,165
420,281,383,334,327,501,383,180,215,203,149,179,165
421,281,383,334,327,501,383,180,215,203,149,179,165
422,276,376,329,320,491,376,178,213,201,148,178,164
423,281,383,334,327,501,384,180,216,203,149,179,166
424,277,379,332,322,494,379,178,214,201,148,178,165
425,281,383,334,327,501,383,180,215,203,149,179,165
426,279,380,332,324,499,381,179,215,202,149,179,165
427,281,383,334,327,501,383,180,215,203,149,179,166
428,273,373,327,318,490,376,177,213,201,148,177,164
429,281,383,334,327,501,383,180,215,203,149,179,165
430,284,387,338,331,506,386,181,217,204,150,180,166
431,281,383,334,327,501,383,180,215,203,149,179,165
432,280,380,332,326,498,382,180,216,203,149,179,166
433,281,383,334,327,501,383,180,215,203,149,179,165
434,277,380,332,321,496,380,178,214,202,148,178,165
435,281,383,334,327,501,383,180,215,203,149,179,166
436,279,382,334,325,500,383,179,215,203,149,179,165
437,279,382,334,325,500,383,179,215,203,149,179,165
438,278,379,332,324,498,382,179,215,203,149,179,165
439,279,382,334,325,500,383,179,215,203,149,179,165
440,282,387,337,328,507,387,180,217,204,150,180,166
441,279,382,334,325,500,383,179,215,203,149,179,165
442,279,382,333,326,502,383,179,215,203,149,179,165
443,279,382,333,326,502,383,179,215,203,149,179,165
444,275,375,328,319,493,377,178,213,201,148,178,164
445,279,382,333,326,502,383,179,215,203,149,179,165
446,275,377,330,318,494,378,177,213,201,148,178,164
447,279,382,333,326,502,383,179,215,203,149,179,166
448,280,380,332,327,502,382,180,216,203,149,179,166
449,280,380,332,327,502,382,180,216,203,149,179,166
450,278,375,327,325,494,377,179,214,201,149,178,164
451,280,380,332,327,502,382,180,216,203,149,179,166
452,274,373,326,320,492,376,178,215,202,148,179,165
453,280,380,332,327,502,382,180,216,203,149,179,166
454,279,384,335,326,507,387,180,218,205,150,181,167
455,280,380,332,327,502,382,180,216,203,149,179,166
456,277,375,327,324,496,378,179,214,202,148,178,165
457,280,380,332,327,502,382,180,216,203,149,179,166
458,278,378,330,325,500,382,179,215,202,149,179,165
459,278,378,330,325,500,382,179,215,202,149,179,165
460,276,376,328,322,498,380,179,214,202,148,178,165
461,278,378,330,325,500,382,179,215,202,149,179,165
462,275,378,331,321,501,383,179,216,203,149,179,166
463,275,378,331,321,501,383,179,216,203,149,179,166
464,277,381,334,324,505,386,179,216,203,149,179,166
465,275,378,331,321,501,383,179,216,203,149,179,166
466,277,381,333,323,505,385,179,216,203,149,179,166
467,275,378,331,321,501,383,179,216,203,149,179,166
468,278,381,333,324,503,384,180,217,205,149,180,167
469,275,378,331,321,501,383,179,216,203,149,179,166
470,272,377,330,316,499,382,177,214,202,148,178,165
471,275,378,331,321,501,383,179,216,203,149,179,166
472,275,376,328,322,498,380,178,214,202,148,178,165
473,275,378,331,321,501,383,179,216,203,149,179,166
474,275,378,331,321,501,383,179,215,203,148,179,165
475,275,378,331,321,501,383,179,215,203,148,179,165
476,276,384,336,321,508,389,179,216,204,149,180,166
477,275,378,331,321,501,383,179,215,203,148,179,165
478,275,380,333,320,506,387,179,216,204,149,179,166
479,275,378,331,321,501,383,179,215,203,148,179,165
480,275,378,331,321,503,384,179,215,203,149,179,166
481,275,378,331,321,503,384,179,215,203,149,179,166
482,276,377,330,322,501,382,179,215,203,149,179,165
483,276,377,330,322,501,382,179,215,203,149,179,165
484,273,371,325,320,493,376,178,213,201,148,178,164
485,276,377,330,322,501,382,179,215,203,148,179,165
486,270,370,325,315,491,376,177,213,201,147,177,164
487,276,377,330,322,501,382,179,215,203,149,179,165
488,278,378,330,326,504,384,180,216,204,149,179,166
489,276,377,330,322,501,382,179,215,203,149,179,165
490,277,379,332,324,506,386,180,216,204,149,180,166
491,276,377,330,322,501,382,179,215,203,149,179,165
492,277,379,331,324,504,385,180,216,204,149,180,166
493,276,377,330,322,501,382,179,215,203,149,179,165
494,279,381,333,327,506,386,180,217,204,150,180,166
495,276,377,330,322,501,382,179,215,203,149,179,165
496,276,378,331,322,501,383,179,215,203,148,179,165
497,276,377,330,322,501,382,179,215,203,149,179,165
498,274,374,327,320,494,378,178,214,202,148,178,165
499,276,377,330,322,501,382,179,215,203,148,179,165
500,275,376,329,322,500,382,179,215,203,149,179,165
501,275,376,329,322,500,382,179,215,203,149,179,165
502,273,373,327,318,494,377,178,213,201,148,178,164
503,275,376,329,322,500,382,179,215,203,149,179,165
504,274,374,327,321,497,379,178,214,202,148,178,165
505,275,376,329,322,500,382,179,215,203,148,179,165
506,276,376,329,323,498,380,179,215,202,148,178,165
507,275,376,329,322,500,382,179,215,203,148,179,165
508,275,376,329,323,502,383,179,216,203,149,179,166
509,275,376,329,322,500,382,179,215,203,148,179,165
510,278,379,331,325,502,383,180,217,204,150,180,166
511,275,376,329,322,500,382,179,215,203,148,179,165
512,279,379,331,326,505,385,180,216,204,149,179,166
513,275,376,329,322,500,382,179,215,203,148,179,165
514,273,375,329,317,496,381,178,215,203,148,179,165
515,275,376,329,322,500,382,179,215,203,148,179,165
516,273,374,328,318,496,379,178,215,202,148,179,165
517,275,376,329,322,500,382,179,215,203,148,179,165
518,280,384,336,328,510,389,181,218,205,150,181,167
519,275,376,329,322,500,382,179,215,203,148,179,165
520,275,377,330,321,502,384,179,215,203,148,179,165
521,275,377,330,321,502,384,179,215,203,148,179,165
522,275,377,330,321,503,384,179,215,203,149,179,166
523,275,377,330,321,502,384,179,215,203,148,179,165
524,279,384,336,327,512,390,181,219,206,150,181,167
525,275,377,330,321,502,384,179,215,203,148,179,165
526,276,376,330,323,501,383,179,216,204,149,180,166
527,275,377,330,321,502,384,179,215,203,148,179,165
528,277,382,335,323,510,390,180,217,205,149,180,167
529,275,377,330,321,502,384,179,215,203,148,179,165
530,275,376,329,322,500,382,179,215,203,149,179,166
531,275,377,330,321,502,384,179,215,203,148,179,165
