Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
128,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0
129,3318,3318,0,3332,3318,13,3318,3318,0,3332,3318,13,3325,3318,6,3338,3318,19,3318,3318,0,3338,3318,19,3318,3318,0,3318,3318,0,3318,3318,0,3318,3318,0
130,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0,3322,3322,0
131,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0
132,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0
133,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0
134,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0
135,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0,3300,3300,0
136,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
137,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
138,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0
139,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
140,3259,3259,0,3480,3259,221,3259,3259,0,3480,3259,221,3370,3259,110,3591,3259,332,3259,3259,0,3591,3259,332,3259,3259,0,3259,3259,0,3259,3259,0,3259,3259,0
141,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0
142,3243,3243,0,5222,3243,1979,3243,3243,0,5222,3243,1979,4233,3243,989,6212,3243,2969,3243,3243,0,6212,3243,2969,3243,3243,0,3243,3243,0,3243,3243,0,3243,3243,0
143,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0
144,3219,3219,0,8028,3219,4808,3219,3219,0,8028,3219,4808,5624,3219,2404,10433,3219,7213,3219,3219,0,10433,3219,7213,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0
145,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0
146,3216,3216,0,3670,3216,454,3216,3216,0,3670,3216,454,3443,3216,227,3898,3216,681,3216,3216,0,3898,3216,681,3216,3216,0,3216,3216,0,3216,3216,0,3216,3216,0
147,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0
148,3210,3210,0,7275,3210,4064,3210,3210,0,7275,3210,4064,5242,3210,2032,9307,3210,6097,3210,3210,0,9307,3210,6097,3210,3210,0,3210,3210,0,3210,3210,0,3210,3210,0
149,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0
150,3234,3234,0,4947,3234,1713,3234,3234,0,4947,3234,1713,4091,3234,856,5804,3234,2570,3234,3234,0,5804,3234,2570,3234,3234,0,3234,3234,0,3234,3234,0,3234,3234,0
151,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
152,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0
153,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0
154,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
155,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
156,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0
157,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
158,3220,3220,0,4546,3220,1326,3220,3220,0,4546,3220,1326,3883,3220,663,5209,3220,1989,3220,3220,0,5209,3220,1989,3220,3220,0,3220,3220,0,3220,3220,0,3220,3220,0
159,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
160,3202,3202,0,4347,3202,1144,3202,3202,0,4347,3202,1144,3774,3202,572,4919,3202,1717,3202,3202,0,4919,3202,1717,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0
161,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
162,3205,3205,0,6929,3205,3724,3205,3205,0,6929,3205,3724,5067,3205,1862,8791,3205,5586,3205,3205,0,8791,3205,5586,3205,3205,0,3205,3205,0,3205,3205,0,3205,3205,0
163,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0
164,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0
165,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0
166,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0
167,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0
168,3197,3197,0,5123,3197,1926,3197,3197,0,5123,3197,1926,4160,3197,963,6086,3197,2889,3197,3197,0,6086,3197,2889,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0
169,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0
170,3179,3179,0,8571,3179,5392,3179,3179,0,8571,3179,5392,5875,3179,2696,11267,3179,8088,3179,3179,0,11267,3179,8088,3179,3179,0,3179,3179,0,3179,3179,0,3179,3179,0
171,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0
172,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0,3247,3247,0
173,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0
174,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0,3233,3233,0
175,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0
176,3136,3136,0,14322,3136,11186,3136,3136,0,14322,3136,11186,8729,3136,5593,19915,3136,16779,3136,3136,0,19915,3136,16779,3136,3136,0,3136,3136,0,3136,3136,0,3136,3136,0
177,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0
178,3221,3221,0,4220,3221,999,3221,3221,0,4220,3221,999,3721,3221,499,4720,3221,1499,3221,3221,0,4720,3221,1499,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0
179,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0
180,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0
181,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0,3225,3225,0
182,3207,3207,0,4077,3207,869,3207,3207,0,4077,3207,869,3642,3207,434,4511,3207,1303,3207,3207,0,4511,3207,1303,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0
183,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0
184,3208,3208,0,3497,3208,289,3208,3208,0,3497,3208,289,3353,3208,144,3642,3208,433,3208,3208,0,3642,3208,433,3208,3208,0,3208,3208,0,3208,3208,0,3208,3208,0
185,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0,3228,3228,0
186,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0
187,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0,3202,3202,0
188,3179,3179,0,6041,3179,2862,3179,3179,0,6041,3179,2862,4610,3179,1431,7472,3179,4293,3179,3179,0,7472,3179,4293,3179,3179,0,3179,3179,0,3179,3179,0,3179,3179,0
189,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
190,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0
191,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
192,3178,3178,0,7625,3178,4447,3178,3178,0,7625,3178,4447,5402,3178,2223,9849,3178,6671,3178,3178,0,9849,3178,6671,3178,3178,0,3178,3178,0,3178,3178,0,3178,3178,0
193,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
194,3176,3176,0,8044,3176,4868,3176,3176,0,8044,3176,4868,5610,3176,2434,10478,3176,7302,3176,3176,0,10478,3176,7302,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0
195,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
196,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0,3218,3218,0
197,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
198,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
199,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
200,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0
201,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
202,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
203,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
204,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
205,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0,3201,3201,0
206,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0
207,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0
208,3151,3151,0,6846,3151,3694,3151,3151,0,6846,3151,3694,4999,3151,1847,8693,3151,5542,3151,3151,0,8693,3151,5542,3151,3151,0,3151,3151,0,3151,3151,0,3151,3151,0
209,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0
210,3177,3177,0,3564,3177,387,3177,3177,0,3564,3177,387,3371,3177,193,3758,3177,581,3177,3177,0,3758,3177,581,3177,3177,0,3177,3177,0,3177,3177,0,3177,3177,0
211,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0
212,3178,3178,0,3378,3178,200,3178,3178,0,3378,3178,200,3278,3178,100,3478,3178,300,3178,3178,0,3478,3178,300,3178,3178,0,3178,3178,0,3178,3178,0,3178,3178,0
213,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0,3197,3197,0
214,3167,3167,0,4999,3167,1832,3167,3167,0,4999,3167,1832,4083,3167,916,5915,3167,2748,3167,3167,0,5915,3167,2748,3167,3167,0,3167,3167,0,3167,3167,0,3167,3167,0
215,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0
216,3185,3185,0,3317,3185,131,3185,3185,0,3317,3185,131,3251,3185,65,3383,3185,197,3185,3185,0,3383,3185,197,3185,3185,0,3185,3185,0,3185,3185,0,3185,3185,0
217,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0,3196,3196,0
218,3175,3175,0,3182,3175,6,3175,3175,0,3182,3175,6,3178,3175,3,3185,3175,9,3175,3175,0,3185,3175,9,3175,3175,0,3175,3175,0,3175,3175,0,3175,3175,0
219,3175,3175,0,3182,3175,6,3175,3175,0,3182,3175,6,3178,3175,3,3185,3175,9,3175,3175,0,3185,3175,9,3175,3175,0,3175,3175,0,3175,3175,0,3175,3175,0
220,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0,3187,3187,0
221,3175,3175,0,3182,3175,6,3175,3175,0,3182,3175,6,3178,3175,3,3185,3175,9,3175,3175,0,3185,3175,9,3175,3175,0,3175,3175,0,3175,3175,0,3175,3175,0
222,3120,3120,0,12989,3120,9868,3120,3120,0,12989,3120,9868,8054,3120,4934,17923,3120,14803,3120,3120,0,17923,3120,14803,3120,3120,0,3120,3120,0,3120,3120,0,3120,3120,0
223,3176,3176,0,3182,3176,5,3176,3176,0,3182,3176,5,3179,3176,2,3184,3176,7,3176,3176,0,3184,3176,7,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0
224,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0,3181,3181,0
225,3172,3172,0,3175,3172,3,3172,3172,0,3175,3172,3,3173,3172,1,3177,3172,4,3172,3172,0,3177,3172,4,3172,3172,0,3172,3172,0,3172,3172,0,3172,3172,0
226,3148,3148,0,7997,3148,4848,3148,3148,0,7997,3148,4848,5572,3148,2424,10421,3148,7273,3148,3148,0,10421,3148,7273,3148,3148,0,3148,3148,0,3148,3148,0,3148,3148,0
227,3172,3172,0,3175,3172,3,3172,3172,0,3175,3172,3,3174,3172,1,3177,3172,4,3172,3172,0,3177,3172,4,3172,3172,0,3172,3172,0,3172,3172,0,3172,3172,0
228,3137,3137,0,6688,3137,3551,3137,3137,0,6688,3137,3551,4912,3137,1775,8464,3137,5327,3137,3137,0,8464,3137,5327,3137,3137,0,3137,3137,0,3137,3137,0,3137,3137,0
229,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
230,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0,3219,3219,0
231,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
232,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0,3199,3199,0
233,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
234,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0,3188,3188,0
235,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
236,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0,3207,3207,0
237,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
238,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0,3191,3191,0
239,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
240,3176,3176,0,3349,3176,172,3176,3176,0,3349,3176,172,3262,3176,86,3435,3176,259,3176,3176,0,3435,3176,259,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0
241,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
242,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0,3192,3192,0
243,3171,3171,0,3175,3171,4,3171,3171,0,3175,3171,4,3173,3171,2,3177,3171,6,3171,3171,0,3177,3171,6,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
244,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0,3176,3176,0
245,3173,3173,0,3174,3173,0,3173,3173,0,3174,3173,0,3173,3173,0,3174,3173,1,3173,3173,0,3174,3173,1,3173,3173,0,3173,3173,0,3173,3173,0,3173,3173,0
246,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0,3226,3226,0
247,3173,3173,0,3174,3173,0,3173,3173,0,3174,3173,0,3173,3173,0,3174,3173,1,3173,3173,0,3174,3173,1,3173,3173,0,3173,3173,0,3173,3173,0,3173,3173,0
248,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0,3211,3211,0
249,3173,3173,0,3174,3173,0,3173,3173,0,3174,3173,0,3173,3173,0,3174,3173,1,3173,3173,0,3174,3173,1,3173,3173,0,3173,3173,0,3173,3173,0,3173,3173,0
250,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0
251,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0,3169,3169,0
252,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0
253,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0
254,3137,3137,0,3592,3137,455,3137,3137,0,3592,3137,455,3365,3137,227,3820,3137,682,3137,3137,0,3820,3137,682,3137,3137,0,3137,3137,0,3137,3137,0,3137,3137,0
255,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0
256,3132,3132,0,3556,3132,423,3132,3132,0,3556,3132,423,3344,3132,211,3768,3132,635,3132,3132,0,3768,3132,635,3132,3132,0,3132,3132,0,3132,3132,0,3132,3132,0
257,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0
258,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0,3166,3166,0
259,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0
260,3133,3133,0,4518,3133,1385,3133,3133,0,4518,3133,1385,3826,3133,692,5211,3133,2078,3133,3133,0,5211,3133,2078,3133,3133,0,3133,3133,0,3133,3133,0,3133,3133,0
261,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0,3162,3162,0
262,3120,3120,0,5424,3120,2303,3120,3120,0,5424,3120,2303,4272,3120,1151,6576,3120,3455,3120,3120,0,6576,3120,3455,3120,3120,0,3120,3120,0,3120,3120,0,3120,3120,0
263,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0,3163,3163,0
264,3158,3158,0,3163,3158,5,3158,3158,0,3163,3158,5,3160,3158,2,3165,3158,7,3158,3158,0,3165,3158,7,3158,3158,0,3158,3158,0,3158,3158,0,3158,3158,0
265,3154,3154,0,3173,3154,18,3154,3154,0,3173,3154,18,3163,3154,9,3182,3154,27,3154,3154,0,3182,3154,27,3154,3154,0,3154,3154,0,3154,3154,0,3154,3154,0
