Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
368,197,257,178,333,588,387,677,876,1105,362,970,620
369,201,259,174,336,571,387,663,842,1105,351,882,579
370,193,259,167,343,588,387,677,885,1160,344,935,568
371,201,259,174,336,571,387,663,842,1105,351,882,579
372,193,264,162,336,565,402,690,885,1138,358,900,585
373,201,259,174,336,571,387,663,842,1105,351,882,579
374,183,254,180,336,599,406,690,868,1138,355,891,614
375,201,259,174,336,571,387,663,842,1105,351,882,579
376,191,254,167,343,594,379,670,918,1183,334,917,597
377,201,259,174,336,571,387,663,842,1105,351,882,579
378,183,259,164,336,571,390,696,918,1149,327,882,597
379,201,259,174,336,571,387,663,842,1105,351,882,579
380,197,262,162,343,565,379,643,893,1116,344,944,574
381,201,259,174,343,571,387,643,842,1116,351,882,579
382,203,264,180,347,588,394,669,859,1172,341,891,574
383,201,259,174,347,571,387,669,842,1116,351,882,579
384,193,262,166,347,588,379,682,944,1183,334,908,597
385,201,259,174,347,571,387,669,842,1116,351,882,579
386,199,259,166,347,576,402,682,834,1094,337,882,574
387,199,259,174,347,571,387,669,834,1116,337,882,574
388,187,262,171,340,559,394,649,859,1139,334,979,614
389,199,259,174,340,571,387,649,834,1116,337,882,574
390,187,257,166,340,605,406,675,876,1116,341,961,574
391,199,259,174,340,571,387,649,834,1116,337,882,574
392,195,272,174,357,605,379,681,859,1161,330,900,614
393,199,259,174,340,571,387,649,834,1116,337,882,574
394,185,272,180,346,622,387,669,926,1139,330,970,591
395,199,259,174,340,571,387,649,834,1116,337,882,574
396,181,259,173,329,605,383,662,917,1127,344,926,562
397,199,259,174,340,571,387,649,834,1116,337,882,574
398,201,262,169,333,594,410,662,901,1105,344,882,562
399,199,259,174,333,571,387,662,834,1116,337,882,574
400,191,264,174,323,639,387,689,842,1105,327,961,574
401,199,259,174,333,571,387,662,834,1116,337,882,574
402,185,272,169,349,605,394,662,901,1094,327,926,585
403,199,259,174,349,571,387,662,834,1116,337,882,574
404,185,259,169,356,559,394,642,884,1172,334,891,591
405,199,259,174,356,571,387,642,834,1116,337,882,574
406,181,262,164,356,565,387,629,917,1116,347,953,579
407,199,259,174,356,571,387,629,834,1116,337,882,574
408,193,259,176,364,559,387,642,901,1127,330,953,614
409,199,259,174,364,571,387,642,834,1116,337,882,574
410,181,264,180,367,599,398,655,867,1194,334,953,614
411,199,259,174,364,571,387,642,834,1116,337,882,574
412,197,254,174,367,576,387,635,909,1161,347,961,585
413,199,259,174,367,571,387,635,834,1116,337,882,574
414,183,257,173,375,571,375,648,917,1116,324,944,591
415,199,259,174,375,571,387,648,834,1116,337,882,574
416,181,254,169,378,571,402,661,876,1161,324,935,585
417,199,259,174,378,571,387,661,834,1116,337,882,574
418,185,259,176,386,576,383,641,909,1127,341,926,568
419,199,259,174,386,571,387,641,834,1116,337,882,574
420,197,264,166,378,582,406,641,851,1116,341,988,591
421,199,259,174,378,571,387,641,834,1116,337,882,574
422,187,254,173,382,582,375,661,842,1172,317,908,574
423,199,259,174,382,571,387,661,834,1116,337,882,574
424,179,262,173,382,594,398,647,867,1183,334,979,585
425,199,259,174,382,571,387,647,834,1116,337,882,574
426,193,264,178,378,599,375,673,842,1161,320,900,579
427,199,259,174,378,571,387,673,834,1116,337,882,574
428,189,259,173,371,599,375,653,909,1194,341,935,602
429,199,259,174,378,571,387,673,834,1116,337,882,574
430,199,257,167,378,565,375,680,826,1161,330,917,562
431,199,257,167,378,565,375,680,834,1161,337,882,574
432,195,251,161,382,576,367,660,826,1149,320,856,568
433,195,251,161,378,576,367,680,826,1149,320,856,568
434,191,249,157,374,571,375,666,917,1230,308,864,574
435,195,251,161,374,576,367,666,826,1149,320,856,568
436,189,246,157,378,582,382,700,883,1184,311,907,562
437,195,251,161,374,576,367,666,826,1149,320,856,568
438,189,251,159,367,605,367,700,900,1207,304,890,596
439,195,251,161,374,576,367,666,826,1149,320,856,568
440,177,257,161,371,565,375,686,834,1149,298,958,602
441,195,251,161,371,576,367,686,826,1149,320,856,568
442,179,246,153,374,599,364,693,908,1184,298,856,608
443,195,251,161,371,576,367,686,826,1149,320,856,568
444,177,251,151,378,599,364,721,834,1149,311,890,608
445,195,251,161,371,576,367,686,826,1149,320,856,568
446,187,251,153,363,565,371,700,917,1195,308,864,579
447,195,251,161,371,576,367,686,826,1149,320,856,568
448,179,257,161,378,559,382,700,859,1184,330,856,591
449,195,251,161,371,576,367,686,826,1149,320,856,568
450,179,257,159,363,571,364,714,900,1218,317,941,585
451,195,251,161,371,576,367,686,826,1149,320,856,568
452,181,246,157,374,599,367,680,900,1161,304,958,585
453,195,251,161,371,576,367,686,826,1149,320,856,568
454,187,257,162,374,571,371,700,875,1218,330,915,579
455,195,251,161,371,576,367,686,826,1149,320,856,568
456,181,249,149,371,565,382,693,826,1184,308,847,596
457,195,251,161,371,576,367,693,826,1149,320,847,568
458,177,257,159,374,605,371,728,875,1230,320,949,579
459,195,251,161,371,576,367,693,826,1149,320,847,568
460,187,249,166,371,594,378,686,875,1195,311,864,585
461,195,251,161,371,576,367,686,826,1149,320,847,568
462,197,249,164,363,594,371,693,917,1161,298,872,568
463,195,251,161,371,576,367,686,826,1149,320,847,568
464,179,251,154,367,576,382,693,917,1138,298,872,585
465,195,251,161,371,576,367,686,826,1149,320,847,568
466,191,257,162,367,576,378,666,892,1195,304,932,574
467,195,251,161,367,576,367,666,826,1149,320,847,568
468,183,246,161,363,605,382,692,875,1184,308,855,608
469,195,251,161,363,576,367,692,826,1149,320,847,568
470,197,254,166,360,605,378,706,817,1184,308,923,568
471,195,251,161,363,576,367,692,826,1149,320,847,568
472,195,246,149,367,576,364,720,817,1207,301,855,591
473,195,251,161,367,576,367,720,826,1149,320,847,568
474,187,254,161,363,599,375,720,826,1161,317,855,562
475,195,251,161,367,576,367,720,826,1149,320,847,568
476,175,254,153,360,565,375,749,850,1195,317,872,608
477,195,251,161,367,576,367,720,826,1149,320,847,568
478,197,249,153,374,594,378,756,842,1149,317,906,579
479,195,251,161,367,576,367,720,826,1149,320,847,568
480,179,246,164,371,588,386,756,908,1218,330,889,562
481,195,251,161,367,576,367,720,826,1149,320,847,568
482,183,249,159,374,605,364,742,908,1218,311,872,596
483,195,251,161,367,576,367,720,826,1149,320,847,568
484,187,251,164,371,571,367,742,892,1149,304,949,596
485,195,251,161,367,576,367,720,826,1149,320,847,568
486,193,254,164,363,565,356,727,859,1172,304,898,608
487,195,251,161,367,576,367,720,826,1172,320,847,568
488,193,251,153,363,582,378,756,842,1149,304,881,556
489,195,251,161,367,576,367,720,826,1172,320,847,568
490,195,254,161,371,559,382,756,875,1161,314,898,568
491,195,251,161,367,576,367,720,826,1172,320,847,568
492,183,251,157,371,599,356,698,917,1184,311,949,556
493,195,251,161,367,576,367,720,826,1172,320,847,568
494,181,246,157,363,599,367,706,867,1184,298,915,585
495,195,251,161,367,576,367,720,826,1172,320,847,568
496,197,249,156,371,599,371,706,883,1231,317,949,596
497,195,251,161,367,576,367,720,826,1172,320,847,568
498,187,251,156,371,599,382,706,900,1196,324,864,596
499,195,251,161,367,576,367,720,826,1172,320,847,568
500,193,246,153,363,565,386,706,859,1149,298,915,591
501,195,251,161,367,576,367,720,826,1172,320,847,568
502,179,246,166,363,599,382,706,883,1231,311,855,574
503,195,251,161,367,576,367,720,826,1172,320,847,568
504,183,254,166,363,576,367,713,900,1161,314,923,568
505,195,251,161,367,576,367,720,826,1172,320,847,568
506,175,257,151,371,565,356,720,892,1219,301,872,556
507,195,251,161,367,576,367,720,826,1172,320,847,568
508,183,246,157,374,582,360,727,925,1207,308,847,562
509,195,251,161,367,576,367,720,826,1172,320,847,568
510,183,246,157,367,559,360,698,925,1184,320,847,556
511,195,246,157,367,559,360,720,826,1184,320,847,568
512,177,251,153,356,587,356,756,850,1267,330,923,556
513,195,246,157,367,559,360,720,826,1184,320,847,568
514,187,251,161,360,559,378,713,842,1255,317,932,556
515,195,246,157,367,559,360,720,826,1184,320,847,568
516,177,241,150,374,626,378,749,817,1255,324,949,591
517,195,246,157,367,559,360,720,826,1184,320,847,568
518,175,251,161,360,565,367,749,859,1196,327,898,591
519,195,246,157,367,559,360,720,826,1184,320,847,568
520,193,239,159,385,609,382,698,908,1231,320,847,568
