Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
195,6387,6387,0,2554639,6387,2548251,1704577,6387,1698189,246719,6387,240331,1705217,6387,1698829,856934,6387,850546,86280,6387,79892,2257132,6387,2250744,2591811,6387,2585423,2198654,6387,2192266,1300184,6387,1293796,3074415,6387,3068028
196,6610,6610,0,2992707,6610,2986097,1997342,6610,1990731,492269,6610,485658,1997342,6610,1990731,1001976,6610,995365,168496,6610,161886,3131927,6610,3125316,2992707,6610,2986097,3131927,6610,3125316,1893041,6610,1886430,4208926,6610,4202316
197,6387,6387,0,2554639,6387,2548251,1704577,6387,1698189,246719,6387,240331,1705217,6387,1698829,856934,6387,850546,86280,6387,79892,2257132,6387,2250744,2591811,6387,2585423,2198654,6387,2192266,1300184,6387,1293796,3074415,6387,3068028
198,6411,6411,0,2586386,6411,2579974,1724916,6411,1718504,248996,6411,242585,1726024,6411,1719613,868989,6411,862578,86533,6411,80122,2443415,6411,2437004,2599090,6411,2592679,2417706,6411,2411294,1387225,6411,1380814,3390446,6411,3384035
199,6387,6387,0,2554639,6387,2548251,1704577,6387,1698189,246719,6387,240331,1705217,6387,1698829,856934,6387,850546,86280,6387,79892,2257132,6387,2250744,2591811,6387,2585423,2198654,6387,2192266,1300184,6387,1293796,3074415,6387,3068028
200,6471,6471,0,2471086,6471,2464614,1647997,6471,1641526,361399,6471,354928,1649160,6471,1642689,830722,6471,824251,124005,6471,117534,2897258,6471,2890787,2470196,6471,2463725,2891617,6471,2885145,1685548,6471,1679077,3982304,6471,3975833
201,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
202,6550,6550,0,3015721,6550,3009170,2012664,6550,2006113,470502,6550,463951,2012664,6550,2006113,1009607,6550,1003056,161201,6550,154650,2876995,6550,2870444,3017020,6550,3010469,2875047,6550,2868496,1751399,6550,1744848,3845993,6550,3839442
203,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
204,6599,6599,0,2947605,6599,2941006,1967270,6599,1960670,372872,6599,366273,1967270,6599,1960670,986934,6599,980335,128690,6599,122091,3184748,6599,3178148,2947605,6599,2941006,3184748,6599,3178148,1839856,6599,1833256,4407549,6599,4400950
205,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
206,6414,6414,0,2581394,6414,2574980,1721567,6414,1715153,312371,6414,305957,1722692,6414,1716278,867366,6414,860952,107649,6414,101235,2352668,6414,2346254,2602073,6414,2595658,2314898,6414,2308484,1386056,6414,1379642,3176898,6414,3170484
207,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
208,6487,6487,0,2580267,6487,2573780,1721342,6487,1714854,351534,6487,345046,1722091,6487,1715603,866162,6487,859674,121003,6487,114516,2890786,6487,2884299,2580219,6487,2573732,2886364,6487,2879877,1676908,6487,1670421,3983479,6487,3976991
209,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
210,6599,6599,0,3193624,6599,3187025,2131283,6599,2124683,410624,6599,404024,2131283,6599,2124683,1068941,6599,1062341,141274,6599,134674,3008436,6599,3001836,3193624,6599,3187025,3008436,6599,3001836,1776867,6599,1770268,4105329,6599,4098729
211,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
212,6457,6457,0,2670414,6457,2663956,1782428,6457,1775970,256049,6457,249591,1782428,6457,1775970,894443,6457,887985,89655,6457,83197,2568318,6457,2561860,2671139,6457,2664681,2567230,6457,2560772,1453964,6457,1447506,3598388,6457,3591930
213,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
214,6572,6572,0,2938424,6572,2931852,1961140,6572,1954568,493257,6572,486685,1961140,6572,1954568,983856,6572,977284,168800,6572,162228,3059256,6572,3052684,2938436,6572,2931863,3059238,6572,3052666,1857373,6572,1850801,4098893,6572,4092320
215,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
216,6466,6466,0,2815898,6466,2809431,1879421,6466,1872954,283266,6466,276799,1879421,6466,1872954,942944,6466,936477,98733,6466,92266,2497149,6466,2490682,2825407,6466,2818940,2482886,6466,2476419,1438718,6466,1432251,3449050,6466,3442583
217,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
218,6508,6508,0,2761949,6508,2755441,1843469,6508,1836961,514328,6508,507820,1843469,6508,1836961,924988,6508,918480,175781,6508,169273,2961753,6508,2955244,2764891,6508,2758383,2957340,6508,2950832,1823412,6508,1816904,3926407,6508,3919899
219,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
220,6640,6640,0,3077322,6640,3070681,2053761,6640,2047121,457226,6640,450586,2053761,6640,2047121,1030201,6640,1023560,156835,6640,150195,3349937,6640,3343297,3077322,6640,3070681,3349937,6640,3343297,1978679,6640,1972039,4571000,6640,4564359
221,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
222,6509,6509,0,2850600,6509,2844090,1902570,6509,1896060,379452,6509,372942,1902570,6509,1896060,954539,6509,948030,130824,6509,124314,2614491,6509,2607981,2854824,6509,2848315,2608154,6509,2601644,1560185,6509,1553675,3538145,6509,3531636
223,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
224,6504,6504,0,2770599,6504,2764095,1849234,6504,1842730,374937,6504,368433,1849234,6504,1842730,927869,6504,921365,129315,6504,122811,2686718,6504,2680213,2775394,6504,2768890,2679525,6504,2673021,1593432,6504,1586928,3650000,6504,3643496
225,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
226,6516,6516,0,2669320,6516,2662803,1781719,6516,1775202,428450,6516,421933,1781719,6516,1775202,894118,6516,887601,147161,6516,140644,3187241,6516,3180724,2669320,6516,2662803,3187241,6516,3180724,1878167,6516,1871651,4355669,6516,4349152
227,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
228,6554,6554,0,2974913,6554,2968358,1985460,6554,1978905,371303,6554,364749,1985460,6554,1978905,996007,6554,989452,128137,6554,121583,3228211,6554,3221657,2974913,6554,2968358,3228211,6554,3221657,1860549,6554,1853994,4474291,6554,4467736
229,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
230,6613,6613,0,3007752,6613,3001138,2007372,6613,2000759,413397,6613,406783,2007372,6613,2000759,1006993,6613,1000379,142208,6613,135594,3077853,6613,3071239,3007752,6613,3001138,3077853,6613,3071239,1813422,6613,1806808,4206690,6613,4200076
231,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
232,6524,6524,0,2830136,6524,2823612,1888932,6524,1882408,479137,6524,472613,1888932,6524,1882408,947728,6524,941204,164062,6524,157537,3165208,6524,3158684,2830519,6524,2823995,3164634,6524,3158110,1901037,6524,1894513,4271267,6524,4264743
233,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
234,6447,6447,0,2640737,6447,2634290,1762480,6447,1756032,329139,6447,322691,1762601,6447,1756153,884825,6447,878377,113931,6447,107483,2525823,6447,2519375,2651525,6447,2645077,2508919,6447,2502472,1483679,6447,1477231,3443219,6447,3436771
235,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
236,6540,6540,0,2923295,6540,2916754,1951043,6540,1944502,437493,6540,430952,1951043,6540,1944502,978792,6540,972251,150191,6540,143650,2943537,6540,2936996,2923919,6540,2917378,2942601,6540,2936060,1762496,6540,1755955,3979991,6540,3973450
237,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
238,6452,6452,0,2723274,6452,2716822,1817667,6452,1811214,268025,6452,261573,1817667,6452,1811214,912059,6452,905607,93643,6452,87191,2332234,6452,2325782,2735883,6452,2729430,2313321,6452,2306869,1346877,6452,1340425,3211487,6452,3205034
239,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
240,6474,6474,0,2799809,6474,2793334,1868697,6474,1862222,263426,6474,256951,1868697,6474,1862222,937586,6474,931111,92125,6474,85650,2695194,6474,2688719,2802273,6474,2795798,2691498,6474,2685023,1522752,6474,1516277,3778290,6474,3771815
241,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
242,6457,6457,0,2557982,6457,2551525,1707446,6457,1700988,408839,6457,402381,1707467,6457,1701009,857015,6457,850557,140571,6457,134113,2833206,6457,2826748,2562928,6457,2556470,2825661,6457,2819203,1689273,6457,1682816,3835417,6457,3828959
243,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
244,6531,6531,0,2588786,6531,2582254,1727693,6531,1721161,362264,6531,355732,1727949,6531,1721417,867880,6531,861348,124938,6531,118406,3218744,6531,3212212,2588274,6531,2581742,3217976,6531,3211445,1849068,6531,1842536,4468478,6531,4461946
245,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
246,6470,6470,0,2584335,6470,2577865,1725047,6470,1718576,301217,6470,294747,1725047,6470,1718576,865758,6470,859288,104719,6470,98249,2804621,6470,2798151,2584733,6470,2578263,2804024,6470,2797553,1602143,6470,1595673,3908252,6470,3901782
247,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
248,6483,6483,0,3014080,6483,3007597,2011548,6483,2005064,249595,6483,243112,2011548,6483,2005064,1009015,6483,1002532,87520,6483,81037,2502757,6483,2496273,3016304,6483,3009821,2499421,6483,2492938,1417251,6483,1410767,3503890,6483,3497407
249,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
250,6592,6592,0,3213333,6592,3206741,2144419,6592,2137827,441225,6592,434633,2144419,6592,2137827,1075506,6592,1068913,151469,6592,144877,3450648,6592,3444055,3213333,6592,3206741,3450648,6592,3444055,2018375,6592,2011783,4738042,6592,4731450
251,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
252,6436,6436,0,2430586,6436,2424150,1620366,6436,1613930,421683,6436,415247,1621993,6436,1615557,818283,6436,811847,143766,6436,137330,2774019,6436,2767583,2437492,6436,2431056,2753895,6436,2747459,1664988,6436,1658552,3720713,6436,3714277
253,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
254,6619,6619,0,3268817,6619,3262197,2181418,6619,2174798,556056,6619,549436,2181418,6619,2174798,1094018,6619,1087399,189765,6619,183145,3324966,6619,3318346,3268817,6619,3262197,3324966,6619,3318346,2032083,6619,2025463,4434703,6619,4428083
255,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
256,6600,6600,0,3139608,6600,3133008,2095272,6600,2088672,532053,6600,525452,2095272,6600,2088672,1050936,6600,1044336,181751,6600,175150,3059061,6600,3052460,3139608,6600,3133008,3059061,6600,3052460,1883133,6600,1876532,4059839,6600,4053238
257,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
258,6475,6475,0,2862569,6475,2856094,1910538,6475,1904062,275692,6475,269216,1910538,6475,1904062,958506,6475,952031,96214,6475,89738,2584668,6475,2578193,2866720,6475,2860245,2578441,6475,2571966,1476087,6475,1469612,3597283,6475,3590808
259,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
260,6521,6521,0,3019474,6521,3012953,2015156,6521,2008635,404319,6521,397798,2015156,6521,2008635,1010839,6521,1004317,139120,6521,132599,2978387,6521,2971866,3019872,6521,3013351,2977790,6521,2971269,1757753,6521,1751231,4065825,6521,4059304
261,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
262,6705,6705,0,3268175,6705,3261470,2181018,6705,2174313,470039,6705,463334,2181018,6705,2174313,1093861,6705,1087156,161149,6705,154444,3558146,6705,3551440,3268175,6705,3261470,3558146,6705,3551440,2091314,6705,2084609,4870532,6705,4863827
263,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
264,6529,6529,0,2814585,6529,2808056,1878566,6529,1872037,514814,6529,508284,1878566,6529,1872037,942548,6529,936018,175957,6529,169428,3199287,6529,3192758,2814587,6529,2808057,3199285,6529,3192755,1941765,6529,1935235,4287379,6529,4280849
265,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
266,6494,6494,0,2631517,6494,2625022,1756073,6494,1749578,438328,6494,431833,1756400,6494,1749905,882265,6494,875770,150221,6494,143726,2846291,6494,2839796,2633160,6494,2626666,2841863,6494,2835368,1713930,6494,1707435,3829516,6494,3823021
267,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
268,6490,6490,0,2794421,6490,2787931,1865111,6490,1858620,302834,6490,296344,1865111,6490,1858620,935800,6490,929310,105271,6490,98781,2581179,6490,2574689,2795417,6490,2788927,2579686,6490,2573196,1491647,6490,1485156,3570437,6490,3563947
269,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
270,6526,6526,0,2852348,6526,2845822,1903741,6526,1897215,337738,6526,331212,1903741,6526,1897215,955133,6526,948607,116930,6526,110404,2863871,6526,2857345,2852348,6526,2845822,2863871,6526,2857345,1656007,6526,1649481,3961331,6526,3954805
271,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
272,6543,6543,0,2879003,6543,2872460,1921516,6543,1914973,379735,6543,373192,1921516,6543,1914973,964030,6543,957486,130940,6543,124397,2996902,6543,2990358,2879003,6543,2872460,2996902,6543,2990358,1750517,6543,1743974,4118888,6543,4112345
273,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
274,6597,6597,0,2844049,6597,2837451,1898231,6597,1891634,502962,6597,496365,1898231,6597,1891634,952414,6597,945817,172052,6597,165455,3427504,6597,3420907,2844049,6597,2837451,3427504,6597,3420907,2047961,6597,2041364,4641593,6597,4634996
275,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
276,6452,6452,0,2629218,6452,2622766,1754764,6452,1748311,285470,6452,279017,1754913,6452,1748460,881056,6452,874603,99359,6452,92906,2573455,6452,2567002,2632967,6452,2626514,2566938,6452,2560485,1476555,6452,1470102,3570484,6452,3564031
277,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
278,6621,6621,0,2941860,6621,2935238,1963447,6621,1956825,530283,6621,523661,1963447,6621,1956825,985034,6621,978412,181175,6621,174553,3459951,6621,3453329,2941860,6621,2935238,3459951,6621,3453329,2082394,6621,2075772,4662955,6621,4656333
279,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
280,6501,6501,0,2977219,6501,2970717,1986979,6501,1980478,394515,6501,388013,1986979,6501,1980478,996740,6501,990239,135839,6501,129337,2696732,6501,2690230,2986828,6501,2980327,2682317,6501,2675816,1612695,6501,1606193,3637016,6501,3630515
281,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
282,6493,6493,0,2693433,6493,2686940,1797776,6493,1791282,312862,6493,306369,1797784,6493,1791290,902159,6493,895665,108611,6493,102117,2792996,6493,2786503,2693677,6493,2687183,2792581,6493,2786088,1604033,6493,1597539,3879403,6493,3872909
283,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
284,6450,6450,0,2608892,6450,2602441,1740709,6450,1734259,296999,6450,290549,1741236,6450,1734785,875159,6450,868709,102949,6450,96498,2638588,6450,2632138,2611272,6450,2604822,2631858,6450,2625408,1515585,6450,1509134,3656783,6450,3650333
285,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
286,6560,6560,0,2520635,6560,2514075,1682063,6560,1675503,468080,6560,461520,1682473,6560,1675913,845541,6560,838981,160127,6560,153566,3370890,6560,3364330,2519815,6560,2513255,3369660,6560,3363100,1995244,6560,1988684,4590510,6560,4583950
287,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
288,6414,6414,0,2703876,6414,2697462,1804722,6414,1798308,268676,6414,262262,1804722,6414,1798308,905568,6414,899154,93835,6414,87420,2526543,6414,2520128,2713548,6414,2707134,2512036,6414,2505621,1443738,6414,1437323,3507420,6414,3501005
289,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
290,6527,6527,0,2866572,6527,2860045,1913223,6527,1906696,347458,6527,340931,1913223,6527,1906696,959875,6527,953348,120170,6527,113643,2793092,6527,2786565,2866572,6527,2860045,2793092,6527,2786565,1627097,6527,1620570,3845443,6527,3838916
291,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
292,6501,6501,0,2426860,6501,2420359,1618017,6501,1611516,489530,6501,483029,1619559,6501,1613058,816885,6501,810384,166482,6501,159981,3200346,6501,3193845,2423776,6501,2417275,3195720,6501,3189219,1921074,6501,1914573,4310384,6501,4303883
293,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
294,6508,6508,0,2998392,6508,2991884,2001098,6508,1994589,276663,6508,270154,2001098,6508,1994589,1003803,6508,997294,96560,6508,90051,2458092,6508,2451584,3004769,6508,2998261,2448527,6508,2442019,1413997,6508,1407489,3402571,6508,3396062
295,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
296,6495,6495,0,2882405,6495,2875909,1923768,6495,1917273,350407,6495,343912,1923768,6495,1917273,965131,6495,958636,121132,6495,114637,2565727,6495,2559232,2888536,6495,2882041,2556530,6495,2550035,1516919,6495,1510424,3490700,6495,3484205
297,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
298,6497,6497,0,2811108,6497,2804610,1876237,6497,1869740,331632,6497,325135,1876237,6497,1869740,941367,6497,934870,114875,6497,108378,2835798,6497,2829301,2812537,6497,2806040,2833654,6497,2827156,1638262,6497,1631764,3922812,6497,3916315
299,6338,6338,0,2342931,6338,2336592,1559017,6338,1552679,239956,6338,233618,1564121,6338,1557782,794039,6338,787701,82564,6338,76225,2230300,6338,2223961,2383115,6338,2376776,2148837,6338,2142499,1275603,6338,1269264,3017264,6338,3010925
300,6340,6340,0,2556499,6340,2550159,1706402,6340,1700062,6405,6340,65,1707106,6340,1700766,856469,6340,850129,6787,6340,447,2039844,6340,2033503,2593155,6340,2586815,1985446,6340,1979105,1032391,6340,1026050,2993024,6340,2986683
301,6298,6298,0,2318151,6298,2311852,1540602,6298,1534303,16695,6298,10397,1550960,6298,1544662,789045,6298,782747,9738,6298,3439,2010825,6298,2004527,2368261,6298,2361963,1910488,6298,1904189,1017181,6298,1010882,2890256,6298,2883958
302,6400,6400,0,2592308,6400,2585908,1728606,6400,1722206,8999,6400,2599,1729906,6400,1723505,871402,6400,865001,6400,6400,0,2402577,6400,2396176,2596159,6400,2589759,2389003,6400,2382603,1204152,6400,1197751,3583530,6400,3577129
303,6286,6286,0,2307614,6286,2301328,1532417,6286,1526131,18417,6286,12131,1545382,6286,1539096,787548,6286,781262,10885,6286,4599,1996775,6286,1990489,2359276,6286,2352989,1890939,6286,1884653,1010105,6286,1003819,2861712,6286,2855426
