Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,402,292,214,497,353,222,305,255,198,304,247,179
365,403,292,214,500,355,223,304,255,198,303,246,179
366,396,290,214,492,352,222,304,255,198,306,248,179
367,403,293,215,500,355,223,306,257,199,307,248,180
368,402,292,214,499,355,223,302,255,199,303,247,179
369,402,292,214,499,355,223,302,255,199,303,247,179
370,402,292,214,499,354,222,303,255,198,303,246,179
371,402,292,214,499,354,223,302,254,198,303,246,179
372,398,289,213,492,351,222,299,253,198,301,245,179
373,402,292,214,499,354,223,302,255,198,303,246,179
374,403,293,215,500,357,224,303,255,199,304,248,180
375,402,293,215,500,356,224,302,255,199,303,246,180
376,398,289,212,492,350,221,301,254,198,305,247,179
377,403,294,216,500,357,224,304,256,199,306,248,180
378,401,292,214,498,355,223,303,256,199,306,248,180
379,403,294,216,500,357,224,304,256,199,307,249,180
380,402,292,214,498,353,222,302,254,198,304,246,179
381,403,293,215,500,356,224,302,255,199,304,247,179
382,401,294,216,499,358,226,302,255,199,304,247,180
383,401,294,216,499,358,226,302,255,199,304,247,180
384,402,295,217,500,360,227,302,255,199,302,246,179
385,402,295,217,500,360,227,302,255,199,302,246,179
386,397,291,214,494,355,224,300,253,198,299,244,178
387,402,295,217,500,360,227,301,255,199,300,245,179
388,395,289,213,493,353,223,298,252,197,297,243,178
389,402,295,217,500,360,227,301,255,199,300,245,179
390,393,290,214,490,353,224,298,253,198,300,245,179
391,402,295,217,500,360,227,302,256,199,302,247,180
392,404,296,218,502,362,228,299,255,199,298,245,180
393,404,297,218,502,363,229,303,256,200,303,247,181
394,404,296,218,502,362,228,302,256,200,301,247,181
395,404,296,218,502,362,228,302,256,200,301,247,181
396,397,292,216,495,357,226,300,254,199,299,246,180
397,403,296,218,502,362,228,301,256,200,300,247,181
398,401,296,218,500,362,229,296,253,199,295,244,179
399,402,296,218,501,363,229,301,256,200,300,247,181
400,400,295,218,497,361,229,298,254,199,297,245,179
401,402,296,219,501,363,230,301,256,200,300,247,181
402,400,296,219,500,363,230,296,254,199,294,243,179
403,401,297,219,501,364,230,301,256,200,300,247,181
404,394,293,218,492,359,228,301,255,200,301,246,180
405,401,297,220,501,365,231,302,257,201,301,247,181
406,400,297,219,500,363,230,301,256,200,302,247,180
407,400,297,219,500,363,230,301,256,200,302,247,180
408,397,294,217,495,359,227,299,254,199,300,245,179
409,400,297,219,500,363,230,300,255,199,301,246,180
410,398,293,216,498,360,227,295,252,198,297,243,179
411,400,297,219,500,363,230,300,255,199,301,246,180
412,394,295,219,493,362,230,299,254,199,300,246,179
413,400,297,219,500,363,230,300,255,199,301,246,180
414,399,296,218,499,363,229,301,255,199,300,245,179
415,399,296,218,499,363,229,301,255,199,300,245,179
416,398,296,219,497,363,231,301,256,200,299,246,180
417,399,296,218,499,363,229,301,255,199,300,245,180
418,397,295,218,498,362,229,298,254,199,296,244,179
419,399,296,218,499,363,229,301,255,199,300,245,180
420,398,294,217,499,360,228,300,255,199,299,245,179
421,399,296,218,499,363,229,301,255,199,300,245,180
422,392,291,216,489,356,226,301,254,199,302,246,179
423,399,296,219,500,363,229,303,256,200,303,247,180
424,399,293,216,498,358,226,303,256,200,305,248,180
425,399,296,219,500,363,230,305,258,201,306,249,181
426,397,295,219,499,363,230,304,258,201,307,249,181
427,400,296,219,500,364,230,306,258,201,308,250,181
428,391,290,216,490,357,227,303,257,200,306,249,181
429,400,296,219,500,364,230,305,259,201,307,250,181
430,397,296,220,494,363,231,304,259,202,308,251,182
431,400,297,219,500,364,230,307,260,203,310,252,182
432,399,295,218,499,362,228,306,259,202,311,252,182
433,399,295,218,499,362,228,306,259,202,311,252,182
434,399,295,218,499,362,229,305,260,202,309,252,183
435,399,295,218,499,362,229,306,260,202,310,252,183
436,392,291,217,489,358,227,306,259,201,311,252,182
437,399,295,218,500,363,229,308,260,202,312,253,182
438,396,293,217,495,359,227,304,257,200,308,250,181
439,399,295,218,499,362,229,305,258,201,309,251,182
440,392,291,216,491,358,227,301,256,200,304,248,181
441,399,294,218,499,362,229,303,257,201,306,249,181
442,398,295,218,499,361,228,301,255,199,302,247,180
443,398,294,217,499,361,228,301,255,199,302,247,180
444,396,294,217,495,361,228,301,255,200,303,247,180
445,398,294,217,499,361,228,302,256,200,304,248,181
446,394,293,217,492,359,228,298,253,198,299,245,179
447,398,294,217,498,361,228,300,255,199,300,246,179
448,398,295,218,499,363,230,302,256,200,303,247,180
449,398,295,218,499,363,229,300,255,199,301,246,180
450,397,295,219,496,363,230,300,255,200,301,246,180
451,398,295,218,499,363,229,300,255,200,301,246,180
452,393,293,218,492,360,229,299,254,199,300,245,179
453,398,295,218,499,363,229,300,255,199,301,246,180
454,399,296,219,500,365,231,300,255,200,300,246,180
455,399,296,219,500,365,231,300,255,200,300,246,180
456,397,296,219,497,364,231,302,257,201,304,248,181
457,399,296,219,500,365,231,300,255,200,300,246,180
458,397,297,221,495,365,232,302,257,201,303,248,181
459,399,296,219,500,365,231,300,255,200,300,246,180
460,393,292,216,491,358,227,302,255,199,304,248,180
461,399,297,220,500,365,231,302,257,201,304,248,181
462,395,293,217,497,361,228,303,256,200,305,248,180
463,399,297,219,500,365,231,303,257,200,305,248,181
464,400,296,219,500,364,230,306,258,201,309,251,181
465,399,297,219,500,365,231,303,257,200,305,248,181
466,396,293,217,497,361,229,299,254,199,301,246,180
467,399,297,220,500,365,231,302,256,200,303,248,181
468,399,298,221,501,368,233,303,257,201,305,248,181
469,399,297,220,500,365,231,302,256,200,303,248,181
470,397,296,220,499,365,231,303,257,201,306,249,181
471,399,297,220,500,365,231,302,256,200,303,248,181
472,390,291,216,489,358,228,296,253,198,300,245,179
473,399,296,219,500,365,231,302,256,200,303,247,180
474,395,292,216,496,359,227,298,254,199,301,246,179
475,399,296,219,500,365,231,302,256,200,303,247,180
476,397,295,218,498,362,229,303,257,201,306,249,181
477,399,297,220,500,365,231,304,258,201,307,250,181
478,398,295,218,498,361,228,303,256,200,308,249,181
479,400,297,220,500,366,231,306,258,201,310,251,182
480,393,296,220,493,365,232,302,257,201,306,249,181
481,399,297,220,500,365,231,304,258,201,307,250,182
482,394,293,218,495,361,229,303,256,200,305,248,180
483,399,297,219,500,365,231,303,257,200,305,248,181
484,396,297,221,495,366,233,303,257,201,306,249,181
485,399,297,220,500,365,232,304,258,201,307,249,182
486,397,295,219,498,363,230,298,254,199,301,246,180
487,399,296,219,500,365,231,302,256,200,303,247,180
488,396,293,217,497,360,227,303,256,200,305,248,180
489,399,297,219,500,365,231,303,257,201,305,249,181
490,398,297,220,499,366,232,302,257,201,306,249,181
491,399,297,219,500,365,231,303,257,201,305,249,181
492,395,294,218,495,362,230,300,256,201,303,248,181
493,399,297,220,500,365,231,303,258,202,305,250,182
494,395,294,218,496,362,230,305,258,200,308,250,181
495,399,297,220,500,365,231,305,258,201,308,250,181
496,400,298,221,501,368,233,308,260,202,311,252,182
497,399,297,220,500,365,231,305,258,201,308,250,181
498,397,294,218,498,362,229,306,258,200,310,250,181
499,400,297,220,500,365,231,306,258,201,310,251,181
500,399,298,221,498,367,233,302,257,201,306,250,181
501,399,297,220,500,365,231,305,258,201,308,250,182
502,398,297,220,499,366,232,303,258,201,307,250,182
503,398,297,220,499,366,232,303,258,201,307,250,182
504,399,297,220,500,367,232,302,257,201,304,249,181
505,399,297,220,500,367,232,302,257,201,304,249,181
506,397,298,221,499,367,233,297,254,200,299,245,180
507,398,297,220,500,366,232,300,255,200,301,246,180
508,398,295,218,499,363,230,301,256,200,304,248,181
509,398,297,220,500,366,232,300,255,200,301,246,180
510,399,299,222,500,369,235,298,255,200,300,246,180
511,398,297,220,500,366,232,300,255,200,301,246,180
512,398,297,220,500,365,231,300,255,200,300,246,180
513,398,297,220,500,365,231,300,255,200,300,246,180
514,398,294,217,498,361,228,302,256,200,304,248,181
515,398,297,220,500,365,231,300,255,200,300,246,180
516,400,297,220,501,366,232,299,255,200,300,246,180
517,398,297,220,500,365,231,300,255,200,300,246,180
518,397,298,221,500,367,233,302,257,201,303,248,181
519,398,297,220,500,365,231,300,255,200,300,246,180
520,399,297,219,500,365,231,300,256,200,302,247,180
521,398,297,220,500,365,231,300,255,200,300,246,180
522,395,294,218,497,363,230,295,252,198,295,243,178
523,398,297,220,500,365,231,300,255,200,300,246,180
524,396,293,217,497,361,228,298,255,200,297,245,180
525,399,297,220,500,365,231,300,255,200,300,246,180
526,395,295,219,496,364,231,299,255,199,299,245,180
527,399,297,220,500,365,232,300,255,200,300,246,180
528,396,296,220,497,365,232,300,255,200,301,246,180
529,399,297,220,500,365,231,301,256,200,301,246,180
530,401,298,221,502,367,233,303,257,201,305,248,181
531,399,297,220,500,365,231,301,256,200,301,246,180
