Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
115,5121,5121,0,733014,5121,727893,490383,5121,485262,5121,5121,0,866427,5121,861306,247752,5121,242631,1553827,5121,1548705,2077483,5121,2072362,1109058,5121,1103937,654126,5121,649004,1553827,5121,1548705,5121,5121,0
116,5137,5137,0,739373,5137,734235,494628,5137,489490,5137,5137,0,819042,5137,813904,249882,5137,244745,1629145,5137,1624007,2224873,5137,2219735,1063787,5137,1058650,709003,5137,703865,1629145,5137,1624007,5137,5137,0
117,5111,5111,0,710821,5111,705709,475584,5111,470472,5111,5111,0,860001,5111,854889,240348,5111,235236,1554496,5111,1549384,2072911,5111,2067799,1095237,5111,1090125,651665,5111,646553,1554496,5111,1549384,5111,5111,0
118,5166,5166,0,739966,5166,734799,495033,5166,489866,5166,5166,0,626554,5166,621387,250099,5166,244933,1444942,5166,1439775,2077149,5166,2071982,871487,5166,866320,681214,5166,676047,1444942,5166,1439775,5166,5166,0
119,5100,5100,0,691085,5100,685984,462423,5100,457323,5100,5100,0,860600,5100,855500,233762,5100,228661,1539700,5100,1534600,2041549,5100,2036448,1089262,5100,1084161,639674,5100,634574,1539700,5100,1534600,5100,5100,0
120,5145,5145,0,742844,5145,737699,496944,5145,491799,5145,5145,0,774213,5145,769068,251044,5145,245899,1576370,5145,1571225,2177136,5145,2171991,1020113,5145,1014967,698334,5145,693189,1576370,5145,1571225,5145,5145,0
121,5109,5109,0,712576,5109,707466,476754,5109,471644,5109,5109,0,866534,5109,861424,240932,5109,235822,1538894,5109,1533784,2045933,5109,2040823,1102356,5109,1097246,642075,5109,636965,1538894,5109,1533784,5109,5109,0
122,5167,5167,0,774730,5167,769562,518209,5167,513041,5167,5167,0,726690,5167,721522,261688,5167,256520,1538440,5167,1533272,2166089,5167,2160921,983211,5167,978043,702310,5167,697142,1538440,5167,1533272,5167,5167,0
123,5139,5139,0,751236,5139,746096,502537,5139,497397,5139,5139,0,860373,5139,855233,253838,5139,248698,1541431,5139,1536292,2071021,5139,2065881,1109072,5139,1103932,654007,5139,648867,1541431,5139,1536292,5139,5139,0
124,161302,5240,156062,1021876,5240,1016636,865070,5240,859830,5240,5240,0,981628,5240,976388,318108,5240,312868,1611056,5240,1605816,2284239,5240,2278999,1138434,5240,1133193,743285,5240,738045,1611056,5240,1605816,5240,5240,0
125,5139,5139,0,751236,5139,746096,502537,5139,497397,5139,5139,0,860373,5139,855233,253838,5139,248698,1541431,5139,1536292,2071021,5139,2065881,1109072,5139,1103932,654007,5139,648867,1541431,5139,1536292,5139,5139,0
126,5196,5196,0,870186,5196,864990,581856,5196,576660,5196,5196,0,794608,5196,789411,293526,5196,288330,1555456,5196,1550260,2188752,5196,2183556,1082938,5196,1077741,709409,5196,704212,1555456,5196,1550260,5196,5196,0
127,5159,5159,0,824244,5159,819084,551216,5159,546056,5159,5159,0,893780,5159,888620,278188,5159,273028,1541959,5159,1536799,2081982,5159,2076823,1166808,5159,1161648,659371,5159,654211,1541959,5159,1536799,5159,5159,0
128,5251,5251,0,927660,5251,922409,620190,5251,614939,5251,5251,0,735274,5251,730022,312721,5251,307469,1561223,5251,1555972,2262488,5251,2257236,1042743,5251,1037492,744876,5251,739625,1561223,5251,1555972,5251,5251,0
129,5174,5174,0,868931,5174,863756,581012,5174,575837,5174,5174,0,911494,5174,906319,293093,5174,287918,1541839,5174,1536664,2089850,5174,2084675,1199412,5174,1194237,663346,5174,658171,1541839,5174,1536664,5174,5174,0
130,5175,5175,0,901743,5175,896567,602887,5175,597711,5175,5175,0,827816,5175,822640,304031,5175,298855,1448762,5175,1443587,2020603,5175,2015428,1126671,5175,1121496,651992,5175,646817,1448762,5175,1443587,5175,5175,0
131,158304,5213,153090,1048236,5213,1043022,879167,5213,873953,5213,5213,0,1016248,5213,1011034,327372,5213,322159,1453878,5213,1448664,2035793,5213,2030579,1185316,5213,1180103,658337,5213,653123,1453878,5213,1448664,5213,5213,0
132,5173,5173,0,908965,5173,903791,607701,5173,602527,5173,5173,0,850407,5173,845233,306437,5173,301263,1417202,5173,1412028,1961412,5173,1956238,1151671,5173,1146497,630285,5173,625112,1417202,5173,1412028,5173,5173,0
133,5173,5173,0,908965,5173,903791,607701,5173,602527,5173,5173,0,850407,5173,845233,306437,5173,301263,1417202,5173,1412028,1961412,5173,1956238,1151671,5173,1146497,630285,5173,625112,1417202,5173,1412028,5173,5173,0
134,181393,5260,176132,1209018,5260,1203757,1013254,5260,1007993,5260,5260,0,993672,5260,988411,377157,5260,371897,1496091,5260,1490830,2195850,5260,2190589,1189436,5260,1184176,727847,5260,722587,1496091,5260,1490830,5260,5260,0
135,5173,5173,0,908965,5173,903791,607701,5173,602527,5173,5173,0,850407,5173,845233,306437,5173,301263,1417202,5173,1412028,1961412,5173,1956238,1151671,5173,1146497,630285,5173,625112,1417202,5173,1412028,5173,5173,0
136,165097,5261,159835,1118347,5261,1113086,933793,5261,928532,5261,5261,0,968998,5261,963737,349650,5261,344389,1553634,5261,1548372,2251072,5261,2245810,1153552,5261,1148291,741073,5261,735812,1553634,5261,1548372,5261,5261,0
137,5173,5173,0,908965,5173,903791,607701,5173,602527,5173,5173,0,850407,5173,845233,306437,5173,301263,1417202,5173,1412028,1961412,5173,1956238,1151671,5173,1146497,630285,5173,625112,1417202,5173,1412028,5173,5173,0
138,5116,5116,0,795242,5116,790126,531867,5116,526750,5116,5116,0,853297,5116,848181,268491,5116,263375,1347227,5116,1342110,1803995,5116,1798879,1116673,5116,1111556,569028,5116,563911,1347227,5116,1342110,5116,5116,0
139,5132,5132,0,856517,5132,851384,572722,5132,567589,5132,5132,0,882274,5132,877142,288927,5132,283794,1347487,5132,1342354,1812297,5132,1807164,1166069,5132,1160936,573126,5132,567993,1347487,5132,1342354,5132,5132,0
140,185008,5289,179718,1208173,5289,1202883,1016883,5289,1011593,5289,5289,0,954797,5289,949507,376298,5289,371008,1480721,5289,1475431,2199922,5289,2194632,1146087,5289,1140797,733748,5289,728458,1480721,5289,1475431,5289,5289,0
141,5118,5118,0,839914,5118,834796,561649,5118,556531,5118,5118,0,884198,5118,879080,283383,5118,278265,1349347,5118,1344229,1806429,5118,1801311,1162464,5118,1157345,569716,5118,564598,1349347,5118,1344229,5118,5118,0
142,5120,5120,0,881328,5120,876207,589258,5120,584138,5120,5120,0,898692,5120,893571,297189,5120,292069,1398450,5120,1393330,1888826,5120,1883706,1190761,5120,1185640,598641,5120,593520,1398450,5120,1393330,5120,5120,0
143,5118,5118,0,839914,5118,834796,561649,5118,556531,5118,5118,0,884198,5118,879080,283383,5118,278265,1349347,5118,1344229,1806429,5118,1801311,1162464,5118,1157345,569716,5118,564598,1349347,5118,1344229,5118,5118,0
144,5195,5195,0,915342,5195,910147,611960,5195,606764,5195,5195,0,736644,5195,731449,308577,5195,303382,1341144,5195,1335949,1925996,5195,1920801,1040026,5195,1034831,631608,5195,626413,1341144,5195,1335949,5195,5195,0
145,5172,5172,0,906359,5172,901186,605963,5172,600791,5172,5172,0,864106,5172,858933,305568,5172,300395,1386734,5172,1381562,1905420,5172,1900248,1164501,5172,1159329,609906,5172,604733,1386734,5172,1381562,5172,5172,0
146,5164,5164,0,808403,5164,803239,540656,5164,535492,5164,5164,0,724744,5164,719580,272910,5164,267746,1410134,5164,1404970,1989894,5164,1984730,992491,5164,987327,646286,5164,641122,1410134,5164,1404970,5164,5164,0
147,5106,5106,0,768556,5106,763450,514073,5106,508966,5106,5106,0,806894,5106,801788,259589,5106,254483,1378963,5106,1373856,1870677,5106,1865571,1061378,5106,1056271,594427,5106,589321,1378963,5106,1373856,5106,5106,0
148,5113,5113,0,787147,5113,782033,526469,5113,521355,5113,5113,0,787033,5113,781919,265791,5113,260677,1391806,5113,1386693,1911444,5113,1906330,1047711,5113,1042597,611605,5113,606491,1391806,5113,1386693,5113,5113,0
149,5116,5116,0,793355,5116,788238,530609,5116,525492,5116,5116,0,815664,5116,810547,267862,5116,262746,1378787,5116,1373671,1875586,5116,1870469,1078410,5116,1073294,596933,5116,591817,1378787,5116,1373671,5116,5116,0
150,5222,5222,0,942916,5222,937694,630352,5222,625129,5222,5222,0,704697,5222,699474,317787,5222,312564,1429162,5222,1423940,2091569,5222,2086347,1017262,5222,1012039,692410,5222,687188,1429162,5222,1423940,5222,5222,0
151,5147,5147,0,870912,5147,865764,582324,5147,577176,5147,5147,0,844486,5147,839339,293735,5147,288588,1378744,5147,1373597,1890768,5147,1885620,1133074,5147,1127927,604558,5147,599411,1378744,5147,1373597,5147,5147,0
152,164122,5235,158886,1007616,5235,1002381,858857,5235,853621,5235,5235,0,913131,5235,907895,312881,5235,307645,1529409,5235,1524173,2202351,5235,2197115,1061890,5235,1056655,722749,5235,717514,1529409,5235,1524173,5235,5235,0
153,5137,5137,0,859635,5137,854497,574802,5137,569665,5137,5137,0,844986,5137,839848,289970,5137,284832,1379388,5137,1374251,1886392,5137,1881254,1129819,5137,1124681,602202,5137,597064,1379388,5137,1374251,5137,5137,0
154,166260,5262,160997,1096891,5262,1091629,920846,5262,915583,5262,5262,0,899896,5262,894633,342305,5262,337043,1479133,5262,1473871,2176369,5262,2171107,1075941,5262,1070679,722348,5262,717085,1479133,5262,1473871,5262,5262,0
155,5137,5137,0,859635,5137,854497,574802,5137,569665,5137,5137,0,844986,5137,839848,289970,5137,284832,1379388,5137,1374251,1886392,5137,1881254,1129819,5137,1124681,602202,5137,597064,1379388,5137,1374251,5137,5137,0
156,162823,5202,157620,1037185,5202,1031982,877081,5202,871878,5202,5202,0,919314,5202,914111,322926,5202,317723,1353090,5202,1347887,1946338,5202,1941136,1079417,5202,1074214,638799,5202,633596,1353090,5202,1347887,5202,5202,0
157,5143,5143,0,870886,5143,865743,582305,5143,577162,5143,5143,0,852233,5143,847090,293724,5143,288581,1402381,5143,1397238,1921048,5143,1915905,1140814,5143,1135671,613786,5143,608642,1402381,5143,1397238,5143,5143,0
158,164789,5160,159628,1008391,5160,1003230,860214,5160,855053,5160,5160,0,1042243,5160,1037082,312966,5160,307805,1422137,5160,1416977,1956064,5160,1950903,1190420,5160,1185259,626368,5160,621207,1422137,5160,1416977,5160,5160,0
159,5143,5143,0,870886,5143,865743,582305,5143,577162,5143,5143,0,852233,5143,847090,293724,5143,288581,1402381,5143,1397238,1921048,5143,1915905,1140814,5143,1135671,613786,5143,608642,1402381,5143,1397238,5143,5143,0
160,5182,5182,0,856974,5182,851791,573043,5182,567860,5182,5182,0,688431,5182,683248,289113,5182,283930,1425365,5182,1420182,2058532,5182,2053349,972362,5182,967179,676811,5182,671628,1425365,5182,1420182,5182,5182,0
161,5113,5113,0,791730,5113,786617,529524,5113,524411,5113,5113,0,813399,5113,808286,267319,5113,262205,1400806,5113,1395693,1909403,5113,1904290,1075605,5113,1070492,608335,5113,603221,1400806,5113,1395693,5113,5113,0
162,159618,5293,154324,1097704,5293,1092410,913612,5293,908319,5293,5293,0,858610,5293,853317,343709,5293,338416,1507270,5293,1501976,2243485,5293,2238191,1042702,5293,1037408,748895,5293,743601,1507270,5293,1501976,5293,5293,0
163,5113,5113,0,791730,5113,786617,529524,5113,524411,5113,5113,0,813399,5113,808286,267319,5113,262205,1400806,5113,1395693,1909403,5113,1904290,1075605,5113,1070492,608335,5113,603221,1400806,5113,1395693,5113,5113,0
164,5231,5231,0,989372,5231,984141,661325,5231,656094,5231,5231,0,715965,5231,710734,333278,5231,328047,1451029,5231,1445798,2137502,5231,2132270,1044012,5231,1038781,709917,5231,704685,1451029,5231,1445798,5231,5231,0
165,5136,5136,0,891250,5136,886114,595879,5136,590742,5136,5136,0,864915,5136,859778,300507,5136,295371,1402947,5136,1397811,1922496,5136,1917360,1160286,5136,1155150,614363,5136,609227,1402947,5136,1397811,5136,5136,0
166,162404,5227,157176,1128577,5227,1123350,937500,5227,932272,5227,5227,0,930581,5227,925353,353481,5227,348253,1414377,5227,1409150,2071173,5227,2065945,1121658,5227,1116430,685913,5227,680685,1414377,5227,1409150,5227,5227,0
167,5141,5141,0,896866,5141,891725,599624,5141,594483,5141,5141,0,864724,5141,859583,302382,5141,297241,1402650,5141,1397508,1924670,5141,1919529,1161966,5141,1156825,615528,5141,610387,1402650,5141,1397508,5141,5141,0
168,5141,5141,0,897499,5141,892358,600047,5141,594905,5141,5141,0,817414,5141,812272,302594,5141,297452,1480622,5141,1475480,2073451,5141,2068309,1114867,5141,1109725,670426,5141,665284,1480622,5141,1475480,5141,5141,0
169,166343,5155,161188,1059011,5155,1053856,895779,5155,890624,5155,5155,0,1072727,5155,1067572,329575,5155,324420,1405038,5155,1399883,1933286,5155,1928131,1235958,5155,1230803,619249,5155,614094,1405038,5155,1399883,5155,5155,0
170,186164,5173,180990,1187277,5173,1182103,1004398,5173,999224,5173,5173,0,1099115,5173,1093941,369043,5173,363869,1346879,5173,1341705,1894257,5173,1889083,1281994,5173,1276820,614289,5173,609115,1346879,5173,1341705,5173,5173,0
171,170315,5172,165142,1093381,5172,1088208,923312,5172,918139,5172,5172,0,1030026,5172,1024853,340385,5172,335212,1348577,5172,1343404,1894089,5172,1888916,1200095,5172,1194922,613779,5172,608607,1348577,5172,1343404,5172,5172,0
172,183524,5221,178302,1195491,5221,1190269,1006754,5221,1001533,5221,5221,0,1054565,5221,1049343,372261,5221,367039,1455836,5221,1450614,2089836,5221,2084614,1243301,5221,1238080,684875,5221,679653,1455836,5221,1450614,5221,5221,0
173,170315,5172,165142,1093381,5172,1088208,923312,5172,918139,5172,5172,0,1030026,5172,1024853,340385,5172,335212,1348577,5172,1343404,1894089,5172,1888916,1200095,5172,1194922,613779,5172,608607,1348577,5172,1343404,5172,5172,0
174,5129,5129,0,859163,5129,854034,574485,5129,569356,5129,5129,0,777602,5129,772473,289807,5129,284678,1349836,5129,1344707,1886778,5129,1881649,1062281,5129,1057151,609777,5129,604647,1349836,5129,1344707,5129,5129,0
175,5088,5088,0,842750,5088,837661,563529,5088,558440,5088,5088,0,817761,5088,812672,284309,5088,279220,1293310,5088,1288221,1767933,5088,1762844,1096981,5088,1091892,564455,5088,559366,1293310,5088,1288221,5088,5088,0
176,5086,5086,0,847932,5086,842845,566983,5086,561897,5086,5086,0,806967,5086,801881,286034,5086,280948,1305601,5086,1300515,1795870,5086,1790783,1087916,5086,1082829,575349,5086,570263,1305601,5086,1300515,5086,5086,0
177,5058,5058,0,806523,5058,801464,539368,5058,534309,5058,5058,0,810610,5058,805551,272213,5058,267154,1290131,5058,1285072,1751838,5058,1746779,1077765,5058,1072706,557180,5058,552121,1290131,5058,1285072,5058,5058,0
178,5080,5080,0,790944,5080,785863,528989,5080,523908,5080,5080,0,761152,5080,756071,267035,5080,261954,1348249,5080,1343168,1865059,5080,1859978,1023106,5080,1018025,599277,5080,594196,1348249,5080,1343168,5080,5080,0
179,5051,5051,0,780416,5051,775365,521961,5051,516910,5051,5051,0,798684,5051,793632,263506,5051,258455,1289792,5051,1284740,1747680,5051,1742629,1057139,5051,1052087,555180,5051,550129,1289792,5051,1284740,5051,5051,0
180,4982,4982,0,684896,4982,679914,458258,4982,453276,4982,4982,0,763854,4982,758872,231620,4982,226638,1191968,4982,1186986,1581731,4982,1576749,990492,4982,985510,496610,4982,491627,1191968,4982,1186986,4982,4982,0
181,4982,4982,0,684896,4982,679914,458258,4982,453276,4982,4982,0,763854,4982,758872,231620,4982,226638,1191968,4982,1186986,1581731,4982,1576749,990492,4982,985510,496610,4982,491627,1191968,4982,1186986,4982,4982,0
182,5204,5204,0,995663,5204,990459,665510,5204,660306,5204,5204,0,676576,5204,671371,335357,5204,330153,1397636,5204,1392431,2086475,5204,2081270,1006729,5204,1001524,697732,5204,692527,1397636,5204,1392431,5204,5204,0
183,5016,5016,0,804203,5016,799187,537807,5016,532791,5016,5016,0,819878,5016,814862,271411,5016,266395,1191996,5016,1186980,1597440,5016,1592423,1086274,5016,1081258,504482,5016,499466,1191996,5016,1186980,5016,5016,0
184,5108,5108,0,878322,5108,873214,587250,5108,582142,5108,5108,0,698143,5108,693035,296179,5108,291071,1271292,5108,1266184,1830456,5108,1825348,989214,5108,984106,601236,5108,596128,1271292,5108,1266184,5108,5108,0
185,5012,5012,0,815844,5012,810832,545567,5012,540554,5012,5012,0,831424,5012,826411,275289,5012,270277,1193223,5012,1188211,1596757,5012,1591745,1101701,5012,1096689,503832,5012,498819,1193223,5012,1188211,5012,5012,0
186,5005,5005,0,880761,5005,875756,588842,5005,583837,5005,5005,0,912305,5005,907300,296923,5005,291918,1170164,5005,1165159,1537101,5005,1532096,1204224,5005,1199219,479763,5005,474758,1170164,5005,1165159,5005,5005,0
187,4974,4974,0,794041,4974,789066,531019,4974,526044,4974,4974,0,874081,4974,869106,267996,4974,263022,1171319,4974,1166344,1525782,4974,1520808,1137103,4974,1132128,473792,4974,468817,1171319,4974,1166344,4974,4974,0
188,5028,5028,0,835147,5028,830118,558440,5028,553412,5028,5028,0,725567,5028,720539,281734,5028,276706,1116335,5028,1111307,1560571,5028,1555543,1002274,5028,997245,504973,5028,499944,1116335,5028,1111307,5028,5028,0
189,4989,4989,0,797459,4989,792469,533302,4989,528313,4989,4989,0,864782,4989,859792,269145,4989,264156,1181995,4989,1177005,1549511,4989,1544522,1128938,4989,1123949,482999,4989,478009,1181995,4989,1177005,4989,4989,0
190,5026,5026,0,842093,5026,837067,563070,5026,558044,5026,5026,0,815147,5026,810121,284048,5026,279022,1184363,5026,1179336,1605980,5026,1600954,1094169,5026,1089143,510669,5026,505643,1184363,5026,1179336,5026,5026,0
191,4994,4994,0,802759,4994,797765,536838,4994,531843,4994,4994,0,863955,4994,858961,270916,4994,265921,1181144,4994,1176149,1551140,4994,1546146,1129877,4994,1124883,484029,4994,479035,1181144,4994,1176149,4994,4994,0
192,5091,5091,0,878571,5091,873479,587411,5091,582319,5091,5091,0,693911,5091,688819,296251,5091,291159,1217649,5091,1212557,1752928,5091,1747836,985071,5091,979979,575870,5091,570778,1217649,5091,1212557,5091,5091,0
193,5002,5002,0,796952,5002,791949,532969,5002,527966,5002,5002,0,851359,5002,846356,268986,5002,263983,1178835,5002,1173832,1553492,5002,1548489,1115342,5002,1110339,485789,5002,480786,1178835,5002,1173832,5002,5002,0
194,5171,5171,0,1032389,5171,1027217,689983,5171,684811,5171,5171,0,707821,5171,702649,347577,5171,342405,1260477,5171,1255305,1876238,5171,1871066,1050227,5171,1045055,626878,5171,621706,1260477,5171,1255305,5171,5171,0
195,5010,5010,0,851684,5010,846674,569460,5010,564449,5010,5010,0,883935,5010,878924,287235,5010,282224,1180059,5010,1175049,1557934,5010,1552923,1166160,5010,1161149,487710,5010,482699,1180059,5010,1175049,5010,5010,0
196,5091,5091,0,962115,5091,957024,643107,5091,638016,5091,5091,0,817414,5091,812323,324099,5091,319008,1186525,5091,1181433,1661036,5091,1655945,1136423,5091,1131331,537706,5091,532614,1186525,5091,1181433,5091,5091,0
197,5034,5034,0,927942,5034,922908,620306,5034,615272,5034,5034,0,917525,5034,912491,312670,5034,307636,1179070,5034,1174036,1567941,5034,1562907,1225161,5034,1220127,492978,5034,487944,1179070,5034,1174036,5034,5034,0
198,5101,5101,0,990191,5101,985090,661828,5101,656727,5101,5101,0,778732,5101,773631,333464,5101,328363,1183368,5101,1178267,1694566,5101,1689465,1107096,5101,1101995,555266,5101,550165,1183368,5101,1178267,5101,5101,0
199,5060,5060,0,976840,5060,971780,652914,5060,647853,5060,5060,0,929062,5060,924002,328987,5060,323926,1176503,5060,1171443,1578126,5060,1573066,1252989,5060,1247929,498732,5060,493672,1176503,5060,1171443,5060,5060,0
200,5034,5034,0,895805,5034,890771,598881,5034,593847,5034,5034,0,901256,5034,896222,301958,5034,296923,1161992,5034,1156957,1538887,5034,1533853,1198180,5034,1193146,482721,5034,477687,1161992,5034,1156957,5034,5034,0
201,5034,5034,0,895805,5034,890771,598881,5034,593847,5034,5034,0,901256,5034,896222,301958,5034,296923,1161992,5034,1156957,1538887,5034,1533853,1198180,5034,1193146,482721,5034,477687,1161992,5034,1156957,5034,5034,0
202,5013,5013,0,883200,5013,878186,590471,5013,585457,5013,5013,0,902027,5013,897013,297742,5013,292728,1128644,5013,1123630,1482755,5013,1477741,1194756,5013,1189742,462977,5013,457963,1128644,5013,1123630,5013,5013,0
203,4989,4989,0,790224,4989,785235,528479,4989,523490,4989,4989,0,858086,4989,853097,266734,4989,261745,1129616,4989,1124627,1472191,4989,1467202,1119831,4989,1114842,457433,4989,452444,1129616,4989,1124627,4989,4989,0
204,5165,5165,0,1002211,5165,997045,669862,5165,664696,5165,5165,0,703475,5165,698310,337514,5165,332348,1212754,5165,1207588,1794139,5165,1788973,1035824,5165,1030658,597755,5165,592589,1212754,5165,1207588,5165,5165,0
205,5019,5019,0,889115,5019,884096,594416,5019,589397,5019,5019,0,901491,5019,896472,299717,5019,294698,1127791,5019,1122772,1484460,5019,1479441,1196190,5019,1191171,464046,5019,459027,1127791,5019,1122772,5019,5019,0
206,198039,5179,192860,1307897,5179,1302717,1098661,5179,1093481,5179,5179,0,1041251,5179,1036072,407275,5179,402095,1162496,5179,1157317,1715141,5179,1709962,1250487,5179,1245307,570831,5179,565651,1162496,5179,1157317,5179,5179,0
207,5019,5019,0,889115,5019,884096,594416,5019,589397,5019,5019,0,901491,5019,896472,299717,5019,294698,1127791,5019,1122772,1484460,5019,1479441,1196190,5019,1191171,464046,5019,459027,1127791,5019,1122772,5019,5019,0
208,5080,5080,0,973047,5080,967966,650391,5080,645311,5080,5080,0,786559,5080,781479,327736,5080,322655,1108611,5080,1103531,1569598,5080,1564518,1109215,5080,1104135,511456,5080,506376,1108611,5080,1103531,5080,5080,0
209,5065,5065,0,964462,5065,959396,644663,5065,639597,5065,5065,0,891651,5065,886586,324864,5065,319798,1167566,5065,1162501,1584158,5065,1579092,1211450,5065,1206385,503986,5065,498920,1167566,5065,1162501,5065,5065,0
210,5081,5081,0,918229,5081,913147,613847,5081,608765,5081,5081,0,762801,5081,757719,309464,5081,304382,1202728,5081,1197646,1702248,5081,1697166,1067184,5081,1062102,554253,5081,549171,1202728,5081,1197646,5081,5081,0
211,5027,5027,0,859706,5027,854678,574813,5027,569785,5027,5027,0,840704,5027,835676,289920,5027,284892,1166280,5027,1161252,1569646,5027,1564618,1125597,5027,1120569,497023,5027,491996,1166280,5027,1161252,5027,5027,0
212,5106,5106,0,981069,5106,975962,655748,5106,650641,5106,5106,0,764420,5106,759313,330427,5106,325320,1213015,5106,1207908,1744521,5106,1739414,1089741,5106,1084634,572837,5106,567730,1213015,5106,1207908,5106,5106,0
213,5047,5047,0,934763,5047,929716,624858,5047,619810,5047,5047,0,878090,5047,873042,314952,5047,309905,1166823,5047,1161776,1578890,5047,1573842,1187995,5047,1182948,501524,5047,496477,1166823,5047,1161776,5047,5047,0
214,160106,5168,154937,1180291,5168,1175122,969344,5168,964175,5168,5168,0,950437,5168,945269,371053,5168,365884,1264636,5168,1259467,1855329,5168,1850160,1161384,5168,1156215,615382,5168,610213,1264636,5168,1259467,5168,5168,0
215,5042,5042,0,928880,5042,923837,620934,5042,615891,5042,5042,0,878113,5042,873071,312988,5042,307945,1167302,5042,1162260,1576979,5042,1571937,1186059,5042,1181017,500445,5042,495403,1167302,5042,1162260,5042,5042,0
216,5052,5052,0,1061368,5052,1056316,709263,5052,704210,5052,5052,0,924882,5052,919829,357158,5052,352105,1111149,5052,1106096,1520452,5052,1515399,1276987,5052,1271935,486228,5052,481175,1111149,5052,1106096,5052,5052,0
217,5034,5034,0,941986,5034,936952,629668,5034,624634,5034,5034,0,865762,5034,860728,317351,5034,312317,1112852,5034,1107818,1509365,5034,1504331,1178080,5034,1173045,480245,5034,475211,1112852,5034,1107818,5034,5034,0
218,5069,5069,0,911538,5069,906468,609382,5069,604312,5069,5069,0,728656,5069,723586,307226,5069,302156,1138518,5069,1133448,1625726,5069,1620656,1030812,5069,1025742,532035,5069,526966,1138518,5069,1133448,5069,5069,0
219,5002,5002,0,855159,5002,850157,571773,5002,566771,5002,5002,0,821368,5002,816366,288387,5002,283385,1111809,5002,1106807,1498816,5002,1493814,1104754,5002,1099752,475207,5002,470205,1111809,5002,1106807,5002,5002,0
220,5018,5018,0,804434,5018,799416,537962,5018,532944,5018,5018,0,658816,5018,653798,271490,5018,266472,1096999,5018,1091981,1562420,5018,1557402,925288,5018,920270,510724,5018,505705,1096999,5018,1091981,5018,5018,0
221,4958,4958,0,733143,4958,728184,490415,4958,485456,4958,4958,0,760940,4958,755982,247687,4958,242728,1135473,4958,1130514,1520380,4958,1515422,1003669,4958,998710,480041,4958,475082,1135473,4958,1130514,4958,4958,0
222,5010,5010,0,805174,5010,800163,538453,5010,533442,5010,5010,0,658731,5010,653720,271731,5010,266721,1100126,5010,1095115,1567498,5010,1562488,925452,5010,920441,512475,5010,507465,1100126,5010,1095115,5010,5010,0
223,4963,4963,0,768170,4963,763206,513767,4963,508804,4963,4963,0,780853,4963,775889,259365,4963,254402,1129825,4963,1124861,1514199,4963,1509235,1035255,4963,1030291,478366,4963,473402,1129825,4963,1124861,4963,4963,0
224,5058,5058,0,926114,5058,921056,619096,5058,614037,5058,5058,0,727111,5058,722052,312077,5058,307018,1150503,5058,1145444,1651215,5058,1646156,1034129,5058,1029070,541776,5058,536717,1150503,5058,1145444,5058,5058,0
225,4988,4988,0,845148,4988,840160,565094,4988,560106,4988,4988,0,815648,4988,810660,285041,4988,280053,1129704,4988,1124716,1525027,4988,1520039,1095702,4988,1090714,483828,4988,478840,1129704,4988,1124716,4988,4988,0
226,4991,4991,0,918239,4991,913248,613823,4991,608832,4991,4991,0,873777,4991,868786,309407,4991,304416,1100819,4991,1095828,1475431,4991,1470440,1178193,4991,1173202,466254,4991,461262,1100819,4991,1095828,4991,4991,0
227,4972,4972,0,832642,4972,827670,556752,4972,551780,4972,4972,0,837920,4972,832947,280862,4972,275890,1103330,4972,1098358,1465064,4972,1460092,1113810,4972,1108837,460429,4972,455456,1103330,4972,1098358,4972,4972,0
228,4966,4966,0,824761,4966,819794,551496,4966,546529,4966,4966,0,783887,4966,778920,278231,4966,273264,1054661,4966,1049694,1424581,4966,1419614,1057152,4966,1052185,452350,4966,447383,1054661,4966,1049694,4966,4966,0
229,4966,4966,0,824761,4966,819794,551496,4966,546529,4966,4966,0,783887,4966,778920,278231,4966,273264,1054661,4966,1049694,1424581,4966,1419614,1057152,4966,1052185,452350,4966,447383,1054661,4966,1049694,4966,4966,0
230,5021,5021,0,870197,5021,865176,581805,5021,576784,5021,5021,0,685111,5021,680090,293413,5021,288392,1101334,5021,1096313,1580620,5021,1575598,973503,5021,968482,518742,5021,513721,1101334,5021,1096313,5021,5021,0
231,4960,4960,0,800023,4960,795063,535002,4960,530042,4960,4960,0,771561,4960,766601,269981,4960,265021,1054481,4960,1049521,1421536,4960,1416576,1036582,4960,1031622,450867,4960,445907,1054481,4960,1049521,4960,4960,0
232,4963,4963,0,872567,4963,867604,583366,4963,578402,4963,4963,0,767500,4963,762537,294164,4963,289201,993065,4963,988102,1364360,4963,1359396,1056702,4963,1051739,437636,4963,432672,993065,4963,988102,4963,4963,0
