Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
122,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,539133,5373,533759,1484823,5373,1479450,7036,5373,1663,948569,5373,943195,878954,5373,873581,1020678,5373,1015305
123,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,521521,5340,516181,1351792,5340,1346452,17134,5340,11794,817918,5340,812578,810560,5340,805220,842968,5340,837628
124,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,560619,5359,555259,1544275,5359,1538915,7252,5359,1892,986176,5359,980816,914105,5359,908745,1061086,5359,1055726
125,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,516236,5323,510913,1337189,5323,1331865,21894,5323,16571,801418,5323,796095,803127,5323,797804,824566,5323,819243
126,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,538323,5358,532964,1436924,5358,1431565,7979,5358,2620,900029,5358,894670,855037,5358,849679,948951,5358,943593
127,5364,5364,0,5364,5364,0,5364,5364,0,5364,5364,0,5364,5364,0,5364,5364,0,529233,5364,523868,1375508,5364,1370144,11672,5364,6307,842178,5364,836813,822980,5364,817616,870837,5364,865472
128,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,554153,5387,548766,1450250,5387,1444863,10554,5387,5167,893732,5387,888345,866302,5387,860914,928914,5387,923527
129,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,534740,5382,529358,1394164,5382,1388782,8829,5382,3447,859635,5382,854253,832974,5382,827592,891466,5382,886084
130,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,536524,5374,531150,1418147,5374,1412772,8243,5374,2868,882693,5374,877319,845265,5374,839891,924424,5374,919050
131,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,529281,5366,523915,1377018,5366,1371652,10568,5366,5201,845300,5366,839934,823471,5366,818105,874932,5366,869566
132,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,527650,5376,522273,1393178,5376,1387801,7397,5376,2020,867874,5376,862497,830351,5376,824974,908427,5376,903050
133,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,522732,5378,517354,1371377,5378,1365999,8196,5378,2818,849795,5378,844417,818421,5378,813042,885398,5378,880019
134,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,448246,5356,442889,1217685,5356,1212328,7805,5356,2448,771123,5356,765766,722855,5356,717498,823063,5356,817707
135,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,448246,5356,442889,1217685,5356,1212328,7805,5356,2448,771123,5356,765766,722855,5356,717498,823063,5356,817707
136,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,509329,5398,503930,1437632,5398,1432233,5398,5398,0,933701,5398,928302,847498,5398,842099,1019904,5398,1014505
137,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,448246,5356,442889,1217685,5356,1212328,7805,5356,2448,771123,5356,765766,722855,5356,717498,823063,5356,817707
138,5283,5283,0,5283,5283,0,5283,5283,0,5283,5283,0,5283,5283,0,5283,5283,0,377083,5283,371800,1039045,5283,1033762,19064,5283,13780,646574,5283,641290,618559,5283,613276,695259,5283,689976
139,5283,5283,0,5283,5283,0,5283,5283,0,5283,5283,0,5283,5283,0,5283,5283,0,377083,5283,371800,1039045,5283,1033762,19064,5283,13780,646574,5283,641290,618559,5283,613276,695259,5283,689976
140,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,406708,5300,401408,1091735,5300,1086435,14424,5300,9124,676640,5300,671340,651150,5300,645850,715816,5300,710516
141,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,374655,5274,369381,1032615,5274,1027341,21727,5274,16453,638554,5274,633279,615403,5274,610129,686384,5274,681110
142,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,347287,5304,341982,1031555,5304,1026250,7819,5304,2514,685802,5304,680497,604554,5304,599249,770821,5304,765516
143,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,393317,5304,388012,1119109,5304,1113805,11244,5304,5940,722186,5304,716882,660695,5304,655390,792588,5304,787283
144,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,416857,5378,411478,1285624,5378,1280246,5378,5378,0,874146,5378,868767,748371,5378,742992,999920,5378,994542
145,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,398301,5322,392978,1136987,5322,1131665,8382,5322,3059,739419,5322,734096,670165,5322,664842,813263,5322,807940
146,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,375199,5291,369908,1114928,5291,1109637,9136,5291,3844,739253,5291,733961,653548,5291,648257,830725,5291,825434
147,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,380724,5307,375417,1134654,5307,1129347,6626,5307,1319,757257,5307,751950,664164,5307,658857,852328,5307,847021
148,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,358513,5323,353190,1134635,5323,1129312,5323,5323,0,781445,5323,776121,658276,5323,652953,904613,5323,899290
149,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,406532,5335,401197,1224535,5335,1219200,5348,5335,12,823318,5335,817983,715238,5335,709902,931418,5335,926082
150,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,366074,5330,360744,1157768,5330,1152438,5330,5330,0,797024,5330,791694,671735,5330,666405,922313,5330,916983
151,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,366074,5330,360744,1157768,5330,1152438,5330,5330,0,797024,5330,791694,671735,5330,666405,922313,5330,916983
152,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,343291,5285,338005,1013081,5285,1007796,10817,5285,5532,666778,5285,661492,595068,5285,589782,746787,5285,741501
153,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,336090,5257,330832,989690,5257,984433,16993,5257,11735,641254,5257,635997,583116,5257,577858,716996,5257,711739
154,5228,5228,0,5228,5228,0,5228,5228,0,5228,5228,0,5228,5228,0,5228,5228,0,273022,5228,267794,833599,5228,828371,24775,5228,19547,536484,5228,531256,491248,5228,486020,611040,5228,605812
155,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,268741,5209,263532,824292,5209,819082,31598,5209,26389,521175,5209,515966,487230,5209,482021,594704,5209,589495
156,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,328157,5308,322849,1097208,5308,1091899,5309,5308,1,774357,5308,769048,631970,5308,626662,916745,5308,911437
157,5218,5218,0,5218,5218,0,5218,5218,0,5218,5218,0,5218,5218,0,5218,5218,0,270877,5218,265658,828719,5218,823500,28058,5218,22840,528800,5218,523581,489093,5218,483875,602767,5218,597548
158,5183,5183,0,5183,5183,0,5183,5183,0,5183,5183,0,5183,5183,0,5183,5183,0,248213,5183,243029,805037,5183,799854,40554,5183,35371,508950,5183,503767,474710,5183,469527,596247,5183,591064
159,5202,5202,0,5202,5202,0,5202,5202,0,5202,5202,0,5202,5202,0,5202,5202,0,252366,5202,247164,812401,5202,807198,32496,5202,27294,524294,5202,519092,477416,5202,472214,612115,5202,606912
160,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,281101,5345,275756,1031874,5345,1026528,5345,5345,0,756117,5345,750772,587548,5345,582203,924686,5345,919341
161,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,260778,5241,255537,832666,5241,827425,19517,5241,14276,555713,5241,550472,486407,5241,481166,646435,5241,641194
162,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,244541,5266,239275,842538,5266,837271,7497,5266,2230,599917,5266,594650,484279,5266,479012,718901,5266,713634
163,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,251031,5221,245809,822148,5221,816927,22679,5221,17457,550152,5221,544930,479502,5221,474280,646989,5221,641767
164,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,5325,5325,0,306390,5325,301065,1059480,5325,1054154,5325,5325,0,758414,5325,753089,607669,5325,602343,909160,5325,903834
165,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,248916,5211,243704,816793,5211,811581,25884,5211,20672,542080,5211,536868,477096,5211,471885,638072,5211,632861
166,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,273057,5231,267826,974044,5231,968813,10155,5231,4924,698832,5231,693600,557825,5231,552594,847224,5231,841993
167,5192,5192,0,5192,5192,0,5192,5192,0,5192,5192,0,5192,5192,0,5192,5192,0,244754,5192,239562,807604,5192,802412,33030,5192,27838,526285,5192,521092,473248,5192,468056,621079,5192,615886
168,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,261898,5217,256680,857251,5217,852033,19576,5217,14358,579033,5217,573815,498994,5217,493776,680610,5217,675392
169,5173,5173,0,5173,5173,0,5173,5173,0,5173,5173,0,5173,5173,0,5173,5173,0,240710,5173,235537,800423,5173,795250,41066,5173,35893,511046,5173,505873,470655,5173,465482,605276,5173,600103
170,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,265734,5201,260532,895279,5201,890077,20792,5201,15590,611361,5201,606159,519271,5201,514069,726836,5201,721634
171,5173,5173,0,5173,5173,0,5173,5173,0,5173,5173,0,5173,5173,0,5173,5173,0,240710,5173,235537,800423,5173,795250,41066,5173,35893,511046,5173,505873,470655,5173,465482,605276,5173,600103
172,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,275356,5242,270114,862869,5242,857627,15757,5242,10515,576982,5242,571740,504213,5242,498971,665524,5242,660282
173,5163,5163,0,5163,5163,0,5163,5163,0,5163,5163,0,5163,5163,0,5163,5163,0,238741,5163,233577,797563,5163,792399,45377,5163,40213,503666,5163,498502,469811,5163,464647,597840,5163,592676
174,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,275100,5242,269858,912534,5242,907292,10660,5242,5418,634547,5242,629305,527707,5242,522465,749516,5242,744273
175,5182,5182,0,5182,5182,0,5182,5182,0,5182,5182,0,5182,5182,0,5182,5182,0,242648,5182,237465,803646,5182,798464,37079,5182,31897,518334,5182,513151,471755,5182,466572,612759,5182,607577
176,5219,5219,0,5219,5219,0,5219,5219,0,5219,5219,0,5219,5219,0,5219,5219,0,217145,5219,211926,757533,5219,752314,17083,5219,11864,527810,5219,522591,437324,5219,432105,636093,5219,630874
177,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,245901,5230,240670,819087,5230,813856,19064,5230,13834,557664,5230,552434,475785,5230,470554,660295,5230,655065
178,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,227087,5201,221886,773929,5201,768728,30823,5201,25622,513609,5201,508407,451442,5201,446241,614209,5201,609008
179,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,227087,5201,221886,773929,5201,768728,30823,5201,25622,513609,5201,508407,451442,5201,446241,614209,5201,609008
180,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,287823,5343,282480,1018554,5343,1013210,5343,5343,0,736073,5343,730730,582568,5343,577225,889578,5343,884235
181,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,231168,5220,225947,783478,5220,778257,23875,5220,18654,529550,5220,524329,455500,5220,450279,631581,5220,626360
182,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,196932,5252,191679,691344,5252,686091,9947,5252,4694,492622,5252,487369,397392,5252,392139,594894,5252,589642
183,5262,5262,0,5262,5262,0,5262,5262,0,5262,5262,0,5262,5262,0,5262,5262,0,198162,5262,192900,695280,5262,690018,9776,5262,4514,495609,5262,490346,399625,5262,394363,598363,5262,593101
184,5287,5287,0,5287,5287,0,5287,5287,0,5287,5287,0,5287,5287,0,5287,5287,0,210052,5287,204765,748013,5287,742725,5287,5287,0,543247,5287,537960,427841,5287,422554,658653,5287,653366
185,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,194126,5240,188885,680710,5240,675469,13768,5240,8527,479033,5240,473792,392329,5240,387088,578529,5240,573288
186,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,248223,5301,242922,890259,5301,884958,5319,5301,17,647311,5301,642009,508515,5301,503214,786133,5301,780832
187,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,190211,5220,184991,668601,5220,663381,18909,5220,13689,463075,5220,457855,386580,5220,381360,560104,5220,554884
188,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,208043,5201,202842,767970,5201,762769,18772,5201,13571,544771,5201,539570,440689,5201,435487,669209,5201,664008
189,5178,5178,0,5178,5178,0,5178,5178,0,5178,5178,0,5178,5178,0,5178,5178,0,183551,5178,178372,651957,5178,646778,29126,5178,23947,437662,5178,432484,379148,5178,373969,532099,5178,526920
190,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,190209,5214,184995,706540,5214,701325,10503,5214,5288,513612,5214,508398,403448,5214,398233,631709,5214,626494
191,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,185374,5188,180185,655866,5188,650677,25646,5188,20458,444993,5188,439805,380688,5188,375499,539986,5188,534797
192,5199,5199,0,5199,5199,0,5199,5199,0,5199,5199,0,5199,5199,0,5199,5199,0,190367,5199,185168,662747,5199,657548,25179,5199,19980,447607,5199,442408,385260,5199,380061,539925,5199,534726
193,5196,5196,0,5196,5196,0,5196,5196,0,5196,5196,0,5196,5196,0,5196,5196,0,186417,5196,181220,659221,5196,654024,23918,5196,18721,449917,5196,444721,382194,5196,376997,545723,5196,540527
194,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,5235,5235,0,209900,5235,204665,788004,5235,782769,11495,5235,6260,573948,5235,568712,449351,5235,444116,707936,5235,702700
195,5206,5206,0,5206,5206,0,5206,5206,0,5206,5206,0,5206,5206,0,5206,5206,0,188309,5206,183102,664029,5206,658823,20770,5206,15563,457581,5206,452374,384284,5206,379078,554223,5206,549016
196,5271,5271,0,5271,5271,0,5271,5271,0,5271,5271,0,5271,5271,0,5271,5271,0,220380,5271,215108,792997,5271,787725,6175,5271,903,576533,5271,571261,453137,5271,447865,701284,5271,696012
197,5186,5186,0,5186,5186,0,5186,5186,0,5186,5186,0,5186,5186,0,5186,5186,0,184497,5186,179310,654846,5186,649660,27429,5186,22243,442170,5186,436984,380405,5186,375218,537301,5186,532115
198,5144,5144,0,5144,5144,0,5144,5144,0,5144,5144,0,5144,5144,0,5144,5144,0,172552,5144,167407,632739,5144,627594,45224,5144,40079,405212,5144,400067,370813,5144,365668,499730,5144,494585
199,5154,5154,0,5154,5154,0,5154,5154,0,5154,5154,0,5154,5154,0,5154,5154,0,174353,5154,169198,634753,5154,629598,40592,5154,35437,412399,5154,407244,371113,5154,365958,506840,5154,501686
200,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,161845,5217,156628,589197,5217,583980,10306,5217,5089,424936,5217,419719,337636,5217,332419,519869,5217,514652
201,5174,5174,0,5174,5174,0,5174,5174,0,5174,5174,0,5174,5174,0,5174,5174,0,166524,5174,161349,598053,5174,592879,32882,5174,27708,395141,5174,389966,348878,5174,343704,482966,5174,477791
202,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,225664,5288,220376,847600,5288,842312,5288,5288,0,627224,5288,621936,481538,5288,476250,772910,5288,767621
203,5174,5174,0,5174,5174,0,5174,5174,0,5174,5174,0,5174,5174,0,5174,5174,0,166524,5174,161349,598053,5174,592879,32882,5174,27708,395141,5174,389966,348878,5174,343704,482966,5174,477791
204,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,234576,5247,229328,836802,5247,831554,9780,5247,4533,600672,5247,595425,479490,5247,474243,728655,5247,723408
205,5184,5184,0,5184,5184,0,5184,5184,0,5184,5184,0,5184,5184,0,5184,5184,0,168363,5184,163178,601292,5184,596108,28909,5184,23725,402526,5184,397341,349964,5184,344780,490675,5184,485491
206,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,178989,5272,173716,669453,5272,664180,5315,5272,42,495672,5272,490399,380802,5272,375529,610606,5272,605333
207,5237,5237,0,5237,5237,0,5237,5237,0,5237,5237,0,5237,5237,0,5237,5237,0,177808,5237,172570,625987,5237,620749,13567,5237,8330,440921,5237,435683,360837,5237,355600,533500,5237,528262
208,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,211288,5300,205987,742975,5300,737674,5337,5300,36,536932,5300,531631,425644,5300,420343,648276,5300,642975
209,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,181853,5259,176593,640507,5259,635247,9473,5259,4213,457593,5259,452334,368085,5259,362825,553422,5259,548162
210,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,232369,5380,226988,864741,5380,859360,5380,5380,0,637753,5380,632372,491808,5380,486427,783698,5380,778317
211,5282,5282,0,5282,5282,0,5282,5282,0,5282,5282,0,5282,5282,0,5282,5282,0,186027,5282,180744,657847,5282,652564,6728,5282,1445,474933,5282,469651,377112,5282,371830,574923,5282,569641
212,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,199113,5270,193842,667632,5270,662362,11349,5270,6079,464671,5270,459401,386431,5270,381161,552029,5270,546759
213,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,199932,5275,194656,680183,5275,674908,9906,5275,4630,478581,5275,473305,392551,5275,387275,571557,5275,566281
214,5284,5284,0,5284,5284,0,5284,5284,0,5284,5284,0,5284,5284,0,5284,5284,0,226320,5284,221035,748756,5284,743472,8874,5284,3590,522335,5284,517050,433177,5284,427892,616878,5284,611594
215,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,195514,5252,190262,664820,5252,659568,14367,5252,9114,460886,5252,455634,384880,5252,379628,550564,5252,545311
216,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,162985,5220,157765,583752,5220,578532,18369,5220,13149,406263,5220,401043,337214,5220,331994,495035,5220,489815
217,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,162985,5220,157765,583752,5220,578532,18369,5220,13149,406263,5220,401043,337214,5220,331994,495035,5220,489815
218,5310,5310,0,5310,5310,0,5310,5310,0,5310,5310,0,5310,5310,0,5310,5310,0,203717,5310,198407,712597,5310,707287,5310,5310,0,514190,5310,508880,408555,5310,403245,619824,5310,614514
219,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,164952,5231,159721,589477,5231,584245,15479,5231,10247,414384,5231,409152,339846,5231,334615,504293,5231,499062
220,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,301513,5239,296273,11701,5239,6461,291820,5239,286581,154991,5239,149752,438341,5239,433102
221,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,299724,5230,294494,12154,5230,6924,289337,5230,284107,154208,5230,148978,434854,5230,429624
222,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,335243,5276,329967,5308,5276,32,335194,5276,329918,170267,5276,164991,500169,5276,494893
223,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,307782,5253,302529,8366,5253,3113,303112,5253,297859,157296,5253,152043,453598,5253,448345
224,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,5343,5343,0,187966,5343,182622,726503,5343,721159,5343,5343,0,543880,5343,538536,411579,5343,406235,676181,5343,670838
225,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,307782,5253,302529,8366,5253,3113,303112,5253,297859,157296,5253,152043,453598,5253,448345
226,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,331600,5241,326358,7734,5241,2492,327861,5241,322619,169043,5241,163802,490417,5241,485175
227,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,309961,5250,304711,7263,5250,2013,306942,5250,301692,158109,5250,152859,458794,5250,453544
228,5289,5289,0,5289,5289,0,5289,5289,0,5289,5289,0,5289,5289,0,5289,5289,0,5289,5289,0,371598,5289,366308,5289,5289,0,371598,5289,366308,188444,5289,183154,554752,5289,549462
229,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,304979,5238,299741,8717,5238,3479,299760,5238,294522,155979,5238,150740,448761,5238,443523
230,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,363820,5297,358522,5297,5297,0,363820,5297,358522,184559,5297,179261,543081,5297,537783
231,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,309908,5250,304658,7275,5250,2025,306870,5250,301619,158085,5250,152835,458692,5250,453442
232,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,384452,5335,379116,5335,5335,0,384452,5335,379116,194894,5335,189558,574010,5335,568674
233,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,321910,5273,316636,5555,5273,281,321489,5273,316215,163662,5273,158388,479737,5273,474463
234,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,5266,5266,0,327364,5266,322098,6123,5266,857,326078,5266,320812,166529,5266,161263,486913,5266,481646
235,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,320094,5268,314826,5576,5268,308,319632,5268,314364,162758,5268,157490,476969,5268,471701
236,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,182206,5331,176874,700487,5331,695156,5331,5331,0,523612,5331,518281,397128,5331,391796,650097,5331,644765
237,5243,5243,0,5243,5243,0,5243,5243,0,5243,5243,0,5243,5243,0,5243,5243,0,5243,5243,0,307992,5243,302748,7392,5243,2149,304768,5243,299525,157155,5243,151911,455606,5243,450362
238,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,297199,5252,291946,7829,5252,2576,293334,5252,288082,151870,5252,146617,438663,5252,433411
239,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,5241,5241,0,294029,5241,288787,9254,5241,4012,288011,5241,282769,150638,5241,145396,431401,5241,426159
240,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,262042,5238,256804,10629,5238,5391,253954,5238,248716,134988,5238,129750,381009,5238,375771
241,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,256512,5214,251298,15548,5214,10334,241011,5214,235797,133447,5214,128232,364077,5214,358863
242,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,225481,5220,220260,14715,5220,9494,211240,5220,206019,117724,5220,112503,318997,5220,313776
243,5212,5212,0,5212,5212,0,5212,5212,0,5212,5212,0,5212,5212,0,5212,5212,0,5212,5212,0,225348,5212,220136,15071,5212,9859,210559,5212,205347,117745,5212,112533,318162,5212,312950
244,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,5201,5201,0,240879,5201,235677,20227,5201,15025,218340,5201,213138,126796,5201,121595,332423,5201,327221
245,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,225014,5211,219802,15111,5211,9899,210164,5211,204952,117587,5211,112376,317591,5211,312379
246,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,237488,5231,232257,6060,5231,829,236244,5231,231013,121567,5231,116335,352165,5231,346934
247,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,5188,5188,0,222915,5188,217726,21358,5188,16170,198660,5188,193471,118094,5188,112905,303481,5188,298292
248,5258,5258,0,5258,5258,0,5258,5258,0,5258,5258,0,5258,5258,0,5258,5258,0,5258,5258,0,301239,5258,295980,6340,5258,1082,299615,5258,294357,153519,5258,148261,447335,5258,442076
249,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,229500,5234,224266,10554,5234,5320,221520,5234,216286,118697,5234,113463,332323,5234,327089
250,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,5275,5275,0,294454,5275,289179,5275,5275,0,294454,5275,289179,149864,5275,144589,439044,5275,433768
251,5222,5222,0,5222,5222,0,5222,5222,0,5222,5222,0,5222,5222,0,5222,5222,0,5222,5222,0,226817,5222,221595,12797,5222,7575,215454,5222,210232,117913,5222,112691,324358,5222,319135
252,5185,5185,0,5185,5185,0,5185,5185,0,5185,5185,0,5185,5185,0,5185,5185,0,5185,5185,0,236179,5185,230993,19836,5185,14650,214202,5185,209016,124345,5185,119159,326036,5185,320850
