Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
196,705795,6836,698958,2153190,6836,2146354,396059,6836,389223,1314717,6836,1307881,3151330,6836,3144494,4032637,6836,4025800,2508514,6836,2501678,7149555,6836,7142718,1267729,6836,1260892,2305348,6836,2298512,6390612,6836,6383776,3899997,6836,3893160
197,661293,6562,654731,1927868,6562,1921306,353787,6562,347225,1039272,6562,1032710,2631374,6562,2624812,3030126,6562,3023564,2139660,6562,2133098,5582546,6562,5575984,1208645,6562,1202083,1531272,6562,1524710,4890688,6562,4884126,2666967,6562,2660405
198,741142,6882,734259,2377757,6882,2370874,473341,6882,466458,1383721,6882,1376838,3486795,6882,3479912,4438561,6882,4431678,2293525,6882,2286642,6852454,6882,6845571,1323021,6882,1316138,2100157,6882,2093274,6348389,6882,6341506,3908022,6882,3901139
199,661293,6562,654731,1927868,6562,1921306,353787,6562,347225,1039272,6562,1032710,2631374,6562,2624812,3030126,6562,3023564,2139660,6562,2133098,5582546,6562,5575984,1208645,6562,1202083,1531272,6562,1524710,4890688,6562,4884126,2666967,6562,2660405
200,689511,6816,682694,2208377,6816,2201561,439121,6816,432305,1286890,6816,1280073,3238061,6816,3231245,3901952,6816,3895135,2492305,6816,2485489,6995136,6816,6988320,1251429,6816,1244613,2222955,6816,2216139,6179979,6816,6173163,3668465,6816,3661649
201,661293,6562,654731,1927868,6562,1921306,353787,6562,347225,1039272,6562,1032710,2631374,6562,2624812,3030126,6562,3023564,2139660,6562,2133098,5582546,6562,5575984,1208645,6562,1202083,1531272,6562,1524710,4890688,6562,4884126,2666967,6562,2660405
202,725752,6734,719017,2231850,6734,2225116,419179,6734,412445,1331300,6734,1324566,3249816,6734,3243082,3654189,6734,3647455,2007827,6734,2001093,5917725,6734,5910991,1227209,6734,1220475,1728956,6734,1722222,5385715,6734,5378981,3195869,6734,3189135
203,662606,6555,656050,1927399,6555,1920843,352748,6555,346193,1037478,6555,1030922,2625779,6555,2619224,3019562,6555,3013007,2117177,6555,2110622,5531644,6555,5525089,1208493,6555,1201938,1508742,6555,1502187,4852285,6555,4845729,2649033,6555,2642478
204,729067,6885,722181,2307260,6885,2300374,451596,6885,444711,1351016,6885,1344130,3373920,6885,3367034,4373402,6885,4366516,2413069,6885,2406183,7119232,6885,7112346,1299560,6885,1292675,2294752,6885,2287866,6491021,6885,6484135,4094105,6885,4087220
205,662606,6555,656050,1927399,6555,1920843,352748,6555,346193,1037478,6555,1030922,2625779,6555,2619224,3019562,6555,3013007,2117177,6555,2110622,5531644,6555,5525089,1208493,6555,1201938,1508742,6555,1502187,4852285,6555,4845729,2649033,6555,2642478
206,656262,6857,649405,2095297,6857,2088440,430634,6857,423777,1131893,6857,1125036,2994705,6857,2987848,4466285,6857,4459428,2640347,6857,2633489,7471810,6857,7464953,1336849,6857,1329991,2415128,6857,2408271,6793687,6857,6786830,4245410,6857,4238553
207,662606,6555,656050,1927399,6555,1920843,352748,6555,346193,1037478,6555,1030922,2625779,6555,2619224,3019562,6555,3013007,2117177,6555,2110622,5531644,6555,5525089,1208493,6555,1201938,1508742,6555,1502187,4852285,6555,4845729,2649033,6555,2642478
208,691383,6771,684611,2144714,6771,2137943,410222,6771,403450,1261359,6771,1254587,3118071,6771,3111300,3615770,6771,3608998,2358486,6771,2351714,6486831,6771,6480060,1218317,6771,1211545,1965407,6771,1958635,5743428,6771,5736657,3273738,6771,3266967
209,662606,6555,656050,1927399,6555,1920843,352748,6555,346193,1037478,6555,1030922,2625779,6555,2619224,3019562,6555,3013007,2117177,6555,2110622,5531644,6555,5525089,1208493,6555,1201938,1508742,6555,1502187,4852285,6555,4845729,2649033,6555,2642478
210,662455,6818,655637,2182154,6818,2175336,464782,6818,457963,1162494,6818,1155676,3140157,6818,3133339,4186502,6818,4179684,2399908,6818,2393090,6868081,6818,6861263,1257902,6818,1251083,2210005,6818,2203186,6213451,6818,6206633,3890899,6818,3884081
211,657958,6549,651409,1912759,6549,1906210,351032,6549,344483,1020645,6549,1014095,2595929,6549,2589380,3014841,6549,3008291,2123780,6549,2117231,5528422,6549,5521872,1208299,6549,1201749,1506734,6549,1500185,4847990,6549,4841441,2645983,6549,2639433
212,678439,6763,671675,2139389,6763,2132625,419585,6763,412822,1241004,6763,1234241,3114776,6763,3108012,4119331,6763,4112567,2007478,6763,2000714,6131251,6763,6124487,1308139,6763,1301375,1739762,6763,1732999,5784624,6763,5777860,3481709,6763,3474945
213,659362,6542,652819,1912506,6542,1905963,350008,6542,343465,1018996,6542,1012453,2590579,6542,2584036,3004465,6542,2997922,2101855,6542,2095312,5478513,6542,5471970,1208169,6542,1201626,1484610,6542,1478067,4810262,6542,4803719,2628358,6542,2621815
214,670868,6780,664087,2090672,6780,2083891,400455,6780,393675,1240050,6780,1233270,3053530,6780,3046750,3704213,6780,3697432,2407052,6780,2400271,6784028,6780,6777248,1198693,6780,1191912,2205779,6780,2198998,5967271,6780,5960491,3627250,6780,3620470
215,659258,6554,652703,1918608,6554,1912053,353235,6554,346680,1020343,6554,1013788,2602769,6554,2596214,3086465,6554,3079910,2106289,6554,2099734,5521033,6554,5514478,1215214,6554,1208659,1498235,6554,1491680,4880634,6554,4874079,2685593,6554,2679038
216,709460,6898,702562,2368360,6898,2361461,510686,6898,503788,1258305,6898,1251407,3420993,6898,3414095,4607031,6898,4600133,2472793,6898,2465895,7208912,6898,7202014,1325924,6898,1319026,2319433,6898,2312535,6611364,6898,6604466,4197359,6898,4190461
217,659258,6554,652703,1918608,6554,1912053,353235,6554,346680,1020343,6554,1013788,2602769,6554,2596214,3086465,6554,3079910,2106289,6554,2099734,5521033,6554,5514478,1215214,6554,1208659,1498235,6554,1491680,4880634,6554,4874079,2685593,6554,2679038
218,656154,6813,649340,2173314,6813,2166500,461542,6813,454728,1180578,6813,1173765,3152467,6813,3145654,4433372,6813,4426559,2110467,6813,2103654,6460603,6813,6453789,1325958,6813,1319145,1916963,6813,1910150,6109821,6813,6103008,3806109,6813,3799295
219,654878,6549,648329,1904521,6549,1897972,351535,6549,344986,1003986,6549,997437,2573682,6549,2567133,3081778,6549,3075228,2112990,6549,2106440,5517843,6549,5511294,1214998,6549,1208448,1496252,6549,1489703,4876345,6549,4869796,2682542,6549,2675993
220,698173,6784,691388,2156365,6784,2149581,413122,6784,406337,1251945,6784,1245161,3116476,6784,3109691,4009066,6784,4002281,2202728,6784,2195943,6451011,6784,6444226,1244374,6784,1237589,2004698,6784,1997913,5913480,6784,5906696,3673507,6784,3666722
221,654878,6549,648329,1904521,6549,1897972,351535,6549,344986,1003986,6549,997437,2573682,6549,2567133,3081778,6549,3075228,2112990,6549,2106440,5517843,6549,5511294,1214998,6549,1208448,1496252,6549,1489703,4876345,6549,4869796,2682542,6549,2675993
222,777648,6952,770695,2574026,6952,2567074,526749,6952,519796,1506611,6952,1499659,3822787,6952,3815834,4451731,6952,4444779,2518166,6952,2511213,7295917,6952,7288965,1314892,6952,1307939,2296995,6952,2290043,6582148,6952,6575196,3946468,6952,3939516
223,654878,6549,648329,1904521,6549,1897972,351535,6549,344986,1003986,6549,997437,2573682,6549,2567133,3081778,6549,3075228,2112990,6549,2106440,5517843,6549,5511294,1214998,6549,1208448,1496252,6549,1489703,4876345,6549,4869796,2682542,6549,2675993
224,760703,6983,753719,2461229,6983,2454246,488100,6983,481117,1468141,6983,1461158,3649785,6983,3642801,4617958,6983,4610974,2606300,6983,2599316,7620571,6983,7613587,1326502,6983,1319518,2480134,6983,2473150,6910348,6983,6903364,4286062,6983,4279078
225,654878,6549,648329,1904521,6549,1897972,351535,6549,344986,1003986,6549,997437,2573682,6549,2567133,3081778,6549,3075228,2112990,6549,2106440,5517843,6549,5511294,1214998,6549,1208448,1496252,6549,1489703,4876345,6549,4869796,2682542,6549,2675993
226,715049,6910,708139,2333098,6910,2326188,479360,6910,472450,1318212,6910,1311301,3408711,6910,3401801,4632591,6910,4625681,2408694,6910,2401784,7176614,6910,7169704,1347153,6910,1340243,2255978,6910,2249068,6648146,6910,6641236,4168419,6910,4161509
227,654878,6549,648329,1904521,6549,1897972,351535,6549,344986,1003986,6549,997437,2573682,6549,2567133,3081778,6549,3075228,2112990,6549,2106440,5517843,6549,5511294,1214998,6549,1208448,1496252,6549,1489703,4876345,6549,4869796,2682542,6549,2675993
228,704571,6823,697747,2238133,6823,2231309,437542,6823,430718,1325449,6823,1318626,3289730,6823,3282907,4065604,6823,4058781,2196526,6823,2189702,6426932,6823,6420109,1289092,6823,1282268,1857804,6823,1850981,5930770,6823,5923947,3438475,6823,3431652
229,654878,6549,648329,1904521,6549,1897972,351535,6549,344986,1003986,6549,997437,2573682,6549,2567133,3081778,6549,3075228,2112990,6549,2106440,5517843,6549,5511294,1214998,6549,1208448,1496252,6549,1489703,4876345,6549,4869796,2682542,6549,2675993
230,644030,6755,637274,2023824,6755,2017068,418671,6755,411915,1030937,6755,1024181,2817825,6755,2811069,4104260,6755,4097504,2376281,6755,2369526,6560406,6755,6553650,1277268,6755,1270512,1989062,6755,1982306,6034613,6755,6027857,3662939,6755,3656184
231,650730,6543,644186,1890945,6543,1884402,349856,6543,343313,988077,6543,981534,2545323,6543,2538779,3077182,6543,3070639,2119738,6543,2113195,5514724,6543,5508181,1214785,6543,1208241,1494290,6543,1487747,4872103,6543,4865560,2679525,6543,2672981
232,657228,6867,650360,2197182,6867,2190315,478563,6867,471695,1146197,6867,1139329,3157847,6867,3150980,4595583,6867,4588715,2424217,6867,2417349,7025255,6867,7018387,1349225,6867,1342358,2148205,6867,2141337,6542079,6867,6535211,4020746,6867,4013878
233,650730,6543,644186,1890945,6543,1884402,349856,6543,343313,988077,6543,981534,2545323,6543,2538779,3077182,6543,3070639,2119738,6543,2113195,5514724,6543,5508181,1214785,6543,1208241,1494290,6543,1487747,4872103,6543,4865560,2679525,6543,2672981
234,649922,6756,643165,2076189,6756,2069433,427008,6756,420252,1120875,6756,1114119,2967395,6756,2960639,3933635,6756,3926879,2373776,6756,2367020,6599426,6756,6592670,1283276,6756,1276520,1975442,6756,1968686,5971308,6756,5964552,3495126,6756,3488370
235,659125,6554,652570,1918183,6554,1911628,353184,6554,346630,1019852,6554,1013297,2601895,6554,2595341,3086325,6554,3079770,2106487,6554,2099932,5520937,6554,5514383,1215207,6554,1208653,1498176,6554,1491621,4880506,6554,4873951,2685502,6554,2678947
236,717161,6862,710299,2271495,6862,2264633,443587,6862,436725,1339210,6862,1332347,3330269,6862,3323407,4228823,6862,4221961,2276365,6862,2269503,6703158,6862,6696296,1273360,6862,1266498,2064074,6862,2057212,6170245,6862,6163383,3764246,6862,3757383
237,659125,6554,652570,1918183,6554,1911628,353184,6554,346630,1019852,6554,1013297,2601895,6554,2595341,3086325,6554,3079770,2106487,6554,2099932,5520937,6554,5514383,1215207,6554,1208653,1498176,6554,1491621,4880506,6554,4873951,2685502,6554,2678947
238,752607,6905,745702,2500798,6905,2493892,517883,6905,510977,1439906,6905,1433000,3699074,6905,3692168,4460455,6905,4453549,2218699,6905,2211793,6751176,6905,6744271,1301753,6905,1294848,2083582,6905,2076676,6242863,6905,6235958,3870099,6905,3863194
239,659125,6554,652570,1918183,6554,1911628,353184,6554,346630,1019852,6554,1013297,2601895,6554,2595341,3086325,6554,3079770,2106487,6554,2099932,5520937,6554,5514383,1215207,6554,1208653,1498176,6554,1491621,4880506,6554,4873951,2685502,6554,2678947
240,729223,6767,722456,2249849,6767,2243082,428335,6767,421568,1316258,6767,1309491,3258060,6767,3251293,3946735,6767,3939968,2082394,6767,2075627,6100118,6767,6093351,1302464,6767,1295697,1700162,6767,1693395,5668414,6767,5661647,3287969,6767,3281202
241,651369,6594,644774,1921027,6594,1914432,359319,6594,352725,1030391,6594,1023797,2634739,6594,2628145,3149753,6594,3143158,2240767,6594,2234173,5825786,6594,5819192,1216912,6594,1210317,1632598,6594,1626004,5110326,6594,5103732,2793298,6594,2786703
242,722045,6861,715183,2335200,6861,2328338,468925,6861,462063,1600209,6861,1593348,3433977,6861,3427115,3941415,6861,3934554,2622144,6861,2615282,7151295,6861,7144433,1257689,6861,1250828,2316988,6861,2310126,6422917,6861,6416055,3518982,6861,3512120
243,651369,6594,644774,1921027,6594,1914432,359319,6594,352725,1030391,6594,1023797,2634739,6594,2628145,3149753,6594,3143158,2240767,6594,2234173,5825786,6594,5819192,1216912,6594,1210317,1632598,6594,1626004,5110326,6594,5103732,2793298,6594,2786703
244,671040,6793,664246,2155340,6793,2148546,433918,6793,427124,1232697,6793,1225903,3144121,6793,3137327,4111049,6793,4104255,2233670,6793,2226876,6587579,6793,6580785,1298547,6793,1291754,1983993,6793,1977199,6047033,6793,6040239,3650258,6793,3643464
245,651369,6594,644774,1921027,6594,1914432,359319,6594,352725,1030391,6594,1023797,2634739,6594,2628145,3149753,6594,3143158,2240767,6594,2234173,5825786,6594,5819192,1216912,6594,1210317,1632598,6594,1626004,5110326,6594,5103732,2793298,6594,2786703
246,694256,6769,687486,2172108,6769,2165338,429834,6769,423064,1214449,6769,1207679,3115366,6769,3108596,3688057,6769,3681287,2484055,6769,2477286,6674901,6769,6668131,1225377,6769,1218608,2064469,6769,2057700,5876827,6769,5870058,3387708,6769,3380938
247,651369,6594,644774,1921027,6594,1914432,359319,6594,352725,1030391,6594,1023797,2634739,6594,2628145,3149753,6594,3143158,2240767,6594,2234173,5825786,6594,5819192,1216912,6594,1210317,1632598,6594,1626004,5110326,6594,5103732,2793298,6594,2786703
248,650215,6751,643464,2051624,6751,2044873,403442,6751,396691,1187366,6751,1180615,2985467,6751,2978715,3724550,6751,3717799,2329321,6751,2322570,6518266,6751,6511515,1262867,6751,1256116,1930430,6751,1923679,5836512,6751,5829761,3320344,6751,3313593
249,651369,6594,644774,1921027,6594,1914432,359319,6594,352725,1030391,6594,1023797,2634739,6594,2628145,3149753,6594,3143158,2240767,6594,2234173,5825786,6594,5819192,1216912,6594,1210317,1632598,6594,1626004,5110326,6594,5103732,2793298,6594,2786703
250,746288,6870,739417,2388867,6870,2381997,469338,6870,462468,1420379,6870,1413509,3525427,6870,3518557,4273825,6870,4266955,2349598,6870,2342728,6853582,6870,6846712,1340706,6870,1333836,2018421,6870,2011551,6282547,6870,6275676,3654073,6870,3647203
251,651369,6594,644774,1921027,6594,1914432,359319,6594,352725,1030391,6594,1023797,2634739,6594,2628145,3149753,6594,3143158,2240767,6594,2234173,5825786,6594,5819192,1216912,6594,1210317,1632598,6594,1626004,5110326,6594,5103732,2793298,6594,2786703
252,720521,6718,713803,2207069,6718,2200350,417364,6718,410646,1288682,6718,1281963,3185875,6718,3179157,3328451,6718,3321733,2286307,6718,2279588,6138563,6718,6131845,1215720,6718,1209001,1774373,6718,1767655,5366968,6718,5360250,2912463,6718,2905744
253,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
254,762761,6913,755848,2335284,6913,2328370,423597,6913,416684,1710775,6913,1703861,3457731,6913,3450818,4249758,6913,4242844,2671703,6913,2664790,7610125,6913,7603212,1298974,6913,1292061,2569833,6913,2562920,6915384,6913,6908471,4059345,6913,4052432
255,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
256,721296,6813,714482,2280602,6813,2273788,451492,6813,444678,1302174,6813,1295360,3306159,6813,3299345,4055369,6813,4048555,2332543,6813,2325730,6707885,6813,6701071,1256330,6813,1249516,2114952,6813,2108138,6060625,6813,6053811,3729285,6813,3722471
257,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
258,671130,6865,664265,2105777,6865,2098912,410325,6865,403460,1225778,6865,1218913,3063885,6865,3057020,4404433,6865,4397567,2540180,6865,2533315,7357400,6865,7350535,1331781,6865,1324915,2347887,6865,2341022,6713830,6865,6706965,4158406,6865,4151540
259,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
260,703396,6856,696539,2276555,6856,2269698,467665,6856,460809,1264937,6856,1258081,3298905,6856,3292049,4223897,6856,4217040,2454674,6856,2447818,6866604,6856,6859748,1295588,6856,1288732,2071448,6856,2064592,6259448,6856,6252592,3661206,6856,3654350
261,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
262,669470,6843,662627,2105514,6843,2098671,420871,6843,414028,1168178,6843,1161335,3018250,6843,3011407,4177015,6843,4170172,2652255,6843,2645412,7182307,6843,7175464,1303786,6843,1296942,2198380,6843,2191536,6488752,6843,6481909,3752557,6843,3745714
263,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
264,742671,6885,735785,2420147,6885,2413262,497052,6885,490166,1362531,6885,1355645,3530174,6885,3523288,4336668,6885,4329782,2443175,6885,2436289,7007535,6885,7000649,1300743,6885,1293857,2188142,6885,2181256,6364611,6885,6357725,3860150,6885,3853264
265,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
266,725006,6809,718197,2337851,6809,2331042,469353,6809,462544,1351877,6809,1345068,3427266,6809,3420457,3693057,6809,3686248,2447710,6809,2440901,6729951,6809,6723142,1221294,6809,1214485,2098456,6809,2091647,5870071,6809,5863262,3369920,6809,3363111
267,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
268,651988,6735,645252,2039073,6735,2032338,413286,6735,406550,1082723,6735,1075987,2875826,6735,2869090,3833356,6735,3826621,2356061,6735,2349325,6482865,6735,6476129,1232032,6735,1225296,2007770,6735,2001034,5842047,6735,5835311,3526589,6735,3519854
269,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
270,718093,6783,711310,2241476,6783,2234693,424998,6783,418214,1356333,6783,1349549,3297930,6783,3291147,3582075,6783,3575292,2384221,6783,2377438,6578173,6783,6571389,1237008,6783,1230224,1971991,6783,1965208,5773796,6783,5767013,3210864,6783,3204080
271,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
272,718085,6786,711298,2205225,6786,2198438,422550,6786,415763,1262145,6786,1255358,3164913,6786,3158126,3836831,6786,3830045,2382969,6786,2376183,6503411,6786,6496624,1260653,6786,1253866,1913890,6786,1907104,5869767,6786,5862980,3336926,6786,3330140
273,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
274,735114,6839,728274,2244806,6839,2237967,415948,6839,409108,1352966,6839,1346126,3271747,6839,3264907,4177491,6839,4170651,2315849,6839,2309010,6766181,6839,6759342,1297695,6839,1290855,2072568,6839,2065729,6214434,6839,6207594,3778138,6839,3771299
275,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
276,738844,6905,731938,2434541,6905,2427636,506867,6905,499962,1362285,6905,1355379,3557944,6905,3551039,4425028,6905,4418123,2442766,6905,2435860,7022997,6905,7016091,1311602,6905,1304696,2168889,6905,2161983,6416915,6905,6410009,3865807,6905,3858901
277,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
278,669988,6888,663100,2184470,6888,2177582,459441,6888,452552,1406662,6888,1399774,3138950,6888,3132062,4439795,6888,4432907,2827733,6888,2820845,7790700,6888,7783812,1318251,6888,1311363,2654264,6888,2647376,7086372,6888,7079484,4226720,6888,4219832
279,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
280,684164,6872,677292,2206279,6872,2199407,441554,6872,434682,1569202,6872,1562330,3244624,6872,3237752,4030732,6872,4023860,2769141,6872,2762269,7656047,6872,7649175,1227162,6872,1220290,2705015,6872,2698143,6812949,6872,6806077,4013970,6872,4007098
281,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
282,764339,6868,757471,2474768,6868,2467900,496990,6868,490122,1439945,6868,1433077,3640497,6868,3633629,3978118,6868,3971250,2376363,6868,2369495,6701613,6868,6694745,1229259,6868,1222391,2081895,6868,2075027,5976498,6868,5969630,3510384,6868,3503516
283,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
284,682494,6720,675774,2057194,6720,2050474,386396,6720,379676,1174399,6720,1167679,2926832,6720,2920112,3730624,6720,3723904,2203716,6720,2196996,6152363,6720,6145642,1253953,6720,1247232,1773971,6720,1767250,5621525,6720,5614804,3253643,6720,3246923
285,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
286,748751,6893,741857,2415776,6893,2408882,478664,6893,471770,1435487,6893,1428593,3574282,6893,3567388,4171634,6893,4164741,2427229,6893,2420335,6982825,6893,6975931,1277514,6893,1270620,2174812,6893,2167918,6282851,6893,6275957,3730771,6893,3723877
287,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
288,778466,6895,771571,2444437,6895,2437541,461121,6895,454225,1507883,6895,1500987,3628078,6895,3621183,4131436,6895,4124540,2364624,6895,2357729,6926381,6895,6919485,1256017,6895,1249121,2201108,6895,2194212,6233864,6895,6226969,3794139,6895,3787244
289,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
290,640748,6771,633976,2000233,6771,1993461,398061,6771,391290,1101842,6771,1095071,2851367,6771,2844595,3847054,6771,3840282,2563371,6771,2556600,6941173,6771,6934401,1248662,6771,1241890,2184792,6771,2178021,6162470,6771,6155698,3635811,6771,3629039
291,651370,6582,644787,1914522,6582,1907940,356032,6582,349449,1028828,6582,1022246,2622138,6582,2615556,3065769,6582,3059187,2235849,6582,2229267,5780556,6582,5773974,1209104,6582,1202522,1618237,6582,1611655,5037403,6582,5030821,2734016,6582,2727434
292,731074,6800,724274,2346969,6800,2340168,475744,6800,468943,1316547,6800,1309746,3401384,6800,3394584,4042123,6800,4035322,2230152,6800,2223352,6368636,6800,6361835,1304206,6800,1297405,1821738,6800,1814938,5840044,6800,5833244,3363215,6800,3356414
293,652673,6575,646098,1913902,6575,1907327,354949,6575,348374,1026905,6575,1020330,2616249,6575,2609674,3054659,6575,3048084,2211571,6575,2204996,5726034,6575,5719458,1208883,6575,1202308,1594174,6575,1587599,4996452,6575,4989877,2714948,6575,2708373
294,737864,6824,731040,2394358,6824,2387534,482736,6824,475912,1389791,6824,1382967,3522198,6824,3515373,3876667,6824,3869843,2175431,6824,2168607,6294028,6824,6287204,1225856,6824,1219032,1889649,6824,1882825,5679735,6824,5672911,3332467,6824,3325642
295,648909,6595,642314,1915968,6595,1909372,358169,6595,351573,1032739,6595,1026143,2633915,6595,2627319,3087797,6595,3081201,2284472,6595,2277876,5889310,6595,5882714,1209592,6595,1202996,1666172,6595,1659576,5118929,6595,5112333,2771941,6595,2765345
296,713527,6940,706586,2335336,6940,2328395,475750,6940,468809,1631008,6940,1624068,3443542,6940,3436601,4529954,6940,4523013,2744995,6940,2738054,7839740,6940,7832799,1333711,6940,1326771,2673848,6940,2666908,7176445,6940,7169505,4251674,6940,4244733
297,648909,6595,642314,1915968,6595,1909372,358169,6595,351573,1032739,6595,1026143,2633915,6595,2627319,3087797,6595,3081201,2284472,6595,2277876,5889310,6595,5882714,1209592,6595,1202996,1666172,6595,1659576,5118929,6595,5112333,2771941,6595,2765345
298,748677,6984,741693,2392143,6984,2385158,466806,6984,459821,1785612,6984,1778628,3540041,6984,3533057,4427986,6984,4421001,2922957,6984,2915973,8027307,6984,8020323,1309692,6984,1302707,2743615,6984,2736630,7304371,6984,7297386,4105553,6984,4098568
299,648909,6595,642314,1915968,6595,1909372,358169,6595,351573,1032739,6595,1026143,2633915,6595,2627319,3087797,6595,3081201,2284472,6595,2277876,5889310,6595,5882714,1209592,6595,1202996,1666172,6595,1659576,5118929,6595,5112333,2771941,6595,2765345
300,685201,6773,678427,2119052,6773,2112278,412554,6773,405780,1195217,6773,1188443,3034849,6773,3028076,3692540,6773,3685766,2454714,6773,2447940,6692600,6773,6685826,1175134,6773,1168360,2181496,6773,2174722,5888279,6773,5881505,3580492,6773,3573718
