Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
128,4166,4166,0,4166,4166,0,4166,4166,0,4166,4166,0,4166,4166,0,4873,4166,706,4166,4166,0,4637,4166,471,4402,4166,235,4166,4166,0,4873,4166,706,4637,4166,471
129,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0
130,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,6589,4178,2411,4178,4178,0,5786,4178,1607,4982,4178,803,4178,4178,0,6589,4178,2411,5786,4178,1607
131,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0
132,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4453,4175,277,4175,4175,0,4360,4175,185,4268,4175,92,4175,4175,0,4453,4175,277,4360,4175,185
133,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0
134,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,6246,4149,2096,4149,4149,0,5547,4149,1397,4848,4149,698,4149,4149,0,6246,4149,2096,5547,4149,1397
135,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0
136,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4698,4156,542,4156,4156,0,4517,4156,361,4337,4156,180,4156,4156,0,4698,4156,542,4517,4156,361
137,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4181,4168,12,4168,4168,0,4176,4168,8,4172,4168,4,4168,4168,0,4181,4168,12,4176,4168,8
138,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4244,4164,79,4164,4164,0,4217,4164,53,4190,4164,26,4164,4164,0,4244,4164,79,4217,4164,53
139,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4179,4164,15,4164,4164,0,4174,4164,10,4169,4164,5,4164,4164,0,4179,4164,15,4174,4164,10
140,5773,4131,1642,4952,4131,821,6594,4131,2463,4131,4131,0,5773,4131,1642,4326,4131,195,4131,4131,0,4261,4131,130,4196,4131,65,4131,4131,0,4326,4131,195,4261,4131,130
141,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4179,4164,15,4164,4164,0,4174,4164,10,4169,4164,5,4164,4164,0,4179,4164,15,4174,4164,10
142,4699,4124,574,4411,4124,287,4986,4124,861,4124,4124,0,4699,4124,574,6293,4124,2168,4124,4124,0,5570,4124,1445,4847,4124,722,4124,4124,0,6293,4124,2168,5570,4124,1445
143,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4179,4164,15,4164,4164,0,4174,4164,10,4169,4164,5,4164,4164,0,4179,4164,15,4174,4164,10
144,4172,4172,0,4172,4172,0,4172,4172,0,4172,4172,0,4172,4172,0,4819,4172,647,4172,4172,0,4604,4172,431,4388,4172,215,4172,4172,0,4819,4172,647,4604,4172,431
145,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4179,4164,15,4164,4164,0,4174,4164,10,4169,4164,5,4164,4164,0,4179,4164,15,4174,4164,10
146,5311,4116,1195,4713,4116,597,5908,4116,1792,4116,4116,0,5311,4116,1195,8963,4116,4847,4116,4116,0,7347,4116,3231,5732,4116,1615,4116,4116,0,8963,4116,4847,7347,4116,3231
147,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4177,4165,11,4165,4165,0,4173,4165,7,4169,4165,3,4165,4165,0,4177,4165,11,4173,4165,7
148,4898,4123,774,4511,4123,387,5286,4123,1162,4123,4123,0,4898,4123,774,4664,4123,540,4123,4123,0,4484,4123,360,4303,4123,180,4123,4123,0,4664,4123,540,4484,4123,360
149,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4179,4164,15,4164,4164,0,4174,4164,10,4169,4164,5,4164,4164,0,4179,4164,15,4174,4164,10
150,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,5909,4160,1749,4160,4160,0,5326,4160,1166,4743,4160,583,4160,4160,0,5909,4160,1749,5326,4160,1166
151,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4202,4180,21,4180,4180,0,4195,4180,14,4187,4180,7,4180,4180,0,4202,4180,21,4195,4180,14
152,4146,4146,0,4146,4146,0,4146,4146,0,4146,4146,0,4146,4146,0,4166,4146,20,4146,4146,0,4159,4146,13,4153,4146,6,4146,4146,0,4166,4146,20,4159,4146,13
153,4146,4146,0,4146,4146,0,4146,4146,0,4146,4146,0,4146,4146,0,4166,4146,20,4146,4146,0,4159,4146,13,4153,4146,6,4146,4146,0,4166,4146,20,4159,4146,13
154,5306,4099,1207,4702,4099,603,5909,4099,1810,4099,4099,0,5306,4099,1207,4522,4099,423,4099,4099,0,4381,4099,282,4240,4099,141,4099,4099,0,4522,4099,423,4381,4099,282
155,4146,4146,0,4146,4146,0,4146,4146,0,4146,4146,0,4146,4146,0,4165,4146,18,4146,4146,0,4158,4146,12,4152,4146,6,4146,4146,0,4165,4146,18,4158,4146,12
156,4117,4114,3,4115,4114,1,4118,4114,4,4114,4114,0,4117,4114,3,9258,4114,5144,4114,4114,0,7543,4114,3429,5828,4114,1714,4114,4114,0,9258,4114,5144,7543,4114,3429
157,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4151,4143,8,4143,4143,0,4148,4143,5,4145,4143,2,4143,4143,0,4151,4143,8,4148,4143,5
158,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4515,4149,365,4149,4149,0,4393,4149,243,4271,4149,121,4149,4149,0,4515,4149,365,4393,4149,243
159,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4151,4143,8,4143,4143,0,4148,4143,5,4145,4143,2,4143,4143,0,4151,4143,8,4148,4143,5
160,4302,4106,195,4204,4106,97,4399,4106,292,4106,4106,0,4302,4106,195,9376,4106,5270,4106,4106,0,7620,4106,3513,5863,4106,1756,4106,4106,0,9376,4106,5270,7620,4106,3513
161,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4151,4143,8,4143,4143,0,4148,4143,5,4145,4143,2,4143,4143,0,4151,4143,8,4148,4143,5
162,4233,4117,116,4175,4117,58,4291,4117,174,4117,4117,0,4233,4117,116,4298,4117,181,4117,4117,0,4238,4117,120,4177,4117,60,4117,4117,0,4298,4117,181,4238,4117,120
163,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4151,4143,8,4143,4143,0,4148,4143,5,4145,4143,2,4143,4143,0,4151,4143,8,4148,4143,5
164,6867,4088,2778,5478,4088,1389,8256,4088,4167,4088,4088,0,6867,4088,2778,4447,4088,358,4088,4088,0,4327,4088,238,4208,4088,119,4088,4088,0,4447,4088,358,4327,4088,238
165,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4151,4143,8,4143,4143,0,4148,4143,5,4145,4143,2,4143,4143,0,4151,4143,8,4148,4143,5
166,6491,4100,2390,5295,4100,1195,7686,4100,3586,4100,4100,0,6491,4100,2390,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0
167,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0
168,8700,4061,4638,6380,4061,2319,11019,4061,6957,4061,4061,0,8700,4061,4638,6598,4061,2537,4061,4061,0,5753,4061,1691,4907,4061,845,4061,4061,0,6598,4061,2537,5753,4061,1691
169,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0
170,4275,4109,166,4192,4109,83,4358,4109,249,4109,4109,0,4275,4109,166,5758,4109,1649,4109,4109,0,5209,4109,1099,4659,4109,549,4109,4109,0,5758,4109,1649,5209,4109,1099
171,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0
172,5135,4112,1023,4624,4112,511,5647,4112,1534,4112,4112,0,5135,4112,1023,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0
173,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
174,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
175,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
176,6261,4059,2201,5160,4059,1100,7361,4059,3302,4059,4059,0,6261,4059,2201,13971,4059,9912,4059,4059,0,10667,4059,6608,7363,4059,3304,4059,4059,0,13971,4059,9912,10667,4059,6608
177,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
178,5305,4099,1206,4702,4099,603,5908,4099,1809,4099,4099,0,5305,4099,1206,5869,4099,1770,4099,4099,0,5279,4099,1180,4689,4099,590,4099,4099,0,5869,4099,1770,5279,4099,1180
179,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
180,4515,4129,385,4322,4129,192,4707,4129,578,4129,4129,0,4515,4129,385,4281,4129,151,4129,4129,0,4230,4129,101,4180,4129,50,4129,4129,0,4281,4129,151,4230,4129,101
181,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0
182,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,8908,4111,4797,4111,4111,0,7309,4111,3198,5710,4111,1599,4111,4111,0,8908,4111,4797,7309,4111,3198
183,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0
184,4425,4111,314,4268,4111,157,4583,4111,471,4111,4111,0,4425,4111,314,5955,4111,1843,4111,4111,0,5340,4111,1229,4726,4111,614,4111,4111,0,5955,4111,1843,5340,4111,1229
185,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0
186,4142,4142,0,4142,4142,0,4142,4142,0,4142,4142,0,4142,4142,0,4195,4142,52,4142,4142,0,4177,4142,35,4159,4142,17,4142,4142,0,4195,4142,52,4177,4142,35
187,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0
188,4153,4135,18,4144,4135,9,4163,4135,28,4135,4135,0,4153,4135,18,4135,4135,0,4135,4135,0,4135,4135,0,4135,4135,0,4135,4135,0,4135,4135,0,4135,4135,0
189,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0
190,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4151,4119,32,4119,4119,0,4141,4119,21,4130,4119,10,4119,4119,0,4151,4119,32,4141,4119,21
191,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4151,4119,32,4119,4119,0,4141,4119,21,4130,4119,10,4119,4119,0,4151,4119,32,4141,4119,21
192,4605,4101,503,4353,4101,251,4856,4101,755,4101,4101,0,4605,4101,503,4622,4101,520,4101,4101,0,4449,4101,347,4275,4101,173,4101,4101,0,4622,4101,520,4449,4101,347
193,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4151,4119,32,4119,4119,0,4141,4119,21,4130,4119,10,4119,4119,0,4151,4119,32,4141,4119,21
194,5162,4067,1095,4615,4067,547,5710,4067,1643,4067,4067,0,5162,4067,1095,7194,4067,3127,4067,4067,0,6152,4067,2085,5109,4067,1042,4067,4067,0,7194,4067,3127,6152,4067,2085
195,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4147,4120,26,4120,4120,0,4138,4120,17,4129,4120,8,4120,4120,0,4147,4120,26,4138,4120,17
196,9438,4034,5404,6736,4034,2702,12141,4034,8106,4034,4034,0,9438,4034,5404,11681,4034,7647,4034,4034,0,9132,4034,5098,6583,4034,2549,4034,4034,0,11681,4034,7647,9132,4034,5098
197,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4146,4120,25,4120,4120,0,4138,4120,17,4129,4120,8,4120,4120,0,4146,4120,25,4138,4120,17
198,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4163,4125,38,4125,4125,0,4151,4125,25,4138,4125,12,4125,4125,0,4163,4125,38,4151,4125,25
199,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4146,4120,25,4120,4120,0,4138,4120,17,4129,4120,8,4120,4120,0,4146,4120,25,4138,4120,17
200,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,11022,4099,6923,4099,4099,0,8715,4099,4615,6407,4099,2307,4099,4099,0,11022,4099,6923,8715,4099,4615
201,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4135,4129,5,4129,4129,0,4133,4129,3,4131,4129,1,4129,4129,0,4135,4129,5,4133,4129,3
202,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4346,4099,246,4099,4099,0,4263,4099,164,4181,4099,82,4099,4099,0,4346,4099,246,4263,4099,164
203,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4178,4111,66,4111,4111,0,4155,4111,44,4133,4111,22,4111,4111,0,4178,4111,66,4155,4111,44
204,4459,4085,373,4272,4085,186,4646,4085,560,4085,4085,0,4459,4085,373,4481,4085,395,4085,4085,0,4349,4085,263,4217,4085,131,4085,4085,0,4481,4085,395,4349,4085,263
205,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4178,4111,66,4111,4111,0,4155,4111,44,4133,4111,22,4111,4111,0,4178,4111,66,4155,4111,44
206,4051,4050,1,4050,4050,0,4052,4050,2,4050,4050,0,4051,4050,1,14316,4050,10266,4050,4050,0,10894,4050,6844,7472,4050,3422,4050,4050,0,14316,4050,10266,10894,4050,6844
207,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4238,4101,137,4101,4101,0,4192,4101,91,4146,4101,45,4101,4101,0,4238,4101,137,4192,4101,91
208,6604,4060,2544,5332,4060,1272,7877,4060,3817,4060,4060,0,6604,4060,2544,4526,4060,466,4060,4060,0,4371,4060,311,4215,4060,155,4060,4060,0,4526,4060,466,4371,4060,311
209,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4238,4101,137,4101,4101,0,4192,4101,91,4146,4101,45,4101,4101,0,4238,4101,137,4192,4101,91
210,5218,4041,1176,4630,4041,588,5807,4041,1765,4041,4041,0,5218,4041,1176,8818,4041,4776,4041,4041,0,7226,4041,3184,5634,4041,1592,4041,4041,0,8818,4041,4776,7226,4041,3184
211,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4238,4101,137,4101,4101,0,4192,4101,91,4146,4101,45,4101,4101,0,4238,4101,137,4192,4101,91
212,4477,4088,389,4282,4088,194,4671,4088,583,4088,4088,0,4477,4088,389,4564,4088,476,4088,4088,0,4405,4088,317,4246,4088,158,4088,4088,0,4564,4088,476,4405,4088,317
213,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4238,4101,137,4101,4101,0,4192,4101,91,4146,4101,45,4101,4101,0,4238,4101,137,4192,4101,91
214,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,13513,4038,9474,4038,4038,0,10355,4038,6316,7197,4038,3158,4038,4038,0,13513,4038,9474,10355,4038,6316
215,4079,4079,0,4079,4079,0,4079,4079,0,4079,4079,0,4079,4079,0,4454,4079,375,4079,4079,0,4329,4079,250,4204,4079,125,4079,4079,0,4454,4079,375,4329,4079,250
216,5729,4028,1700,4878,4028,850,6579,4028,2550,4028,4028,0,5729,4028,1700,7097,4028,3068,4028,4028,0,6074,4028,2045,5051,4028,1022,4028,4028,0,7097,4028,3068,6074,4028,2045
217,4079,4079,0,4079,4079,0,4079,4079,0,4079,4079,0,4079,4079,0,4454,4079,375,4079,4079,0,4329,4079,250,4204,4079,125,4079,4079,0,4454,4079,375,4329,4079,250
218,5237,4060,1176,4649,4060,588,5826,4060,1765,4060,4060,0,5237,4060,1176,4210,4060,149,4060,4060,0,4160,4060,99,4110,4060,49,4060,4060,0,4210,4060,149,4160,4060,99
219,4089,4089,0,4089,4089,0,4089,4089,0,4089,4089,0,4089,4089,0,4123,4089,34,4089,4089,0,4112,4089,22,4100,4089,11,4089,4089,0,4123,4089,34,4112,4089,22
220,4826,4035,791,4431,4035,395,5222,4035,1187,4035,4035,0,4826,4035,791,12201,4035,8165,4035,4035,0,9479,4035,5443,6757,4035,2721,4035,4035,0,12201,4035,8165,9479,4035,5443
221,4089,4089,0,4089,4089,0,4089,4089,0,4089,4089,0,4089,4089,0,4123,4089,34,4089,4089,0,4112,4089,22,4100,4089,11,4089,4089,0,4123,4089,34,4112,4089,22
222,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,6720,4057,2663,4057,4057,0,5832,4057,1775,4944,4057,887,4057,4057,0,6720,4057,2663,5832,4057,1775
223,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0,4208,4076,131,4076,4076,0,4164,4076,87,4120,4076,43,4076,4076,0,4208,4076,131,4164,4076,87
224,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4914,4072,841,4072,4072,0,4633,4072,561,4353,4072,280,4072,4072,0,4914,4072,841,4633,4072,561
225,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4181,4084,97,4084,4084,0,4149,4084,64,4117,4084,32,4084,4084,0,4181,4084,97,4149,4084,64
226,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4450,4084,366,4084,4084,0,4328,4084,244,4206,4084,122,4084,4084,0,4450,4084,366,4328,4084,244
227,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4181,4084,97,4084,4084,0,4149,4084,64,4117,4084,32,4084,4084,0,4181,4084,97,4149,4084,64
228,4050,4050,0,4050,4050,0,4050,4050,0,4050,4050,0,4050,4050,0,7916,4050,3865,4050,4050,0,6627,4050,2577,5338,4050,1288,4050,4050,0,7916,4050,3865,6627,4050,2577
229,4080,4080,0,4080,4080,0,4080,4080,0,4080,4080,0,4080,4080,0,4166,4080,86,4080,4080,0,4138,4080,57,4109,4080,28,4080,4080,0,4166,4080,86,4138,4080,57
230,4091,4060,31,4075,4060,15,4106,4060,46,4060,4060,0,4091,4060,31,4444,4060,384,4060,4060,0,4316,4060,256,4188,4060,128,4060,4060,0,4444,4060,384,4316,4060,256
231,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4200,4069,131,4069,4069,0,4156,4069,87,4112,4069,43,4069,4069,0,4200,4069,131,4156,4069,87
232,4060,4060,0,4060,4060,0,4060,4060,0,4060,4060,0,4060,4060,0,4514,4060,453,4060,4060,0,4362,4060,302,4211,4060,151,4060,4060,0,4514,4060,453,4362,4060,302
233,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4288,4067,220,4067,4067,0,4214,4067,147,4141,4067,73,4067,4067,0,4288,4067,220,4214,4067,147
234,8403,3966,4436,6185,3966,2218,10621,3966,6654,3966,3966,0,8403,3966,4436,20834,3966,16867,3966,3966,0,15211,3966,11245,9589,3966,5622,3966,3966,0,20834,3966,16867,15211,3966,11245
235,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4297,4066,230,4066,4066,0,4220,4066,153,4143,4066,76,4066,4066,0,4297,4066,230,4220,4066,153
236,4053,4053,0,4053,4053,0,4053,4053,0,4053,4053,0,4053,4053,0,5776,4053,1722,4053,4053,0,5202,4053,1148,4627,4053,574,4053,4053,0,5776,4053,1722,5202,4053,1148
237,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4320,4068,252,4068,4068,0,4236,4068,168,4152,4068,84,4068,4068,0,4320,4068,252,4236,4068,168
238,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4408,4074,333,4074,4074,0,4297,4074,222,4185,4074,111,4074,4074,0,4408,4074,333,4297,4074,222
239,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4320,4068,252,4068,4068,0,4236,4068,168,4152,4068,84,4068,4068,0,4320,4068,252,4236,4068,168
240,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4147,4070,76,4070,4070,0,4121,4070,51,4096,4070,25,4070,4070,0,4147,4070,76,4121,4070,51
241,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4161,4065,96,4065,4065,0,4129,4065,64,4097,4065,32,4065,4065,0,4161,4065,96,4129,4065,64
242,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0
243,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0
244,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,9252,4021,5230,4021,4021,0,7508,4021,3487,5764,4021,1743,4021,4021,0,9252,4021,5230,7508,4021,3487
245,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0
246,4035,4029,6,4032,4029,3,4038,4029,9,4029,4029,0,4035,4029,6,6649,4029,2620,4029,4029,0,5776,4029,1746,4902,4029,873,4029,4029,0,6649,4029,2620,5776,4029,1746
247,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0
248,4092,4062,30,4077,4062,15,4108,4062,45,4062,4062,0,4092,4062,30,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0
249,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0
250,4083,4046,36,4065,4046,18,4102,4046,55,4046,4046,0,4083,4046,36,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0
251,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0
252,6748,4016,2731,5382,4016,1365,8114,4016,4097,4016,4016,0,6748,4016,2731,4188,4016,172,4016,4016,0,4131,4016,114,4073,4016,57,4016,4016,0,4188,4016,172,4131,4016,114
253,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0
254,4890,4029,860,4460,4029,430,5321,4029,1291,4029,4029,0,4890,4029,860,4080,4029,50,4029,4029,0,4063,4029,33,4046,4029,16,4029,4029,0,4080,4029,50,4063,4029,33
255,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0
256,4050,4050,0,4050,4050,0,4050,4050,0,4050,4050,0,4050,4050,0,6377,4050,2326,4050,4050,0,5601,4050,1550,4826,4050,775,4050,4050,0,6377,4050,2326,5601,4050,1550
257,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
258,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,6071,4049,2022,4049,4049,0,5397,4049,1348,4723,4049,674,4049,4049,0,6071,4049,2022,5397,4049,1348
259,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0
260,4037,4037,0,4037,4037,0,4037,4037,0,4037,4037,0,4037,4037,0,8756,4037,4719,4037,4037,0,7183,4037,3146,5610,4037,1573,4037,4037,0,8756,4037,4719,7183,4037,3146
261,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0
262,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4094,4069,25,4069,4069,0,4086,4069,17,4077,4069,8,4069,4069,0,4094,4069,25,4086,4069,17
263,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4073,4072,0,4072,4072,0,4073,4072,0,4073,4072,0,4072,4072,0,4073,4072,0,4073,4072,0
264,5119,4017,1101,4568,4017,550,5670,4017,1652,4017,4017,0,5119,4017,1101,4432,4017,414,4017,4017,0,4293,4017,276,4155,4017,138,4017,4017,0,4432,4017,414,4293,4017,276
