Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,2854401,3671,2850729,6304700,3671,6301028,15583,3671,11911,8226485,3671,8222813,17792257,3671,17788585,6688758,3671,6685086,15096218,3671,15092546,32193791,3671,32190119,26037763,3671,26034092,5732163,3671,5728491,29882594,3671,29878922,11733660,3671,11729989
11,2854401,3671,2850729,6304700,3671,6301028,15583,3671,11911,8226485,3671,8222813,17792257,3671,17788585,6688758,3671,6685086,15096218,3671,15092546,32193791,3671,32190119,26037763,3671,26034092,5732163,3671,5728491,29882594,3671,29878922,11733660,3671,11729989
12,2543632,3824,2539807,5433426,3824,5429601,3824,3824,0,7103472,3824,7099647,16517263,3824,16513438,5809422,3824,5805597,13980270,3824,13976445,30031302,3824,30027477,24843688,3824,24839863,5130850,3824,5127025,28078098,3824,28074273,11019736,3824,11015911
13,2543632,3824,2539807,5433426,3824,5429601,3824,3824,0,7103472,3824,7099647,16517263,3824,16513438,5809422,3824,5805597,13980270,3824,13976445,30031302,3824,30027477,24843688,3824,24839863,5130850,3824,5127025,28078098,3824,28074273,11019736,3824,11015911
14,2139358,4000,2135358,4545899,4000,4541898,4000,4000,0,5995115,4000,5991115,14788501,4000,14784501,4974230,4000,4970229,12388370,4000,12384370,27422054,4000,27418053,23014486,4000,23010485,4380706,4000,4376706,25573943,4000,25569943,9980840,4000,9976840
15,2143312,3993,2139318,4558146,3993,4554152,3993,3993,0,6005981,3993,6001987,14801938,3993,14797944,4988127,3993,4984133,12399381,3993,12395387,27446619,3993,27442625,23026393,3993,23022399,4384574,3993,4380580,25590354,3993,25586360,9989077,3993,9985083
16,1774476,4161,1770315,3746325,4161,3742163,4161,4161,0,4908275,4161,4904113,13267080,4161,13262918,4204033,4161,4199872,10936561,4161,10932400,24904423,4161,24900261,21307094,4161,21302932,3665816,4161,3661655,23156236,4161,23152075,9026134,4161,9021972
17,1769083,4171,1764912,3729726,4171,3725555,4171,4171,0,4893582,4171,4889411,13248366,4171,13244195,4185097,4171,4180926,10921255,4171,10917084,24870213,4171,24866042,21289978,4171,21285807,3660502,4171,3656331,23133024,4171,23128853,9014531,4171,9010360
18,1671058,4381,1666677,3307995,4381,3303614,377918,4381,373536,3989334,4381,3984953,12496653,4381,12492272,3629485,4381,3625103,9789301,4381,9784920,22519003,4381,22514622,19802821,4381,19798440,3049177,4381,3044796,21002507,4381,20998126,8082422,4381,8078040
19,1671014,4378,1666636,3158874,4378,3154495,298763,4378,294385,3993719,4378,3989341,12270902,4378,12266524,3481908,4378,3477530,9794056,4378,9789678,22529534,4378,22525156,19808303,4378,19803925,3050795,4378,3046417,21009805,4378,21005427,8086036,4378,8081658
20,1603695,4593,1599101,3302959,4593,3298365,851509,4593,846915,3347379,4593,3342786,11662035,4593,11657442,3017479,4593,3012885,8290953,4593,8286360,19656615,4593,19652021,17989519,4593,17984925,2371241,4593,2366647,18322403,4593,18317809,6883348,4593,6878754
21,1578926,4571,1574354,3286292,4571,3281720,753664,4571,749092,3389117,4571,3384545,11602901,4571,11598329,3044660,4571,3040088,8356211,4571,8351639,19756863,4571,19752291,18007322,4571,18002750,2383283,4571,2378712,18375670,4571,18371098,6904359,4571,6899787
22,1563296,4926,1558369,3254892,4926,3249965,1530217,4926,1525291,2346539,4926,2341613,10421164,4926,10416238,2196085,4926,2191159,6224535,4926,6219609,15445601,4926,15440675,15100311,4926,15095385,1428137,4926,1423211,14296399,4926,14291472,5174361,4926,5169435
23,1572635,4938,1567696,3299529,4938,3294590,1575234,4938,1570295,2339607,4938,2334669,10474346,4938,10469408,2213984,4938,2209046,6210194,4938,6205255,15415003,4938,15410064,15104430,4938,15099491,1423737,4938,1418799,14273549,4938,14268611,5163712,4938,5158773
24,1709561,5091,1704469,3601722,5091,3596630,2040584,5091,2035493,2104694,5091,2099602,10510377,5091,10505285,2020386,5091,2015294,5705694,5091,5700602,13756124,5091,13751033,14088404,5091,14083313,1171998,5091,1166906,12789481,5091,12784390,4475813,5091,4470721
25,1583545,5054,1578490,3419211,5054,3414157,1744288,5054,1739234,2125604,5054,2120549,10212508,5054,10207453,1979087,5054,1974033,5785687,5054,5780633,13867797,5054,13862743,14071691,5054,14066637,1184177,5054,1179122,12849124,5054,12844070,4496688,5054,4491633
26,1685904,5254,1680649,3525678,5254,3520423,2186789,5254,2181534,1709036,5254,1703781,9724491,5254,9719237,1728201,5254,1722946,4599996,5254,4594741,11951370,5254,11946115,12575975,5254,12570720,698924,5254,693670,10883446,5254,10878192,3808140,5254,3802886
27,1540862,5202,1535659,3347329,5202,3342126,1908544,5202,1903342,1653578,5202,1648375,9384288,5202,9379085,1730443,5202,1725240,4750947,5202,4745744,12091037,5202,12085834,12602422,5202,12597219,716590,5202,711387,10971900,5202,10966698,3838070,5202,3832868
28,1801729,5481,1796247,3895593,5481,3890112,2657326,5481,2651844,1446253,5481,1440772,9094603,5481,9089121,1511178,5481,1505697,3452949,5481,3447468,9629725,5481,9624244,10673545,5481,10668064,310319,5481,304838,8547438,5481,8541956,2925966,5481,2920485
29,1594189,5400,1588788,3560585,5400,3555185,2284662,5400,2279262,1308553,5400,1303153,8540978,5400,8535577,1459535,5400,1454134,3632618,5400,3627217,9782351,5400,9776950,10685864,5400,10680464,327816,5400,322415,8655154,5400,8649753,2962466,5400,2957065
30,1774304,5646,1768658,4345373,5646,4339726,3088459,5646,3082812,1183009,5646,1177363,8417343,5646,8411696,1531833,5646,1526186,2659039,5646,2653392,7507350,5646,7501703,9055436,5646,9049789,120929,5646,115282,6532397,5646,6526750,2163666,5646,2158019
31,1691417,5585,1685831,3903094,5585,3897509,2719598,5585,2714013,1169893,5585,1164307,7983792,5585,7978206,1345753,5585,1340167,2748723,5585,2743137,7676831,5585,7671246,8935845,5585,8930260,131482,5585,125897,6674543,5585,6668958,2213795,5585,2208209
32,2324142,5899,2318243,5225722,5899,5219823,4053401,5899,4047502,1517385,5899,1511486,9262682,5899,9256783,1713092,5899,1707192,1904044,5899,1898145,6058044,5899,6052145,7889105,5899,7883205,36524,5899,30625,5243400,5899,5237501,1719674,5899,1713775
33,1720340,5705,1714635,4043761,5705,4038056,2858440,5705,2852735,1132390,5705,1126685,7629673,5705,7623968,1342179,5705,1336474,2344752,5705,2339047,6365705,5705,6360000,7809382,5705,7803676,60440,5705,54735,5526294,5705,5520588,1777802,5705,1772097
34,1803218,5834,1797384,4349434,5834,4343600,3176739,5834,3170905,1106784,5834,1100950,7561255,5834,7555421,1453772,5834,1447938,1896415,5834,1890580,5631295,5834,5625461,7182840,5834,7177006,11510,5834,5676,4799399,5834,4793565,1608344,5834,1602510
35,1778146,5818,1772328,4237972,5818,4232154,3089507,5818,3083688,1089077,5818,1083258,7446491,5818,7440673,1409710,5818,1403891,1920322,5818,1914503,5664074,5818,5658255,7150663,5818,7144844,11945,5818,6126,4826478,5818,4820659,1615859,5818,1610040
36,2225232,6128,2219103,5431725,6128,5425597,4138510,6128,4132382,1424467,6128,1418338,8216315,6128,8210186,1832003,6128,1825875,1131144,6128,1125015,4164139,6128,4158011,6035902,6128,6029774,6128,6128,0,3455820,6128,3449692,1222710,6128,1216582
37,1851100,6002,1845098,4564803,6002,4558801,3394208,6002,3388206,1113814,6002,1107812,7094080,6002,7088078,1545719,6002,1539717,1349626,6002,1343624,4307659,6002,4301657,5885354,6002,5879352,6002,6002,0,3594620,6002,3588618,1256401,6002,1250398
38,2342710,6302,2336408,5608971,6302,5602669,4383694,6302,4377392,1456316,6302,1450014,7861368,6302,7855066,2265083,6302,2258781,684259,6302,677957,3472190,6302,3465888,4965712,6302,4959410,245739,6302,239437,2886740,6302,2880438,1505796,6302,1499494
39,1922995,6165,1916829,4823416,6165,4817251,3645857,6165,3639692,1170321,6165,1164155,6832361,6165,6826195,1917489,6165,1911323,862041,6165,855875,3845233,6165,3839068,5084296,6165,5078131,211093,6165,204928,3128992,6165,3122826,1528813,6165,1522648
40,2443376,6421,2436954,5820215,6421,5813793,4479942,6421,4473520,2135858,6421,2129436,7757035,6421,7750613,2459534,6421,2453112,522752,6421,516330,3831010,6421,3824588,4531272,6421,4524850,791313,6421,784891,3279444,6421,3273022,1870327,6421,1863905
41,2018157,6319,2011837,5157923,6319,5151604,3945963,6319,3939644,1705789,6319,1699469,6785407,6319,6779088,2287519,6319,2281199,634867,6319,628548,3855345,6319,3849025,4556527,6319,4550207,697865,6319,691546,3282169,6319,3275849,1791442,6319,1785122
42,2175086,6493,2168593,5472800,6493,5466306,4180173,6493,4173679,2341559,6493,2335065,6977539,6493,6971045,2578447,6493,2571954,565039,6493,558546,3949049,6493,3942556,4111528,6493,4105034,1276887,6493,1270393,3571952,6493,3565458,2159580,6493,2153086
43,2075726,6405,2069320,5312752,6405,5306346,4087125,6405,4080719,2120392,6405,2113986,6856388,6405,6849982,2415682,6405,2409276,624897,6405,618491,4059614,6405,4053208,4416791,6405,4410385,1035599,6405,1029193,3580769,6405,3574363,1933931,6405,1927525
44,2302003,6596,2295406,5869912,6596,5863315,4547016,6596,4540419,2763915,6596,2757319,7250765,6596,7244169,3091604,6596,3085008,525354,6596,518757,4302535,6596,4295939,4060859,6596,4054262,1737137,6596,1730540,4083193,6596,4076596,2617676,6596,2611079
45,2108588,6454,2102133,5423560,6454,5417105,4179428,6454,4172973,2313838,6454,2307384,6929183,6454,6922728,2544271,6454,2537816,626644,6454,620190,4132569,6454,4126114,4355129,6454,4348674,1199370,6454,1192915,3734439,6454,3727985,2023619,6454,2017164
46,2652966,6719,2646247,6799382,6719,6792663,5316625,6719,5309905,3532311,6719,3525591,8384856,6719,8378136,3397173,6719,3390454,683538,6719,676819,4652453,6719,4645733,4438944,6719,4432225,2135260,6719,2128541,4605996,6719,4599276,2618528,6719,2611808
47,2108588,6454,2102133,5423560,6454,5417105,4179428,6454,4172973,2313838,6454,2307384,6929183,6454,6922728,2544271,6454,2537816,626644,6454,620190,4132569,6454,4126114,4355129,6454,4348674,1199370,6454,1192915,3734439,6454,3727985,2023619,6454,2017164
48,2385351,6584,2378767,6122512,6584,6115927,4795495,6584,4788910,2558037,6584,2551452,7684196,6584,7677612,3140011,6584,3133427,533500,6584,526915,4100672,6584,4094088,4380263,6584,4373679,1382754,6584,1376169,3874537,6584,3867952,2294856,6584,2288271
49,2120299,6468,2113831,5479376,6468,5472907,4223186,6468,4216718,2315956,6468,2309488,6931738,6468,6925270,2642002,6468,2635534,586037,6468,579569,4109158,6468,4102690,4297277,6468,4290809,1237267,6468,1230799,3726558,6468,3720090,2103073,6468,2096605
50,2459739,6680,2453059,6286659,6680,6279978,4835329,6680,4828648,3096655,6680,3089975,7819386,6680,7812706,3304253,6680,3297573,584906,6680,578226,4362596,6680,4355916,4176668,6680,4169988,1863087,6680,1856406,4279902,6680,4273222,2624860,6680,2618180
51,2201493,6583,2194910,5764370,6583,5757787,4453434,6583,4446851,2777484,6583,2770900,7158639,6583,7152056,3020799,6583,3014216,624200,6583,617617,4341972,6583,4335389,4219839,6583,4213255,1637401,6583,1630818,4184477,6583,4177894,2370672,6583,2364088
52,2621331,6849,2614481,7093769,6849,7086920,5609836,6849,5602987,3583207,6849,3576358,8532821,6849,8525972,4546051,6849,4539202,697861,6849,691012,5116608,6849,5109759,4533944,6849,4527095,2610278,6849,2603429,5433435,6849,5426586,3563348,6849,3556499
53,2201493,6583,2194910,5764370,6583,5757787,4453434,6583,4446851,2777484,6583,2770900,7158639,6583,7152056,3020799,6583,3014216,624200,6583,617617,4341972,6583,4335389,4219839,6583,4213255,1637401,6583,1630818,4184477,6583,4177894,2370672,6583,2364088
54,2372835,6768,2366066,6400319,6768,6393550,5001698,6768,4994930,3312977,6768,3306209,7701719,6768,7694950,3937201,6768,3930432,660400,6768,653632,4821788,6768,4815020,4190167,6768,4183399,2431390,6768,2424621,4982326,6768,4975557,3284905,6768,3278136
55,2218988,6611,2212377,5851198,6611,5844587,4520190,6611,4513579,2806000,6611,2799389,7232873,6611,7226262,3177900,6611,3171289,617447,6611,610836,4343256,6611,4336644,4220673,6611,4214062,1676627,6611,1670016,4251056,6611,4244445,2451628,6611,2445017
56,2170407,6658,2163749,5687504,6658,5680846,4417820,6658,4411162,2903146,6658,2896488,6985248,6658,6978589,3237778,6658,3231120,643574,6658,636915,4322091,6658,4315432,3969921,6658,3963263,1892790,6658,1886131,4353821,6658,4347163,2617456,6658,2610797
57,2169585,6584,2163001,5767095,6584,5760511,4468369,6584,4461785,2738475,6584,2731891,7106607,6584,7100023,3095658,6584,3089074,625302,6584,618718,4326381,6584,4319797,4260659,6584,4254075,1640467,6584,1633883,4211405,6584,4204821,2398743,6584,2392159
58,2624491,6816,2617674,7000177,6816,6993360,5515551,6816,5508734,3406918,6816,3400101,8462140,6816,8455324,4315952,6816,4309135,637097,6816,630280,4788926,6816,4782110,4499447,6816,4492630,2277884,6816,2271067,5050964,6816,5044147,3209292,6816,3202475
59,2169585,6584,2163001,5767095,6584,5760511,4468369,6584,4461785,2738475,6584,2731891,7106607,6584,7100023,3095658,6584,3089074,625302,6584,618718,4326381,6584,4319797,4260659,6584,4254075,1640467,6584,1633883,4211405,6584,4204821,2398743,6584,2392159
60,2460188,6768,2453419,6571721,6768,6564953,5168241,6768,5161473,3212858,6768,3206089,7965149,6768,7958381,4000969,6768,3994201,614873,6768,608105,4619619,6768,4612851,4305671,6768,4298903,2140896,6768,2134128,4804610,6768,4797842,3012523,6768,3005755
61,2178273,6594,2171678,5788435,6594,5781840,4486363,6594,4479768,2817298,6594,2810703,7124735,6594,7118140,3113152,6594,3106557,639186,6594,632592,4380300,6594,4373706,4253768,6594,4247173,1703494,6594,1696899,4285694,6594,4279099,2424087,6594,2417492
62,2657150,6911,2650238,6856139,6911,6849228,5326476,6911,5319565,3814142,6911,3807231,8359549,6911,8352638,4529680,6911,4522768,715490,6911,708578,5163863,6911,5156952,4209543,6911,4202632,2772069,6911,2765158,5600210,6911,5593299,3786284,6911,3779372
63,2218335,6658,2211677,5989656,6658,5982998,4640841,6658,4634183,2883762,6658,2877104,7298990,6658,7292332,3493696,6658,3487038,626255,6658,619597,4409857,6658,4403198,4274374,6658,4267715,1795553,6658,1788894,4468784,6658,4462126,2628183,6658,2621525
64,2308431,6711,2301719,6188892,6711,6182181,4842343,6711,4835631,3003547,6711,2996836,7530191,6711,7523480,3745987,6711,3739275,635228,6711,628517,4384766,6711,4378055,4262030,6711,4255319,1877582,6711,1870871,4589412,6711,4582701,2708248,6711,2701537
65,2223418,6669,2216748,6023825,6669,6017155,4666423,6669,4659753,2877264,6669,2870594,7337387,6669,7330718,3564936,6669,3558267,626742,6669,620073,4398783,6669,4392113,4291927,6669,4285258,1787498,6669,1780828,4490328,6669,4483659,2647043,6669,2640374
66,2272574,6748,2265826,6162963,6748,6156215,4798848,6748,4792099,3084126,6748,3077378,7451842,6748,7445093,3908117,6748,3901369,661051,6748,654303,4469582,6748,4462834,4204566,6748,4197817,2006987,6748,2000239,4771828,6748,4765080,2864579,6748,2857831
67,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
68,2656499,6888,2649610,7020306,6888,7013417,5500599,6888,5493710,3648164,6888,3641275,8484939,6888,8478050,4680227,6888,4673338,689121,6888,682232,4935296,6888,4928407,4483676,6888,4476787,2395048,6888,2388159,5476169,6888,5469280,3402266,6888,3395377
69,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
70,2577951,6906,2571044,6917699,6906,6910793,5396957,6906,5390050,3713890,6906,3706983,8334023,6906,8327117,4749667,6906,4742761,720062,6906,713156,5243928,6906,5237021,4396515,6906,4389608,2746352,6906,2739446,5732572,6906,5725665,3833672,6906,3826765
71,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
72,2662949,6855,2656094,6892400,6855,6885545,5386945,6855,5380090,3807886,6855,3801031,8423188,6855,8416333,4169361,6855,4162506,747762,6855,740907,4926239,6855,4919383,4407166,6855,4400310,2403198,6855,2396343,5317851,6855,5310995,3080376,6855,3073520
73,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
74,2677680,6880,2670800,7067089,6880,7060208,5571131,6880,5564251,3500209,6880,3493328,8540060,6880,8533180,4732911,6880,4726031,641346,6880,634465,5024308,6880,5017427,4449286,6880,4442406,2530707,6880,2523826,5426366,6880,5419486,3722942,6880,3716061
75,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
76,2582766,6900,2575866,6919074,6900,6912173,5457875,6900,5450975,3624149,6900,3617248,8375247,6900,8368346,4615590,6900,4608690,731301,6900,724400,4902760,6900,4895860,4414157,6900,4407257,2429840,6900,2422939,5448257,6900,5441356,3305871,6900,3298970
77,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
78,2724572,6950,2717622,7722413,6950,7715462,5886549,6950,5879599,4033447,6950,4026497,9102964,6950,9096014,5379187,6950,5372237,746220,6950,739270,5491637,6950,5484687,4806410,6950,4799460,2656973,6950,2650023,5862863,6950,5855913,3690343,6950,3683393
79,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
80,2708154,6976,2701177,7552128,6976,7545152,5785869,6976,5778893,4329592,6976,4322616,8908875,6976,8901899,5524661,6976,5517685,848839,6976,841863,5891971,6976,5884995,4734736,6976,4727760,2988117,6976,2981141,6401855,6976,6394879,4000924,6976,3993948
81,2236053,6689,2229364,6087707,6689,6081017,4715355,6689,4708666,2898158,6689,2891469,7393558,6689,7386869,3693329,6689,3686640,623345,6689,616656,4419367,6689,4412678,4305954,6689,4299264,1816744,6689,1810055,4560484,6689,4553795,2719010,6689,2712321
82,2532598,6840,2525758,6666534,6840,6659694,5129388,6840,5122548,3597439,6840,3590598,8124536,6840,8117696,4162927,6840,4156087,690359,6840,683519,4807236,6840,4800395,4301179,6840,4294339,2318505,6840,2311665,5178420,6840,5171580,3160051,6840,3153210
83,2253506,6716,2246790,6176147,6716,6169431,4783027,6716,4776311,2927013,6716,2920296,7472125,6716,7465409,3875599,6716,3868883,619287,6716,612571,4454815,6716,4448099,4330150,6716,4323434,1857376,6716,1850659,4665108,6716,4658392,2823087,6716,2816371
84,2494250,6915,2487334,6920169,6915,6913254,5416778,6915,5409862,3451438,6915,3444523,8261966,6915,8255051,4745536,6915,4738620,682862,6915,675947,4941239,6915,4934324,4423733,6915,4416818,2561674,6915,2554758,5425682,6915,5418766,3647559,6915,3640644
85,2253506,6716,2246790,6176147,6716,6169431,4783027,6716,4776311,2927013,6716,2920296,7472125,6716,7465409,3875599,6716,3868883,619287,6716,612571,4454815,6716,4448099,4330150,6716,4323434,1857376,6716,1850659,4665108,6716,4658392,2823087,6716,2816371
86,2623562,6956,2616606,7250988,6956,7244032,5673128,6956,5666171,3880191,6956,3873235,8650109,6956,8643153,5310099,6956,5303142,778711,6956,771755,5513377,6956,5506420,4719574,6956,4712617,2819637,6956,2812681,6239985,6956,6233029,4008853,6956,4001897
87,2253506,6716,2246790,6176147,6716,6169431,4783027,6716,4776311,2927013,6716,2920296,7472125,6716,7465409,3875599,6716,3868883,619287,6716,612571,4454815,6716,4448099,4330150,6716,4323434,1857376,6716,1850659,4665108,6716,4658392,2823087,6716,2816371
88,2566080,6917,2559162,7152565,6917,7145647,5588020,6917,5581102,3553876,6917,3546958,8519908,6917,8512990,5080099,6917,5073181,682160,6917,675242,5157213,6917,5150296,4623432,6917,4616514,2593997,6917,2587079,5730749,6917,5723831,3823375,6917,3816457
89,2253506,6716,2246790,6176147,6716,6169431,4783027,6716,4776311,2927013,6716,2920296,7472125,6716,7465409,3875599,6716,3868883,619287,6716,612571,4454815,6716,4448099,4330150,6716,4323434,1857376,6716,1850659,4665108,6716,4658392,2823087,6716,2816371
90,2506080,6886,2499193,6957761,6886,6950875,5380427,6886,5373540,3261066,6886,3254179,8336533,6886,8329646,4662267,6886,4655380,605089,6886,598203,4642893,6886,4636007,4459650,6886,4452763,2238606,6886,2231719,5079646,6886,5072760,3394501,6886,3387614
91,2253506,6716,2246790,6176147,6716,6169431,4783027,6716,4776311,2927013,6716,2920296,7472125,6716,7465409,3875599,6716,3868883,619287,6716,612571,4454815,6716,4448099,4330150,6716,4323434,1857376,6716,1850659,4665108,6716,4658392,2823087,6716,2816371
92,2331486,6816,2324670,6258010,6816,6251193,4818798,6816,4811982,3134717,6816,3127901,7566659,6816,7559842,4279527,6816,4272711,604954,6816,598138,4581699,6816,4574882,4142619,6816,4135803,2132587,6816,2125771,4990301,6816,4983485,3280223,6816,3273407
93,2276366,6751,2269615,6292346,6751,6285594,4871815,6751,4865063,2964800,6751,2958048,7576727,6751,7569976,4122837,6751,4116085,615062,6751,608311,4513316,6751,4506565,4370141,6751,4363389,1911004,6751,1904252,4815438,6751,4808687,2967457,6751,2960706
94,2674890,6999,2667891,7746285,6999,7739285,5940568,6999,5933568,3711787,6999,3704788,9071479,6999,9064480,5967328,6999,5960329,671449,6999,664450,5439915,6999,5432915,4916176,6999,4909176,2499490,6999,2492490,6014100,6999,6007100,3971827,6999,3964828
95,2276366,6751,2269615,6292346,6751,6285594,4871815,6751,4865063,2964800,6751,2958048,7576727,6751,7569976,4122837,6751,4116085,615062,6751,608311,4513316,6751,4506565,4370141,6751,4363389,1911004,6751,1904252,4815438,6751,4808687,2967457,6751,2960706
96,2690223,7000,2683223,7139457,7000,7132457,5520926,7000,5513925,4026699,7000,4019699,8630307,7000,8623306,5154426,7000,5147425,780104,7000,773104,5479633,7000,5472633,4455617,7000,4448616,2924252,7000,2917252,6192538,7000,6185537,4097206,7000,4090205
97,2276366,6751,2269615,6292346,6751,6285594,4871815,6751,4865063,2964800,6751,2958048,7576727,6751,7569976,4122837,6751,4116085,615062,6751,608311,4513316,6751,4506565,4370141,6751,4363389,1911004,6751,1904252,4815438,6751,4808687,2967457,6751,2960706
98,2816865,7025,2809840,7693541,7025,7686515,5881814,7025,5874789,3993590,7025,3986565,9171357,7025,9164332,5516918,7025,5509892,713181,7025,706155,5385765,7025,5378739,4629399,7025,4622373,2650009,7025,2642983,5843193,7025,5836167,3858065,7025,3851039
99,2276366,6751,2269615,6292346,6751,6285594,4871815,6751,4865063,2964800,6751,2958048,7576727,6751,7569976,4122837,6751,4116085,615062,6751,608311,4513316,6751,4506565,4370141,6751,4363389,1911004,6751,1904252,4815438,6751,4808687,2967457,6751,2960706
100,2540837,6897,2533939,6916151,6897,6909254,5333615,6897,5326718,3480195,6897,3473297,8272698,6897,8265800,4983168,6897,4976270,634272,6897,627374,5062840,6897,5055942,4503368,6897,4496471,2446301,6897,2439403,5641885,6897,5634987,3801060,6897,3794163
101,2276366,6751,2269615,6292346,6751,6285594,4871815,6751,4865063,2964800,6751,2958048,7576727,6751,7569976,4122837,6751,4116085,615062,6751,608311,4513316,6751,4506565,4370141,6751,4363389,1911004,6751,1904252,4815438,6751,4808687,2967457,6751,2960706
