Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
191,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
192,2269571,7139,2262431,8011658,7139,8004518,6032486,7139,6025346,1960137,7139,1952997,9198060,7139,9190920,7764805,7139,7757665,3596191,7139,3589051,9876334,7139,9869195,6034701,7139,6027562,3085156,7139,3078016,9386399,7139,9379259,4728542,7139,4721402
193,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
194,1985605,7044,1978561,6994737,7044,6987693,5164414,7044,5157370,1688168,7044,1681124,8101169,7044,8094125,7114030,7044,7106985,3435834,7044,3428790,9420850,7044,9413806,5518468,7044,5511424,2852920,7044,2845876,8904930,7044,8897886,4563098,7044,4556054
195,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
196,2328115,7204,2320910,8174942,7204,8167737,6105006,7204,6097801,2209877,7204,2202672,9274831,7204,9267627,8228605,7204,8221400,3947216,7204,3940011,11003876,7204,10996671,6097823,7204,6090618,3664014,7204,3656809,10380972,7204,10373767,5424979,7204,5417774
197,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
198,2229427,7142,2222285,7635016,7142,7627873,5711878,7142,5704735,2209096,7142,2201954,8747432,7142,8740290,7633350,7142,7626207,3878961,7142,3871818,10571936,7142,10564793,5762899,7142,5755756,3491052,7142,3483909,9970114,7142,9962972,4997351,7142,4990209
199,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
200,1958139,7127,1951012,7192962,7127,7185835,5302012,7127,5294885,1814294,7127,1807166,8069385,7127,8062258,7935529,7127,7928402,3713580,7127,3706453,10570886,7127,10563758,5703343,7127,5696215,3427361,7127,3420234,10046736,7127,10039609,5446205,7127,5439078
201,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
202,1896589,7070,1889519,6958265,7070,6951195,5124149,7070,5117078,1653061,7070,1645990,7906322,7070,7899251,7442542,7070,7435472,3550021,7070,3542950,9868424,7070,9861354,5551473,7070,5544402,3087450,7070,3080379,9346830,7070,9339760,4943071,7070,4936000
203,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
204,2023120,7048,2016071,7575569,7048,7568521,5691478,7048,5684430,1574029,7048,1566980,8652220,7048,8645171,7315765,7048,7308716,3596152,7048,3589103,9501213,7048,9494164,5988089,7048,5981040,2859860,7048,2852811,8908370,7048,8901322,4403759,7048,4396710
205,1749822,6923,1742899,6496546,6923,6489622,4760848,6923,4753925,1415412,6923,1408488,7548355,6923,7541431,6430905,6923,6423981,3417980,6923,3411056,8866411,6923,8859487,5445465,6923,5438542,2529758,6923,2522835,8284578,6923,8277654,3968201,6923,3961278
206,2078865,7109,2071756,7542211,7109,7535102,5613233,7109,5606124,1679275,7109,1672166,8581937,7109,8574828,7722733,7109,7715624,3395549,7109,3388440,9642397,7109,9635288,5798800,7109,5791691,3026081,7109,3018972,9175928,7109,9168819,4995280,7109,4988171
207,1745234,6916,1738318,6482567,6916,6475651,4748744,6916,4741828,1387621,6916,1380704,7540670,6916,7533754,6412457,6916,6405541,3382463,6916,3375547,8783694,6916,8776778,5448420,6916,5441503,2484506,6916,2477590,8215418,6916,8208502,3945285,6916,3938369
208,2166492,7141,2159351,7592228,7141,7585087,5686724,7141,5679583,2010324,7141,2003183,8699791,7141,8692650,7715260,7141,7708119,3732313,7141,3725172,10278266,7141,10271125,5770668,7141,5763527,3311117,7141,3303975,9737795,7141,9730653,4962105,7141,4954964
209,1745234,6916,1738318,6482567,6916,6475651,4748744,6916,4741828,1387621,6916,1380704,7540670,6916,7533754,6412457,6916,6405541,3382463,6916,3375547,8783694,6916,8776778,5448420,6916,5441503,2484506,6916,2477590,8215418,6916,8208502,3945285,6916,3938369
210,1977783,7099,1970683,6998792,7099,6991692,5203432,7099,5196333,1927209,7099,1920109,7972797,7099,7965697,7300032,7099,7292932,3935963,7099,3928863,10459213,7099,10452114,5477235,7099,5470135,3411460,7099,3404361,9785927,7099,9778827,4868137,7099,4861037
211,1745234,6916,1738318,6482567,6916,6475651,4748744,6916,4741828,1387621,6916,1380704,7540670,6916,7533754,6412457,6916,6405541,3382463,6916,3375547,8783694,6916,8776778,5448420,6916,5441503,2484506,6916,2477590,8215418,6916,8208502,3945285,6916,3938369
212,2175830,7183,2168647,7616199,7183,7609015,5683131,7183,5675948,2193453,7183,2186270,8612100,7183,8604917,8132840,7183,8125657,3974699,7183,3967516,11178512,7183,11171329,5818955,7183,5811772,3801172,7183,3793989,10595487,7183,10588304,5628564,7183,5621381
213,1745234,6916,1738318,6482567,6916,6475651,4748744,6916,4741828,1387621,6916,1380704,7540670,6916,7533754,6412457,6916,6405541,3382463,6916,3375547,8783694,6916,8776778,5448420,6916,5441503,2484506,6916,2477590,8215418,6916,8208502,3945285,6916,3938369
214,1804618,6973,1797645,6508774,6973,6501801,4760569,6973,4753596,1545018,6973,1538045,7602088,6973,7595115,6619578,6973,6612605,3375543,6973,3368570,8984254,6973,8977280,5344789,6973,5337816,2633576,6973,2626603,8479224,6973,8472251,4184999,6973,4178026
215,1765944,6950,1758993,6568568,6950,6561618,4817936,6950,4810986,1480903,6950,1473952,7597432,6950,7590482,6593910,6950,6586960,3492408,6950,3485457,9100611,6950,9093660,5473203,6950,5466253,2642008,6950,2635058,8524829,6950,8517879,4094091,6950,4087140
216,2178854,7200,2171654,7629317,7200,7622117,5614591,7200,5607391,2307548,7200,2300347,8676739,7200,8669539,7860799,7200,7853598,4151554,7200,4144354,11217299,7200,11210098,5785213,7200,5778013,3785307,7200,3778106,10540786,7200,10533585,5306731,7200,5299530
217,1765944,6950,1758993,6568568,6950,6561618,4817936,6950,4810986,1480903,6950,1473952,7597432,6950,7590482,6593910,6950,6586960,3492408,6950,3485457,9100611,6950,9093660,5473203,6950,5466253,2642008,6950,2635058,8524829,6950,8517879,4094091,6950,4087140
218,1775454,6964,1768490,6652169,6964,6645205,4873718,6964,4866754,1460506,6964,1453541,7618180,6964,7611216,6848461,6964,6841497,3375870,6964,3368905,9090665,6964,9083701,5485965,6964,5479001,2682445,6964,2675481,8587902,6964,8580938,4349581,6964,4342617
219,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
220,1969256,7099,1962157,7119276,7099,7112176,5299691,7099,5292592,1814514,7099,1807414,8069829,7099,8062730,7541195,7099,7534096,3803779,7099,3796680,10385655,7099,10378555,5597507,7099,5590408,3372430,7099,3365331,9765433,7099,9758334,5064921,7099,5057821
221,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
222,2201638,7156,2194482,7951311,7156,7944155,5957945,7156,5950789,2117361,7156,2110205,9010745,7156,9003589,7924027,7156,7916871,3874792,7156,3867635,10580798,7156,10573642,6046903,7156,6039746,3433172,7156,3426016,10013253,7156,10006097,4982043,7156,4974887
223,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
224,2194334,7211,2187123,7687142,7211,7679931,5722503,7211,5715292,2286292,7211,2279080,8732775,7211,8725564,8048190,7211,8040979,4168474,7211,4161263,11389127,7211,11381916,5804073,7211,5796862,3906993,7211,3899782,10712610,7211,10705399,5510939,7211,5503728
225,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
226,1952474,7133,1945341,7120450,7133,7113317,5230038,7133,5222905,2111545,7133,2104412,8040675,7133,8033542,7529287,7133,7522154,4022749,7133,4015616,10876438,7133,10869305,5583676,7133,5576543,3690072,7133,3682939,10213456,7133,10206323,5185976,7133,5178843
227,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
228,2056010,7122,2048887,7454320,7122,7447197,5570052,7122,5562929,1916466,7122,1909343,8402058,7122,8394935,7860732,7122,7853609,3733802,7122,3726679,10450451,7122,10443328,5813829,7122,5806707,3393250,7122,3386127,9928348,7122,9921226,5199855,7122,5192732
229,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
230,1920847,7068,1913779,7062064,7068,7054996,5247757,7068,5240689,1693992,7068,1686924,8024691,7068,8017623,7361024,7068,7353956,3719984,7068,3712916,9958883,7068,9951815,5634247,7068,5627179,3087799,7068,3080731,9394656,7068,9387588,4698832,7068,4691764
231,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
232,2204741,7194,2197547,7873588,7194,7866393,5861690,7194,5854496,2321006,7194,2313812,8867702,7194,8860508,8177278,7194,8170084,4138695,7194,4131501,11354896,7194,11347702,6015637,7194,6008442,3812665,7194,3805471,10753209,7194,10746015,5412504,7194,5405310
233,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
234,2045783,7114,2038668,7284828,7114,7277713,5363060,7114,5355945,2049886,7114,2042771,8271677,7114,8264562,7739011,7114,7731896,3746977,7114,3739862,10517327,7114,10510212,5648503,7114,5641388,3407827,7114,3400712,9988955,7114,9981840,5159908,7114,5152793
235,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
236,2019200,7150,2012050,7147647,7150,7140496,5286041,7150,5278891,1976176,7150,1969025,8100960,7150,8093810,7913442,7150,7906291,3862483,7150,3855332,10896709,7150,10889558,5572846,7150,5565695,3613877,7150,3606726,10314397,7150,10307246,5524149,7150,5516998
237,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
238,2166717,7148,2159568,7743731,7148,7736582,5794250,7148,5787101,2130299,7148,2123150,8793562,7148,8786413,7749901,7148,7742752,4005853,7148,3998704,10721442,7148,10714294,5913987,7148,5906838,3503962,7148,3496813,10085378,7148,10078229,4938024,7148,4930875
239,1756776,6949,1749826,6570563,6949,6563614,4817642,6949,4810692,1454448,6949,1447498,7558158,6949,7551209,6684927,6949,6677978,3465833,6949,3458883,9119405,6949,9112455,5475010,6949,5468060,2647469,6949,2640519,8563468,6949,8556519,4175008,6949,4168059
240,1874824,6989,1867835,7064545,6989,7057556,5221233,6989,5214244,1528652,6989,1521663,8017858,6989,8010869,7206017,6989,7199028,3340596,6989,3333607,9216572,6989,9209583,5721727,6989,5714738,2704285,6989,2697296,8760872,6989,8753883,4455872,6989,4448883
241,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
242,1868664,7092,1861571,6731374,7092,6724281,4939827,7092,4932734,1923434,7092,1916341,7575491,7092,7568398,7531752,7092,7524659,3940639,7092,3933546,10807619,7092,10800526,5409587,7092,5402494,3560317,7092,3553224,10186661,7092,10179568,5272714,7092,5265621
243,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
244,2132756,7167,2125589,7514746,7167,7507579,5619398,7167,5612231,2026748,7167,2019580,8554566,7167,8547399,7828984,7167,7821817,3867551,7167,3860384,10604614,7167,10597447,5750303,7167,5743136,3505557,7167,3498390,10042904,7167,10035737,5203407,7167,5196240
245,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
246,1906445,7134,1899311,7169145,7134,7162011,5244309,7134,5237175,1770036,7134,1762902,8056607,7134,8049473,7863327,7134,7856193,3740686,7134,3733551,10459809,7134,10452674,5689806,7134,5682671,3349044,7134,3341910,9928913,7134,9921779,5278883,7134,5271749
247,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
248,2227719,7242,2220477,8046639,7242,8039397,5996336,7242,5989093,2098828,7242,2091586,9057040,7242,9049798,8590104,7242,8582862,3972646,7242,3965404,11299028,7242,11291786,6113586,7242,6106344,3781724,7242,3774482,10737964,7242,10730721,5812448,7242,5805206
249,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
250,2120302,7170,2113132,7567539,7170,7560368,5628575,7170,5621404,2080707,7170,2073536,8554508,7170,8547338,8090941,7170,8083770,3926384,7170,3919213,10967682,7170,10960511,5823220,7170,5816050,3615141,7170,3607970,10405289,7170,10398118,5422767,7170,5415597
251,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
252,1936617,7094,1929522,7157210,7094,7150115,5248462,7094,5241367,1811850,7094,1804755,8063102,7094,8056007,7727513,7094,7720418,3633097,7094,3626002,10304634,7094,10297539,5650135,7094,5643040,3310359,7094,3303264,9766510,7094,9759415,5223569,7094,5216474
253,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
254,2184543,7195,2177347,7744632,7195,7737437,5740239,7195,5733044,2099577,7195,2092382,8742639,7195,8735443,8299728,7195,8292532,3868101,7195,3860905,11066164,7195,11058969,5918646,7195,5911451,3692056,7195,3684860,10513724,7195,10506529,5704489,7195,5697294
255,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
256,1935176,7113,1928062,6915322,7113,6908208,5127868,7113,5120754,1996954,7113,1989840,7927207,7113,7920093,7288170,7113,7281056,3992398,7113,3985284,10496048,7113,10488934,5430210,7113,5423096,3427329,7113,3420215,9872246,7113,9865132,4779510,7113,4772396
257,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
258,2084035,7209,2076825,7544544,7209,7537334,5536250,7209,5529040,2379872,7209,2372662,8472492,7209,8465282,8196204,7209,8188994,4261452,7209,4254242,11792818,7209,11785608,5825489,7209,5818279,4117563,7209,4110353,11134220,7209,11127010,5792396,7209,5785186
259,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
260,2020401,7190,2013210,7443044,7190,7435853,5483555,7190,5476365,1930742,7190,1923551,8372018,7190,8364827,8164989,7190,8157798,3921172,7190,3913982,11023682,7190,11016491,5790492,7190,5783302,3659946,7190,3652755,10427032,7190,10419842,5622174,7190,5614983
261,1761444,6956,1754487,6584796,6956,6577840,4829944,6956,4822987,1484676,6956,1477719,7567089,6956,7560133,6703983,6956,6697027,3503817,6956,3496860,9206670,6956,9199713,5473444,6956,5466487,2695372,6956,2688415,8637608,6956,8630651,4199146,6956,4192189
262,2229044,7102,2221942,8005234,7102,7998131,5946683,7102,5939581,1896708,7102,1889606,9205322,7102,9198219,7528977,7102,7521874,3484494,7102,3477391,9539112,7102,9532010,6088692,7102,6081589,2891554,7102,2884451,9022393,7102,9015290,4503596,7102,4496493
263,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
264,2037962,7096,2030866,7015651,7096,7008554,5157082,7096,5149985,2068257,7096,2061160,8129926,7096,8122830,7073456,7096,7066359,3936421,7096,3929324,10362453,7096,10355356,5432904,7096,5425808,3331021,7096,3323924,9657598,7096,9650501,4642517,7096,4635420
265,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
266,1914755,7080,1907675,7022040,7080,7014960,5173313,7080,5166233,1869581,7080,1862501,7961960,7080,7954880,7420808,7080,7413727,3816525,7080,3809445,10280859,7080,10273779,5567922,7080,5560842,3262170,7080,3255090,9704485,7080,9697405,4818320,7080,4811240
267,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
268,1956133,7121,1949012,7028790,7121,7021669,5217123,7121,5210002,2007380,7121,2000259,7974000,7121,7966879,7551908,7121,7544787,3950857,7121,3943736,10768788,7121,10761667,5493466,7121,5486345,3629406,7121,3622285,10119642,7121,10112521,5211633,7121,5204512
269,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
270,1965512,7148,1958364,7008664,7148,7001515,5172626,7148,5165478,2045944,7148,2038796,8008441,7148,8001292,7400998,7148,7393849,4178559,7148,4171411,10932915,7148,10925766,5441809,7148,5434661,3680093,7148,3672945,10187611,7148,10180462,5045233,7148,5038085
271,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
272,1876916,7091,1869825,6973503,7091,6966411,5165584,7091,5158493,1682431,7091,1675340,7829551,7091,7822460,7818696,7091,7811605,3665339,7091,3658248,10312106,7091,10305015,5590237,7091,5583146,3253879,7091,3246787,9835206,7091,9828115,5220701,7091,5213610
273,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
274,2146613,7165,2139447,7828617,7165,7821451,5839063,7165,5831897,1887341,7165,1880175,8820146,7165,8812980,8262272,7165,8255106,3685468,7165,3678302,10482049,7165,10474883,6016957,7165,6009792,3337805,7165,3330639,10023296,7165,10016130,5343990,7165,5336824
275,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
276,1997578,7086,1990491,6965291,7086,6958204,5133742,7086,5126656,1940725,7086,1933638,8046069,7086,8038983,7151604,7086,7144517,3867048,7086,3859961,10291248,7086,10284161,5425584,7086,5418497,3282015,7086,3274928,9597317,7086,9590230,4714868,7086,4707781
277,1771015,6971,1764043,6613777,6971,6606805,4854845,6971,4847874,1548309,6971,1541338,7585834,6971,7578862,6742563,6971,6735592,3582591,6971,3575619,9386189,6971,9379218,5470860,6971,5463889,2794383,6971,2787412,8791137,6971,8784165,4248302,6971,4241331
278,1950587,7047,1943540,6848969,7047,6841921,5041717,7047,5034670,1720782,7047,1713735,7887158,7047,7880110,7166387,7047,7159339,3461975,7047,3454928,9580074,7047,9573027,5430510,7047,5423463,2959427,7047,2952380,9083238,7047,9076190,4731161,7047,4724113
279,1761255,6956,1754298,6584220,6956,6577263,4829446,6956,4822490,1483439,6956,1476482,7566724,6956,7559768,6703213,6956,6696256,3502270,6956,3495313,9203124,6956,9196168,5473503,6956,5466547,2693422,6956,2686466,8634589,6956,8627632,4198168,6956,4191211
280,2091020,7149,2083871,7479559,7149,7472410,5578409,7149,5571260,1948396,7149,1941247,8470636,7149,8463487,7856452,7149,7849303,3883398,7149,3876249,10730686,7149,10723537,5784965,7149,5777816,3510970,7149,3503821,10099802,7149,10092653,5267865,7149,5260716
281,1761255,6956,1754298,6584220,6956,6577263,4829446,6956,4822490,1483439,6956,1476482,7566724,6956,7559768,6703213,6956,6696256,3502270,6956,3495313,9203124,6956,9196168,5473503,6956,5466547,2693422,6956,2686466,8634589,6956,8627632,4198168,6956,4191211
282,1852566,7095,1845470,6669192,7095,6662096,4915633,7095,4908537,2033787,7095,2026692,7584452,7095,7577356,7163506,7095,7156410,4134061,7095,4126965,10872553,7095,10865457,5312182,7095,5305086,3674945,7095,3667849,10123808,7095,10116713,4984043,7095,4976947
283,1761255,6956,1754298,6584220,6956,6577263,4829446,6956,4822490,1483439,6956,1476482,7566724,6956,7559768,6703213,6956,6696256,3502270,6956,3495313,9203124,6956,9196168,5473503,6956,5466547,2693422,6956,2686466,8634589,6956,8627632,4198168,6956,4191211
284,2101876,7130,2094746,7447843,7130,7440713,5578584,7130,5571454,1881824,7130,1874694,8410278,7130,8403148,7986790,7130,7979660,3726280,7130,3719149,10499814,7130,10492684,5821113,7130,5813983,3322323,7130,3315193,10013143,7130,10006013,5252023,7130,5244893
285,1761255,6956,1754298,6584220,6956,6577263,4829446,6956,4822490,1483439,6956,1476482,7566724,6956,7559768,6703213,6956,6696256,3502270,6956,3495313,9203124,6956,9196168,5473503,6956,5466547,2693422,6956,2686466,8634589,6956,8627632,4198168,6956,4191211
286,2093282,7092,2086190,7341596,7092,7334503,5533055,7092,5525963,1907455,7092,1900363,8397756,7092,8390664,7404902,7092,7397810,3753639,7092,3746547,10114626,7092,10107533,5685326,7092,5678233,3270666,7092,3263573,9529491,7092,9522399,4808615,7092,4801522
287,1761255,6956,1754298,6584220,6956,6577263,4829446,6956,4822490,1483439,6956,1476482,7566724,6956,7559768,6703213,6956,6696256,3502270,6956,3495313,9203124,6956,9196168,5473503,6956,5466547,2693422,6956,2686466,8634589,6956,8627632,4198168,6956,4191211
288,1884997,7033,1877963,6957297,7033,6950264,5177192,7033,5170159,1540333,7033,1533300,7868824,7033,7861791,7464697,7033,7457664,3370635,7033,3363602,9469134,7033,9462101,5620056,7033,5613023,2861830,7033,2854797,9081347,7033,9074314,4798682,7033,4791649
289,1756544,6949,1749594,6569854,6949,6562904,4817027,6949,4810078,1452958,6949,1446009,7557718,6949,7550768,6683975,6949,6677026,3463952,6949,3457002,9115070,6949,9108121,5475093,6949,5468144,2645093,6949,2638144,8559794,6949,8552845,4173805,6949,4166856
290,1986820,7076,1979743,7115008,7076,7107931,5272511,7076,5265434,1946081,7076,1939005,8049346,7076,8042269,7493915,7076,7486838,3721834,7076,3714757,10328798,7076,10321721,5601163,7076,5594086,3330383,7076,3323307,9762611,7076,9755534,4996359,7076,4989282
291,1756544,6949,1749594,6569854,6949,6562904,4817027,6949,4810078,1452958,6949,1446009,7557718,6949,7550768,6683975,6949,6677026,3463952,6949,3457002,9115070,6949,9108121,5475093,6949,5468144,2645093,6949,2638144,8559794,6949,8552845,4173805,6949,4166856
292,2218202,7185,2211016,8081489,7185,8074304,6078454,7185,6071269,1977663,7185,1970477,9090669,7185,9083484,8413996,7185,8406811,3737119,7185,3729934,10586762,7185,10579576,6180373,7185,6173188,3374262,7185,3367076,10163336,7185,10156151,5317747,7185,5310562
