Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,2301047,6995,2294051,8077786,6995,8070791,6223038,6995,6216043,1655795,6995,1648799,9021469,6995,9014473,8341914,6995,8334918,2970624,6995,2963629,9118129,6995,9111134,6182192,6995,6175196,2346254,6995,2339258,8684077,6995,8677082,4536654,6995,4529659
189,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
190,2158547,6971,2151575,7817411,6971,7810439,5970232,6971,5963260,1647454,6971,1640483,8675908,6971,8668937,7844044,6971,7837072,3085479,6971,3078508,9080571,6971,9073599,5976900,6971,5969928,2487500,6971,2480529,8494166,6971,8487195,4356125,6971,4349154
191,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
192,2242892,7013,2235879,8016602,7013,8009589,6173761,7013,6166748,1724357,7013,1717344,8924428,7013,8917415,7991978,7013,7984965,3146322,7013,3139309,9142170,7013,9135157,6037833,7013,6030820,2556960,7013,2549947,8589460,7013,8582447,4384406,7013,4377393
193,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
194,2325432,7113,2318319,8752196,7113,8745083,6705543,7113,6698430,1959347,7113,1952233,9438865,7113,9431751,9695776,7113,9688663,3286713,7113,3279599,10624006,7113,10616892,6663340,7113,6656227,3052296,7113,3045182,10130511,7113,10123397,5602506,7113,5595392
195,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
196,2371032,7176,2363856,8790428,7176,8783252,6693866,7176,6686690,2091485,7176,2084309,9595804,7176,9588627,9435606,7176,9428429,3491169,7176,3483993,10732571,7176,10725395,6566963,7176,6559787,3148809,7176,3141633,10126335,7176,10119159,5396601,7176,5389425
197,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
198,2215613,7006,2208606,8127624,7006,8120617,6241808,7006,6234801,1722952,7006,1715946,8833506,7006,8826500,8579890,7006,8572883,3063372,7006,3056365,9524216,7006,9517209,6206243,7006,6199236,2636274,7006,2629267,8986697,7006,8979690,4835843,7006,4828836
199,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
200,2284634,6985,2277649,8473022,6985,8466037,6517302,6985,6510317,1509896,6985,1502911,9332136,6985,9325151,8498276,6985,8491291,2781141,6985,2774156,8680548,6985,8673563,6433889,6985,6426904,2211923,6985,2204938,8234458,6985,8227473,4471846,6985,4464861
201,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
202,2158742,6988,2151754,7986474,6988,7979485,6137523,6988,6130534,1633072,6988,1626084,8804730,6988,8797742,8275344,6988,8268356,3108525,6988,3101537,9257729,6988,9250740,6219285,6988,6212297,2477933,6988,2470945,8784097,6988,8777109,4505113,6988,4498125
203,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
204,2404393,7049,2397343,8774688,7049,8767638,6685642,7049,6678592,1823111,7049,1816062,9571289,7049,9564240,9064665,7049,9057616,2822909,7049,2815860,9415831,7049,9408781,6505547,7049,6498497,2507594,7049,2500545,8877030,7049,8869980,4979405,7049,4972355
205,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
206,2446003,7107,2438895,8792177,7107,8785069,6749193,7107,6742085,2105936,7107,2098828,9634762,7107,9627654,9145376,7107,9138268,3358518,7107,3351410,10348338,7107,10341230,6516274,7107,6509166,2943634,7107,2936527,9737654,7107,9730547,5064194,7107,5057086
207,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
208,2285991,7035,2278956,8352382,7035,8345347,6407056,7035,6400020,1912458,7035,1905423,9177812,7035,9170776,8400257,7035,8393221,3377974,7035,3370938,9886932,7035,9879896,6294595,7035,6287559,2796303,7035,2789268,9151021,7035,9143986,4592471,7035,4585435
209,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
210,2321512,6950,2314562,8186978,6950,8180027,6342767,6950,6335816,1584092,6950,1577142,9121825,6950,9114874,8132689,6950,8125738,2857502,6950,2850551,8795206,6950,8788255,6188511,6950,6181560,2242360,6950,2235410,8254085,6950,8247134,4328971,6950,4322020
211,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
212,2282466,7059,2275407,8527037,7059,8519978,6510000,7059,6502941,1780139,7059,1773080,9370106,7059,9363046,8785496,7059,8778436,3064188,7059,3057128,9484472,7059,9477412,6461649,7059,6454590,2571666,7059,2564607,8992307,7059,8985248,4757995,7059,4750936
213,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
214,2220681,7103,2213577,8155086,7103,8147982,6221150,7103,6214046,1787393,7103,1780289,8945454,7103,8938350,8908874,7103,8901771,3303894,7103,3296790,10054088,7103,10046984,6263167,7103,6256063,2875849,7103,2868745,9631260,7103,9624156,5187649,7103,5180545
215,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
216,2376724,6966,2369757,8513816,6966,8506849,6588164,6966,6581198,1647260,6966,1640293,9478532,6966,9471565,8089386,6966,8082420,2856096,6966,2849129,8674227,6966,8667261,6298619,6966,6291653,2228388,6966,2221422,8020149,6966,8013182,4132508,6966,4125541
217,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
218,2228256,6975,2221281,8205194,6975,8198219,6322401,6975,6315426,1801216,6975,1794241,8996658,6975,8989683,7964235,6975,7957260,3259959,6975,3252983,9403353,6975,9396377,6206649,6975,6199674,2644732,6975,2637757,8637304,6975,8630329,4273154,6975,4266179
219,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
220,2249254,7113,2242140,8340026,7113,8332912,6385308,7113,6378194,1893492,7113,1886378,9132050,7113,9124937,8947101,7113,8939987,3388320,7113,3381206,10195262,7113,10188148,6366464,7113,6359350,2938777,7113,2931663,9698093,7113,9690979,5088605,7113,5081491
221,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
222,2273249,7036,2266212,8063240,7036,8056204,6149905,7036,6142869,1940933,7036,1933896,8922536,7036,8915500,8250623,7036,8243587,3279896,7036,3272859,9856561,7036,9849524,6011283,7036,6004247,2870027,7036,2862990,9158188,7036,9151151,4776822,7036,4769785
223,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
224,2400809,7078,2393730,8729298,7078,8722220,6642998,7078,6635919,2024196,7078,2017118,9555502,7078,9548423,8849848,7078,8842770,3228311,7078,3221232,9988006,7078,9980927,6444525,7078,6437446,2822032,7078,2814953,9303085,7078,9296006,4895530,7078,4888452
225,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
226,2186546,6957,2179588,7934251,6957,7927293,6104023,6957,6097065,1486109,6957,1479151,8838235,6957,8831278,8085864,6957,8078907,2846782,6957,2839825,8647589,6957,8640632,6167140,6957,6160182,2177413,6957,2170455,8267063,6957,8260106,4315270,6957,4308313
227,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
228,2140732,6941,2133790,7768783,6941,7761841,5955767,6941,5948826,1593809,6941,1586868,8541555,6941,8534613,7915701,6941,7908760,3058888,6941,3051946,9100786,6941,9093844,6023123,6941,6016181,2461390,6941,2454449,8529056,6941,8522115,4423834,6941,4416893
229,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
230,2197143,6976,2190167,8030084,6976,8023108,6176751,6976,6169775,1653827,6976,1646851,8845177,6976,8838201,8021672,6976,8014696,3115399,6976,3108423,9275570,6976,9268594,6053246,6976,6046270,2649773,6976,2642797,8625871,6976,8618895,4550674,6976,4543698
231,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
232,2183477,7068,2176408,8073138,7068,8066070,6175873,7068,6168805,1871404,7068,1864335,8795764,7068,8788696,8769969,7068,8762900,3389164,7068,3382096,10249941,7068,10242873,6196957,7068,6189889,3040569,7068,3033501,9726898,7068,9719830,5194698,7068,5187630
233,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
234,2542699,7142,2535556,9420020,7142,9412878,7218888,7142,7211745,2131163,7142,2124021,10193708,7142,10186566,9870072,7142,9862929,3308384,7142,3301242,10618897,7142,10611754,6943312,7142,6936169,2970528,7142,2963385,9983086,7142,9975943,5374412,7142,5367269
235,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
236,2336367,7149,2329217,8685161,7149,8678012,6641039,7149,6633890,1959909,7149,1952760,9518288,7149,9511139,9253133,7149,9245984,3392546,7149,3385397,10358471,7149,10351322,6524723,7149,6517574,2968098,7149,2960949,9828204,7149,9821055,5186671,7149,5179521
237,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
238,2268367,7024,2261343,8152951,7024,8145927,6301590,7024,6294565,1933926,7024,1926902,8941670,7024,8934645,8277523,7024,8270499,3448187,7024,3441163,10093344,7024,10086319,6109842,7024,6102818,2984489,7024,2977465,9309690,7024,9302666,4731280,7024,4724256
239,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
240,2352433,6975,2345458,8667183,6975,8660208,6672608,6975,6665633,1627475,6975,1620500,9569776,6975,9562801,8465214,6975,8458239,2788508,6975,2781533,8732293,6975,8725318,6551513,6975,6544537,2185171,6975,2178196,8195314,6975,8188339,4326688,6975,4319713
241,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
242,2364413,7121,2357292,8646006,7121,8638885,6603304,7121,6596182,2066281,7121,2059160,9485345,7121,9478224,9050481,7121,9043359,3420619,7121,3413498,10356392,7121,10349271,6463319,7121,6456198,2951988,7121,2944867,9730362,7121,9723241,5009462,7121,5002341
243,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
244,2096607,6944,2089662,7588898,6944,7581953,5823302,6944,5816357,1493482,6944,1486537,8366065,6944,8359120,8002014,6944,7995069,2893235,6944,2886290,8830935,6944,8823990,5889810,6944,5882865,2371820,6944,2364875,8455701,6944,8448756,4531741,6944,4524796
245,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
246,2204570,7103,2197467,8306045,7103,8298942,6328974,7103,6321871,1867918,7103,1860815,9012222,7103,9005119,9332057,7103,9324953,3202629,7103,3195526,10232888,7103,10225785,6449690,7103,6442587,2881962,7103,2874859,9907366,7103,9900263,5385237,7103,5378133
247,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
248,2330460,7098,2323362,8896319,7098,8889221,6782786,7098,6775688,2026643,7098,2019545,9577485,7098,9570386,9533870,7098,9526772,3324409,7098,3317310,10514348,7098,10507250,6760240,7098,6753142,2965851,7098,2958753,9971404,7098,9964306,5291899,7098,5284801
249,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
250,2420590,7015,2413574,8848598,7015,8841582,6819210,7015,6812195,1706661,7015,1699645,9767628,7015,9760612,8796346,7015,8789330,2842235,7015,2835220,8954563,7015,8947547,6650103,7015,6643087,2206489,7015,2199474,8454212,7015,8447196,4429453,7015,4422437
251,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
252,2170337,6982,2163355,7836203,6982,7829220,6030266,6982,6023283,1716808,6982,1709825,8658989,6982,8652006,8014930,6982,8007947,3125828,6982,3118845,9235610,6982,9228627,6025454,6982,6018472,2570129,6982,2563146,8681161,6982,8674178,4465157,6982,4458174
253,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
254,2136436,6968,2129468,7741866,6968,7734898,5955616,6968,5948647,1532048,6968,1525080,8506614,6968,8499646,8107806,6968,8100838,2966664,6968,2959695,9013602,6968,9006634,5957725,6968,5950757,2486078,6968,2479110,8582048,6968,8575079,4633404,6968,4626435
255,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
256,2471040,7118,2463922,9108215,7118,9101096,6986472,7118,6979353,1860030,7118,1852911,9961731,7118,9954612,9523932,7118,9516814,3135005,7118,3127887,9969888,7118,9962769,6762171,7118,6755052,2677193,7118,2670074,9483974,7118,9476856,5129094,7118,5121976
257,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
258,2284589,7019,2277570,8206675,7019,8199656,6343042,7019,6336022,1732234,7019,1725215,9099527,7019,9092508,8157198,7019,8150179,3219026,7019,3212007,9334580,7019,9327561,6164539,7019,6157520,2567742,7019,2560723,8671235,7019,8664216,4379369,7019,4372350
259,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
260,2125033,6927,2118106,7947408,6927,7940480,6080244,6927,6073317,1510974,6927,1504046,8669191,6927,8662264,8088588,6927,8081660,2864922,6927,2857995,8827241,6927,8820314,6159851,6927,6152924,2345275,6927,2338347,8339293,6927,8332365,4464051,6927,4457124
261,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
262,2686050,7163,2678887,9400514,7163,9393351,7200471,7163,7193308,2247776,7163,2240612,10371694,7163,10364531,9455248,7163,9448085,3291695,7163,3284532,10418615,7163,10411452,6620490,7163,6613327,2960776,7163,2953613,9600270,7163,9593107,5149454,7163,5142290
263,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
264,2177320,6925,2170395,7863119,6925,7856194,6085377,6925,6078452,1410571,6925,1403646,8796018,6925,8789093,7991961,6925,7985036,2808877,6925,2801952,8486145,6925,8479220,6177112,6925,6170187,2082644,6925,2075719,8137290,6925,8130365,4221058,6925,4214133
265,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
266,2523038,7088,2515950,9140308,7088,9133220,6997771,7088,6990683,2092123,7088,2085035,9954106,7088,9947017,9500461,7088,9493373,3091757,7088,3084669,10099324,7088,10092236,6758257,7088,6751169,2704533,7088,2697445,9522071,7088,9514983,5081491,7088,5074403
267,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
268,2342405,6964,2335441,8313917,6964,8306953,6441550,6964,6434586,1683673,6964,1676709,9271997,6964,9265033,8066426,6964,8059462,2957837,6964,2950873,8829277,6964,8822313,6273821,6964,6266857,2293886,6964,2286922,8254809,6964,8247845,4198397,6964,4191433
269,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
270,2569355,7119,2562236,9609452,7119,9602333,7334687,7119,7327568,2191807,7119,2184688,10435232,7119,10428113,9502315,7119,9495195,3265426,7119,3258307,10323817,7119,10316698,6923021,7119,6915902,2905461,7119,2898342,9497955,7119,9490836,4993720,7119,4986601
271,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
272,2364217,7125,2357091,8564965,7125,8557840,6527014,7125,6519889,1899830,7125,1892705,9434584,7125,9427459,9169330,7125,9162205,3130086,7125,3122961,9909056,7125,9901930,6440938,7125,6433812,2727129,7125,2720004,9487167,7125,9480042,5139138,7125,5132012
273,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
274,2360499,7091,2353407,8829123,7091,8822031,6791097,7091,6784005,1908364,7091,1901273,9549934,7091,9542842,9470245,7091,9463153,3275351,7091,3268259,10317340,7091,10310248,6659854,7091,6652762,2872389,7091,2865297,9779424,7091,9772332,5231952,7091,5224860
275,1994460,6813,1987647,7116654,6813,7109840,5570596,6813,5563783,883840,6813,877027,8139207,6813,8132394,6652124,6813,6645311,2767581,6813,2760768,7523408,6813,7516595,5873547,6813,5866733,1774847,6813,1768033,7167956,6813,7161143,3604227,6813,3597414
276,2352863,6981,2345881,8661678,6981,8654696,6684761,6981,6677779,1515499,6981,1508517,9601035,6981,9594053,8655518,6981,8648536,2744222,6981,2737241,8596222,6981,8589240,6594578,6981,6587596,2049679,6981,2042697,8231124,6981,8224142,4345818,6981,4338837
277,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
278,2409395,7002,2402393,8646233,7002,8639231,6662308,7002,6655306,1873198,7002,1866196,9549430,7002,9542428,8376042,7002,8369040,2986233,7002,2979231,9202130,7002,9195128,6363564,7002,6356562,2474727,7002,2467725,8508224,7002,8501222,4385604,7002,4378602
279,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
280,2209449,6964,2202484,8111718,6964,8104754,6215747,6964,6208783,1627135,6964,1620171,8936375,6964,8929410,8249346,6964,8242382,2825339,6964,2818375,8827871,6964,8820907,6220102,6964,6213138,2270295,6964,2263330,8367905,6964,8360941,4395754,6964,4388789
281,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
282,2050322,6846,2043476,7285544,6846,7278697,5625620,6846,5618773,1372233,6846,1365386,8219396,6846,8212549,7036073,6846,7029226,2919881,6846,2913034,8248612,6846,8241765,5777207,6846,5770360,2097450,6846,2090604,7696539,6846,7689692,3780171,6846,3773324
283,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
284,2231154,7026,2224127,8408583,7026,8401557,6418399,7026,6411372,1566669,7026,1559642,9190644,7026,9183617,8997057,7026,8990030,2876681,7026,2869654,9325182,7026,9318156,6480874,7026,6473847,2433803,7026,2426776,8993211,7026,8986185,4981976,7026,4974950
285,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
286,2400125,7056,2393069,8762784,7056,8755728,6725633,7056,6718577,1852268,7056,1845212,9588358,7056,9581302,8847780,7056,8840724,3101204,7056,3094148,9654179,7056,9647123,6454478,7056,6447422,2676641,7056,2669585,8987595,7056,8980539,4822013,7056,4814957
287,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
288,2653128,7130,2645998,9726544,7130,9719413,7441488,7130,7434357,1987451,7130,1980320,10627055,7130,10619925,9915968,7130,9908837,2902299,7130,2895169,9854673,7130,9847543,7022432,7130,7015301,2551343,7130,2544213,9259549,7130,9252419,5163542,7130,5156411
289,1990383,6806,1983577,7103642,6806,7096835,5557832,6806,5551026,880918,6806,874111,8131919,6806,8125113,6634085,6806,6627278,2745495,6806,2738689,7466114,6806,7459307,5876066,6806,5869259,1749912,6806,1743105,7128895,6806,7122088,3584473,6806,3577666
290,2486988,7105,2479883,9161650,7105,9154545,6968110,7105,6961004,1968337,7105,1961231,10014272,7105,10007167,9521977,7105,9514872,3019658,7105,3012553,9904241,7105,9897136,6779147,7105,6772042,2617506,7105,2610401,9402671,7105,9395566,5094645,7105,5087539
