Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
33,2928,2928,0,2928,2928,0,2928,2928,0,2928,2928,0,11455405,2928,11452477,2928,2928,0,7637912,2928,7634984,3820420,2928,3817492,11455405,2928,11452477,2928,2928,0,7637912,2928,7634984,2928,2928,0
34,2952,2952,0,2952,2952,0,2952,2952,0,2952,2952,0,11016543,2952,11013591,2952,2952,0,7345346,2952,7342394,3674149,2952,3671197,11016543,2952,11013591,2952,2952,0,7345346,2952,7342394,2952,2952,0
35,2977,2977,0,2977,2977,0,2977,2977,0,2977,2977,0,10964546,2977,10961569,2977,2977,0,7310690,2977,7307713,3656833,2977,3653856,10964546,2977,10961569,2977,2977,0,7310690,2977,7307713,2977,2977,0
36,2974,2974,0,2974,2974,0,2974,2974,0,2974,2974,0,10822512,2974,10819538,2974,2974,0,7215999,2974,7213025,3609487,2974,3606512,10822512,2974,10819538,2974,2974,0,7215999,2974,7213025,2974,2974,0
37,2974,2974,0,2974,2974,0,2974,2974,0,2974,2974,0,10822512,2974,10819538,2974,2974,0,7215999,2974,7213025,3609487,2974,3606512,10822512,2974,10819538,2974,2974,0,7215999,2974,7213025,2974,2974,0
38,2980,2980,0,2980,2980,0,2980,2980,0,2980,2980,0,10360989,2980,10358009,2980,2980,0,6908319,2980,6905339,3455650,2980,3452669,10360989,2980,10358009,2980,2980,0,6908319,2980,6905339,2980,2980,0
39,2999,2999,0,2999,2999,0,2999,2999,0,2999,2999,0,10300682,2999,10297683,2999,2999,0,6868121,2999,6865122,3435560,2999,3432561,10300682,2999,10297683,2999,2999,0,6868121,2999,6865122,2999,2999,0
40,3001,3001,0,3001,3001,0,3001,3001,0,3001,3001,0,10071571,3001,10068570,3001,3001,0,6715381,3001,6712380,3359191,3001,3356190,10071571,3001,10068570,3001,3001,0,6715381,3001,6712380,3001,3001,0
41,3048,3048,0,3048,3048,0,3048,3048,0,3048,3048,0,9968844,3048,9965796,3048,3048,0,6646912,3048,6643864,3324980,3048,3321932,9968844,3048,9965796,3048,3048,0,6646912,3048,6643864,3048,3048,0
42,3065,3065,0,3065,3065,0,3065,3065,0,3065,3065,0,9141417,3065,9138352,3065,3065,0,6095300,3065,6092235,3049182,3065,3046117,9141417,3065,9138352,3065,3065,0,6095300,3065,6092235,3065,3065,0
43,3099,3099,0,3099,3099,0,3099,3099,0,3099,3099,0,9059175,3099,9056075,3099,3099,0,6040483,3099,6037383,3021791,3099,3018691,9059175,3099,9056075,3099,3099,0,6040483,3099,6037383,3099,3099,0
44,3105,3105,0,3105,3105,0,3105,3105,0,3105,3105,0,8670484,3105,8667378,3105,3105,0,5781357,3105,5778252,2892231,3105,2889126,8670484,3105,8667378,3105,3105,0,5781357,3105,5778252,3105,3105,0
45,3156,3156,0,3156,3156,0,3156,3156,0,3156,3156,0,8549767,3156,8546611,3156,3156,0,5700897,3156,5697741,2852026,3156,2848870,8549767,3156,8546611,3156,3156,0,5700897,3156,5697741,3156,3156,0
46,3120,3120,0,3120,3120,0,3120,3120,0,3120,3120,0,8627497,3120,8624376,3120,3120,0,5752704,3120,5749584,2877912,3120,2874792,8627497,3120,8624376,3120,3120,0,5752704,3120,5749584,3120,3120,0
47,3109,3109,0,3109,3109,0,3109,3109,0,3109,3109,0,8661321,3109,8658212,3109,3109,0,5775251,3109,5772141,2889180,3109,2886070,8661321,3109,8658212,3109,3109,0,5775251,3109,5772141,3109,3109,0
48,3118,3118,0,3118,3118,0,3118,3118,0,3118,3118,0,8216484,3118,8213366,3118,3118,0,5478696,3118,5475577,2740907,3118,2737788,8216484,3118,8213366,3118,3118,0,5478696,3118,5475577,3118,3118,0
49,3145,3145,0,3145,3145,0,3145,3145,0,3145,3145,0,8172026,3145,8168881,3145,3145,0,5449066,3145,5445920,2726105,3145,2722960,8172026,3145,8168881,3145,3145,0,5449066,3145,5445920,3145,3145,0
50,3150,3150,0,3150,3150,0,3150,3150,0,3150,3150,0,7941451,3150,7938301,3150,3150,0,5295351,3150,5292200,2649251,3150,2646100,7941451,3150,7938301,3150,3150,0,5295351,3150,5292200,3150,3150,0
51,3183,3183,0,3183,3183,0,3183,3183,0,3183,3183,0,7880151,3183,7876967,3183,3183,0,5254495,3183,5251311,2628839,3183,2625655,7880151,3183,7876967,3183,3183,0,5254495,3183,5251311,3183,3183,0
52,3213,3213,0,3213,3213,0,3213,3213,0,3213,3213,0,7237511,3213,7234297,3213,3213,0,4826078,3213,4822864,2414646,3213,2411432,7237511,3213,7234297,3213,3213,0,4826078,3213,4822864,3213,3213,0
53,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,7185823,3238,7182584,3238,3238,0,4791628,3238,4788389,2397433,3238,2394194,7185823,3238,7182584,3238,3238,0,4791628,3238,4788389,3238,3238,0
54,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,6302430,3298,6299131,3298,3298,0,4202719,3298,4199421,2103008,3298,2099710,6302430,3298,6299131,3298,3298,0,4202719,3298,4199421,3298,3298,0
55,3301,3301,0,3301,3301,0,3301,3301,0,3301,3301,0,6298398,3301,6295097,3301,3301,0,4200032,3301,4196731,2101667,3301,2098365,6298398,3301,6295097,3301,3301,0,4200032,3301,4196731,3301,3301,0
56,3368,3368,0,3368,3368,0,3368,3368,0,3368,3368,0,5595729,3368,5592360,3368,3368,0,3731609,3368,3728240,1867488,3368,1864120,5595729,3368,5592360,3368,3368,0,3731609,3368,3728240,3368,3368,0
57,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,5585975,3380,5582595,3380,3380,0,3725110,3380,3721730,1864245,3380,1860865,5585975,3380,5582595,3380,3380,0,3725110,3380,3721730,3380,3380,0
58,3428,3428,0,3428,3428,0,3428,3428,0,3428,3428,0,5222267,3428,5218839,3428,3428,0,3482654,3428,3479226,1743041,3428,1739613,5222267,3428,5218839,3428,3428,0,3482654,3428,3479226,3428,3428,0
59,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,5205952,3443,5202508,3443,3443,0,3471782,3443,3468339,1737613,3443,1734169,5205952,3443,5202508,3443,3443,0,3471782,3443,3468339,3443,3443,0
60,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,4539341,3467,4535874,3467,3467,0,3027383,3467,3023916,1515425,3467,1511958,4539341,3467,4535874,3467,3467,0,3027383,3467,3023916,3467,3467,0
61,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,4513400,3490,4509910,3490,3490,0,3010097,3490,3006606,1506794,3490,1503303,4513400,3490,4509910,3490,3490,0,3010097,3490,3006606,3490,3490,0
62,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,4258452,3537,4254914,3537,3537,0,2840147,3537,2836609,1421842,3537,1418304,4258452,3537,4254914,3537,3537,0,2840147,3537,2836609,3537,3537,0
63,3550,3550,0,3550,3550,0,3550,3550,0,3550,3550,0,4243543,3550,4239992,3550,3550,0,2830212,3550,2826661,1416881,3550,1413330,4243543,3550,4239992,3550,3550,0,2830212,3550,2826661,3550,3550,0
64,3608,3608,0,3608,3608,0,3608,3608,0,3608,3608,0,3494839,3608,3491230,3608,3608,0,2331095,3608,2327487,1167352,3608,1163743,3494839,3608,3491230,3608,3608,0,2331095,3608,2327487,3608,3608,0
65,3630,3630,0,3630,3630,0,3630,3630,0,3630,3630,0,3472389,3630,3468759,3630,3630,0,2316136,3630,2312506,1159883,3630,1156253,3472389,3630,3468759,3630,3630,0,2316136,3630,2312506,3630,3630,0
66,3739,3739,0,3739,3739,0,3739,3739,0,3739,3739,0,2653595,3739,2649856,3739,3739,0,1770310,3739,1766570,887024,3739,883285,2653595,3739,2649856,3739,3739,0,1770310,3739,1766570,3739,3739,0
67,3746,3746,0,3746,3746,0,3746,3746,0,3746,3746,0,2645694,3746,2641947,3746,3746,0,1765044,3746,1761298,884395,3746,880649,2645694,3746,2641947,3746,3746,0,1765044,3746,1761298,3746,3746,0
68,3825,3825,0,3825,3825,0,3825,3825,0,3825,3825,0,2045498,3825,2041672,3825,3825,0,1364940,3825,1361115,684383,3825,680557,2045498,3825,2041672,3825,3825,0,1364940,3825,1361115,3825,3825,0
69,3828,3828,0,3828,3828,0,3828,3828,0,3828,3828,0,2043968,3828,2040140,3828,3828,0,1363921,3828,1360093,683875,3828,680046,2043968,3828,2040140,3828,3828,0,1363921,3828,1360093,3828,3828,0
70,3905,3905,0,3905,3905,0,3905,3905,0,3905,3905,0,1379757,3905,1375852,3905,3905,0,921140,3905,917234,462522,3905,458617,1379757,3905,1375852,3905,3905,0,921140,3905,917234,3905,3905,0
71,3930,3930,0,3930,3930,0,3930,3930,0,3930,3930,0,1362488,3930,1358558,3930,3930,0,909635,3930,905705,456783,3930,452852,1362488,3930,1358558,3930,3930,0,909635,3930,905705,3930,3930,0
72,3955,3955,0,3955,3955,0,3955,3955,0,3955,3955,0,1262415,3955,1258460,3955,3955,0,842928,3955,838973,423442,3955,419486,1262415,3955,1258460,3955,3955,0,842928,3955,838973,3955,3955,0
73,3982,3982,0,3982,3982,0,3982,3982,0,3982,3982,0,1246025,3982,1242043,3982,3982,0,832011,3982,828029,417996,3982,414014,1246025,3982,1242043,3982,3982,0,832011,3982,828029,3982,3982,0
74,4047,4047,0,4047,4047,0,4047,4047,0,4047,4047,0,739993,4047,735945,4047,4047,0,494678,4047,490630,249363,4047,245315,739993,4047,735945,4047,4047,0,494678,4047,490630,4047,4047,0
75,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,723811,4077,719734,4077,4077,0,483900,4077,479822,243988,4077,239911,723811,4077,719734,4077,4077,0,483900,4077,479822,4077,4077,0
76,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,463972,4184,459787,4184,4184,0,310709,4184,306525,157446,4184,153262,463972,4184,459787,4184,4184,0,310709,4184,306525,4184,4184,0
77,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,463204,4186,459017,4186,4186,0,310198,4186,306011,157192,4186,153005,463204,4186,459017,4186,4186,0,310198,4186,306011,4186,4186,0
78,4256,4256,0,4256,4256,0,4256,4256,0,4256,4256,0,334461,4256,330204,4256,4256,0,224393,4256,220136,114325,4256,110068,334461,4256,330204,4256,4256,0,224393,4256,220136,4256,4256,0
79,4261,4261,0,4261,4261,0,4261,4261,0,4261,4261,0,332495,4261,328233,4261,4261,0,223084,4261,218822,113673,4261,109411,332495,4261,328233,4261,4261,0,223084,4261,218822,4261,4261,0
80,4236,4236,0,4236,4236,0,4236,4236,0,4236,4236,0,362744,4236,358507,4236,4236,0,243241,4236,239005,123739,4236,119502,362744,4236,358507,4236,4236,0,243241,4236,239005,4236,4236,0
81,4253,4253,0,4253,4253,0,4253,4253,0,4253,4253,0,336541,4253,332287,4253,4253,0,225778,4253,221525,115016,4253,110762,336541,4253,332287,4253,4253,0,225778,4253,221525,4253,4253,0
82,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,252661,4304,248356,4304,4304,0,169875,4304,165570,87090,4304,82785,252661,4304,248356,4304,4304,0,169875,4304,165570,4304,4304,0
83,4315,4315,0,4315,4315,0,4315,4315,0,4315,4315,0,248374,4315,244058,4315,4315,0,167021,4315,162705,85668,4315,81352,248374,4315,244058,4315,4315,0,167021,4315,162705,4315,4315,0
84,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,279396,4285,275111,4285,4285,0,187692,4285,183407,95989,4285,91703,279396,4285,275111,4285,4285,0,187692,4285,183407,4285,4285,0
85,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,253344,4301,249042,4301,4301,0,170330,4301,166028,87316,4301,83014,253344,4301,249042,4301,4301,0,170330,4301,166028,4301,4301,0
86,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,259564,4284,255280,4284,4284,0,174470,4284,170186,89377,4284,85093,259564,4284,255280,4284,4284,0,174470,4284,170186,4284,4284,0
87,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,259902,4284,255618,4284,4284,0,174696,4284,170412,89490,4284,85206,259902,4284,255618,4284,4284,0,174696,4284,170412,4284,4284,0
88,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,241270,4284,236985,4284,4284,0,162274,4284,157990,83279,4284,78995,241270,4284,236985,4284,4284,0,162274,4284,157990,4284,4284,0
89,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,241270,4284,236985,4284,4284,0,162274,4284,157990,83279,4284,78995,241270,4284,236985,4284,4284,0,162274,4284,157990,4284,4284,0
90,4321,4321,0,4321,4321,0,4321,4321,0,4321,4321,0,224737,4321,220415,4321,4321,0,151265,4321,146943,77793,4321,73471,224737,4321,220415,4321,4321,0,151265,4321,146943,4321,4321,0
91,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,224939,4322,220617,4322,4322,0,151400,4322,147078,77861,4322,73539,224939,4322,220617,4322,4322,0,151400,4322,147078,4322,4322,0
92,4299,4299,0,4299,4299,0,4299,4299,0,4299,4299,0,252141,4299,247841,4299,4299,0,169527,4299,165227,86913,4299,82613,252141,4299,247841,4299,4299,0,169527,4299,165227,4299,4299,0
93,4317,4317,0,4317,4317,0,4317,4317,0,4317,4317,0,225711,4317,221393,4317,4317,0,151913,4317,147595,78115,4317,73797,225711,4317,221393,4317,4317,0,151913,4317,147595,4317,4317,0
94,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0,110555,4390,106165,4390,4390,0,75167,4390,70777,39778,4390,35388,110555,4390,106165,4390,4390,0,75167,4390,70777,4390,4390,0
95,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0,109180,4401,104778,4401,4401,0,74254,4401,69852,39328,4401,34926,109180,4401,104778,4401,4401,0,74254,4401,69852,4401,4401,0
96,4445,4445,0,4445,4445,0,4445,4445,0,4445,4445,0,68306,4445,63860,4445,4445,0,47019,4445,42573,25732,4445,21286,68306,4445,63860,4445,4445,0,47019,4445,42573,4445,4445,0
97,4459,4459,0,4459,4459,0,4459,4459,0,4459,4459,0,67110,4459,62651,4459,4459,0,46226,4459,41767,25343,4459,20883,67110,4459,62651,4459,4459,0,46226,4459,41767,4459,4459,0
98,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0,53333,4475,48857,4475,4475,0,37047,4475,32571,20761,4475,16285,53333,4475,48857,4475,4475,0,37047,4475,32571,4475,4475,0
99,4486,4486,0,4486,4486,0,4486,4486,0,4486,4486,0,52521,4486,48035,4486,4486,0,36509,4486,32023,20497,4486,16011,52521,4486,48035,4486,4486,0,36509,4486,32023,4486,4486,0
100,4484,4484,0,4484,4484,0,4484,4484,0,4484,4484,0,61855,4484,57370,4484,4484,0,42731,4484,38247,23608,4484,19123,61855,4484,57370,4484,4484,0,42731,4484,38247,4484,4484,0
101,4490,4490,0,4490,4490,0,4490,4490,0,4490,4490,0,51837,4490,47347,4490,4490,0,36055,4490,31564,20272,4490,15782,51837,4490,47347,4490,4490,0,36055,4490,31564,4490,4490,0
102,4498,4498,0,4498,4498,0,4498,4498,0,4498,4498,0,39759,4498,35260,4498,4498,0,28005,4498,23507,16252,4498,11753,39759,4498,35260,4498,4498,0,28005,4498,23507,4498,4498,0
103,4510,4510,0,4510,4510,0,4510,4510,0,4510,4510,0,39247,4510,34737,4510,4510,0,27668,4510,23158,16089,4510,11579,39247,4510,34737,4510,4510,0,27668,4510,23158,4510,4510,0
104,4532,4532,0,4532,4532,0,4532,4532,0,4532,4532,0,28279,4532,23747,4532,4532,0,20363,4532,15831,12448,4532,7915,28279,4532,23747,4532,4532,0,20363,4532,15831,4532,4532,0
105,4540,4540,0,4540,4540,0,4540,4540,0,4540,4540,0,27533,4540,22992,4540,4540,0,19869,4540,15328,12205,4540,7664,27533,4540,22992,4540,4540,0,19869,4540,15328,4540,4540,0
106,4529,4529,0,4529,4529,0,4529,4529,0,4529,4529,0,28971,4529,24441,4529,4529,0,20824,4529,16294,12676,4529,8147,28971,4529,24441,4529,4529,0,20824,4529,16294,4529,4529,0
107,4529,4529,0,4529,4529,0,4529,4529,0,4529,4529,0,28417,4529,23888,4529,4529,0,20454,4529,15925,12492,4529,7962,28417,4529,23888,4529,4529,0,20454,4529,15925,4529,4529,0
108,4584,4584,0,4584,4584,0,4584,4584,0,4584,4584,0,11688,4584,7103,4584,4584,0,9320,4584,4735,6952,4584,2367,11688,4584,7103,4584,4584,0,9320,4584,4735,4584,4584,0
109,4585,4585,0,4585,4585,0,4585,4585,0,4585,4585,0,11777,4585,7191,4585,4585,0,9380,4585,4794,6983,4585,2397,11777,4585,7191,4585,4585,0,9380,4585,4794,4585,4585,0
110,4561,4561,0,4561,4561,0,4561,4561,0,4561,4561,0,14827,4561,10265,4561,4561,0,11405,4561,6843,7983,4561,3421,14827,4561,10265,4561,4561,0,11405,4561,6843,4561,4561,0
111,4576,4576,0,4576,4576,0,4576,4576,0,4576,4576,0,12072,4576,7495,4576,4576,0,9573,4576,4997,7074,4576,2498,12072,4576,7495,4576,4576,0,9573,4576,4997,4576,4576,0
112,4557,4557,0,4557,4557,0,4557,4557,0,4557,4557,0,17884,4557,13327,4557,4557,0,13441,4557,8884,8999,4557,4442,17884,4557,13327,4557,4557,0,13441,4557,8884,4557,4557,0
113,4575,4575,0,4575,4575,0,4575,4575,0,4575,4575,0,12105,4575,7530,4575,4575,0,9595,4575,5020,7085,4575,2510,12105,4575,7530,4575,4575,0,9595,4575,5020,4575,4575,0
114,4522,4522,0,4522,4522,0,4522,4522,0,4522,4522,0,33699,4522,29176,4522,4522,0,23973,4522,19451,14248,4522,9725,33699,4522,29176,4522,4522,0,23973,4522,19451,4522,4522,0
115,4576,4576,0,4576,4576,0,4576,4576,0,4576,4576,0,12065,4576,7489,4576,4576,0,9569,4576,4993,7072,4576,2496,12065,4576,7489,4576,4576,0,9569,4576,4993,4576,4576,0
116,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,9089,4589,4499,4589,4589,0,7589,4589,2999,6089,4589,1499,9089,4589,4499,4589,4589,0,7589,4589,2999,4589,4589,0
117,4586,4586,0,4586,4586,0,4586,4586,0,4586,4586,0,9219,4586,4632,4586,4586,0,7675,4586,3088,6131,4586,1544,9219,4586,4632,4586,4586,0,7675,4586,3088,4586,4586,0
118,4538,4538,0,4538,4538,0,4538,4538,0,4538,4538,0,40837,4538,36299,4538,4538,0,28737,4538,24199,16638,4538,12099,40837,4538,36299,4538,4538,0,28737,4538,24199,4538,4538,0
119,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,9188,4588,4600,4588,4588,0,7655,4588,3066,6121,4588,1533,9188,4588,4600,4588,4588,0,7655,4588,3066,4588,4588,0
120,4584,4584,0,4584,4584,0,4584,4584,0,4584,4584,0,9933,4584,5348,4584,4584,0,8150,4584,3565,6367,4584,1782,9933,4584,5348,4584,4584,0,8150,4584,3565,4584,4584,0
121,4586,4586,0,4586,4586,0,4586,4586,0,4586,4586,0,9225,4586,4638,4586,4586,0,7679,4586,3092,6133,4586,1546,9225,4586,4638,4586,4586,0,7679,4586,3092,4586,4586,0
122,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,12491,4569,7922,4569,4569,0,9850,4569,5281,7209,4569,2640,12491,4569,7922,4569,4569,0,9850,4569,5281,4569,4569,0
