Step,Power[cd],Power[W]
164,4561.691409202833,166.2252
165,4599.387528673165,166.2252
166,4574.205991168047,166.6509
167,4600.667528673165,166.6509
168,4611.886859418084,168.3537
169,4613.166859418083,168.3537
170,4618.694769988308,167.928
171,4619.974769988307,167.928
172,4594.294254892473,167.928
173,4619.974769988307,167.928
174,4584.546875037948,167.5023
175,4619.974769988308,167.5023
176,4602.695788546192,167.928
177,4619.974769988307,167.928
178,4616.156159615316,167.928
179,4618.694769988308,167.928
180,4584.052577137532,166.6509
181,4619.974769988307,166.6509
182,4553.696046548863,165.3738
183,4622.547569988307,165.3738
184,4627.682407100527,168.7794
185,4630.255207100527,168.7794
186,4683.382414798673,170.9079
187,4630.255207100527,170.9079
188,4543.017190385925,165.7995
189,4630.2422791005265,165.7995
190,4555.062597851503,165.7995
191,4626.402407100527,165.7995
192,4529.527407873869,164.9481
193,4628.962407100526,164.9481
194,4566.51307643761,166.2252
195,4628.962407100526,166.2252
196,4552.80554839317,165.79950000000002
197,4628.975207100527,165.79950000000002
198,4551.56148462404,166.2252
199,4628.962407100526,166.2252
200,4645.017855762152,168.77939999999998
201,4628.962407100526,168.77939999999998
202,4594.031815341815,167.07659999999998
203,4626.402407100527,167.07659999999998
204,4552.862205466885,165.3738
205,4626.402407100527,165.3738
206,4558.204017698295,165.37380000000002
207,4627.682407100527,165.37380000000002
208,4498.976837126482,163.67100000000002
209,4626.402407100527,163.67100000000002
210,4574.878072296161,166.2252
211,4628.962407100526,166.2252
212,4561.562559810081,166.2252
213,4626.402407100527,166.2252
214,4559.640201375941,165.7995
215,4626.402407100527,165.7995
216,4620.830231456592,168.3537
217,4620.830231456592,168.3537
218,4589.4421199169965,167.50229999999996
219,4620.830231456592,167.50229999999996
220,4575.960368490225,166.2252
221,4622.1102314565915,166.2252
222,4575.881689424778,167.07659999999998
223,4620.830231456592,167.07659999999998
224,4588.709223159365,167.5023
225,4622.1102314565915,167.5023
226,4560.368338077855,166.2252
227,4622.1102314565915,166.2252
228,4582.388818264035,167.07659999999998
229,4623.403031456592,167.07659999999998
230,4572.820057426033,166.22520000000003
231,4620.830231456592,166.22520000000003
232,4506.952284230163,164.0967
233,4620.830231456592,164.0967
234,4584.230369650856,167.07659999999998
235,4622.1102314565915,167.07659999999998
236,4620.282357312982,168.77939999999998
237,4620.282357312982,168.77939999999998
238,4607.175884905909,167.5023
239,4620.282357312983,167.5023
240,4596.332251338634,167.5023
241,4620.282357312982,167.5023
242,4500.1438776378545,164.0967
243,4621.562357312982,164.0967
244,4619.102523326553,168.7794
245,4619.102523326553,168.7794
246,4511.713582511378,164.0967
247,4619.102523326553,164.0967
248,4578.343791567166,166.6509
249,4620.382523326553,166.6509
250,4508.474239548149,164.0967
251,4619.102523326553,164.0967
252,4562.430187715007,166.2252
253,4619.102523326553,166.2252
254,4636.426295562816,168.3537
255,4619.102523326553,168.3537
256,4622.5097641772545,168.7794
257,4619.102523326553,168.7794
258,4600.134323139872,167.5023
259,4620.382523326553,167.5023
260,4643.208112772458,169.6308
261,4620.382523326553,169.6308
262,4560.110700568776,166.2252
263,4620.382523326553,166.2252
264,4634.321272813167,168.7794
265,4620.382523326553,168.7794
266,4550.959069470464,165.3738
267,4620.382523326553,165.3738
268,4533.334883414118,165.37380000000002
269,4619.102523326553,165.37380000000002
270,4590.424841243662,167.07659999999998
271,4620.382523326553,167.07659999999998
272,4592.119537574517,167.50230000000002
273,4619.102523326553,167.50230000000002
274,4590.461352113398,167.5023
275,4620.382523326553,167.5023
276,4628.930410713984,168.7794
277,4620.382523326553,168.7794
278,4549.935821128255,166.2252
279,4620.382523326553,166.2252
280,4559.199766216271,166.2252
281,4620.382523326553,166.2252
282,4591.61085233893,167.50230000000002
283,4620.382523326553,167.50230000000002
284,4571.942149880038,166.6509
285,4619.102523326553,166.6509
286,4612.857884281331,167.928
287,4620.382523326553,167.928
288,4539.014109076194,165.3738
289,4620.382523326553,165.3738
290,4527.611091921534,165.37380000000002
291,4621.675323326553,165.37380000000002
292,4595.190581137104,167.928
293,4619.102523326553,167.928
294,4554.83372402362,166.2252
295,4620.382523326553,166.2252
296,4599.468683844859,167.50230000000002
297,4619.102523326553,167.50230000000002
298,4564.114966707726,167.0766
299,4619.102523326553,167.0766
300,4520.952131161101,164.52240000000003
301,4619.102523326553,164.52240000000003
302,4604.321806424889,167.92799999999997
303,4619.102523326553,167.92799999999997
304,4595.1155755416485,167.50230000000002
305,4621.662523326553,167.50230000000002
306,4581.293615955878,167.07659999999998
307,4620.382523326553,167.07659999999998
308,4514.537976693652,164.9481
309,4619.102523326553,164.9481
310,4645.934930327535,169.2051
311,4619.102523326553,169.2051
312,4574.114989111941,166.6509
313,4619.102523326553,166.6509
314,4555.2228533127845,166.2252
315,4619.102523326553,166.2252
316,4542.00574386704,166.2252
317,4619.102523326553,166.2252
318,4561.265314388395,166.2252
319,4619.102523326553,166.2252
320,4590.743532511642,167.0766
321,4620.382523326553,167.0766
322,4602.363752218098,167.50230000000002
323,4619.102523326553,167.50230000000002
324,4649.266085250384,169.63080000000002
325,4619.102523326553,169.63080000000002
326,4599.893548019576,167.928
327,4620.382523326553,167.928
328,4566.27165879874,166.6509
329,4619.102523326553,166.6509
330,4548.1187408323785,165.37380000000002
331,4619.102523326553,165.37380000000002
332,4652.219782113821,170.0565
333,4619.102523326553,170.0565
334,4545.775349871911,165.37380000000002
335,4621.662523326553,165.37380000000002
336,4656.521012651626,170.0565
337,4621.662523326553,170.0565
338,4654.617565091325,169.20510000000002
339,4621.662523326553,169.20510000000002
340,4578.748410573695,167.0766
341,4621.675323326554,167.0766
342,4578.681036885516,167.07659999999998
343,4619.102523326553,167.07659999999998
344,4588.187372684208,167.0766
345,4619.102523326553,167.0766
346,4562.374886625123,166.2252
347,4619.102523326553,166.2252
348,4607.70221757421,168.35370000000003
349,4620.3825233265525,168.35370000000003
350,4563.095281935609,166.2252
351,4620.382523326553,166.2252
352,4573.05910237472,167.0766
353,4619.102523326553,167.0766
354,4525.593885835087,165.3738
355,4619.102523326553,165.3738
356,4506.561056320854,164.09670000000003
357,4619.102523326553,164.09670000000003
358,4568.520241789636,166.6509
359,4620.382523326553,166.6509
360,4572.996886162057,166.65089999999998
361,4620.3825233265525,166.65089999999998
362,4574.31597454467,166.65089999999998
363,4619.102523326553,166.65089999999998
364,4600.268967435115,167.92800000000003
365,4600.268967435115,167.92800000000003
366,4514.406940092784,165.3738
367,4601.548967435115,165.3738
368,4576.192427280749,167.0766
369,4600.268967435115,167.0766
370,4609.2306661483,167.928
371,4600.268967435115,167.928
372,4568.6246284369445,167.07659999999998
373,4600.268967435115,167.07659999999998
374,4586.749081854507,167.0766
375,4600.268967435115,167.0766
376,4562.053367840915,166.6509
377,4600.268967435115,166.6509
378,4553.99343156556,165.7995
379,4604.108967435116,165.7995
380,4563.750882310664,166.65089999999998
381,4601.548967435116,166.65089999999998
382,4522.186759044239,165.3738
383,4600.268967435115,165.3738
384,4571.266009598273,166.2252
385,4600.268967435115,166.2252
386,4549.144646982115,165.7995
387,4601.548967435116,165.7995
388,4604.484858744496,168.3537
389,4601.548967435116,168.3537
390,4526.258713193877,165.3738
391,4600.268967435115,165.3738
392,4544.780528937215,165.7995
393,4601.548967435116,165.7995
394,4560.206536732364,166.2252
395,4601.548967435116,166.2252
396,4608.74038846454,167.928
397,4601.548967435116,167.928
398,4554.341280563327,166.6509
399,4600.268967435115,166.6509
400,4481.577956509627,163.67100000000002
401,4602.828967435115,163.67100000000002
402,4551.61987862346,165.7995
403,4601.548967435116,165.7995
404,4501.509763659682,164.9481
405,4601.548967435116,164.9481
406,4512.6510395925125,165.3738
407,4600.268967435115,165.3738
408,4551.8191271607375,166.22520000000003
409,4600.268967435115,166.22520000000003
410,4618.71605077175,168.77939999999998
411,4600.268967435115,168.77939999999998
412,4519.815877825324,165.37380000000002
413,4601.548967435115,165.37380000000002
414,4636.796008837278,169.20510000000002
415,4601.548967435115,169.20510000000002
416,4622.27770009557,168.3537
417,4601.548967435115,168.3537
418,4516.723357942249,165.37380000000002
419,4601.548967435116,165.37380000000002
420,4588.02550775287,167.0766
421,4602.828967435115,167.0766
422,4597.260661471159,167.0766
423,4601.548967435115,167.0766
424,4518.405267379663,165.3738
425,4600.268967435115,165.3738
426,4488.30846303217,164.0967
427,4600.268967435115,164.0967
428,4506.473189456354,164.9481
429,4600.268967435115,164.9481
430,4556.77011567813,165.79950000000002
431,4601.548967435116,165.79950000000002
432,4509.8391099741675,164.9481
433,4601.548967435116,164.9481
434,4595.825128212368,167.5023
435,4595.825128212368,167.5023
436,4503.940218535594,164.5224
437,4595.825128212368,164.5224
438,4553.76650596511,166.22520000000003
439,4595.825128212368,166.22520000000003
440,4551.306719991578,165.7995
441,4595.825128212368,165.7995
442,4534.132182638613,165.7995
443,4595.825128212368,165.7995
444,4642.316107366306,169.63080000000002
445,4595.825128212368,169.63080000000002
446,4577.052611661132,167.07659999999998
447,4595.825128212368,167.07659999999998
448,4560.682335763125,166.65089999999998
449,4597.105128212368,166.65089999999998
450,4563.753929620181,166.65089999999998
451,4595.825128212368,166.65089999999998
452,4611.588688878334,168.35370000000003
453,4595.825128212368,168.35370000000003
454,4513.508868422251,165.37380000000002
455,4597.105128212368,165.37380000000002
456,4540.002173954026,165.7995
457,4602.237928212368,165.7995
458,4511.259782609668,164.5224
459,4597.105128212369,164.5224
460,4564.50483646238,166.65089999999998
461,4597.105128212368,166.65089999999998
462,4621.7503610869535,169.2051
463,4597.105128212368,169.2051
464,4610.894746812762,167.928
465,4597.105128212368,167.928
466,4508.5617389783765,164.5224
467,4597.105128212368,164.5224
468,4525.42673327635,164.94809999999998
469,4595.825128212368,164.94809999999998
470,4581.472646790157,167.07659999999998
471,4581.472646790157,167.07659999999998
472,4513.467029514577,164.5224
473,4580.192646790158,164.5224
474,4613.627470586711,168.77939999999998
475,4580.192646790158,168.77939999999998
476,4591.260562593602,167.5023
477,4580.192646790158,167.5023
478,4547.726120859025,165.7995
479,4581.472646790158,165.7995
480,4497.381757023779,164.0967
481,4581.472646790157,164.0967
482,4531.108126048063,165.3738
483,4581.472646790158,165.3738
484,4565.360981697348,166.6509
485,4581.472646790157,166.6509
486,4539.692674859539,165.7995
487,4580.192646790158,165.7995
488,4534.879215508845,165.37380000000002
489,4580.192646790158,165.37380000000002
490,4576.659777060044,167.50230000000002
491,4576.659777060044,167.50230000000002
492,4535.048339163007,165.37380000000002
493,4575.379777060043,165.37380000000002
494,4567.379026226396,167.07659999999998
495,4567.379026226396,167.07659999999998
496,4511.7959180406415,164.5224
497,4566.099026226396,164.5224
498,4553.869408982551,166.6509
499,4564.819026226396,166.6509
500,4583.718563104666,167.5023
501,4564.819026226396,167.5023
502,4559.895545842795,166.6509
503,4559.895545842795,166.6509
504,4534.690797583881,165.37380000000002
505,4559.895545842795,165.37380000000002
506,4540.030493602205,166.2252
507,4561.175545842796,166.2252
508,4534.664900977494,166.2252
509,4561.175545842796,166.2252
510,4566.725282412368,167.07659999999998
511,4561.175545842796,167.07659999999998
512,4557.788410476614,167.0766
513,4559.895545842795,167.0766
514,4557.638276290457,166.6509
515,4557.638276290457,166.6509
516,4508.578472973435,164.94809999999998
517,4558.9182762904575,164.94809999999998
518,4482.074771144784,163.67100000000002
519,4556.358276290457,163.67100000000002
520,4512.490328460412,164.9481
521,4557.638276290457,164.9481
522,4513.448607916799,165.37380000000002
523,4556.358276290457,165.37380000000002
524,4571.517614875342,167.0766
525,4556.358276290457,167.0766
526,4516.545596636692,164.9481
527,4557.638276290457,164.9481
528,4506.294569145925,164.9481
529,4556.358276290457,164.9481
530,4530.040003910397,165.7995
531,4556.358276290457,165.7995
532,4490.8335128657445,164.5224
533,4557.638276290457,164.5224
534,4512.559785301265,164.5224
535,4560.211076290457,164.5224
536,4517.705456110555,165.3738
537,4556.358276290457,165.3738
538,4522.163224174376,165.3738
539,4557.638276290457,165.3738
540,4485.731678418023,164.09670000000003
541,4557.638276290457,164.09670000000003
542,4498.332512081224,164.5224
543,4557.638276290457,164.5224
544,4492.953413100098,164.5224
545,4557.638276290457,164.5224
546,4552.808390110347,166.6509
547,4552.808390110347,166.6509
548,4553.845879891553,166.2252
549,4552.808390110347,166.2252
550,4528.046783847003,165.7995
551,4550.248390110348,165.7995
552,4554.831834151121,166.2252
553,4550.248390110348,166.2252
554,4480.949793817605,164.0967
555,4550.248390110348,164.0967
556,4524.674236780524,164.9481
557,4551.528390110348,164.9481
558,4559.746746277443,166.6509
559,4551.528390110348,166.6509
560,4550.384179964697,166.6509
561,4551.528390110348,166.6509
562,4480.9293960509285,163.671
563,4550.248390110348,163.671
564,4551.5914297090985,166.6509
565,4550.248390110348,166.6509
566,4548.636562424859,166.6509
567,4548.636562424859,166.6509
568,4534.627515316998,165.79950000000002
569,4548.63656242486,165.79950000000002
570,4445.41416130382,162.8196
571,4548.636562424859,162.8196
572,4492.016484794164,164.52239999999998
573,4547.3565624248595,164.52239999999998
574,4540.72810376035,166.2252
575,4540.72810376035,166.2252
576,4475.261950601324,163.67100000000002
577,4538.16810376035,163.67100000000002
578,4533.572441101354,165.37380000000002
579,4540.728103760351,165.37380000000002
580,4491.2769737136605,164.94809999999998
581,4538.16810376035,164.94809999999998
582,4494.704537512538,164.0967
583,4538.16810376035,164.0967
584,4524.97935522357,165.37380000000002
585,4539.44810376035,165.37380000000002
586,4545.850404211883,166.6509
587,4539.44810376035,166.6509
588,4494.128927346886,164.5224
589,4539.448103760351,164.5224
590,4434.401481544452,162.8196
591,4540.74090376035,162.8196
592,4476.558425429229,163.67100000000002
593,4540.74090376035,163.67100000000002
594,4580.553586709803,167.928
595,4540.74090376035,167.928
596,4501.7033197470155,164.9481
597,4539.448103760351,164.9481
598,4475.134000869563,163.67100000000002
599,4540.74090376035,163.67100000000002
600,4432.988759001026,162.8196
601,4538.16810376035,162.8196
602,4443.698362155168,163.24530000000001
603,4538.16810376035,163.24530000000001
604,4461.6597074736355,163.67100000000002
605,4538.16810376035,163.67100000000002
606,4518.913237258864,165.7995
607,4538.16810376035,165.7995
608,4475.205347033936,164.0967
609,4538.16810376035,164.0967
610,4480.868787266965,163.67100000000002
611,4539.448103760351,163.67100000000002
612,4469.153303348342,164.52240000000003
613,4538.16810376035,164.52240000000003
614,4492.77230065352,164.5224
615,4538.16810376035,164.5224
616,4530.3353556673155,165.7995
617,4530.3353556673155,165.7995
618,4448.671538950051,162.8196
619,4531.615355667316,162.8196
620,4552.584738686068,166.6509
621,4531.615355667316,166.6509
622,4446.418224579395,162.3939
623,4530.3353556673155,162.3939
624,4514.82934678844,165.3738
625,4530.3353556673155,165.3738
626,4453.611903729112,162.8196
627,4531.615355667316,162.8196
628,4421.597861952206,161.54250000000002
629,4532.908155667315,161.54250000000002
630,4508.005684601572,164.9481
631,4534.188155667316,164.9481
632,4451.128589598597,162.8196
633,4530.3353556673155,162.8196
634,4419.586391078103,162.3939
635,4530.3353556673155,162.3939
636,4505.957304617094,164.9481
637,4532.895355667316,164.9481
638,4580.469133198563,167.928
639,4532.895355667316,167.928
640,4462.438715271801,163.24530000000001
641,4530.3353556673155,163.24530000000001
642,4446.211101065299,162.3939
643,4531.615355667316,162.3939
644,4429.057886204161,161.96820000000002
645,4530.3353556673155,161.96820000000002
646,4490.231689238435,164.9481
647,4531.615355667316,164.9481
648,4466.679315413282,164.0967
649,4531.615355667316,164.0967
650,4507.0785522141805,164.94809999999998
651,4530.3353556673155,164.94809999999998
652,4433.231594975836,162.3939
653,4531.615355667316,162.3939
654,4507.063702977165,164.9481
655,4532.895355667316,164.9481
656,4447.658950634222,163.24530000000001
657,4530.3353556673155,163.24530000000001
658,4466.197798854727,163.24530000000001
659,4530.3353556673155,163.24530000000001
660,4441.104230567236,162.8196
661,4530.3353556673155,162.8196
662,4440.370439038856,162.8196
663,4531.615355667315,162.8196
664,4506.2699469299205,164.5224
665,4531.615355667316,164.5224
666,4458.799292062126,163.24530000000001
667,4532.908155667315,163.24530000000001
668,4482.970292253766,164.5224
669,4530.3353556673155,164.5224
670,4425.0266466966295,162.3939
671,4530.3353556673155,162.3939
672,4532.056056219116,165.7995
673,4530.3353556673155,165.7995
674,4534.858784932176,165.3738
675,4530.3353556673155,165.3738
676,4501.583075531057,164.9481
677,4531.615355667316,164.9481
678,4499.769301503103,164.9481
679,4530.3353556673155,164.9481
680,4462.696057347104,163.24530000000001
681,4530.3353556673155,163.24530000000001
682,4506.035140602935,165.37380000000002
683,4532.895355667316,165.37380000000002
684,4496.520921968803,165.37380000000002
685,4531.615355667316,165.37380000000002
686,4494.722719175114,164.94809999999998
687,4530.3353556673155,164.94809999999998
688,4516.547296527541,164.9481
689,4530.3353556673155,164.9481
690,4509.425676629077,164.9481
691,4530.3353556673155,164.9481
692,4524.618396678878,165.7995
693,4524.618396678878,165.7995
694,4468.393962833628,163.67100000000002
695,4524.618396678878,163.67100000000002
696,4420.118224719687,162.3939
697,4524.618396678878,162.3939
698,4514.608437345742,165.37380000000002
699,4514.608437345742,165.37380000000002
700,4526.466805102325,166.22520000000003
701,4514.608437345742,166.22520000000003
702,4540.181336931725,166.65089999999998
703,4514.608437345742,166.65089999999998
704,4547.260545923099,167.07659999999998
705,4514.608437345742,167.07659999999998
706,4490.175670318281,164.9481
707,4513.328437345742,164.9481
708,4492.1254009727645,164.9481
709,4514.608437345742,164.9481
710,4481.873189055319,164.5224
711,4515.888437345741,164.5224
712,4525.983486521138,166.2252
713,4515.888437345741,166.2252
714,4394.352426956879,161.1168
715,4513.328437345742,161.1168
716,4510.71207127014,164.9481
717,4514.608437345742,164.9481
718,4496.960599037024,164.5224
719,4514.608437345742,164.5224
720,4462.079266478662,163.67100000000002
721,4513.328437345742,163.67100000000002
722,4555.84027226047,167.5023
723,4513.328437345742,167.5023
724,4517.6017787496885,165.7995
725,4513.328437345742,165.7995
726,4497.076042643608,165.37380000000002
727,4514.608437345742,165.37380000000002
728,4508.470759047324,165.7995
729,4508.470759047324,165.7995
730,4470.755067425667,163.24530000000001
731,4508.470759047324,163.24530000000001
732,4517.999180248624,165.7995
733,4508.470759047324,165.7995
734,4503.245597849279,164.9481
735,4508.470759047324,164.9481
736,4483.4847300325,164.0967
737,4507.190759047324,164.0967
738,4500.177296256619,164.9481
739,4508.470759047324,164.9481
740,4491.738397849279,164.5224
741,4509.763559047324,164.5224
742,4485.955356005597,164.0967
743,4507.190759047324,164.0967
744,4532.254697371953,166.2252
745,4507.190759047324,166.2252
746,4529.348033697649,165.7995
747,4507.190759047324,165.7995
748,4500.923190665728,165.3738
749,4507.190759047324,165.3738
750,4453.212663777158,162.8196
751,4508.470759047324,162.8196
752,4551.712725757454,167.0766
753,4508.470759047324,167.0766
754,4534.698811031294,166.2252
755,4508.470759047324,166.2252
756,4496.971702810847,164.5224
757,4508.470759047324,164.5224
758,4490.669799450341,164.09670000000003
759,4507.190759047324,164.09670000000003
760,4512.163710322232,165.37380000000002
761,4512.163710322232,165.37380000000002
762,4411.112437022213,161.96820000000002
763,4512.163710322232,161.96820000000002
764,4486.168411498423,164.5224
765,4513.443710322232,164.5224
766,4431.077806318546,162.8196
767,4513.443710322233,162.8196
768,4473.6778827859835,164.09670000000003
769,4512.163710322232,164.09670000000003
770,4445.027373026834,162.8196
771,4513.443710322233,162.8196
772,4547.870855887417,166.6509
773,4513.443710322233,166.6509
774,4503.573780794756,164.9481
775,4503.573780794756,164.9481
776,4465.521795497841,163.24530000000001
777,4506.133780794756,163.24530000000001
778,4469.420884777512,163.67100000000002
779,4506.133780794757,163.67100000000002
780,4497.349591073532,164.5224
781,4503.573780794756,164.5224
782,4463.136540577907,163.67100000000002
783,4503.573780794756,163.67100000000002
784,4500.95544579084,165.3738
785,4500.95544579084,165.3738
786,4480.184737401291,164.52239999999998
787,4502.2354457908405,164.52239999999998
788,4511.5588018376975,165.37380000000002
789,4502.2354457908405,165.37380000000002
790,4514.054287568667,165.3738
791,4502.2354457908405,165.3738
792,4459.6498167374275,164.09670000000003
793,4500.95544579084,164.09670000000003
794,4500.21199483028,164.94809999999998
795,4500.21199483028,164.94809999999998
796,4416.544186479151,162.3939
797,4501.49199483028,162.3939
798,4455.933842728531,164.09670000000003
799,4502.78479483028,164.09670000000003
800,4443.072842969049,163.24530000000001
