Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,2092128,4346,2087781,4209584,4346,4205238,4346,4346,0,5226694,4346,5222348,13086838,4346,13082491,3329607,4346,3325261,11142934,4346,11138588,21316150,4346,21311803,18888989,4346,18884643,3293934,4346,3289587,20261011,4346,20256664,6904650,4346,6900304
17,2094297,4342,2089954,4215974,4342,4211632,4342,4342,0,5232244,4342,5227901,13093854,4342,13089511,3336179,4342,3331836,11148820,4342,11144477,21328039,4342,21323696,18894905,4342,18890563,3295754,4342,3291412,20268882,4342,20264539,6908307,4342,6903965
18,1930475,4458,1926016,3997638,4458,3993179,79591,4458,75132,4537663,4458,4533204,12367337,4458,12362878,3117054,4458,3112595,10255265,4458,10250806,19793627,4458,19789168,17791183,4458,17786724,2784396,4458,2779937,18701516,4458,18697057,6349909,4458,6345450
19,2070455,4476,2065978,4063328,4476,4058851,315585,4476,311109,4511656,4476,4507180,12515374,4476,12510897,3106994,4476,3102517,10227080,4476,10222604,19737229,4476,19732753,17762569,4476,17758092,2776033,4476,2771556,18664022,4476,18659546,6332637,4476,6328161
20,1933834,4665,1929169,4033086,4665,4028421,589844,4665,585179,3653002,4665,3648337,11450932,4665,11446267,2728873,4665,2724208,8992198,4665,8987533,17101762,4665,17097097,16088227,4665,16083562,1999997,4665,1995332,16028493,4665,16023828,5233221,4665,5228556
21,1933240,4682,1928558,4055311,4682,4050628,630338,4682,625655,3629150,4682,3624467,11480124,4682,11475442,2732641,4682,2727958,8965706,4682,8961024,17050087,4682,17045404,16082556,4682,16077874,1992976,4682,1988294,15994429,4682,15989746,5218103,4682,5213421
22,1709791,4930,1704861,3725703,4930,3720772,1114003,4930,1109073,2699271,4930,2694341,10701633,4930,10696703,2306744,4930,2301814,7861336,4930,7856406,14903673,4930,14898743,14644227,4930,14639296,1571087,4930,1566157,14002977,4930,13998047,4359879,4930,4354949
23,1710584,4933,1705650,3734516,4933,3729582,1124976,4933,1120042,2695215,4933,2690281,10712352,4933,10707418,2310630,4933,2305696,7856821,4933,7851887,14894992,4933,14890058,14644920,4933,14639986,1570027,4933,1565093,13997075,4933,13992141,4357221,4933,4352287
24,1615997,5281,1610716,3849649,5281,3844367,1896351,5281,1891069,1727515,5281,1722234,9651269,5281,9645987,1854690,5281,1849408,6068980,5281,6063698,11795697,5281,11790416,12211990,5281,12206708,942232,5281,936950,10870033,5281,10864751,3124321,5281,3119039
25,1619471,5276,1614195,3823834,5276,3818558,1886905,5276,1881629,1728449,5276,1723173,9629167,5276,9623890,1837048,5276,1831771,6067787,5276,6062511,11800792,5276,11795515,12204581,5276,12199305,942920,5276,937644,10876284,5276,10871008,3127680,5276,3122404
26,1840280,5522,1834757,4544388,5522,4538865,3002269,5522,2996746,1288358,5522,1282835,9849628,5522,9844106,1905666,5522,1900143,5160864,5522,5155341,10297715,5522,10292192,11183147,5522,11177624,748966,5522,743443,9359226,5522,9353703,2586329,5522,2580806
27,1599883,5381,1594502,3833844,5381,3828462,2005947,5381,2000565,1431132,5381,1425750,8976558,5381,8971176,1694451,5381,1689069,5560929,5381,5555547,10806614,5381,10801232,11085848,5381,11080466,781434,5381,776052,9717744,5381,9712362,2709443,5381,2704061
28,1806869,5638,1801230,4330596,5638,4324958,3019875,5638,3014237,1121886,5638,1116247,9381619,5638,9375980,1702129,5638,1696490,4790218,5638,4784580,9590351,5638,9584712,10268841,5638,10263202,682585,5638,676946,8567431,5638,8561793,2262893,5638,2257255
29,1546560,5528,1541031,3806445,5528,3800917,2211215,5528,2205686,1164427,5528,1158899,8646646,5528,8641118,1576804,5528,1571275,5126258,5528,5120730,9931276,5528,9925748,10226470,5528,10220942,696956,5528,691428,8797354,5528,8791826,2334918,5528,2329390
30,1595093,5770,1589323,4219898,5770,4214128,2874781,5770,2869011,951153,5770,945383,8448792,5770,8443022,1645380,5770,1639610,4356093,5770,4350322,8816167,5770,8810397,9014649,5770,9008879,678087,5770,672317,7550044,5770,7544274,1881685,5770,1875915
31,1510719,5708,1505011,3846867,5708,3841159,2525237,5708,2519528,942182,5708,936473,8039530,5708,8033821,1488111,5708,1482403,4446083,5708,4440374,8938245,5708,8932537,8921412,5708,8915703,675729,5708,670020,7646554,5708,7640845,1915144,5708,1909435
32,1676109,5944,1670164,4244825,5944,4238880,3038266,5944,3032321,901308,5944,895363,7991587,5944,7985642,1576255,5944,1570310,4253210,5944,4247265,8367095,5944,8361150,7800288,5944,7794343,854890,5944,848946,6918240,5944,6912295,1577644,5944,1571699
33,1525000,5857,1519143,3934712,5857,3928855,2681864,5857,2676007,829144,5857,823287,7623258,5857,7617401,1485325,5857,1479467,4289468,5857,4283610,8325947,5857,8320090,7874988,5857,7869131,780399,5857,774542,6930384,5857,6924527,1614505,5857,1608648
34,1784999,6129,1778869,4596862,6129,4590732,3526988,6129,3520859,934845,6129,928715,7775840,6129,7769710,1700453,6129,1694324,3983049,6129,3976919,8037461,6129,8031331,6803847,6129,6797718,1087385,6129,1081256,6387442,6129,6381312,1342253,6129,1336123
35,1544908,6011,1538897,4070317,6011,4064306,2889341,6011,2883330,814393,6011,808382,7127699,6011,7121688,1533085,6011,1527074,4129892,6011,4123881,8022922,6011,8016911,6821922,6011,6815911,994520,6011,988509,6420746,6011,6414735,1386085,6011,1380073
36,1833575,6204,1827371,4776673,6204,4770469,3679047,6204,3672843,893330,6204,887126,7751410,6204,7745206,1844193,6204,1837989,4101507,6204,4095303,7995647,6204,7989442,6442542,6204,6436338,1188143,6204,1181938,6257234,6204,6251029,1247668,6204,1241464
37,1570418,6123,1564294,4219782,6123,4213659,3068975,6123,3062851,818113,6123,811989,6993887,6123,6987764,1600723,6123,1594600,4152803,6123,4146680,8000230,6123,7994106,6336569,6123,6330445,1158439,6123,1152316,6265707,6123,6259584,1261708,6123,1255585
38,1889864,6273,1883590,5050174,6273,5043900,3935525,6273,3929252,1273376,6273,1267103,8001766,6273,7995492,1931739,6273,1925465,3948497,6273,3942224,8078112,6273,8071839,6404066,6273,6397793,1382245,6273,1375971,6390636,6273,6384363,1220998,6273,1214725
39,1579529,6169,1573359,4257654,6169,4251485,3130413,6169,3124243,1074220,6169,1068050,6910299,6169,6904130,1618500,6169,1612330,4291411,6169,4285241,8294360,6169,8288190,6140009,6169,6133839,1423918,6169,1417748,6538109,6169,6531940,1226704,6169,1220534
40,1709848,6386,1703461,4519696,6386,4513310,3424050,6386,3417663,1494724,6386,1488337,6656816,6386,6650429,1688116,6386,1681729,4441585,6386,4435198,8591990,6386,8585603,4940175,6386,4933788,2303366,6386,2296979,6566382,6386,6559996,1454490,6386,1448103
41,1567281,6160,1561121,4212897,6160,4206736,3083760,6160,3077599,1070623,6160,1064462,6873089,6160,6866929,1601065,6160,1594905,4303278,6160,4297117,8328012,6160,8321851,6152046,6160,6145885,1418512,6160,1412351,6563353,6160,6557193,1237980,6160,1231820
42,1762919,6424,1756495,4905906,6424,4899481,3794574,6424,3788149,1645366,6424,1638942,6946394,6424,6939969,1904292,6424,1897868,4492227,6424,4485803,8871988,6424,8865564,5100686,6424,5094262,2490393,6424,2483969,6806433,6424,6800009,1481477,6424,1475053
43,1573036,6175,1566861,4248081,6175,4241906,3114115,6175,3107940,1075924,6175,1069748,6878434,6175,6872258,1616413,6175,1610237,4289325,6175,4283149,8249244,6175,8243069,6086512,6175,6080337,1426794,6175,1420618,6500105,6175,6493930,1210068,6175,1203892
44,1839031,6321,1832709,4809763,6321,4803442,3733787,6321,3727466,1308375,6321,1302054,7484477,6321,7478156,1846866,6321,1840545,4224600,6321,4218279,8417502,6321,8411180,5744322,6321,5738001,1867689,6321,1861368,6521063,6321,6514741,1468995,6321,1462674
45,1572867,6178,1566688,4243136,6178,4236957,3115558,6178,3109379,1099479,6178,1093300,6860627,6178,6854448,1614446,6178,1608267,4315940,6178,4309761,8478649,6178,8472470,6075469,6178,6069290,1610788,6178,1604610,6633060,6178,6626881,1440230,6178,1434051
46,1783440,6499,1776940,4986475,6499,4979976,3884796,6499,3878296,1737471,6499,1730972,6877828,6499,6871328,2285559,6499,2279059,4399681,6499,4393181,8810398,6499,8803898,4795392,6499,4788893,2672557,6499,2666057,6903022,6499,6896523,1733560,6499,1727061
47,1588778,6219,1582558,4340419,6219,4334199,3198946,6219,3192726,1115061,6219,1108841,6878366,6219,6872146,1657091,6219,1650871,4279966,6219,4273746,8288899,6219,8282679,5902854,6219,5896634,1652027,6219,1645807,6475344,6219,6469124,1392854,6219,1386634
48,1801737,6438,1795298,4916475,6438,4910036,3842434,6438,3835995,1488537,6438,1482098,7117030,6438,7110591,2180989,6438,2174550,4400315,6438,4393876,8615259,6438,8608820,5194027,6438,5187588,2315505,6438,2309066,6763008,6438,6756569,1601078,6438,1594639
49,1604056,6258,1597797,4434376,6258,4428118,3278895,6258,3272636,1130473,6258,1124214,6898747,6258,6892489,1698551,6258,1692292,4247594,6258,4241335,8118551,6258,8112292,5747154,6258,5740895,1692206,6258,1685947,6332834,6258,6326576,1351671,6258,1345412
50,2016076,6524,2009552,5612833,6524,5606309,4435480,6524,4428956,1619367,6524,1612843,7839428,6524,7832904,2651315,6524,2644791,4127445,6524,4120921,8347444,6524,8340920,5362539,6524,5356015,2247009,6524,2240485,6629024,6524,6622500,1652703,6524,1646179
51,1647587,6381,1641206,4666512,6381,4660131,3504323,6381,3497941,1356591,6381,1350210,6878519,6381,6872138,2115096,6381,2108715,4366517,6381,4360136,8460664,6381,8454282,5411233,6381,5404852,2065588,6381,2059206,6711031,6381,6704650,1533083,6381,1526702
52,2009514,6659,2002854,5772661,6659,5766001,4586702,6659,4580042,2015364,6659,2008704,7694364,6659,7687704,3020463,6659,3013803,4696730,6659,4690070,9463239,6659,9456579,5023784,6659,5017124,3031585,6659,3024925,7594054,6659,7587394,1959671,6659,1953011
53,1679045,6454,1672591,4859700,6454,4853245,3663384,6454,3656929,1397818,6454,1391364,6949506,6454,6943051,2398056,6454,2391602,4325855,6454,4319400,8344001,6454,8337547,5239378,6454,5232924,2157538,6454,2151084,6696157,6454,6689703,1614227,6454,1607772
54,2257594,6912,2250682,6493954,6912,6487042,5137268,6912,5130355,2589951,6912,2583039,8331664,6912,8324752,3826875,6912,3819963,4985179,6912,4978267,10145853,6912,10138940,4679133,6912,4672221,3782846,6912,3775934,8363153,6912,8356241,2491593,6912,2484681
55,1705049,6513,1698536,5020744,6513,5014231,3794670,6513,3788157,1432826,6513,1426313,7015904,6513,7009391,2663984,6513,2657471,4297112,6513,4290598,8295418,6513,8288905,5130831,6513,5124318,2234805,6513,2228292,6735156,6513,6728643,1711809,6513,1705296
56,2109159,6813,2102346,6272090,6813,6265277,4951033,6813,4944220,2470529,6813,2463716,8032029,6813,8025216,3646281,6813,3639468,4852457,6813,4845644,10057165,6813,10050352,4894219,6813,4887405,3556389,6813,3549576,8265506,6813,8258692,2321893,6813,2315080
57,1712163,6529,1705634,5065006,6529,5058477,3830559,6529,3824030,1442543,6529,1436014,7035224,6529,7028695,2741529,6529,2735000,4289976,6529,4283447,8289284,6529,8282755,5106147,6529,5099618,2256133,6529,2249604,6753499,6529,6746970,1743069,6529,1736540
58,2129304,6896,2122408,6241812,6896,6234916,4949001,6896,4942104,2605389,6896,2598492,7850675,6896,7843779,3968494,6896,3961598,5087921,6896,5081025,10532298,6896,10525401,4618913,6896,4612016,3970597,6896,3963700,8772473,6896,8765576,2721124,6896,2714227
59,1737883,6585,1731298,5225724,6585,5219138,3960211,6585,3953625,1478150,6585,1471564,7109029,6585,7102443,3038288,6585,3031702,4266672,6585,4260087,8291611,6585,8285025,5034063,6585,5027477,2333886,6585,2327300,6846079,6585,6839493,1871710,6585,1865124
60,2277142,6893,2270249,6288386,6893,6281493,4992426,6893,4985533,2618768,6893,2611874,8205859,6893,8198966,3750204,6893,3743311,4928107,6893,4921214,10074200,6893,10067307,4671179,6893,4664286,3633360,6893,3626467,8386496,6893,8379603,2420417,6893,2413523
61,1733919,6577,1727342,5200883,6577,5194306,3940238,6577,3933661,1472614,6577,1466037,7097259,6577,7090681,2990911,6577,2984333,4270015,6577,4263438,8288805,6577,8282228,5043459,6577,5036882,2321838,6577,2315261,6829187,6577,6822609,1850322,6577,1843745
62,2024755,6770,2017985,5899768,6770,5892998,4636531,6770,4629761,1972577,6770,1965807,7586449,6770,7579679,3753302,6770,3746532,4352923,6770,4346153,9100812,6770,9094042,4727510,6770,4720740,2996533,6770,2989763,7570552,6770,7563782,2388299,6770,2381529
63,1745728,6603,1739124,5274948,6603,5268345,3999722,6603,3993118,1489153,6603,1482550,7132732,6603,7126129,3133749,6603,3127146,4260319,6603,4253716,8299726,6603,8293123,5017265,6603,5010662,2357794,6603,2351191,6882252,6603,6875649,1915663,6603,1909060
64,2067006,6819,2060186,6084711,6819,6077892,4745852,6819,4739033,2014634,6819,2007814,7936875,6819,7930055,3760104,6819,3753284,4357044,6819,4350225,8895980,6819,8889160,4796175,6819,4789355,3000512,6819,2993693,7431110,6819,7424291,2351396,6819,2344576
65,1741662,6594,1735067,5249421,6594,5242827,3979243,6594,3972649,1483441,6594,1476847,7120378,6594,7113783,3083984,6594,3077390,4263569,6594,4256975,8295097,6594,8288503,5025676,6594,5019082,2345391,6594,2338797,6863049,6594,6856455,1892611,6594,1886017
66,2376644,6937,2369707,6965421,6937,6958483,5499303,6937,5492366,2152134,6937,2145197,8814285,6937,8807348,4597339,6937,4590402,4144013,6937,4137076,8918940,6937,8912002,4926754,6937,4919817,3096564,6937,3089627,7579944,6937,7573007,2746976,6937,2740039
67,1761452,6638,1754814,5363725,6638,5357086,4075153,6638,4068514,1550322,6638,1543684,7166405,6638,7159767,3300708,6638,3294070,4291854,6638,4285215,8417499,6638,8410861,4976379,6638,4969741,2456604,6638,2449966,7026907,6638,7020269,2005525,6638,1998887
68,2318827,6994,2311833,6929374,6994,6922380,5404994,6994,5398000,2346070,6994,2339076,8684852,6994,8677858,4910555,6994,4903561,4354935,6994,4347941,9497281,6994,9490287,4957120,6994,4950126,3301266,6994,3294272,8222785,6994,8215791,2929732,6994,2922738
69,1800294,6720,1793574,5608733,6720,5602012,4269593,6720,4262872,1607416,6720,1600695,7296783,6720,7290063,3820397,6720,3813677,4270007,6720,4263286,8534208,6720,8527487,4946889,6720,4940168,2577931,6720,2571211,7287157,6720,7280437,2269962,6720,2263241
70,2539562,7097,2532465,7417630,7097,7410532,5946674,7097,5939576,2562029,7097,2554931,9259574,7097,9252476,5490279,7097,5483181,4616740,7097,4609643,10081521,7097,10074424,5095174,7097,5088076,3668581,7097,3661483,8882498,7097,8875400,3270642,7097,3263544
71,1800294,6720,1793574,5608733,6720,5602012,4269593,6720,4262872,1607416,6720,1600695,7296783,6720,7290063,3820397,6720,3813677,4270007,6720,4263286,8534208,6720,8527487,4946889,6720,4940168,2577931,6720,2571211,7287157,6720,7280437,2269962,6720,2263241
72,2395322,7047,2388274,6972218,7047,6965171,5529366,7047,5522319,2379341,7047,2372294,8786067,7047,8779020,5255970,7047,5248922,4544414,7047,4537367,9756524,7047,9749477,5050108,7047,5043060,3368396,7047,3361349,8653249,7047,8646201,3072910,7047,3065863
73,1800294,6720,1793574,5608733,6720,5602012,4269593,6720,4262872,1607416,6720,1600695,7296783,6720,7290063,3820397,6720,3813677,4270007,6720,4263286,8534208,6720,8527487,4946889,6720,4940168,2577931,6720,2571211,7287157,6720,7280437,2269962,6720,2263241
74,2104250,6956,2097293,6653713,6956,6646756,5202870,6956,5195913,2088623,6956,2081666,8107725,6956,8100768,5187543,6956,5180586,4401633,6956,4394676,9574102,6956,9567145,5012264,6956,5005307,3311796,6956,3304839,8436720,6956,8429763,3149932,6956,3142975
75,1800294,6720,1793574,5608733,6720,5602012,4269593,6720,4262872,1607416,6720,1600695,7296783,6720,7290063,3820397,6720,3813677,4270007,6720,4263286,8534208,6720,8527487,4946889,6720,4940168,2577931,6720,2571211,7287157,6720,7280437,2269962,6720,2263241
76,2469987,7089,2462897,7500067,7089,7492978,5941423,7089,5934334,2314431,7089,2307342,9233322,7089,9226232,5846036,7089,5838947,4280742,7089,4273653,9623588,7089,9616499,5279974,7089,5272885,3299036,7089,3291947,8629531,7089,8622442,3325191,7089,3318102
77,1800294,6720,1793574,5608733,6720,5602012,4269593,6720,4262872,1607416,6720,1600695,7296783,6720,7290063,3820397,6720,3813677,4270007,6720,4263286,8534208,6720,8527487,4946889,6720,4940168,2577931,6720,2571211,7287157,6720,7280437,2269962,6720,2263241
78,2183380,7007,2176373,6661999,7007,6654992,5172156,7007,5165149,2432503,7007,2425496,8308557,7007,8301550,4839203,7007,4832196,4681073,7007,4674066,10000476,7007,9993469,4821061,7007,4814054,3625421,7007,3618414,8648320,7007,8641313,3032493,7007,3025486
79,1805070,6730,1798340,5638958,6730,5632227,4293480,6730,4286750,1614487,6730,1607756,7313619,6730,7306888,3887676,6730,3880946,4267841,6730,4261110,8553632,6730,8546902,4946866,6730,4940135,2592982,6730,2586252,7324672,6730,7317942,2305759,6730,2299028
80,2080330,6987,2073343,6636369,6987,6629381,5174069,6987,5167081,2053501,6987,2046513,8123881,6987,8116894,5173333,6987,5166346,4411846,6987,4404858,9586276,6987,9579289,4938257,6987,4931269,3338601,6987,3331614,8395527,6987,8388540,3157620,6987,3150632
81,1819635,6760,1812874,5731211,6760,5724451,4366306,6760,4359546,1636063,6760,1629303,7365983,6760,7359222,4097171,6760,4090410,4261911,6760,4255150,8619385,6760,8612624,4951477,6760,4944716,2639059,6760,2632298,7446253,6760,7439492,2419197,6760,2412437
82,2371823,7084,2364738,7215292,7084,7208207,5724742,7084,5717657,2646913,7084,2639828,8868088,7084,8861003,5390102,7084,5383017,4980747,7084,4973662,10707905,7084,10700820,5049279,7084,5042194,4008270,7084,4001185,9345515,7084,9338430,3340800,7084,3333715
83,1819635,6760,1812874,5731211,6760,5724451,4366306,6760,4359546,1636063,6760,1629303,7365983,6760,7359222,4097171,6760,4090410,4261911,6760,4255150,8619385,6760,8612624,4951477,6760,4944716,2639059,6760,2632298,7446253,6760,7439492,2419197,6760,2412437
84,2098059,7012,2091047,6938452,7012,6931440,5394964,7012,5387952,1991791,7012,1984779,8272448,7012,8265435,5734074,7012,5727062,4316132,7012,4309120,9674894,7012,9667882,5149875,7012,5142863,3405160,7012,3398148,8622495,7012,8615483,3567392,7012,3560380
85,1819635,6760,1812874,5731211,6760,5724451,4366306,6760,4359546,1636063,6760,1629303,7365983,6760,7359222,4097171,6760,4090410,4261911,6760,4255150,8619385,6760,8612624,4951477,6760,4944716,2639059,6760,2632298,7446253,6760,7439492,2419197,6760,2412437
86,2170239,7029,2163209,6722937,7029,6715907,5182043,7029,5175013,2544380,7029,2537350,8243865,7029,8236835,5104208,7029,5097178,4825420,7029,4818390,10464048,7029,10457018,4852626,7029,4845596,3838641,7029,3831611,9105530,7029,9098501,3278828,7029,3271798
87,1824668,6770,1817897,5763118,6770,5756348,4391464,6770,4384694,1643524,6770,1636753,7384430,6770,7377659,4171054,6770,4164283,4260094,6770,4253323,8644351,6770,8637580,4954683,6770,4947912,2655042,6770,2648271,7490738,6770,7483967,2459869,6770,2453099
88,2375908,7081,2368827,7381200,7081,7374118,5823096,7081,5816014,2273543,7081,2266461,9035945,7081,9028863,6006963,7081,5999881,4290056,7081,4282974,9602597,7081,9595515,5336998,7081,5329916,3263574,7081,3256493,8762346,7081,8755264,3381868,7081,3374787
89,1824668,6770,1817897,5763118,6770,5756348,4391464,6770,4384694,1643524,6770,1636753,7384430,6770,7377659,4171054,6770,4164283,4260094,6770,4253323,8644351,6770,8637580,4954683,6770,4947912,2655042,6770,2648271,7490738,6770,7483967,2459869,6770,2453099
90,2552345,7172,2545172,7609562,7172,7602389,6042817,7172,6035644,2338359,7172,2331186,9292217,7172,9285045,6561990,7172,6554818,4165094,7172,4157922,9938385,7172,9931212,5201292,7172,5194119,3491755,7172,3484582,9111864,7172,9104692,4023798,7172,4016625
91,1820614,6761,1813853,5749201,6761,5742439,4376316,6761,4369555,1596568,6761,1589806,7384984,6761,7378223,4152791,6761,4146029,4215600,6761,4208838,8536874,6761,8530112,4969873,6761,4963111,2589768,6761,2583006,7399714,6761,7392953,2438082,6761,2431321
92,2109317,7006,2102311,6353443,7006,6346436,4920256,7006,4913250,2108058,7006,2101052,7863990,7006,7856984,5435755,7006,5428749,4350585,7006,4343578,9641124,7006,9634118,4782175,7006,4775168,3269959,7006,3262952,8682913,7006,8675907,3410137,7006,3403131
93,1872072,6866,1865206,6077338,6866,6070472,4634438,6866,4627572,1671599,6866,1664733,7582065,6866,7575199,4952957,6866,4946090,4200849,6866,4193982,8851565,6866,8844699,5045170,6866,5038304,2753569,6866,2746703,7920959,6866,7914093,2895318,6866,2888452
94,2325375,7191,2318183,7541349,7191,7534158,5898374,7191,5891182,2512749,7191,2505558,8952763,7191,8945572,6698741,7191,6691550,4637523,7191,4630332,10875063,7191,10867872,5397119,7191,5389927,3973778,7191,3966587,9945013,7191,9937822,4231985,7191,4224794
95,1872072,6866,1865206,6077338,6866,6070472,4634438,6866,4627572,1671599,6866,1664733,7582065,6866,7575199,4952957,6866,4946090,4200849,6866,4193982,8851565,6866,8844699,5045170,6866,5038304,2753569,6866,2746703,7920959,6866,7914093,2895318,6866,2888452
96,2502763,7235,2495528,7695371,7235,7688136,6012448,7235,6005213,2874967,7235,2867732,9253554,7235,9246319,6799772,7235,6792536,4730230,7235,4722995,11100375,7235,11093139,5403446,7235,5396211,4033278,7235,4026043,10282156,7235,10274921,4185708,7235,4178473
97,1872072,6866,1865206,6077338,6866,6070472,4634438,6866,4627572,1671599,6866,1664733,7582065,6866,7575199,4952957,6866,4946090,4200849,6866,4193982,8851565,6866,8844699,5045170,6866,5038304,2753569,6866,2746703,7920959,6866,7914093,2895318,6866,2888452
98,2393120,7189,2385930,7506161,7189,7498971,5921054,7189,5913864,2434272,7189,2427082,9089210,7189,9082020,6815900,7189,6808710,4462059,7189,4454869,10387091,7189,10379901,5414822,7189,5407632,3589306,7189,3582116,9714181,7189,9706991,3992103,7189,3984913
99,1872072,6866,1865206,6077338,6866,6070472,4634438,6866,4627572,1671599,6866,1664733,7582065,6866,7575199,4952957,6866,4946090,4200849,6866,4193982,8851565,6866,8844699,5045170,6866,5038304,2753569,6866,2746703,7920959,6866,7914093,2895318,6866,2888452
100,2306686,7151,2299535,7168111,7151,7160960,5639190,7151,5632038,2726294,7151,2719143,8552341,7151,8545190,6345566,7151,6338415,4810579,7151,4803428,11174410,7151,11167259,5076172,7151,5069021,4208279,7151,4201128,10148425,7151,10141273,4187897,7151,4180746
