Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,271,301,367,261,336,393,329,524,684,349,568,647
365,267,295,360,256,330,387,322,508,665,343,552,625
366,264,292,358,254,329,385,328,524,684,350,575,653
367,266,293,359,256,329,386,322,508,665,343,552,625
368,264,294,360,254,331,388,332,527,685,356,579,653
369,264,292,358,255,328,386,322,508,665,343,551,625
370,262,290,354,253,327,381,319,505,662,339,551,624
371,263,291,354,253,327,381,319,505,662,339,551,624
372,263,296,362,253,331,386,322,510,672,342,557,637
373,262,290,354,252,326,381,319,505,662,339,550,624
374,267,294,359,256,331,386,326,517,674,349,572,643
375,266,292,355,255,328,382,319,505,662,339,551,624
376,265,296,360,255,331,385,324,514,674,345,560,638
377,263,291,354,253,327,381,319,505,662,339,551,624
378,261,292,359,251,329,387,321,508,669,341,556,635
379,262,290,354,253,327,381,319,505,662,339,551,624
380,262,293,355,253,329,381,323,517,677,340,562,641
381,260,289,354,251,326,381,319,504,662,338,550,624
382,260,296,365,250,330,389,318,505,667,337,551,633
383,260,289,354,251,326,381,319,504,662,338,550,624
384,264,292,356,255,329,383,324,518,678,343,566,645
385,262,290,354,253,327,381,319,505,662,339,551,624
386,264,295,362,255,331,388,321,507,663,341,551,624
387,262,290,354,253,327,381,319,505,662,339,551,624
388,260,292,361,251,331,389,327,524,682,348,575,649
389,260,289,354,251,326,381,319,504,662,338,550,624
390,259,291,356,251,329,383,327,520,676,350,575,646
391,258,288,353,250,325,381,318,504,662,338,550,624
392,258,288,356,252,327,382,326,521,679,347,572,648
393,256,287,353,249,325,380,318,504,662,338,550,624
394,259,291,358,253,330,386,324,518,674,344,567,640
395,256,287,353,249,325,380,318,504,662,338,550,624
396,252,286,356,246,325,384,321,514,673,340,561,637
397,256,287,353,249,325,380,318,504,662,338,550,624
398,260,293,361,251,330,389,322,512,669,341,559,632
399,259,289,353,251,325,381,319,504,662,338,550,624
400,264,294,358,254,330,382,325,518,675,345,569,643
401,261,290,354,252,326,381,319,505,662,339,550,624
402,257,286,349,248,323,375,319,505,664,340,554,630
403,258,286,348,248,323,375,317,502,659,337,549,622
404,257,289,352,247,325,377,322,513,670,344,567,639
405,256,285,348,247,322,374,317,502,659,337,548,622
406,254,285,346,244,321,371,313,498,657,331,544,621
407,254,285,346,244,321,371,313,498,657,331,544,621
408,259,292,354,248,326,378,321,513,675,342,569,649
409,257,286,346,246,321,371,313,498,657,332,544,621
410,260,287,347,247,323,372,316,507,669,335,556,638
411,261,288,347,248,323,372,313,498,657,332,544,621
412,260,289,349,247,325,375,319,509,667,340,565,638
413,260,288,347,248,322,371,313,498,657,332,544,621
414,259,288,348,248,323,372,314,505,669,331,550,637
415,258,287,347,247,322,371,313,498,657,332,544,621
416,262,293,351,250,329,375,324,520,675,344,574,646
417,259,287,347,247,322,371,313,498,657,332,544,621
418,262,292,351,248,324,373,315,504,664,334,557,634
419,262,289,347,249,323,372,313,498,657,332,544,621
420,265,292,351,251,325,374,315,503,666,334,554,637
421,265,290,348,251,324,372,314,499,657,332,544,621
422,267,294,355,253,329,378,321,513,673,341,565,643
423,264,290,348,250,324,372,314,498,657,332,544,621
424,263,288,345,247,321,368,318,504,661,340,558,631
425,264,289,348,250,323,372,313,498,657,332,544,621
426,269,291,349,253,326,372,324,516,673,345,570,643
427,269,292,350,253,325,373,314,499,657,332,545,621
428,269,294,354,253,327,376,321,514,673,340,564,640
429,268,291,350,252,324,373,314,499,657,332,544,621
430,268,293,354,253,327,377,317,505,664,336,557,631
431,266,290,349,251,324,373,314,499,657,332,544,621
432,272,297,356,255,330,378,317,505,667,334,551,634
433,271,293,350,254,325,373,314,499,658,333,545,621
434,273,295,350,255,327,372,320,513,670,339,564,639
435,274,296,352,256,327,374,314,499,658,333,545,622
436,271,294,350,254,326,372,320,509,665,342,562,634
437,274,296,353,256,328,375,315,499,658,333,545,622
438,275,301,362,257,334,384,323,518,681,343,572,654
439,272,295,352,255,327,375,314,499,658,333,545,622
440,273,296,354,255,328,375,317,505,668,337,552,636
441,273,295,353,255,327,375,314,499,658,333,545,622
442,274,299,357,257,332,378,316,507,665,332,549,627
443,272,295,352,255,327,375,314,499,658,333,545,622
444,276,301,359,259,334,380,326,519,680,348,575,655
445,273,295,353,255,327,375,314,499,658,333,545,622
446,271,294,351,253,327,372,320,510,667,340,566,638
447,273,297,353,256,329,376,315,500,658,333,545,622
448,276,301,356,257,332,379,319,508,669,338,555,636
449,275,298,354,257,330,376,315,500,658,333,545,622
450,277,298,354,258,330,374,316,502,659,336,552,626
451,278,299,356,259,331,378,315,500,659,333,546,622
452,276,298,358,258,331,380,316,506,667,334,553,634
453,278,299,356,259,331,378,315,500,659,333,546,622
454,275,296,350,255,328,373,315,502,666,334,550,636
455,276,297,353,258,330,376,315,500,658,333,545,622
456,276,298,356,256,330,379,312,496,657,329,541,621
457,277,297,352,258,329,376,314,497,657,332,543,621
458,281,300,358,262,334,382,318,509,670,336,556,635
459,279,298,353,259,330,376,314,497,657,332,543,621
460,276,295,350,257,330,374,322,513,676,343,568,651
461,279,296,350,259,329,374,314,497,657,332,542,621
462,280,298,349,258,330,372,319,509,667,338,559,635
463,282,299,352,261,331,375,314,497,657,332,543,621
464,283,302,357,262,336,381,323,518,680,341,568,650
465,282,299,352,261,331,375,314,497,657,332,543,621
466,281,301,355,261,333,378,316,502,667,335,552,638
467,282,299,352,261,331,375,314,497,657,332,543,621
468,283,301,353,263,334,378,321,515,678,338,563,648
469,282,299,352,261,331,375,314,497,657,332,543,621
470,281,300,354,260,332,378,315,501,665,333,550,634
471,282,299,352,261,331,375,314,497,657,332,543,621
472,282,301,355,261,334,380,324,516,675,344,568,644
473,282,299,352,261,331,375,314,497,657,332,543,621
474,282,299,351,260,331,374,313,497,656,331,541,619
475,281,299,351,260,330,373,313,495,655,331,540,618
476,285,304,357,262,333,377,314,500,662,333,550,631
477,281,299,351,260,330,373,313,495,655,331,540,618
478,283,303,356,262,336,380,320,512,671,337,558,636
479,281,299,351,260,330,373,313,495,655,331,540,618
480,283,303,356,261,336,380,320,513,675,337,558,642
481,281,299,351,260,330,373,313,495,655,331,540,618
482,280,300,354,260,332,376,315,500,661,333,548,628
483,281,299,350,260,330,373,312,494,654,330,539,617
484,278,298,350,257,330,375,315,500,659,334,547,624
485,281,299,350,260,330,373,312,494,654,330,539,617
486,282,300,352,261,332,375,314,498,659,332,542,624
487,281,299,350,260,330,373,312,494,654,330,539,617
488,282,298,351,260,330,375,316,502,665,336,554,636
489,281,299,350,260,330,373,312,494,654,330,539,617
490,282,300,349,259,330,371,313,495,654,332,542,620
491,283,301,349,261,331,371,313,495,654,332,542,620
492,280,301,354,260,334,377,320,509,669,339,564,641
493,283,301,349,261,331,371,313,495,654,332,542,620
494,282,302,351,259,331,371,312,495,655,329,543,622
495,283,301,349,261,331,371,313,495,654,332,542,620
496,288,304,353,265,334,373,318,506,668,337,553,637
497,283,301,349,261,331,371,313,495,654,332,542,620
498,282,301,351,261,331,372,318,505,663,337,561,636
499,283,300,349,261,330,370,313,494,652,331,541,618
500,281,298,345,260,330,369,319,506,668,339,557,639
501,282,298,346,260,330,369,313,495,654,332,542,620
502,282,302,350,261,333,372,318,505,665,337,556,636
503,282,298,346,260,330,369,313,495,654,332,542,620
504,281,298,346,261,331,371,317,508,669,335,554,637
505,282,298,346,260,330,369,313,495,654,332,542,620
506,279,297,349,258,330,373,318,508,670,337,558,641
507,282,298,346,260,330,369,313,495,654,332,542,620
508,281,300,348,260,332,370,321,510,667,341,563,637
509,282,298,346,260,330,369,313,495,654,332,542,620
510,286,303,350,264,334,373,322,514,670,342,567,640
511,282,298,346,260,330,369,313,495,654,332,542,620
512,284,300,346,259,330,369,315,499,661,335,550,631
513,285,301,346,262,330,369,313,495,654,332,542,620
514,284,298,345,261,330,369,325,519,676,346,576,651
515,283,297,343,260,328,367,312,494,651,331,541,618
516,284,299,344,260,329,367,314,499,660,331,547,630
517,284,298,343,261,328,367,313,494,651,331,541,618
518,283,299,348,261,330,371,316,499,661,336,551,632
519,282,297,343,260,328,367,312,494,651,331,541,618
520,282,296,342,261,329,368,316,504,665,333,553,636
521,282,297,343,260,328,368,313,495,654,331,542,620
522,283,302,352,262,334,376,321,508,671,342,564,646
523,280,296,343,259,327,367,313,494,654,331,542,619
524,282,299,345,259,329,367,315,499,660,334,548,629
525,284,300,348,261,330,370,314,496,655,332,543,620
526,284,300,347,261,331,371,320,511,671,339,565,643
527,284,300,348,261,330,370,314,496,655,332,543,620
528,284,300,348,261,330,369,321,514,673,340,567,645
529,283,300,348,260,328,369,313,496,655,332,543,620
530,280,295,343,257,325,365,319,511,670,338,564,641
531,282,296,345,259,325,367,313,495,654,331,542,620
