Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,226,299,264,199,265,224,133,154,150,121,143,131
365,227,300,264,200,266,223,133,154,150,121,143,131
366,228,298,263,200,265,223,133,154,150,121,143,132
367,227,300,264,200,266,223,133,154,150,121,143,131
368,226,298,263,199,263,222,132,154,150,121,142,131
369,228,300,264,200,266,224,133,154,150,121,143,131
370,226,299,263,199,266,223,133,154,150,121,143,132
371,226,299,263,199,266,223,133,154,150,121,143,132
372,223,294,259,197,263,221,132,154,150,121,142,131
373,226,299,263,199,266,223,133,154,150,121,142,131
374,230,304,267,201,268,225,133,154,150,121,143,131
375,226,299,263,199,266,223,133,154,150,121,142,131
376,229,304,267,201,267,225,133,154,150,121,143,131
377,226,299,263,199,266,223,133,154,150,121,142,131
378,227,299,263,200,267,224,133,155,151,121,143,132
379,226,299,263,199,266,223,133,154,150,121,142,131
380,227,303,266,200,269,225,133,155,151,121,143,132
381,226,299,263,199,266,223,133,154,150,121,142,131
382,228,306,268,201,270,226,133,155,151,121,143,132
383,226,299,263,199,266,223,133,154,150,121,142,131
384,226,300,263,199,266,223,133,154,150,121,143,132
385,226,300,263,199,266,223,133,154,150,121,143,132
386,229,305,267,202,271,226,133,155,151,121,143,132
387,226,300,263,199,266,223,133,154,150,121,143,132
388,226,302,265,199,266,223,133,154,150,121,142,131
389,226,300,263,199,266,223,133,154,150,121,143,132
390,227,303,265,199,267,224,133,154,150,121,143,131
391,226,300,263,199,266,223,133,154,150,121,143,132
392,222,298,262,196,263,221,132,153,149,121,142,131
393,226,300,264,199,266,224,133,154,150,121,143,131
394,227,302,265,199,265,223,132,154,150,121,142,131
395,226,300,264,199,266,224,133,154,150,121,143,131
396,226,300,263,199,266,224,133,154,150,121,143,131
397,226,300,264,199,266,224,133,154,150,121,143,131
398,224,297,260,197,263,221,133,154,150,121,142,131
399,226,300,263,199,266,223,133,154,150,121,143,131
400,222,297,261,197,264,222,132,154,150,121,142,131
401,226,300,263,199,266,223,133,154,150,121,142,131
402,220,294,259,195,262,220,132,154,150,121,142,131
403,226,300,263,199,266,223,133,155,150,121,143,131
404,227,304,266,200,269,225,133,155,150,121,143,131
405,226,300,263,199,266,223,133,155,150,121,143,131
406,225,301,264,198,264,222,132,154,150,121,143,131
407,225,301,264,198,264,222,132,154,150,121,143,131
408,219,293,258,193,257,217,131,152,148,120,141,130
409,225,301,264,198,264,222,132,154,150,121,142,131
410,223,300,264,196,261,221,132,153,149,121,142,131
411,223,300,264,196,261,221,132,153,149,121,142,131
412,217,293,259,192,255,216,131,152,148,120,141,130
413,223,300,264,196,261,221,132,153,149,120,142,131
414,219,297,261,193,258,218,131,152,148,120,141,130
415,223,300,264,196,261,220,132,153,149,120,142,131
416,222,301,265,195,262,221,132,153,149,120,142,130
417,222,301,265,195,262,221,132,153,149,120,142,130
418,219,300,264,194,261,220,131,153,149,120,141,130
419,219,300,264,194,261,220,131,153,149,120,141,130
420,218,298,262,194,261,220,132,153,149,121,142,131
421,219,300,264,194,261,220,132,153,149,121,142,131
422,220,301,265,194,260,220,131,152,149,120,141,131
423,219,300,264,194,261,220,132,153,149,121,142,131
424,219,297,262,193,257,218,131,152,148,120,141,130
425,219,300,264,194,261,220,131,153,149,120,141,130
426,221,304,267,195,263,222,132,153,149,120,142,131
427,219,300,264,194,261,220,131,153,149,120,141,130
428,217,297,262,192,257,218,131,152,148,120,141,130
429,219,300,264,194,261,220,131,153,149,120,141,130
430,215,296,261,191,259,219,131,152,148,120,141,130
431,219,300,264,194,261,220,131,153,149,120,141,130
432,221,302,265,195,261,221,132,153,149,121,142,131
433,219,300,264,194,261,220,131,153,149,120,141,130
434,221,302,266,194,260,220,131,152,148,120,141,130
435,219,300,264,194,261,220,131,153,149,120,141,130
436,216,297,262,192,260,220,131,153,149,120,142,131
437,219,300,264,194,261,220,131,153,149,120,142,131
438,221,302,266,194,260,220,131,153,149,121,142,130
439,219,300,264,194,261,220,131,153,149,120,142,131
440,218,299,264,193,260,220,131,152,149,120,141,130
441,219,300,264,194,261,220,131,153,149,120,141,130
442,221,302,266,194,260,220,131,152,149,120,141,130
443,219,300,264,194,261,220,131,153,149,120,141,130
444,218,301,266,193,261,221,131,152,149,120,141,130
445,219,300,264,194,261,220,131,153,149,120,141,130
446,223,304,267,197,264,223,132,153,149,121,142,131
447,219,300,264,194,261,220,131,153,149,120,141,130
448,217,300,265,193,262,221,132,153,149,120,142,131
449,217,300,265,193,262,221,132,153,149,120,142,131
450,218,300,265,193,260,221,131,153,149,120,142,131
451,217,300,265,193,262,221,132,153,149,120,142,131
452,215,295,260,191,257,218,131,152,148,120,141,130
453,217,300,265,193,262,221,131,153,149,120,141,130
454,214,294,260,190,257,218,131,152,148,120,141,130
455,217,300,265,193,262,221,132,153,149,120,142,130
456,214,296,262,191,260,220,131,153,149,120,141,130
457,217,300,265,193,262,221,131,153,149,120,142,131
458,216,296,262,192,259,219,131,153,149,120,141,130
459,217,300,265,193,262,221,132,153,149,120,142,130
460,218,302,267,194,264,223,132,153,149,121,142,131
461,217,300,265,193,262,221,132,153,149,120,142,130
462,214,298,263,192,261,221,131,153,149,120,142,131
463,217,300,265,193,262,221,131,153,149,120,142,131
464,216,300,265,192,261,221,131,153,149,120,141,130
465,216,300,265,192,261,221,131,153,149,120,141,130
466,215,302,267,192,263,223,131,153,149,120,142,130
467,216,300,265,192,261,221,131,153,149,120,141,130
468,218,304,268,193,263,223,131,153,149,120,142,130
469,216,300,265,192,261,221,131,153,149,120,141,130
470,216,299,265,191,260,220,131,152,149,120,141,130
471,216,300,265,192,261,221,131,153,149,120,141,130
472,216,301,266,192,263,222,131,153,149,120,142,130
473,216,300,265,192,261,221,131,153,149,120,141,130
474,214,296,262,190,257,218,131,152,148,120,141,130
475,216,300,265,192,261,221,131,153,149,120,142,131
476,214,300,265,191,262,222,132,153,149,120,142,131
477,214,300,265,191,262,222,132,153,149,120,142,131
478,214,301,267,191,262,223,131,153,149,120,141,130
479,214,300,265,191,262,222,132,153,149,120,142,131
480,215,300,266,192,262,222,131,153,149,120,142,131
481,214,300,265,191,262,222,132,153,149,120,142,131
482,212,295,261,189,257,218,130,152,148,120,141,130
483,214,300,265,191,262,222,131,153,149,120,141,130
484,210,294,261,188,256,218,130,152,148,120,141,130
485,214,300,265,191,262,222,131,153,149,120,141,130
486,214,301,267,191,261,221,131,152,148,120,141,130
487,214,300,265,191,262,222,131,153,149,120,141,130
488,212,297,263,189,257,219,130,152,148,120,141,130
489,214,300,265,191,262,222,131,153,149,120,141,130
490,212,295,261,190,257,218,131,152,148,120,141,130
491,214,300,265,191,262,222,131,153,149,120,141,130
492,211,296,263,190,261,221,131,153,149,120,141,130
493,214,300,265,191,262,222,131,153,149,120,141,130
494,216,301,266,192,263,222,131,153,149,120,142,130
495,214,300,265,191,262,222,131,153,149,120,141,130
496,210,295,262,188,256,218,130,152,148,120,141,130
497,214,300,265,191,262,222,131,153,149,120,142,130
498,211,294,261,189,256,217,131,152,148,120,141,130
499,214,300,265,191,262,222,132,153,149,120,141,130
500,211,296,263,189,258,219,131,152,148,120,141,130
501,214,300,265,191,262,222,132,153,149,120,141,130
502,212,299,265,190,260,221,131,152,148,120,141,130
503,214,300,265,191,262,222,132,153,149,121,142,130
504,212,299,266,190,259,221,131,152,148,120,141,130
505,215,301,267,192,263,222,131,153,149,120,141,130
506,217,305,270,193,264,224,132,153,149,120,142,131
507,215,301,267,192,263,222,131,153,149,120,141,130
508,213,299,265,191,262,222,131,153,149,120,141,130
509,215,302,267,192,263,223,131,153,149,120,141,130
510,212,298,265,190,260,221,131,152,149,120,141,130
511,215,302,267,192,263,223,131,153,149,120,142,131
512,211,296,263,189,259,220,131,152,148,120,141,130
513,215,301,267,192,263,222,131,153,149,120,141,130
514,214,302,267,191,262,222,131,153,149,120,142,130
515,214,302,267,191,262,222,131,153,149,120,142,130
516,210,298,265,188,257,219,130,152,148,120,141,130
517,214,302,267,191,262,222,131,153,149,120,141,130
518,216,305,270,192,263,223,131,153,149,120,141,130
519,214,302,267,191,262,222,131,153,149,120,141,130
520,215,303,268,192,262,223,131,153,149,120,142,131
521,214,302,267,191,262,222,131,153,149,120,141,130
522,214,302,268,191,261,222,131,152,149,120,141,130
523,214,302,267,191,262,222,131,153,149,120,141,130
524,213,298,264,190,260,220,131,152,148,120,141,130
525,214,302,267,191,262,222,131,153,149,120,141,130
526,212,303,268,190,261,222,131,152,149,120,141,130
527,212,303,268,190,261,222,131,152,149,120,141,130
528,210,301,268,189,261,222,131,152,149,120,141,130
529,210,301,268,189,261,222,131,152,149,120,141,130
530,209,300,266,188,259,221,131,152,148,120,141,130
531,209,300,266,188,259,221,131,152,148,120,141,130
