Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
129,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0,3738,3738,0
130,3716,3716,0,3716,3716,0,3716,3716,0,3716,3716,0,3716,3716,0,3716,3716,0,3805,3716,89,3850,3716,133,3716,3716,0,3761,3716,44,3805,3716,89,3716,3716,0
131,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0,3730,3730,0
132,3665,3665,0,8124,3665,4458,3665,3665,0,8124,3665,4458,5894,3665,2229,10353,3665,6688,5929,3665,2264,13750,3665,10084,3665,3665,0,4797,3665,1132,5929,3665,2264,3665,3665,0
133,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0
134,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0,3736,3736,0
135,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0
136,3695,3695,0,4708,3695,1013,3695,3695,0,4708,3695,1013,4201,3695,506,5215,3695,1520,3958,3695,263,5610,3695,1915,3695,3695,0,3826,3695,131,3958,3695,263,3695,3695,0
137,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0
138,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,4122,3710,412,4328,3710,618,3710,3710,0,3916,3710,206,4122,3710,412,3710,3710,0
139,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0,3729,3729,0
140,3680,3680,0,3701,3680,20,3680,3680,0,3701,3680,20,3691,3680,10,3711,3680,31,4598,3680,917,5088,3680,1408,3680,3680,0,4139,3680,458,4598,3680,917,3680,3680,0
141,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0
142,3718,3718,0,3718,3718,0,3718,3718,0,3718,3718,0,3718,3718,0,3718,3718,0,3751,3718,32,3767,3718,49,3718,3718,0,3734,3718,16,3751,3718,32,3718,3718,0
143,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0
144,3664,3664,0,3809,3664,145,3664,3664,0,3809,3664,145,3736,3664,72,3882,3664,217,6407,3664,2743,7996,3664,4332,3664,3664,0,5035,3664,1371,6407,3664,2743,3664,3664,0
145,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0,3715,3715,0
146,3707,3707,0,3707,3707,0,3707,3707,0,3707,3707,0,3707,3707,0,3707,3707,0,4010,3707,303,4162,3707,455,3707,3707,0,3858,3707,151,4010,3707,303,3707,3707,0
147,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0,3710,3710,0
148,3698,3698,0,3698,3698,0,3698,3698,0,3698,3698,0,3698,3698,0,3698,3698,0,3789,3698,91,3835,3698,137,3698,3698,0,3744,3698,45,3789,3698,91,3698,3698,0
149,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0,3702,3702,0
150,3675,3675,0,3758,3675,83,3675,3675,0,3758,3675,83,3716,3675,41,3800,3675,125,3683,3675,8,3812,3675,137,3675,3675,0,3679,3675,4,3683,3675,8,3675,3675,0
151,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0
152,3661,3661,0,3994,3661,332,3661,3661,0,3994,3661,332,3828,3661,166,4160,3661,498,4130,3661,468,4863,3661,1201,3661,3661,0,3895,3661,234,4130,3661,468,3661,3661,0
153,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0
154,3688,3688,0,3723,3688,34,3688,3688,0,3723,3688,34,3706,3688,17,3741,3688,52,3688,3688,0,3741,3688,52,3688,3688,0,3688,3688,0,3688,3688,0,3688,3688,0
155,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0
156,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0
157,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0
158,3655,3655,0,4413,3655,758,3655,3655,0,4413,3655,758,4034,3655,379,4792,3655,1137,3907,3655,251,5170,3655,1515,3655,3655,0,3781,3655,125,3907,3655,251,3655,3655,0
159,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0
160,3680,3680,0,3686,3680,5,3680,3680,0,3686,3680,5,3683,3680,2,3689,3680,8,3680,3680,0,3689,3680,8,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
161,3680,3680,0,3686,3680,5,3680,3680,0,3686,3680,5,3683,3680,2,3689,3680,8,3680,3680,0,3689,3680,8,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
162,3680,3680,0,3683,3680,3,3680,3680,0,3683,3680,3,3681,3680,1,3685,3680,5,3680,3680,0,3685,3680,5,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
163,3680,3680,0,3683,3680,3,3680,3680,0,3683,3680,3,3681,3680,1,3685,3680,5,3680,3680,0,3685,3680,5,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
164,3617,3617,0,11274,3617,7657,3617,3617,0,11274,3617,7657,7446,3617,3828,15103,3617,11485,4754,3617,1137,16809,3617,13191,3617,3617,0,4186,3617,568,4754,3617,1137,3617,3617,0
165,3680,3680,0,3683,3680,3,3680,3680,0,3683,3680,3,3681,3680,1,3685,3680,5,3680,3680,0,3685,3680,5,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
166,3635,3635,0,5794,3635,2158,3635,3635,0,5794,3635,2158,4714,3635,1079,6873,3635,3237,3736,3635,100,7024,3635,3389,3635,3635,0,3686,3635,50,3736,3635,100,3635,3635,0
167,3680,3680,0,3683,3680,3,3680,3680,0,3683,3680,3,3681,3680,1,3685,3680,5,3680,3680,0,3685,3680,5,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
168,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3701,3701,0,3923,3701,222,4034,3701,333,3701,3701,0,3812,3701,111,3923,3701,222,3701,3701,0
169,3680,3680,0,3683,3680,3,3680,3680,0,3683,3680,3,3681,3680,1,3685,3680,5,3680,3680,0,3685,3680,5,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
170,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0
171,3680,3680,0,3683,3680,3,3680,3680,0,3683,3680,3,3681,3680,1,3685,3680,5,3680,3680,0,3685,3680,5,3680,3680,0,3680,3680,0,3680,3680,0,3680,3680,0
172,3676,3676,0,3676,3676,0,3676,3676,0,3676,3676,0,3676,3676,0,3676,3676,0,3696,3676,20,3706,3676,30,3676,3676,0,3686,3676,10,3696,3676,20,3676,3676,0
173,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0,3696,3696,0
174,3683,3683,0,3683,3683,0,3683,3683,0,3683,3683,0,3683,3683,0,3683,3683,0,3916,3683,233,4033,3683,350,3683,3683,0,3799,3683,116,3916,3683,233,3683,3683,0
175,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0
176,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3809,3651,157,3887,3651,236,3651,3651,0,3730,3651,78,3809,3651,157,3651,3651,0
177,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0,3660,3660,0
178,3639,3639,0,5518,3639,1879,3639,3639,0,5518,3639,1879,4579,3639,939,6458,3639,2819,3639,3639,0,6458,3639,2819,3639,3639,0,3639,3639,0,3639,3639,0,3639,3639,0
179,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0
180,3586,3586,0,6661,3586,3075,3586,3586,0,6661,3586,3075,5124,3586,1537,8199,3586,4612,5325,3586,1738,10807,3586,7220,3586,3586,0,4456,3586,869,5325,3586,1738,3586,3586,0
181,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0,3666,3666,0
182,3648,3648,0,3692,3648,43,3648,3648,0,3692,3648,43,3670,3648,21,3714,3648,65,3648,3648,0,3714,3648,65,3648,3648,0,3648,3648,0,3648,3648,0,3648,3648,0
183,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0
184,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0
185,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0
186,3607,3607,0,4347,3607,740,3607,3607,0,4347,3607,740,3977,3607,370,4717,3607,1110,3770,3607,162,4962,3607,1354,3607,3607,0,3688,3607,81,3770,3607,162,3607,3607,0
187,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0
188,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0,3670,3670,0
189,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0,3645,3645,0
190,3625,3625,0,5491,3625,1865,3625,3625,0,5491,3625,1865,4558,3625,932,6424,3625,2798,3625,3625,0,6424,3625,2798,3625,3625,0,3625,3625,0,3625,3625,0,3625,3625,0
191,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0,3665,3665,0
192,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0
193,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0
194,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0,3692,3692,0
195,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0,3663,3663,0
196,3620,3620,0,3938,3620,318,3620,3620,0,3938,3620,318,3779,3620,159,4097,3620,477,3652,3620,32,4146,3620,526,3620,3620,0,3636,3620,16,3652,3620,32,3620,3620,0
197,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0,3649,3649,0
198,3636,3636,0,3636,3636,0,3636,3636,0,3636,3636,0,3636,3636,0,3636,3636,0,4259,3636,622,4570,3636,933,3636,3636,0,3947,3636,311,4259,3636,622,3636,3636,0
199,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0
200,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,4295,3618,677,4634,3618,1015,3618,3618,0,3957,3618,338,4295,3618,677,3618,3618,0
201,3626,3626,0,3626,3626,0,3626,3626,0,3626,3626,0,3626,3626,0,3626,3626,0,3639,3626,13,3645,3626,19,3626,3626,0,3632,3626,6,3639,3626,13,3626,3626,0
202,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0,3629,3629,0
203,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0
204,3621,3621,0,3634,3621,12,3621,3621,0,3634,3621,12,3627,3621,6,3640,3621,19,3621,3621,0,3640,3621,19,3621,3621,0,3621,3621,0,3621,3621,0,3621,3621,0
205,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0,3631,3631,0
206,3616,3616,0,3616,3616,0,3616,3616,0,3616,3616,0,3616,3616,0,3616,3616,0,3756,3616,139,3826,3616,209,3616,3616,0,3686,3616,69,3756,3616,139,3616,3616,0
207,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0
208,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0,3646,3646,0
209,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0,3644,3644,0
210,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3616,3615,1,3617,3615,2,3615,3615,0,3615,3615,0,3616,3615,1,3615,3615,0
211,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3616,3615,1,3617,3615,2,3615,3615,0,3615,3615,0,3616,3615,1,3615,3615,0
212,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0
213,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3616,3615,1,3617,3615,2,3615,3615,0,3615,3615,0,3616,3615,1,3615,3615,0
214,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0
215,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3616,3615,1,3617,3615,2,3615,3615,0,3615,3615,0,3616,3615,1,3615,3615,0
216,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0,3651,3651,0
217,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3615,3615,0,3616,3615,1,3617,3615,2,3615,3615,0,3615,3615,0,3616,3615,1,3615,3615,0
218,3595,3595,0,4867,3595,1271,3595,3595,0,4867,3595,1271,4231,3595,635,5503,3595,1907,3595,3595,0,5503,3595,1907,3595,3595,0,3595,3595,0,3595,3595,0,3595,3595,0
219,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0,3638,3638,0
220,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0
221,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0,3600,3600,0
222,3580,3580,0,3580,3580,0,3580,3580,0,3580,3580,0,3580,3580,0,3580,3580,0,4889,3580,1308,5543,3580,1962,3580,3580,0,4235,3580,654,4889,3580,1308,3580,3580,0
223,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0
224,3603,3603,0,3603,3603,0,3603,3603,0,3603,3603,0,3603,3603,0,3603,3603,0,3676,3603,73,3712,3603,109,3603,3603,0,3639,3603,36,3676,3603,73,3603,3603,0
225,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0
226,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0,3628,3628,0
227,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0,3611,3611,0
228,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0
229,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0
230,3545,3545,0,3631,3545,85,3545,3545,0,3631,3545,85,3588,3545,42,3673,3545,128,4182,3545,637,4629,3545,1083,3545,3545,0,3864,3545,318,4182,3545,637,3545,3545,0
231,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0
232,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0,3585,3585,0
233,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0
234,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0
235,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0
236,3570,3570,0,4714,3570,1143,3570,3570,0,4714,3570,1143,4142,3570,571,5286,3570,1715,3570,3570,0,5286,3570,1715,3570,3570,0,3570,3570,0,3570,3570,0,3570,3570,0
237,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0
238,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0
239,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0
240,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0
241,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0,3578,3578,0
242,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3751,3560,190,3846,3560,285,3560,3560,0,3656,3560,95,3751,3560,190,3560,3560,0
243,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0
244,3575,3575,0,3648,3575,72,3575,3575,0,3648,3575,72,3611,3575,36,3684,3575,108,3575,3575,0,3684,3575,108,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0
245,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0,3594,3594,0
246,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0
247,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0
248,3535,3535,0,4519,3535,983,3535,3535,0,4519,3535,983,4027,3535,491,5011,3535,1475,3535,3535,0,5011,3535,1475,3535,3535,0,3535,3535,0,3535,3535,0,3535,3535,0
249,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0
250,3548,3548,0,3887,3548,339,3548,3548,0,3887,3548,339,3718,3548,169,4057,3548,509,3548,3548,0,4057,3548,509,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
251,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0
252,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3561,3541,19,3571,3541,29,3541,3541,0,3551,3541,9,3561,3541,19,3541,3541,0
253,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
254,3534,3534,0,4308,3534,773,3534,3534,0,4308,3534,773,3921,3534,386,4694,3534,1159,3578,3534,43,4760,3534,1225,3534,3534,0,3556,3534,21,3578,3534,43,3534,3534,0
255,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
256,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0
257,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
258,3561,3561,0,5499,3561,1937,3561,3561,0,5499,3561,1937,4530,3561,968,6468,3561,2906,3561,3561,0,6468,3561,2906,3561,3561,0,3561,3561,0,3561,3561,0,3561,3561,0
259,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
260,3493,3493,0,9211,3493,5718,3493,3493,0,9211,3493,5718,6352,3493,2859,12070,3493,8577,4615,3493,1121,13753,3493,10259,3493,3493,0,4054,3493,560,4615,3493,1121,3493,3493,0
261,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
262,3491,3491,0,9275,3491,5783,3491,3491,0,9275,3491,5783,6383,3491,2891,12166,3491,8675,4863,3491,1371,14224,3491,10733,3491,3491,0,4177,3491,685,4863,3491,1371,3491,3491,0
263,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
264,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,5357,3539,1818,6267,3539,2727,3539,3539,0,4448,3539,909,5357,3539,1818,3539,3539,0
265,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0
266,3532,3532,0,3612,3532,80,3532,3532,0,3612,3532,80,3572,3532,40,3652,3532,120,3532,3532,0,3652,3532,120,3532,3532,0,3532,3532,0,3532,3532,0,3532,3532,0
267,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0
