Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,3228129,3210,3224919,7554380,3210,7551170,3210,3210,0,10025754,3210,10022544,20905040,3210,20901830,4073898,3210,4070688,17619363,3210,17616153,13311431,3210,13308221,16323225,3210,16320014,3800738,3210,3797528,16579513,3210,16576303,3210,3210,0
11,3211638,3240,3208398,7504517,3240,7501276,3240,3240,0,9960460,3240,9957220,20766306,3240,20763066,4036258,3240,4033018,17510837,3240,17507597,13215929,3240,13212689,16213568,3240,16210328,3779468,3240,3776228,16474468,3240,16471227,3240,3240,0
12,2976504,3300,2973204,6878450,3300,6875149,3300,3300,0,8969709,3300,8966409,19732940,3300,19729640,3626314,3300,3623014,16517104,3300,16513804,12185545,3300,12182245,15552064,3300,15548764,3379609,3300,3376309,15433607,3300,15430306,3300,3300,0
13,2960423,3325,2957097,6827391,3325,6824066,3325,3325,0,8915418,3325,8912092,19641802,3325,19638476,3585956,3325,3582630,16445459,3325,16442133,12111761,3325,12108435,15490495,3325,15487169,3366741,3325,3363415,15373228,3325,15369902,3325,3325,0
14,2621970,3412,2618557,5976878,3412,5973466,3412,3412,0,8103184,3412,8099771,18213112,3412,18209700,3071856,3412,3068444,15225089,3412,15221676,11091208,3412,11087795,14571740,3412,14568327,3166654,3412,3163242,14460494,3412,14457081,3412,3412,0
15,2604101,3445,2600656,5921889,3445,5918444,3445,3445,0,8039133,3445,8035688,18090475,3445,18087030,3029635,3445,3026190,15128826,3445,15125381,11000783,3445,10997338,14481089,3445,14477644,3148711,3445,3145266,14373108,3445,14369662,3445,3445,0
16,2182325,3504,2178820,5054742,3504,5051237,3504,3504,0,7319426,3504,7315921,16981654,3504,16978150,2678014,3504,2674509,14024788,3504,14021283,10276293,3504,10272788,13911330,3504,13907825,2965841,3504,2962336,13718893,3504,13715388,3504,3504,0
17,2167300,3537,2163763,5009155,3537,5005617,3537,3537,0,7259618,3537,7256080,16851346,3537,16847808,2643496,3537,2639959,13923297,3537,13919759,10187667,3537,10184129,13807596,3537,13804059,2946355,3537,2942817,13620469,3537,13616932,3537,3537,0
18,1980998,3605,1977393,4515528,3605,4511922,3605,3605,0,6695558,3605,6691953,15642265,3605,15638660,2322354,3605,2318749,12947737,3605,12944131,9390087,3605,9386482,12891956,3605,12888350,2775221,3605,2771615,12753263,3605,12749657,3605,3605,0
19,1966887,3635,1963252,4472372,3635,4468736,3635,3635,0,6642336,3635,6638701,15534312,3635,15530677,2289423,3635,2285787,12863250,3635,12859614,9313399,3635,9309763,12809131,3635,12805495,2759113,3635,2755477,12673849,3635,12670213,3635,3635,0
20,1756832,3733,1753099,3870418,3733,3866685,3733,3733,0,5737482,3733,5733748,14163863,3733,14160129,1859288,3733,1855554,11699111,3733,11695377,8202234,3733,8198500,11792246,3733,11788512,2417175,3733,2413441,11482904,3733,11479171,3733,3733,0
21,1741466,3768,1737698,3824589,3768,3820821,3768,3768,0,5681109,3768,5677341,14046251,3768,14042483,1825179,3768,1821410,11606820,3768,11603051,8120540,3768,8116772,11701416,3768,11697647,2399914,3768,2396145,11396418,3768,11392650,3768,3768,0
22,1309298,3917,1305381,2782915,3917,2778997,3917,3917,0,4664677,3917,4660759,12177617,3917,12173699,1235307,3917,1231389,9996273,3917,9992356,6846020,3917,6842102,10461773,3917,10457855,2128679,3917,2124761,10162964,3917,10159046,3917,3917,0
23,1298006,3945,1294060,2749583,3945,2745637,3945,3945,0,4625074,3945,4621128,12098858,3945,12094912,1210765,3945,1206820,9933939,3945,9929994,6789993,3945,6786047,10402524,3945,10398579,2116980,3945,2113034,10105883,3945,10101938,3945,3945,0
24,915270,4075,911195,1861464,4075,1857389,4075,4075,0,3707452,4075,3703377,10737762,4075,10733687,739970,4075,735894,8674725,4075,8670649,5770490,4075,5766415,9581269,4075,9577194,1842197,4075,1838122,9146054,4075,9141979,4075,4075,0
25,902984,4110,898873,1826181,4110,1822071,4110,4110,0,3665616,4110,3661506,10654047,4110,10649937,714750,4110,710640,8607979,4110,8603869,5711684,4110,5707574,9518293,4110,9514183,1829649,4110,1825539,9085208,4110,9081098,4110,4110,0
26,831037,4161,826876,1642795,4161,1638634,4161,4161,0,3426949,4161,3422788,10089240,4161,10085079,601640,4161,597479,8154181,4161,8150020,5362009,4161,5357847,9063204,4161,9059043,1744848,4161,1740687,8654554,4161,8650393,4161,4161,0
27,825051,4184,820866,1627248,4184,1623064,4184,4184,0,3399460,4184,3395276,10010528,4184,10006343,591830,4184,587645,8092907,4184,8088723,5317081,4184,5312896,8993779,4184,8989594,1732904,4184,1728719,8590326,4184,8586142,4184,4184,0
28,462532,4395,458137,850484,4395,846089,4395,4395,0,2336370,4395,2331975,8124488,4395,8120093,242720,4395,238325,6394618,4395,6390223,4066240,4395,4061845,7586908,4395,7582513,1300410,4395,1296015,7003427,4395,6999032,4395,4395,0
29,459432,4406,455025,842300,4406,837893,4406,4406,0,2326714,4406,2322307,8104657,4406,8100250,237439,4406,233032,6378456,4406,6374050,4052914,4406,4048507,7571954,4406,7567547,1297366,4406,1292959,6988877,4406,6984471,4406,4406,0
30,214938,4563,210374,375824,4563,371260,4563,4563,0,1665589,4563,1661026,7246440,4563,7241876,88111,4563,83548,5489273,4563,5484710,3422756,4563,3418192,7008216,4563,7003652,1004657,4563,1000093,6173805,4563,6169242,4563,4563,0
31,212132,4587,207544,369452,4587,364865,4587,4587,0,1647524,4587,1642936,7176136,4587,7171548,84909,4587,80322,5435929,4587,5431342,3387730,4587,3383143,6941816,4587,6937229,994998,4587,990410,6115023,4587,6110436,4587,4587,0
32,138618,4692,133925,218331,4692,213639,4692,4692,0,1360074,4692,1355382,6357334,4692,6352642,23817,4692,19125,4772365,4692,4767673,2945044,4692,2940352,6217033,4692,6212341,855138,4692,850446,5421923,4692,5417230,4692,4692,0
33,136592,4713,131879,214351,4713,209637,4713,4713,0,1346171,4713,1341458,6299041,4713,6294328,22441,4713,17728,4728125,4713,4723412,2917088,4713,2912375,6161252,4713,6156539,847179,4713,842466,5372773,4713,5368060,4713,4713,0
34,57713,4821,52892,84159,4821,79338,4821,4821,0,1063609,4821,1058788,5550844,4821,5546023,4821,4821,0,4090360,4821,4085539,2524093,4821,2519271,5497952,4821,5493130,693049,4821,688228,4699250,4821,4694429,4821,4821,0
35,56414,4837,51576,82202,4837,77364,4837,4837,0,1057064,4837,1052226,5524079,4837,5519242,4837,4837,0,4069459,4837,4064621,2511685,4837,2506847,5472503,4837,5467665,689129,4837,684292,4676386,4837,4671549,4837,4837,0
36,4972,4972,0,4972,4972,0,4972,4972,0,693230,4972,688258,5020171,4972,5015199,4972,4972,0,3577858,4972,3572885,2135544,4972,2130571,5020171,4972,5015199,463811,4972,458838,4036696,4972,4031724,4972,4972,0
37,5014,5014,0,5014,5014,0,5014,5014,0,679712,5014,674697,4951245,5014,4946231,5014,5014,0,3527401,5014,3522386,2103556,5014,2098542,4951245,5014,4946231,454812,5014,449798,3977199,5014,3972185,5014,5014,0
38,5169,5169,0,354234,5169,349065,5169,5169,0,740447,5169,735278,4384916,5169,4379747,528766,5169,523597,2937383,5169,2932214,2187980,5169,2182811,4210383,5169,4205214,262644,5169,257475,3194858,5169,3189689,5169,5169,0
39,5158,5158,0,313084,5158,307926,5158,5158,0,757404,5158,752245,4594632,5158,4589473,467047,5158,461889,3110272,5158,3105113,2241764,5158,2236605,4440669,5158,4435510,301371,5158,296212,3406485,5158,3401326,5158,5158,0
40,5226,5226,0,470701,5226,465475,5226,5226,0,756897,5226,751671,4231849,5226,4226623,703439,5226,698212,2763215,5226,2757989,2225531,5226,2220305,3999112,5226,3993886,196023,5226,190797,2954013,5226,2948786,5226,5226,0
41,5278,5278,0,503591,5278,498312,5278,5278,0,779183,5278,773905,4170617,5278,4165339,752747,5278,747469,2707931,5278,2702652,2241870,5278,2236591,3921461,5278,3916182,189006,5278,183728,2891659,5278,2886380,5278,5278,0
42,5354,5354,0,616909,5354,611555,5354,5354,0,721901,5354,716547,3774687,5354,3769333,922687,5354,917333,2349388,5354,2344034,2147200,5354,2141846,3468910,5354,3463555,75348,5354,69994,2419383,5354,2414029,5354,5354,0
43,5384,5384,0,641012,5384,635627,5384,5384,0,741457,5384,736072,3750177,5384,3744792,958826,5384,953441,2323518,5384,2318133,2168115,5384,2162730,3432363,5384,3426978,72348,5384,66963,2390482,5384,2385097,5384,5384,0
44,184540,5445,179095,1224354,5445,1218909,5445,5445,0,1081803,5445,1076358,3756634,5445,3751188,1430844,5445,1425399,2350910,5445,2345464,2487527,5445,2482082,3102405,5445,3096960,29808,5445,24362,2106630,5445,2101184,5445,5445,0
45,5391,5391,0,641728,5391,636337,5391,5391,0,741364,5391,735973,3688905,5391,3683514,959897,5391,954505,2282166,5391,2276775,2148103,5391,2142712,3370736,5391,3365345,71815,5391,66424,2348591,5391,2343200,5391,5391,0
46,183967,5440,178527,1059226,5440,1053785,5440,5440,0,897155,5440,891714,3625544,5440,3620104,1184433,5440,1178992,2311103,5440,2305662,2211597,5440,2206156,3054020,5440,3048579,16411,5440,10970,2054283,5440,2048842,5440,5440,0
47,158810,5430,153380,1016538,5430,1011108,5430,5430,0,950846,5430,945416,3795429,5430,3789999,1176987,5430,1171557,2428796,5430,2423366,2317479,5430,2312049,3251530,5430,3246100,63889,5430,58458,2257185,5430,2251754,5430,5430,0
48,228747,5454,223292,1161341,5454,1155887,5454,5454,0,1009877,5454,1004423,3672806,5454,3667352,1236876,5454,1231422,2386726,5454,2381272,2295957,5454,2290503,3039039,5454,3033585,53340,5454,47885,2099673,5454,2094218,5454,5454,0
49,155723,5436,150286,991836,5436,986400,5436,5436,0,924636,5436,919200,3603207,5436,3597771,1146892,5436,1141455,2303228,5436,2297791,2224616,5436,2219179,3072436,5436,3066999,60827,5436,55391,2133189,5436,2127752,5436,5436,0
50,300425,5583,294841,1747587,5583,1742004,5583,5583,0,1490692,5583,1485109,3387764,5583,3382180,1955195,5583,1949611,2085474,5583,2079890,2792982,5583,2787399,2443051,5583,2437468,30881,5583,25298,1668509,5583,1662926,5583,5583,0
51,246458,5546,240912,1612734,5546,1607187,5546,5546,0,1433734,5546,1428188,3672698,5546,3667152,1874276,5546,1868729,2256438,5546,2250892,2849994,5546,2844447,2808876,5546,2803330,46821,5546,41274,1936345,5546,1930799,5546,5546,0
52,414908,5674,409234,2154578,5674,2148904,5674,5674,0,1759609,5674,1753935,3201353,5674,3195679,2308253,5674,2302579,1970226,5674,1964552,2990736,5674,2985062,2024593,5674,2018919,15184,5674,9510,1365885,5674,1360211,5674,5674,0
53,270256,5602,264653,1776462,5602,1770860,5602,5602,0,1562241,5602,1556639,3595113,5602,3589510,2066422,5602,2060819,2178005,5602,2172403,2979349,5602,2973746,2643519,5602,2637917,39224,5602,33621,1814646,5602,1809044,5602,5602,0
54,345535,5685,339850,2331322,5685,2325637,5685,5685,0,1994922,5685,1989237,3531559,5685,3525874,2729477,5685,2723792,2035340,5685,2029655,3491142,5685,3485457,2283778,5685,2278093,7985,5685,2300,1527864,5685,1522179,5685,5685,0
55,385756,5733,380022,2449304,5733,2443570,5733,5733,0,2072434,5733,2066700,3615181,5733,3609447,2816038,5733,2810304,2105256,5733,2099522,3582359,5733,3576625,2298390,5733,2292656,7835,5733,2101,1537324,5733,1531590,5733,5733,0
56,434860,5786,429074,2758777,5786,2752990,5786,5786,0,2329702,5786,2323916,3282786,5786,3277000,3169855,5786,3164069,1844888,5786,1839102,3767600,5786,3761814,1799022,5786,1793236,5786,5786,0,1201277,5786,1195490,5786,5786,0
57,449068,5811,443256,2812029,5811,2806217,5811,5811,0,2368772,5811,2362960,3590418,5811,3584607,3217809,5811,3211998,2051152,5811,2045341,3908037,5811,3902226,2076495,5811,2070683,5811,5811,0,1386267,5811,1380455,5811,5811,0
58,486349,5914,480434,3262560,5914,3256645,5914,5914,0,2782125,5914,2776211,3172608,5914,3166694,3809905,5914,3803990,1672075,5914,1666160,4282659,5914,4276744,1424177,5914,1418262,5914,5914,0,951423,5914,945508,5914,5914,0
59,528481,5903,522578,3305696,5903,3299792,5903,5903,0,2783118,5903,2777214,3628272,5903,3622368,3779791,5903,3773887,2017656,5903,2011752,4393734,5903,4387830,1847731,5903,1841827,5903,5903,0,1233788,5903,1227885,5903,5903,0
60,377214,5806,371408,2852117,5806,2846311,5806,5806,0,2480709,5806,2474902,3285628,5806,3279822,3439604,5806,3433798,1738795,5806,1732989,4027542,5806,4021736,1769620,5806,1763814,5806,5806,0,1181682,5806,1175876,5806,5806,0
61,377214,5806,371408,2852117,5806,2846311,5806,5806,0,2480709,5806,2474902,3285628,5806,3279822,3439604,5806,3433798,1738795,5806,1732989,4027542,5806,4021736,1769620,5806,1763814,5806,5806,0,1181682,5806,1175876,5806,5806,0
62,302268,5724,296544,2550763,5724,2545038,5724,5724,0,2254218,5724,2248494,3193186,5724,3187462,3156057,5724,3150333,1677745,5724,1672021,3769659,5724,3763935,1846531,5724,1840806,5724,5724,0,1232928,5724,1227204,5724,5724,0
63,305140,5742,299397,2568015,5742,2562273,5742,5742,0,2268617,5742,2262875,3151836,5742,3146093,3175507,5742,3169764,1648244,5742,1642501,3772209,5742,3766467,1795849,5742,1790107,5742,5742,0,1199147,5742,1193405,5742,5742,0
64,397372,5821,391550,2965522,5821,2959701,5821,5821,0,2573971,5821,2568150,3048326,5821,3042504,3564383,5821,3558562,1569658,5821,1563836,4052639,5821,4046817,1470587,5821,1464766,5821,5821,0,982332,5821,976510,5821,5821,0
65,380514,5843,374670,2971931,5843,2966087,5843,5843,0,2597260,5843,2591416,3086697,5843,3080853,3611966,5843,3606122,1570611,5843,1564767,4113346,5843,4107502,1509985,5843,1504141,5843,5843,0,1008604,5843,1002761,5843,5843,0
66,438790,5890,432900,3163495,5890,3157605,5890,5890,0,2730594,5890,2724704,2698605,5890,2692715,3768270,5890,3762380,1325700,5890,1319810,4103500,5890,4097610,1011578,5890,1005688,5890,5890,0,676348,5890,670458,5890,5890,0
67,424778,5940,418837,3190257,5940,3184317,5940,5940,0,2771420,5940,2765479,2688170,5940,2682230,3840032,5940,3834091,1291105,5940,1285164,4168486,5940,4162545,991302,5940,985362,5940,5940,0,662848,5940,656908,5940,5940,0
68,468613,5937,462676,3241833,5937,3235896,5937,5937,0,3094950,5937,3089013,2614297,5937,2608359,3818760,5937,3812823,1388377,5937,1382440,4320870,5937,4314932,880680,5937,874742,216466,5937,210528,904892,5937,898954,5937,5937,0
69,409993,5888,404105,3089979,5888,3084091,5888,5888,0,2685874,5888,2679986,2672923,5888,2667034,3722788,5888,3716900,1294688,5888,1288799,4064109,5888,4058221,1029851,5888,1023962,5888,5888,0,688530,5888,682641,5888,5888,0
70,388273,5938,382335,3106103,5938,3100165,5938,5938,0,2992706,5938,2986768,2351914,5938,2345976,3795931,5938,3789993,1135960,5938,1130021,4208660,5938,4202722,706247,5938,700309,185230,5938,179291,741749,5938,735811,5938,5938,0
71,429612,5931,423681,3165073,5931,3159142,5931,5931,0,2988480,5931,2982549,2604482,5931,2598551,3791361,5931,3785430,1332522,5931,1326591,4260440,5931,4254509,918991,5931,913060,170656,5931,164725,861726,5931,855795,5931,5931,0
72,532239,6053,526186,3499671,6053,3493618,6053,6053,0,3538098,6053,3532045,2308198,6053,2302145,4062561,6053,4056508,1266063,6053,1260010,4580233,6053,4574180,429843,6053,423790,382461,6053,376408,853193,6053,847139,6053,6053,0
73,469183,5994,463188,3294620,5994,3288625,5994,5994,0,3248529,5994,3242534,2526802,5994,2520808,3896759,5994,3890764,1346942,5994,1340947,4428390,5994,4422395,766692,5994,760698,284059,5994,278065,930224,5994,924229,5994,5994,0
74,468003,6022,461980,3257669,6022,3251646,6022,6022,0,3320842,6022,3314819,2355974,6022,2349952,3844035,6022,3838013,1279800,6022,1273778,4397016,6022,4390993,614656,6022,608633,356125,6022,350102,936932,6022,930909,6022,6022,0
75,493377,6040,487336,3331223,6040,3325183,6040,6040,0,3391898,6040,3385858,2402112,6040,2396072,3897306,6040,3891266,1327480,6040,1321440,4466530,6040,4460490,617686,6040,611646,371381,6040,365341,961817,6040,955776,6040,6040,0
76,686276,6221,680055,4001068,6221,3994846,6221,6221,0,4473117,6221,4466895,2359368,6221,2353146,4468367,6221,4462146,1534145,6221,1527923,5298340,6221,5292118,191930,6221,185709,774291,6221,768069,1282131,6221,1275909,6221,6221,0
77,511198,6052,505145,3453549,6052,3447496,6052,6052,0,3504683,6052,3498630,2455015,6052,2448962,4040720,6052,4034667,1348482,6052,1342429,4611215,6052,4605162,604980,6052,598927,376906,6052,370853,961617,6052,955564,6052,6052,0
78,471120,6071,465048,3349421,6071,3343350,6071,6071,0,3715810,6071,3709738,2168928,6071,2162856,3974737,6071,3968666,1230736,6071,1224664,4654002,6071,4647930,380991,6071,374919,560363,6071,554291,1087455,6071,1081383,6071,6071,0
79,520389,6051,514337,3434975,6051,3428924,6051,6051,0,3658066,6051,3652015,2393622,6051,2387571,3992177,6051,3986126,1386384,6051,1380333,4665305,6051,4659253,550576,6051,544525,497670,6051,491619,1106497,6051,1100445,6051,6051,0
80,472413,6129,466283,3424414,6129,3418284,6129,6129,0,4251857,6129,4245727,2017704,6129,2011575,4084419,6129,4078289,1260704,6129,1254575,5008857,6129,5002727,191991,6129,185861,868613,6129,862484,1423763,6129,1417634,6129,6129,0
81,547901,6103,541798,3519095,6103,3512992,6103,6103,0,4155772,6103,4149669,2309082,6103,2302979,4056545,6103,4050442,1485648,6103,1479544,4979206,6103,4973103,417136,6103,411033,791753,6103,785650,1458600,6103,1452497,6103,6103,0
82,549755,6130,543624,3598162,6130,3592031,6130,6130,0,4410633,6130,4404503,2161717,6130,2155586,4171021,6130,4164891,1422709,6130,1416579,5149641,6130,5143510,229795,6130,223664,910194,6130,904064,1511336,6130,1505206,6130,6130,0
83,556401,6113,550288,3545189,6113,3539076,6113,6113,0,4235495,6113,4229382,2308179,6113,2302066,4076577,6113,4070464,1508382,6113,1502268,5035293,6113,5029180,401069,6113,394956,833176,6113,827063,1510012,6113,1503899,6113,6113,0
84,629934,6160,623773,3778306,6160,3772145,6160,6160,0,4672686,6160,4666525,2263512,6160,2257352,4260888,6160,4254727,1591429,6160,1585268,5344769,6160,5338608,221496,6160,215335,1018262,6160,1012102,1667871,6160,1661710,6160,6160,0
85,556401,6113,550288,3545189,6113,3539076,6113,6113,0,4235495,6113,4229382,2308179,6113,2302066,4076577,6113,4070464,1508382,6113,1502268,5035293,6113,5029180,401069,6113,394956,833176,6113,827063,1510012,6113,1503899,6113,6113,0
86,558578,6220,552357,3618376,6220,3612155,6220,6220,0,5270077,6220,5263856,2046394,6220,2040174,4181649,6220,4175428,1633448,6220,1627227,5683024,6220,5676803,102227,6220,96006,1475593,6220,1469372,2274284,6220,2268063,6220,6220,0
87,556401,6113,550288,3545189,6113,3539076,6113,6113,0,4235495,6113,4229382,2308179,6113,2302066,4076577,6113,4070464,1508382,6113,1502268,5035293,6113,5029180,401069,6113,394956,833176,6113,827063,1510012,6113,1503899,6113,6113,0
88,579994,6240,573754,3756355,6240,3750114,6240,6240,0,5356329,6240,5350089,2101428,6240,2095188,4340465,6240,4334225,1642575,6240,1636335,5815182,6240,5808942,82932,6240,76692,1455392,6240,1449152,2231097,6240,2224857,6240,6240,0
89,559228,6125,553103,3562003,6125,3555877,6125,6125,0,4257922,6125,4251797,2305277,6125,2299151,4095458,6125,4089333,1507413,6125,1501287,5055786,6125,5049661,389062,6125,382937,838807,6125,832682,1510440,6125,1504314,6125,6125,0
90,649404,6206,643197,3841660,6206,3835454,6206,6206,0,5091458,6206,5085252,2243235,6206,2237028,4312192,6206,4305986,1707670,6206,1701463,5627023,6206,5620817,164708,6206,158502,1268203,6206,1261997,2004870,6206,1998664,6206,6206,0
91,562914,6141,556773,3583920,6141,3577779,6141,6141,0,4287169,6141,4281027,2301814,6141,2295673,4120069,6141,4113928,1506369,6141,1500227,5082614,6141,5076472,373731,6141,367590,846156,6141,840014,1511223,6141,1505082,6141,6141,0
92,678215,6295,671920,3976910,6295,3970615,6295,6295,0,5516487,6295,5510192,2231034,6295,2224739,4450397,6295,4444102,1798975,6295,1792680,5948546,6295,5942251,77747,6295,71451,1480626,6295,1474331,2265427,6295,2259131,6295,6295,0
93,562914,6141,556773,3583920,6141,3577779,6141,6141,0,4287169,6141,4281027,2301814,6141,2295673,4120069,6141,4113928,1506369,6141,1500227,5082614,6141,5076472,373731,6141,367590,846156,6141,840014,1511223,6141,1505082,6141,6141,0
94,468648,6124,462523,3372206,6124,3366081,6124,6124,0,4271308,6124,4265183,2090546,6124,2084421,4014568,6124,4008444,1344285,6124,1338160,5017569,6124,5011444,291874,6124,285749,913875,6124,907750,1558250,6124,1552125,6124,6124,0
95,467157,6116,461040,3365214,6116,3359097,6116,6116,0,4282167,6116,4276051,2110855,6116,2104738,4007421,6116,4001304,1363628,6116,1357512,5029394,6116,5023277,316046,6116,309929,924779,6116,918662,1590730,6116,1584614,6116,6116,0
96,575844,6200,569643,3561724,6200,3555524,6200,6200,0,5271451,6200,5265251,2107147,6200,2100947,4057788,6200,4051588,1740972,6200,1734772,5637626,6200,5631426,186974,6200,180774,1525780,6200,1519580,2406086,6200,2399886,6200,6200,0
97,448712,6097,442615,3235481,6097,3229384,6097,6097,0,4152871,6097,4146774,2056692,6097,2050595,3854288,6097,3848191,1340188,6097,1334091,4869375,6097,4863278,331346,6097,325249,912767,6097,906670,1582936,6097,1576838,6097,6097,0
98,699463,6338,693124,4090167,6338,4083828,6338,6338,0,6047882,6338,6041543,2240391,6338,2234052,4572550,6338,4566211,1942210,6338,1935871,6346062,6338,6339723,25195,6338,18856,1773565,6338,1767226,2669749,6338,2663410,6338,6338,0
99,447317,6090,441226,3226662,6090,3220572,6090,6090,0,4140591,6090,4134500,2058018,6090,2051928,3844188,6090,3838098,1340539,6090,1334449,4858070,6090,4851980,337425,6090,331335,909526,6090,903436,1582135,6090,1576045,6090,6090,0
100,411892,6076,405816,3184961,6076,3178885,6076,6076,0,4108841,6076,4102765,1998801,6076,1992724,3861317,6076,3855240,1259251,6076,1253175,4848390,6076,4842314,307904,6076,301828,892540,6076,886464,1536991,6076,1530915,6076,6076,0
101,414301,6083,408218,3203121,6083,3197038,6083,6083,0,4127998,6083,4121915,2005637,6083,1999554,3883148,6083,3877065,1262096,6083,1256013,4871539,6083,4865456,305064,6083,298981,894813,6083,888730,1538499,6083,1532416,6083,6083,0
102,498713,6204,492509,3486252,6204,3480048,6204,6204,0,5216940,6204,5210735,1933910,6204,1927705,4118131,6204,4111927,1529069,6204,1522865,5621780,6204,5615576,70758,6204,64554,1488335,6204,1482130,2272436,6204,2266232,6204,6204,0
103,414952,6086,408866,3207375,6086,3201289,6086,6086,0,4133937,6086,4127851,2005117,6086,1999031,3888071,6086,3881984,1261975,6086,1255888,4877080,6086,4870993,302256,6086,296170,896372,6086,890285,1538961,6086,1532875,6086,6086,0
104,463451,6153,457297,3344148,6153,3337995,6153,6153,0,5077865,6153,5071711,1914881,6153,1908727,3984225,6153,3978072,1506042,6153,1499888,5486704,6153,5480550,131559,6153,125405,1466829,6153,1460676,2280771,6153,2274618,6153,6153,0
105,412981,6076,406905,3194494,6076,3188417,6076,6076,0,4115954,6076,4109878,2006739,6076,2000662,3873165,6076,3867089,1262375,6076,1256298,4860319,6076,4854242,310804,6076,304727,891653,6076,885577,1537594,6076,1531517,6076,6076,0
106,427240,6187,421053,3266269,6187,3260082,6187,6187,0,4961741,6187,4955554,1802922,6187,1796735,3948939,6187,3942752,1384230,6187,1378043,5380433,6187,5374246,67618,6187,61431,1417204,6187,1411017,2163666,6187,2157479,6187,6187,0
107,397002,6063,390938,3076955,6063,3070891,6063,6063,0,4001590,6063,3995526,1953063,6063,1946999,3732789,6063,3726725,1240208,6063,1234145,4714444,6063,4708381,319882,6063,313819,883112,6063,877049,1530850,6063,1524786,6063,6063,0
108,339304,6063,333240,2967820,6063,2961757,6063,6063,0,4334604,6063,4328540,1827743,6063,1821680,3698908,6063,3692845,1244259,6063,1238196,4918088,6063,4912024,263554,6063,257491,1139412,6063,1133349,1877748,6063,1871684,6063,6063,0
