Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
358,128,129,128,128,432,171,635,786,1280,514,1021,598
359,128,128,131,128,432,180,641,756,1280,499,973,604
360,129,128,131,129,419,173,673,786,1254,499,992,574
361,128,128,131,128,419,173,641,756,1254,499,973,604
362,128,128,135,130,410,174,680,824,1280,479,1021,628
363,128,128,131,128,410,173,641,756,1254,499,973,604
364,128,129,128,128,419,178,667,816,1280,499,1002,634
365,128,128,131,128,410,173,641,756,1254,499,973,604
366,128,128,128,128,398,166,641,748,1280,489,1031,616
367,128,128,128,128,398,166,641,756,1280,499,973,604
368,128,128,128,128,402,162,648,808,1280,514,1070,616
369,128,128,128,128,402,166,641,756,1280,499,973,604
370,128,128,128,128,418,164,654,748,1280,504,1070,622
371,128,128,128,128,418,166,641,756,1280,499,973,604
372,128,128,128,128,422,157,648,748,1280,494,1070,592
373,128,128,128,128,422,166,641,756,1280,499,973,604
374,128,128,128,128,418,162,680,846,1267,494,1021,634
375,128,128,128,128,418,166,641,756,1280,499,973,604
376,128,129,128,128,431,169,648,808,1280,504,1050,634
377,128,128,128,128,418,166,641,756,1280,499,973,604
378,128,128,130,128,410,161,667,839,1280,499,1021,610
379,128,128,128,128,410,166,641,756,1280,499,973,604
380,128,128,131,129,414,157,635,786,1280,479,1031,610
381,128,128,128,128,414,166,641,756,1280,499,973,604
382,128,129,128,128,418,157,680,839,1280,489,992,622
383,128,128,128,128,418,166,641,756,1280,499,973,604
384,129,128,128,128,426,167,686,808,1267,509,1012,592
385,128,128,128,128,426,166,641,756,1280,499,973,604
386,128,128,131,128,422,157,673,748,1280,479,963,598
387,128,128,131,128,422,157,673,748,1280,479,963,598
388,128,128,128,128,418,154,666,740,1280,460,982,598
389,128,128,128,128,418,154,666,740,1280,460,982,598
390,128,128,128,129,418,151,660,778,1280,469,1041,604
391,128,128,128,128,418,154,666,740,1280,460,982,598
392,128,129,131,128,414,147,673,778,1280,451,1051,586
393,128,128,128,128,414,154,666,740,1280,460,982,598
394,129,128,128,128,422,157,686,763,1280,442,1090,598
395,128,128,128,128,422,154,666,740,1280,460,982,598
396,128,129,128,130,418,154,700,815,1280,442,1061,598
397,128,128,128,128,418,154,666,740,1280,460,982,598
398,128,128,131,128,426,151,666,785,1280,451,1012,592
399,128,128,128,128,426,154,666,740,1280,460,982,598
400,128,129,128,130,426,154,680,792,1280,437,1051,628
401,128,128,128,128,426,154,666,740,1280,460,982,598
402,128,128,128,130,439,147,680,829,1280,437,1031,604
403,128,128,128,128,439,154,666,740,1280,460,982,598
404,128,128,128,128,430,159,673,755,1280,446,1012,622
405,128,128,128,128,430,154,666,740,1280,460,982,598
406,128,129,128,131,443,157,686,748,1280,460,1061,592
407,128,128,128,128,443,154,666,740,1280,460,982,598
408,128,128,130,130,430,148,666,829,1267,474,992,580
409,128,128,128,128,430,154,666,740,1267,460,982,598
410,128,128,128,128,417,159,653,748,1241,455,1061,598
411,128,128,128,128,417,159,666,740,1241,460,982,598
412,128,128,128,131,425,156,673,829,1279,460,1012,586
413,128,128,128,128,425,159,666,740,1279,460,982,598
414,128,128,130,128,447,162,666,822,1280,442,1100,622
415,128,128,128,128,425,159,666,740,1279,460,982,598
416,128,128,128,128,442,153,660,763,1280,460,1002,610
417,128,128,128,128,442,159,666,740,1279,460,982,598
418,128,128,130,128,429,154,713,770,1280,451,1061,586
419,128,128,128,128,429,159,666,740,1280,460,982,598
420,128,128,129,128,420,154,693,740,1280,474,1100,622
421,128,128,128,128,420,159,666,740,1280,460,982,598
422,128,128,128,128,408,162,693,800,1280,474,1090,580
423,128,128,128,128,408,159,666,740,1280,460,982,598
424,128,128,128,128,428,157,673,740,1254,437,992,598
425,128,128,128,128,408,159,673,740,1280,437,992,598
426,128,128,128,128,404,156,680,807,1280,428,1042,580
427,128,128,128,128,404,159,673,740,1280,437,992,598
428,128,128,129,128,392,164,660,755,1280,441,982,610
429,128,128,129,128,392,164,660,755,1280,441,982,598
430,128,128,128,131,380,162,673,770,1280,428,1080,616
431,128,128,129,128,392,164,660,755,1280,441,982,598
432,128,128,128,129,411,169,686,793,1280,432,982,628
433,128,128,129,128,392,164,660,755,1280,441,982,598
434,128,128,128,128,388,164,673,770,1254,450,1031,592
435,128,128,129,128,388,164,660,755,1254,441,982,598
436,128,129,128,131,403,167,679,770,1280,446,972,628
437,128,128,129,128,388,164,660,755,1254,441,982,598
438,128,128,128,128,384,160,699,816,1280,432,992,592
439,128,128,129,128,388,164,660,755,1254,441,982,598
440,128,129,128,128,392,164,699,831,1266,424,1080,622
441,128,128,129,128,388,164,660,755,1254,441,982,598
442,128,128,128,128,403,162,693,763,1280,441,1002,598
443,128,128,129,128,388,164,660,755,1254,441,982,598
444,128,129,129,128,395,160,646,816,1280,428,1061,604
445,128,128,129,128,388,164,660,755,1254,441,982,598
446,128,128,128,131,388,160,666,823,1280,432,1041,610
447,128,128,129,128,388,164,660,755,1254,441,982,598
448,128,128,128,131,376,159,666,786,1280,441,1061,586
449,128,128,129,128,376,164,660,755,1280,441,982,598
450,128,128,128,128,365,164,679,748,1267,446,1051,622
451,128,128,129,128,365,164,660,755,1267,441,982,598
452,128,128,128,128,361,155,653,823,1267,446,1041,604
453,128,128,129,128,361,164,660,755,1267,441,982,598
454,128,128,128,130,361,167,679,846,1254,446,1031,628
455,128,128,129,128,361,164,660,755,1267,441,982,598
456,128,129,128,128,379,159,660,808,1280,437,1100,598
457,128,128,129,128,361,164,660,755,1267,441,982,598
458,128,129,133,130,361,162,646,778,1280,428,1041,598
459,128,128,129,128,361,164,660,755,1280,441,982,598
460,128,128,128,130,368,164,653,748,1280,419,1090,622
461,128,128,129,128,368,164,660,755,1280,441,982,598
462,128,128,128,128,365,164,660,831,1280,432,1080,580
463,128,128,129,128,368,164,660,755,1280,441,982,598
464,128,128,128,128,372,157,653,838,1280,455,1031,580
465,128,128,129,128,372,164,660,755,1280,441,982,598
466,128,128,129,128,391,155,693,793,1280,432,1100,580
467,128,128,129,128,372,164,660,755,1280,441,982,598
468,128,128,133,128,372,164,666,831,1280,450,1100,604
469,128,128,129,128,372,164,660,755,1280,441,982,598
470,128,128,128,131,372,169,660,786,1280,432,1061,604
471,128,128,129,128,372,164,660,755,1280,441,982,598
472,128,128,128,130,379,159,646,786,1280,455,1031,610
473,128,128,129,128,379,164,660,755,1280,441,982,598
474,128,128,133,128,387,164,660,816,1280,455,1031,580
475,128,128,129,128,379,164,660,755,1280,441,982,598
476,128,128,128,128,395,159,706,823,1280,437,982,604
477,128,128,129,128,379,164,660,755,1280,441,982,598
478,128,128,128,128,391,157,679,763,1280,446,1031,610
479,128,128,129,128,379,164,660,755,1280,441,982,598
480,128,128,128,128,372,167,686,778,1280,441,1090,610
481,128,128,129,128,379,164,660,755,1280,441,982,598
482,128,129,130,129,391,164,673,755,1280,455,1070,586
483,128,128,129,128,379,164,660,755,1280,441,982,598
484,128,128,130,128,368,165,693,816,1280,424,1002,604
485,128,128,129,128,379,164,660,755,1280,441,982,598
486,128,128,130,128,379,167,686,838,1280,446,992,592
487,128,128,129,128,379,164,660,755,1280,441,982,598
488,129,128,128,128,398,157,646,763,1280,437,1061,598
489,128,128,129,128,379,164,660,755,1280,441,982,598
490,128,128,129,128,372,160,706,816,1254,455,1021,592
491,128,128,129,128,372,164,660,755,1254,441,982,598
492,128,128,128,128,383,167,706,831,1280,441,972,592
493,128,128,129,128,372,164,660,755,1254,441,982,598
494,129,128,129,128,376,167,653,770,1280,441,1041,598
495,128,128,129,128,376,164,660,755,1280,441,982,598
496,128,128,128,128,394,160,686,801,1280,441,1012,616
497,128,128,129,128,376,164,660,755,1280,441,982,598
498,128,128,129,128,379,159,693,838,1280,446,1002,592
499,128,128,129,128,376,164,660,755,1280,441,982,598
500,128,128,128,128,391,162,653,770,1280,441,1051,586
501,128,128,129,128,376,164,660,755,1280,441,982,598
502,128,128,128,128,391,162,653,793,1280,441,982,628
503,128,128,129,128,376,164,660,755,1280,441,982,598
504,128,128,129,128,391,157,660,748,1280,428,1031,628
505,128,128,129,128,391,164,660,755,1280,441,982,598
506,128,128,131,128,402,167,679,838,1280,419,1021,592
507,128,128,129,128,391,164,660,755,1280,441,982,598
