Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,1578788,6579,1572209,5025640,6579,5019061,3521739,6579,3515160,1159461,6579,1152881,5850491,6579,5843912,3184745,6579,3178166,49875,6579,43296,1759959,6579,1753380,3006848,6579,3000269,439184,6579,432605,1846768,6579,1840188,1690724,6579,1684145
191,1332083,6379,1325703,4429117,6379,4422737,3044521,6379,3038142,926860,6379,920480,5001592,6379,4995212,2640363,6379,2633983,159177,6379,152797,1751695,6379,1745315,2869466,6379,2863086,306897,6379,300517,1627116,6379,1620737,1351145,6379,1344765
192,1436954,6462,1430492,4737220,6462,4730758,3311661,6462,3305199,1006914,6462,1000452,5420801,6462,5414339,2962473,6462,2956011,101611,6462,95149,1752069,6462,1745607,2970308,6462,2963846,366856,6462,360394,1753285,6462,1746823,1525819,6462,1519357
193,1330537,6375,1324161,4424150,6375,4417774,3039129,6375,3032753,925712,6375,919336,4993840,6375,4987464,2635070,6375,2628694,161340,6375,154965,1749285,6375,1742909,2867290,6375,2860914,303257,6375,296881,1623648,6375,1617272,1344267,6375,1337891
194,1547051,6569,1540482,4907332,6569,4900763,3486558,6569,3479988,1086364,6569,1079794,5709056,6569,5702486,3243416,6569,3236847,60799,6569,54230,1923758,6569,1917189,2929456,6569,2922887,619273,6569,612704,1962998,6569,1956429,1985708,6569,1979139
195,1332067,6379,1325687,4429067,6379,4422687,3044467,6379,3038088,926848,6379,920468,5001515,6379,4995135,2640310,6379,2633930,159199,6379,152819,1751670,6379,1745291,2869444,6379,2863064,306860,6379,300481,1627082,6379,1620702,1351076,6379,1344697
196,1595174,6633,1588541,5410176,6633,5403543,3850648,6633,3844015,1099042,6633,1092409,6199028,6633,6192395,3695077,6633,3688444,49410,6633,42777,2077654,6633,2071021,3357392,6633,3350759,619527,6633,612894,2186357,6633,2179723,2132983,6633,2126350
197,1338387,6395,1331991,4449211,6395,4442815,3066086,6395,3059690,931572,6395,925177,5032747,6395,5026351,2661641,6395,2655245,150698,6395,144303,1761703,6395,1755308,2878225,6395,2871830,321637,6395,315241,1641170,6395,1634774,1378982,6395,1372587
198,1621183,6558,1614625,5277036,6558,5270478,3739512,6558,3732953,1141434,6558,1134876,6088430,6558,6081872,3250751,6558,3244193,59566,6558,53008,1834089,6558,1827530,3201138,6558,3194580,491243,6558,484685,1856434,6558,1849876,1751043,6558,1744485
199,1338387,6395,1331991,4449211,6395,4442815,3066086,6395,3059690,931572,6395,925177,5032747,6395,5026351,2661641,6395,2655245,150698,6395,144303,1761703,6395,1755308,2878225,6395,2871830,321637,6395,315241,1641170,6395,1634774,1378982,6395,1372587
200,1661115,6738,1654377,5603664,6738,5596925,3995539,6738,3988801,1164432,6738,1157694,6447683,6738,6440945,4101830,6738,4095092,24036,6738,17297,2301878,6738,2295140,3443584,6738,3436845,791052,6738,784314,2498464,6738,2491726,2560699,6738,2553961
201,1345194,6411,1338782,4470631,6411,4464219,3088654,6411,3082242,936713,6411,930301,5065612,6411,5059200,2684099,6411,2677687,142117,6411,135705,1772811,6411,1766399,2887493,6411,2881081,337380,6411,330968,1656185,6411,1649773,1408675,6411,1402263
202,1427810,6499,1421310,4729699,6499,4723199,3297955,6499,3291455,998291,6499,991791,5404496,6499,5397996,3003618,6499,2997118,110338,6499,103839,1698120,6499,1691620,2927403,6499,2920903,356762,6499,350263,1735247,6499,1728747,1509693,6499,1503193
203,1343401,6407,1336993,4465016,6407,4458608,3082778,6407,3076370,935354,6407,928946,5057030,6407,5050622,2678233,6407,2671825,144323,6407,137915,1769857,6407,1763449,2885070,6407,2878663,333250,6407,326842,1652245,6407,1645838,1400889,6407,1394481
204,1549870,6705,1543165,5248947,6705,5242241,3701941,6705,3695236,1052619,6705,1045914,5977246,6705,5970541,4035487,6705,4028782,101518,6705,94813,2210756,6705,2204051,3254231,6705,3247525,696358,6705,689652,2481720,6705,2475014,2443304,6705,2436599
205,1346967,6416,1340551,4476166,6416,4469750,3094419,6416,3088002,938060,6416,931643,5074049,6416,5067633,2689866,6416,2683449,139973,6416,133556,1775751,6416,1769335,2889877,6416,2883461,341453,6416,335036,1660070,6416,1653654,1416350,6416,1409933
206,1433348,6698,1426649,4870009,6698,4863311,3401024,6698,3394325,982024,6698,975326,5513704,6698,5507006,3861831,6698,3855133,120723,6698,114024,2296698,6698,2290000,3063825,6698,3057126,799901,6698,793202,2505801,6698,2499103,2581268,6698,2574570
207,1350669,6424,1344245,4487670,6424,4481246,3106316,6424,3099891,940883,6424,934458,5091516,6424,5085091,2701807,6424,2695383,135608,6424,129183,1781950,6424,1775526,2894817,6424,2888392,349924,6424,343499,1668153,6424,1661729,1432306,6424,1425881
208,1637949,6552,1631397,5218849,6552,5212296,3707976,6552,3701423,1169677,6552,1163124,6067570,6552,6061017,3206360,6552,3199807,40842,6552,34289,1840283,6552,1833730,3223693,6552,3217141,377974,6552,371421,1877947,6552,1871394,1619770,6552,1613217
209,1350669,6424,1344245,4487670,6424,4481246,3106316,6424,3099891,940883,6424,934458,5091516,6424,5085091,2701807,6424,2695383,135608,6424,129183,1781950,6424,1775526,2894817,6424,2888392,349924,6424,343499,1668153,6424,1661729,1432306,6424,1425881
210,1588080,6652,1581427,5382464,6652,5375811,3842145,6652,3835493,1086104,6652,1079451,6166558,6652,6159906,3750234,6652,3743582,48136,6652,41483,1975868,6652,1969215,3342647,6652,3335995,514846,6652,508194,2170637,6652,2163984,2004679,6652,1998026
211,1350669,6424,1344245,4487670,6424,4481246,3106316,6424,3099891,940883,6424,934458,5091516,6424,5085091,2701807,6424,2695383,135608,6424,129183,1781950,6424,1775526,2894817,6424,2888392,349924,6424,343499,1668153,6424,1661729,1432306,6424,1425881
212,1625961,6619,1619341,5208303,6619,5201683,3701224,6619,3694604,1142727,6619,1136107,6049051,6619,6042431,3322756,6619,3316136,56163,6619,49543,1991656,6619,1985036,3119343,6619,3112723,648215,6619,641595,1987693,6619,1981073,2028611,6619,2021991
213,1354514,6433,1348080,4499542,6433,4493108,3118475,6433,3112042,943828,6433,937394,5109443,6433,5103009,2714067,6433,2707634,131230,6433,124797,1788469,6433,1782035,2899895,6433,2893462,358673,6433,352239,1676503,6433,1670070,1448776,6433,1442343
214,1597397,6709,1590687,5316660,6709,5309950,3791439,6709,3784730,1078790,6709,1072081,6111568,6709,6104859,3779554,6709,3772845,73958,6709,67249,2088160,6709,2081450,3217705,6709,3210996,688275,6709,681566,2245804,6709,2239095,2267783,6709,2261074
215,1354514,6433,1348080,4499542,6433,4493108,3118475,6433,3112042,943828,6433,937394,5109443,6433,5103009,2714067,6433,2707634,131230,6433,124797,1788469,6433,1782035,2899895,6433,2893462,358673,6433,352239,1676503,6433,1670070,1448776,6433,1442343
216,1666767,6622,1660144,5472050,6622,5465427,3922930,6622,3916307,1133017,6622,1126395,6306399,6622,6299777,3575385,6622,3568763,57850,6622,51228,2035066,6622,2028443,3327442,6622,3320819,626424,6622,619801,2088037,6622,2081415,2071808,6622,2065185
217,1350593,6424,1344169,4487434,6424,4481010,3106073,6424,3099648,940824,6424,934400,5091158,6424,5084733,2701563,6424,2695138,135696,6424,129271,1781822,6424,1775397,2894716,6424,2888291,349750,6424,343325,1667987,6424,1661563,1431979,6424,1425554
218,1592533,6641,1585891,5182482,6641,5175840,3686018,6641,3679376,1116561,6641,1109919,6016988,6641,6010347,3647902,6641,3641260,45578,6641,38936,1947849,6641,1941207,3167841,6641,3161199,476102,6641,469460,2157869,6641,2151227,1949881,6641,1943239
219,1350593,6424,1344169,4487434,6424,4481010,3106073,6424,3099648,940824,6424,934400,5091158,6424,5084733,2701563,6424,2695138,135696,6424,129271,1781822,6424,1775397,2894716,6424,2888291,349750,6424,343325,1667987,6424,1661563,1431979,6424,1425554
220,1614842,6699,1608143,5573399,6699,5566699,3959619,6699,3952920,1098698,6699,1091998,6333788,6699,6327089,3988508,6699,3981809,67403,6699,60703,2081886,6699,2075186,3458036,6699,3451337,611504,6699,604804,2315873,6699,2309174,2225247,6699,2218548
221,1348698,6420,1342278,4481554,6420,4475134,3100005,6420,3093585,939378,6420,932958,5082241,6420,5075821,2695466,6420,2689046,137913,6420,131493,1778640,6420,1772220,2892193,6420,2885773,345419,6420,338999,1663855,6420,1657435,1423823,6420,1417402
222,1491143,6567,1484575,4787589,6567,4781021,3350369,6567,3343802,1084993,6567,1078426,5542708,6567,5536140,3126257,6567,3119690,63183,6567,56615,1835008,6567,1828441,2948622,6567,2942054,455941,6567,449374,1903034,6567,1896467,1743281,6567,1736714
223,1348698,6420,1342278,4481554,6420,4475134,3100005,6420,3093585,939378,6420,932958,5082241,6420,5075821,2695466,6420,2689046,137913,6420,131493,1778640,6420,1772220,2892193,6420,2885773,345419,6420,338999,1663855,6420,1657435,1423823,6420,1417402
224,1492256,6644,1485611,5054772,6644,5048127,3569357,6644,3562712,1027106,6644,1020461,5767518,6644,5760873,3660970,6644,3654325,78072,6644,71427,2049702,6644,2043057,3143388,6644,3136743,627095,6644,620450,2224790,6644,2218145,2179643,6644,2172998
225,1350574,6424,1344150,4487375,6424,4480951,3106012,6424,3099587,940810,6424,934385,5091069,6424,5084644,2701502,6424,2695077,135718,6424,129293,1781790,6424,1775365,2894691,6424,2888266,349706,6424,343282,1667946,6424,1661521,1431897,6424,1425472
226,1570632,6624,1564008,5230974,6624,5224350,3723454,6624,3716830,1090054,6624,1083430,6040141,6624,6033517,3516301,6624,3509677,44395,6624,37771,1899754,6624,1893130,3193197,6624,3186573,506553,6624,499929,2025210,6624,2018586,1892925,6624,1886301
227,1348679,6420,1342259,4481496,6420,4475076,3099945,6420,3093525,939364,6420,932944,5082153,6420,5075733,2695406,6420,2688986,137935,6420,131515,1778609,6420,1772188,2892168,6420,2885748,345376,6420,338956,1663814,6420,1657394,1423742,6420,1417322
228,1762506,6761,1755745,5944984,6761,5938223,4271029,6761,4264267,1208634,6761,1201873,6837064,6761,6830302,4262307,6761,4255545,24644,6761,17882,2252817,6761,2246055,3623592,6761,3616830,724557,6761,717795,2486126,6761,2479364,2474177,6761,2467415
229,1352448,6428,1346019,4493170,6428,4486742,3111964,6428,3105535,942243,6428,935814,5099833,6428,5093404,2707495,6428,2701066,133564,6428,127135,1784955,6428,1778526,2897172,6428,2890743,353976,6428,347547,1672021,6428,1665592,1439936,6428,1433508
230,1440946,6621,1434325,4734535,6621,4727914,3321902,6621,3315280,1025448,6621,1018827,5439393,6621,5432772,3312396,6621,3305775,72124,6621,65503,1985955,6621,1979334,2900492,6621,2893871,665294,6621,658672,2068051,6621,2061430,2117413,6621,2110792
231,1348605,6420,1342185,4481264,6420,4474844,3099705,6420,3093285,939307,6420,932887,5081801,6420,5075381,2695165,6420,2688745,138023,6420,131603,1778484,6420,1772064,2892068,6420,2885648,345206,6420,338786,1663651,6420,1657231,1423420,6420,1417000
232,1411550,6562,1404988,4834301,6562,4827739,3393384,6562,3386822,975211,6562,968648,5478343,6562,5471780,3402407,6562,3395845,89343,6562,82781,1990229,6562,1983667,3099116,6562,3092554,537170,6562,530608,2104117,6562,2097555,1978761,6562,1972199
233,1344907,6411,1338495,4469732,6411,4463321,3087715,6411,3081304,936495,6411,930083,5064240,6411,5057828,2683161,6411,2676749,142468,6411,136057,1772336,6411,1765925,2887106,6411,2880694,336719,6411,330307,1655554,6411,1649143,1407428,6411,1401017
234,1572349,6608,1565741,5473468,6608,5466860,3889495,6608,3882887,1051797,6608,1045189,6217374,6608,6210765,3573999,6608,3567391,77886,6608,71278,1839978,6608,1833370,3402051,6608,3395442,433828,6608,427220,1958973,6608,1952364,1757229,6608,1750621
235,1346710,6415,1340295,4475366,6415,4468950,3093587,6415,3087172,937865,6415,931449,5072831,6415,5066415,2689033,6415,2682617,140281,6415,133865,1775324,6415,1768909,2889533,6415,2883117,340864,6415,334448,1659509,6415,1653093,1415240,6415,1408825
236,1368975,6473,1362502,4541068,6473,4534595,3159868,6473,3153394,963125,6473,956652,5163862,6473,5157388,2977613,6473,2971140,109487,6473,103014,1801104,6473,1794631,2906758,6473,2900285,387818,6473,381345,1835818,6473,1829345,1609812,6473,1603339
237,1343083,6406,1336676,4464019,6406,4457612,3081732,6406,3075325,935114,6406,928707,5055504,6406,5049097,2677190,6406,2670783,144717,6406,138310,1769336,6406,1762929,2884640,6406,2878233,332517,6406,326110,1651546,6406,1645139,1399507,6406,1393100
238,1538981,6577,1532403,5149949,6577,5143372,3610336,6577,3603759,1084216,6577,1077639,5914828,6577,5908251,3263580,6577,3257003,79612,6577,73034,1858663,6577,1852086,3105974,6577,3099397,553791,6577,547214,1867401,6577,1860824,1837439,6577,1830862
239,1343083,6406,1336676,4464019,6406,4457612,3081732,6406,3075325,935114,6406,928707,5055504,6406,5049097,2677190,6406,2670783,144717,6406,138310,1769336,6406,1762929,2884640,6406,2878233,332517,6406,326110,1651546,6406,1645139,1399507,6406,1393100
240,1598322,6694,1591627,5569499,6694,5562804,3926949,6694,3920255,1116230,6694,1109535,6348456,6694,6341762,3847896,6694,3841202,54334,6694,47639,2068928,6694,2062233,3432308,6694,3425613,636147,6694,629452,2220506,6694,2213812,2183586,6694,2176891
241,1344852,6411,1338441,4469563,6411,4463151,3087538,6411,3081127,936454,6411,930042,5063981,6411,5057570,2682984,6411,2676572,142534,6411,136123,1772246,6411,1765835,2887032,6411,2880621,336594,6411,330183,1655435,6411,1649024,1407193,6411,1400782
242,1505099,6533,1498565,4902114,6533,4895580,3422464,6533,3415930,1091176,6533,1084642,5663625,6533,5657092,3000309,6533,2993775,68666,6533,62132,1758025,6533,1751491,3002883,6533,2996349,415932,6533,409398,1754094,6533,1747560,1587530,6533,1580996
243,1350783,6423,1344360,4495465,6423,4489042,3110856,6423,3104432,939539,6423,933116,5096026,6423,5089602,2729219,6423,2722796,137702,6423,131279,1789677,6423,1783253,2900987,6423,2894564,354556,6423,348133,1686130,6423,1679707,1451115,6423,1444692
244,1485357,6623,1478734,4941278,6623,4934654,3464206,6623,3457583,1067974,6623,1061351,5675304,6623,5668681,3355484,6623,3348861,58078,6623,51455,1907846,6623,1901223,3037012,6623,3030389,562848,6623,556225,2014602,6623,2007979,1956500,6623,1949877
245,1350783,6423,1344360,4495465,6423,4489042,3110856,6423,3104432,939539,6423,933116,5096026,6423,5089602,2729219,6423,2722796,137702,6423,131279,1789677,6423,1783253,2900987,6423,2894564,354556,6423,348133,1686130,6423,1679707,1451115,6423,1444692
246,1509300,6623,1502676,5117356,6623,5110732,3579010,6623,3572387,1072276,6623,1065653,5842938,6623,5836315,3647610,6623,3640987,74611,6623,67987,2105686,6623,2099062,3207785,6623,3201162,623134,6623,616511,2250048,6623,2243424,2183862,6623,2177239
247,1352643,6427,1346215,4501245,6427,4494818,3116806,6427,3110379,940966,6427,934538,5104774,6427,5098347,2735263,6427,2728835,135533,6427,129106,1792933,6427,1786505,2903506,6427,2897079,358853,6427,352425,1690283,6427,1683856,1459234,6427,1452807
248,1541272,6595,1534677,5322014,6595,5315419,3774751,6595,3768156,1021602,6595,1015006,6038777,6595,6032181,3516191,6595,3509595,98906,6595,92311,1875349,6595,1868754,3292248,6595,3285652,498503,6595,491908,1972511,6595,1965915,1845453,6595,1838857
249,1354538,6431,1348106,4507117,6431,4500685,3122823,6431,3116391,942423,6431,935991,5113638,6431,5107206,2741387,6431,2734955,133361,6431,126929,1796270,6431,1789838,2906060,6431,2899629,363219,6431,356787,1694504,6431,1688072,1467482,6431,1461051
250,1563320,6674,1556646,5412094,6674,5405420,3876537,6674,3869863,1022235,6674,1015561,6153472,6674,6146798,3887209,6674,3880535,76987,6674,70313,2061476,6674,2054802,3356129,6674,3349455,623491,6674,616817,2256697,6674,2250023,2197596,6674,2190922
251,1358416,6440,1351976,4519080,6440,4512639,3134994,6440,3128553,945416,6440,938975,5131626,6440,5125185,2753817,6440,2747376,129029,6440,122588,1803156,6440,1796716,2911249,6440,2904809,372120,6440,365680,1703109,6440,1696669,1484290,6440,1477849
252,1515104,6644,1508460,5006922,6644,5000278,3546755,6644,3540110,1065506,6644,1058861,5786641,6644,5779996,3611351,6644,3604706,48618,6644,41973,2034287,6644,2027643,3077521,6644,3070877,602649,6644,596004,2205279,6644,2198634,2135396,6644,2128751
253,1354461,6431,1348029,4506879,6431,4500447,3122579,6431,3116148,942364,6431,935932,5113279,6431,5106848,2741139,6431,2734707,133448,6431,127016,1796134,6431,1789702,2905957,6431,2899525,363042,6431,356610,1694333,6431,1687901,1467148,6431,1460717
254,1560905,6592,1554312,4962408,6592,4955815,3509701,6592,3503108,1104816,6592,1098223,5754404,6592,5747811,3236210,6592,3229617,67757,6592,61164,1974324,6592,1967731,3003368,6592,2996775,622462,6592,615869,1991920,6592,1985327,2002411,6592,1995818
255,1350654,6422,1344231,4495061,6422,4488638,3110438,6422,3104015,939440,6422,933017,5095413,6422,5088990,2728795,6422,2722372,137855,6422,131432,1789450,6422,1783027,2900811,6422,2894388,354256,6422,347833,1685839,6422,1679416,1450547,6422,1444124
256,1511938,6594,1505343,4933726,6594,4927131,3446289,6594,3439694,1087184,6594,1080589,5683472,6594,5676877,3272541,6594,3265946,79218,6594,72624,1822473,6594,1815878,2985892,6594,2979297,491324,6594,484729,1924607,6594,1918013,1809721,6594,1803126
257,1346989,6414,1340575,4483613,6414,4477198,3098564,6414,3092149,936638,6414,930224,5078012,6414,5071597,2716776,6414,2710362,142247,6414,135833,1783090,6414,1776676,2895805,6414,2889391,345751,6414,339337,1677618,6414,1671204,1434467,6414,1428053
258,1504926,6721,1498205,5222959,6721,5216238,3691314,6721,3684593,1038121,6721,1031400,5940483,6721,5933761,4104426,6721,4097705,62013,6721,55292,2274226,6721,2267505,3305077,6721,3298356,725197,6721,718476,2560051,6721,2553330,2530160,6721,2523439
259,1343462,6405,1337056,4472521,6405,4466115,3086950,6405,3080544,933954,6405,927549,5061063,6405,5054657,2705071,6405,2698665,146621,6405,140215,1777040,6405,1770634,2890937,6405,2884531,337519,6405,331113,1669661,6405,1663255,1418891,6405,1412485
260,1567660,6659,1561000,5233655,6659,5226996,3734762,6659,3728103,1068468,6659,1061808,6024211,6659,6017552,3797188,6659,3790529,57425,6659,50765,2123008,6659,2116348,3214676,6659,3208016,669339,6659,662679,2299069,6659,2292409,2278918,6659,2272259
261,1346918,6414,1340504,4483390,6414,4476975,3098331,6414,3091917,936584,6414,930170,5077672,6414,5071258,2716541,6414,2710127,142334,6414,135920,1782967,6414,1776553,2895707,6414,2889293,345586,6414,339172,1677458,6414,1671044,1434154,6414,1427740
262,1484466,6602,1477864,5016517,6602,5009915,3509121,6602,3502519,1032364,6602,1025761,5707037,6602,5700435,3561813,6602,3555210,100600,6602,93997,2034212,6602,2027609,3121404,6602,3114802,615385,6602,608783,2176552,6602,2169949,2129241,6602,2122639
263,1346918,6414,1340504,4483390,6414,4476975,3098331,6414,3091917,936584,6414,930170,5077672,6414,5071258,2716541,6414,2710127,142334,6414,135920,1782967,6414,1776553,2895707,6414,2889293,345586,6414,339172,1677458,6414,1671044,1434154,6414,1427740
264,1575533,6648,1568884,5126761,6648,5120112,3628984,6648,3622335,1113131,6648,1106483,5923919,6648,5917271,3609288,6648,3602639,56858,6648,50209,2118420,6648,2111772,3121818,6648,3115170,705073,6648,698424,2236879,6648,2230231,2276662,6648,2270013
265,1346918,6414,1340504,4483390,6414,4476975,3098331,6414,3091917,936584,6414,930170,5077672,6414,5071258,2716541,6414,2710127,142334,6414,135920,1782967,6414,1776553,2895707,6414,2889293,345586,6414,339172,1677458,6414,1671044,1434154,6414,1427740
266,1500263,6541,1493721,4852622,6541,4846081,3424407,6541,3417865,1041491,6541,1034949,5570645,6541,5564103,3099150,6541,3092608,92630,6541,86088,1851367,6541,1844825,2991025,6541,2984483,510828,6541,504287,1868443,6541,1861901,1783456,6541,1776914
267,1350506,6422,1344083,4494601,6422,4488178,3109963,6422,3103540,939326,6422,932904,5094715,6422,5088292,2728313,6422,2721891,138029,6422,131607,1789192,6422,1782769,2900610,6422,2894187,353914,6422,347491,1685508,6422,1679086,1449900,6422,1443478
268,1592435,6606,1585829,5269056,6606,5262450,3746518,6606,3739912,1111852,6606,1105246,6086886,6606,6080280,3479214,6606,3472608,45346,6606,38739,1873124,6606,1866517,3227057,6606,3220451,458623,6606,452017,1995444,6606,1988838,1812005,6606,1805399
269,1346847,6413,1340433,4483167,6413,4476753,3098099,6413,3091685,936530,6413,930116,5077332,6413,5070918,2716306,6413,2709892,142421,6413,136007,1782844,6413,1776431,2895610,6413,2889196,345420,6413,339006,1677298,6413,1670884,1433841,6413,1427427
270,1657172,6618,1650554,5350177,6618,5343559,3808567,6618,3801949,1159780,6618,1153162,6209306,6618,6202688,3471891,6618,3465273,51787,6618,45169,2030326,6618,2023708,3206056,6618,3199438,655817,6618,649199,2059206,6618,2052588,2087906,6618,2081288
271,1345078,6409,1338668,4477612,6409,4471202,3092294,6409,3085885,935182,6409,928773,5068854,6409,5062444,2710451,6409,2704041,144599,6409,138189,1779803,6409,1773393,2893174,6409,2886764,341297,6409,334887,1673312,6409,1666903,1426040,6409,1419630
272,1376971,6459,1370512,4548837,6459,4542377,3171712,6459,3165253,969635,6459,963176,5178823,6459,5172364,2918413,6459,2911954,105065,6459,98606,1820916,6459,1814456,2939814,6459,2933355,367564,6459,361105,1817050,6459,1810591,1564950,6459,1558490
273,1348596,6418,1342178,4488641,6418,4482223,3103793,6418,3097375,937865,6418,931447,5085666,6418,5079248,2722062,6418,2715644,140303,6418,133885,1785869,6418,1779451,2898006,6418,2891588,349486,6418,343068,1681228,6418,1674810,1441529,6418,1435111
274,1430744,6588,1424156,4782465,6588,4775877,3336318,6588,3329730,997149,6588,990561,5430843,6588,5424255,3464786,6588,3458198,111556,6588,104967,2015063,6588,2008475,3010215,6588,3003627,583818,6588,577230,2170780,6588,2164192,2088203,6588,2081615
275,1348596,6418,1342178,4488641,6418,4482223,3103793,6418,3097375,937865,6418,931447,5085666,6418,5079248,2722062,6418,2715644,140303,6418,133885,1785869,6418,1779451,2898006,6418,2891588,349486,6418,343068,1681228,6418,1674810,1441529,6418,1435111
276,1441986,6606,1435379,4908974,6606,4902368,3410828,6606,3404222,995965,6606,989358,5549680,6606,5543073,3627551,6606,3620944,129718,6606,123111,1951181,6606,1944574,3093195,6606,3086589,469604,6606,462997,2190251,6606,2183644,1969364,6606,1962758
277,1345008,6409,1338599,4477393,6409,4470983,3092065,6409,3085655,935129,6409,928720,5068518,6409,5062109,2710219,6409,2703810,144685,6409,138276,1779683,6409,1773274,2893077,6409,2886668,341134,6409,334724,1673155,6409,1666745,1425732,6409,1419322
278,1482000,6559,1475440,4710228,6559,4703669,3277050,6559,3270491,1110126,6559,1103567,5476688,6559,5470128,3075639,6559,3069080,49675,6559,43115,1907862,6559,1901303,2895591,6559,2889032,527727,6559,521167,1937491,6559,1930931,1850025,6559,1843465
279,1348523,6417,1342105,4488415,6417,4481997,3103558,6417,3097140,937809,6417,931391,5085322,6417,5078904,2721825,6417,2715407,140390,6417,133972,1785744,6417,1779326,2897907,6417,2891489,349318,6417,342900,1681066,6417,1674648,1441211,6417,1434793
280,1398303,6499,1391804,4787079,6499,4780580,3359470,6499,3352970,941630,6499,935131,5379185,6499,5372685,3278796,6499,3272297,122221,6499,115722,1927027,6499,1920528,3120917,6499,3114417,449794,6499,443294,2020581,6499,2014082,1811395,6499,1804896
281,1344938,6409,1338529,4477174,6409,4470764,3091835,6409,3085425,935076,6409,928667,5068183,6409,5061774,2709988,6409,2703579,144772,6409,138363,1779564,6409,1773155,2892981,6409,2886572,340971,6409,334562,1672998,6409,1666588,1425424,6409,1419015
282,1546541,6554,1539987,5179779,6554,5173224,3692334,6554,3685779,1047116,6554,1040561,5945392,6554,5938837,3308020,6554,3301465,67974,6554,61419,1831037,6554,1824482,3188872,6554,3182317,467026,6554,460471,1877083,6554,1870528,1736869,6554,1730314
283,1343205,6405,1336800,4471712,6405,4465307,3086099,6405,3079694,933760,6405,927355,5059824,6405,5053419,2704215,6405,2697810,146945,6405,140540,1776603,6405,1770198,2890581,6405,2884176,336919,6405,330514,1669081,6405,1662676,1417755,6405,1411350
284,1327994,6473,1321521,4393750,6473,4387277,3032926,6473,3026452,920396,6473,913922,4969352,6473,4962878,2921783,6473,2915310,151639,6473,145166,1864298,6473,1857824,2764181,6473,2757707,507607,6473,501134,1836088,6473,1829615,1756196,6473,1749722
285,1321112,6402,1314709,4398785,6402,4392382,3031695,6402,3025292,912801,6402,906398,4960119,6402,4953716,2732155,6402,2725752,158574,6402,152171,1792503,6402,1786101,2854468,6402,2848065,342098,6402,335695,1702908,6402,1696506,1449699,6402,1443296
286,1581019,6621,1574398,5199227,6621,5192606,3680465,6621,3673844,1114050,6621,1107429,6020251,6621,6013630,3624517,6621,3617896,51615,6621,44993,1927907,6621,1921285,3167226,6621,3160604,482474,6621,475853,2120885,6621,2114264,1933087,6621,1926466
287,1317921,6394,1311527,4388523,6394,4382128,3020456,6394,3014061,910483,6394,904089,4944049,6394,4937655,2720783,6394,2714388,163103,6394,156708,1786611,6394,1780216,2849645,6394,2843251,334084,6394,327690,1694916,6394,1688522,1434381,6394,1427986
288,1568893,6683,1562210,5278338,6683,5271655,3704034,6683,3697351,1121799,6683,1115116,6038950,6683,6032267,3920257,6683,3913574,61108,6683,54425,2110502,6683,2103819,3290810,6683,3284127,590805,6683,584122,2387760,6683,2381077,2250526,6683,2243843
289,1322633,6406,1316226,4403650,6406,4397244,3036984,6406,3030578,913910,6406,907503,4967706,6406,4961299,2737525,6406,2731118,156469,6406,150062,1795333,6406,1788926,2856746,6406,2850340,345897,6406,339490,1706697,6406,1700290,1456958,6406,1450552
290,1522999,6573,1516426,5294613,6573,5288040,3785918,6573,3779345,967029,6573,960456,5977725,6573,5971152,3688804,6573,3682231,115156,6573,108583,1972070,6573,1965497,3373121,6573,3366548,455163,6573,448590,2131485,6573,2124912,1897361,6573,1890788
291,1324280,6410,1317869,4408905,6410,4402494,3042670,6410,3036259,915116,6410,908705,4975877,6410,4969466,2743308,6410,2736897,154224,6410,147814,1798413,6410,1792003,2859202,6410,2852791,350001,6410,343590,1710788,6410,1704378,1464796,6410,1458385
292,1603331,6633,1596697,5523547,6633,5516914,3977748,6633,3971115,1028883,6633,1022249,6260967,6633,6254334,3872364,6633,3865730,86349,6633,79716,1982288,6633,1975654,3479360,6633,3472727,475379,6633,468746,2201086,6633,2194453,1976438,6633,1969804
293,1332836,6431,1326405,4435910,6431,4429479,3071468,6431,3065037,921432,6431,915000,5017526,6431,5011094,2772787,6431,2766355,143150,6431,136718,1814646,6431,1808214,2871737,6431,2865305,371101,6431,364669,1731815,6431,1725383,1505048,6431,1498616
294,1589203,6641,1582562,5075465,6641,5068824,3627251,6641,3620610,1114859,6641,1108218,5888975,6641,5882334,3489111,6641,3482470,42200,6641,35558,1985995,6641,1979353,3080676,6641,3074035,606168,6641,599526,2118402,6641,2111761,2079585,6641,2072943
295,1332836,6431,1326405,4435910,6431,4429479,3071468,6431,3065037,921432,6431,915000,5017526,6431,5011094,2772787,6431,2766355,143150,6431,136718,1814646,6431,1808214,2871737,6431,2865305,371101,6431,364669,1731815,6431,1725383,1505048,6431,1498616
