Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
189,435395,6733,428662,1563552,6733,1556819,1544718,6733,1537985,12788,6733,6055,1330387,6733,1323654,3301378,6733,3294645,1822346,6733,1815612,5252018,6733,5245285,2409182,6733,2402449,1373959,6733,1367225,5012638,6733,5005905,2644876,6733,2638142
190,751704,6959,744744,2149760,6959,2142800,1813475,6959,1806515,120241,6959,113281,1780947,6959,1773988,4268800,6959,4261840,2449060,6959,2442100,6436084,6959,6429124,2809020,6959,2802060,1821999,6959,1815040,6247512,6959,6240552,3655534,6959,3648575
191,435395,6733,428662,1563552,6733,1556819,1544718,6733,1537985,12788,6733,6055,1330387,6733,1323654,3301378,6733,3294645,1822346,6733,1815612,5252018,6733,5245285,2409182,6733,2402449,1373959,6733,1367225,5012638,6733,5005905,2644876,6733,2638142
192,653555,6903,646651,2031009,6903,2024106,1781191,6903,1774287,83228,6903,76325,1686010,6903,1679107,4171941,6903,4165037,2217905,6903,2211002,6128660,6903,6121757,2786077,6903,2779174,1692024,6903,1685121,5999753,6903,5992849,3486885,6903,3479982
193,435395,6733,428662,1563552,6733,1556819,1544718,6733,1537985,12788,6733,6055,1330387,6733,1323654,3301378,6733,3294645,1822346,6733,1815612,5252018,6733,5245285,2409182,6733,2402449,1373959,6733,1367225,5012638,6733,5005905,2644876,6733,2638142
194,337909,6648,331260,1318087,6648,1311438,1267411,6648,1260762,23453,6648,16805,1101781,6648,1095132,3158076,6648,3151427,1789078,6648,1782429,5161315,6648,5154666,2201287,6648,2194639,1349659,6648,1343011,4917136,6648,4910488,2580900,6648,2574251
195,370679,6684,363994,1366184,6684,1359499,1337678,6684,1330993,18236,6684,11551,1155681,6684,1148996,3200132,6684,3193447,1816595,6684,1809910,5227535,6684,5220851,2239373,6684,2232688,1371872,6684,1365188,4974008,6684,4967323,2616436,6684,2609751
196,596353,6924,589428,1866571,6924,1859646,1582771,6924,1575846,88059,6924,81134,1531461,6924,1524537,4317306,6924,4310381,2461760,6924,2454836,6630252,6924,6623327,2701552,6924,2694628,1840401,6924,1833476,6436087,6924,6429162,3665962,6924,3659038
197,370679,6684,363994,1366184,6684,1359499,1337678,6684,1330993,18236,6684,11551,1155681,6684,1148996,3200132,6684,3193447,1816595,6684,1809910,5227535,6684,5220851,2239373,6684,2232688,1371872,6684,1365188,4974008,6684,4967323,2616436,6684,2609751
198,376537,6737,369799,1438688,6737,1431951,1392804,6737,1386067,6971,6737,234,1207904,6737,1201167,3421065,6737,3414328,2016456,6737,2009719,5665979,6737,5659242,2352534,6737,2345796,1508445,6737,1501708,5362820,6737,5356083,2800529,6737,2793792
199,348661,6660,342000,1333986,6660,1327325,1290544,6660,1283884,21605,6660,14944,1119544,6660,1112883,3172059,6660,3165398,1798187,6660,1791527,5183236,6660,5176575,2213920,6660,2207259,1356963,6660,1350302,4935923,6660,4929262,2592706,6660,2586045
200,319798,6676,313122,1221621,6676,1214944,1181948,6676,1175272,9500,6676,2824,1025387,6676,1018711,3228888,6676,3222212,1967316,6676,1960639,5555179,6676,5548503,2113217,6676,2106540,1545009,6676,1538333,5208601,6676,5201925,2800365,6676,2793689
201,321000,6629,314371,1284411,6629,1277782,1225250,6629,1218621,24625,6629,17996,1068064,6629,1061435,3066200,6629,3059571,1780805,6629,1774176,5099457,6629,5092828,2158477,6629,2151848,1336728,6629,1330099,4831753,6629,4825124,2516294,6629,2509665
202,345641,6730,338911,1291709,6730,1284979,1258779,6730,1252049,12802,6730,6072,1089323,6730,1082593,3272484,6730,3265754,1948510,6730,1941780,5469552,6730,5462822,2168661,6730,2161931,1477866,6730,1471136,5176846,6730,5170116,2722705,6730,2715975
203,373424,6687,366737,1361554,6687,1354867,1337792,6687,1331105,16353,6687,9666,1154423,6687,1147736,3133407,6687,3126720,1825360,6687,1818672,5205725,6687,5199038,2219252,6687,2212565,1372638,6687,1365951,4922909,6687,4916221,2573003,6687,2566316
204,363403,6754,356648,1292246,6754,1285492,1279839,6754,1273085,6858,6754,104,1101515,6754,1094760,3615275,6754,3608521,1997309,6754,1990555,5828413,6754,5821658,2262202,6754,2255448,1575561,6754,1568807,5592041,6754,5585286,3060843,6754,3054088
205,354872,6676,348196,1306026,6676,1299349,1279138,6676,1272462,17267,6676,10590,1105040,6676,1098364,3097853,6676,3091176,1819066,6676,1812389,5181852,6676,5175175,2168544,6676,2161867,1365387,6676,1358711,4897081,6676,4890404,2553862,6676,2547185
206,337367,6761,330606,1287767,6761,1281006,1246472,6761,1239711,6761,6761,0,1081169,6761,1074408,3339872,6761,3333111,2167783,6761,2161022,5977557,6761,5970795,2187539,6761,2180778,1725386,6761,1718625,5526056,6761,5519295,2977075,6761,2970313
207,323011,6667,316344,1241563,6667,1234896,1198999,6667,1192332,16752,6667,10085,1040827,6667,1034160,3071664,6667,3064997,1820374,6667,1813707,5176964,6667,5170297,2117465,6667,2110797,1364493,6667,1357826,4888196,6667,4881529,2545644,6667,2538977
208,605923,6880,599043,1694024,6880,1687144,1327507,6880,1320627,122961,6880,116081,1376230,6880,1369350,4052359,6880,4045479,2512270,6880,2505389,6367004,6880,6360124,2403793,6880,2396913,1737623,6880,1730743,6171782,6880,6164902,3436026,6880,3429146
209,323011,6667,316344,1241563,6667,1234896,1198999,6667,1192332,16752,6667,10085,1040827,6667,1034160,3071664,6667,3064997,1820374,6667,1813707,5176964,6667,5170297,2117465,6667,2110797,1364493,6667,1357826,4888196,6667,4881529,2545644,6667,2538977
210,558657,6774,551883,1595685,6774,1588911,1256826,6774,1250052,112795,6774,106021,1294559,6774,1287785,3378639,6774,3371865,2300173,6774,2293399,5694512,6774,5687738,2172810,6774,2166036,1621347,6774,1614573,5364257,6774,5357483,2975792,6774,2969018
211,323011,6667,316344,1241563,6667,1234896,1198999,6667,1192332,16752,6667,10085,1040827,6667,1034160,3071664,6667,3064997,1820374,6667,1813707,5176964,6667,5170297,2117465,6667,2110797,1364493,6667,1357826,4888196,6667,4881529,2545644,6667,2538977
212,496517,6754,489762,1536081,6754,1529326,1261896,6754,1255141,84253,6754,77498,1249491,6754,1242736,3459694,6754,3452939,2277487,6754,2270732,5792198,6754,5785443,2249906,6754,2243151,1570665,6754,1563910,5482064,6754,5475309,2918994,6754,2912239
213,323011,6667,316344,1241563,6667,1234896,1198999,6667,1192332,16752,6667,10085,1040827,6667,1034160,3071664,6667,3064997,1820374,6667,1813707,5176964,6667,5170297,2117465,6667,2110797,1364493,6667,1357826,4888196,6667,4881529,2545644,6667,2538977
214,315498,6753,308745,1332322,6753,1325569,1250669,6753,1243916,10786,6753,4033,1096296,6753,1089543,3696786,6753,3690032,1888071,6753,1881318,5642709,6753,5635956,2340964,6753,2334210,1468276,6753,1461522,5512953,6753,5506200,3016347,6753,3009594
215,324277,6668,317608,1243033,6668,1236364,1201455,6668,1194786,16702,6668,10034,1042650,6668,1035982,3072569,6668,3065901,1820757,6668,1814089,5178032,6668,5171364,2118428,6668,2111759,1364869,6668,1358201,4889192,6668,4882524,2546335,6668,2539666
216,555351,6779,548572,1547398,6779,1540619,1219951,6779,1213171,114139,6779,107360,1259909,6779,1253130,3602081,6779,3595302,2198236,6779,2191457,5577404,6779,5570625,2195711,6779,2188932,1462415,6779,1455636,5437706,6779,5430927,2967924,6779,2961144
217,324277,6668,317608,1243033,6668,1236364,1201455,6668,1194786,16702,6668,10034,1042650,6668,1035982,3072569,6668,3065901,1820757,6668,1814089,5178032,6668,5171364,2118428,6668,2111759,1364869,6668,1358201,4889192,6668,4882524,2546335,6668,2539666
218,340567,6792,333774,1411030,6792,1404237,1332355,6792,1325562,7379,6792,586,1165467,6792,1158674,3871680,6792,3864887,1988847,6792,1982054,5937432,6792,5930639,2438152,6792,2431359,1589153,6792,1582360,5780392,6792,5773599,3216576,6792,3209783
219,303147,6643,296503,1211618,6643,1204974,1155881,6643,1149237,19953,6643,13310,1007629,6643,1000985,3044371,6643,3037727,1801721,6643,1795077,5132767,6643,5126123,2093433,6643,2086790,1349444,6643,1342800,4850289,6643,4843645,2522330,6643,2515686
220,339871,6721,333149,1206276,6721,1199554,1195099,6721,1188378,6721,6721,0,1028524,6721,1021803,3175965,6721,3169243,2029386,6721,2022664,5617218,6721,5610496,2078643,6721,2071921,1565321,6721,1558599,5225239,6721,5218518,2759552,6721,2752830
221,327277,6659,320618,1236076,6659,1229416,1200325,6659,1193665,17374,6659,10714,1040016,6659,1033356,2992093,6659,2985434,1814833,6659,1808173,5124326,6659,5117666,2094018,6659,2087358,1354169,6659,1347510,4811970,6659,4805311,2487416,6659,2480756
222,305492,6622,298869,1127579,6622,1120957,1102608,6622,1095986,17858,6622,11235,953173,6622,946551,2889260,6622,2882638,1891855,6622,1885233,5231060,6622,5224437,1995824,6622,1989201,1396587,6622,1389964,4843755,6622,4837133,2457455,6622,2450833
223,322674,6623,316051,1143699,6623,1137076,1133400,6623,1126777,19348,6623,12725,975374,6623,968751,2846287,6623,2839664,1794912,6623,1788289,5037880,6623,5031257,1992794,6623,1986171,1324265,6623,1317642,4694627,6623,4688004,2392543,6623,2385920
224,538131,6725,531406,1449523,6725,1442798,1158385,6725,1151660,111820,6725,105095,1190498,6725,1183773,3295043,6725,3288318,2127711,6725,2120986,5298426,6725,5291701,2058390,6725,2051665,1373837,6725,1367112,5107955,6725,5101230,2703273,6725,2696548
225,322674,6623,316051,1143699,6623,1137076,1133400,6623,1126777,19348,6623,12725,975374,6623,968751,2846287,6623,2839664,1794912,6623,1788289,5037880,6623,5031257,1992794,6623,1986171,1324265,6623,1317642,4694627,6623,4688004,2392543,6623,2385920
226,535087,6704,528383,1379553,6704,1372849,1136946,6704,1130242,99517,6704,92812,1150673,6704,1143968,2896207,6704,2889503,2371505,6704,2364801,5613608,6704,5606904,1918242,6704,1911537,1614259,6704,1607555,5085015,6704,5078311,2637679,6704,2630975
227,319961,6611,313350,1128590,6611,1121978,1120172,6611,1113561,20138,6611,13526,963497,6611,956886,2766271,6611,2759659,1788597,6611,1781985,4987122,6611,4980511,1965172,6611,1958560,1313446,6611,1306834,4620672,6611,4614060,2335803,6611,2329191
228,469189,6699,462490,1287595,6699,1280896,1046483,6699,1039784,88326,6699,81627,1060120,6699,1053421,2946114,6699,2939414,2427397,6699,2420698,5794225,6699,5787526,1895457,6699,1888758,1674207,6699,1667508,5237310,6699,5230611,2699255,6699,2692556
229,319961,6611,313350,1128590,6611,1121978,1120172,6611,1113561,20138,6611,13526,963497,6611,956886,2766271,6611,2759659,1788597,6611,1781985,4987122,6611,4980511,1965172,6611,1958560,1313446,6611,1306834,4620672,6611,4614060,2335803,6611,2329191
230,286048,6705,279343,1137243,6705,1130538,1086298,6705,1079592,6705,6705,0,946626,6705,939921,3316617,6705,3309912,2153058,6705,2146353,5992458,6705,5985752,2080828,6705,2074123,1724617,6705,1717911,5545097,6705,5538392,3005247,6705,2998542
231,291174,6584,284590,1074020,6584,1067436,1050231,6584,1043647,24515,6584,17931,907935,6584,901351,2722806,6584,2716222,1766960,6584,1760376,4933266,6584,4926682,1919804,6584,1913220,1295440,6584,1288856,4572074,6584,4565490,2304098,6584,2297514
232,335130,6671,328458,1120916,6671,1114244,1132703,6671,1126031,6671,6671,0,968474,6671,961802,2889498,6671,2882826,2039621,6671,2032950,5487747,6671,5481076,1953293,6671,1946621,1532195,6671,1525523,5001522,6671,4994850,2551625,6671,2544953
233,301227,6596,294631,1088580,6596,1081984,1071655,6596,1065059,22589,6596,15993,924340,6596,917743,2735830,6596,2729234,1776059,6596,1769463,4954114,6596,4947517,1930927,6596,1924330,1302541,6596,1295945,4589778,6596,4583182,2315092,6596,2308496
234,612386,6815,605570,1682308,6815,1675493,1336273,6815,1329457,120824,6815,114008,1375513,6815,1368697,3497141,6815,3490325,2428591,6815,2421776,5918109,6815,5911293,2241947,6815,2235132,1684569,6815,1677754,5568454,6815,5561638,3063235,6815,3056419
235,301227,6596,294631,1088580,6596,1081984,1071655,6596,1065059,22589,6596,15993,924340,6596,917743,2735830,6596,2729234,1776059,6596,1769463,4954114,6596,4947517,1930927,6596,1924330,1302541,6596,1295945,4589778,6596,4583182,2315092,6596,2308496
236,303845,6672,297172,1037427,6672,1030754,1040543,6672,1033870,8864,6672,2191,891957,6672,885284,2983681,6672,2977008,1982314,6672,1975641,5457866,6672,5451193,1887081,6672,1880408,1538435,6672,1531762,5042073,6672,5035400,2661538,6672,2654865
237,301057,6591,294465,1073039,6591,1066448,1061100,6591,1054509,21768,6591,15176,913867,6591,907276,2663834,6591,2657243,1777588,6591,1770996,4922033,6591,4915442,1903529,6591,1896938,1297705,6591,1291114,4531667,6591,4525076,2267913,6591,2261321
238,621802,6839,614962,1624917,6839,1618078,1312809,6839,1305970,119963,6839,113124,1344700,6839,1337861,3656303,6839,3649464,2424040,6839,2417201,5974618,6839,5967779,2225361,6839,2218522,1647526,6839,1640686,5711738,6839,5704899,3120592,6839,3113753
239,301057,6591,294465,1073039,6591,1066448,1061100,6591,1054509,21768,6591,15176,913867,6591,907276,2663834,6591,2657243,1777588,6591,1770996,4922033,6591,4915442,1903529,6591,1896938,1297705,6591,1291114,4531667,6591,4525076,2267913,6591,2261321
240,589759,6799,582960,1607010,6799,1600210,1287534,6799,1280735,114382,6799,107582,1318803,6799,1312003,3427505,6799,3420706,2496035,6799,2489235,6079586,6799,6072787,2184722,6799,2177923,1777197,6799,1770397,5638679,6799,5631879,3107802,6799,3101003
241,301057,6591,294465,1073039,6591,1066448,1061100,6591,1054509,21768,6591,15176,913867,6591,907276,2663834,6591,2657243,1777588,6591,1770996,4922033,6591,4915442,1903529,6591,1896938,1297705,6591,1291114,4531667,6591,4525076,2267913,6591,2261321
242,461890,6705,455184,1305763,6705,1299057,1071328,6705,1064622,85804,6705,79099,1073904,6705,1067198,3045182,6705,3038476,2261954,6705,2255248,5606944,6705,5600238,1921086,6705,1914380,1632703,6705,1625997,5157512,6705,5150806,2789524,6705,2782818
243,301057,6591,294465,1073039,6591,1066448,1061100,6591,1054509,21768,6591,15176,913867,6591,907276,2663834,6591,2657243,1777588,6591,1770996,4922033,6591,4915442,1903529,6591,1896938,1297705,6591,1291114,4531667,6591,4525076,2267913,6591,2261321
244,624839,6913,617926,1688709,6913,1681796,1327265,6913,1320352,127319,6913,120406,1379520,6913,1372607,4277615,6913,4270702,2616979,6913,2610066,6738164,6913,6731251,2446594,6913,2439681,1878932,6913,1872019,6532793,6913,6525880,3728817,6913,3721904
245,301057,6591,294465,1073039,6591,1066448,1061100,6591,1054509,21768,6591,15176,913867,6591,907276,2663834,6591,2657243,1777588,6591,1770996,4922033,6591,4915442,1903529,6591,1896938,1297705,6591,1291114,4531667,6591,4525076,2267913,6591,2261321
246,336182,6805,329376,1277854,6805,1271049,1238444,6805,1231639,10824,6805,4018,1073756,6805,1066951,3849738,6805,3842932,1972658,6805,1965852,5880617,6805,5873811,2301742,6805,2294937,1554215,6805,1547410,5761247,6805,5754442,3181877,6805,3175072
247,301057,6591,294465,1073039,6591,1066448,1061100,6591,1054509,21768,6591,15176,913867,6591,907276,2663834,6591,2657243,1777588,6591,1770996,4922033,6591,4915442,1903529,6591,1896938,1297705,6591,1291114,4531667,6591,4525076,2267913,6591,2261321
248,286830,6711,280118,1095827,6711,1089115,1059593,6711,1052882,6711,6711,0,919534,6711,912822,3353772,6711,3347060,2071025,6711,2064313,5885151,6711,5878439,2031039,6711,2024328,1702811,6711,1696099,5498741,6711,5492029,3055616,6711,3048904
249,283121,6569,276552,1046381,6569,1039812,1022422,6569,1015852,25576,6569,19007,884145,6569,877576,2639324,6569,2632755,1759796,6569,1753226,4881925,6569,4875356,1882989,6569,1876420,1284001,6569,1277432,4497838,6569,4491268,2247105,6569,2240536
250,254944,6662,248282,965153,6662,958491,935319,6662,928657,7930,6662,1268,811178,6662,804516,2987661,6662,2980999,2062376,6662,2055714,5591468,6662,5584806,1832641,6662,1825979,1598252,6662,1591590,5138322,6662,5131660,2698567,6662,2691905
251,247568,6544,241023,990563,6544,984019,943751,6544,937207,28241,6544,21697,823239,6544,816695,2609309,6544,2602765,1747056,6544,1740511,4850480,6544,4843936,1841944,6544,1835400,1273540,6544,1266995,4469646,6544,4463101,2228792,6544,2222248
252,461428,6717,454710,1293117,6717,1286399,1057979,6717,1051261,89241,6717,82523,1063816,6717,1057098,3159990,6717,3153272,2129156,6717,2122438,5391950,6717,5385232,1921642,6717,1914924,1511941,6717,1505223,5090989,6717,5084271,2775734,6717,2769017
253,247568,6544,241023,990563,6544,984019,943751,6544,937207,28241,6544,21697,823239,6544,816695,2609309,6544,2602765,1747056,6544,1740511,4850480,6544,4843936,1841944,6544,1835400,1273540,6544,1266995,4469646,6544,4463101,2228792,6544,2222248
254,270048,6753,263295,1060922,6753,1054168,1016710,6753,1009956,6753,6753,0,885062,6753,878309,3704674,6753,3697921,2213403,6753,2206650,6408817,6753,6402063,2093147,6753,2086393,1891289,6753,1884535,6028157,6753,6021404,3455712,6753,3448959
255,256731,6556,250175,1004261,6556,997705,963564,6556,957007,26137,6556,19581,838476,6556,831920,2621903,6556,2615347,1755937,6556,1749380,4870608,6556,4864052,1852504,6556,1845948,1280346,6556,1273790,4486626,6556,4480069,2239423,6556,2232866
256,575601,6852,568748,1494121,6852,1487268,1176673,6852,1169820,118829,6852,111976,1228228,6852,1221375,3813128,6852,3806275,2484216,6852,2477364,6323923,6852,6317071,2158519,6852,2151667,1843406,6852,1836553,6023906,6852,6017053,3481951,6852,3475098
257,256731,6556,250175,1004261,6556,997705,963564,6556,957007,26137,6556,19581,838476,6556,831920,2621903,6556,2615347,1755937,6556,1749380,4870608,6556,4864052,1852504,6556,1845948,1280346,6556,1273790,4486626,6556,4480069,2239423,6556,2232866
258,309962,6788,303173,1251432,6788,1244643,1190253,6788,1183464,7030,6788,242,1038666,6788,1031878,3780522,6788,3773733,1980044,6788,1973255,5902472,6788,5895683,2262680,6788,2255891,1616815,6788,1610026,5727599,6788,5720811,3227813,6788,3221024
259,256731,6556,250175,1004261,6556,997705,963564,6556,957007,26137,6556,19581,838476,6556,831920,2621903,6556,2615347,1755937,6556,1749380,4870608,6556,4864052,1852504,6556,1845948,1280346,6556,1273790,4486626,6556,4480069,2239423,6556,2232866
260,293262,6700,286561,1144010,6700,1137310,1099229,6700,1092529,6700,6700,0,955948,6700,949248,3094898,6700,3088198,2135132,6700,2128432,5771985,6700,5765284,2024884,6700,2018183,1647845,6700,1641144,5285655,6700,5278954,2762598,6700,2755898
261,256731,6556,250175,1004261,6556,997705,963564,6556,957007,26137,6556,19581,838476,6556,831920,2621903,6556,2615347,1755937,6556,1749380,4870608,6556,4864052,1852504,6556,1845948,1280346,6556,1273790,4486626,6556,4480069,2239423,6556,2232866
262,241100,6721,234378,1021851,6721,1015130,956916,6721,950195,6721,6721,0,839727,6721,833005,3326706,6721,3319985,2143069,6721,2136348,5986303,6721,5979581,1950984,6721,1944263,1777025,6721,1770304,5554238,6721,5547517,3093413,6721,3086692
263,241901,6537,235364,983837,6537,977299,932662,6537,926124,28639,6537,22102,814980,6537,808442,2604975,6537,2598438,1745105,6537,1738568,4845385,6537,4838847,1837573,6537,1831035,1271740,6537,1265203,4464958,6537,4458421,2225498,6537,2218960
264,271241,6669,264572,1145478,6669,1138808,1074543,6669,1067873,11733,6669,5064,942257,6669,935587,3178980,6669,3172310,1951885,6669,1945216,5565048,6669,5558379,2051813,6669,2045144,1590788,6669,1584118,5189574,6669,5182904,2857849,6669,2851179
265,260182,6561,253620,1011214,6561,1004653,972221,6561,965659,24499,6561,17938,845411,6561,838849,2630170,6561,2623609,1762903,6561,1756341,4885720,6561,4879158,1858702,6561,1852141,1285411,6561,1278849,4499012,6561,4492450,2246773,6561,2240211
266,251776,6656,245119,1028661,6656,1022004,973966,6656,967309,9790,6656,3133,851406,6656,844749,3097514,6656,3090857,1979992,6656,1973335,5514262,6656,5507605,1925765,6656,1919108,1547302,6656,1540645,5138645,6656,5131988,2740626,6656,2733970
267,241543,6537,235005,983295,6537,976757,931882,6537,925345,28727,6537,22189,814379,6537,807842,2604473,6537,2597936,1744752,6537,1738215,4844584,6537,4838047,1837153,6537,1830615,1271471,6537,1264934,4464284,6537,4457747,2225074,6537,2218537
268,265539,6657,258881,996716,6657,990059,968725,6657,962068,8190,6657,1532,839284,6657,832627,2960980,6657,2954323,2085254,6657,2078597,5693642,6657,5686984,1851111,6657,1844454,1695226,6657,1688569,5172665,6657,5166007,2805057,6657,2798400
269,250587,6549,244038,996906,6549,990357,951499,6549,944949,26599,6549,20050,829479,6549,822930,2617046,6549,2610497,1753613,6549,1747064,4864662,6549,4858113,1847680,6549,1841131,1278249,6549,1271700,4481212,6549,4474663,2235686,6549,2229137
270,259116,6677,252439,1150323,6677,1143646,1063621,6677,1056944,11597,6677,4920,937401,6677,930724,3387770,6677,3381093,1910486,6677,1903809,5528404,6677,5521727,2121450,6677,2114773,1473223,6677,1466546,5295171,6677,5288494,2844597,6677,2837920
271,241453,6537,234916,983159,6537,976622,931688,6537,925150,28748,6537,22211,814229,6537,807692,2604347,6537,2597810,1744664,6537,1738127,4844384,6537,4837847,1837048,6537,1830511,1271404,6537,1264867,4464116,6537,4457579,2224968,6537,2218431
272,296359,6683,289675,1164079,6683,1157395,1116236,6683,1109552,14690,6683,8006,971398,6683,964714,3569691,6683,3563007,1797781,6683,1791097,5443738,6683,5437055,2184014,6683,2177330,1370569,6683,1363885,5350384,6683,5343701,2898314,6683,2891630
273,259707,6561,253146,1010510,6561,1003949,971198,6561,964637,24600,6561,18039,844625,6561,838063,2629526,6561,2622965,1762446,6561,1755885,4884684,6561,4878123,1858161,6561,1851599,1285057,6561,1278496,4498135,6561,4491574,2246228,6561,2239667
274,471965,6707,465257,1390353,6707,1383646,1114514,6707,1107806,89190,6707,82482,1129333,6707,1122625,3138327,6707,3131619,2346523,6707,2339815,5749637,6707,5742929,2039982,6707,2033274,1619279,6707,1612571,5298115,6707,5291408,2781368,6707,2774660
275,259707,6561,253146,1010510,6561,1003949,971198,6561,964637,24600,6561,18039,844625,6561,838063,2629526,6561,2622965,1762446,6561,1755885,4884684,6561,4878123,1858161,6561,1851599,1285057,6561,1278496,4498135,6561,4491574,2246228,6561,2239667
276,505252,6680,498571,1380021,6680,1373341,1077401,6680,1070720,106176,6680,99496,1123389,6680,1116708,2904215,6680,2897534,2241899,6680,2235218,5320235,6680,5313554,1927897,6680,1921217,1458220,6680,1451539,4907510,6680,4900829,2519466,6680,2512786
277,259707,6561,253146,1010510,6561,1003949,971198,6561,964637,24600,6561,18039,844625,6561,838063,2629526,6561,2622965,1762446,6561,1755885,4884684,6561,4878123,1858161,6561,1851599,1285057,6561,1278496,4498135,6561,4491574,2246228,6561,2239667
278,285047,6805,278241,1165735,6805,1158929,1104040,6805,1097234,7613,6805,807,964919,6805,958114,3790224,6805,3783418,2028057,6805,2021251,6102350,6805,6095545,2185832,6805,2179026,1768627,6805,1761821,5858864,6805,5852059,3434344,6805,3427538
279,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
280,564891,6921,557970,1651209,6921,1644287,1273214,6921,1266293,117890,6921,110968,1327135,6921,1320213,4399524,6921,4392602,2608823,6921,2601901,6877200,6921,6870278,2491146,6921,2484224,1928334,6921,1921413,6684555,6921,6677633,3863464,6921,3856542
281,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
282,509713,6731,502981,1384505,6731,1377774,1072331,6731,1065600,108206,6731,101475,1125267,6731,1118536,3280507,6731,3273775,2259161,6731,2252429,5528543,6731,5521812,1999136,6731,1992404,1482598,6731,1475867,5252071,6731,5245340,2777065,6731,2770334
283,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
284,562595,6843,555751,1598153,6843,1591310,1253290,6843,1246446,113715,6843,106871,1295817,6843,1288973,4031656,6843,4024812,2335623,6843,2328779,6229953,6843,6223110,2339394,6843,2332550,1762822,6843,1755979,6062665,6843,6055821,3579936,6843,3573092
285,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
286,551675,6870,544805,1481388,6870,1474518,1150311,6870,1143441,116526,6870,109656,1206877,6870,1200007,3811102,6870,3804232,2692886,6870,2686016,6749098,6870,6742228,2159801,6870,2152931,2057419,6870,2050549,6287813,6870,6280943,3638288,6870,3631418
287,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
288,499498,6720,492777,1461874,6720,1455154,1139162,6720,1132441,105131,6720,98411,1178397,6720,1171677,3242441,6720,3235720,2235112,6720,2228392,5520480,6720,5513760,2084726,6720,2078005,1506583,6720,1499862,5205566,6720,5198846,2775000,6720,2768279
289,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
290,500508,6756,493751,1391460,6756,1384703,1072504,6756,1065747,106779,6756,100022,1125696,6756,1118939,3326512,6756,3319755,2507970,6756,2501213,6100033,6756,6093276,2017444,6756,2010688,1788336,6756,1781579,5626085,6756,5619328,3068300,6756,3061544
291,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
292,482450,6762,475687,1374697,6762,1367934,1072834,6762,1066071,99267,6762,92504,1112504,6762,1105741,3326586,6762,3319823,2479693,6762,2472930,6123150,6762,6116387,2005451,6762,1998688,1846522,6762,1839759,5630010,6762,5623248,3149041,6762,3142278
293,279028,6585,272443,1038955,6585,1032370,1012682,6585,1006097,20815,6585,14229,876461,6585,869875,2655355,6585,2648769,1780842,6585,1774256,4926413,6585,4919828,1879951,6585,1873365,1299398,6585,1292813,4533533,6585,4526947,2268076,6585,2261491
294,512175,6692,505483,1366931,6692,1360238,1073686,6692,1066994,106644,6692,99951,1118334,6692,1111641,3197422,6692,3190729,2212078,6692,2205385,5451846,6692,5445153,1990383,6692,1983690,1451169,6692,1444476,5159823,6692,5153131,2722845,6692,2716153
