Step,Power[cd],Power[W]
162,6814.0200666616065,238.59420000000003
163,6762.659543891841,238.59420000000003
164,6708.39000064888,235.1886
165,6719.0606507228,235.1886
166,6813.619922618605,239.0199
167,6740.445170295641,239.0199
168,6836.7550566527325,239.87130000000002
169,6740.445170295641,239.87130000000002
170,6879.510108320588,241.9998
171,6796.466083183726,241.9998
172,6944.337251070128,244.1283
173,6796.466083183726,244.1283
174,6853.191706201491,241.1484
175,6786.264887646614,241.1484
176,6723.076879062855,236.04000000000002
177,6723.076879062855,236.04000000000002
178,6813.678991026786,240.29699999999997
179,6728.434406081744,240.29699999999997
180,6772.6425559020145,238.16850000000002
181,6710.840322269154,238.16850000000002
182,6841.424273017077,241.57410000000002
183,6710.840322269154,241.57410000000002
184,6761.289428140141,238.5942
185,6733.359269176028,238.5942
186,6859.902621829293,241.5741
187,6733.359269176028,241.5741
188,6898.10586564016,242.85120000000003
189,6733.359269176028,242.85120000000003
190,6959.773396515098,244.554
191,6733.359269176028,244.554
192,6903.499992427288,242.85120000000006
193,6733.359269176028,242.85120000000006
194,6648.851748881601,233.91150000000002
195,6684.8401995509485,233.91150000000002
196,6924.353281459836,244.55400000000003
197,6684.8401995509485,244.55400000000003
198,6737.2852882499465,236.8914
199,6660.847899104718,236.8914
200,6676.363914905973,235.1886
201,6629.009495374863,235.1886
202,6730.1135179167195,237.31710000000004
203,6687.202820107197,237.31710000000004
204,6754.402275504906,238.59420000000003
205,6676.635933427591,238.59420000000003
206,6761.207669471778,238.1685
207,6667.23016853234,238.1685
208,6880.138143940774,242.8512
209,6667.23016853234,242.8512
210,6774.07767480677,239.0199
211,6667.23016853234,239.0199
212,6754.826868907181,238.59420000000003
213,6667.23016853234,238.59420000000003
214,6753.384309963389,238.59420000000003
215,6668.510168532339,238.59420000000003
216,6779.373016489988,239.87130000000002
217,6668.510168532339,239.87130000000002
218,6792.985161626139,239.01990000000004
219,6643.824560180883,239.01990000000004
220,6721.714044241227,237.31710000000004
221,6659.574997252423,237.31710000000004
222,6622.432475528426,233.48579999999998
223,6623.071034180756,233.48579999999998
224,6725.049989684633,237.74280000000005
225,6623.071034180756,237.74280000000005
226,6704.171937323724,236.46570000000003
227,6611.702354869104,236.46570000000003
228,6699.06425599813,236.04000000000002
229,6611.702354869104,236.04000000000002
230,6705.263839371417,235.61430000000001
231,6584.093528938821,235.61430000000001
232,6671.928619198066,234.7629
233,6596.184638651798,234.7629
234,6815.644674994135,240.29700000000003
235,6596.184638651798,240.29700000000003
236,6672.938084647717,234.76290000000003
237,6591.447741528676,234.76290000000003
238,6839.238059786615,241.5741
239,6591.447741528676,241.5741
240,6799.163798716153,239.87130000000002
241,6591.447741528676,239.87130000000002
242,6705.970907859052,236.8914
243,6591.447741528676,236.8914
244,6913.160253270209,244.554
245,6591.447741528676,244.554
246,6805.140602761615,240.29699999999997
247,6591.447741528676,240.29699999999997
248,6711.85844285587,236.46570000000003
249,6569.365059492261,236.46570000000003
250,6662.022984605019,234.33720000000002
251,6544.40198249168,234.33720000000002
252,6717.876345502996,236.89140000000003
253,6544.40198249168,236.89140000000003
254,6753.446481525076,238.59420000000003
255,6556.368566107544,238.59420000000003
256,6852.701203486525,242.4255
257,6556.368566107544,242.4255
258,6788.693373021296,239.01990000000004
259,6556.368566107544,239.01990000000004
260,6700.51740630827,236.46570000000003
261,6556.368566107544,236.46570000000003
262,6721.51541172924,236.89140000000003
263,6537.779404655522,236.89140000000003
264,6669.714763724032,234.33720000000002
265,6561.710178570528,234.33720000000002
266,6656.626133575633,234.76290000000003
267,6537.300789177222,234.76290000000003
268,6657.432300864199,234.7629
269,6549.261389979941,234.7629
270,6677.037856328694,235.61430000000001
271,6537.181183169195,235.61430000000001
272,6683.847116542087,235.61430000000001
273,6561.099992654475,235.61430000000001
274,6707.762038991064,237.31710000000004
275,6561.099992654475,237.31710000000004
276,6680.744515185904,235.61430000000001
277,6561.099992654475,235.61430000000001
278,6805.737097302376,239.87130000000002
279,6585.4971783294595,239.87130000000002
280,6921.562550892437,244.554
281,6585.4971783294595,244.554
282,6731.261001993627,237.74280000000002
283,6585.4971783294595,237.74280000000002
284,6843.642891514821,241.99980000000002
285,6585.4971783294595,241.99980000000002
286,6870.084133976668,242.42550000000003
287,6585.4971783294595,242.42550000000003
288,6720.501558947385,237.3171
289,6585.4971783294595,237.3171
290,6756.849983535082,239.01989999999998
291,6585.4971783294595,239.01989999999998
292,6762.833174726582,238.5942
293,6585.4971783294595,238.5942
294,6692.604889720975,236.46570000000006
295,6585.4971783294595,236.46570000000006
296,6860.133064513104,242.8512
297,6585.4971783294595,242.8512
298,6806.108782306801,240.297
299,6585.4971783294595,240.297
300,6749.188582850906,237.74280000000005
301,6560.612048940974,237.74280000000005
302,6832.864442467837,241.5741
303,6560.612048940974,241.5741
304,6805.388126800049,240.29700000000003
305,6584.999475741691,240.29700000000003
306,6711.196534837705,236.46570000000003
307,6572.561888073325,236.46570000000003
308,6793.002053083686,239.01990000000004
309,6584.875099865006,239.01990000000004
310,6770.065529652526,239.4456
311,6584.875099865006,239.4456
312,6640.481250960441,234.3372
313,6562.56241204581,234.3372
314,6800.1265800499405,240.7227
315,6562.56241204581,240.7227
316,6710.619569370812,236.4657
317,6574.750029077216,236.4657
318,6692.286484568486,236.4657
319,6587.059522278937,236.4657
320,6843.006926855535,242.42550000000003
321,6587.059522278937,242.42550000000003
322,6785.378468996638,238.59420000000003
323,6587.059522278937,238.59420000000003
324,6739.954819561181,238.59420000000003
325,6584.499522278936,238.59420000000003
326,6849.961654395469,241.57410000000004
327,6584.499522278936,241.57410000000004
328,6872.170828624472,242.85120000000003
329,6584.499522278936,242.85120000000003
330,6793.067286756501,239.4456
331,6572.0669341451985,239.4456
332,6890.351954885864,242.8512
333,6572.0669341451985,242.8512
334,6861.534830613929,241.9998
335,6547.450409640399,241.9998
336,6667.949820377984,234.7629
337,6548.370064054402,234.7629
338,6799.819156615368,239.87130000000002
339,6548.370064054402,239.87130000000002
340,6886.939456420567,242.8512
341,6548.370064054402,242.8512
342,6671.8449093779445,235.18860000000006
343,6548.370064054402,235.18860000000006
344,6659.884363692189,234.76290000000003
345,6548.370064054402,234.76290000000003
346,6634.912433248645,233.91150000000002
347,6524.004628099551,233.91150000000002
348,6696.426996481088,236.46570000000003
349,6512.065564481673,236.46570000000003
350,6682.941709179639,235.61430000000004
351,6547.524583426769,235.61430000000004
352,6680.035299714165,236.04000000000002
353,6535.350320255619,236.04000000000002
354,6728.679744750785,236.89140000000003
355,6511.245279176744,236.89140000000003
356,6751.195247209027,238.5942
357,6499.433809048095,238.5942
358,6598.7419615967465,233.0601
359,6487.740453620731,233.0601
360,6716.421283453116,237.3171
361,6487.740453620731,237.3171
362,6708.238419046627,236.46570000000003
363,6499.316875493821,236.46570000000003
364,6727.575685317455,237.74280000000002
365,6569.469992044739,237.74280000000002
366,6778.004443417264,239.4456
367,6569.469992044739,239.4456
368,6819.790510172183,240.72270000000003
369,6569.469992044739,240.72270000000003
370,6807.795082016707,240.297
371,6569.469992044739,240.297
372,6635.365562609507,234.33720000000002
373,6556.3174655447465,234.33720000000002
374,6709.138705968048,237.3171
375,6540.266581110492,237.3171
376,6896.640474813023,242.8512
377,6540.266581110492,242.8512
378,6783.21238022946,239.87130000000005
379,6540.266581110492,239.87130000000005
380,6735.219943640125,237.74280000000002
381,6528.242196627431,237.74280000000002
382,6931.546840115376,244.55400000000003
383,6528.242196627431,244.55400000000003
384,6750.830129307083,238.5942
385,6552.050477903892,238.5942
386,6670.814686247046,235.1886
387,6527.766031001903,235.1886
388,6617.122907885493,233.4858
389,6575.3635469298015,233.4858
390,6748.613950892255,238.5942
391,6550.612838647295,238.5942
392,6610.753748901781,233.4858
393,6538.955057304206,233.4858
394,6833.717084842352,241.99980000000002
395,6538.955057304206,241.99980000000002
396,6777.2283280459105,239.87130000000002
397,6538.955057304206,239.87130000000002
398,6757.880774334185,239.4456
399,6538.955057304206,239.4456
400,6804.62448020926,240.29700000000003
401,6526.827210245779,240.29700000000003
402,6614.1375502862265,233.4858
403,6526.827210245779,233.4858
404,6855.203801617003,241.99980000000002
405,6526.827210245779,241.99980000000002
406,6815.470828129726,240.72270000000003
407,6526.827210245779,240.72270000000003
408,6858.662598162185,241.99980000000005
409,6526.827210245779,241.99980000000005
410,6705.327767153838,237.31709999999998
411,6538.833778833622,237.31709999999998
412,6822.186473285965,240.29700000000003
413,6563.087047381067,240.29700000000003
414,6722.355013179727,237.74280000000002
415,6545.12214537719,237.74280000000002
416,6697.48233850011,236.8914
417,6569.613095956399,236.8914
418,6623.478627384298,233.91150000000002
419,6536.224685678028,233.91150000000002
420,6827.248672027729,241.5741
421,6536.224685678028,241.5741
422,6710.029237551324,236.04
423,6511.74353147905,236.04
424,6663.199084704785,235.18860000000004
425,6571.722359266548,235.18860000000004
426,6759.891113817504,239.0199
427,6571.722359266548,239.0199
428,6723.021565761576,238.16850000000005
429,6571.722359266548,238.16850000000005
430,6776.908327582262,239.87130000000002
431,6571.722359266548,239.87130000000002
432,6791.835136488304,239.87130000000002
433,6571.722359266548,239.87130000000002
434,6745.2381280052505,238.16850000000002
435,6559.126805431174,238.16850000000002
436,6699.341977873362,236.89140000000003
437,6559.126805431174,236.89140000000003
438,6660.196326619557,235.18860000000004
439,6547.937207134152,235.18860000000004
440,6729.839469469774,237.3171
441,6547.937207134152,237.3171
442,6794.580515526866,240.29700000000003
443,6547.937207134152,240.29700000000003
444,6747.999985354854,238.16850000000002
445,6547.937207134152,238.16850000000002
446,6730.808114915444,236.8914
447,6523.247402506052,236.8914
448,6540.97784793758,229.65450000000007
449,6501.088254789566,229.65450000000007
450,6619.027672264895,233.91150000000005
451,6477.376166424737,233.91150000000005
452,6680.6942607547835,235.18859999999998
453,6535.470782918567,235.18859999999998
454,6690.9376489278175,236.04000000000002
455,6535.470782918567,236.04000000000002
456,6752.743098783092,239.0199
457,6535.470782918567,239.0199
458,6620.051512252788,233.91150000000005
459,6535.470782918567,233.91150000000005
460,6867.925003519898,242.85120000000003
461,6535.470782918567,242.85120000000003
462,6696.185301142893,236.04000000000002
463,6523.270913454863,236.04000000000002
464,6731.951184497033,237.7428
465,6559.504525762065,237.7428
466,6672.00371100025,235.61430000000004
467,6571.944732654204,235.61430000000004
468,6720.921901038512,237.3171
469,6559.380123693142,237.3171
470,6670.5707080987595,235.61430000000001
471,6546.941160821693,235.61430000000001
472,6689.28017203404,236.46570000000003
473,6546.941160821693,236.46570000000003
474,6734.693534023911,238.16850000000002
475,6546.941160821693,238.16850000000002
476,6712.907512497579,236.8914
477,6559.255734064428,236.8914
478,6614.453663012118,233.9115
479,6544.028791594993,233.9115
480,6721.253386421553,237.74280000000002
481,6544.028791594993,237.74280000000002
482,6630.8294237654145,234.33720000000005
483,6555.056478394922,234.33720000000005
484,6829.015080615443,240.7227
485,6555.056478394922,240.7227
486,6845.864803482333,241.57410000000002
487,6555.056478394922,241.57410000000002
488,6780.514644329811,239.8713
489,6555.056478394922,239.8713
490,6777.21562042249,239.0199
491,6542.494382230007,239.0199
492,6667.636347131298,235.61430000000007
493,6542.494382230007,235.61430000000007
494,6763.351598906844,239.0199
495,6517.621431823477,239.0199
496,6836.772993193479,241.57410000000002
497,6517.621431823477,241.57410000000002
498,6865.408649444375,242.4255
499,6517.621431823477,242.4255
500,6781.134300587125,240.29700000000003
501,6541.996923221878,240.29700000000003
502,6717.302899347776,237.3171
503,6541.996923221878,237.3171
504,6799.147388239931,240.297
505,6541.996923221878,240.297
506,6885.393641909395,243.2769
507,6541.996923221878,243.2769
508,6786.08740572898,239.87130000000002
509,6541.996923221878,239.87130000000002
510,6785.782138022027,239.4456
511,6541.996923221878,239.4456
512,6791.194954035727,239.87130000000002
513,6541.996923221878,239.87130000000002
514,6773.126704291837,239.44560000000004
515,6541.996923221878,239.44560000000004
516,6885.215627948758,242.8512
517,6541.996923221878,242.8512
518,6720.517981200709,237.74280000000002
519,6541.996923221878,237.74280000000002
520,6629.068097632181,234.76290000000003
521,6541.996923221878,234.76290000000003
522,6710.101706283138,237.31710000000004
523,6541.996923221878,237.31710000000004
524,6807.741301764623,240.72270000000006
525,6541.996923221878,240.72270000000006
526,6686.327480481439,236.46570000000003
527,6554.428423835062,236.46570000000003
528,6778.317655693561,239.4456
529,6529.316792596429,239.4456
530,6779.469482611782,239.4456
531,6541.62149190336,239.4456
532,6818.529852989592,241.14840000000004
533,6541.62149190336,241.14840000000004
534,6694.480095463166,236.04000000000002
535,6541.62149190336,236.04000000000002
536,6669.621646352779,236.04000000000002
537,6529.19374560336,236.04000000000002
538,6760.534978874495,238.5942
539,6529.19374560336,238.5942
540,6807.115385872135,239.87130000000002
541,6541.497214440359,239.87130000000002
542,6792.328354787602,240.29700000000003
543,6541.497214440359,240.29700000000003
544,6736.43977640317,237.74280000000002
545,6541.497214440359,237.74280000000002
546,6856.766799844958,242.8512
547,6541.497214440359,242.8512
548,6658.16988443401,234.76290000000003
549,6541.497214440359,234.76290000000003
550,6668.671641068282,235.18859999999998
551,6566.350221491098,235.18859999999998
552,6865.052337304161,241.99980000000002
553,6566.350221491098,241.99980000000002
554,6975.5666881809,246.6825
555,6566.350221491098,246.6825
556,6840.107662742522,241.1484
557,6566.350221491098,241.1484
558,6762.660446400576,239.44560000000004
559,6566.350221491098,239.44560000000004
560,6634.825532161394,233.91150000000002
561,6541.000154299344,233.91150000000002
562,6891.394206099931,243.70260000000002
563,6541.000154299344,243.70260000000002
564,6745.228650225062,239.4456
565,6541.000154299344,239.4456
566,6670.885614299006,235.6143
567,6541.000154299344,235.6143
568,6676.270737340912,236.46570000000003
569,6541.000154299344,236.46570000000003
570,6748.242900306766,238.59420000000006
571,6541.000154299344,238.59420000000006
572,6684.315980220498,235.61430000000004
573,6553.421687223304,235.61430000000004
574,6589.30010940976,232.63440000000003
575,6553.421687223304,232.63440000000003
576,6709.66929808444,236.89140000000003
577,6540.875938970105,236.89140000000003
578,6724.099693561428,237.3171
579,6553.296229740771,237.3171
580,6761.764302107978,238.5942
581,6528.207242384026,238.5942
582,6725.599926497502,237.31709999999998
583,6503.620034774415,237.31709999999998
584,6727.630327897928,237.3171
585,6491.572303045706,237.3171
586,6710.863583945583,237.31709999999998
587,6503.4995574571285,237.31709999999998
588,6648.592270737409,234.76290000000003
589,6479.406503546054,234.76290000000003
590,6759.009978598753,238.59420000000003
591,6479.406503546054,238.59420000000003
592,6792.624195621853,239.87130000000005
593,6514.823292795331,239.87130000000005
594,6684.833528475054,236.04
595,6551.302585722088,236.04
596,6705.526839548967,236.89140000000006
597,6551.302585722088,236.89140000000006
598,6631.139004408811,233.91150000000002
599,6547.633184676498,233.91150000000002
600,6828.166659363532,241.57410000000004
601,6547.633184676498,241.57410000000004
602,6709.433212671523,236.89140000000003
603,6522.333579055362,236.89140000000003
604,6583.211655477762,232.63440000000006
605,6522.333579055362,232.63440000000006
606,6669.611069305853,235.61430000000001
607,6547.127192564075,235.61430000000001
608,6654.116687073098,235.18860000000006
609,6558.153776595324,235.18860000000006
610,6640.160330241676,234.33720000000002
611,6558.153776595324,234.33720000000002
612,6836.075231251652,241.1484
613,6558.153776595324,241.1484
614,6913.071755690177,244.97970000000004
615,6558.153776595324,244.97970000000004
616,6592.61287655348,233.06010000000003
617,6546.168232377552,233.06010000000003
618,6768.999383435094,239.8713
619,6546.168232377552,239.8713
620,6768.308017816862,239.4456
621,6546.168232377552,239.4456
622,6694.310779870942,236.46570000000003
623,6546.168232377552,236.46570000000003
624,6852.159616073928,242.4255
625,6546.168232377552,242.4255
626,6821.7463226637465,240.7227
627,6546.168232377552,240.7227
628,6814.19666455745,241.1484
629,6546.168232377552,241.1484
630,6685.691655273527,235.61430000000001
631,6546.168232377552,235.61430000000001
632,6644.8003595324435,234.33720000000002
633,6520.878746598664,234.33720000000002
634,6759.351011218777,239.44560000000004
635,6520.878746598664,239.44560000000004
636,6706.906954162743,236.89140000000003
637,6508.48689856701,236.89140000000003
638,6808.9858278248685,241.57410000000004
639,6508.48689856701,241.57410000000004
640,6790.598888366251,240.297
641,6533.022757669687,240.297
642,6740.796917990152,238.5942
643,6533.022757669687,238.5942
644,6600.508546887213,233.0601
645,6503.0413066614265,233.0601
646,6876.041830027391,243.70260000000002
647,6503.0413066614265,243.70260000000002
648,6750.889491762953,239.0199
649,6527.567351420462,239.0199
650,6629.281229266631,234.33720000000005
651,6527.567351420462,234.33720000000005
652,6776.595667001971,239.87130000000002
653,6527.567351420462,239.87130000000002
654,6869.324302643163,242.85120000000003
655,6527.567351420462,242.85120000000003
656,6567.574877825898,231.78300000000004
657,6525.12627877796,231.78300000000004
658,6727.278905885755,237.31710000000004
659,6525.12627877796,237.31710000000004
660,6726.633162632323,238.16850000000005
661,6525.12627877796,238.16850000000005
662,6535.713084548125,230.9316
663,6487.8467290307235,230.9316
664,6736.254066541564,238.59420000000003
665,6463.08032903305,238.59420000000003
666,6730.222234144418,237.74280000000002
667,6463.08032903305,237.74280000000002
668,6491.489448725581,229.6545
669,6482.968674058135,229.6545
670,6776.358052427166,239.4456
671,6482.968674058135,239.4456
672,6754.844232864224,238.5942
673,6519.375282054716,238.5942
674,6707.759053548789,236.89140000000003
675,6519.375282054716,236.89140000000003
676,6683.209688108879,236.46570000000003
677,6495.656077897063,236.46570000000003
678,6690.674608591521,236.89140000000003
679,6495.656077897063,236.89140000000003
680,6682.838602031506,235.61430000000001
681,6520.155297971563,235.61430000000001
682,6832.503365043404,240.72270000000003
683,6520.155297971563,240.72270000000003
684,6643.719578406859,234.3372
685,6495.166093495574,234.3372
686,6738.610190604635,238.5942
687,6507.410803688808,238.5942
688,6619.115061973074,233.91150000000005
689,6472.835274554189,233.91150000000005
690,6708.733233211841,236.8914
691,6472.835274554189,236.8914
692,6663.315546092507,235.18860000000004
693,6497.32224599862,235.18860000000004
694,6718.04652691394,237.74280000000002
695,6472.345535125301,237.74280000000002
696,6760.802543131995,239.0199
697,6472.345535125301,239.0199
698,6787.316542816745,239.4456
699,6472.345535125301,239.4456
700,6613.158170546173,233.06010000000003
701,6472.345535125301,233.06010000000003
702,6699.20751154418,236.46570000000003
703,6509.06130010908,236.46570000000003
704,6712.8964211340735,237.74280000000002
705,6509.06130010908,237.74280000000002
706,6657.261515893492,235.61430000000004
707,6509.06130010908,235.61430000000004
708,6749.202948596181,238.16850000000002
709,6509.06130010908,238.16850000000002
710,6763.078181141214,239.87130000000002
711,6509.06130010908,239.87130000000002
712,6756.387881451417,238.59420000000003
713,6509.06130010908,238.59420000000003
714,6698.152695102051,236.4657
715,6483.849808153551,236.4657
716,6704.329653900057,236.89140000000003
717,6483.849808153551,236.89140000000003
718,6801.046767094863,240.7227
719,6483.849808153551,240.7227
720,6535.971542393119,230.93160000000003
721,6515.454021871572,230.93160000000003
722,6787.29334699241,239.4456
723,6527.931189240363,239.4456
724,6689.673491556193,236.04
725,6527.931189240363,236.04
726,6674.326179242898,236.04000000000002
727,6540.533128282842,236.04000000000002
728,6676.994386425487,235.61430000000001
729,6517.303898777518,235.61430000000001
730,6772.688823675919,239.87130000000002
731,6517.303898777518,239.87130000000002
732,6673.886004282394,235.61430000000001
733,6517.303898777518,235.61430000000001
734,6674.653538635674,236.4657
735,6517.303898777518,236.4657
736,6771.748713714736,238.59420000000003
737,6517.303898777518,238.59420000000003
738,6837.428451199818,241.57410000000002
739,6517.303898777518,241.57410000000002
740,6804.954132817003,239.8713
741,6517.303898777518,239.8713
742,6707.047718558271,237.7428
743,6517.303898777518,237.7428
744,6658.722262396766,235.1886
745,6492.102541080369,235.1886
746,6553.630532636413,230.9316
747,6508.445958351972,230.9316
748,6592.232471603787,233.48579999999998
749,6541.230765920043,233.48579999999998
750,6671.56213233531,235.1886
751,6512.581077704893,235.1886
752,6699.473684424793,236.8914
753,6499.909077704893,236.8914
754,6884.15386157873,243.27689999999998
755,6499.909077704893,243.27689999999998
756,6644.4352964384425,234.7629
757,6470.186000838812,234.7629
758,6699.761067836255,236.89140000000003
759,6457.891626438813,236.89140000000003
760,6630.87635108592,233.91150000000002
761,6445.720195782813,233.91150000000002
762,6746.918272614548,238.59420000000003
763,6493.9190611805725,238.59420000000003
764,6800.881752525393,241.14840000000004
765,6493.9190611805725,241.14840000000004
766,6648.057011858902,235.61430000000001
767,6493.9190611805725,235.61430000000001
768,6667.1659393588525,236.04000000000002
769,6468.855651173737,236.04000000000002
770,6787.682462022648,240.297
771,6468.855651173737,240.297
772,6602.221488477605,233.0601
773,6456.574580270388,233.0601
774,6676.130049846744,236.03999999999996
775,6468.732840464703,236.03999999999996
776,6557.833135226226,231.3573
777,6511.807932405064,231.3573
778,6617.423283539273,233.4858
779,6511.807932405064,233.4858
780,6591.886929849403,233.06010000000003
781,6539.2639671866555,233.06010000000003
782,6656.182632841841,235.1886
783,6539.2639671866555,235.1886
784,6544.85831786682,231.78300000000002
785,6539.822551269473,231.78300000000002
786,6627.880360546101,234.7629
787,6539.822551269473,234.7629
788,6664.930519947212,235.61430000000001
789,6539.822551269473,235.61430000000001
790,6674.736518517699,235.6143
791,6539.822551269473,235.6143
792,6653.788771090929,235.61430000000001
793,6527.022551269472,235.61430000000001
794,6555.815690545216,231.3573
795,6514.350551269472,231.3573
796,6575.429068107139,232.20870000000002
797,6526.895831269472,232.20870000000002
798,6625.349338546229,233.91150000000002
799,6539.822551269473,233.91150000000002
800,6612.407038425922,233.91150000000005
