Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,6304,6304,0,2768147,6304,2761843,1847533,6304,1841228,6304,6304,0,1886521,6304,1880217,926918,6304,920614,32296,6304,25992,2227275,6304,2220971,2884139,6304,2877835,2098774,6304,2092469,1155534,6304,1149230,3183510,6304,3177206
193,6129,6129,0,2161296,6129,2155166,1442299,6129,1436170,7039,6129,910,1594679,6129,1588549,725580,6129,719451,107411,6129,101282,2031343,6129,2025214,2513652,6129,2507523,1677320,6129,1671191,1144351,6129,1138222,2613588,6129,2607459
194,6123,6123,0,2149400,6123,2143276,1433006,6123,1426883,9074,6123,2951,1596304,6123,1590181,723992,6123,717869,114004,6123,107881,1966828,6123,1960705,2477980,6123,2471857,1653895,6123,1647772,1107600,6123,1101477,2562636,6123,2556513
195,6142,6142,0,2200803,6142,2194660,1468636,6142,1462493,7062,6142,920,1618001,6142,1611858,738769,6142,732626,105412,6142,99269,1978113,6142,1971970,2514000,6142,2507857,1679280,6142,1673137,1107193,6142,1101050,2598455,6142,2592312
196,6271,6271,0,2655716,6271,2649445,1772568,6271,1766296,6271,6271,0,1858302,6271,1852030,889420,6271,883148,63427,6271,57156,2016702,6271,2010430,2844107,6271,2837836,1834138,6271,1827867,1080018,6271,1073746,2799401,6271,2793129
197,6154,6154,0,2212743,6154,2206589,1476925,6154,1470771,6585,6154,431,1619292,6154,1613138,742187,6154,736033,100921,6154,94767,1974848,6154,1968694,2526429,6154,2520275,1668866,6154,1662712,1104244,6154,1098090,2586206,6154,2580052
198,6292,6292,0,2868456,6292,2862163,1914401,6292,1908108,6292,6292,0,1981553,6292,1975260,960347,6292,954054,51060,6292,44768,1967233,6292,1960940,3037002,6292,3030709,1792757,6292,1786464,1045687,6292,1039394,2736687,6292,2730394
199,6167,6167,0,2250957,6167,2244789,1502672,6167,1496504,6200,6167,32,1612164,6167,1605996,754469,6167,748301,79152,6167,72984,1975509,6167,1969341,2531148,6167,2524980,1682845,6167,1676677,1088239,6167,1082071,2606558,6167,2600390
200,6298,6298,0,2373279,6298,2366980,1584285,6298,1577986,6298,6298,0,1593247,6298,1586948,795292,6298,788993,12273,6298,5974,2292333,6298,2286034,2440181,6298,2433882,2202435,6298,2196136,1168281,6298,1161983,3329473,6298,3323174
201,6173,6173,0,2260467,6173,2254294,1509024,6173,1502851,6190,6173,16,1615838,6173,1609664,757624,6173,751451,77376,6173,71203,1974446,6173,1968273,2532968,6173,2526795,1690249,6173,1684076,1085127,6173,1078954,2615144,6173,2608971
202,6413,6413,0,2938269,6413,2931856,1960984,6413,1954571,6413,6413,0,1961352,6413,1954939,983698,6413,977285,6658,6413,245,2417903,6413,2411490,2968139,6413,2961726,2373529,6413,2367116,1219718,6413,1213304,3571838,6413,3565424
203,6212,6212,0,2291197,6212,2284984,1529535,6212,1523323,6212,6212,0,1606457,6212,1600245,767874,6212,761661,57493,6212,51281,2035375,6212,2029163,2523102,6212,2516889,1777260,6212,1771048,1098000,6212,1091788,2740276,6212,2734063
204,6265,6265,0,2402888,6265,2396623,1604014,6265,1597748,6265,6265,0,1644631,6265,1638366,805139,6265,798874,33343,6265,27078,2149126,6265,2142860,2542379,6265,2536114,1987276,6265,1981011,1122723,6265,1116457,3027218,6265,3020953
205,6212,6212,0,2291197,6212,2284984,1529535,6212,1523323,6212,6212,0,1606457,6212,1600245,767874,6212,761661,57493,6212,51281,2035375,6212,2029163,2523102,6212,2516889,1777260,6212,1771048,1098000,6212,1091788,2740276,6212,2734063
206,6287,6287,0,2327934,6287,2321646,1554052,6287,1547764,6287,6287,0,1563185,6287,1556898,780170,6287,773882,12376,6287,6088,2233863,6287,2227576,2398273,6287,2391985,2139011,6287,2132724,1139943,6287,1133656,3235976,6287,3229688
207,6223,6223,0,2363560,6223,2357336,1577781,6223,1571557,6223,6223,0,1648753,6223,1642529,792002,6223,785778,53538,6223,47314,2054904,6223,2048680,2593891,6223,2587667,1792207,6223,1785983,1105889,6223,1099665,2764879,6223,2758655
208,6266,6266,0,2462291,6266,2456024,1643616,6266,1637349,6266,6266,0,1667471,6266,1661204,824941,6266,818674,22170,6266,15903,2126896,6266,2120629,2604054,6266,2597787,1942082,6266,1935815,1107986,6266,1101719,2968943,6266,2962677
209,6240,6240,0,2376870,6240,2370630,1586660,6240,1580420,6240,6240,0,1646893,6240,1640653,796450,6240,790210,46396,6240,40155,2082293,6240,2076053,2591957,6240,2585716,1829936,6240,1823695,1113097,6240,1106856,2819211,6240,2812970
210,6382,6382,0,2652252,6382,2645869,1770295,6382,1763913,6382,6382,0,1772898,6382,1766515,888339,6382,881956,8117,6382,1735,2353716,6382,2347333,2696424,6382,2690041,2290494,6382,2284111,1191742,6382,1185360,3453335,6382,3446952
211,6240,6240,0,2376870,6240,2370630,1586660,6240,1580420,6240,6240,0,1646893,6240,1640653,796450,6240,790210,46396,6240,40155,2082293,6240,2076053,2591957,6240,2585716,1829936,6240,1823695,1113097,6240,1106856,2819211,6240,2812970
212,6334,6334,0,2422799,6334,2416465,1617310,6334,1610976,6334,6334,0,1621187,6334,1614853,811822,6334,805488,8918,6334,2584,2286781,6334,2280447,2495300,6334,2488966,2182552,6334,2176218,1165652,6334,1159318,3304974,6334,3298640
213,6240,6240,0,2327361,6240,2321121,1553654,6240,1547414,6240,6240,0,1609602,6240,1603362,779947,6240,773707,43538,6240,37298,2108284,6240,2102044,2544864,6240,2538624,1847302,6240,1841062,1125625,6240,1119384,2848611,6240,2842371
214,6259,6259,0,2293340,6259,2287081,1530980,6259,1524720,6259,6259,0,1563428,6259,1557168,768619,6259,762360,27891,6259,21632,2066979,6259,2060719,2437850,6259,2431591,1888070,6259,1881811,1080858,6259,1074599,2885006,6259,2878747
215,6232,6232,0,2272127,6232,2265895,1516829,6232,1510596,6232,6232,0,1553114,6232,1546881,761531,6232,755298,30422,6232,24189,2108189,6232,2101956,2461352,6232,2455119,1866685,6232,1860453,1113588,6232,1107355,2873382,6232,2867149
216,6370,6370,0,2448838,6370,2442467,1634682,6370,1628311,6370,6370,0,1634688,6370,1628317,820526,6370,814155,6374,6370,3,2340546,6370,2334175,2497860,6370,2491489,2267020,6370,2260649,1185715,6370,1179344,3421852,6370,3415482
217,6267,6267,0,2299598,6267,2293330,1535155,6267,1528887,6267,6267,0,1556585,6267,1550317,770711,6267,764443,20554,6267,14286,2170810,6267,2164542,2464767,6267,2458499,1948059,6267,1941792,1135188,6267,1128920,2990824,6267,2984556
218,6317,6317,0,2349434,6317,2343116,1568395,6317,1562077,6317,6317,0,1575858,6317,1569540,787356,6317,781038,11292,6317,4975,2218625,6317,2212307,2442335,6317,2436017,2087980,6317,2081663,1137562,6317,1131244,3171531,6317,3165213
219,6276,6276,0,2306768,6276,2300491,1539937,6276,1533660,6276,6276,0,1558142,6276,1551865,773107,6276,766830,18413,6276,12136,2187659,6276,2181382,2466365,6276,2460088,1969502,6276,1963225,1141418,6276,1135141,3021810,6276,3015533
220,6419,6419,0,2631714,6419,2625294,1756616,6419,1750196,6419,6419,0,1756616,6419,1750196,881517,6419,875098,6419,6419,0,2481250,6419,2474830,2703263,6419,2696843,2373927,6419,2367508,1261722,6419,1255302,3593455,6419,3587036
221,6313,6313,0,2335846,6313,2329532,1559335,6313,1553021,6313,6313,0,1567186,6313,1560873,782824,6313,776510,11548,6313,5234,2258112,6313,2251799,2475810,6313,2469496,2057326,6313,2051012,1169167,6313,1162853,3148889,6313,3142575
222,6404,6404,0,2311369,6404,2304964,1543047,6404,1536643,6404,6404,0,1543047,6404,1536643,774725,6404,768321,6404,6404,0,2622706,6404,2616302,2357905,6404,2351501,2552901,6404,2546497,1326189,6404,1319785,3849418,6404,3843014
223,6300,6300,0,2202831,6300,2196531,1470654,6300,1464354,6300,6300,0,1476775,6300,1470475,738477,6300,732177,10381,6300,4080,2285859,6300,2279558,2345170,6300,2338870,2079492,6300,2073192,1183194,6300,1176894,3184197,6300,3177897
224,6366,6366,0,2312187,6366,2305821,1543580,6366,1537214,6366,6366,0,1543580,6366,1537214,774973,6366,768607,6366,6366,0,2677970,6366,2671604,2376836,6366,2370470,2580997,6366,2574631,1358330,6366,1351964,3900637,6366,3894271
225,6290,6290,0,2195326,6290,2189035,1465647,6290,1459357,6290,6290,0,1473841,6290,1467551,735969,6290,729678,11753,6290,5462,2266646,6290,2260355,2342205,6290,2335914,2055887,6290,2049596,1175237,6290,1168946,3150028,6290,3143737
226,6370,6370,0,2246722,6370,2240351,1499938,6370,1493567,6370,6370,0,1499938,6370,1493567,753154,6370,746783,6370,6370,0,2506790,6370,2500419,2298539,6370,2292168,2429063,6370,2422692,1269534,6370,1263163,3666318,6370,3659948
227,6286,6286,0,2208111,6286,2201825,1474170,6286,1467883,6286,6286,0,1484759,6286,1478473,740228,6286,733941,13346,6286,7059,2232338,6286,2226051,2348991,6286,2342705,2033372,6286,2027086,1157179,6286,1150893,3112061,6286,3105774
228,6387,6387,0,2421511,6387,2415124,1616469,6387,1610082,6387,6387,0,1616469,6387,1610082,811428,6387,805041,6387,6387,0,2741884,6387,2735497,2457681,6387,2451294,2687628,6387,2681241,1383178,6387,1376791,4046334,6387,4039947
229,6296,6296,0,2215414,6296,2209118,1479041,6296,1472745,6296,6296,0,1487320,6296,1481024,742668,6296,736372,11815,6296,5519,2250861,6296,2244565,2351663,6296,2345367,2056146,6296,2049850,1164710,6296,1158414,3145057,6296,3138761
230,6483,6483,0,2505516,6483,2499033,1672505,6483,1666022,6483,6483,0,1672505,6483,1666022,839494,6483,833011,6483,6483,0,3022274,6483,3015791,2511923,6483,2505440,3012664,6483,3006180,1515980,6483,1509497,4518957,6483,4512474
231,6305,6305,0,2222802,6305,2216497,1483970,6305,1477664,6305,6305,0,1490203,6305,1483898,745137,6305,738832,10461,6305,4155,2269826,6305,2263520,2354683,6305,2348377,2079277,6305,2072972,1172594,6305,1166288,3178587,6305,3172281
232,6363,6363,0,2309310,6363,2302946,1541661,6363,1535297,6363,6363,0,1541661,6363,1535297,774012,6363,767648,6363,6363,0,2490492,6363,2484129,2396227,6363,2389863,2360116,6363,2353753,1270157,6363,1263793,3580452,6363,3574088
233,6315,6315,0,2230277,6315,2223961,1488956,6315,1482641,6315,6315,0,1493418,6315,1487102,747635,6315,741320,9289,6315,2974,2289243,6315,2282927,2358061,6315,2351746,2102771,6315,2096456,1180840,6315,1174525,3212660,6315,3206345
234,6309,6309,0,2164523,6309,2158213,1445118,6309,1438808,6309,6309,0,1445118,6309,1438808,725714,6309,719404,6309,6309,0,2339857,6309,2333547,2256297,6309,2249987,2202196,6309,2195886,1196027,6309,1189717,3346026,6309,3339716
235,6283,6283,0,2099207,6283,2092924,1401403,6283,1395120,6526,6283,243,1409667,6283,1403384,704208,6283,697925,11711,6283,5428,2245250,6283,2238967,2226431,6283,2220148,2063183,6283,2056900,1159486,6283,1153203,3151296,6283,3145012
236,6519,6519,0,2488979,6519,2482459,1661492,6519,1654973,6519,6519,0,1661492,6519,1654973,834005,6519,827486,6519,6519,0,3108419,6519,3101900,2491648,6519,2485129,3104415,6519,3097895,1558136,6519,1551617,4654698,6519,4648178
237,6299,6299,0,2110271,6299,2103971,1408873,6299,1402574,6410,6299,110,1413471,6299,1407171,707752,6299,701453,9327,6299,3028,2282268,6299,2275969,2229864,6299,2223564,2107846,6299,2101546,1175262,6299,1168962,3216200,6299,3209900
238,6596,6596,0,2650067,6596,2643470,1768910,6596,1762313,6596,6596,0,1768910,6596,1762313,887753,6596,881156,6596,6596,0,3357545,6596,3350949,2650067,6596,2643470,3357545,6596,3350949,1682071,6596,1675474,5033020,6596,5026423
239,6319,6319,0,2124885,6319,2118566,1418691,6319,1412372,6326,6319,7,1420531,6319,1414212,712516,6319,706197,7543,6319,1224,2322405,6319,2316086,2237406,6319,2231087,2155745,6319,2149426,1192948,6319,1186629,3285804,6319,3279485
240,6461,6461,0,2222793,6461,2216331,1484016,6461,1477554,6461,6461,0,1484016,6461,1477554,745238,6461,738777,6461,6461,0,2881465,6461,2875003,2235208,6461,2228746,2862842,6461,2856381,1447067,6461,1440605,4297240,6461,4290779
241,6336,6336,0,2165588,6336,2159252,1445838,6336,1439501,6336,6336,0,1447011,6336,1440675,726087,6336,719750,7118,6336,782,2313928,6336,2307592,2259303,6336,2252967,2174727,6336,2168391,1183854,6336,1177518,3305192,6336,3298856
242,6368,6368,0,2167621,6368,2161252,1447203,6368,1440835,6368,6368,0,1447203,6368,1440835,726785,6368,720417,6368,6368,0,2539665,6368,2533297,2224725,6368,2218356,2454009,6368,2447641,1287293,6368,1280924,3706382,6368,3700014
243,6372,6372,0,2211410,6372,2205038,1476398,6372,1470025,6372,6372,0,1476398,6372,1470025,741385,6372,735012,6372,6372,0,2367207,6372,2360834,2288359,6372,2281987,2251783,6372,2245410,1206027,6372,1199654,3412963,6372,3406590
244,6555,6555,0,2388654,6555,2382098,1594621,6555,1588065,6555,6555,0,1594621,6555,1588065,800588,6555,794032,6555,6555,0,2928709,6555,2922153,2390821,6555,2384265,2925458,6555,2918902,1468174,6555,1461618,4385993,6555,4379437
245,6372,6372,0,2211410,6372,2205038,1476398,6372,1470025,6372,6372,0,1476398,6372,1470025,741385,6372,735012,6372,6372,0,2367207,6372,2360834,2288359,6372,2281987,2251783,6372,2245410,1206027,6372,1199654,3412963,6372,3406590
246,6426,6426,0,2346692,6426,2340265,1566603,6426,1560176,6426,6426,0,1566603,6426,1560176,786515,6426,780088,6426,6426,0,2560037,6426,2553610,2401468,6426,2395041,2477872,6426,2471445,1296926,6426,1290499,3740983,6426,3734557
247,6372,6372,0,2211410,6372,2205038,1476398,6372,1470025,6372,6372,0,1476398,6372,1470025,741385,6372,735012,6372,6372,0,2367207,6372,2360834,2288359,6372,2281987,2251783,6372,2245410,1206027,6372,1199654,3412963,6372,3406590
248,6344,6344,0,2061459,6344,2055114,1376104,6344,1369759,6820,6344,475,1376341,6344,1369996,691937,6344,685592,6344,6344,0,2412657,6344,2406312,2109598,6344,2103253,2339022,6344,2332677,1221298,6344,1214953,3529668,6344,3523323
249,6283,6283,0,1977425,6283,1971141,1318543,6283,1312260,9034,6283,2751,1325554,6283,1319270,666540,6283,660256,10040,6283,3756,2246122,6283,2239838,2072639,6283,2066355,2101622,6283,2095338,1150039,6283,1143756,3195457,6283,3189173
250,6286,6286,0,1986411,6286,1980124,1324596,6286,1318310,8945,6286,2659,1325926,6286,1319639,669430,6286,663144,6286,6286,0,2361508,6286,2355222,2056321,6286,2050035,2248664,6286,2242377,1200045,6286,1193758,3406138,6286,3399851
251,6275,6275,0,1964856,6275,1958581,1309840,6275,1303565,9508,6275,3233,1317993,6275,1311718,662907,6275,656632,10632,6275,4357,2242862,6275,2236587,2064999,6275,2058724,2090573,6275,2084298,1149622,6275,1143346,3181142,6275,3174867
252,6438,6438,0,2137464,6438,2131025,1426262,6438,1419823,7728,6438,1290,1426907,6438,1420468,718285,6438,711846,6438,6438,0,3003633,6438,2997194,2140686,6438,2134247,2994929,6438,2988490,1505196,6438,1498757,4491431,6438,4484992
253,6272,6272,0,1962141,6272,1955868,1307829,6272,1301556,9805,6272,3533,1316328,6272,1310055,662351,6272,656078,10760,6272,4488,2242030,6272,2235758,2062448,6272,2056176,2088824,6272,2082551,1149144,6272,1142872,3178654,6272,3172381
254,6360,6360,0,2092811,6360,2086451,1396696,6360,1390335,7308,6360,947,1397170,6360,1390809,702950,6360,696589,6360,6360,0,2563185,6360,2556825,2122864,6360,2116503,2515263,6360,2508902,1291812,6360,1285451,3785215,6360,3778854
255,6258,6258,0,1954582,6258,1948323,1302575,6258,1296317,10106,6258,3847,1315250,6258,1308992,660188,6258,653929,13426,6258,7167,2206466,6258,2200207,2062150,6258,2055891,2046114,6258,2039855,1134018,6258,1127760,3116374,6258,3110115
256,6374,6374,0,2189691,6374,2183317,1461811,6374,1455436,6536,6374,162,1461915,6374,1455540,734336,6374,727961,6389,6374,15,2403162,6374,2396788,2228472,6374,2222098,2344531,6374,2338156,1214388,6374,1208013,3533069,6374,3526695
257,6270,6270,0,1963654,6270,1957383,1309128,6270,1302857,9367,6270,3097,1318904,6270,1312633,662345,6270,656074,11755,6270,5484,2225389,6270,2219119,2067162,6270,2060892,2070433,6270,2064162,1142215,6270,1135944,3151704,6270,3145433
258,6353,6353,0,2002580,6353,1996226,1334957,6353,1328603,9675,6353,3321,1336618,6353,1330264,675637,6353,669283,6353,6353,0,2609904,6353,2603550,2031210,6353,2024856,2556995,6353,2550641,1313625,6353,1307271,3848292,6353,3841938
259,6255,6255,0,1947607,6255,1941351,1297988,6255,1291733,10006,6255,3751,1311337,6255,1305081,657749,6255,651494,13903,6255,7648,2205195,6255,2198940,2060112,6255,2053856,2038568,6255,2032313,1134844,6255,1128588,3107117,6255,3100861
260,6440,6440,0,1989947,6440,1983507,1327730,6440,1321290,8011,6440,1571,1328516,6440,1322076,669442,6440,663002,6440,6440,0,3097596,6440,3091156,1991140,6440,1984700,3091090,6440,3084650,1551530,6440,1545090,4634798,6440,4628358
261,6276,6276,0,1963082,6276,1956805,1309074,6276,1302797,8885,6276,2609,1317160,6276,1310883,661589,6276,655312,10797,6276,4520,2242309,6276,2236032,2067672,6276,2061395,2085508,6276,2079232,1150831,6276,1144554,3175333,6276,3169056
262,6303,6303,0,2114186,6303,2107883,1411534,6303,1405231,6339,6303,35,1414771,6303,1408468,708972,6303,702669,8449,6303,2145,2257785,6303,2251481,2205929,6303,2199625,2123819,6303,2117515,1155766,6303,1149463,3226857,6303,3220553
263,6252,6252,0,1944569,6252,1938317,1295726,6252,1289473,10359,6252,4106,1309623,6252,1303371,657149,6252,650897,14148,6252,7896,2203717,6252,2197464,2057464,6252,2051211,2035873,6252,2029621,1134116,6252,1127863,3103262,6252,3097010
264,6286,6286,0,2043686,6286,2037399,1363150,6286,1356863,8390,6286,2103,1367190,6286,1360903,687873,6286,681587,8278,6286,1991,2312617,6286,2306330,2128344,6286,2122057,2182805,6286,2176518,1180312,6286,1174025,3312951,6286,3306665
265,6240,6240,0,1935659,6240,1929419,1289210,6240,1282970,11204,6240,4964,1306530,6240,1300289,655171,6240,648931,16132,6240,9891,2185441,6240,2179200,2053051,6240,2046811,2011771,6240,2005530,1126416,6240,1120175,3068295,6240,3062055
266,6330,6330,0,2152285,6330,2145954,1435867,6330,1429537,7979,6330,1649,1436691,6330,1430361,723572,6330,717242,6330,6330,0,2261949,6330,2255619,2184750,6330,2178420,2208303,6330,2201973,1141431,6330,1135101,3326348,6330,3320017
267,6221,6221,0,1923455,6221,1917233,1280330,6221,1274108,12292,6221,6071,1304420,6221,1298198,652382,6221,646160,20258,6221,14036,2151534,6221,2145312,2050135,6221,2043914,1967864,6221,1961642,1112776,6221,1106554,3004533,6221,2998311
268,6249,6249,0,2065971,6249,2059722,1377495,6249,1371246,9101,6249,2852,1396477,6249,1390228,696150,6249,689901,17952,6249,11703,2274843,6249,2268594,2170548,6249,2164299,2129902,6249,2123653,1169653,6249,1163404,3236665,6249,3230416
269,6220,6220,0,1925267,6220,1919047,1281950,6220,1275730,11672,6220,5452,1308057,6220,1301837,652263,6220,646043,21807,6220,15587,2136920,6220,2130700,2056100,6220,2049880,1951592,6220,1945371,1107398,6220,1101177,2980730,6220,2974509
270,6217,6217,0,2071683,6217,2065466,1382050,6217,1375833,7933,6217,1716,1416536,6217,1410319,696708,6217,690491,28636,6217,22418,2066227,6217,2060010,2233436,6217,2227219,1857681,6217,1851463,1084209,6217,1077992,2848334,6217,2842116
271,6181,6181,0,1895889,6181,1889707,1261177,6181,1254996,13394,6181,7213,1304543,6181,1298361,644499,6181,638318,32687,6181,26505,2080029,6181,2073848,2077164,6181,2070983,1832862,6181,1826681,1094757,6181,1088576,2820567,6181,2814386
272,6259,6259,0,2054412,6259,2048153,1371634,6259,1365375,6349,6259,90,1374886,6259,1368626,689082,6259,682823,8396,6259,2137,2277953,6259,2271694,2144515,6259,2138255,2146269,6259,2140009,1165388,6259,1159128,3259767,6259,3253508
273,6178,6178,0,1893301,6178,1887123,1259146,6178,1252967,13849,6178,7671,1303236,6178,1297057,644169,6178,637991,33014,6178,26836,2079709,6178,2073530,2074956,6178,2068777,1831176,6178,1824997,1094585,6178,1088406,2818210,6178,2812032
274,6297,6297,0,2324378,6297,2318081,1551684,6297,1545387,6297,6297,0,1560635,6297,1554337,778991,6297,772693,12264,6297,5966,2314693,6297,2308395,2424227,6297,2417929,2175362,6297,2169064,1187695,6297,1181397,3305344,6297,3299046
275,6211,6211,0,1913989,6211,1907777,1274239,6211,1268027,11948,6211,5736,1301651,6211,1295439,648829,6211,642618,22574,6211,16362,2139035,6211,2132823,2072891,6211,2066679,1912107,6211,1905895,1115616,6211,1109405,2935102,6211,2928891
276,6405,6405,0,2435419,6405,2429014,1625748,6405,1619342,6405,6405,0,1625748,6405,1619342,816076,6405,809671,6405,6405,0,2519701,6405,2513296,2463894,6405,2457489,2476989,6405,2470584,1270171,6405,1263766,3726519,6405,3720113
277,6211,6211,0,1913989,6211,1907777,1274239,6211,1268027,11948,6211,5736,1301651,6211,1295439,648829,6211,642618,22574,6211,16362,2139035,6211,2132823,2072891,6211,2066679,1912107,6211,1905895,1115616,6211,1109405,2935102,6211,2928891
278,6222,6222,0,1904537,6222,1898314,1270177,6222,1263954,8605,6222,2382,1277045,6222,1270822,641774,6222,635551,10007,6222,3784,2171916,6222,2165693,2036133,6222,2029910,1973997,6222,1967774,1122196,6222,1115973,3022035,6222,3015813
279,6198,6198,0,1846544,6198,1840346,1229806,6198,1223607,11133,6198,4934,1256383,6198,1250185,625404,6198,619206,22271,6198,16073,2153296,6198,2147098,2015709,6198,2009511,1912873,6198,1906674,1125598,6198,1119400,2941205,6198,2935007
280,6287,6287,0,1988599,6287,1982312,1327338,6287,1321050,7023,6287,735,1327706,6287,1321418,667916,6287,661629,6287,6287,0,2456887,6287,2450599,2068258,6287,2061970,2335191,6287,2328904,1251134,6287,1244846,3539841,6287,3533553
281,6211,6211,0,1853594,6211,1847382,1234731,6211,1228519,10815,6211,4603,1254979,6211,1248768,627377,6211,621165,18176,6211,11964,2185037,6211,2178825,2012650,6211,2006438,1953581,6211,1947369,1137573,6211,1131361,3000122,6211,2993910
282,6308,6308,0,2147807,6308,2141499,1433974,6308,1427666,6308,6308,0,1433974,6308,1427666,720141,6308,713833,6308,6308,0,2354389,6308,2348081,2216145,6308,2209837,2251882,6308,2245574,1197433,6308,1191125,3408838,6308,3402530
283,6177,6177,0,1830102,6177,1823924,1217357,6177,1211179,13332,6177,7154,1250746,6177,1244569,622499,6177,616321,26052,6177,19874,2134703,6177,2128526,2006747,6177,2000569,1883052,6177,1876874,1118477,6177,1112300,2898483,6177,2892305
284,6221,6221,0,1997688,6221,1991467,1332557,6221,1326336,8184,6221,1963,1356791,6221,1350570,672333,6221,666112,21722,6221,15501,2118403,6221,2112182,2185436,6221,2179215,1858020,6221,1851799,1114080,6221,1107859,2867149,6221,2860928
285,6175,6175,0,1826049,6175,1819873,1214968,6175,1208792,12860,6175,6684,1248547,6175,1242371,620598,6175,614422,26334,6175,20158,2118940,6175,2112764,2034009,6175,2027833,1822223,6175,1816048,1118765,6175,1112589,2822451,6175,2816275
286,6317,6317,0,1953233,6317,1946916,1303888,6317,1297571,6876,6317,558,1304168,6317,1297850,655941,6317,649624,6317,6317,0,2388951,6317,2382633,2029905,6317,2023587,2272266,6317,2265949,1216522,6317,1210205,3443856,6317,3437539
287,6225,6225,0,1865284,6225,1859059,1243252,6225,1237026,9745,6225,3519,1258912,6225,1252686,630018,6225,623792,15492,6225,9267,2184350,6225,2178125,2042637,6225,2036412,1923980,6225,1917754,1141342,6225,1135116,2966343,6225,2960117
288,6233,6233,0,2000992,6233,1994759,1335763,6233,1329530,6696,6233,463,1352780,6233,1346547,671693,6233,665460,17423,6233,11190,2136187,6233,2129954,2171258,6233,2165024,1898982,6233,1892749,1117741,6233,1111508,2922328,6233,2916095
289,6231,6231,0,1867149,6231,1860918,1244231,6231,1238000,10149,6231,3917,1259493,6231,1253261,631108,6231,624877,15099,6231,8868,2167594,6231,2161363,2026457,6231,2020226,1932398,6231,1926167,1128106,6231,1121875,2970444,6231,2964213
290,6377,6377,0,2181938,6377,2175560,1456751,6377,1450373,6377,6377,0,1456751,6377,1450373,731564,6377,725186,6377,6377,0,2441838,6377,2435461,2216095,6377,2209717,2390603,6377,2384225,1232647,6377,1226269,3599794,6377,3593417
291,6208,6208,0,1851425,6208,1845217,1232775,6208,1226567,11574,6208,5366,1255658,6208,1249449,627541,6208,621333,19674,6208,13466,2131770,6208,2125562,2021932,6208,2015724,1883476,6208,1877267,1113982,6208,1107774,2899947,6208,2893738
292,6500,6500,0,2416228,6500,2409727,1612985,6500,1606485,6500,6500,0,1612985,6500,1606485,809743,6500,803242,6500,6500,0,2894234,6500,2887733,2422741,6500,2416241,2884463,6500,2877963,1451995,6500,1445495,4326702,6500,4320201
293,6248,6248,0,1877570,6248,1871321,1251618,6248,1245369,9515,6248,3266,1261689,6248,1255441,633833,6248,627585,11873,6248,5625,2202172,6248,2195924,2027854,6248,2021606,1976789,6248,1970541,1142257,6248,1136009,3034616,6248,3028368
294,6373,6373,0,2115233,6373,2108859,1412280,6373,1405906,6373,6373,0,1412280,6373,1405906,709327,6373,702953,6373,6373,0,2520821,6373,2514447,2160826,6373,2154452,2452431,6373,2446057,1274995,6373,1268621,3698257,6373,3691883
295,6232,6232,0,1865793,6232,1859561,1243019,6232,1236786,10614,6232,4381,1256699,6232,1250466,631198,6232,624965,13892,6232,7659,2182205,6232,2175972,2021348,6232,2015115,1949133,6232,1942900,1133789,6232,1127556,2994807,6232,2988574
296,6329,6329,0,1937962,6329,1931633,1290356,6329,1284027,11920,6329,5591,1293263,6329,1286934,656730,6329,650401,6403,6329,73,2434801,6329,2428472,2004295,6329,1997966,2318655,6329,2312326,1234380,6329,1228051,3510725,6329,3504396
297,6237,6237,0,1863323,6237,1857086,1241581,6237,1235343,10307,6237,4070,1253354,6237,1247116,630014,6237,623777,12729,6237,6491,2200343,6237,2194105,2019902,6237,2013665,1964623,6237,1958386,1142834,6237,1136596,3019272,6237,3013035
298,6415,6415,0,2212273,6415,2205858,1476987,6415,1470572,6415,6415,0,1476987,6415,1470572,741701,6415,735286,6415,6415,0,2827793,6415,2821378,2248536,6415,2242121,2773398,6415,2766982,1426170,6415,1419754,4175021,6415,4168605
299,6247,6247,0,1870155,6247,1863907,1246483,6247,1240235,9801,6247,3553,1255589,6247,1249341,631696,6247,625448,11134,6247,4886,2219211,6247,2212964,2022104,6247,2015856,1989177,6247,1982929,1150772,6247,1144524,3054729,6247,3048481
300,6219,6219,0,1827111,6219,1820892,1216355,6219,1210136,11907,6219,5687,1229437,6219,1223217,619819,6219,613599,13044,6219,6824,2198527,6219,2192308,1983144,6219,1976924,1959359,6219,1953139,1141097,6219,1134877,3011670,6219,3005450
301,6235,6235,0,1835902,6235,1829666,1222584,6235,1216349,11378,6235,5142,1231085,6235,1224849,622124,6235,615888,10188,6235,3952,2235441,6235,2229205,1983262,6235,1977026,2005890,6235,1999654,1156589,6235,1150353,3079004,6235,3072768
