Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
204,1988168,6838,1981330,6914446,6838,6907608,5277080,6838,5270242,1361856,6838,1355018,7711879,6838,7705041,6220218,6838,6213380,3250170,6838,3243332,8806881,6838,8800043,5105000,6838,5098162,3075787,6838,3068949,7810320,6838,7803482,4519023,6838,4512185
205,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
206,2260131,6960,2253170,7122600,6960,7115640,5535391,6960,5528431,1917560,6960,1910600,8212496,6960,8205535,6395420,6960,6388460,3508094,6960,3501134,9679421,6960,9672461,4965271,6960,4958311,3603387,6960,3596427,8605667,6960,8598707,4867511,6960,4860550
207,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
208,2112523,6810,2105712,6783287,6810,6776476,5223238,6810,5216427,1591305,6810,1584494,7861549,6810,7854738,5391375,6810,5384564,3254660,6810,3247849,8464405,6810,8457595,4923535,6810,4916724,2905930,6810,2899119,7313010,6810,7306200,3824018,6810,3817207
209,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
210,2145278,6817,2138460,7068703,6817,7061885,5471293,6817,5464475,1519341,6817,1512523,8067598,6817,8060780,5707499,6817,5700681,3173866,6817,3167049,8445047,6817,8438229,5089476,6817,5082658,2920522,6817,2913704,7340653,6817,7333835,4002581,6817,3995763
211,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
212,2266304,6988,2259316,7609166,6988,7602178,5921365,6988,5914376,1751182,6988,1744194,8573986,6988,8566998,6783547,6988,6776559,3632665,6988,3625677,10011205,6988,10004217,5301664,6988,5294676,3871055,6988,3864067,8801501,6988,8794512,5285901,6988,5278913
213,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
214,2207050,6905,2200144,7137278,6905,7130372,5492280,6905,5485375,1770622,6905,1763716,8242729,6905,8235823,5977872,6905,5970966,3359870,6905,3352964,9079859,6905,9072953,4985810,6905,4978904,3295782,6905,3288877,7931215,6905,7924309,4392487,6905,4385582
215,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
216,2193316,6886,2186429,7112761,6886,7105875,5484303,6886,5477417,1761535,6886,1754649,8185288,6886,8178401,6003114,6886,5996227,3267025,6886,3260138,8972936,6886,8966049,5009329,6886,5002442,3237723,6886,3230836,7883180,6886,7876293,4393612,6886,4386726
217,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
218,1949503,6846,1942656,6626675,6846,6619829,5038985,6846,5032139,1614975,6846,1608129,7433261,6846,7426415,5865986,6846,5859139,3608428,6846,3601582,9447602,6846,9440756,4835684,6846,4828838,3509948,6846,3503101,8216760,6846,8209913,4580050,6846,4573204
219,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
220,2097481,6812,2090669,6828288,6812,6821476,5329401,6812,5322588,1459888,6812,1453076,7868729,6812,7861916,5588479,6812,5581666,3297294,6812,3290482,8494852,6812,8488039,4960817,6812,4954005,2922839,6812,2916027,7378908,6812,7372096,3904435,6812,3897622
221,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
222,2022745,6924,2015820,6825382,6924,6818457,5208296,6924,5201371,1562488,6924,1555563,7669157,6924,7662233,6608427,6924,6601502,3387232,6924,3380307,9527932,6924,9521007,5015019,6924,5008095,3482014,6924,3475089,8558435,6924,8551510,5144813,6924,5137888
223,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
224,2084867,6886,2077980,6927370,6886,6920483,5323319,6886,5316432,1507481,6886,1500594,7902379,6886,7895492,6283176,6886,6276289,3105293,6886,3098406,8744494,6886,8737607,5071381,6886,5064494,3041794,6886,3034907,7849762,6886,7842875,4580929,6886,4574042
225,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
226,1997640,6934,1990706,6826276,6934,6819342,5244908,6934,5237974,1669894,6934,1662959,7620707,6934,7613773,6688026,6934,6681091,3613612,6934,3606678,9981143,6934,9974209,5059127,6934,5052192,3707497,6934,3700563,8965326,6934,8958392,5220278,6934,5213344
227,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
228,2265007,7060,2257947,7519193,7060,7512132,5787728,7060,5780668,1994218,7060,1987158,8542234,7060,8535173,7234561,7060,7227501,3606006,7060,3598946,10433891,7060,10426831,5345176,7060,5338116,4014324,7060,4007264,9445733,7060,9438673,5717439,7060,5710379
229,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
230,2157816,6820,2150996,7196298,6820,7189477,5628132,6820,5621312,1507652,6820,1500831,8165102,6820,8158281,5910707,6820,5903886,3230544,6820,3223724,8685363,6820,8678542,5119264,6820,5112443,3108378,6820,3101558,7539526,6820,7532705,4229087,6820,4222267
231,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
232,2158217,6955,2151262,7179523,6955,7172568,5509534,6955,5502579,1882201,6955,1875246,8133224,6955,8126268,6513683,6955,6506727,3675386,6955,3668430,9905604,6955,9898649,5107445,6955,5100489,3694742,6955,3687787,8811382,6955,8804426,4908801,6955,4901846
233,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
234,2127766,6960,2120805,7198357,6960,7191397,5515208,6960,5508248,1836662,6960,1829701,8127293,6960,8120332,6348404,6960,6341444,3698812,6960,3691851,9805437,6960,9798476,5131283,6960,5124323,3719582,6960,3712622,8645757,6960,8638796,4840572,6960,4833611
235,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
236,2409009,7020,2401988,8149508,7020,8142488,6226231,7020,6219210,1937523,7020,1930503,9176379,7020,9169358,7511013,7020,7503993,3228460,7020,3221440,9770640,7020,9763620,5605935,7020,5598915,3454178,7020,3447158,8669167,7020,8662147,5249026,7020,5242006
237,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
238,1981408,6913,1974494,6646827,6913,6639913,5026336,6913,5019422,1750519,6913,1743606,7492388,6913,7485474,6015731,6913,6008817,3664425,6913,3657511,9692443,6913,9685529,4765990,6913,4759077,3707020,6913,3700106,8484538,6913,8477625,4832502,6913,4825588
239,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
240,2222878,6880,2215997,7160466,6880,7153585,5609747,6880,5602866,1701801,6880,1694920,8193541,6880,8186660,6058101,6880,6051220,3490381,6880,3483500,9301425,6880,9294544,5058602,6880,5051721,3369743,6880,3362863,8111230,6880,8104350,4439960,6880,4433079
241,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
242,2012304,6809,2005494,6859414,6809,6852604,5258205,6809,5251395,1434287,6809,1427477,7744945,6809,7738135,5794095,6809,5787285,3240746,6809,3233937,8536798,6809,8529988,4969071,6809,4962261,2999727,6809,2992917,7458750,6809,7451940,4131744,6809,4124935
243,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
244,2026135,6823,2019311,6862107,6823,6855283,5303486,6823,5296662,1325621,6823,1318797,7813314,6823,7806490,5910120,6823,5903296,3156740,6823,3149916,8391144,6823,8384320,5077928,6823,5071104,2869583,6823,2862759,7409381,6823,7402557,4168932,6823,4162108
245,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
246,2331435,6842,2324592,7433577,6842,7426735,5788843,6842,5782000,1682416,6842,1675573,8694090,6842,8687248,5591469,6842,5584627,3187111,6842,3180269,8449140,6842,8442297,5232126,6842,5225284,2865578,6842,2858736,7242121,6842,7235279,3762908,6842,3756066
247,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
248,2223911,6967,2216944,7339771,6967,7332803,5735138,6967,5728170,1939689,6967,1932722,8384597,6967,8377630,6398666,6967,6391698,3760872,6967,3753904,10124570,6967,10117602,5119404,6967,5112436,3900340,6967,3893373,8846311,6967,8839344,4931370,6967,4924402
249,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
250,2069132,6816,2062316,6602138,6816,6595322,5138409,6816,5131593,1569516,6816,1562700,7562739,6816,7555923,5641963,6816,5635147,3320446,6816,3313630,8834805,6816,8827989,4710940,6816,4704124,3219373,6816,3212557,7679684,6816,7672868,4299920,6816,4293104
251,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
252,2230621,6970,2223651,7470072,6970,7463102,5852163,6970,5845193,1874994,6970,1868024,8490387,6970,8483417,6394786,6970,6387816,3703177,6970,3696207,9860748,6970,9853778,5208535,6970,5201565,3784679,6970,3777709,8630808,6970,8623838,4785335,6970,4778365
253,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
254,2102099,6851,2095247,6850731,6851,6843880,5259647,6851,5252796,1510816,6851,1503964,7854567,6851,7847715,5782839,6851,5775987,3327505,6851,3320653,8837835,6851,8830984,4859489,6851,4852638,3189191,6851,3182339,7644246,6851,7637395,4366285,6851,4359433
255,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
256,2012785,6873,2005912,6987636,6873,6980762,5348721,6873,5341847,1498420,6873,1491546,7817846,6873,7810973,6139865,6873,6132991,3412125,6873,3405251,9099417,6873,9092544,5115057,6873,5108183,3297372,6873,3290498,8000071,6873,7993198,4557631,6873,4550758
257,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
258,1811285,6849,1804435,6320935,6849,6314086,4748181,6849,4741332,1450933,6849,1444084,6998138,6849,6991289,6099308,6849,6092458,3505988,6849,3499139,9525142,6849,9518292,4735585,6849,4728736,3579166,6849,3572317,8376603,6849,8369754,5033826,6849,5026976
259,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
260,1862936,6779,1856157,6409100,6779,6402321,4876576,6779,4869797,1538092,6779,1531313,7207681,6779,7200902,5244408,6779,5237629,3671423,6779,3664644,9125483,6779,9118704,4774564,6779,4767785,3350102,6779,3343323,7757386,6779,7750607,4041942,6779,4035163
261,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
262,2032336,6885,2025450,6781316,6885,6774430,5179093,6885,5172207,1700620,6885,1693734,7685911,6885,7679025,6024487,6885,6017601,3380717,6885,3373831,9426641,6885,9419755,4843545,6885,4836659,3607445,6885,3600559,8215550,6885,8208664,4900148,6885,4893262
263,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
264,2176069,6844,2169224,6905579,6844,6898735,5333821,6844,5326976,1719231,6844,1712386,8014267,6844,8007422,5417152,6844,5410307,3340010,6844,3333165,8783161,6844,8776316,4844497,6844,4837652,3251527,6844,3244682,7505370,6844,7498525,4140544,6844,4133699
265,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
266,2191918,6959,2184958,7230758,6959,7223798,5537480,6959,5530520,1634905,6959,1627945,8229536,6959,8222576,6795998,6959,6789039,3214463,6959,3207503,9296741,6959,9289781,5149717,6959,5142757,3367912,6959,3360952,8398531,6959,8391572,5134617,6959,5127658
267,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
268,1934948,6965,1927982,6900237,6965,6893272,5233006,6965,5226040,1747460,6965,1740495,7627270,6965,7620305,6849359,6965,6842394,3828946,6965,3821980,10495484,6965,10488519,5143709,6965,5136743,4018082,6965,4011117,9389724,6965,9382758,5507286,6965,5500321
269,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
270,2209793,6953,2202840,7481419,6953,7474466,5810011,6953,5803058,1671666,6953,1664713,8475510,6953,8468557,6592178,6953,6585225,3407250,6953,3400297,9356221,6953,9349268,5275454,6953,5268501,3439142,6953,3432189,8307742,6953,8300789,4784544,6953,4777591
271,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
272,1988988,6892,1982095,6777258,6892,6770365,5168524,6892,5161631,1459709,6892,1452816,7641350,6892,7634457,6505116,6892,6498223,3174535,6892,3167642,8998837,6892,8991944,5020245,6892,5013352,3140801,6892,3133908,8141315,6892,8134422,4809711,6892,4802818
273,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
274,2241418,6962,2234455,7776529,6962,7769567,6020586,6962,6013624,1570972,6962,1564010,8709158,6962,8702195,7176241,6962,7169278,3268797,6962,3261834,9459611,6962,9452649,5591339,6962,5584377,3398280,6962,3391318,8551231,6962,8544268,5189444,6962,5182481
275,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
276,2274296,6958,2267337,7705252,6958,7698294,6001822,6958,5994864,1672484,6958,1665526,8733525,6958,8726567,6698159,6958,6691200,3332469,6958,3325511,9329030,6958,9322072,5414550,6958,5407592,3418909,6958,3411951,8272349,6958,8265391,4837146,6958,4830187
277,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
278,1989297,6819,1982477,6705074,6819,6698254,5116054,6819,5109234,1694204,6819,1687384,7608695,6819,7601875,5499607,6819,5492787,3546487,6819,3539667,9171421,6819,9164602,4937503,6819,4930683,3302260,6819,3295440,7888073,6819,7881253,4105908,6819,4099088
279,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
280,2149046,6873,2142173,6992334,6873,6985461,5429139,6873,5422266,1768788,6873,1761915,7922686,6873,7915813,5983085,6873,5976212,3608031,6873,3601158,9620845,6873,9613972,4994506,6873,4987632,3596870,6873,3589997,8350278,6873,8343404,4642480,6873,4635607
281,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
282,1887061,6824,1880237,6403116,6824,6396292,4810566,6824,4803742,1451815,6824,1444991,7317912,6824,7311088,5492534,6824,5485709,3197567,6824,3190743,8597248,6824,8590423,4654277,6824,4647453,3141516,6824,3134692,7418452,6824,7411628,4315257,6824,4308433
283,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
284,2296137,6883,2289254,7360568,6883,7353685,5764865,6883,5757982,1730551,6883,1723668,8501470,6883,8494587,6162000,6883,6155117,3196025,6883,3189141,8821022,6883,8814139,5203633,6883,5196750,3074354,6883,3067471,7817983,6883,7811099,4275315,6883,4268432
285,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
286,2115157,6933,2108224,7145963,6933,7139030,5481456,6933,5474523,1802314,6933,1795381,8074337,6933,8067404,6395845,6933,6388911,3563391,6933,3556457,9649626,6933,9642692,5141819,6933,5134886,3534081,6933,3527148,8563024,6933,8556091,4733488,6933,4726555
287,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
288,2047686,6812,2040874,6770750,6812,6763938,5256780,6812,5249968,1448501,6812,1441689,7675006,6812,7668194,5828654,6812,5821841,3207185,6812,3200373,8837818,6812,8831006,4905086,6812,4898274,3196700,6812,3189888,7659216,6812,7652404,4481498,6812,4474686
289,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
290,1958975,6794,1952180,6828804,6794,6822010,5239530,6794,5232735,1366852,6794,1360057,7597959,6794,7591165,6007679,6794,6000884,3225452,6794,3218657,8653244,6794,8646450,5126051,6794,5119256,2990514,6794,2983719,7659943,6794,7653148,4303943,6794,4297149
291,1710055,6601,1703454,5801918,6601,5795317,4294402,6601,4287801,1088088,6601,1081487,6673772,6601,6667171,4548918,6601,4542317,3107766,6601,3101164,7542259,6601,7535658,4648539,6601,4641938,2362496,6601,2355895,6408188,6601,6401587,3262963,6601,3256362
292,2050652,6774,2043878,6525145,6774,6518370,5034963,6774,5028188,1468877,6774,1462102,7671159,6774,7664385,5082722,6774,5075947,3081828,6774,3075053,8021185,6774,8014411,4726400,6774,4719626,2758854,6774,2752079,6864751,6774,6857976,3667442,6774,3660667
293,1717228,6622,1710605,5831910,6622,5825288,4329407,6622,4322785,1158456,6622,1151833,6689370,6622,6682747,4594636,6622,4588013,3197841,6622,3191218,7769022,6622,7762399,4635393,6622,4628771,2492718,6622,2486095,6592380,6622,6585757,3329992,6622,3323370
294,1864323,6752,1857571,6412406,6752,6405654,4839296,6752,4832543,1279307,6752,1272555,7284114,6752,7277362,5249577,6752,5242824,3176796,6752,3170044,8162222,6752,8155470,4748771,6752,4742018,2900579,6752,2893827,6993649,6752,6986897,3961778,6752,3955026
295,1714719,6615,1708104,5821537,6615,5814922,4317372,6615,4310757,1133446,6615,1126831,6683782,6615,6677167,4578911,6615,4572295,3166239,6615,3159623,7690094,6615,7683479,4639715,6615,4633099,2447266,6615,2440651,6527896,6615,6521280,3306847,6615,3300231
296,1992113,6949,1985164,6997585,6949,6990636,5370143,6949,5363194,1808365,6949,1801416,7749901,6949,7742952,6779492,6949,6772543,3776403,6949,3769454,10220579,6949,10213630,5215828,6949,5208879,3829298,6949,3822349,9221456,6949,9214507,5167584,6949,5160635
297,1714719,6615,1708104,5821537,6615,5814922,4317372,6615,4310757,1133446,6615,1126831,6683782,6615,6677167,4578911,6615,4572295,3166239,6615,3159623,7690094,6615,7683479,4639715,6615,4633099,2447266,6615,2440651,6527896,6615,6521280,3306847,6615,3300231
298,2220756,6873,2213882,7157976,6873,7151102,5534706,6873,5527833,1654848,6873,1647975,8267086,6873,8260212,5896568,6873,5889695,3314179,6873,3307306,8833053,6873,8826180,5007697,6873,5000824,3148067,6873,3141193,7687939,6873,7681065,4240453,6873,4233580
299,1714719,6615,1708104,5821537,6615,5814922,4317372,6615,4310757,1133446,6615,1126831,6683782,6615,6677167,4578911,6615,4572295,3166239,6615,3159623,7690094,6615,7683479,4639715,6615,4633099,2447266,6615,2440651,6527896,6615,6521280,3306847,6615,3300231
300,2275789,6926,2268863,7531029,6926,7524102,5839319,6926,5832393,1825552,6926,1818626,8661041,6926,8654114,6071705,6926,6064779,3539486,6926,3532559,9314991,6926,9308065,5246568,6926,5239642,3417454,6926,3410527,8075550,6926,8068623,4332441,6926,4325514
301,1714719,6615,1708104,5821537,6615,5814922,4317372,6615,4310757,1133446,6615,1126831,6683782,6615,6677167,4578911,6615,4572295,3166239,6615,3159623,7690094,6615,7683479,4639715,6615,4633099,2447266,6615,2440651,6527896,6615,6521280,3306847,6615,3300231
302,1859054,6831,1852223,6358041,6831,6351210,4825139,6831,4818307,1694334,6831,1687503,7212815,6831,7205983,5530403,6831,5523572,3565752,6831,3558921,9286900,6831,9280069,4750857,6831,4744025,3417014,6831,3410182,8071909,6831,8065077,4281113,6831,4274281
303,1714719,6615,1708104,5821537,6615,5814922,4317372,6615,4310757,1133446,6615,1126831,6683782,6615,6677167,4578911,6615,4572295,3166239,6615,3159623,7690094,6615,7683479,4639715,6615,4633099,2447266,6615,2440651,6527896,6615,6521280,3306847,6615,3300231
304,2015791,6932,2008859,6796352,6932,6789419,5178072,6932,5171140,1899745,6932,1892812,7726179,6932,7719246,5936819,6932,5929886,3636812,6932,3629879,9738362,6932,9731429,4793650,6932,4786717,3815711,6932,3808778,8474377,6932,8467444,4778531,6932,4771599
305,1714719,6615,1708104,5821537,6615,5814922,4317372,6615,4310757,1133446,6615,1126831,6683782,6615,6677167,4578911,6615,4572295,3166239,6615,3159623,7690094,6615,7683479,4639715,6615,4633099,2447266,6615,2440651,6527896,6615,6521280,3306847,6615,3300231
