Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,425,448,449,506,560,508,560,664,732,511,655,649
365,424,444,442,500,547,496,538,634,706,494,624,621
366,433,460,455,513,571,512,557,653,720,508,641,634
367,424,444,442,500,547,496,538,634,706,494,624,621
368,420,441,439,498,546,493,544,636,709,495,627,627
369,422,443,441,501,548,497,548,638,708,500,628,623
370,428,454,450,511,568,509,565,666,732,515,651,646
371,422,443,441,501,548,497,548,638,708,500,628,623
372,426,444,443,511,555,502,579,667,729,522,654,645
373,422,443,441,501,548,497,548,638,708,500,628,623
374,424,448,445,503,556,500,559,649,718,511,644,639
375,422,443,441,501,548,497,548,638,708,500,628,623
376,425,446,445,509,558,504,563,650,719,511,640,637
377,422,443,441,501,548,497,548,638,708,500,628,623
378,426,450,448,507,563,507,570,658,723,514,643,637
379,422,443,441,501,548,497,548,638,708,500,628,623
380,420,442,442,502,549,497,562,652,719,512,645,638
381,418,440,440,498,545,495,547,638,707,500,627,622
382,421,444,443,503,555,501,568,664,730,517,655,648
383,418,440,440,498,545,495,547,638,707,500,627,622
384,416,445,446,496,552,502,549,652,723,500,638,638
385,417,440,440,498,545,495,545,637,707,498,626,622
386,423,447,449,506,556,505,565,661,724,510,643,634
387,417,440,440,498,545,495,545,637,707,498,626,622
388,415,439,438,495,547,495,548,653,722,500,639,637
389,416,439,438,497,546,495,543,636,707,497,626,622
390,422,451,450,507,569,513,568,661,725,518,652,641
391,416,439,438,497,546,495,543,636,707,497,626,622
392,421,444,439,505,554,496,541,637,708,491,623,621
393,415,438,438,496,545,494,537,632,705,489,620,619
394,418,441,441,500,549,499,560,653,722,507,647,643
395,415,438,438,496,545,494,537,632,705,489,620,619
396,425,449,447,510,563,507,561,659,725,502,638,634
397,415,438,438,496,545,494,537,632,705,489,620,619
398,414,438,436,495,546,493,550,652,719,499,640,634
399,415,438,436,496,544,493,537,632,704,489,620,619
400,424,443,438,508,551,496,558,651,719,504,642,638
401,415,438,436,496,544,493,537,632,704,489,620,619
402,424,444,442,508,552,500,555,661,727,503,651,644
403,415,438,436,496,544,493,537,632,704,489,620,619
404,418,440,437,501,548,495,551,646,716,498,636,634
405,416,440,437,497,546,494,537,632,705,489,620,619
406,420,443,439,505,555,498,567,659,723,512,651,643
407,416,440,437,497,546,494,537,632,705,489,620,619
408,422,449,446,505,561,506,559,656,722,504,643,636
409,416,440,437,497,546,494,537,632,705,489,620,619
410,424,451,448,509,568,510,563,667,733,512,655,649
411,416,440,437,497,546,494,537,632,705,489,620,619
412,428,452,447,513,564,506,566,663,727,512,651,642
413,416,440,437,497,546,494,537,632,705,489,620,619
414,416,446,444,496,556,504,545,642,714,498,636,632
415,416,440,437,497,546,494,537,632,705,489,620,619
416,423,446,441,507,556,499,544,639,712,495,629,630
417,416,440,437,497,546,494,537,632,705,489,620,619
418,425,450,444,509,564,504,560,661,727,508,644,638
419,416,440,437,497,546,494,537,632,705,489,620,619
420,427,452,448,513,565,509,570,659,726,515,652,646
421,416,440,437,497,546,494,537,632,705,489,620,619
422,425,447,439,510,559,498,560,645,710,505,631,625
423,416,440,437,497,546,494,537,632,705,489,620,619
424,421,447,445,504,559,506,566,672,736,514,662,652
425,416,440,437,497,546,494,537,632,705,489,620,619
426,426,458,453,509,573,515,570,666,728,514,650,639
427,416,440,437,497,546,494,537,632,705,489,620,619
428,428,457,451,514,570,511,567,656,722,509,640,635
429,416,440,437,497,546,494,537,632,705,489,620,619
430,434,457,449,521,573,511,564,663,727,510,652,643
431,416,440,437,497,546,494,537,632,705,489,620,619
432,424,453,451,507,569,513,564,661,729,510,650,646
433,416,440,437,497,546,494,537,632,705,489,620,619
434,424,446,443,509,558,502,562,662,726,509,644,638
435,416,440,437,497,546,494,537,632,705,489,620,619
436,424,444,439,508,550,494,546,641,713,496,633,632
437,416,440,437,497,546,494,537,632,705,489,620,619
438,423,450,445,507,563,504,563,658,724,511,649,641
439,416,440,437,497,546,494,537,632,705,489,620,619
440,420,447,443,504,560,503,561,660,724,506,643,637
441,416,440,437,497,546,494,537,632,705,489,620,619
442,422,442,437,507,553,496,566,664,730,513,653,647
443,416,440,437,497,546,494,537,632,705,489,620,619
444,424,447,440,510,559,499,555,655,722,503,641,636
445,416,440,437,497,546,494,537,632,705,489,620,619
446,421,449,447,503,561,507,557,650,719,506,642,637
447,416,440,437,497,546,494,537,632,705,489,620,619
448,429,452,443,515,562,501,549,644,716,495,631,633
449,416,440,437,497,546,494,537,632,705,489,620,619
450,428,448,443,515,561,503,559,664,729,508,648,642
451,416,440,437,497,546,494,537,632,705,489,620,619
452,428,452,448,513,562,505,555,651,719,501,638,634
453,416,440,437,497,546,494,537,632,705,489,620,619
454,431,460,454,517,575,516,564,655,723,509,640,639
455,416,440,437,497,546,494,537,632,705,489,620,619
456,419,442,438,504,552,496,564,657,723,508,640,637
457,416,441,438,497,547,495,537,633,705,489,620,619
458,426,458,454,510,572,515,562,649,716,507,634,629
459,416,441,438,497,547,495,537,633,705,489,620,619
460,432,454,450,518,568,511,564,668,734,514,658,650
461,416,441,438,497,547,495,537,633,705,489,620,619
462,419,447,445,502,561,506,558,655,722,509,649,642
463,416,441,438,497,547,495,537,633,705,489,620,619
464,431,451,447,517,561,505,571,661,728,517,656,650
465,416,441,438,497,547,495,537,633,705,489,620,619
466,430,456,451,518,573,514,573,672,733,517,655,643
467,416,441,438,497,547,495,537,633,705,489,620,619
468,430,458,450,515,573,512,551,653,721,498,635,631
469,416,441,438,497,547,495,537,633,705,489,620,619
470,426,447,443,511,557,501,556,649,717,507,641,636
471,416,441,438,497,547,495,537,633,705,489,620,619
472,419,448,446,501,559,505,563,665,730,512,652,644
473,416,441,438,497,547,495,537,633,705,489,620,619
474,424,451,444,509,564,504,556,651,719,503,644,639
475,416,441,438,497,547,495,537,633,705,489,620,619
476,422,446,440,507,558,500,572,669,733,517,660,652
477,416,441,438,497,547,495,537,633,705,489,620,619
478,423,450,444,508,564,505,554,651,721,499,639,637
479,416,441,438,497,547,495,537,633,705,489,620,619
480,419,446,443,501,557,504,540,637,709,487,621,621
481,417,441,438,498,547,495,538,632,705,486,619,619
482,431,460,453,517,573,512,567,653,717,509,640,634
483,417,441,438,498,547,495,538,632,705,486,619,619
484,412,438,437,493,547,496,545,639,712,493,629,630
485,416,441,437,498,548,496,538,633,705,486,619,619
486,425,456,448,509,572,510,573,667,732,516,657,652
487,416,441,437,498,548,496,538,633,705,486,619,619
488,425,452,448,511,566,509,564,669,734,506,652,649
489,416,441,437,498,548,496,538,633,705,486,619,619
490,430,457,448,518,575,511,566,669,732,509,656,649
491,416,441,437,498,548,496,538,633,705,486,619,619
492,419,443,437,503,554,496,541,643,715,487,625,628
493,416,441,437,498,548,496,538,633,705,486,619,619
494,417,444,441,499,559,502,556,665,733,504,656,652
495,416,441,437,498,548,496,538,633,705,486,619,619
496,426,449,442,513,562,502,555,651,719,497,639,635
497,416,441,437,498,548,496,538,633,705,486,619,619
498,431,456,448,518,570,507,561,665,731,508,653,647
499,416,441,437,498,548,496,538,633,705,486,619,619
500,428,451,444,515,563,503,551,646,718,496,632,634
501,416,441,437,498,548,496,538,633,705,486,619,619
502,418,445,442,503,559,505,549,652,720,492,633,631
503,416,441,437,498,548,496,538,633,705,486,619,619
504,426,452,444,512,566,504,561,653,720,505,645,641
505,416,441,437,498,548,496,538,633,705,486,619,619
506,414,438,434,499,547,493,557,640,709,496,625,624
507,413,437,434,496,545,493,537,632,704,486,618,618
508,421,447,441,505,559,503,545,651,722,492,632,633
509,413,437,434,496,545,493,537,632,704,486,618,618
510,425,449,441,511,565,504,549,648,714,494,630,626
511,413,437,434,496,545,493,537,632,704,486,618,618
512,419,440,437,505,552,498,547,654,725,490,632,636
513,413,437,434,496,545,493,539,633,704,487,619,618
514,418,444,440,504,559,502,566,651,718,506,638,636
515,413,437,434,496,545,493,539,633,704,487,619,618
516,427,453,447,515,569,510,560,660,724,503,638,633
517,413,437,434,496,545,493,539,633,704,487,619,618
518,417,445,443,499,556,503,546,644,715,492,627,629
519,413,437,434,496,545,493,539,633,704,487,619,618
520,419,443,437,504,553,496,558,661,728,502,651,646
521,413,437,434,496,545,493,539,633,704,487,619,618
522,419,443,439,504,554,498,568,665,730,510,648,644
523,413,437,434,496,545,493,539,633,704,487,619,618
524,418,444,442,503,560,505,563,660,728,505,647,644
525,413,437,434,496,545,493,539,633,704,487,619,618
526,419,440,432,506,552,492,561,648,713,501,637,631
527,415,440,437,498,550,496,540,634,705,487,619,619
528,418,444,438,503,560,501,562,665,731,503,649,645
529,417,444,439,501,555,500,541,635,706,488,620,620
530,421,453,450,508,572,514,572,663,725,511,642,634
531,417,444,439,501,555,500,541,635,706,488,620,620
