Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
129,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0
130,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0
131,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0
132,8506,3913,4593,14012,3913,10098,6052,3913,2139,6210,3913,2296,10646,3913,6732,4983,3913,1069,11225,3913,7312,4547,3913,633,7122,3913,3209,4124,3913,211,4335,3913,422,3913,3913,0
133,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0
134,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0
135,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0
136,4054,3983,71,4099,3983,115,3990,3983,6,4019,3983,35,4061,3983,77,3987,3983,3,4090,3983,106,3983,3983,0,3993,3983,9,3983,3983,0,3983,3983,0,3983,3983,0
137,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
138,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0
139,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
140,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0
141,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
142,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0
143,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
144,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0
145,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
146,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0
147,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3985,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
148,4368,3959,408,4572,3959,613,3959,3959,0,4163,3959,204,4368,3959,408,3959,3959,0,5294,3959,1335,5042,3959,1082,3959,3959,0,4320,3959,360,4681,3959,721,3959,3959,0
149,3979,3976,2,3980,3976,3,3976,3976,0,3977,3976,1,3979,3976,2,3976,3976,0,3980,3976,3,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0
150,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0
151,3979,3976,2,3980,3976,3,3976,3976,0,3977,3976,1,3979,3976,2,3976,3976,0,3980,3976,3,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0
152,3979,3979,0,3984,3979,5,3982,3979,3,3979,3979,0,3982,3979,3,3981,3979,1,3979,3979,0,3979,3979,0,3984,3979,5,3979,3979,0,3979,3979,0,3979,3979,0
153,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0
154,8450,3923,4526,10895,3923,6971,4044,3923,121,6187,3923,2263,8571,3923,4647,3984,3923,60,11870,3923,7946,5658,3923,1734,4105,3923,181,4502,3923,578,5080,3923,1156,3923,3923,0
155,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0
156,3977,3977,0,4350,3977,373,4226,3977,248,3977,3977,0,4226,3977,248,4102,3977,124,3977,3977,0,3977,3977,0,4350,3977,373,3977,3977,0,3977,3977,0,3977,3977,0
157,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0
158,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4239,4006,232,4355,4006,349,4006,4006,0,4122,4006,116,4239,4006,232,4006,4006,0
159,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0
160,4100,3972,127,4226,3972,253,4014,3972,41,4036,3972,63,4141,3972,169,3993,3972,20,4164,3972,191,3972,3972,0,4034,3972,62,3972,3972,0,3972,3972,0,3972,3972,0
161,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0
162,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0
163,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0
164,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0
165,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0
166,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0
167,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0
168,5227,3931,1296,6960,3931,3028,4654,3931,722,4579,3931,648,5950,3931,2019,4292,3931,361,5962,3931,2030,4060,3931,129,5015,3931,1084,3974,3931,43,4017,3931,86,3931,3931,0
169,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0
170,7597,3922,3674,9752,3922,5829,4134,3922,211,5760,3922,1837,7809,3922,3886,4028,3922,105,9557,3922,5634,4107,3922,184,4240,3922,317,3984,3922,61,4046,3922,123,3922,3922,0
171,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0
172,4726,3935,791,5169,3935,1234,3966,3935,31,4330,3935,395,4758,3935,823,3950,3935,15,6356,3935,2421,5785,3935,1850,3982,3935,46,4552,3935,616,5168,3935,1233,3935,3935,0
173,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0
174,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0
175,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0
176,3976,3976,0,4253,3976,276,4161,3976,184,3976,3976,0,4161,3976,184,4068,3976,92,3976,3976,0,3976,3976,0,4253,3976,276,3976,3976,0,3976,3976,0,3976,3976,0
177,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0
178,6995,3931,3064,8528,3931,4597,3931,3931,0,5463,3931,1532,6995,3931,3064,3931,3931,0,8586,3931,4654,4018,3931,86,3931,3931,0,3960,3931,28,3989,3931,57,3931,3931,0
179,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0
180,5220,3953,1266,5863,3953,1910,3959,3953,6,4586,3953,633,5226,3953,1273,3956,3953,3,5853,3953,1900,3953,3953,0,3963,3953,10,3953,3953,0,3953,3953,0,3953,3953,0
181,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0
182,3949,3946,3,4081,3946,135,4033,3946,86,3947,3946,1,4036,3946,90,3989,3946,43,3951,3946,5,3946,3946,0,4076,3946,130,3946,3946,0,3946,3946,0,3946,3946,0
183,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0
184,3964,3964,0,3965,3964,1,3965,3964,0,3964,3964,0,3965,3964,0,3965,3964,0,3964,3964,0,3964,3964,0,3965,3964,1,3964,3964,0,3964,3964,0,3964,3964,0
185,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0
186,5666,3926,1740,6536,3926,2610,3926,3926,0,4796,3926,870,5666,3926,1740,3926,3926,0,8086,3926,4160,6251,3926,2325,3926,3926,0,4701,3926,775,5476,3926,1550,3926,3926,0
187,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
188,5327,3906,1420,7184,3906,3277,4671,3906,764,4617,3906,710,6092,3906,2185,4288,3906,382,6516,3906,2609,4623,3906,717,5053,3906,1146,4145,3906,239,4384,3906,478,3906,3906,0
189,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
190,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3973,3962,10,3978,3962,15,3962,3962,0,3967,3962,5,3973,3962,10,3962,3962,0
191,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
192,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0,3966,3966,0
193,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
194,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0
195,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
196,4764,3932,832,5354,3932,1422,4048,3932,116,4348,3932,416,4880,3932,948,3990,3932,58,5220,3932,1288,3991,3932,59,4106,3932,174,3951,3932,19,3971,3932,39,3932,3932,0
197,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0,3974,3974,0
198,5153,3932,1221,7086,3932,3153,4814,3932,881,4543,3932,610,6035,3932,2102,4373,3932,440,5764,3932,1831,3932,3932,0,5254,3932,1322,3932,3932,0,3932,3932,0,3932,3932,0
199,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0
200,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0
201,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0
202,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0,3996,3996,0
203,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0
204,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0,3995,3995,0
205,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0
206,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0
207,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0,3977,3977,0
208,3941,3941,0,5026,3941,1084,4664,3941,723,3941,3941,0,4664,3941,723,4303,3941,361,4053,3941,111,4108,3941,167,5026,3941,1084,3997,3941,55,4053,3941,111,3941,3941,0
209,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0
210,4062,3921,140,4591,3921,669,4227,3921,305,3991,3921,70,4367,3921,446,4074,3921,152,4229,3921,307,4067,3921,145,4380,3921,458,3970,3921,48,4018,3921,97,3921,3921,0
211,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0,3969,3969,0
212,3936,3936,0,6917,3936,2981,5923,3936,1987,3936,3936,0,5923,3936,1987,4930,3936,993,4354,3936,418,4564,3936,627,6917,3936,2981,4145,3936,209,4354,3936,418,3936,3936,0
213,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0
214,3960,3960,0,4353,3960,392,4222,3960,261,3960,3960,0,4222,3960,261,4091,3960,130,3963,3960,3,3965,3960,4,4353,3960,392,3962,3960,1,3963,3960,3,3960,3960,0
215,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0
216,4001,4001,0,4001,4001,0,4001,4001,0,4001,4001,0,4001,4001,0,4001,4001,0,4040,4001,38,4059,4001,57,4001,4001,0,4020,4001,19,4040,4001,38,4001,4001,0
217,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0
218,3940,3940,0,4041,3940,100,4008,3940,67,3940,3940,0,4008,3940,67,3974,3940,33,4731,3940,790,5126,3940,1186,4041,3940,100,4336,3940,395,4731,3940,790,3940,3940,0
219,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0,3967,3964,2,3969,3964,4,3964,3964,0,3966,3964,1,3967,3964,2,3964,3964,0
220,3999,3948,50,4520,3948,571,4279,3948,330,3973,3948,25,4329,3948,381,4113,3948,165,4024,3948,75,3948,3948,0,4444,3948,496,3948,3948,0,3948,3948,0,3948,3948,0
221,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0
222,3925,3925,0,4604,3925,678,4378,3925,452,3925,3925,0,4378,3925,452,4151,3925,226,3950,3925,24,3963,3925,37,4604,3925,678,3938,3925,12,3950,3925,24,3925,3925,0
223,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3951,3948,2,3952,3948,4,3948,3948,0,3949,3948,1,3951,3948,2,3948,3948,0
224,3957,3957,0,4005,3957,47,3989,3957,31,3957,3957,0,3989,3957,31,3973,3957,15,3957,3957,0,3957,3957,0,4005,3957,47,3957,3957,0,3957,3957,0,3957,3957,0
225,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3951,3948,2,3952,3948,4,3948,3948,0,3949,3948,1,3951,3948,2,3948,3948,0
226,6733,3900,2832,12713,3900,8813,6943,3900,3042,5317,3900,1416,9776,3900,5875,5422,3900,1521,8149,3900,4248,3900,3900,0,8465,3900,4564,3900,3900,0,3900,3900,0,3900,3900,0
227,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0
228,4388,3895,493,7121,3895,3225,5552,3895,1656,4142,3895,246,6045,3895,2150,4723,3895,828,4698,3895,803,3989,3895,93,6380,3895,2485,3926,3895,31,3957,3895,62,3895,3895,0
229,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0
230,3928,3928,0,4945,3928,1017,4606,3928,678,3928,3928,0,4606,3928,678,4267,3928,339,3928,3928,0,3928,3928,0,4945,3928,1017,3928,3928,0,3928,3928,0,3928,3928,0
231,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0
232,3992,3902,90,4357,3902,455,4115,3902,213,3947,3902,45,4205,3902,303,4008,3902,106,4652,3902,750,4823,3902,920,4221,3902,319,4209,3902,306,4516,3902,613,3902,3902,0
233,3936,3936,0,3947,3936,10,3944,3936,7,3936,3936,0,3944,3936,7,3940,3936,3,3936,3936,0,3936,3936,0,3947,3936,10,3936,3936,0,3936,3936,0,3936,3936,0
234,4186,3917,269,4482,3917,565,4024,3917,107,4051,3917,134,4293,3917,376,3970,3917,53,4321,3917,404,3917,3917,0,4078,3917,161,3917,3917,0,3917,3917,0,3917,3917,0
235,3930,3930,0,4008,3930,78,3982,3930,52,3930,3930,0,3982,3930,52,3956,3930,26,3930,3930,0,3930,3930,0,4008,3930,78,3930,3930,0,3930,3930,0,3930,3930,0
236,4379,3929,450,4800,3929,871,4059,3929,130,4154,3929,225,4509,3929,580,3994,3929,65,4604,3929,675,3929,3929,0,4124,3929,195,3929,3929,0,3929,3929,0,3929,3929,0
237,3944,3944,0,3989,3944,45,3974,3944,30,3944,3944,0,3974,3944,30,3959,3944,15,3944,3944,0,3944,3944,0,3989,3944,45,3944,3944,0,3944,3944,0,3944,3944,0
238,4224,3920,303,5321,3920,1400,4551,3920,630,4072,3920,151,4854,3920,933,4235,3920,315,4375,3920,454,3920,3920,0,4866,3920,945,3920,3920,0,3920,3920,0,3920,3920,0
239,3945,3945,0,4040,3945,95,4008,3945,63,3945,3945,0,4008,3945,63,3976,3945,31,3945,3945,0,3945,3945,0,4040,3945,95,3945,3945,0,3945,3945,0,3945,3945,0
240,4165,3942,223,4277,3942,334,3942,3942,0,4054,3942,111,4165,3942,223,3942,3942,0,4277,3942,334,3942,3942,0,3942,3942,0,3942,3942,0,3942,3942,0,3942,3942,0
241,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0
242,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0
243,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0
244,6796,3919,2876,8556,3919,4636,4134,3919,214,5358,3919,1438,7010,3919,3090,4026,3919,107,8235,3919,4315,3919,3919,0,4241,3919,321,3919,3919,0,3919,3919,0,3919,3919,0
245,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0,3962,3962,0
246,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0
247,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0,3954,3954,0
248,6125,3918,2206,7388,3918,3469,4025,3918,106,5022,3918,1103,6231,3918,2313,3971,3918,53,7229,3918,3310,3918,3918,0,4078,3918,159,3918,3918,0,3918,3918,0,3918,3918,0
249,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0
250,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0
251,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0
252,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0
253,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0
254,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0
255,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0
256,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0
257,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0,3948,3948,0
258,3984,3913,71,4020,3913,106,3913,3913,0,3949,3913,35,3984,3913,71,3913,3913,0,4133,3913,219,4082,3913,168,3913,3913,0,3970,3913,56,4026,3913,112,3913,3913,0
259,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0
260,3939,3939,0,3958,3939,18,3952,3939,12,3939,3939,0,3952,3939,12,3945,3939,6,3939,3939,0,3939,3939,0,3958,3939,18,3939,3939,0,3939,3939,0,3939,3939,0
261,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0
262,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0
263,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0
264,3917,3917,0,4009,3917,92,3978,3917,61,3917,3917,0,3978,3917,61,3948,3917,30,3944,3917,27,3958,3917,40,4009,3917,92,3930,3917,13,3944,3917,27,3917,3917,0
265,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0,3936,3936,0
266,3902,3902,0,3902,3902,0,3902,3902,0,3902,3902,0,3902,3902,0,3902,3902,0,4208,3902,306,4362,3902,459,3902,3902,0,4055,3902,153,4208,3902,306,3902,3902,0
