Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,680,383,233,510,305,274,628,442,1217,568,735,608
364,687,379,223,530,314,276,653,451,1253,562,794,675
365,680,383,233,510,305,274,628,442,1217,568,735,608
366,742,386,219,535,311,260,672,433,1280,562,772,626
367,680,383,233,510,305,274,628,442,1217,568,735,608
368,735,379,221,515,317,252,647,469,1280,556,772,644
369,680,383,233,510,305,274,628,442,1217,568,735,608
370,728,383,219,535,314,257,647,433,1217,573,794,608
371,680,383,233,510,305,274,628,442,1217,568,735,608
372,694,409,219,571,323,276,615,433,1280,585,816,681
373,680,383,233,510,305,274,628,442,1217,568,735,608
374,728,379,233,535,323,254,640,451,1280,585,735,669
375,680,383,233,510,305,274,628,442,1217,568,735,608
376,762,398,223,510,320,252,628,464,1278,551,809,669
377,680,383,233,510,305,274,628,442,1217,568,735,608
378,701,409,212,556,308,265,647,464,1204,573,802,657
379,680,383,233,510,305,274,628,442,1204,568,735,608
380,742,375,219,571,302,257,634,455,1280,551,765,632
381,680,383,233,510,305,274,634,442,1204,568,735,608
382,721,409,216,525,302,263,659,464,1204,551,743,651
383,680,383,233,510,305,274,634,442,1204,568,735,608
384,728,409,226,505,320,268,628,464,1280,585,765,620
385,680,383,233,510,305,274,634,442,1204,568,735,608
386,701,383,216,561,308,257,666,442,1204,551,757,602
387,680,383,233,510,305,274,634,442,1204,568,735,608
388,748,383,216,546,320,265,666,451,1280,568,794,675
389,680,383,233,510,305,274,634,442,1204,568,735,608
390,708,390,212,535,326,249,647,455,1241,585,765,602
391,680,383,233,510,305,274,634,442,1204,568,735,608
392,708,383,212,515,305,271,628,446,1280,545,750,657
393,680,383,233,510,305,274,628,442,1204,568,735,608
394,674,402,216,571,326,249,653,446,1192,556,824,669
395,680,383,233,510,305,274,628,442,1192,568,735,608
396,694,375,219,556,320,257,615,455,1280,568,824,614
397,680,383,233,510,305,274,628,442,1192,568,735,608
398,674,375,214,561,308,276,665,451,1240,568,765,675
399,680,383,233,510,305,274,628,442,1192,568,735,608
400,687,386,214,566,326,254,672,464,1280,551,809,614
401,680,383,233,510,305,274,628,442,1192,568,735,608
402,735,390,219,515,317,265,665,433,1280,545,750,620
403,680,383,233,510,305,274,628,442,1192,568,735,608
404,694,379,228,525,311,260,646,451,1216,573,750,620
405,680,383,233,510,305,274,628,442,1192,568,735,608
406,721,394,233,556,320,246,672,464,1280,545,765,675
407,680,383,233,510,305,274,628,442,1192,568,735,608
408,701,394,221,566,308,276,646,433,1280,573,743,638
409,680,383,233,510,305,274,628,442,1192,568,735,608
410,674,398,216,530,314,263,621,451,1280,573,743,602
411,680,383,233,510,305,274,628,442,1192,568,735,608
412,755,383,233,546,314,265,665,455,1276,551,816,681
413,680,383,233,510,305,274,628,442,1192,568,735,608
414,748,375,223,571,317,263,659,473,1204,551,728,663
415,680,383,233,510,305,274,628,442,1192,568,735,608
416,674,406,223,551,299,276,621,438,1280,562,772,681
417,680,383,233,510,305,274,628,442,1192,568,735,608
418,762,398,216,505,305,263,621,464,1280,556,765,669
419,680,383,233,510,305,274,628,442,1192,568,735,608
420,674,375,216,566,323,274,653,473,1280,539,765,651
421,680,383,233,510,305,274,628,442,1192,568,735,608
422,714,383,230,510,320,268,665,455,1252,573,757,626
423,680,383,233,510,305,274,628,442,1192,568,735,608
424,701,398,223,556,305,268,646,464,1216,568,816,651
425,680,383,233,510,305,274,628,442,1192,568,735,608
426,674,390,230,505,305,252,659,438,1280,573,787,644
427,674,383,233,510,305,274,628,442,1192,568,735,608
428,721,409,212,525,302,249,640,433,1216,573,824,663
429,674,383,233,510,305,274,628,442,1216,568,735,608
430,748,409,235,525,308,249,665,442,1216,556,735,644
431,674,383,233,510,305,274,628,442,1216,568,735,608
432,694,398,212,510,320,271,628,446,1280,568,787,638
433,674,383,233,510,305,274,628,442,1216,568,735,608
434,721,398,212,546,311,265,615,446,1280,579,735,681
435,674,383,233,510,305,274,628,442,1216,568,735,608
436,687,390,221,525,311,254,640,446,1280,551,728,620
437,674,383,233,510,305,274,640,442,1216,568,735,608
438,754,386,226,546,323,265,647,446,1280,545,787,681
439,674,383,233,510,305,274,640,442,1216,568,735,608
440,727,379,235,566,323,271,659,451,1280,545,794,663
441,674,383,233,510,305,274,640,442,1216,568,735,608
442,748,402,221,556,326,271,653,460,1280,545,750,632
443,674,383,233,510,305,274,653,442,1216,568,735,608
444,748,394,214,566,314,260,660,469,1228,568,765,681
445,674,383,233,510,305,274,653,442,1216,568,735,608
446,721,379,209,566,317,274,653,473,1265,562,743,651
447,674,383,233,510,305,274,653,442,1216,568,735,608
448,701,379,230,571,299,246,692,446,1280,556,735,608
449,674,383,233,510,305,274,653,442,1216,568,735,608
450,748,375,219,551,311,276,646,451,1280,585,743,669
451,674,383,233,510,305,274,653,442,1216,568,735,608
452,734,379,230,546,323,246,666,451,1216,585,787,626
453,674,383,233,510,305,274,653,442,1216,568,735,608
454,748,394,221,546,314,252,660,442,1280,568,735,681
455,674,383,233,510,305,274,653,442,1216,568,735,608
456,701,406,216,515,317,268,699,464,1280,585,802,669
457,674,383,233,510,305,274,653,442,1216,568,735,608
458,721,383,230,535,308,260,646,464,1277,556,794,626
459,674,383,233,510,305,274,653,442,1216,568,735,608
460,754,383,209,515,311,271,660,464,1216,556,735,614
461,674,383,233,510,305,274,660,442,1216,568,735,608
462,667,386,209,571,299,265,699,451,1280,585,772,638
463,674,383,233,510,305,274,660,442,1216,568,735,608
464,701,386,226,535,305,246,646,469,1277,551,794,608
465,674,383,233,510,305,274,660,442,1216,568,735,608
466,687,386,219,546,326,254,673,433,1253,551,743,669
467,674,383,233,510,305,274,673,442,1216,568,735,608
468,748,394,223,540,323,276,713,455,1253,556,765,614
469,674,383,233,510,305,274,673,442,1216,568,735,608
470,714,383,228,535,317,276,679,473,1228,585,779,669
471,674,383,233,510,305,274,673,442,1216,568,735,608
472,680,386,223,530,311,263,706,442,1253,579,824,651
473,674,383,233,510,305,274,673,442,1216,568,735,608
474,734,394,221,535,299,249,666,464,1277,551,794,626
475,674,383,233,510,305,274,673,442,1216,568,735,608
476,687,398,212,566,320,249,686,438,1241,579,779,608
477,674,383,233,510,305,274,673,442,1216,568,735,608
478,748,375,209,505,299,274,659,442,1277,585,743,614
479,674,383,233,510,305,274,673,442,1216,568,735,608
480,667,398,221,520,308,276,659,451,1241,579,728,620
481,674,383,233,510,305,274,673,442,1216,568,735,608
482,748,398,209,535,311,246,679,455,1280,562,757,681
483,674,383,233,510,305,274,673,442,1216,568,735,608
484,701,386,223,530,299,268,679,446,1216,556,802,644
485,674,383,233,510,305,274,673,442,1216,568,735,608
486,707,409,230,525,305,263,673,446,1241,579,816,681
487,674,383,233,510,305,274,673,442,1216,568,735,608
488,727,394,223,546,314,252,659,455,1277,556,794,675
489,674,383,233,510,305,274,673,442,1216,568,735,608
490,727,406,228,510,311,268,706,469,1280,556,779,681
491,674,383,233,510,305,274,673,442,1216,568,735,608
492,707,375,226,561,302,249,693,460,1280,573,757,626
493,674,383,233,510,305,274,673,442,1216,568,735,608
494,741,386,214,505,317,249,679,464,1228,545,802,602
495,674,383,233,510,305,274,673,442,1216,568,735,608
496,714,379,235,566,302,254,700,473,1277,539,750,614
497,674,383,233,510,305,274,673,442,1216,568,735,608
498,734,394,233,561,302,263,713,451,1280,585,772,632
499,674,383,233,510,305,274,673,442,1216,568,735,608
500,667,409,228,505,326,252,659,455,1280,545,728,626
501,674,383,233,510,305,274,659,442,1216,545,735,608
502,680,383,214,556,317,263,666,464,1280,545,809,626
503,674,383,233,510,305,274,659,442,1216,545,735,608
504,680,409,209,566,305,265,692,433,1265,550,816,608
505,674,383,233,510,305,274,659,442,1216,545,735,608
506,707,379,233,556,299,271,686,438,1280,561,824,663
507,674,383,233,510,305,274,659,442,1216,545,735,608
508,754,379,209,505,302,276,692,464,1228,561,743,663
509,674,383,233,510,305,274,659,442,1216,545,735,608
510,741,379,216,551,314,260,672,442,1280,539,750,644
511,674,383,233,510,305,274,659,442,1216,545,735,608
512,714,375,235,505,326,260,705,469,1280,556,794,602
513,674,383,233,510,305,274,659,442,1216,545,735,608
514,741,375,230,530,302,263,666,446,1216,550,779,608
515,674,383,233,510,305,274,659,442,1216,545,735,608
