Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
134,2827,2826,1,10335,2826,7509,7834,2826,5007,2826,2826,0,7833,2826,5006,5329,2826,2502,2826,2826,0,2826,2826,0,10335,2826,7508,2826,2826,0,2826,2826,0,2826,2826,0
135,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0,2888,2888,0
136,2879,2879,0,2900,2879,20,2893,2879,13,2879,2879,0,2893,2879,13,2886,2879,6,2879,2879,0,2879,2879,0,2900,2879,20,2879,2879,0,2879,2879,0,2879,2879,0
137,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0
138,2826,2826,0,6968,2826,4141,5587,2826,2761,2826,2826,0,5587,2826,2761,4207,2826,1380,2826,2826,0,2826,2826,0,6968,2826,4141,2826,2826,0,2826,2826,0,2826,2826,0
139,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0,2874,2874,0
140,5899,2788,3110,10935,2788,8147,11849,2788,9061,2788,2788,0,10294,2788,7505,4985,2788,2197,2788,2788,0,2788,2788,0,9380,2788,6592,2788,2788,0,2788,2788,0,2788,2788,0
141,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0,2872,2872,0
142,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0
143,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0
144,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0,2889,2889,0
145,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0
146,2909,2812,96,3895,2812,1082,3646,2812,834,2812,2812,0,3598,2812,785,3157,2812,344,2812,2812,0,2812,2812,0,3846,2812,1033,2812,2812,0,2812,2812,0,2812,2812,0
147,2851,2851,0,2852,2851,0,2851,2851,0,2851,2851,0,2851,2851,0,2851,2851,0,2851,2851,0,2851,2851,0,2852,2851,0,2851,2851,0,2851,2851,0,2851,2851,0
148,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
149,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
150,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0,2855,2855,0
151,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
152,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0,2883,2883,0
153,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
154,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0,2848,2848,0
155,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
156,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0,2877,2877,0
157,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
158,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0,2864,2864,0
159,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
160,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0,2849,2849,0
161,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
162,3645,2822,822,3937,2822,1114,4525,2822,1702,2822,2822,0,4114,2822,1291,3057,2822,234,2822,2822,0,2822,2822,0,3526,2822,703,2822,2822,0,2822,2822,0,2822,2822,0
163,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2848,2847,1,2847,2847,0,2847,2847,0,2847,2847,0
164,3349,2817,532,3110,2817,293,3634,2817,816,2817,2817,0,3368,2817,550,2826,2817,9,2817,2817,0,2817,2817,0,2844,2817,27,2817,2817,0,2817,2817,0,2817,2817,0
165,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0
166,3769,2819,950,5516,2819,2697,5726,2819,2907,2819,2819,0,5251,2819,2432,3559,2819,740,2819,2819,0,2819,2819,0,5041,2819,2222,2819,2819,0,2819,2819,0,2819,2819,0
167,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0,2857,2857,0
168,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0
169,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0
170,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0,2850,2850,0
171,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0
172,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0,2875,2875,0
173,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0
174,3483,2809,674,5037,2809,2228,5081,2809,2272,2809,2809,0,4744,2809,1934,3439,2809,630,2809,2809,0,2809,2809,0,4700,2809,1891,2809,2809,0,2809,2809,0,2809,2809,0
175,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0
176,4834,2796,2037,8063,2796,5267,8685,2796,5888,2796,2796,0,7666,2796,4869,4212,2796,1416,2796,2796,0,2796,2796,0,7044,2796,4248,2796,2796,0,2796,2796,0,2796,2796,0
177,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0,2843,2843,0
178,3769,2798,970,4790,2798,1992,5259,2798,2460,2798,2798,0,4773,2798,1975,3300,2798,502,2798,2798,0,2798,2798,0,4305,2798,1506,2798,2798,0,2798,2798,0,2798,2798,0
179,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0
180,2816,2816,0,3118,2816,302,3017,2816,201,2816,2816,0,3017,2816,201,2916,2816,100,2816,2816,0,2816,2816,0,3118,2816,302,2816,2816,0,2816,2816,0,2816,2816,0
181,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0,2837,2837,0
182,2890,2819,70,2854,2819,35,2925,2819,105,2819,2819,0,2890,2819,70,2819,2819,0,2819,2819,0,2819,2819,0,2819,2819,0,2819,2819,0,2819,2819,0,2819,2819,0
183,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0
184,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0,2847,2847,0
185,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0,2829,2829,0
186,7223,2770,4452,10014,2770,7243,12794,2770,10023,2770,2770,0,10568,2770,7797,4443,2770,1672,2770,2770,0,2770,2770,0,7788,2770,5017,2770,2770,0,2770,2770,0,2770,2770,0
187,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0,2828,2828,0
188,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0
189,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0
190,6614,2766,3848,7407,2766,4641,10350,2766,7583,2766,2766,0,8426,2766,5659,3672,2766,905,2766,2766,0,2766,2766,0,5483,2766,2716,2766,2766,0,2766,2766,0,2766,2766,0
191,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0
192,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0,2822,2822,0
193,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0,2816,2816,0
194,7479,2754,4725,9927,2754,7173,13048,2754,10294,2754,2754,0,10686,2754,7932,4357,2754,1603,2754,2754,0,2754,2754,0,7564,2754,4810,2754,2754,0,2754,2754,0,2754,2754,0
195,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0,2817,2817,0
196,3676,2780,896,5529,2780,2749,5658,2780,2878,2780,2780,0,5210,2780,2430,3547,2780,767,2780,2780,0,2780,2780,0,5081,2780,2301,2780,2780,0,2780,2780,0,2780,2780,0
197,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0
198,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0
199,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0
200,2924,2770,153,3033,2770,262,3125,2770,354,2770,2770,0,3048,2770,277,2832,2770,61,2770,2770,0,2770,2770,0,2956,2770,185,2770,2770,0,2770,2770,0,2770,2770,0
201,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0,2812,2812,0
202,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0
203,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0
204,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0
205,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0
206,2908,2811,97,2860,2811,48,2957,2811,145,2811,2811,0,2908,2811,97,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0,2811,2811,0
207,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0,2801,2801,0
208,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0
209,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0,2792,2792,0
210,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0
211,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0
212,2784,2759,24,2771,2759,12,2796,2759,37,2759,2759,0,2784,2759,24,2759,2759,0,2759,2759,0,2759,2759,0,2759,2759,0,2759,2759,0,2759,2759,0,2759,2759,0
213,2917,2753,164,3096,2753,343,3173,2753,420,2753,2753,0,3091,2753,338,2840,2753,87,2753,2753,0,2753,2753,0,3014,2753,261,2753,2753,0,2753,2753,0,2753,2753,0
214,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0
215,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0
216,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0
217,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0
218,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0
219,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0
220,3395,2745,650,3532,2745,787,4029,2745,1283,2745,2745,0,3703,2745,958,2899,2745,154,2745,2745,0,2745,2745,0,3207,2745,462,2745,2745,0,2745,2745,0,2745,2745,0
221,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0,2765,2765,0
222,2799,2752,47,3736,2752,984,3463,2752,711,2752,2752,0,3439,2752,687,3072,2752,320,2752,2752,0,2752,2752,0,3712,2752,960,2752,2752,0,2752,2752,0,2752,2752,0
223,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
224,2791,2763,27,2777,2763,13,2805,2763,41,2763,2763,0,2791,2763,27,2763,2763,0,2763,2763,0,2763,2763,0,2763,2763,0,2763,2763,0,2763,2763,0,2763,2763,0
225,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0,2764,2764,0
226,2748,2748,0,3109,2748,361,2989,2748,240,2748,2748,0,2989,2748,240,2869,2748,120,2748,2748,0,2748,2748,0,3109,2748,361,2748,2748,0,2748,2748,0,2748,2748,0
227,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
228,4658,2724,1933,7671,2724,4947,8278,2724,5554,2724,2724,0,7311,2724,4587,4051,2724,1326,2724,2724,0,2724,2724,0,6704,2724,3980,2724,2724,0,2724,2724,0,2724,2724,0
229,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
230,2929,2737,191,6585,2737,3847,5526,2737,2788,2737,2737,0,5430,2737,2692,3988,2737,1250,2737,2737,0,2737,2737,0,6489,2737,3751,2737,2737,0,2737,2737,0,2737,2737,0
231,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0,2767,2767,0
232,2959,2739,219,2919,2739,180,3115,2739,375,2739,2739,0,3006,2739,266,2763,2739,23,2739,2739,0,2739,2739,0,2810,2739,70,2739,2739,0,2739,2739,0,2739,2739,0
233,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
234,3035,2740,295,3445,2740,705,3555,2740,814,2740,2740,0,3407,2740,667,2926,2740,185,2740,2740,0,2740,2740,0,3298,2740,557,2740,2740,0,2740,2740,0,2740,2740,0
235,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
236,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
237,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
238,3095,2749,345,3487,2749,737,3644,2749,894,2749,2749,0,3471,2749,721,2938,2749,188,2749,2749,0,2749,2749,0,3314,2749,564,2749,2749,0,2749,2749,0,2749,2749,0
239,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0,2766,2766,0
240,3284,2761,523,3022,2761,261,3546,2761,785,2761,2761,0,3284,2761,523,2761,2761,0,2761,2761,0,2761,2761,0,2761,2761,0,2761,2761,0,2761,2761,0,2761,2761,0
241,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
242,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0,2777,2777,0
243,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
244,8358,2721,5636,7192,2721,4470,12278,2721,9556,2721,2721,0,9459,2721,6738,3272,2721,550,2721,2721,0,2721,2721,0,4374,2721,1652,2721,2721,0,2721,2721,0,2721,2721,0
245,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0
246,8453,2708,5745,9352,2708,6643,13840,2708,11132,2708,2708,0,10967,2708,8259,3965,2708,1257,2708,2708,0,2708,2708,0,6479,2708,3771,2708,2708,0,2708,2708,0,2708,2708,0
247,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
248,2759,2759,0,2788,2759,28,2778,2759,19,2759,2759,0,2778,2759,19,2769,2759,9,2759,2759,0,2759,2759,0,2788,2759,28,2759,2759,0,2759,2759,0,2759,2759,0
249,2794,2751,43,3068,2751,317,3013,2751,262,2751,2751,0,2991,2751,240,2849,2751,98,2751,2751,0,2751,2751,0,3046,2751,295,2751,2751,0,2751,2751,0,2751,2751,0
250,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0,2784,2784,0
251,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0,2785,2785,0
252,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0
253,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0
254,3523,2745,777,4081,2745,1335,4543,2745,1797,2745,2745,0,4154,2745,1408,3061,2745,315,2745,2745,0,2745,2745,0,3692,2745,946,2745,2745,0,2745,2745,0,2745,2745,0
255,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0
256,5063,2744,2319,4330,2744,1585,6507,2744,3763,2744,2744,0,5348,2744,2603,2886,2744,142,2744,2744,0,2744,2744,0,3170,2744,426,2744,2744,0,2744,2744,0,2744,2744,0
257,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0
258,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0,2793,2793,0
259,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0
260,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0,2776,2776,0
261,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0,2772,2772,0
262,8546,2711,5835,10476,2711,7765,14696,2711,11984,2711,2711,0,11778,2711,9067,4327,2711,1615,2711,2711,0,2711,2711,0,7559,2711,4847,2711,2711,0,2711,2711,0,2711,2711,0
263,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0
264,3070,2749,321,2913,2749,164,3233,2749,484,2749,2749,0,3073,2749,323,2750,2749,1,2749,2749,0,2749,2749,0,2752,2749,3,2749,2749,0,2749,2749,0,2749,2749,0
265,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
266,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
267,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
268,2759,2759,0,2928,2759,168,2872,2759,112,2759,2759,0,2872,2759,112,2815,2759,56,2759,2759,0,2759,2759,0,2928,2759,168,2759,2759,0,2759,2759,0,2759,2759,0
269,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0,2773,2773,0
270,4363,2716,1646,7066,2716,4349,7537,2716,4820,2716,2716,0,6714,2716,3997,3892,2716,1175,2716,2716,0,2716,2716,0,6242,2716,3525,2716,2716,0,2716,2716,0,2716,2716,0
271,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0,2770,2770,0
