Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,313,328,285,275,528,437,726,788,1280,530,333,559
364,298,344,290,272,528,442,741,780,1267,520,340,553
365,313,328,285,272,528,442,726,780,1280,520,340,553
366,298,328,293,269,534,455,777,780,1267,525,350,598
367,313,328,285,272,528,442,726,780,1280,520,340,553
368,298,321,285,275,571,446,719,780,1280,499,364,575
369,313,328,285,275,528,442,719,780,1280,499,340,553
370,301,328,273,269,592,455,719,842,1280,494,337,548
371,313,328,285,269,528,442,719,780,1280,499,340,553
372,298,331,290,272,576,459,777,827,1280,499,357,581
373,313,328,285,269,528,442,719,780,1280,499,340,553
374,313,321,290,272,550,428,726,842,1280,489,350,609
375,313,328,285,272,528,442,719,780,1280,499,340,553
376,307,335,279,272,539,446,805,796,1280,499,361,587
377,313,328,285,272,528,442,719,780,1280,499,340,553
378,323,335,270,272,539,450,762,819,1280,489,333,581
379,313,328,285,272,528,442,719,780,1280,499,340,553
380,323,321,290,274,539,433,748,858,1280,479,354,603
381,313,328,285,272,528,442,719,780,1280,499,340,553
382,316,344,282,272,576,464,784,811,1280,479,347,587
383,313,328,285,272,528,442,719,780,1280,499,340,553
384,320,344,293,274,539,459,762,819,1280,504,340,581
385,313,328,285,272,528,442,719,780,1280,499,340,553
386,313,335,279,277,576,446,784,772,1280,509,357,581
387,313,328,285,272,528,442,719,780,1280,499,340,553
388,310,335,285,266,560,464,777,811,1280,504,333,609
389,313,328,285,272,528,442,719,780,1280,499,340,553
390,307,341,293,266,592,433,762,788,1280,514,357,614
391,313,328,285,272,528,442,719,780,1280,499,340,553
392,298,344,270,272,565,428,734,803,1280,504,337,598
393,313,328,285,272,528,442,719,780,1280,499,340,553
394,307,344,276,277,534,442,741,835,1280,504,357,614
395,313,328,285,277,528,442,719,780,1280,499,340,553
396,301,344,273,274,523,442,784,772,1280,514,357,559
397,313,328,285,277,523,442,719,780,1280,499,340,553
398,304,341,288,280,570,459,798,850,1280,509,343,614
399,313,328,285,277,523,442,719,780,1280,499,340,553
400,313,341,276,283,555,442,762,827,1280,509,357,609
401,313,328,285,277,523,442,719,780,1280,499,340,553
402,307,331,273,280,576,437,762,842,1280,504,364,598
403,313,328,285,277,523,442,719,780,1280,499,340,553
404,298,331,279,277,586,437,798,788,1280,474,354,603
405,313,328,285,277,523,442,719,780,1280,499,340,553
406,323,338,290,283,523,433,805,866,1280,504,337,570
407,313,328,285,277,523,442,719,780,1280,499,340,553
408,316,331,270,274,576,446,734,803,1280,499,333,548
409,313,328,285,277,523,442,719,780,1280,499,340,553
410,301,318,282,274,518,459,719,866,1280,489,350,559
411,301,328,285,274,518,442,719,780,1280,499,340,553
412,310,331,293,272,565,433,770,866,1280,514,333,592
413,301,328,285,274,518,442,719,780,1280,499,340,553
414,286,318,273,269,518,459,741,866,1280,479,364,548
415,286,328,285,269,518,442,719,780,1280,499,340,553
416,286,348,270,261,575,446,762,796,1280,484,347,559
417,286,328,285,261,518,442,719,780,1280,499,340,553
418,294,331,279,274,549,437,748,819,1280,494,350,570
419,286,328,285,274,518,442,719,780,1280,499,340,553
420,280,348,293,288,549,450,741,874,1280,474,354,614
421,286,328,285,274,518,442,719,780,1280,499,340,553
422,271,321,288,274,513,455,712,835,1280,489,337,603
423,271,328,285,274,513,442,712,780,1280,499,340,553
424,263,331,285,279,554,464,790,858,1280,509,354,620
425,271,328,285,274,513,442,712,780,1280,499,340,553
426,271,331,282,268,574,433,726,772,1280,504,361,620
427,271,328,285,268,513,442,712,780,1280,499,340,553
428,271,351,273,266,528,442,705,866,1280,504,350,575
429,271,328,285,266,513,442,712,780,1280,499,340,553
430,274,331,282,260,554,450,762,827,1280,504,343,548
431,271,328,285,266,513,442,712,780,1280,499,340,553
432,260,351,288,268,518,437,719,788,1280,474,357,581
433,271,328,285,268,513,442,719,788,1280,474,340,553
434,271,325,288,260,523,450,719,835,1280,450,357,575
435,271,328,285,260,513,442,719,788,1280,474,340,553
436,279,331,282,273,549,446,741,803,1280,460,354,575
437,271,328,285,273,513,442,719,788,1280,474,340,553
438,263,335,282,276,523,437,805,803,1280,488,347,564
439,271,328,285,273,513,442,719,788,1280,474,340,553
440,269,338,288,287,538,459,769,780,1280,479,350,620
441,271,328,285,287,513,442,719,788,1280,474,340,553
442,269,331,276,299,549,459,712,867,1280,479,357,570
443,271,328,285,299,513,442,719,788,1280,474,340,553
444,266,338,273,290,549,433,726,843,1280,469,350,575
445,271,328,285,290,513,442,719,788,1280,474,340,553
446,269,344,273,287,538,455,784,867,1280,455,364,614
447,271,328,285,290,513,442,719,788,1280,474,340,553
448,263,341,279,295,569,468,798,867,1280,460,361,614
449,271,328,285,290,513,442,719,788,1280,474,340,553
450,274,348,276,290,574,442,777,874,1280,469,343,614
451,271,328,285,290,513,442,719,788,1280,474,340,553
452,258,344,293,298,554,464,712,851,1280,460,347,564
453,271,328,285,298,513,442,712,788,1280,474,340,553
454,269,348,285,304,538,433,783,851,1280,474,333,598
455,271,328,285,298,513,442,712,788,1280,474,340,553
456,279,344,293,298,549,468,769,827,1280,450,350,559
457,271,328,285,298,513,442,712,788,1280,474,340,553
458,269,351,270,298,559,437,726,780,1280,455,333,564
459,271,328,285,298,513,442,726,780,1280,455,340,553
460,279,335,290,307,518,473,762,842,1267,464,340,559
461,271,328,285,307,513,442,726,780,1280,455,340,553
462,271,344,285,313,559,446,719,866,1280,432,361,614
463,271,328,285,313,513,442,719,780,1280,455,340,553
464,277,331,285,317,549,464,791,873,1280,446,347,609
465,271,328,285,313,513,442,719,780,1280,455,340,553
466,277,341,282,310,549,433,712,834,1280,432,343,564
467,271,328,285,310,513,442,712,780,1280,432,340,553
468,277,351,282,313,559,464,733,834,1280,410,340,575
469,271,328,285,310,513,442,733,780,1280,432,340,553
470,279,325,282,313,528,437,726,819,1267,419,337,570
471,271,328,285,313,513,442,726,780,1280,419,340,553
472,258,328,285,316,533,437,791,795,1280,419,347,609
473,271,328,285,316,513,442,726,780,1280,419,340,553
474,258,344,273,320,533,428,798,772,1280,419,337,620
475,271,328,285,320,513,442,726,780,1280,419,340,553
476,274,321,290,320,574,450,769,803,1280,423,343,587
477,271,328,285,320,513,442,726,780,1280,419,340,553
478,271,325,279,316,528,455,726,811,1280,407,364,603
479,271,328,285,316,513,442,726,780,1280,419,340,553
480,274,328,290,310,554,442,813,873,1280,423,347,620
481,271,328,285,316,513,442,726,780,1280,419,340,553
482,258,335,288,320,538,442,718,795,1280,428,333,609
483,271,328,285,320,513,442,726,780,1280,419,340,553
484,263,344,279,316,518,437,798,834,1267,407,361,570
485,271,328,285,320,513,442,726,780,1267,419,340,553
486,271,338,290,320,508,464,798,873,1280,411,354,603
487,271,328,285,320,513,442,726,780,1267,419,340,553
488,277,341,290,326,569,442,747,772,1280,415,364,548
489,271,328,285,320,513,442,726,780,1267,419,340,553
490,274,331,270,316,574,455,726,827,1280,407,347,603
491,271,328,285,316,513,442,726,780,1267,419,340,553
492,271,338,279,320,554,464,769,850,1280,407,340,581
493,271,328,285,316,513,442,726,780,1267,419,340,553
494,269,321,288,323,518,433,726,873,1280,407,357,559
495,271,328,285,323,518,442,726,780,1267,419,340,553
496,274,331,293,323,544,428,755,842,1280,428,340,614
497,271,328,285,323,518,442,726,780,1267,419,340,553
498,263,325,290,320,523,442,726,788,1280,419,354,598
499,271,328,285,320,518,442,726,780,1267,419,340,553
500,258,331,285,320,565,459,806,866,1280,398,361,553
501,271,328,285,320,518,442,726,780,1267,419,340,553
502,258,321,279,313,554,459,813,772,1279,432,337,603
503,271,328,285,320,518,442,726,780,1267,419,340,553
504,279,325,273,313,570,442,798,858,1280,423,340,564
505,271,328,285,320,518,442,726,780,1267,419,340,553
506,269,321,290,320,559,450,762,819,1280,402,343,575
507,271,328,285,320,518,442,726,780,1267,419,340,553
508,277,335,270,316,518,459,740,858,1280,419,361,559
509,271,328,285,316,518,442,726,780,1267,419,340,553
510,269,341,279,323,554,442,762,834,1280,402,361,559
511,271,328,285,323,518,442,726,780,1267,419,340,553
512,266,344,288,323,528,442,747,795,1267,407,354,598
513,271,328,285,323,518,442,726,780,1267,419,340,553
514,260,344,279,316,549,459,740,834,1280,398,343,548
515,271,328,285,316,518,442,740,780,1267,419,340,553
