Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
110,6376,6376,0,3845137,6376,3838760,2565550,6376,2559173,6376,6376,0,2565550,6376,2559173,1285963,6376,1279586,6376,6376,0,15613,6376,9236,3851295,6376,3844918,6376,6376,0,12534,6376,6157,9455,6376,3078
111,6407,6407,0,3879289,6407,3872881,2588328,6407,2581920,6407,6407,0,2588328,6407,2581920,1297368,6407,1290960,6407,6407,0,13924,6407,7516,3884300,6407,3877892,6407,6407,0,11418,6407,5010,8913,6407,2505
112,6377,6377,0,3743837,6377,3737460,2498017,6377,2491640,6377,6377,0,2498017,6377,2491640,1252197,6377,1245820,6377,6377,0,9082,6377,2705,3745641,6377,3739264,6377,6377,0,8181,6377,1803,7279,6377,901
113,6377,6377,0,3743837,6377,3737460,2498017,6377,2491640,6377,6377,0,2498017,6377,2491640,1252197,6377,1245820,6377,6377,0,9082,6377,2705,3745641,6377,3739264,6377,6377,0,8181,6377,1803,7279,6377,901
114,6324,6324,0,3324137,6324,3317812,2218199,6324,2211874,6324,6324,0,2218199,6324,2211874,1112262,6324,1105937,6324,6324,0,6809,6324,484,3324460,6324,3318135,6324,6324,0,6647,6324,322,6486,6324,161
115,6324,6324,0,3324137,6324,3317812,2218199,6324,2211874,6324,6324,0,2218199,6324,2211874,1112262,6324,1105937,6324,6324,0,6809,6324,484,3324460,6324,3318135,6324,6324,0,6647,6324,322,6486,6324,161
116,6334,6334,0,3460295,6334,3453960,2308975,6334,2302640,6334,6334,0,2308975,6334,2302640,1157655,6334,1151320,6334,6334,0,6404,6334,69,3460342,6334,3454007,6334,6334,0,6381,6334,46,6358,6334,23
117,6346,6346,0,3428183,6346,3421836,2287571,6346,2281224,6346,6346,0,2287571,6346,2281224,1146959,6346,1140612,6346,6346,0,6350,6346,3,3428186,6346,3421839,6346,6346,0,6349,6346,2,6348,6346,1
118,6355,6355,0,3569861,6355,3563506,2382026,6355,2375671,6355,6355,0,2382026,6355,2375671,1194190,6355,1187835,6355,6355,0,6355,6355,0,3569861,6355,3563506,6355,6355,0,6355,6355,0,6355,6355,0
119,6346,6346,0,3428183,6346,3421836,2287571,6346,2281224,6346,6346,0,2287571,6346,2281224,1146959,6346,1140612,6346,6346,0,6350,6346,3,3428186,6346,3421839,6346,6346,0,6349,6346,2,6348,6346,1
120,6316,6316,0,3225660,6316,3219344,2152545,6316,2146229,6316,6316,0,2152545,6316,2146229,1079430,6316,1073114,6316,6316,0,6316,6316,0,3225660,6316,3219344,6316,6316,0,6316,6316,0,6316,6316,0
121,6316,6316,0,3225660,6316,3219344,2152545,6316,2146229,6316,6316,0,2152545,6316,2146229,1079430,6316,1073114,6316,6316,0,6316,6316,0,3225660,6316,3219344,6316,6316,0,6316,6316,0,6316,6316,0
122,6275,6275,0,2955232,6275,2948957,1972246,6275,1965971,6275,6275,0,1972246,6275,1965971,989260,6275,982985,6275,6275,0,6674,6275,399,2955498,6275,2949223,6275,6275,0,6541,6275,266,6408,6275,133
123,6272,6272,0,2935591,6272,2929318,1959151,6272,1952878,6272,6272,0,1959151,6272,1952878,982712,6272,976439,6272,6272,0,6652,6272,379,2935844,6272,2929571,6272,6272,0,6525,6272,252,6399,6272,126
124,6166,6166,0,2596981,6166,2590814,1733202,6166,1727035,6427,6166,260,1733332,6166,1727166,870075,6166,863909,6166,6166,0,15422,6166,9255,2602629,6166,2596463,6166,6166,0,12076,6166,5909,9121,6166,2954
125,6199,6199,0,2611139,6199,2604939,1742816,6199,1736617,6213,6199,13,1742823,6199,1736624,874528,6199,868329,6199,6199,0,9178,6199,2979,2613097,6199,2606898,6199,6199,0,8171,6199,1972,7185,6199,986
126,6257,6257,0,2960571,6257,2954313,1975800,6257,1969542,6257,6257,0,1975800,6257,1969542,991028,6257,984771,6257,6257,0,6398,6257,140,2960664,6257,2954407,6257,6257,0,6351,6257,93,6304,6257,46
127,6212,6212,0,2636561,6212,2630349,1759778,6212,1753566,6212,6212,0,1759778,6212,1753566,882995,6212,876783,6212,6212,0,7477,6212,1265,2637405,6212,2631193,6212,6212,0,7055,6212,843,6633,6212,421
128,6161,6161,0,2339866,6161,2333704,1558110,6161,1551948,11943,6161,5781,1561001,6161,1554839,790808,6161,784646,6161,6161,0,18978,6161,12816,2336848,6161,2330686,6161,6161,0,8925,6161,2763,7543,6161,1381
129,6160,6160,0,2336682,6160,2330522,1555584,6160,1549424,12546,6160,6386,1558777,6160,1552617,790451,6160,784291,6160,6160,0,19531,6160,13371,2332824,6160,2326664,6160,6160,0,8688,6160,2528,7424,6160,1264
130,6224,6224,0,2737113,6224,2730889,1826817,6224,1820592,6224,6224,0,1826817,6224,1820592,916521,6224,910296,6224,6224,0,8254,6224,2029,2738466,6224,2732242,6224,6224,0,7577,6224,1353,6901,6224,676
131,6163,6163,0,2342840,6163,2336677,1560430,6163,1554267,11439,6163,5276,1563068,6163,1556905,791211,6163,785048,6163,6163,0,18916,6163,12753,2340790,6163,2334627,6163,6163,0,9389,6163,3225,7776,6163,1612
132,6168,6168,0,2481977,6168,2475808,1656364,6168,1650195,6684,6168,515,1656622,6168,1650453,832040,6168,825871,6168,6168,0,13886,6168,7717,2486091,6168,2479922,6168,6168,0,10798,6168,4629,8483,6168,2314
133,6163,6163,0,2342840,6163,2336677,1560430,6163,1554267,11439,6163,5276,1563068,6163,1556905,791211,6163,785048,6163,6163,0,18916,6163,12753,2340790,6163,2334627,6163,6163,0,9389,6163,3225,7776,6163,1612
134,6180,6180,0,2488944,6180,2482763,1659848,6180,1653667,8443,6180,2262,1660979,6180,1654798,836408,6180,830227,6180,6180,0,16131,6180,9950,2491052,6180,2484872,6180,6180,0,10551,6180,4371,8366,6180,2185
135,6158,6158,0,2338009,6158,2331850,1556780,6158,1550622,12076,6158,5917,1559739,6158,1553580,790346,6158,784187,6158,6158,0,19997,6158,13838,2335399,6158,2329240,6158,6158,0,9466,6158,3307,7812,6158,1653
136,6191,6191,0,2497295,6191,2491104,1666916,6191,1660725,6208,6191,16,1666924,6191,1660733,836578,6191,830387,6191,6191,0,9968,6191,3777,2499780,6191,2493589,6191,6191,0,8693,6191,2501,7442,6191,1250
137,6158,6158,0,2339662,6158,2333503,1558207,6158,1552049,11587,6158,5429,1560922,6158,1554764,790327,6158,784169,6158,6158,0,20567,6158,14409,2338408,6158,2332250,6158,6158,0,10334,6158,4176,8246,6158,2088
138,6117,6117,0,2290602,6117,2284485,1525479,6117,1519362,11559,6117,5441,1528200,6117,1522083,773961,6117,767844,6117,6117,0,27915,6117,21798,2294250,6117,2288133,6117,6117,0,15207,6117,9090,10662,6117,4545
139,6127,6127,0,2296640,6127,2290513,1529693,6127,1523565,11291,6127,5164,1532275,6127,1526147,775656,6127,769529,6127,6127,0,23443,6127,17315,2297855,6127,2291728,6127,6127,0,12506,6127,6379,9317,6127,3189
140,6104,6104,0,2256862,6104,2250757,1502709,6104,1496604,11954,6104,5849,1505634,6104,1499529,763182,6104,757077,6104,6104,0,30247,6104,24142,2261257,6104,2255152,6104,6104,0,16349,6104,10244,11227,6104,5122
141,6110,6110,0,2258996,6110,2252886,1504039,6110,1497929,12103,6110,5992,1507035,6110,1500925,764064,6110,757953,6110,6110,0,27398,6110,21288,2261203,6110,2255093,6110,6110,0,14309,6110,8199,10210,6110,4099
142,6116,6116,0,2267962,6116,2261846,1511290,6116,1505174,10201,6116,4084,1513333,6116,1507216,764830,6116,758714,6116,6116,0,29023,6116,22906,2275064,6116,2268947,6116,6116,0,17302,6116,11186,11709,6116,5593
143,6105,6105,0,2254261,6105,2248155,1500422,6105,1494316,12787,6105,6681,1503762,6105,1497656,763286,6105,757180,6105,6105,0,28625,6105,22519,2255911,6105,2249805,6105,6105,0,14436,6105,8330,10271,6105,4165
144,6115,6115,0,2330987,6115,2324871,1554472,6115,1548356,8452,6115,2336,1555640,6115,1549525,783799,6115,777683,6115,6115,0,27794,6115,21678,2340766,6115,2334650,6115,6115,0,18231,6115,12115,12173,6115,6057
145,6112,6112,0,2261237,6112,2255124,1505741,6112,1499628,11794,6112,5681,1508582,6112,1502469,764449,6112,758337,6112,6112,0,26842,6112,20729,2263693,6112,2257581,6112,6112,0,14250,6112,8138,10181,6112,4069
146,6086,6086,0,2221565,6086,2215478,1481005,6086,1474918,9186,6086,3100,1482555,6086,1476469,748196,6086,742110,6086,6086,0,36021,6086,29935,2235321,6086,2229234,6086,6086,0,22942,6086,16856,14514,6086,8428
147,6117,6117,0,2239705,6117,2233588,1493486,6117,1487369,8652,6117,2535,1494753,6117,1488636,753604,6117,747487,6117,6117,0,20647,6117,14530,2244322,6117,2238205,6117,6117,0,13268,6117,7151,9692,6117,3575
148,6144,6144,0,2330645,6144,2324500,1555800,6144,1549655,6162,6144,17,1555808,6144,1549664,780998,6144,774853,6144,6144,0,16502,6144,10357,2337515,6144,2331370,6144,6144,0,13032,6144,6887,9588,6144,3443
149,6121,6121,0,2244797,6121,2238676,1497165,6121,1491044,8231,6121,2109,1498220,6121,1492099,754808,6121,748687,6121,6121,0,19828,6121,13706,2249715,6121,2243594,6121,6121,0,13149,6121,7027,9635,6121,3513
150,6069,6069,0,2208854,6069,2202785,1472532,6069,1466463,9159,6069,3089,1474077,6069,1468008,743936,6069,737866,6069,6069,0,38117,6069,32048,2224040,6069,2217970,6069,6069,0,24345,6069,18275,15207,6069,9137
151,6090,6090,0,2219832,6090,2213741,1479992,6090,1473902,8978,6090,2888,1481436,6090,1475346,747373,6090,741283,6090,6090,0,25823,6090,19732,2227211,6090,2221120,6090,6090,0,16357,6090,10267,11223,6090,5133
152,6101,6101,0,2298575,6101,2292474,1534035,6101,1527933,6674,6101,573,1534321,6101,1528220,770928,6101,764826,6101,6101,0,22729,6101,16628,2308514,6101,2302412,6101,6101,0,16613,6101,10512,11357,6101,5256
153,6090,6090,0,2219832,6090,2213741,1479992,6090,1473902,8978,6090,2888,1481436,6090,1475346,747373,6090,741283,6090,6090,0,25823,6090,19732,2227211,6090,2221120,6090,6090,0,16357,6090,10267,11223,6090,5133
154,6011,6011,0,2104759,6011,2098748,1396391,6011,1390380,19189,6011,13178,1402980,6011,1396969,720968,6011,714957,6011,6011,0,69183,6011,63172,2120518,6011,2114507,6011,6011,0,34948,6011,28936,20479,6011,14468
155,6059,6059,0,2176473,6059,2170414,1447925,6059,1441865,13674,6059,7615,1451732,6059,1445673,738415,6059,732356,6059,6059,0,37496,6059,31437,2182200,6059,2176141,6059,6059,0,19402,6059,13342,12730,6059,6671
156,6093,6093,0,2380085,6093,2373991,1588185,6093,1582091,6949,6093,855,1588612,6093,1582518,798422,6093,792328,6093,6093,0,30556,6093,24462,2394683,6093,2388589,6093,6093,0,21546,6093,15453,13820,6093,7726
157,6068,6068,0,2186071,6068,2180002,1455320,6068,1449251,12193,6068,6124,1458383,6068,1452314,739882,6068,733813,6068,6068,0,34752,6068,28683,2192944,6068,2186875,6068,6068,0,19066,6068,12997,12567,6068,6498
158,6106,6106,0,2431290,6106,2425183,1622896,6106,1616789,6106,6106,0,1622896,6106,1616789,814501,6106,808394,6106,6106,0,23884,6106,17777,2443142,6106,2437035,6106,6106,0,17958,6106,11851,12032,6106,5925
159,6066,6066,0,2183557,6066,2177491,1453396,6066,1447329,12563,6066,6496,1456644,6066,1450578,739476,6066,733410,6066,6066,0,35442,6066,29375,2190147,6066,2184081,6066,6066,0,19153,6066,13086,12609,6066,6543
160,6072,6072,0,2352615,6072,2346542,1570434,6072,1564361,6072,6072,0,1570434,6072,1564361,788253,6072,782180,6072,6072,0,28341,6072,22268,2367461,6072,2361388,6072,6072,0,20918,6072,14845,13495,6072,7422
161,6063,6063,0,2181081,6063,2175017,1451491,6063,1445427,12939,6063,6875,1454929,6063,1448865,739091,6063,733027,6063,6063,0,36141,6063,30077,2187381,6063,2181317,6063,6063,0,19239,6063,13175,12651,6063,6587
162,6125,6125,0,2581623,6125,2575497,1723124,6125,1716998,6125,6125,0,1723124,6125,1716998,864624,6125,858499,6125,6125,0,14543,6125,8418,2587235,6125,2581110,6125,6125,0,11737,6125,5612,8931,6125,2806
163,6101,6101,0,2208270,6101,2202169,1471249,6101,1465148,10547,6101,4446,1473473,6101,1467371,745344,6101,739243,6101,6101,0,21026,6101,14925,2209327,6101,2203226,6101,6101,0,11605,6101,5503,8853,6101,2751
164,6103,6103,0,2284484,6103,2278380,1521683,6103,1515579,11115,6103,5011,1524189,6103,1518085,771411,6103,765307,6103,6103,0,24260,6103,18156,2286565,6103,2280461,6103,6103,0,13196,6103,7092,9650,6103,3546
165,6101,6101,0,2208270,6101,2202169,1471249,6101,1465148,10547,6101,4446,1473473,6101,1467371,745344,6101,739243,6101,6101,0,21026,6101,14925,2209327,6101,2203226,6101,6101,0,11605,6101,5503,8853,6101,2751
166,6109,6109,0,2295511,6109,2289401,1531226,6109,1525116,7837,6109,1727,1532089,6109,1525980,771258,6109,765149,6109,6109,0,18447,6109,12337,2300281,6109,2294172,6109,6109,0,12607,6109,6497,9358,6109,3248
167,6093,6093,0,2191315,6093,2185221,1459713,6093,1453620,10884,6093,4791,1462109,6093,1456016,740090,6093,733997,6093,6093,0,25095,6093,19002,2194401,6093,2188307,6093,6093,0,13970,6093,7877,10031,6093,3938
168,6116,6116,0,2229917,6116,2223800,1486438,6116,1480322,9433,6116,3316,1488097,6116,1481981,751252,6116,745136,6116,6116,0,17595,6116,11478,2230935,6116,2224819,6116,6116,0,10451,6116,4335,8283,6116,2167
169,6111,6111,0,2216765,6111,2210654,1477411,6111,1471300,9815,6111,3703,1479263,6111,1473152,747317,6111,741206,6111,6111,0,18055,6111,11944,2217320,6111,2211209,6111,6111,0,10370,6111,4258,8240,6111,2129
170,6122,6122,0,2420735,6122,2414613,1615864,6122,1609742,6122,6122,0,1615864,6122,1609742,810993,6122,804871,6122,6122,0,20311,6122,14189,2430195,6122,2424072,6122,6122,0,15582,6122,9459,10852,6122,4729
171,6114,6114,0,2219526,6114,2213412,1479448,6114,1473334,9524,6114,3410,1481154,6114,1475039,747897,6114,741783,6114,6114,0,17538,6114,11424,2220321,6114,2214207,6114,6114,0,10319,6114,4205,8216,6114,2102
172,6113,6113,0,2287967,6113,2281853,1526479,6113,1520366,7418,6113,1304,1527131,6113,1521018,768253,6113,762140,6113,6113,0,12829,6113,6715,2289834,6113,2283721,6113,6113,0,9285,6113,3172,7699,6113,1586
173,6098,6098,0,2210699,6098,2204601,1473106,6098,1467008,10186,6098,4088,1475151,6098,1469052,745735,6098,739637,6098,6098,0,18404,6098,12305,2210726,6098,2204627,6098,6098,0,10213,6098,4115,8155,6098,2057
174,6026,6026,0,2058559,6026,2052533,1362480,6026,1356454,23878,6026,17851,1371406,6026,1365380,711031,6026,705004,6026,6026,0,59430,6026,53404,2058458,6026,2052432,6026,6026,0,23777,6026,17750,14901,6026,8875
175,6075,6075,0,2128963,6075,2122888,1413906,6075,1407831,17216,6075,11141,1419477,6075,1413401,726702,6075,720627,6075,6075,0,31915,6075,25839,2123907,6075,2117832,6075,6075,0,12160,6075,6085,9118,6075,3042
176,6083,6083,0,2239618,6083,2233534,1488743,6083,1482660,15627,6083,9544,1493515,6083,1487432,761730,6083,755646,6083,6083,0,29747,6083,23664,2236305,6083,2230222,6083,6083,0,12314,6083,6231,9199,6083,3115
177,6070,6070,0,2124007,6070,2117937,1409886,6070,1403815,18284,6070,12213,1415992,6070,1409922,726299,6070,720228,6070,6070,0,33713,6070,27643,2118008,6070,2111938,6070,6070,0,12285,6070,6215,9177,6070,3107
178,6068,6068,0,2284345,6068,2278276,1519395,6068,1513326,14355,6068,8286,1523538,6068,1517470,775162,6068,769093,6068,6068,0,28515,6068,22447,2282736,6068,2276668,6068,6068,0,12746,6068,6678,9407,6068,3339
179,6047,6047,0,2112629,6047,2106581,1401266,6047,1395218,19801,6047,13753,1408143,6047,1402095,724287,6047,718239,6047,6047,0,37995,6047,31947,2106420,6047,2100372,6047,6047,0,13592,6047,7544,9820,6047,3772
180,6052,6052,0,2147023,6052,2140971,1423122,6052,1417070,21418,6052,15366,1430805,6052,1424753,737636,6052,731584,6052,6052,0,38943,6052,32891,2138219,6052,2132166,6052,6052,0,12613,6052,6561,9332,6052,3280
181,6047,6047,0,2112629,6047,2106581,1401266,6047,1395218,19801,6047,13753,1408143,6047,1402095,724287,6047,718239,6047,6047,0,37995,6047,31947,2106420,6047,2100372,6047,6047,0,13592,6047,7544,9820,6047,3772
182,6067,6067,0,2188394,6067,2182327,1456657,6067,1450590,12509,6067,6442,1459878,6067,1453811,741025,6067,734958,6067,6067,0,28170,6067,22102,2190245,6067,2184177,6067,6067,0,14360,6067,8292,10214,6067,4146
183,6047,6047,0,2112629,6047,2106581,1401266,6047,1395218,19801,6047,13753,1408143,6047,1402095,724287,6047,718239,6047,6047,0,37995,6047,31947,2106420,6047,2100372,6047,6047,0,13592,6047,7544,9820,6047,3772
184,6106,6106,0,2406279,6106,2400172,1605076,6106,1598969,7824,6106,1718,1605935,6106,1599828,808168,6106,802062,6106,6106,0,17172,6106,11066,2410220,6106,2404113,6106,6106,0,11765,6106,5659,8936,6106,2829
185,6042,6042,0,2109631,6042,2103589,1399105,6042,1393063,20036,6042,13994,1406102,6042,1400060,723565,6042,717522,6042,6042,0,40613,6042,34570,2104690,6042,2098648,6042,6042,0,15095,6042,9053,10568,6042,4526
186,6102,6102,0,2503806,6102,2497703,1671238,6102,1665135,6102,6102,0,1671238,6102,1665135,838670,6102,832567,6102,6102,0,21416,6102,15313,2514015,6102,2507913,6102,6102,0,16312,6102,10209,11207,6102,5104
187,6044,6044,0,2112003,6044,2105958,1401067,6044,1395022,19469,6044,13424,1407779,6044,1401735,723692,6044,717648,6044,6044,0,39645,6044,33600,2107555,6044,2101510,6044,6044,0,15020,6044,8975,10532,6044,4487
188,6025,6025,0,2164216,6025,2158190,1434561,6025,1428536,21412,6025,15386,1442255,6025,1436229,743373,6025,737347,6025,6025,0,58074,6025,52048,2168142,6025,2162116,6025,6025,0,25338,6025,19312,15681,6025,9656
189,6040,6040,0,2110630,6040,2104590,1400031,6040,1393990,19644,6040,13603,1406833,6040,1400792,723441,6040,717401,6040,6040,0,40348,6040,34307,2106295,6040,2100254,6040,6040,0,15308,6040,9268,10674,6040,4634
190,6088,6088,0,2344655,6088,2338567,1564906,6088,1558818,6428,6088,339,1565076,6088,1558988,786006,6088,779918,6088,6088,0,16541,6088,10453,2350945,6088,2344856,6088,6088,0,12717,6088,6629,9403,6088,3314
191,6051,6051,0,2118441,6051,2112390,1406140,6051,1400088,18307,6051,12256,1412268,6051,1406217,724480,6051,718429,6051,6051,0,35854,6051,29803,2113796,6051,2107745,6051,6051,0,13663,6051,7612,9857,6051,3806
192,6092,6092,0,2260281,6092,2254189,1507981,6092,1501889,7446,6092,1354,1508659,6092,1502567,759069,6092,752977,6092,6092,0,15345,6092,9253,2263740,6092,2257648,6092,6092,0,10906,6092,4814,8499,6092,2407
193,6072,6072,0,2134593,6072,2128521,1418599,6072,1412527,15802,6072,9730,1423464,6072,1417392,726931,6072,720859,6072,6072,0,27810,6072,21738,2129624,6072,2123551,6072,6072,0,10833,6072,4761,8453,6072,2380
194,6065,6065,0,2183019,6065,2176953,1452598,6065,1446533,13219,6065,7154,1456175,6065,1450110,740063,6065,733998,6065,6065,0,35016,6065,28950,2188010,6065,2181945,6065,6065,0,18211,6065,12146,12138,6065,6073
195,6091,6091,0,2150196,6091,2144105,1430737,6091,1424645,13228,6091,7136,1434305,6091,1428213,729119,6091,723027,6091,6091,0,23052,6091,16960,2147230,6091,2141138,6091,6091,0,10262,6091,4170,8176,6091,2085
196,6088,6088,0,2145910,6088,2139821,1426684,6088,1420595,15016,6088,8928,1431148,6088,1425059,729778,6088,723690,6088,6088,0,25259,6088,19170,2140834,6088,2134746,6088,6088,0,9940,6088,3852,8014,6088,1926
197,6089,6089,0,2123703,6089,2117614,1412177,6089,1406088,14571,6089,8481,1416418,6089,1410329,721856,6089,715766,6089,6089,0,24688,6089,18598,2119139,6089,2113049,6089,6089,0,10006,6089,3917,8048,6089,1958
198,6140,6140,0,2306694,6140,2300553,1537292,6140,1531151,9966,6140,3826,1539205,6140,1533064,777455,6140,771315,6140,6140,0,13542,6140,7401,2303976,6140,2297835,6140,6140,0,7249,6140,1108,6694,6140,554
199,6114,6114,0,2144362,6114,2138247,1427729,6114,1421614,11941,6114,5826,1430642,6114,1424527,725661,6114,719546,6114,6114,0,17680,6114,11565,2140419,6114,2134305,6114,6114,0,7998,6114,1883,7056,6114,941
200,6107,6107,0,2209088,6107,2202980,1473488,6107,1467380,8016,6107,1909,1474443,6107,1468335,742661,6107,736554,6107,6107,0,14562,6107,8454,2210906,6107,2204798,6107,6107,0,9835,6107,3727,7971,6107,1863
201,6112,6112,0,2143616,6112,2137504,1427190,6112,1421077,11999,6112,5887,1430134,6112,1424021,725482,6112,719369,6112,6112,0,17872,6112,11759,2139682,6112,2133569,6112,6112,0,8065,6112,1952,7088,6112,976
202,6095,6095,0,2038607,6095,2032511,1351235,6095,1345140,20896,6095,14801,1358636,6095,1352540,700867,6095,694772,6095,6095,0,32738,6095,26643,2026766,6095,2020670,6095,6095,0,9056,6095,2960,7575,6095,1480
203,6098,6098,0,2041331,6098,2035232,1353513,6098,1347414,20208,6098,14110,1360568,6098,1354470,700971,6098,694873,6098,6098,0,31627,6098,25528,2030129,6098,2024030,6098,6098,0,9007,6098,2908,7552,6098,1454
204,6151,6151,0,2485831,6151,2479680,1659271,6151,1653120,6151,6151,0,1659271,6151,1653120,832711,6151,826560,6151,6151,0,14653,6151,8502,2491499,6151,2485348,6151,6151,0,11819,6151,5668,8985,6151,2834
205,6113,6113,0,2055240,6113,2049127,1364929,6113,1358816,17016,6113,10903,1370380,6113,1364267,701876,6113,695763,6113,6113,0,26452,6113,20339,2046992,6113,2040879,6113,6113,0,8768,6113,2655,7440,6113,1327
206,6139,6139,0,2248544,6139,2242405,1500863,6139,1494724,6458,6139,319,1501023,6139,1494883,753980,6139,747840,6139,6139,0,9504,6139,3364,2250149,6139,2244010,6139,6139,0,8063,6139,1923,7101,6139,961
207,6104,6104,0,2049187,6104,2043083,1360311,6104,1354207,17876,6104,11772,1366197,6104,1360093,700866,6104,694762,6104,6104,0,29281,6104,23177,2041094,6104,2034990,6104,6104,0,9783,6104,3679,7944,6104,1839
208,6190,6190,0,2430550,6190,2424359,1622356,6190,1616166,6300,6190,109,1622411,6190,1616221,814438,6190,808248,6190,6190,0,8119,6190,1929,2431616,6190,2425426,6190,6190,0,7366,6190,1176,6778,6190,588
209,6116,6116,0,2061002,6116,2054886,1369825,6116,1363709,15438,6116,9322,1374486,6116,1368370,701954,6116,695838,6116,6116,0,25262,6116,19145,2055121,6116,2049005,6116,6116,0,9558,6116,3441,7837,6116,1720
210,6167,6167,0,2307698,6167,2301531,1540521,6167,1534354,6167,6167,0,1540521,6167,1534354,773344,6167,767177,6167,6167,0,8224,6167,2056,2309070,6167,2302902,6167,6167,0,7538,6167,1371,6853,6167,685
211,6116,6116,0,2061002,6116,2054886,1369825,6116,1363709,15438,6116,9322,1374486,6116,1368370,701954,6116,695838,6116,6116,0,25262,6116,19145,2055121,6116,2049005,6116,6116,0,9558,6116,3441,7837,6116,1720
212,6172,6172,0,2440883,6172,2434710,1629312,6172,1623140,6172,6172,0,1629312,6172,1623140,817742,6172,811570,6172,6172,0,10110,6172,3937,2443507,6172,2437335,6172,6172,0,8797,6172,2624,7485,6172,1312
213,6110,6110,0,2057909,6110,2051798,1367625,6110,1361514,15637,6110,9526,1372389,6110,1366278,701158,6110,695047,6110,6110,0,27174,6110,21063,2052899,6110,2046788,6110,6110,0,10626,6110,4515,8368,6110,2257
214,6130,6130,0,2118746,6130,2112616,1408222,6130,1402092,15608,6130,9477,1412961,6130,1406831,721393,6130,715263,6130,6130,0,23757,6130,17627,2111542,6130,2105412,6130,6130,0,8403,6130,2273,7267,6130,1136
215,6118,6118,0,2060924,6118,2054805,1369504,6118,1363385,15846,6118,9727,1374368,6118,1368249,702402,6118,696283,6118,6118,0,24583,6118,18465,2053779,6118,2047661,6118,6118,0,8701,6118,2582,7410,6118,1291
216,6141,6141,0,2189897,6141,2183756,1461262,6141,1455121,7215,6141,1074,1461799,6141,1455658,735313,6141,729172,6141,6141,0,10149,6141,4008,2190421,6141,2184280,6141,6141,0,7739,6141,1598,6940,6141,799
217,6109,6109,0,2051811,6109,2045701,1362155,6109,1356046,17741,6109,11632,1367971,6109,1361862,701581,6109,695471,6109,6109,0,27670,6109,21560,2042920,6109,2036810,6109,6109,0,8850,6109,2741,7480,6109,1370
218,6096,6096,0,2025357,6096,2019261,1341160,6096,1335064,22761,6096,16665,1349493,6096,1343396,698626,6096,692529,6096,6096,0,34643,6096,28546,2011058,6096,2004962,6096,6096,0,8462,6096,2366,7279,6096,1183
219,6099,6099,0,2028128,6099,2022028,1343516,6099,1337416,22003,6099,15903,1351468,6099,1345368,698663,6099,692563,6099,6099,0,33432,6099,27332,2014542,6099,2008442,6099,6099,0,8417,6099,2317,7258,6099,1158
220,6133,6133,0,2274029,6133,2267896,1513702,6133,1507568,12676,6133,6542,1516974,6133,1510840,769732,6133,763598,6133,6133,0,19154,6133,13021,2269625,6133,2263491,6133,6133,0,8271,6133,2138,7202,6133,1069
221,6088,6088,0,2022016,6088,2015928,1339074,6088,1332985,22537,6088,16449,1347298,6088,1341210,697255,6088,691167,6088,6088,0,37208,6088,31120,2009864,6088,2003776,6088,6088,0,10385,6088,4297,8236,6088,2148
222,6135,6135,0,2271193,6135,2265058,1513197,6135,1507062,10600,6135,4465,1515430,6135,1509295,766363,6135,760228,6135,6135,0,15432,6135,9297,2268462,6135,2262327,6135,6135,0,7868,6135,1733,7001,6135,866
223,6114,6114,0,2042169,6114,2036055,1355235,6114,1349120,18488,6114,12373,1361422,6114,1355307,699235,6114,693121,6114,6114,0,27849,6114,21735,2031912,6114,2025797,6114,6114,0,8231,6114,2116,7172,6114,1058
224,6150,6150,0,2253781,6150,2247631,1503585,6150,1497435,7628,6150,1478,1504324,6150,1498174,757085,6150,750935,6150,6150,0,12032,6150,5882,2254746,6150,2248595,6150,6150,0,8593,6150,2442,7371,6150,1221
225,6127,6127,0,2054471,6127,2048343,1365194,6127,1359067,15870,6127,9743,1370066,6127,1363938,700276,6127,694148,6127,6127,0,23635,6127,17507,2046656,6127,2040528,6127,6127,0,8055,6127,1928,7091,6127,964
226,6185,6185,0,2333695,6185,2327509,1557851,6185,1551666,6196,6185,10,1557857,6185,1551671,782034,6185,775848,6185,6185,0,6396,6185,210,2333814,6185,2327628,6185,6185,0,6315,6185,129,6250,6185,64
227,6142,6142,0,2064051,6142,2057908,1372277,6142,1366135,14848,6142,8706,1376630,6142,1370488,702269,6142,696126,6142,6142,0,20213,6142,14070,2056019,6142,2049877,6142,6142,0,6816,6142,674,6479,6142,337
228,6157,6157,0,2296406,6157,2290249,1532583,6157,1526425,6767,6157,610,1532888,6157,1526730,770285,6157,764128,6157,6157,0,15522,6157,9365,2301428,6157,2295271,6157,6157,0,11790,6157,5633,8973,6157,2816
