Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
200,794812,6320,788491,1526369,6320,1520048,6320,6320,0,1412500,6320,1406179,2144057,6320,2137736,2846005,6320,2839684,977109,6320,970789,4131637,6320,4125316,1641026,6320,1634705,406313,6320,399992,4334134,6320,4327813,2243515,6320,2237194
201,770158,6239,763918,1467666,6239,1461427,6239,6239,0,1334845,6239,1328606,2032353,6239,2026114,2432812,6239,2426573,902048,6239,895809,4025276,6239,4019036,1719400,6239,1713160,354528,6239,348288,4033693,6239,4027454,2076106,6239,2069866
202,875111,6353,868758,1716399,6353,1710046,6353,6353,0,1661456,6353,1655103,2502743,6353,2496390,2597668,6353,2591315,863020,6353,856667,4097203,6353,4090850,1671410,6353,1665056,393479,6353,387126,4173206,6353,4166853,2134539,6353,2128186
203,768969,6266,762702,1470881,6266,1464614,6266,6266,0,1349302,6266,1343035,2051215,6266,2044948,2473067,6266,2466801,957013,6266,950746,4133097,6266,4126830,1715020,6266,1708753,390455,6266,384188,4127932,6266,4121665,2094044,6266,2087777
204,816125,6330,809795,1573972,6330,1567642,6330,6330,0,1470073,6330,1463743,2227919,6330,2221589,2709960,6330,2703630,945852,6330,939522,4018411,6330,4012081,1596973,6330,1590643,398167,6330,391837,4183067,6330,4176737,2153466,6330,2147136
205,768815,6261,762554,1469800,6261,1463539,6261,6261,0,1346663,6261,1340402,2047649,6261,2041387,2434611,6261,2428350,952046,6261,945785,4116166,6261,4109905,1715302,6261,1709041,386800,6261,380539,4095282,6261,4089020,2074957,6261,2068696
206,893684,6462,887222,1765132,6462,1758670,6462,6462,0,1733583,6462,1727121,2605031,6462,2598569,2941735,6462,2935272,1026886,6462,1020424,4386673,6462,4380211,1627360,6462,1620898,493012,6462,486550,4557310,6462,4550847,2284547,6462,2278085
207,768815,6261,762554,1469800,6261,1463539,6261,6261,0,1346663,6261,1340402,2047649,6261,2041387,2434611,6261,2428350,952046,6261,945785,4116166,6261,4109905,1715302,6261,1709041,386800,6261,380539,4095282,6261,4089020,2074957,6261,2068696
208,890161,6488,883673,1752796,6488,1746307,6488,6488,0,1710719,6488,1704230,2573353,6488,2566864,3138691,6488,3132202,1064702,6488,1058213,4450056,6488,4443568,1625746,6488,1619258,504037,6488,497548,4708979,6488,4702491,2382219,6488,2375730
209,768815,6261,762554,1469800,6261,1463539,6261,6261,0,1346663,6261,1340402,2047649,6261,2041387,2434611,6261,2428350,952046,6261,945785,4116166,6261,4109905,1715302,6261,1709041,386800,6261,380539,4095282,6261,4089020,2074957,6261,2068696
210,784621,6350,778271,1525588,6350,1519238,6350,6350,0,1450981,6350,1444630,2191948,6350,2185598,2789281,6350,2782931,963103,6350,956752,4285852,6350,4279502,1705295,6350,1698945,428771,6350,422420,4405425,6350,4399074,2247288,6350,2240938
211,768815,6261,762554,1469800,6261,1463539,6261,6261,0,1346663,6261,1340402,2047649,6261,2041387,2434611,6261,2428350,952046,6261,945785,4116166,6261,4109905,1715302,6261,1709041,386800,6261,380539,4095282,6261,4089020,2074957,6261,2068696
212,795071,6334,788736,1542333,6334,1535998,6334,6334,0,1459385,6334,1453050,2206647,6334,2200312,2531756,6334,2525421,901761,6334,895427,4035556,6334,4029222,1640875,6334,1634540,391837,6334,385502,4095494,6334,4089160,2086315,6334,2079981
213,768743,6228,762515,1465270,6228,1459042,6228,6228,0,1333293,6228,1327065,2029820,6228,2023592,2293817,6228,2287588,915983,6228,909755,4026093,6228,4019865,1720172,6228,1713944,362122,6228,355894,3957021,6228,3950792,2006994,6228,2000766
214,827878,6333,821544,1601532,6333,1595199,6333,6333,0,1505752,6333,1499419,2279407,6333,2273073,2779795,6333,2773461,921402,6333,915069,4102755,6333,4096421,1657719,6333,1651386,392032,6333,385699,4278093,6333,4271759,2218757,6333,2212424
215,769307,6241,763066,1467101,6241,1460860,6241,6241,0,1336555,6241,1330314,2034349,6241,2028108,2376190,6241,2369949,918534,6241,912293,4043974,6241,4037733,1718261,6241,1712020,364478,6241,358237,4014702,6241,4008461,2047226,6241,2040985
216,838152,6382,831770,1653327,6382,1646944,6382,6382,0,1620135,6382,1613752,2435309,6382,2428927,2754109,6382,2747726,896926,6382,890543,4248218,6382,4241835,1688213,6382,1681831,426760,6382,420378,4360787,6382,4354405,2221161,6382,2214779
217,768213,6269,761944,1470561,6269,1464292,6269,6269,0,1351367,6269,1345098,2053715,6269,2047446,2416743,6269,2410474,975759,6269,969490,4154854,6269,4148585,1713462,6269,1707193,401619,6269,395349,4111144,6269,4104875,2065102,6269,2058833
218,956213,6498,949714,1891234,6498,1884735,6498,6498,0,1861849,6498,1855350,2796871,6498,2790372,2990500,6498,2984001,944842,6498,938343,4229050,6498,4222551,1595711,6498,1589212,453632,6498,447133,4479311,6498,4472812,2293105,6498,2286606
219,768213,6269,761944,1470561,6269,1464292,6269,6269,0,1351367,6269,1345098,2053715,6269,2047446,2416743,6269,2410474,975759,6269,969490,4154854,6269,4148585,1713462,6269,1707193,401619,6269,395349,4111144,6269,4104875,2065102,6269,2058833
220,910978,6416,904561,1792879,6416,1786462,6416,6416,0,1747558,6416,1741141,2629459,6416,2623042,2649370,6416,2642953,1011456,6416,1005039,4300477,6416,4294060,1638403,6416,1631987,474945,6416,468529,4337431,6416,4331014,2143887,6416,2137470
221,768213,6269,761944,1470561,6269,1464292,6269,6269,0,1351367,6269,1345098,2053715,6269,2047446,2416743,6269,2410474,975759,6269,969490,4154854,6269,4148585,1713462,6269,1707193,401619,6269,395349,4111144,6269,4104875,2065102,6269,2058833
222,868903,6443,862460,1708316,6443,1701872,6443,6443,0,1662220,6443,1655776,2501632,6443,2495188,2779496,6443,2773053,1058279,6443,1051836,4393049,6443,4386605,1640038,6443,1633595,497789,6443,491345,4471432,6443,4464989,2209767,6443,2203324
223,768213,6269,761944,1470561,6269,1464292,6269,6269,0,1351367,6269,1345098,2053715,6269,2047446,2416743,6269,2410474,975759,6269,969490,4154854,6269,4148585,1713462,6269,1707193,401619,6269,395349,4111144,6269,4104875,2065102,6269,2058833
224,909452,6388,903063,1796569,6388,1790180,6388,6388,0,1764676,6388,1758287,2651793,6388,2645404,2462407,6388,2456018,959566,6388,953177,4335238,6388,4328849,1714060,6388,1707671,459057,6388,452668,4256743,6388,4250354,2088233,6388,2081844
225,767758,6320,761437,1479267,6320,1472946,6320,6320,0,1379409,6320,1373088,2090917,6320,2084597,2491430,6320,2485109,1091283,6320,1084963,4372031,6320,4365711,1705494,6320,1699174,473908,6320,467588,4297411,6320,4291090,2098462,6320,2092142
226,879171,6423,872748,1741007,6423,1734584,6423,6423,0,1719182,6423,1712758,2581018,6423,2574594,2719058,6423,2712635,1057168,6423,1050744,4557308,6423,4550884,1720935,6423,1714512,515426,6423,509003,4547366,6423,4540942,2219997,6423,2213573
227,767699,6312,761387,1477735,6312,1471422,6312,6312,0,1375032,6312,1368719,2085067,6312,2078755,2479940,6312,2473627,1072674,6312,1066362,4337549,6312,4331236,1706648,6312,1700336,462466,6312,456153,4268041,6312,4261728,2093294,6312,2086981
228,788494,6341,782153,1526962,6341,1520621,6341,6341,0,1439592,6341,1433250,2178060,6341,2171718,2647747,6341,2641405,1104419,6341,1098077,4392064,6341,4385723,1669645,6341,1663304,489852,6341,483510,4397604,6341,4391262,2158696,6341,2152354
229,767699,6312,761387,1477735,6312,1471422,6312,6312,0,1375032,6312,1368719,2085067,6312,2078755,2479940,6312,2473627,1072674,6312,1066362,4337549,6312,4331236,1706648,6312,1700336,462466,6312,456153,4268041,6312,4261728,2093294,6312,2086981
230,862571,6514,856056,1709902,6514,1703388,6514,6514,0,1692451,6514,1685936,2539782,6514,2533268,3098432,6514,3091918,1219616,6514,1213101,4737807,6514,4731293,1630238,6514,1623723,599976,6514,593462,4878442,6514,4871927,2364335,6514,2357821
231,767699,6312,761387,1477735,6312,1471422,6312,6312,0,1375032,6312,1368719,2085067,6312,2078755,2479940,6312,2473627,1072674,6312,1066362,4337549,6312,4331236,1706648,6312,1700336,462466,6312,456153,4268041,6312,4261728,2093294,6312,2086981
232,777072,6488,770584,1515285,6488,1508797,6488,6488,0,1450541,6488,1444053,2188754,6488,2182265,3122363,6488,3115875,1289251,6488,1282763,4764834,6488,4758346,1646862,6488,1640374,599311,6488,592823,4909760,6488,4903272,2384613,6488,2378125
233,767699,6312,761387,1477735,6312,1471422,6312,6312,0,1375032,6312,1368719,2085067,6312,2078755,2479940,6312,2473627,1072674,6312,1066362,4337549,6312,4331236,1706648,6312,1700336,462466,6312,456153,4268041,6312,4261728,2093294,6312,2086981
234,864355,6315,858040,1691364,6315,1685048,6315,6315,0,1629300,6315,1622984,2456308,6315,2449993,2332650,6315,2326334,933450,6315,927135,4160554,6315,4154238,1683287,6315,1676971,423335,6315,417019,4068216,6315,4061900,2007968,6315,2001653
235,763996,6258,757737,1463528,6258,1457269,6258,6258,0,1347117,6258,1340858,2046649,6258,2040390,2309188,6258,2302930,997581,6258,991322,4133249,6258,4126990,1684999,6258,1678740,414611,6258,408352,4036991,6258,4030732,1997094,6258,1990835
236,851849,6443,845405,1672764,6443,1666320,6443,6443,0,1623785,6443,1617341,2444700,6443,2438257,2920678,6443,2914235,1106701,6443,1100258,4382584,6443,4376140,1573277,6443,1566834,519838,6443,513394,4542890,6443,4536446,2246978,6443,2240534
237,764664,6271,758393,1465524,6271,1459252,6271,6271,0,1350456,6271,1344185,2051316,6271,2045044,2391835,6271,2385564,1000595,6271,994324,4152763,6271,4146491,1683813,6271,1677541,417133,6271,410861,4095912,6271,4089641,2037824,6271,2031553
238,869911,6418,863492,1718808,6418,1712389,6418,6418,0,1689615,6418,1683196,2538512,6418,2532093,2610604,6418,2604185,1020468,6418,1014049,4276246,6418,4269827,1593356,6418,1586937,491549,6418,485130,4299740,6418,4293321,2101980,6418,2095561
239,764664,6271,758393,1465524,6271,1459252,6271,6271,0,1350456,6271,1344185,2051316,6271,2045044,2391835,6271,2385564,1000595,6271,994324,4152763,6271,4146491,1683813,6271,1677541,417133,6271,410861,4095912,6271,4089641,2037824,6271,2031553
240,865019,6342,858676,1697344,6342,1691001,6342,6342,0,1644641,6342,1638298,2476966,6342,2470623,2553120,6342,2546777,887246,6342,880903,4146563,6342,4140221,1681666,6342,1675323,407267,6342,400924,4181366,6342,4175023,2117393,6342,2111050
241,765093,6270,758823,1465943,6270,1459673,6270,6270,0,1349998,6270,1343728,2050848,6270,2044578,2506938,6270,2500668,961095,6270,954825,4117138,6270,4110868,1688089,6270,1681818,396723,6270,390453,4136109,6270,4129839,2097513,6270,2091243
242,822756,6439,816317,1622142,6439,1615702,6439,6439,0,1588278,6439,1581839,2387663,6439,2381224,3037560,6439,3031121,906097,6439,899658,4167482,6439,4161043,1594814,6439,1588375,430870,6439,424431,4464424,6439,4457985,2316187,6439,2309748
243,765093,6270,758823,1465943,6270,1459673,6270,6270,0,1349998,6270,1343728,2050848,6270,2044578,2506938,6270,2500668,961095,6270,954825,4117138,6270,4110868,1688089,6270,1681818,396723,6270,390453,4136109,6270,4129839,2097513,6270,2091243
244,917608,6458,911149,1815183,6458,1808724,6458,6458,0,1788033,6458,1781575,2685608,6458,2679150,3046919,6458,3040460,970839,6458,964380,4377632,6458,4371173,1659089,6458,1652630,468286,6458,461828,4609719,6458,4603260,2353004,6458,2346545
245,765093,6270,758823,1465943,6270,1459673,6270,6270,0,1349998,6270,1343728,2050848,6270,2044578,2506938,6270,2500668,961095,6270,954825,4117138,6270,4110868,1688089,6270,1681818,396723,6270,390453,4136109,6270,4129839,2097513,6270,2091243
246,791387,6348,785038,1540692,6348,1534344,6348,6348,0,1469225,6348,1462877,2218531,6348,2212182,2775239,6348,2768890,961617,6348,955269,4204029,6348,4197680,1649079,6348,1642731,430382,6348,424034,4343075,6348,4336726,2212159,6348,2205810
247,765093,6270,758823,1465943,6270,1459673,6270,6270,0,1349998,6270,1343728,2050848,6270,2044578,2506938,6270,2500668,961095,6270,954825,4117138,6270,4110868,1688089,6270,1681818,396723,6270,390453,4136109,6270,4129839,2097513,6270,2091243
248,831099,6412,824687,1631543,6412,1625130,6412,6412,0,1583055,6412,1576642,2383499,6412,2377086,3084281,6412,3077868,903681,6412,897268,4176976,6412,4170563,1620265,6412,1613852,418681,6412,412268,4496715,6412,4490302,2352273,6412,2345860
249,765516,6255,759261,1463874,6255,1457619,6255,6255,0,1342068,6255,1335813,2040426,6255,2034171,2485043,6255,2478788,930399,6255,924144,4057391,6255,4051136,1690156,6255,1683901,376972,6255,370717,4084117,6255,4077862,2087600,6255,2081345
250,911042,6391,904651,1793461,6391,1787070,6391,6391,0,1748995,6391,1742603,2631413,6391,2625022,2563031,6391,2556640,962469,6391,956078,4250873,6391,4244482,1662595,6391,1656204,451080,6391,444689,4256401,6391,4250010,2112813,6391,2106422
251,765516,6255,759261,1463874,6255,1457619,6255,6255,0,1342068,6255,1335813,2040426,6255,2034171,2485043,6255,2478788,930399,6255,924144,4057391,6255,4051136,1690156,6255,1683901,376972,6255,370717,4084117,6255,4077862,2087600,6255,2081345
252,808536,6306,802229,1562338,6306,1556031,6306,6306,0,1465482,6306,1459175,2219284,6306,2212977,2556184,6306,2549878,993981,6306,987674,4195818,6306,4189512,1673604,6306,1667297,427501,6306,421195,4215913,6306,4209607,2114894,6306,2108588
253,765516,6255,759261,1463874,6255,1457619,6255,6255,0,1342068,6255,1335813,2040426,6255,2034171,2485043,6255,2478788,930399,6255,924144,4057391,6255,4051136,1690156,6255,1683901,376972,6255,370717,4084117,6255,4077862,2087600,6255,2081345
254,810048,6374,803673,1587793,6374,1581419,6374,6374,0,1535937,6374,1529563,2313683,6374,2307309,2734654,6374,2728279,924385,6374,918011,4159244,6374,4152870,1631584,6374,1625210,426487,6374,420113,4290665,6374,4284291,2183119,6374,2176745
255,764844,6284,758560,1468177,6284,1461892,6284,6284,0,1357722,6284,1351437,2061054,6284,2054770,2528048,6284,2521764,991731,6284,985447,4176072,6284,4169788,1686182,6284,1679898,416166,6284,409882,4187123,6284,4180839,2107115,6284,2100831
256,873683,6428,867254,1719766,6428,1713337,6428,6428,0,1677422,6428,1670993,2523504,6428,2517076,2850913,6428,2844485,996189,6428,989760,4336276,6428,4329847,1650695,6428,1644266,469550,6428,463122,4473263,6428,4466834,2250804,6428,2244376
257,764844,6284,758560,1468177,6284,1461892,6284,6284,0,1357722,6284,1351437,2061054,6284,2054770,2528048,6284,2521764,991731,6284,985447,4176072,6284,4169788,1686182,6284,1679898,416166,6284,409882,4187123,6284,4180839,2107115,6284,2100831
258,799122,6355,792767,1557738,6355,1551382,6355,6355,0,1489434,6355,1483078,2248049,6355,2241694,2672853,6355,2666498,946229,6355,939873,4132326,6355,4125970,1623307,6355,1616951,425064,6355,418708,4238390,6355,4232035,2148080,6355,2141725
259,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
260,828934,6445,822489,1624157,6445,1617711,6445,6445,0,1569623,6445,1563177,2364845,6445,2358399,2930348,6445,2923902,1093221,6445,1086775,4386854,6445,4380408,1596865,6445,1590419,508932,6445,502487,4551108,6445,4544662,2263606,6445,2257161
261,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
262,955516,6452,949064,1898515,6452,1892062,6452,6452,0,1886384,6452,1879931,2829383,6452,2822930,2842478,6452,2836025,995494,6452,989042,4452680,6452,4446227,1684644,6452,1678191,491875,6452,485422,4546174,6452,4539721,2263561,6452,2257108
263,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
264,795978,6375,789603,1547373,6375,1540997,6375,6375,0,1470955,6375,1464580,2222349,6375,2215974,2858957,6375,2852582,1131966,6375,1125591,4494637,6375,4488262,1670632,6375,1664256,511857,6375,505482,4583318,6375,4576943,2264794,6375,2258419
265,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
266,930556,6504,924051,1838293,6504,1831788,6504,6504,0,1805663,6504,1799159,2713400,6504,2706896,3004685,6504,2998180,1094621,6504,1088116,4421504,6504,4414999,1577534,6504,1571029,526090,6504,519586,4615493,6504,4608989,2291110,6504,2284605
267,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
268,957942,6509,951433,1905391,6509,1898881,6509,6509,0,1897421,6509,1890911,2844869,6509,2838360,3022453,6509,3015944,1074047,6509,1067538,4572005,6509,4565496,1659485,6509,1652976,534300,6509,527791,4725698,6509,4719189,2340969,6509,2334460
269,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
270,928368,6460,921908,1834290,6460,1827830,6460,6460,0,1802315,6460,1795855,2708236,6460,2701776,2740018,6460,2733558,1073037,6460,1066577,4401582,6460,4395122,1614198,6460,1607738,515767,6460,509307,4455185,6460,4448724,2177108,6460,2170648
271,763803,6273,757530,1466150,6273,1459877,6273,6273,0,1355782,6273,1349509,2058129,6273,2051856,2415840,6273,2409566,999919,6273,993645,4167968,6273,4161695,1684913,6273,1678639,420320,6273,414047,4119385,6273,4113111,2050376,6273,2044103
272,779461,6417,773043,1528717,6417,1522299,6417,6417,0,1481140,6417,1474722,2230395,6417,2223977,2938836,6417,2932418,1114298,6417,1107881,4396717,6417,4390299,1570944,6417,1564526,524675,6417,518257,4562405,6417,4555987,2254890,6417,2248472
273,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
274,917735,6499,911235,1813035,6499,1806535,6499,6499,0,1781162,6499,1774663,2676462,6499,2669962,2967190,6499,2960691,1119842,6499,1113342,4502808,6499,4496309,1609539,6499,1603039,539266,6499,532767,4648867,6499,4642367,2288364,6499,2281865
275,763803,6273,757530,1466150,6273,1459877,6273,6273,0,1355782,6273,1349509,2058129,6273,2051856,2415840,6273,2409566,999919,6273,993645,4167968,6273,4161695,1684913,6273,1678639,420320,6273,414047,4119385,6273,4113111,2050376,6273,2044103
276,823162,6424,816737,1608150,6424,1601725,6424,6424,0,1544649,6424,1538224,2329636,6424,2323211,2907028,6424,2900603,1079400,6424,1072975,4416464,6424,4410039,1646438,6424,1640013,495286,6424,488861,4557897,6424,4551472,2276733,6424,2270308
277,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
278,786987,6424,780562,1543444,6424,1537019,6424,6424,0,1495234,6424,1488809,2251692,6424,2245267,2910598,6424,2904173,1034573,6424,1028148,4282921,6424,4276497,1578903,6424,1572478,484341,6424,477916,4470852,6424,4464427,2244750,6424,2238325
279,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
280,832324,6423,825901,1641905,6423,1635482,6423,6423,0,1609266,6423,1602843,2418847,6423,2412424,2954991,6423,2948568,1016198,6423,1009775,4353232,6423,4346809,1615861,6423,1609437,486831,6423,480408,4542389,6423,4535966,2285426,6423,2279003
281,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
282,908530,6466,902063,1795330,6466,1788863,6466,6466,0,1764802,6466,1758335,2651602,6466,2645135,2985345,6466,2978878,1024596,6466,1018129,4331605,6466,4325139,1586568,6466,1580101,492635,6466,486168,4544825,6466,4538358,2285957,6466,2279490
283,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
284,835749,6416,829333,1645071,6416,1638654,6416,6416,0,1605047,6416,1598630,2414368,6416,2407952,2834496,6416,2828079,1033330,6416,1026914,4448471,6416,4442055,1686676,6416,1680259,489855,6416,483439,4538941,6416,4532525,2260586,6416,2254169
285,764516,6286,758230,1468217,6286,1461931,6286,6286,0,1359158,6286,1352872,2062859,6286,2056573,2500361,6286,2494075,1003021,6286,996735,4189643,6286,4183357,1684924,6286,1678638,422859,6286,416573,4180788,6286,4174502,2092643,6286,2086357
286,903782,6458,897323,1791557,6458,1785098,6458,6458,0,1772460,6458,1766001,2660235,6458,2653777,2993603,6458,2987144,927722,6458,921264,4326967,6458,4320509,1662274,6458,1655815,452768,6458,446309,4546322,6458,4539864,2327938,6458,2321479
287,764747,6270,758476,1465767,6270,1459496,6270,6270,0,1350852,6270,1344582,2051872,6270,2045601,2477854,6270,2471583,969817,6270,963547,4126146,6270,4119875,1687058,6270,1680788,401858,6270,395587,4125956,6270,4119685,2082456,6270,2076185
288,833798,6395,827402,1631774,6395,1625378,6395,6395,0,1572920,6395,1566524,2370896,6395,2364500,2763020,6395,2756624,1045595,6395,1039199,4259444,6395,4253048,1584551,6395,1578155,481855,6395,475459,4373219,6395,4366823,2173785,6395,2167389
289,764747,6270,758476,1465767,6270,1459496,6270,6270,0,1350852,6270,1344582,2051872,6270,2045601,2477854,6270,2471583,969817,6270,963547,4126146,6270,4119875,1687058,6270,1680788,401858,6270,395587,4125956,6270,4119685,2082456,6270,2076185
290,842490,6484,836006,1664967,6484,1658482,6484,6484,0,1637907,6484,1631422,2460383,6484,2453898,3214419,6484,3207934,1082586,6484,1076102,4470367,6484,4463883,1590457,6484,1583973,524240,6484,517755,4764592,6484,4758108,2402438,6484,2395953
291,764747,6270,758476,1465767,6270,1459496,6270,6270,0,1350852,6270,1344582,2051872,6270,2045601,2477854,6270,2471583,969817,6270,963547,4126146,6270,4119875,1687058,6270,1680788,401858,6270,395587,4125956,6270,4119685,2082456,6270,2076185
292,772737,6257,766479,1481517,6257,1475260,6257,6257,0,1366117,6257,1359860,2074898,6257,2068640,2486043,6257,2479786,936526,6257,930269,4061837,6257,4055580,1677275,6257,1671017,384842,6257,378585,4087636,6257,4081379,2081659,6257,2075402
293,763564,6252,757312,1459857,6252,1453605,6252,6252,0,1337819,6252,1331567,2034112,6252,2027860,2479941,6252,2473688,943967,6252,937715,4057164,6252,4050912,1677348,6252,1671095,383581,6252,377329,4081132,6252,4074879,2078644,6252,2072392
294,758280,6311,751969,1461622,6311,1455311,6311,6311,0,1364367,6311,1358056,2067708,6311,2061397,2738133,6311,2731821,1077479,6311,1071168,4347759,6311,4341448,1671788,6311,1665477,468953,6311,462642,4418288,6311,4411977,2204960,6311,2198649
295,763564,6252,757312,1459857,6252,1453605,6252,6252,0,1337819,6252,1331567,2034112,6252,2027860,2479941,6252,2473688,943967,6252,937715,4057164,6252,4050912,1677348,6252,1671095,383581,6252,377329,4081132,6252,4074879,2078644,6252,2072392
296,887579,6401,881177,1740854,6401,1734452,6401,6401,0,1685049,6401,1678647,2538324,6401,2531922,2754785,6401,2748383,937117,6401,930715,4149967,6401,4143565,1616394,6401,1609992,429906,6401,423504,4295658,6401,4289256,2185590,6401,2179188
297,762786,6289,756497,1465382,6289,1459093,6289,6289,0,1357580,6289,1351291,2060177,6289,2053887,2534175,6289,2527886,1022926,6289,1016637,4209354,6289,4203064,1672521,6289,1666232,433756,6289,427467,4212713,6289,4206424,2103348,6289,2097059
298,774912,6372,768540,1518218,6372,1511846,6372,6372,0,1467749,6372,1461377,2211055,6372,2204683,2797856,6372,2791484,1133138,6372,1126766,4554641,6372,4548269,1677324,6372,1670952,531903,6372,525531,4589376,6372,4583004,2237590,6372,2231218
299,762786,6289,756497,1465382,6289,1459093,6289,6289,0,1357580,6289,1351291,2060177,6289,2053887,2534175,6289,2527886,1022926,6289,1016637,4209354,6289,4203064,1672521,6289,1666232,433756,6289,427467,4212713,6289,4206424,2103348,6289,2097059
300,830551,6352,824198,1624559,6352,1618206,6352,6352,0,1564180,6352,1557827,2358189,6352,2351836,2689811,6352,2683458,1007108,6352,1000755,4287632,6352,4281279,1652190,6352,1645837,461446,6352,455093,4351349,6352,4344996,2171001,6352,2164648
301,762786,6289,756497,1465382,6289,1459093,6289,6289,0,1357580,6289,1351291,2060177,6289,2053887,2534175,6289,2527886,1022926,6289,1016637,4209354,6289,4203064,1672521,6289,1666232,433756,6289,427467,4212713,6289,4206424,2103348,6289,2097059
302,877483,6414,871068,1726285,6414,1719870,6414,6414,0,1681751,6414,1675337,2530553,6414,2524139,2782896,6414,2776481,977037,6414,970623,4220086,6414,4213672,1603208,6414,1596794,458325,6414,451911,4358019,6414,4351604,2193052,6414,2186637
303,762865,6281,756583,1464089,6281,1457807,6281,6281,0,1353371,6281,1347089,2054595,6281,2048314,2522737,6281,2516456,1005716,6281,999434,4176544,6281,4170263,1673493,6281,1667211,422960,6281,416678,4184488,6281,4178206,2098115,6281,2091833
304,795691,6392,789299,1564589,6392,1558197,6392,6392,0,1523788,6392,1517395,2292686,6392,2286294,2682855,6392,2676462,1059108,6392,1052716,4372301,6392,4365909,1628100,6392,1621707,502149,6392,495756,4403922,6392,4397530,2155477,6392,2149085
305,762167,6268,755898,1462047,6268,1455778,6268,6268,0,1350010,6268,1343742,2049890,6268,2043622,2437834,6268,2431565,1002627,6268,996359,4154144,6268,4147876,1673041,6268,1666772,420420,6268,414152,4122389,6268,4116120,2055437,6268,2049169
306,807312,6393,800918,1576678,6393,1570284,6393,6393,0,1513573,6393,1507179,2282939,6393,2276545,2910963,6393,2904569,1012555,6393,1006161,4227075,6393,4220681,1585947,6393,1579553,462145,6393,455751,4433831,6393,4427437,2248455,6393,2242061
307,762865,6281,756583,1464089,6281,1457807,6281,6281,0,1353371,6281,1347089,2054595,6281,2048314,2522737,6281,2516456,1005716,6281,999434,4176544,6281,4170263,1673493,6281,1667211,422960,6281,416678,4184488,6281,4178206,2098115,6281,2091833
