Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,234,299,269,205,271,230,134,156,153,122,144,133
365,234,299,269,205,271,230,134,156,153,122,144,133
366,236,301,270,206,273,231,135,156,153,122,144,133
367,234,299,269,205,271,230,134,156,153,122,144,133
368,238,306,275,207,274,233,135,157,153,122,145,133
369,234,299,269,205,271,230,134,156,153,122,144,133
370,239,306,274,208,275,233,135,157,153,123,145,133
371,234,299,269,205,271,230,134,156,153,122,144,133
372,235,299,268,206,271,229,135,156,153,122,144,133
373,235,299,268,205,271,229,134,156,152,122,144,133
374,232,296,266,204,269,228,134,156,152,122,144,133
375,235,299,268,205,271,229,134,156,152,122,144,133
376,234,299,268,205,270,229,134,156,152,122,144,133
377,235,299,268,205,271,229,134,156,152,122,144,133
378,232,294,263,204,267,226,134,155,152,122,144,132
379,235,299,268,205,271,229,134,156,152,122,144,133
380,235,297,267,205,270,229,134,156,152,122,144,133
381,235,299,268,205,271,229,134,156,152,122,144,133
382,238,303,272,207,272,231,134,156,153,122,144,133
383,235,299,268,205,271,229,134,156,152,122,144,133
384,239,306,273,209,276,233,135,157,153,123,145,133
385,235,299,268,205,271,229,134,156,152,122,144,133
386,235,301,271,205,271,230,134,156,153,122,145,133
387,235,299,268,205,271,229,134,156,152,122,144,133
388,237,305,272,207,275,233,135,157,153,123,145,133
389,235,299,268,205,271,229,134,156,152,122,144,133
390,233,295,265,204,268,228,134,156,152,122,144,133
391,235,299,268,205,271,229,134,156,152,122,144,133
392,236,301,269,206,272,230,134,156,152,122,144,133
393,234,298,267,205,270,228,134,156,152,122,144,133
394,236,299,267,206,271,229,134,156,153,122,144,133
395,236,299,267,206,271,229,134,156,152,122,144,133
396,236,299,268,206,273,231,135,157,153,122,145,133
397,236,299,268,206,272,230,134,156,153,122,144,133
398,234,297,267,205,270,229,134,156,152,122,144,133
399,236,299,268,206,272,230,134,156,153,122,144,133
400,233,296,266,204,269,228,134,156,152,122,144,133
401,236,299,268,206,272,230,134,156,153,122,144,133
402,233,297,267,205,271,230,134,156,153,122,144,133
403,236,299,268,206,272,230,134,156,153,122,144,133
404,237,301,270,207,272,231,134,156,153,122,144,133
405,236,299,268,206,272,230,134,156,153,122,144,133
406,234,294,264,205,268,227,134,156,152,122,144,133
407,236,299,268,206,272,230,134,156,153,122,144,133
408,238,304,271,208,275,232,135,157,153,123,145,133
409,236,299,268,206,272,230,134,156,153,122,144,133
410,236,302,271,206,272,231,134,156,152,122,144,133
411,236,299,268,206,272,230,134,156,153,122,144,133
412,237,304,272,208,276,233,135,158,154,123,145,134
413,236,299,268,206,272,230,134,156,153,122,144,133
414,236,298,266,206,271,229,134,156,152,122,144,133
415,236,299,268,206,272,230,134,156,153,122,144,133
416,234,297,266,206,271,229,134,156,153,122,144,133
417,236,299,268,206,272,230,135,156,153,122,144,133
418,239,304,271,208,274,231,135,157,153,122,145,133
419,236,299,268,206,272,230,135,156,153,122,144,133
420,235,298,268,205,270,229,134,156,152,122,144,133
421,236,299,268,206,272,230,134,156,153,122,144,133
422,239,303,270,208,274,231,135,157,153,123,145,133
423,236,299,268,206,272,230,134,156,153,122,144,133
424,237,302,269,207,272,230,134,156,152,122,144,133
425,235,299,267,206,271,229,134,156,152,122,144,133
426,233,294,264,204,268,227,134,156,152,122,144,133
427,235,299,267,206,271,229,134,156,153,122,144,133
428,232,292,260,203,266,225,134,155,152,122,144,133
429,235,299,267,206,271,229,134,156,153,122,144,133
430,236,298,266,206,271,228,134,156,152,122,144,133
431,235,299,267,206,271,229,134,156,152,122,144,133
432,235,298,267,206,272,230,135,157,153,123,145,133
433,236,299,267,206,272,230,135,157,153,123,145,133
434,239,305,271,208,275,231,135,157,153,123,145,133
435,235,298,265,205,270,228,135,156,152,123,144,133
436,232,294,263,204,269,227,134,156,152,122,144,133
437,235,298,265,205,270,228,134,156,152,122,144,133
438,238,306,272,208,275,232,135,157,153,123,145,133
439,238,305,272,208,275,232,135,157,153,122,145,133
440,235,306,272,207,276,233,135,157,153,123,145,133
441,235,306,272,207,276,233,135,157,153,123,145,133
442,235,306,273,206,275,233,135,157,153,123,145,133
443,235,306,272,207,276,233,135,157,153,123,145,133
444,231,303,271,204,274,232,134,157,153,122,144,133
445,231,303,271,204,274,232,134,157,153,122,144,133
446,228,298,265,201,269,227,134,156,152,122,144,132
447,231,303,271,204,274,232,135,157,153,123,145,133
448,228,301,270,202,271,230,134,156,152,122,144,133
449,228,301,270,202,271,230,134,156,152,122,144,133
450,228,304,271,202,274,232,134,156,152,122,144,133
451,228,304,271,202,274,232,134,156,152,122,144,133
452,226,300,269,200,270,229,133,155,151,122,143,132
453,226,300,269,200,270,229,133,155,151,122,143,132
454,228,303,271,201,272,230,134,156,152,122,144,132
455,226,300,269,200,270,229,133,155,151,122,143,132
456,226,303,271,201,271,230,134,156,152,122,144,133
457,226,300,269,200,270,229,133,155,151,122,143,132
458,228,303,272,202,273,231,134,156,152,122,144,133
459,226,300,269,200,270,229,133,155,151,122,143,132
460,223,300,269,198,269,228,133,155,151,121,143,132
461,223,300,269,198,269,228,133,155,151,121,143,132
462,224,302,269,198,268,227,133,155,151,121,143,132
463,224,302,269,198,268,227,133,155,151,121,143,132
464,226,304,269,199,267,226,133,155,151,121,143,132
465,224,302,269,198,268,227,133,155,151,121,143,132
466,224,300,267,198,265,225,132,154,150,121,142,131
467,224,300,267,198,265,225,132,154,150,121,142,131
468,227,303,269,200,268,227,133,155,151,121,143,132
469,224,300,267,198,265,225,132,154,150,121,142,131
470,222,301,269,197,266,226,133,154,151,121,143,132
471,222,301,269,197,266,226,133,154,151,121,143,132
472,224,305,273,199,269,229,133,155,151,121,143,132
473,222,301,269,197,266,226,133,154,151,121,143,132
474,219,296,265,195,262,223,132,153,150,121,142,131
475,222,301,269,197,266,226,132,154,150,121,143,131
476,224,301,267,198,267,226,133,155,151,121,143,132
477,222,301,269,197,266,226,132,154,150,121,143,131
478,220,301,267,195,264,224,132,154,150,121,142,131
479,220,301,267,195,264,224,132,154,150,121,142,131
480,218,299,266,195,264,224,132,154,150,121,142,131
481,218,299,266,195,264,224,132,154,150,121,142,131
482,219,300,266,195,265,225,132,154,150,121,142,131
483,218,299,266,195,264,224,132,154,150,121,142,131
484,217,298,265,194,264,224,132,154,150,121,142,131
485,218,300,266,195,264,224,132,154,150,121,142,131
486,221,303,269,197,267,226,132,154,150,121,142,131
487,218,300,266,195,264,224,132,154,150,121,142,131
488,215,296,264,193,262,223,132,153,150,120,142,131
489,218,300,267,195,265,224,132,154,150,121,142,131
490,219,301,267,194,263,223,132,153,150,121,142,131
491,218,300,267,195,265,224,132,154,150,121,142,131
492,220,301,267,195,264,224,132,154,150,121,142,131
493,218,300,267,195,265,224,132,154,150,121,142,131
494,219,301,266,195,265,224,132,154,150,121,142,131
495,219,301,266,195,265,224,132,154,150,121,142,131
496,215,294,260,191,259,219,131,152,149,120,141,130
497,219,301,266,195,265,224,132,154,150,121,142,131
498,216,297,262,193,262,221,132,153,149,120,142,131
499,219,301,266,195,265,224,132,154,150,121,142,131
500,216,296,262,193,262,222,132,153,149,120,142,131
501,219,301,266,195,265,224,132,154,150,121,142,131
502,221,305,270,197,269,227,133,155,151,121,143,132
503,219,301,266,195,265,224,132,154,150,121,142,131
504,219,302,267,194,263,223,132,153,149,121,142,131
505,219,301,266,195,265,224,132,154,150,121,142,131
506,216,298,265,193,264,224,132,154,150,121,142,131
507,219,301,266,195,265,224,132,154,150,121,142,131
508,220,303,269,196,266,225,132,154,150,121,142,131
509,219,301,266,195,265,224,132,154,150,121,142,131
510,215,296,261,192,262,222,132,153,149,120,142,131
511,219,301,266,195,265,224,132,154,150,121,142,131
512,219,298,263,195,264,223,132,154,150,121,142,131
513,219,301,266,195,265,224,132,154,150,121,142,131
514,217,297,263,193,263,222,132,153,150,120,142,131
515,219,301,266,195,265,224,132,154,150,121,142,131
516,220,302,268,195,264,224,132,153,149,121,142,131
517,219,301,266,195,265,224,132,154,150,121,142,131
518,215,296,262,192,262,222,132,153,149,120,142,131
519,219,301,266,195,265,224,132,154,150,121,142,131
520,215,294,260,191,258,219,131,152,149,120,141,130
521,219,301,266,195,265,224,132,154,150,121,142,131
522,217,298,264,193,262,222,132,153,149,120,142,131
523,219,301,266,195,265,224,132,154,150,121,142,131
524,218,299,264,194,262,222,132,153,149,120,142,131
525,219,301,266,195,265,224,132,154,150,121,142,131
526,218,299,265,195,265,224,132,154,150,121,142,131
527,219,301,266,195,265,224,132,154,150,121,142,131
528,218,300,266,195,266,225,132,154,150,121,142,131
529,218,300,266,195,266,225,132,154,150,121,142,131
530,215,298,265,193,265,224,132,154,150,121,142,131
531,218,300,266,195,266,225,133,154,150,121,143,131
