Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
12,3097,3097,0,3086431,3097,3083334,3097,3097,0,3086431,3097,3083334,1544764,3097,1541667,4628099,3097,4625001,271309,3097,268211,5030416,3097,5027318,3097,3097,0,137203,3097,134105,271309,3097,268211,3097,3097,0
13,3097,3097,0,3086431,3097,3083334,3097,3097,0,3086431,3097,3083334,1544764,3097,1541667,4628099,3097,4625001,271309,3097,268211,5030416,3097,5027318,3097,3097,0,137203,3097,134105,271309,3097,268211,3097,3097,0
14,3127,3127,0,2996133,3127,2993006,3127,3127,0,2996133,3127,2993006,1499630,3127,1496503,4492637,3127,4489509,204519,3127,201392,4794725,3127,4791597,3127,3127,0,103823,3127,100696,204519,3127,201392,3127,3127,0
15,3152,3152,0,2969146,3152,2965994,3152,3152,0,2969146,3152,2965994,1486149,3152,1482997,4452143,3152,4448991,199759,3152,196607,4747054,3152,4743901,3152,3152,0,101455,3152,98303,199759,3152,196607,3152,3152,0
16,3125,3125,0,2967186,3125,2964061,3125,3125,0,2967186,3125,2964061,1485155,3125,1482030,4449217,3125,4446092,192061,3125,188936,4732622,3125,4729497,3125,3125,0,97593,3125,94468,192061,3125,188936,3125,3125,0
17,3125,3125,0,2967186,3125,2964061,3125,3125,0,2967186,3125,2964061,1485155,3125,1482030,4449217,3125,4446092,192061,3125,188936,4732622,3125,4729497,3125,3125,0,97593,3125,94468,192061,3125,188936,3125,3125,0
18,3103,3103,0,3044112,3103,3041009,3103,3103,0,3044112,3103,3041009,1523607,3103,1520504,4564617,3103,4561514,174084,3103,170981,4821089,3103,4817986,3103,3103,0,88593,3103,85490,174084,3103,170981,3103,3103,0
19,3123,3123,0,2984745,3123,2981622,3123,3123,0,2984745,3123,2981622,1493934,3123,1490811,4475557,3123,4472433,168740,3123,165617,4723982,3123,4720859,3123,3123,0,85932,3123,82808,168740,3123,165617,3123,3123,0
20,3179,3179,0,2629634,3179,2626454,3179,3179,0,2629634,3179,2626454,1316407,3179,1313227,3942862,3179,3939682,104395,3179,101215,4094685,3179,4091505,3179,3179,0,53787,3179,50607,104395,3179,101215,3179,3179,0
21,3233,3233,0,2566966,3233,2563732,3233,3233,0,2566966,3233,2563732,1285100,3233,1281866,3848832,3233,3845599,98715,3233,95482,3992056,3233,3988822,3233,3233,0,50974,3233,47741,98715,3233,95482,3233,3233,0
22,3261,3261,0,2530731,3261,2527469,3261,3261,0,2530731,3261,2527469,1266996,3261,1263734,3794465,3261,3791204,61904,3261,58643,3882431,3261,3879169,3261,3261,0,32582,3261,29321,61904,3261,58643,3261,3261,0
23,3303,3303,0,2476847,3303,2473544,3303,3303,0,2476847,3303,2473544,1240075,3303,1236772,3713619,3303,3710316,58646,3303,55342,3796634,3303,3793330,3303,3303,0,30974,3303,27671,58646,3303,55342,3303,3303,0
24,3331,3331,0,2425142,3331,2421810,3331,3331,0,2425142,3331,2421810,1214236,3331,1210905,3636047,3331,3632716,29867,3331,26536,3675851,3331,3672520,3331,3331,0,16599,3331,13268,29867,3331,26536,3331,3331,0
25,3375,3375,0,2362922,3375,2359546,3375,3375,0,2362922,3375,2359546,1183148,3375,1179773,3542695,3375,3539320,28096,3375,24720,3579777,3375,3576401,3375,3375,0,15735,3375,12360,28096,3375,24720,3375,3375,0
26,3409,3409,0,2123865,3409,2120455,3409,3409,0,2123865,3409,2120455,1063637,3409,1060227,3184092,3409,3180683,19456,3409,16047,3208163,3409,3204754,3409,3409,0,11433,3409,8023,19456,3409,16047,3409,3409,0
27,3443,3443,0,2089846,3443,2086403,3443,3443,0,2089846,3443,2086403,1046644,3443,1043201,3133048,3443,3129605,18189,3443,14746,3155167,3443,3151724,3443,3443,0,10816,3443,7373,18189,3443,14746,3443,3443,0
28,3445,3445,0,1964040,3445,1960594,3445,3445,0,1964040,3445,1960594,983743,3445,980297,2944337,3445,2940891,9548,3445,6102,2953491,3445,2950045,3445,3445,0,6497,3445,3051,9548,3445,6102,3445,3445,0
29,3507,3507,0,1898587,3507,1895079,3507,3507,0,1898587,3507,1895079,951047,3507,947539,2846127,3507,2842619,7990,3507,4483,2852851,3507,2849344,3507,3507,0,5748,3507,2241,7990,3507,4483,3507,3507,0
30,3544,3544,0,1714808,3544,1711264,3544,3544,0,1714808,3544,1711264,859176,3544,855632,2570441,3544,2566897,4385,3544,841,2571704,3544,2568160,3544,3544,0,3965,3544,420,4385,3544,841,3544,3544,0
31,3584,3584,0,1665182,3584,1661598,3584,3584,0,1665182,3584,1661598,834383,3584,830799,2495981,3584,2492397,4118,3584,533,2496782,3584,2493197,3584,3584,0,3851,3584,266,4118,3584,533,3584,3584,0
32,3577,3577,0,1479310,3577,1475732,3577,3577,0,1479310,3577,1475732,741443,3577,737866,2217176,3577,2213599,3769,3577,192,2217465,3577,2213887,3577,3577,0,3673,3577,96,3769,3577,192,3577,3577,0
33,3577,3577,0,1479310,3577,1475732,3577,3577,0,1479310,3577,1475732,741443,3577,737866,2217176,3577,2213599,3769,3577,192,2217465,3577,2213887,3577,3577,0,3673,3577,96,3769,3577,192,3577,3577,0
34,3604,3604,0,1241564,3604,1237959,3604,3604,0,1241564,3604,1237959,622584,3604,618979,1860543,3604,1856939,3604,3604,0,1860543,3604,1856939,3604,3604,0,3604,3604,0,3604,3604,0,3604,3604,0
35,3643,3643,0,1206189,3643,1202545,3643,3643,0,1206189,3643,1202545,604916,3643,601272,1807461,3643,1803818,3643,3643,0,1807461,3643,1803818,3643,3643,0,3643,3643,0,3643,3643,0,3643,3643,0
36,3682,3682,0,870361,3682,866679,3682,3682,0,870361,3682,866679,437022,3682,433339,1303701,3682,1300019,3748,3682,66,1303801,3682,1300119,3682,3682,0,3715,3682,33,3748,3682,66,3682,3682,0
37,3742,3742,0,837854,3742,834111,3742,3742,0,837854,3742,834111,420798,3742,417055,1254910,3742,1251167,3742,3742,0,1254910,3742,1251167,3742,3742,0,3742,3742,0,3742,3742,0,3742,3742,0
38,3775,3775,0,602418,3775,598642,3775,3775,0,602418,3775,598642,303096,3775,299321,901739,3775,897963,3775,3775,0,901739,3775,897963,3775,3775,0,3775,3775,0,3775,3775,0,3775,3775,0
39,3800,3800,0,582158,3800,578358,3800,3800,0,582158,3800,578358,292979,3800,289179,871337,3800,867537,3800,3800,0,871337,3800,867537,3800,3800,0,3800,3800,0,3800,3800,0,3800,3800,0
40,3827,3827,0,429277,3827,425449,3827,3827,0,429277,3827,425449,216552,3827,212724,642002,3827,638174,3827,3827,0,642002,3827,638174,3827,3827,0,3827,3827,0,3827,3827,0,3827,3827,0
41,3863,3863,0,410575,3863,406712,3863,3863,0,410575,3863,406712,207219,3863,203356,613931,3863,610068,3863,3863,0,613931,3863,610068,3863,3863,0,3863,3863,0,3863,3863,0,3863,3863,0
42,3864,3864,0,390380,3864,386516,3864,3864,0,390380,3864,386516,197122,3864,193258,583638,3864,579774,3864,3864,0,583638,3864,579774,3864,3864,0,3864,3864,0,3864,3864,0,3864,3864,0
43,3906,3906,0,365836,3906,361930,3906,3906,0,365836,3906,361930,184871,3906,180965,546801,3906,542895,3906,3906,0,546801,3906,542895,3906,3906,0,3906,3906,0,3906,3906,0,3906,3906,0
44,3880,3880,0,326881,3880,323000,3880,3880,0,326881,3880,323000,165381,3880,161500,488381,3880,484501,3880,3880,0,488381,3880,484501,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0
45,3880,3880,0,326881,3880,323000,3880,3880,0,326881,3880,323000,165381,3880,161500,488381,3880,484501,3880,3880,0,488381,3880,484501,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0
46,3882,3882,0,271578,3882,267695,3882,3882,0,271578,3882,267695,137730,3882,133847,405426,3882,401543,3882,3882,0,405426,3882,401543,3882,3882,0,3882,3882,0,3882,3882,0,3882,3882,0
47,3941,3941,0,249762,3941,245820,3941,3941,0,249762,3941,245820,126851,3941,122910,372672,3941,368730,3941,3941,0,372672,3941,368730,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0
48,3965,3965,0,166194,3965,162228,3965,3965,0,166194,3965,162228,85079,3965,81114,247308,3965,243343,3965,3965,0,247308,3965,243343,3965,3965,0,3965,3965,0,3965,3965,0,3965,3965,0
49,3999,3999,0,158273,3999,154274,3999,3999,0,158273,3999,154274,81136,3999,77137,235410,3999,231411,3999,3999,0,235410,3999,231411,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0
50,4035,4035,0,49502,4035,45466,4035,4035,0,49502,4035,45466,26768,4035,22733,72235,4035,68200,4035,4035,0,72235,4035,68200,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0
51,4099,4099,0,40229,4099,36130,4099,4099,0,40229,4099,36130,22164,4099,18065,58294,4099,54195,4099,4099,0,58294,4099,54195,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0
52,4109,4109,0,14231,4109,10122,4109,4109,0,14231,4109,10122,9170,4109,5061,19292,4109,15183,4109,4109,0,19292,4109,15183,4109,4109,0,4109,4109,0,4109,4109,0,4109,4109,0
53,4130,4130,0,12038,4130,7907,4130,4130,0,12038,4130,7907,8084,4130,3953,15991,4130,11861,4130,4130,0,15991,4130,11861,4130,4130,0,4130,4130,0,4130,4130,0,4130,4130,0
54,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0
55,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0,4194,4194,0
56,4091,4091,0,5229,4091,1137,4091,4091,0,5229,4091,1137,4660,4091,568,5798,4091,1706,4091,4091,0,5798,4091,1706,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0
57,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0,4147,4147,0
58,4074,4074,0,4569,4074,495,4074,4074,0,4569,4074,495,4321,4074,247,4817,4074,743,4074,4074,0,4817,4074,743,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0
59,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
60,4032,4032,0,4095,4032,63,4032,4032,0,4095,4032,63,4063,4032,31,4127,4032,95,4032,4032,0,4127,4032,95,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0
61,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0
62,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0
63,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0
64,3993,3993,0,7217,3993,3223,3993,3993,0,7217,3993,3223,5605,3993,1611,8829,3993,4835,3993,3993,0,8829,3993,4835,3993,3993,0,3993,3993,0,3993,3993,0,3993,3993,0
65,4014,4014,0,4141,4014,126,4014,4014,0,4141,4014,126,4078,4014,63,4204,4014,190,4014,4014,0,4204,4014,190,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0
66,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0
67,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0
68,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0
69,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0
70,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0
71,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0
72,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0
73,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0
74,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0
75,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0,3967,3967,0
76,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0
77,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0,3920,3920,0
78,3866,3866,0,3866,3866,0,3866,3866,0,3866,3866,0,3866,3866,0,3866,3866,0,4215,3866,348,4389,3866,522,3866,3866,0,4040,3866,174,4215,3866,348,3866,3866,0
79,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0
80,3870,3870,0,3933,3870,62,3870,3870,0,3933,3870,62,3901,3870,31,3964,3870,94,3870,3870,0,3964,3870,94,3870,3870,0,3870,3870,0,3870,3870,0,3870,3870,0
81,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0
82,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0
83,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0,3890,3890,0
84,3887,3887,0,3887,3887,0,3887,3887,0,3887,3887,0,3887,3887,0,3887,3887,0,3937,3887,49,3961,3887,74,3887,3887,0,3912,3887,24,3937,3887,49,3887,3887,0
85,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0
86,3906,3906,0,3906,3906,0,3906,3906,0,3906,3906,0,3906,3906,0,3906,3906,0,3927,3906,20,3937,3906,30,3906,3906,0,3917,3906,10,3927,3906,20,3906,3906,0
87,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0
88,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0,3898,3898,0
89,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0
90,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0,3910,3910,0
91,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0,3896,3896,0
92,3843,3843,0,3843,3843,0,3843,3843,0,3843,3843,0,3843,3843,0,3843,3843,0,6909,3843,3065,8442,3843,4598,3843,3843,0,5376,3843,1532,6909,3843,3065,3843,3843,0
93,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0
94,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0,3911,3911,0
95,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0,3893,3893,0
96,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0
97,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0
98,3856,3856,0,4481,3856,624,3856,3856,0,4481,3856,624,4169,3856,312,4793,3856,936,3856,3856,0,4793,3856,936,3856,3856,0,3856,3856,0,3856,3856,0,3856,3856,0
99,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0,3880,3880,0
100,3878,3878,0,5737,3878,1858,3878,3878,0,5737,3878,1858,4807,3878,929,6666,3878,2788,3878,3878,0,6666,3878,2788,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
101,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0,3903,3903,0
102,3863,3863,0,5085,3863,1221,3863,3863,0,5085,3863,1221,4474,3863,610,5695,3863,1832,3863,3863,0,5695,3863,1832,3863,3863,0,3863,3863,0,3863,3863,0,3863,3863,0
103,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0,3892,3892,0
104,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3864,3864,0,3864,3864,0,3864,3864,0
105,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3864,3864,0,3864,3864,0,3864,3864,0
106,3869,3869,0,3869,3869,0,3869,3869,0,3869,3869,0,3869,3869,0,3869,3869,0,3886,3869,16,3894,3869,25,3869,3869,0,3877,3869,8,3886,3869,16,3869,3869,0
107,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3865,3864,0,3864,3864,0,3864,3864,0,3864,3864,0,3864,3864,0
108,3804,3804,0,10122,3804,6317,3804,3804,0,10122,3804,6317,6963,3804,3158,13281,3804,9476,4308,3804,503,14037,3804,10232,3804,3804,0,4056,3804,251,4308,3804,503,3804,3804,0
109,3865,3865,0,3866,3865,0,3865,3865,0,3866,3865,0,3866,3865,0,3866,3865,0,3865,3865,0,3866,3865,0,3865,3865,0,3865,3865,0,3865,3865,0,3865,3865,0
110,3859,3859,0,7883,3859,4023,3859,3859,0,7883,3859,4023,5871,3859,2011,9895,3859,6035,3859,3859,0,9895,3859,6035,3859,3859,0,3859,3859,0,3859,3859,0,3859,3859,0
111,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
112,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0,3884,3884,0
113,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
114,3827,3827,0,4990,3827,1162,3827,3827,0,4990,3827,1162,4409,3827,581,5571,3827,1743,4077,3827,249,5946,3827,2118,3827,3827,0,3952,3827,124,4077,3827,249,3827,3827,0
115,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
116,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0,3904,3904,0
117,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
118,3889,3889,0,3889,3889,0,3889,3889,0,3889,3889,0,3889,3889,0,3890,3889,0,3889,3889,0,3890,3889,0,3889,3889,0,3889,3889,0,3889,3889,0,3889,3889,0
119,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
120,3834,3834,0,4615,3834,781,3834,3834,0,4615,3834,781,4224,3834,390,5006,3834,1172,3834,3834,0,5006,3834,1172,3834,3834,0,3834,3834,0,3834,3834,0,3834,3834,0
121,3869,3869,0,3874,3869,5,3869,3869,0,3874,3869,5,3871,3869,2,3877,3869,8,3869,3869,0,3877,3869,8,3869,3869,0,3869,3869,0,3869,3869,0,3869,3869,0
122,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3947,3874,73,3984,3874,110,3874,3874,0,3910,3874,36,3947,3874,73,3874,3874,0
123,3862,3862,0,3968,3862,105,3862,3862,0,3968,3862,105,3915,3862,52,4021,3862,158,3862,3862,0,4021,3862,158,3862,3862,0,3862,3862,0,3862,3862,0,3862,3862,0
124,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0
125,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0,3875,3875,0
126,3802,3802,0,9863,3802,6060,3802,3802,0,9863,3802,6060,6832,3802,3030,12893,3802,9090,3870,3802,67,12993,3802,9190,3802,3802,0,3836,3802,33,3870,3802,67,3802,3802,0
127,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0,3874,3874,0
128,3828,3828,0,3828,3828,0,3828,3828,0,3828,3828,0,3828,3828,0,3829,3828,0,5535,3828,1707,6390,3828,2561,3828,3828,0,4682,3828,853,5535,3828,1707,3828,3828,0
