Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,128,180,129,207,1254,128,148,130,128,747,248,129
365,128,174,129,209,1254,129,145,128,128,747,248,128
366,128,176,128,198,1279,128,142,128,129,754,241,128
367,128,174,129,209,1254,129,145,128,128,747,248,128
368,128,167,129,200,1266,128,147,129,128,739,236,128
369,128,167,129,200,1266,128,147,129,128,739,236,128
370,128,172,128,200,1280,130,141,128,128,747,238,128
371,128,167,129,200,1266,128,147,129,128,739,236,128
372,128,159,128,206,1266,128,148,128,129,725,231,128
373,128,159,128,206,1266,128,148,128,129,725,231,128
374,128,153,128,202,1241,131,152,128,130,732,222,128
375,128,159,128,206,1266,128,152,128,130,732,222,128
376,128,153,128,204,1241,128,157,129,130,747,220,128
377,128,159,128,206,1266,128,157,128,130,747,220,128
378,128,151,128,198,1241,129,162,129,128,732,222,128
379,128,159,128,206,1266,128,162,128,128,732,222,128
380,128,153,128,196,1266,129,154,128,128,732,213,128
381,128,159,128,206,1266,128,154,128,128,732,213,128
382,128,157,128,211,1254,130,152,131,128,746,207,128
383,128,159,128,206,1266,128,154,128,128,732,213,128
384,128,154,128,206,1254,128,149,129,128,724,219,128
385,128,159,128,206,1266,128,149,128,128,724,219,128
386,128,161,129,206,1280,128,142,128,128,732,217,128
387,128,159,128,206,1266,128,149,128,128,724,219,128
388,128,161,128,206,1266,128,152,129,128,739,211,128
389,128,159,128,206,1266,128,149,128,128,724,219,128
390,128,164,128,202,1241,128,143,128,128,710,217,128
391,128,159,128,206,1266,128,149,128,128,724,219,128
392,128,161,128,198,1279,128,154,128,128,717,213,128
393,128,161,128,198,1279,128,154,128,128,717,213,128
394,128,161,129,204,1280,128,154,128,128,746,211,128
395,128,161,128,198,1279,128,154,128,128,717,213,128
396,128,164,128,196,1280,128,155,128,128,710,211,128
397,128,164,128,196,1280,128,154,128,128,717,213,128
398,128,160,128,202,1280,130,150,129,128,731,215,128
399,128,164,128,196,1280,128,154,128,128,717,213,128
400,128,160,128,202,1280,128,150,128,128,724,208,128
401,128,164,128,196,1280,128,154,128,128,717,213,128
402,128,160,128,190,1280,130,154,128,128,746,208,128
403,128,164,128,196,1280,128,154,128,128,717,213,128
404,128,169,128,186,1280,128,150,128,128,746,217,128
405,128,164,128,196,1280,128,154,128,128,717,213,128
406,128,164,128,186,1280,128,155,128,128,710,213,128
407,128,164,128,186,1280,128,154,128,128,717,213,128
408,128,162,128,186,1280,128,154,131,129,746,215,128
409,128,164,128,186,1280,128,154,128,128,717,213,128
410,128,157,128,183,1254,128,155,128,128,739,208,128
411,128,164,128,186,1280,128,155,128,128,739,208,128
412,128,156,128,183,1267,130,152,128,128,746,208,128
413,128,164,128,186,1280,128,152,128,128,746,208,128
414,128,157,128,186,1280,128,144,128,128,753,211,128
415,128,157,128,186,1280,128,144,128,128,753,211,128
416,128,162,128,188,1280,128,143,129,128,738,202,128
417,128,162,128,188,1280,128,143,129,128,738,202,128
418,128,157,128,186,1267,128,147,128,128,738,192,128
419,128,162,128,188,1280,128,147,129,128,738,192,128
420,128,154,128,192,1280,128,146,128,128,731,182,128
421,128,154,128,192,1280,128,147,129,128,738,192,128
422,128,149,128,184,1254,129,143,128,128,738,194,128
423,128,154,128,192,1280,128,143,129,128,738,194,128
424,128,155,128,196,1254,130,137,133,129,753,186,128
425,128,154,128,192,1280,128,137,129,129,753,186,128
426,128,148,128,190,1280,128,137,128,128,746,192,128
427,128,148,128,190,1280,128,137,128,128,746,192,128
428,128,149,128,192,1280,128,132,129,128,738,188,128
429,128,149,128,192,1280,128,137,128,128,746,192,128
430,128,148,128,192,1254,128,134,128,128,738,184,128
431,128,149,128,192,1280,128,137,128,128,746,192,128
432,128,145,128,190,1280,128,140,130,129,746,196,128
433,128,149,128,192,1280,128,137,128,128,746,192,128
434,128,142,128,190,1280,128,140,128,129,746,192,128
435,128,149,128,192,1280,128,140,128,129,746,192,128
436,128,148,128,190,1280,128,134,128,128,761,182,128
437,128,149,128,192,1280,128,134,128,128,761,182,128
438,128,143,128,196,1280,128,128,129,128,768,184,129
439,128,149,128,192,1280,128,134,128,128,761,182,128
440,128,145,128,190,1254,130,137,128,129,776,178,128
441,128,149,128,192,1280,128,137,128,129,776,178,128
442,128,149,128,186,1267,128,130,128,130,760,170,129
443,128,149,128,192,1280,128,130,128,130,760,170,129
444,128,149,128,192,1267,130,133,128,130,768,173,128
445,128,149,128,192,1280,128,130,128,130,760,170,129
446,128,151,128,194,1267,129,130,128,131,745,164,128
447,128,149,128,192,1280,128,130,128,131,760,170,128
448,128,148,128,196,1241,130,128,131,130,760,166,128
449,128,149,128,192,1280,128,130,128,130,760,170,128
450,128,152,128,190,1241,129,133,131,131,760,168,129
451,128,149,128,192,1280,128,133,128,131,760,168,129
452,128,148,128,196,1280,129,134,129,128,768,171,128
453,128,149,128,192,1280,128,133,128,131,760,168,129
454,128,151,128,188,1280,131,133,128,128,753,168,128
455,128,149,128,192,1280,128,133,128,128,760,168,128
456,128,146,128,192,1280,128,128,128,128,768,171,128
457,128,149,128,192,1280,128,133,128,128,760,168,128
458,128,151,129,194,1280,128,129,130,128,745,170,128
459,128,151,129,194,1280,128,133,128,128,760,168,128
460,128,148,128,196,1280,129,131,128,128,768,164,128
461,128,151,129,194,1280,128,133,128,128,760,168,128
462,128,155,128,196,1280,128,128,130,128,775,170,128
463,128,151,129,194,1280,128,133,128,128,760,168,128
464,128,146,128,200,1280,128,128,128,128,753,159,128
465,128,146,128,200,1280,128,133,128,128,760,168,128
466,128,150,128,192,1254,128,130,128,128,745,168,128
467,128,146,128,200,1280,128,133,128,128,760,168,128
468,128,143,128,204,1280,128,130,131,128,775,171,128
469,128,146,128,200,1280,128,133,128,128,760,168,128
470,128,150,128,196,1280,128,135,128,128,760,163,128
471,128,150,128,196,1280,128,135,128,128,760,163,128
472,128,143,128,188,1280,128,133,128,128,760,161,128
473,128,150,128,196,1280,128,133,128,128,760,161,128
474,128,144,128,186,1280,131,128,128,128,768,166,128
475,128,150,128,196,1280,128,128,128,128,768,166,128
476,128,153,128,200,1280,128,130,131,128,752,159,129
477,128,153,128,200,1280,128,128,128,128,768,166,129
478,128,150,128,204,1280,129,128,128,128,760,166,128
479,128,150,128,204,1280,129,128,128,128,760,166,128
480,128,150,128,195,1267,128,128,130,128,768,169,128
481,128,150,128,204,1280,129,128,128,128,768,169,128
482,129,146,128,208,1254,128,128,129,128,775,174,129
483,129,150,128,204,1280,129,128,128,128,775,174,129
484,128,146,128,204,1280,128,128,128,128,768,166,128
485,128,146,128,204,1280,128,128,128,128,768,166,128
486,128,139,128,210,1280,128,129,128,128,760,171,129
487,128,139,128,210,1280,128,129,128,128,760,171,129
488,128,137,128,203,1254,128,131,128,128,752,162,130
489,128,139,128,210,1280,128,129,128,128,760,171,130
490,128,134,128,212,1254,131,131,128,128,768,167,128
491,128,139,128,210,1280,128,131,128,128,768,167,128
492,128,139,128,214,1280,128,128,128,129,775,159,128
493,128,139,128,210,1280,128,131,128,128,768,167,128
494,128,132,128,214,1254,130,134,128,128,775,162,128
495,128,139,128,210,1280,128,134,128,128,775,162,128
496,128,136,129,208,1267,128,128,129,128,791,156,129
497,128,139,129,210,1280,128,128,128,128,791,156,129
498,128,141,128,214,1280,128,130,128,128,791,148,128
499,128,141,128,214,1280,128,130,128,128,791,148,128
500,128,144,128,212,1280,128,133,128,128,791,146,128
501,128,141,128,214,1280,128,130,128,128,791,148,128
502,128,136,128,214,1280,128,128,128,128,775,143,128
503,128,136,128,214,1280,128,128,128,128,775,143,128
504,128,134,129,208,1280,131,128,128,128,790,136,128
505,128,136,128,214,1280,128,128,128,128,775,143,128
506,128,136,128,212,1267,128,129,128,128,783,136,128
507,128,136,128,214,1280,128,129,128,128,783,136,128
508,128,136,128,208,1280,129,128,129,129,791,129,128
509,128,136,128,214,1280,128,128,128,129,791,129,128
510,128,132,128,208,1280,128,128,128,128,806,128,128
511,128,136,128,214,1280,128,128,128,129,791,129,128
512,128,132,128,205,1254,128,128,128,129,806,128,128
513,128,136,128,214,1280,128,128,128,129,806,128,128
514,128,132,128,212,1280,131,128,128,130,814,128,128
515,128,136,128,214,1280,128,128,128,129,806,128,128
516,128,130,128,214,1267,128,128,128,129,823,129,128
