Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,443,460,464,478,544,505,597,658,728,528,643,649
365,427,444,454,460,520,491,561,620,694,502,610,620
366,439,459,466,476,538,503,582,654,729,520,646,655
367,427,444,454,460,520,491,561,620,694,502,610,620
368,439,463,469,475,545,510,578,647,720,515,629,637
369,427,444,454,460,520,491,561,620,694,502,610,620
370,445,466,472,482,548,513,597,653,728,528,647,659
371,427,444,454,460,520,491,561,620,694,502,610,620
372,437,455,463,474,534,502,583,644,715,519,637,645
373,427,444,454,460,520,491,561,620,694,502,610,620
374,448,464,470,485,548,513,596,657,727,530,644,648
375,427,444,454,460,520,491,561,620,694,502,610,620
376,447,463,465,480,541,504,574,642,714,510,630,639
377,427,445,455,461,521,492,566,622,695,505,612,621
378,433,452,461,469,531,499,587,634,701,521,624,629
379,427,445,455,461,521,492,566,622,695,505,612,621
380,437,455,462,469,530,498,584,646,717,519,633,640
381,427,445,455,461,521,492,566,622,695,505,612,621
382,437,459,465,474,541,504,574,638,708,514,629,635
383,427,445,455,461,521,492,566,622,695,505,612,621
384,444,461,467,479,539,504,599,651,722,530,639,647
385,427,445,455,461,521,492,566,622,695,505,612,621
386,443,464,472,478,543,511,579,641,720,515,633,647
387,427,445,455,461,521,492,566,622,695,505,612,621
388,442,457,462,479,536,500,609,661,728,539,650,653
389,427,445,455,461,521,492,566,622,695,505,612,621
390,446,459,464,482,536,500,603,658,727,533,646,651
391,427,445,455,461,521,492,566,622,695,505,612,621
392,441,460,465,476,541,505,572,641,717,508,626,637
393,427,445,454,461,520,491,563,621,695,504,611,620
394,436,450,458,473,531,498,576,653,729,516,643,655
395,427,445,454,461,520,491,563,621,695,504,611,620
396,444,462,469,481,546,511,581,651,727,518,636,649
397,427,445,454,461,520,491,563,621,695,504,611,620
398,439,459,466,480,546,510,596,657,727,528,648,651
399,427,445,454,461,520,491,563,621,695,504,611,620
400,442,460,465,475,540,506,584,642,719,518,634,646
401,427,445,454,461,520,491,563,621,695,504,611,620
402,445,461,465,480,542,506,596,646,719,527,635,645
403,427,445,454,461,520,491,563,621,695,504,611,620
404,432,448,457,465,524,493,576,631,707,512,623,632
405,428,446,456,461,522,494,565,624,703,505,613,626
406,442,463,469,478,544,508,590,652,723,520,633,642
407,428,446,456,461,522,494,565,624,703,505,613,626
408,449,465,469,485,546,509,598,645,713,529,629,634
409,428,446,456,461,522,494,565,624,703,505,613,626
410,439,464,472,475,545,513,579,642,717,513,626,638
411,428,446,456,461,522,494,565,624,703,505,613,626
412,440,464,473,478,547,514,579,641,721,515,632,649
413,428,446,456,461,522,494,565,624,703,505,613,626
414,445,465,468,482,547,507,578,637,715,514,625,640
415,428,446,456,461,522,494,565,624,703,505,613,626
416,439,458,464,472,535,501,593,657,727,528,647,651
417,428,446,456,461,522,494,565,624,703,505,613,626
418,443,463,469,484,546,509,596,654,726,527,644,652
419,428,446,456,461,522,494,565,624,703,505,613,626
420,438,458,466,472,538,506,566,632,714,505,622,640
421,427,445,456,461,521,494,562,623,703,503,612,626
422,445,457,460,478,534,499,569,642,719,508,633,643
423,427,445,456,460,521,493,560,622,702,502,612,625
424,444,468,474,480,551,515,587,655,731,523,647,658
425,427,445,456,460,521,493,560,622,702,502,612,625
426,447,462,466,484,545,506,586,653,727,520,641,650
427,427,445,456,460,521,493,560,622,702,502,612,625
428,440,455,459,475,532,498,588,650,724,520,634,646
429,427,445,456,460,521,493,560,622,702,502,612,625
430,444,461,469,477,540,507,583,644,721,520,630,644
431,427,445,456,460,521,493,560,622,702,502,612,625
432,443,459,467,483,543,508,593,653,727,525,644,654
433,427,445,456,460,521,493,560,622,702,502,612,625
434,441,456,463,474,534,502,597,647,719,532,642,647
435,427,445,456,460,521,493,560,622,702,502,612,625
436,446,461,469,478,535,505,577,644,724,516,639,653
437,427,445,456,460,521,493,560,622,702,502,612,625
438,442,460,463,474,540,503,580,651,724,517,640,646
439,427,445,456,460,521,493,560,622,702,502,612,625
440,440,458,468,479,535,505,590,648,724,524,641,653
441,427,445,456,460,521,493,560,622,702,502,612,625
442,435,458,463,470,536,501,587,647,722,525,643,652
443,427,445,456,460,521,493,560,622,702,502,612,625
444,439,457,463,474,539,505,579,643,717,518,632,639
445,427,445,456,460,521,493,560,622,702,502,612,625
446,449,465,470,483,545,510,573,646,722,512,629,641
447,427,445,456,460,521,493,560,622,702,502,612,625
448,433,453,462,469,536,503,573,645,723,513,636,649
449,427,445,456,460,521,493,560,622,702,502,612,625
450,438,456,461,475,540,502,572,641,720,513,636,649
451,427,445,456,460,521,493,560,622,702,502,612,625
452,440,460,466,480,545,508,595,656,728,523,637,649
453,427,445,456,460,521,493,560,622,702,502,612,625
454,447,463,468,483,544,509,591,647,722,528,641,650
455,427,445,456,460,521,493,560,622,702,502,612,625
456,432,456,466,468,541,510,568,641,722,510,627,644
457,427,445,456,460,521,493,560,622,702,502,612,625
458,442,461,467,477,538,504,569,638,718,512,630,643
459,427,445,456,460,521,493,560,622,702,502,612,625
460,434,456,464,470,537,503,581,643,721,516,629,644
461,427,445,456,460,521,493,560,622,702,502,612,625
462,439,453,460,472,529,497,587,643,719,520,634,647
463,427,445,456,460,521,493,560,622,702,502,612,625
464,436,449,457,469,526,496,566,633,711,504,620,633
465,427,445,456,461,521,494,562,623,703,503,613,626
466,440,455,465,476,535,504,573,645,722,510,632,644
467,428,446,456,461,522,494,565,624,703,505,613,626
468,437,457,468,472,534,505,592,658,733,528,650,660
469,428,446,456,461,522,494,565,624,703,505,613,626
470,445,465,469,482,548,509,595,657,731,527,649,660
471,428,446,456,461,522,494,565,624,703,505,613,626
472,438,453,460,478,535,500,597,645,717,527,630,639
473,428,446,456,461,522,494,565,624,703,505,613,626
474,442,457,460,481,540,501,603,661,729,534,649,654
475,428,446,456,461,522,494,565,624,703,505,613,626
476,442,460,468,479,541,508,597,641,712,526,628,634
477,428,446,456,461,522,494,565,624,703,505,613,626
478,431,456,465,465,534,503,565,627,707,506,617,629
479,427,445,456,461,521,494,562,623,703,503,613,626
480,440,458,466,479,537,504,587,649,726,522,641,653
481,427,445,456,461,521,494,562,623,703,503,613,626
482,438,454,462,474,533,503,601,660,729,533,652,655
483,427,445,456,461,521,494,562,623,703,503,613,626
484,446,460,464,482,541,503,579,644,721,518,640,649
485,427,445,456,461,521,494,562,623,703,503,613,626
486,439,457,462,477,537,501,580,645,723,515,637,651
487,427,445,456,461,521,494,562,623,703,503,613,626
488,432,451,460,466,527,499,566,628,708,504,616,633
489,428,446,456,461,522,494,565,624,703,505,613,626
490,438,460,468,472,537,506,572,638,715,509,622,636
491,428,446,456,462,522,494,567,625,704,506,614,626
492,442,465,472,481,549,514,606,653,724,536,640,648
493,428,446,456,462,522,494,567,625,704,506,614,626
494,443,464,473,475,542,511,579,642,721,518,633,647
495,428,446,456,462,522,494,567,625,704,506,614,626
496,447,466,474,486,550,515,610,668,735,537,653,656
497,428,446,456,462,522,494,567,625,704,506,614,626
498,441,456,461,476,538,502,575,634,714,512,623,639
499,428,446,456,462,522,494,567,625,704,506,614,626
500,445,465,469,481,546,509,592,653,724,523,634,644
501,428,446,456,462,522,494,567,625,704,506,614,626
502,449,472,479,489,555,519,596,652,727,526,636,650
503,428,446,456,462,522,494,567,625,704,506,614,626
504,443,458,462,483,541,501,604,652,723,534,637,646
505,428,446,456,462,522,494,567,625,704,506,614,626
506,433,449,459,466,526,497,577,638,717,516,629,644
507,428,446,456,462,522,494,567,625,704,506,614,626
508,440,457,464,475,537,504,602,649,717,531,633,638
509,428,446,456,462,522,494,567,625,704,506,614,626
510,438,453,461,472,532,501,595,648,723,524,636,649
511,428,446,456,462,522,494,567,625,704,506,614,626
512,441,458,464,475,538,505,595,656,728,528,644,652
513,428,446,456,462,522,494,567,625,704,506,614,626
514,440,456,460,478,538,502,577,632,707,512,618,628
515,428,446,456,462,522,494,567,625,704,506,614,626
516,445,460,467,481,535,502,588,639,714,523,626,637
517,428,446,456,462,522,494,567,625,704,506,614,626
518,451,465,469,487,544,508,601,661,734,536,655,664
519,428,446,456,462,522,494,567,625,704,506,614,626
520,439,449,452,474,527,491,572,633,709,506,619,631
521,427,444,452,462,521,492,569,626,704,508,615,626
522,443,459,464,482,546,506,591,654,729,525,647,659
523,427,444,452,462,521,492,569,626,704,508,615,626
524,437,453,459,475,533,498,580,638,714,512,625,639
525,429,445,453,464,522,493,577,629,705,513,618,628
526,443,459,462,478,541,503,594,652,725,525,636,648
527,429,445,453,464,522,493,577,629,705,513,618,628
528,446,463,468,485,543,507,604,654,727,533,646,656
529,429,445,453,464,522,493,577,629,705,513,618,628
530,447,461,463,484,539,500,598,655,725,530,640,648
531,429,445,453,464,522,493,577,629,705,513,618,628
