Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,2191305,7149,2184156,7623051,7149,7615902,5724810,7149,5717660,2232555,7149,2225406,8764334,7149,8757184,7268472,7149,7261322,3798563,7149,3791414,10009249,7149,10002100,5672517,7149,5665367,3508059,7149,3500910,9467475,7149,9460326,4767818,7149,4760669
189,1893664,6902,1886762,6668900,6902,6661997,4950288,6902,4943386,1484642,6902,1477739,7920429,6902,7913526,6100018,6902,6093115,3195702,6902,3188800,7982238,6902,7975336,5426831,6902,5419929,2355454,6902,2348551,7583863,6902,7576960,3673104,6902,3666202
190,2143222,7022,2136199,7630035,7022,7623012,5767228,7022,5760205,1645751,7022,1638728,8843154,7022,8836131,7113353,7022,7106330,3186193,7022,3179171,8477607,7022,8470584,5970755,7022,5963732,2556969,7022,2549946,8217922,7022,8210899,4197642,7022,4190619
191,1893664,6902,1886762,6668900,6902,6661997,4950288,6902,4943386,1484642,6902,1477739,7920429,6902,7913526,6100018,6902,6093115,3195702,6902,3188800,7982238,6902,7975336,5426831,6902,5419929,2355454,6902,2348551,7583863,6902,7576960,3673104,6902,3666202
192,2138624,6984,2131640,7298245,6984,7291261,5530865,6984,5523881,1634566,6984,1627582,8638041,6984,8631057,6748525,6984,6741541,3045829,6984,3038845,8150520,6984,8143536,5724715,6984,5717731,2423394,6984,2416410,7892283,6984,7885299,4034993,6984,4028009
193,1888845,6894,1881951,6653593,6894,6646699,4935968,6894,4929073,1451348,6894,1444453,7914415,6894,7907521,6079400,6894,6072505,3159832,6894,3152938,7890977,6894,7884082,5432588,6894,5425694,2303705,6894,2296811,7507499,6894,7500605,3647020,6894,3640126
194,2080080,7082,2072998,7040541,7082,7033458,5255606,7082,5248524,2132105,7082,2125023,8234838,7082,8227756,6833047,7082,6825965,3679467,7082,3672385,9559431,7082,9552348,5409188,7082,5402106,3197633,7082,3190551,9102789,7082,9095707,4419861,7082,4412779
195,1908731,6931,1901799,6781644,6931,6774713,5033734,6931,5026802,1474437,6931,1467506,8003376,6931,7996445,6434353,6931,6427422,3157809,6931,3150878,8082300,6931,8075369,5522692,6931,5515761,2362410,6931,2355478,7783769,6931,7776837,3873849,6931,3866918
196,1825423,6988,1818434,6475608,6988,6468620,4796779,6988,4789790,1478094,6988,1471106,7451212,6988,7444223,6932044,6988,6925055,3200336,6988,3193347,8656849,6988,8649861,5275784,6988,5268796,2688631,6988,2681642,8441948,6988,8434960,4565899,6988,4558911
197,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
198,1951874,7062,1944811,7046503,7062,7039440,5240083,7062,5233020,1589086,7062,1582023,8076594,7062,8069532,7262472,7062,7255409,3332640,7062,3325578,9048904,7062,9041841,5575194,7062,5568132,2900695,7062,2893633,8738594,7062,8731532,4762778,7062,4755715
199,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
200,2019450,7052,2012397,7078749,7052,7071697,5272260,7052,5265208,1857149,7052,1850097,8207061,7052,8200008,7003211,7052,6996158,3368525,7052,3361472,9061567,7052,9054515,5511987,7052,5504934,2953397,7052,2946344,8724566,7052,8717513,4521827,7052,4514774
201,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
202,2139894,7080,2132813,7183897,7080,7176816,5386740,7080,5379659,1928993,7080,1921912,8421146,7080,8414066,7039854,7080,7032773,3403063,7080,3395983,9209864,7080,9202783,5450886,7080,5443805,3045181,7080,3038101,8809602,7080,8802521,4633661,7080,4626580
203,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
204,2051319,7047,2044272,7245666,7047,7238619,5440375,7047,5433327,1887291,7047,1880243,8353873,7047,8346826,6985556,7047,6978509,3499399,7047,3492351,9224312,7047,9217264,5633882,7047,5626835,3061250,7047,3054202,8811618,7047,8804570,4494656,7047,4487609
205,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
206,2258130,7171,2250958,7827610,7171,7820438,5864473,7171,5857301,2011879,7171,2004708,8987037,7171,8979865,7902698,7171,7895526,3290863,7171,3283691,9519947,7171,9512775,5885779,7171,5878607,3132525,7171,3125353,9294334,7171,9287163,5135105,7171,5127933
207,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
208,2307046,7184,2299861,7996955,7184,7989770,6047481,7184,6040296,2309745,7184,2302561,9138742,7184,9131558,7820032,7184,7812847,3682587,7184,3675402,10182424,7184,10175239,5936349,7184,5929164,3561713,7184,3554528,9791641,7184,9784457,5136006,7184,5128821
209,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
210,2037834,7067,2030766,7299595,7067,7292527,5505910,7067,5498842,1747317,7067,1740249,8371430,7067,8364362,7256352,7067,7249284,3432187,7067,3425119,9270687,7067,9263619,5690310,7067,5683243,3035115,7067,3028047,8882865,7067,8875797,4688684,7067,4681616
211,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
212,2210860,7163,2203697,7799904,7163,7792741,5901964,7163,5894801,2198481,7163,2191318,8841825,7163,8834662,7808557,7163,7801394,3692141,7163,3684978,10184962,7163,10177799,5940143,7163,5932980,3478269,7163,3471106,9817877,7163,9810714,5084531,7163,5077368
213,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
214,2384589,7102,2377486,8180350,7102,8173247,6233019,7102,6225916,1869919,7102,1862817,9457687,7102,9450584,7672983,7102,7665880,3163419,7102,3156316,8947001,7102,8939898,6089841,7102,6082738,2808831,7102,2801728,8673707,7102,8666604,4659967,7102,4652864
215,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
216,2055463,7050,2048413,6923513,7050,6916462,5187617,7050,5180566,1786953,7050,1779902,8130893,7050,8123842,6948322,7050,6941271,3308666,7050,3301615,8926028,7050,8918977,5388938,7050,5381888,2816533,7050,2809483,8614982,7050,8607931,4463769,7050,4456718
217,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
218,2137506,7050,2130456,7339933,7050,7332882,5544602,7050,5537551,1874520,7050,1867469,8567693,7050,8560643,7014977,7050,7007927,3265846,7050,3258796,8819100,7050,8812050,5679733,7050,5672683,2795184,7050,2788133,8533038,7050,8525988,4342989,7050,4335939
219,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
220,2038810,7100,2031710,6971124,7100,6964023,5281110,7100,5274009,2141354,7100,2134254,8018764,7100,8011664,7059728,7100,7052628,3864430,7100,3857330,10194294,7100,10187193,5385278,7100,5378177,3618469,7100,3611369,9640774,7100,9633673,4919424,7100,4912323
221,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
222,2023187,7070,2016117,6969488,7070,6962418,5217525,7070,5210455,1830220,7070,1823150,7969057,7070,7961987,7339164,7070,7332094,3470569,7070,3463499,9653096,7070,9646026,5397907,7070,5390837,3245908,7070,3238838,9246028,7070,9238958,5075527,7070,5068457
223,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
224,2010741,7018,2003722,6954171,7018,6947152,5201941,7018,5194923,1664118,7018,1657100,8162346,7018,8155327,6789796,7018,6782777,3262383,7018,3255364,8646754,7018,8639735,5509864,7018,5502846,2679136,7018,2672117,8323443,7018,8316424,4284318,7018,4277300
225,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
226,1940976,7054,1933921,6946321,7054,6939266,5199196,7054,5192141,1684279,7054,1677224,7910994,7054,7903939,7344198,7054,7337143,3271186,7054,3264131,9176298,7054,9169244,5514893,7054,5507838,2991084,7054,2984030,8920737,7054,8913682,4908315,7054,4901260
227,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
228,2007648,7033,2000615,7387231,7033,7380197,5562699,7033,5555665,1584912,7033,1577878,8498666,7033,8491633,7143592,7033,7136558,3275969,7033,3268935,8632256,7033,8625222,5891197,7033,5884163,2643948,7033,2636914,8386535,7033,8379501,4282913,7033,4275879
229,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
230,2041471,7028,2034443,7127516,7028,7120487,5397326,7028,5390297,1689345,7028,1682317,8217142,7028,8210113,7109108,7028,7102079,3267301,7028,3260272,8967826,7028,8960797,5600360,7028,5593332,2867608,7028,2860579,8633659,7028,8626630,4600028,7028,4592999
231,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
232,2157177,7105,2150071,7319251,7105,7312146,5489947,7105,5482842,2088821,7105,2081715,8513583,7105,8506478,7185659,7105,7178554,3536683,7105,3529577,9512660,7105,9505555,5567555,7105,5560449,3140248,7105,3133143,9136910,7105,9129804,4610117,7105,4603012
233,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
234,2186637,7065,2179571,7415853,7065,7408788,5615230,7065,5608164,1862485,7065,1855419,8615556,7065,8608490,7207001,7065,7199935,3292938,7065,3285872,8985029,7065,8977963,5672956,7065,5665890,2880504,7065,2873438,8693509,7065,8686444,4555358,7065,4548293
235,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
236,2014826,7037,2007788,7030179,7037,7023141,5311730,7037,5304692,1911363,7037,1904325,8039836,7037,8032798,7093572,7037,7086534,3515365,7037,3508327,9415657,7037,9408619,5542071,7037,5535033,3086480,7037,3079442,9066424,7037,9059386,4584487,7037,4577449
237,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
238,2201923,7196,2194726,7620599,7196,7613403,5728961,7196,5721764,2337549,7196,2330352,8670840,7196,8663643,7774064,7196,7766867,3840147,7196,3832950,10526448,7196,10519251,5774667,7196,5767470,3716351,7196,3709155,10121036,7196,10113839,5285946,7196,5278749
239,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
240,2070575,7070,2063505,7178180,7070,7171110,5363065,7070,5355995,2044234,7070,2037163,8348546,7070,8341476,6908077,7070,6901007,3639786,7070,3632716,9467622,7070,9460552,5540211,7070,5533141,3135222,7070,3128152,9011222,7070,9004151,4403226,7070,4396155
241,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
242,2022679,7118,2015560,7092064,7118,7084945,5362134,7118,5355015,2045181,7118,2038062,8126987,7118,8119868,7200572,7118,7193453,3823458,7118,3816339,10009074,7118,10001955,5498423,7118,5491304,3469145,7118,3462026,9536847,7118,9529728,4820061,7118,4812942
243,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
244,2188772,7056,2181716,7451009,7056,7443953,5712099,7056,5705043,2000657,7056,1993600,8617853,7056,8610796,7093103,7056,7086047,3488720,7056,3481664,9339320,7056,9332264,5686739,7056,5679682,3084425,7056,3077369,8927087,7056,8920031,4467058,7056,4460001
245,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
246,1968088,7136,1960952,7220037,7136,7212901,5396477,7136,5389341,1801424,7136,1794288,8123245,7136,8116109,7798725,7136,7791589,3495629,7136,3488493,9923788,7136,9916652,5682335,7136,5675199,3373162,7136,3366026,9591160,7136,9584024,5379570,7136,5372434
247,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
248,2072346,7044,2065302,7183087,7044,7176043,5442844,7044,5435800,1663390,7044,1656346,8383316,7044,8376272,6990163,7044,6983119,3281923,7044,3274879,8729205,7044,8722161,5595599,7044,5588555,2770481,7044,2763437,8412458,7044,8405414,4401771,7044,4394727
249,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
250,2135568,7119,2128448,7428348,7119,7421228,5557858,7119,5550738,1799642,7119,1792522,8589173,7119,8582053,7560848,7119,7553728,3209137,7119,3202017,9150944,7119,9143824,5658893,7119,5651773,2985945,7119,2978825,8894724,7119,8887604,4974137,7119,4967017
251,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
252,2212298,7096,2205202,7681238,7096,7674142,5828120,7096,5821024,1725969,7096,1718873,8902588,7096,8895492,7506082,7096,7498986,3191785,7096,3184689,8870973,7096,8863877,5862699,7096,5855603,2771122,7096,2764026,8631300,7096,8624204,4639536,7096,4632440
253,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
254,2147361,7056,2140304,7411081,7056,7404024,5611965,7056,5604908,1783184,7056,1776127,8616575,7056,8609518,7139669,7056,7132612,3277464,7056,3270407,8935428,7056,8928371,5703393,7056,5696336,2863781,7056,2856724,8587709,7056,8580652,4527264,7056,4520208
255,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
256,2118936,7211,2111724,7541120,7211,7533908,5654295,7211,5647083,2183074,7211,2175862,8509486,7211,8502274,8024094,7211,8016882,3797678,7211,3790466,10719078,7211,10711866,5784730,7211,5777518,3816289,7211,3809077,10293936,7211,10286724,5663786,7211,5656574
257,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
258,1950845,6995,1943850,7057019,6995,7050023,5271351,6995,5264356,1582778,6995,1575782,8105289,6995,8098293,6983751,6995,6976756,3290679,6995,3283683,8765758,6995,8758763,5626484,6995,5619488,2720377,6995,2713381,8435144,6995,8428148,4382009,6995,4375014
259,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
260,2131003,7205,2123797,7404849,7205,7397644,5546481,7205,5539276,2361240,7205,2354035,8373519,7205,8366314,7865461,7205,7858256,4018705,7205,4011499,11040419,7205,11033214,5649616,7205,5642411,3996460,7205,3989255,10550174,7205,10542969,5613691,7205,5606485
261,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
262,2169743,7156,2162586,7478572,7156,7471416,5620656,7156,5613499,2173246,7156,2166089,8592651,7156,8585494,7470458,7156,7463301,3753800,7156,3746643,10196117,7156,10188960,5640760,7156,5633603,3567794,7156,3560638,9691232,7156,9684075,5092397,7156,5085240
263,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
264,2254514,7138,2247376,7586617,7138,7579479,5761599,7138,5754461,1989325,7138,1982187,8802101,7138,8794963,7463330,7138,7456192,3446542,7138,3439403,9479071,7138,9471933,5677029,7138,5669891,3171970,7138,3164832,9119918,7138,9112779,4867838,7138,4860700
265,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
266,1925792,6948,1918844,6644549,6948,6637601,4982233,6948,4975285,1575142,6948,1568193,7848100,6948,7841151,6427852,6948,6420903,3253249,6948,3246300,8432727,6948,8425778,5383623,6948,5376674,2565617,6948,2558668,8068138,6948,8061189,4035850,6948,4028902
267,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
268,2107685,7077,2100607,7443763,7077,7436686,5569915,7077,5562838,1799415,7077,1792337,8526680,7077,8519603,7463216,7077,7456139,3275610,7077,3268532,9189730,7077,9182653,5716953,7077,5709876,2971698,7077,2964621,8883330,7077,8876253,4829436,7077,4822359
269,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
270,2152485,7127,2145358,7248007,7127,7240880,5457958,7127,5450831,1896154,7127,1889027,8430619,7127,8423492,7342525,7127,7335398,3488206,7127,3481078,9493722,7127,9486595,5522697,7127,5515570,3154489,7127,3147362,9124756,7127,9117628,4893281,7127,4886154
271,1824767,6904,1817862,6517797,6904,6510893,4818444,6904,4811540,1418611,6904,1411707,7671877,6904,7664973,6324957,6904,6318053,3167627,6904,3160723,8066309,6904,8059405,5421065,6904,5414161,2350044,6904,2343140,7778458,6904,7771554,3873653,6904,3866749
272,1940725,7014,1933710,6504215,7014,6497200,4825769,7014,4818755,1613914,7014,1606900,7666833,7014,7659818,6673140,7014,6666126,3315075,7014,3308060,8766965,7014,8759950,5183386,7014,5176371,2788260,7014,2781245,8420911,7014,8413896,4495722,7014,4488708
273,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
274,2423303,7224,2416078,8404010,7224,8396785,6292645,7224,6285420,2612533,7224,2605308,9498284,7224,9491059,8228100,7224,8220876,3916070,7224,3908845,10990529,7224,10983304,6014697,7224,6007472,3881159,7224,3873934,10219069,7224,10211845,5385383,7224,5378158
275,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
276,2163747,7087,2156660,7662828,7087,7655740,5832667,7087,5825580,1775759,7087,1768672,8812510,7087,8805423,7381321,7087,7374234,3404551,7087,3397464,9191154,7087,9184067,5891169,7087,5884082,2996812,7087,2989725,8822364,7087,8815277,4655641,7087,4648554
277,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
278,2194855,7125,2187729,7548345,7125,7541219,5711577,7125,5704451,1792217,7125,1785091,8639715,7125,8632589,7780325,7125,7773200,3302901,7125,3295775,9476778,7125,9469652,5752702,7125,5745577,3111445,7125,3104319,9186668,7125,9179543,5189486,7125,5182360
279,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
280,2190907,7094,2183812,7560555,7094,7553461,5700661,7094,5693566,2107037,7094,2099943,8770847,7094,8763753,7181067,7094,7173973,3566868,7094,3559774,9472490,7094,9465396,5737032,7094,5729938,3117730,7094,3110635,9069860,7094,9062766,4462367,7094,4455273
281,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
282,1925850,7001,1918849,6715960,7001,6708959,5040282,7001,5033280,1519934,7001,1512932,7761263,7001,7754261,7026754,7001,7019752,3194863,7001,3187862,8668125,7001,8661123,5382472,7001,5375470,2675865,7001,2668863,8450706,7001,8443705,4527306,7001,4520304
283,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
284,1988575,6994,1981580,6753290,6994,6746296,5116909,6994,5109915,1735296,6994,1728302,7901483,6994,7894489,6695302,6994,6688308,3422828,6994,3415834,8942393,6994,8935398,5340614,6994,5333620,2855605,6994,2848611,8554743,6994,8547749,4295229,6994,4288234
285,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
286,1986880,7074,1979806,7133176,7074,7126102,5350823,7074,5343749,1726488,7074,1719414,8176477,7074,8169402,7216247,7074,7209173,3491744,7074,3484669,9315377,7074,9308303,5583659,7074,5576584,3101407,7074,3094332,8933175,7074,8926100,4764350,7074,4757275
287,1860436,6911,1853524,6600316,6911,6593404,4899544,6911,4892632,1432566,6911,1425654,7779851,6911,7772939,6367956,6911,6361044,3165130,6911,3158218,8075289,6911,8068377,5449697,6911,5442785,2354291,6911,2347379,7787150,6911,7780238,3879646,6911,3872734
288,2209917,7077,2202840,7551891,7077,7544813,5729012,7077,5721934,1785760,7077,1778682,8718966,7077,8711889,7512711,7077,7505634,3148924,7077,3141846,8881173,7077,8874096,5774070,7077,5766993,2769193,7077,2762116,8701172,7077,8694095,4678493,7077,4671416
289,1869715,6928,1862786,6630210,6928,6623282,4927796,6928,4920867,1500047,6928,1493119,7792583,6928,7785655,6410006,6928,6403078,3238036,6928,3231108,8260793,6928,8253865,5440597,6928,5433669,2458863,6928,2451934,7943732,6928,7936804,3933345,6928,3926417
