Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,30,38,27,47,45,36,58,89,43,33,60,62
85,30,38,27,47,45,36,58,89,43,33,60,62
86,30,39,26,44,46,36,58,83,42,30,58,61
87,30,39,26,44,46,36,58,83,42,30,58,61
88,31,40,27,43,43,37,57,82,44,30,65,61
89,31,40,27,43,43,37,57,82,44,30,65,61
90,30,40,27,46,43,37,57,84,42,32,64,56
91,30,40,27,46,43,37,57,84,42,32,64,56
92,30,38,27,46,43,35,60,87,41,32,60,62
93,30,38,27,46,43,35,60,87,41,32,60,62
94,31,37,27,47,42,37,58,84,40,32,61,59
95,31,37,27,47,42,37,58,84,40,32,61,59
96,30,38,27,45,44,37,60,88,43,33,58,60
97,30,38,27,45,44,37,60,88,43,33,58,60
98,30,37,26,43,42,37,58,90,43,31,59,59
99,30,37,26,43,42,37,58,90,43,31,59,59
100,30,37,26,44,43,36,62,82,43,30,60,57
101,30,37,26,44,43,36,62,82,43,30,60,57
102,31,39,25,42,43,37,63,87,45,30,61,61
103,31,39,25,42,43,37,63,87,45,30,61,61
104,31,40,26,43,44,36,63,85,43,31,61,58
105,31,40,26,43,44,36,63,85,43,31,61,58
106,31,38,25,45,43,36,61,84,43,33,61,56
107,31,38,25,45,43,36,61,84,43,33,61,56
108,31,37,26,43,42,38,60,81,42,33,62,59
109,31,37,26,43,42,38,60,81,42,33,62,59
110,32,39,26,42,43,36,60,82,44,31,59,58
111,32,39,26,42,43,36,60,82,44,31,59,58
112,30,36,26,42,44,37,63,82,44,30,65,60
113,30,36,26,42,44,37,63,82,44,30,65,60
114,31,39,27,45,43,35,61,82,43,30,62,57
115,31,39,27,45,43,35,61,82,43,30,62,57
116,31,36,26,43,44,36,61,80,44,33,63,56
117,31,36,26,43,44,36,61,80,44,33,63,56
118,31,36,26,42,43,35,59,88,43,30,59,62
119,31,36,26,42,43,35,59,88,43,30,59,62
120,31,40,26,43,41,35,58,90,45,30,62,56
121,31,40,26,43,41,35,58,90,45,30,62,56
122,30,40,26,43,44,36,60,86,45,30,58,60
123,30,40,26,43,44,36,60,86,45,30,58,60
124,31,38,25,44,44,36,58,85,43,31,58,58
125,31,38,25,44,44,36,58,85,43,31,58,58
126,31,40,27,45,41,37,56,85,43,30,59,56
127,31,40,27,45,41,37,56,85,43,30,59,56
128,30,37,26,45,41,36,55,88,43,30,58,61
129,30,37,26,45,41,36,55,88,43,30,58,61
130,31,40,25,46,43,37,57,85,46,32,65,56
131,31,40,25,46,43,37,57,85,46,32,65,56
132,30,38,25,45,44,35,60,84,46,32,59,57
133,30,38,25,45,44,35,60,84,46,32,59,57
134,30,37,26,44,45,37,58,82,46,32,59,56
135,30,37,26,44,45,37,58,82,46,32,59,56
136,29,37,26,46,43,36,57,91,46,32,59,59
137,29,37,26,46,43,36,57,91,46,32,59,59
138,29,37,26,45,41,36,58,82,43,30,62,63
139,29,37,26,45,41,36,58,82,43,30,62,63
140,29,38,25,45,41,37,61,81,45,32,60,58
141,29,38,25,45,41,37,61,81,45,32,60,58
142,31,39,25,45,41,36,59,84,45,32,64,58
143,31,39,25,45,41,36,59,84,45,32,64,58
144,32,39,25,44,42,36,57,85,44,31,65,57
145,32,39,25,44,42,36,57,85,44,31,65,57
146,32,38,25,44,44,35,58,88,48,31,63,63
147,32,38,25,44,44,35,58,88,48,31,63,63
148,32,39,26,46,43,35,58,82,47,30,60,59
149,32,39,26,46,43,35,58,82,47,30,60,59
150,30,39,27,43,42,36,60,81,44,30,59,56
151,30,39,27,43,42,36,60,81,44,30,59,56
152,30,37,26,44,42,36,63,85,44,32,58,63
153,30,37,26,44,42,36,63,85,44,32,58,63
154,30,39,25,44,41,35,63,83,46,31,62,57
155,30,39,25,44,41,35,63,83,46,31,62,57
156,31,37,25,43,41,36,61,87,45,33,60,62
157,31,37,25,43,41,36,61,87,45,33,60,62
158,31,37,25,44,43,37,64,85,48,33,61,62
159,31,37,25,44,43,37,64,85,48,33,61,62
160,30,37,26,45,41,36,59,87,44,31,65,56
161,30,37,26,45,41,36,59,87,44,31,65,56
162,30,37,27,45,42,37,61,85,45,30,62,62
163,30,37,27,45,42,37,61,85,45,30,62,62
164,30,37,26,45,45,38,61,88,47,32,61,58
165,30,37,26,45,45,38,61,88,47,32,61,58
166,30,38,25,46,43,36,62,91,47,31,58,61
167,30,38,25,46,43,36,62,91,47,31,58,61
168,31,40,25,45,44,36,64,83,46,30,62,61
169,31,40,25,45,44,36,64,83,46,30,62,61
170,30,38,26,45,41,37,64,83,46,32,58,61
171,30,38,26,45,41,37,64,83,46,32,58,61
172,30,39,25,45,44,38,66,85,45,30,59,56
173,30,39,25,45,44,38,66,85,45,30,59,56
174,31,38,26,43,41,36,66,89,45,30,59,58
175,31,38,26,43,41,36,66,89,45,30,59,58
176,30,37,26,42,42,36,66,83,46,31,61,63
177,30,37,26,42,42,36,66,83,46,31,61,63
178,30,39,26,45,42,36,67,80,46,32,63,61
179,30,39,26,45,42,36,67,80,46,32,63,61
180,30,36,27,43,41,36,66,81,49,32,58,61
181,30,36,27,43,41,36,66,81,49,32,58,61
182,30,36,26,43,41,34,66,82,50,30,61,60
183,30,36,26,43,41,34,66,82,50,30,61,60
184,30,39,25,42,41,35,66,82,49,31,61,57
185,30,39,25,42,41,35,66,82,49,31,61,57
186,31,38,25,43,41,37,66,82,52,31,62,55
187,31,38,25,43,41,37,66,82,52,31,62,55
188,31,38,26,44,43,35,65,85,50,30,59,59
189,31,38,26,44,43,35,65,85,50,30,59,59
190,31,38,25,43,40,34,68,84,50,32,62,59
191,31,38,25,43,40,34,68,84,50,32,62,59
192,29,36,27,45,41,34,64,82,49,30,62,56
193,29,36,27,45,41,34,64,82,49,30,62,56
194,31,39,26,45,41,35,62,86,49,30,61,63
195,31,39,26,45,41,35,62,86,49,30,61,63
196,29,39,25,44,41,37,64,84,49,31,65,58
197,29,39,25,44,41,37,64,84,49,31,65,58
198,30,36,26,45,43,34,63,83,51,33,63,60
199,30,36,26,45,43,34,63,83,51,33,63,60
200,31,36,26,46,43,36,65,81,49,32,64,59
201,31,36,26,46,43,36,65,81,49,32,64,59
202,31,37,27,45,41,34,64,82,50,31,62,57
203,31,37,27,45,41,34,64,82,50,31,62,57
204,31,39,27,45,41,34,67,86,52,32,62,55
205,31,39,27,45,41,34,67,86,52,32,62,55
206,31,38,26,44,43,35,62,80,49,31,59,58
207,31,38,26,44,43,35,62,80,49,31,59,58
208,29,38,27,42,43,36,61,79,49,30,62,58
209,29,38,27,42,43,36,61,79,49,30,62,58
210,31,36,25,42,43,36,64,86,50,32,61,59
211,31,36,25,42,43,36,64,86,50,32,61,59
212,29,36,26,42,43,37,61,83,50,30,59,56
213,29,36,26,42,43,37,61,83,50,30,59,56
214,31,37,26,45,44,34,60,87,51,31,61,57
215,31,37,26,45,44,34,60,87,51,31,61,57
216,31,39,25,44,43,34,61,85,52,31,58,56
217,31,39,25,44,43,34,61,85,52,31,58,56
218,30,36,26,44,41,35,60,79,51,32,61,57
219,30,36,26,44,41,35,60,79,51,32,61,57
220,30,38,26,47,41,34,61,80,50,30,63,56
221,30,38,26,47,41,34,61,80,50,30,63,56
222,31,37,26,46,40,35,59,79,50,30,62,59
223,31,37,26,46,40,35,59,79,50,30,62,59
224,30,37,25,46,42,34,59,85,49,29,66,63
225,30,37,25,46,42,34,59,85,49,29,66,63
226,29,37,25,46,42,35,59,80,52,28,61,58
227,29,37,25,46,42,35,59,80,52,28,61,58
228,31,39,25,46,41,35,60,84,50,27,62,61
229,31,39,25,46,41,35,60,84,50,27,62,61
230,30,37,25,48,42,35,61,80,50,28,64,62
231,30,37,25,48,42,35,61,80,50,28,64,62
232,31,36,26,48,39,36,62,81,48,28,66,59
233,31,36,26,48,39,36,62,81,48,28,66,59
234,30,38,25,47,39,34,62,81,52,29,66,60
235,30,38,25,47,39,34,62,81,52,29,66,60
236,30,37,25,45,41,33,62,82,53,28,61,58
237,30,37,25,45,41,33,62,82,53,28,61,58
238,31,36,25,48,41,35,62,80,54,27,66,57
239,31,36,25,48,41,35,62,80,54,27,66,57
240,30,36,25,46,39,36,61,84,54,28,60,57
241,30,36,25,46,39,36,61,84,54,28,60,57
242,29,36,24,47,39,35,61,86,53,27,61,58
243,29,36,24,47,39,35,61,86,53,27,61,58
244,29,37,23,45,40,34,60,88,54,28,62,62
245,29,37,23,45,40,34,60,88,54,28,62,62
246,30,37,23,46,38,35,61,85,53,29,66,57
247,30,37,23,46,38,35,61,85,53,29,66,57
248,29,39,24,44,38,35,61,84,51,27,62,59
249,29,39,24,44,38,35,61,84,51,27,62,59
250,30,41,23,44,40,34,62,90,53,28,65,58
251,30,41,23,44,40,34,62,90,53,28,65,58
252,30,40,24,46,37,33,62,87,54,28,62,63
253,30,40,24,46,37,33,62,87,54,28,62,63
254,30,40,24,45,41,34,60,88,52,28,66,62
255,30,40,24,45,41,34,60,88,52,28,66,62
256,30,40,25,45,40,34,59,89,51,28,66,63
257,30,40,25,45,40,34,59,89,51,28,66,63
258,31,39,23,44,39,34,62,90,51,27,64,60
259,31,39,23,44,39,34,62,90,51,27,64,60
260,29,40,24,44,40,33,60,89,50,26,64,58
261,29,40,24,44,40,33,60,89,50,26,64,58
262,29,41,25,45,37,33,63,82,51,28,61,60
263,29,41,25,45,37,33,63,82,51,28,61,60
264,29,40,24,46,37,34,61,83,54,27,60,64
265,29,40,24,46,37,34,61,83,54,27,60,64
266,30,43,25,45,40,34,61,88,51,28,64,63
267,30,43,25,45,40,34,61,88,51,28,64,63
268,29,41,25,48,37,32,61,80,53,26,64,63
269,29,41,25,48,37,32,61,80,53,26,64,63
270,29,42,25,44,39,33,64,87,55,27,59,61
271,29,42,25,44,39,33,64,87,55,27,59,61
272,30,40,24,48,39,32,63,81,54,26,62,63
273,30,40,24,48,39,32,63,81,54,26,62,63
274,29,39,24,46,37,34,63,86,53,27,64,63
275,29,39,24,46,37,34,63,86,53,27,64,63
276,29,42,23,48,41,33,62,87,55,27,64,64
277,29,42,23,48,41,33,62,87,55,27,64,64
278,29,43,24,48,41,33,61,86,53,27,62,59
279,29,43,24,48,41,33,61,86,53,27,62,59
280,29,42,23,45,38,33,63,85,54,27,61,64
281,29,42,23,45,38,33,63,85,54,27,61,64
282,29,39,23,46,39,34,64,81,53,28,59,63
283,29,39,23,46,39,34,64,81,53,28,59,63
284,30,42,23,47,40,33,63,85,53,28,61,64
285,30,42,23,47,40,33,63,85,53,28,61,64
286,28,41,23,47,39,32,65,81,55,26,59,59
287,28,41,23,47,39,32,65,81,55,26,59,59
288,28,39,22,47,39,35,63,80,55,26,58,62
289,28,39,22,47,39,35,63,80,55,26,58,62
290,28,39,23,44,41,32,62,85,51,26,57,61
291,28,39,23,44,41,32,62,85,51,26,57,61
292,29,42,22,46,41,34,67,82,55,26,62,63
293,29,42,22,46,41,34,67,82,55,26,62,63
294,29,40,22,46,38,33,67,87,51,25,62,64
295,29,40,22,46,38,33,67,87,51,25,62,64
296,29,40,23,47,40,32,65,87,53,25,59,64
297,29,40,23,47,40,32,65,87,53,25,59,64
298,29,39,22,45,39,33,66,86,52,26,62,66
299,29,39,22,45,39,33,66,86,52,26,62,66
300,29,39,23,46,40,33,67,86,54,26,58,63
301,29,39,23,46,40,33,67,86,54,26,58,63
302,29,39,23,44,38,32,68,83,51,26,58,63
303,29,39,23,44,38,32,68,83,51,26,58,63
304,30,41,23,44,39,33,67,89,50,25,58,66
305,30,41,23,44,39,33,67,89,50,25,58,66
306,30,39,23,43,39,33,64,84,51,26,58,64
307,30,39,23,43,39,33,64,84,51,26,58,64
308,30,40,23,46,39,31,64,88,54,26,57,64
309,30,40,23,46,39,31,64,88,54,26,57,64
310,29,42,22,47,40,33,67,89,50,25,60,63
311,29,42,22,47,40,33,67,89,50,25,60,63
312,29,42,22,46,38,32,68,84,52,27,60,62
313,29,42,22,46,38,32,68,84,52,27,60,62
314,29,40,24,47,40,31,69,83,52,27,58,61
315,29,40,24,47,40,31,69,83,52,27,58,61
316,29,41,24,43,37,32,67,85,53,25,62,66
317,29,41,24,43,37,32,67,85,53,25,62,66
318,29,41,23,44,38,32,68,83,50,25,59,63
319,29,41,23,44,38,32,68,83,50,25,59,63
320,30,41,23,45,37,32,68,84,51,26,59,63
321,30,41,23,45,37,32,68,84,51,26,59,63
322,29,41,22,44,38,31,67,85,51,27,57,66
323,29,41,22,44,38,31,67,85,51,27,57,66
324,29,42,23,45,40,32,66,84,54,27,59,61
325,29,42,23,45,40,32,66,84,54,27,59,61
326,29,39,22,47,40,32,65,87,53,25,59,63
327,29,39,22,47,40,32,65,87,53,25,59,63
328,29,40,23,43,37,31,66,88,51,25,59,66
329,29,40,23,43,37,31,66,88,51,25,59,66
330,28,42,23,45,39,30,65,87,54,25,59,64
331,28,42,23,45,39,30,65,87,54,25,59,64
332,30,43,23,43,40,30,67,88,51,25,58,66
333,30,43,23,43,40,30,67,88,51,25,58,66
334,30,43,23,43,39,32,66,81,53,27,62,61
335,30,43,23,43,39,32,66,81,53,27,62,61
336,30,43,24,44,39,30,68,86,53,26,62,61
337,30,43,24,44,39,30,68,86,53,26,62,61
338,30,40,24,44,39,30,69,82,50,27,59,62
339,30,40,24,44,39,30,69,82,50,27,59,62
340,29,43,23,44,38,32,67,86,51,27,58,64
341,29,43,23,44,38,32,67,86,51,27,58,64
342,28,39,22,44,38,31,68,84,52,26,57,61
343,28,39,22,44,38,31,68,84,52,26,57,61
344,28,42,22,46,38,31,68,87,54,25,60,63
345,28,42,22,46,38,31,68,87,54,25,60,63
346,28,42,23,46,39,30,72,89,55,27,60,61
347,28,42,23,46,39,30,72,89,55,27,60,61
348,28,39,21,45,38,30,71,85,50,26,59,64
349,28,39,21,45,38,30,71,85,50,26,59,64
350,30,39,23,47,39,30,71,84,51,26,59,61
351,30,39,23,47,39,30,71,84,51,26,59,61
352,28,42,22,44,37,30,70,84,54,24,62,66
353,28,42,22,44,37,30,70,84,54,24,62,66
354,29,42,21,46,40,31,70,82,51,25,57,65
355,29,42,21,46,40,31,70,82,51,25,57,65
356,29,39,22,45,39,30,69,87,53,23,60,66
357,29,39,22,45,39,30,69,87,53,23,60,66
358,28,40,22,46,39,30,73,89,54,25,60,67
359,28,40,22,46,39,30,73,89,54,25,60,67
360,30,42,21,43,39,31,71,84,51,25,57,64
361,30,42,21,43,39,31,71,84,51,25,57,64
362,30,41,22,44,37,32,70,87,54,25,56,65
363,30,41,22,44,37,32,70,87,54,25,56,65
364,29,42,22,45,40,29,69,87,52,26,56,68
365,29,42,22,45,40,29,69,87,52,26,56,68
366,28,42,21,45,37,30,70,84,53,25,59,67
367,28,42,21,45,37,30,70,84,53,25,59,67
368,28,41,21,44,38,30,68,87,55,24,58,64
369,28,41,21,44,38,30,68,87,55,24,58,64
370,28,41,23,47,38,31,71,87,50,24,58,68
371,28,41,23,47,38,31,71,87,50,24,58,68
372,28,40,22,44,38,32,71,89,53,25,59,69
373,28,40,22,44,38,32,71,89,53,25,59,69
374,29,39,22,44,38,30,70,84,50,24,61,64
375,29,39,22,44,38,30,70,84,50,24,61,64
376,28,39,22,44,37,30,71,81,51,24,60,67
377,28,39,22,44,37,30,71,81,51,24,60,67
378,28,39,22,44,37,31,73,82,52,26,59,66
379,28,39,22,44,37,31,73,82,52,26,59,66
380,28,39,21,46,39,29,70,84,52,24,59,67
381,28,39,21,46,39,29,70,84,52,24,59,67
382,28,40,21,47,37,29,73,86,52,25,56,66
383,28,40,21,47,37,29,73,86,52,25,56,66
384,29,41,22,45,37,30,73,88,51,24,60,66
385,29,41,22,45,37,30,73,88,51,24,60,66
386,27,41,22,45,37,29,70,86,51,25,56,64
387,27,41,22,45,37,29,70,86,51,25,56,64
388,28,40,22,45,37,31,70,85,54,25,56,64
389,28,40,22,45,37,31,70,85,54,25,56,64
390,28,41,21,45,37,29,73,84,52,25,61,65
391,28,41,21,45,37,29,73,84,52,25,61,65
392,28,39,23,47,38,30,68,84,50,24,61,67
393,28,39,23,47,38,30,68,84,50,24,61,67
394,29,39,23,48,37,30,68,81,50,25,56,69
395,29,39,23,48,37,30,68,81,50,25,56,69
396,28,39,22,50,36,29,66,81,50,23,55,71
397,28,39,22,50,36,29,66,81,50,23,55,71
398,29,39,21,48,35,28,66,86,49,23,59,74
399,29,39,21,48,35,28,66,86,49,23,59,74
400,29,39,21,48,37,27,65,84,47,23,57,76
401,29,39,21,48,37,27,65,84,47,23,57,76
402,29,39,21,50,36,28,66,82,49,24,59,71
403,29,39,21,50,36,28,66,82,49,24,59,71
404,29,39,20,50,35,28,66,86,49,23,55,73
405,29,39,20,50,35,28,66,86,49,23,55,73
406,29,39,20,49,35,26,66,84,51,23,55,70
407,29,39,20,49,35,26,66,84,51,23,55,70
408,29,40,21,49,35,25,64,82,50,23,56,75
409,29,40,21,49,35,25,64,82,50,23,56,75
410,28,41,19,53,34,26,64,80,50,22,59,76
411,28,41,19,53,34,26,64,80,50,22,59,76
412,29,38,21,53,35,25,63,86,52,23,57,73
413,29,38,21,53,35,25,63,86,52,23,57,73
414,28,40,21,51,34,26,63,85,51,23,56,75
415,28,40,21,51,34,26,63,85,51,23,56,75
416,29,38,21,51,35,25,60,84,51,24,56,72
417,29,38,21,51,35,25,60,84,51,24,56,72
418,27,37,21,54,34,26,63,84,51,24,59,75
419,27,37,21,54,34,26,63,84,51,24,59,75
420,28,36,21,51,36,26,64,81,52,24,56,71
421,28,36,21,51,36,26,64,81,52,24,56,71
422,27,36,20,53,36,24,62,84,52,23,55,74
423,27,36,20,53,36,24,62,84,52,23,55,74
424,27,36,20,54,36,23,62,86,55,24,54,75
425,27,36,20,54,36,23,62,86,55,24,54,75
426,27,35,20,55,38,24,63,86,51,23,57,71
427,27,35,20,55,38,24,63,86,51,23,57,71
428,27,36,20,54,36,23,65,80,53,23,56,70
429,27,36,20,54,36,23,65,80,53,23,56,70
430,26,36,20,55,36,23,63,80,55,23,56,72
431,26,36,20,55,36,23,63,80,55,23,56,72
432,26,36,19,54,34,24,63,83,52,22,55,72
433,26,36,19,54,34,24,63,83,52,22,55,72
434,27,34,19,54,34,24,65,82,52,22,58,73
435,27,34,19,54,34,24,65,82,52,22,58,73
436,27,35,20,55,36,25,63,88,54,23,59,75
437,27,35,20,55,36,25,63,88,54,23,59,75
438,27,34,19,53,34,23,63,83,52,22,54,71
439,27,34,19,53,34,23,63,83,52,22,54,71
440,27,34,18,55,33,24,65,86,52,22,54,76
441,27,34,18,55,33,24,65,86,52,22,54,76
442,25,33,19,56,35,23,63,86,54,21,54,72
443,25,33,19,56,35,23,63,86,54,21,54,72
444,26,33,19,56,34,23,64,87,51,23,53,70
445,26,33,19,56,34,23,64,87,51,23,53,70
446,25,35,19,56,35,23,63,88,51,23,53,70
447,25,35,19,56,35,23,63,88,51,23,53,70
448,25,33,18,55,32,23,67,83,51,22,54,74
449,25,33,18,55,32,23,67,83,51,22,54,74
450,25,32,18,57,33,23,64,89,54,23,57,70
451,25,32,18,57,33,23,64,89,54,23,57,70
452,24,33,17,58,33,24,65,81,51,21,53,71
453,24,33,17,58,33,24,65,81,51,21,53,71
454,24,33,17,59,33,23,63,82,51,21,57,76
455,24,33,17,59,33,23,63,82,51,21,57,76
456,24,32,18,59,31,22,65,87,51,20,54,74
457,24,32,18,59,31,22,65,87,51,20,54,74
458,24,34,19,60,31,23,67,83,53,20,55,70
459,24,34,19,60,31,23,67,83,53,20,55,70
460,24,31,18,59,32,23,64,85,53,21,56,73
461,24,31,18,59,32,23,64,85,53,21,56,73
462,24,34,18,60,31,23,67,83,53,21,55,72
463,24,34,18,60,31,23,67,83,53,21,55,72
464,24,33,17,60,32,22,65,80,53,22,53,74
465,24,33,17,60,32,22,65,80,53,22,53,74
466,24,33,18,57,31,23,64,82,53,22,53,76
467,24,33,18,57,31,23,64,82,53,22,53,76
468,24,33,18,61,33,22,66,82,51,20,54,71
469,24,33,18,61,33,22,66,82,51,20,54,71
470,24,33,18,57,32,22,66,79,53,20,53,74
471,24,33,18,57,32,22,66,79,53,20,53,74
472,24,32,17,59,32,22,64,85,53,22,51,75
473,24,32,17,59,32,22,64,85,53,22,51,75
474,24,33,18,57,30,22,63,81,54,21,56,76
475,24,33,18,57,30,22,63,81,54,21,56,76
476,24,31,18,60,33,23,63,85,56,20,55,76
477,24,31,18,60,33,23,63,85,56,20,55,76
478,24,33,18,61,33,23,62,83,54,20,53,76
479,24,33,18,61,33,23,62,83,54,20,53,76
480,24,32,18,60,30,22,62,82,56,20,51,74
481,24,32,18,60,30,22,62,82,56,20,51,74
482,23,32,17,62,29,22,60,82,55,20,50,70
483,23,32,17,62,29,22,60,82,55,20,50,70
484,22,31,16,61,29,22,59,92,58,19,50,73
485,22,31,16,61,29,22,59,92,58,19,50,73
486,23,32,17,64,28,23,61,92,53,19,52,70
487,23,32,17,64,28,23,61,92,53,19,52,70
488,21,31,17,63,29,22,61,84,54,19,51,74
489,21,31,17,63,29,22,61,84,54,19,51,74
490,20,32,16,66,30,22,59,86,54,19,50,70
491,20,32,16,66,30,22,59,86,54,19,50,70
492,22,31,17,65,28,22,61,82,53,20,51,74
493,22,31,17,65,28,22,61,82,53,20,51,74
494,22,30,17,65,29,22,58,90,52,20,49,69
495,22,30,17,65,29,22,58,90,52,20,49,69
496,22,31,16,65,29,22,58,84,52,19,52,72
497,22,31,16,65,29,22,58,84,52,19,52,72
498,22,31,16,67,30,21,55,92,54,20,52,74
499,22,31,16,67,30,21,55,92,54,20,52,74
500,21,30,15,67,30,22,58,85,54,20,52,70
501,21,30,15,67,30,22,58,85,54,20,52,70
502,22,30,16,70,28,22,55,92,54,20,55,73
503,22,30,16,70,28,22,55,92,54,20,55,73
504,21,31,16,69,30,22,60,92,54,20,52,76
505,21,31,16,69,30,22,60,92,54,20,52,76
506,21,31,17,70,29,21,57,89,53,19,55,72
507,21,31,17,70,29,21,57,89,53,19,55,72
508,21,31,16,71,28,22,55,81,51,20,53,76
509,21,31,16,71,28,22,55,81,51,20,53,76
510,21,31,16,67,29,22,58,85,53,19,58,71
511,21,31,16,67,29,22,58,85,53,19,58,71
512,20,32,16,71,30,22,59,81,54,20,58,74
513,20,32,16,71,30,22,59,81,54,20,58,74
514,22,31,16,65,30,22,57,89,54,20,54,74
515,22,31,16,65,30,22,57,89,54,20,54,74
516,22,31,16,67,28,23,57,86,52,20,57,72
517,22,31,16,67,28,23,57,86,52,20,57,72
518,22,30,16,71,28,23,58,89,54,19,58,70
519,22,30,16,71,28,23,58,89,54,19,58,70
520,21,29,15,69,29,21,54,81,49,19,52,75
521,21,29,15,69,29,21,54,81,49,19,52,75
522,21,29,15,72,30,20,57,81,51,18,57,80
523,21,29,15,72,30,20,57,81,51,18,57,80
524,21,29,15,69,30,21,59,91,53,18,55,73
525,21,29,15,69,30,21,59,91,53,18,55,73
526,21,30,15,69,28,21,58,87,53,18,56,77
527,21,30,15,69,28,21,58,87,53,18,56,77
528,20,30,15,73,30,21,54,90,51,18,51,74
529,20,30,15,73,30,21,54,90,51,18,51,74
530,20,29,15,69,30,22,57,85,52,18,54,73
531,20,29,15,69,30,22,57,85,52,18,54,73
532,21,31,15,73,30,20,55,83,52,18,51,80
533,21,31,15,73,30,20,55,83,52,18,51,80
