Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
194,1835863,7085,1828777,6691724,7085,6684638,6133880,7085,6126795,266050,7085,258964,7317673,7085,7310588,3394580,7085,3387494,157590,7085,150504,3084477,7085,3077391,4047915,7085,4040830,2550537,7085,2543451,1476126,7085,1469040,3845694,7085,3838609
195,1588256,6908,1581348,6086341,6908,6079432,5498915,6908,5492007,182721,6908,175813,6395713,6908,6388805,3017573,6908,3010664,27263,6908,20355,2595205,6908,2588297,3722090,6908,3715182,2054224,6908,2047316,1222191,6908,1215283,3173695,6908,3166786
196,1777343,7089,1770254,6731300,7089,6724211,6095788,7089,6088699,253864,7089,246775,7343590,7089,7336501,3401997,7089,3394907,185568,7089,178479,3363239,7089,3356150,4164867,7089,4157778,2835023,7089,2827934,1644265,7089,1637175,4273074,7089,4265984
197,1588256,6908,1581348,6086341,6908,6079432,5498915,6908,5492007,182721,6908,175813,6395713,6908,6388805,3017573,6908,3010664,27263,6908,20355,2595205,6908,2588297,3722090,6908,3715182,2054224,6908,2047316,1222191,6908,1215283,3173695,6908,3166786
198,1707891,7091,1700800,6521219,7091,6514127,5886136,7091,5879044,262060,7091,254969,7049808,7091,7042717,3296822,7091,3289731,160227,7091,153136,3233909,7091,3226818,4027821,7091,4020730,2712351,7091,2705260,1554086,7091,1546995,4086288,7091,4079197
199,1588256,6908,1581348,6086341,6908,6079432,5498915,6908,5492007,182721,6908,175813,6395713,6908,6388805,3017573,6908,3010664,27263,6908,20355,2595205,6908,2588297,3722090,6908,3715182,2054224,6908,2047316,1222191,6908,1215283,3173695,6908,3166786
200,1770061,7095,1762965,6729497,7095,6722401,6069891,7095,6062795,294476,7095,287380,7036172,7095,7029076,3425394,7095,3418299,7095,7095,0,3182716,7095,3175620,3921623,7095,3914527,2654051,7095,2646955,1395636,7095,1388540,4010060,7095,4002965
201,1596530,6924,1589605,6116768,6924,6109844,5528465,6924,5521541,187050,6924,180126,6428172,6924,6421248,3038206,6924,3031282,24218,6924,17294,2634758,6924,2627834,3732929,6924,3726005,2092881,6924,2085957,1236792,6924,1229868,3229305,6924,3222380
202,1681268,7000,1674267,6197836,7000,6190835,5678519,7000,5671519,217482,7000,210482,6553042,7000,6546041,3107040,7000,3100040,7886,7000,885,2878068,7000,2871067,3655785,7000,3648784,2395480,7000,2388479,1312778,7000,1305778,3645489,7000,3638488
203,1591161,6914,1584247,6107929,6914,6101015,5515280,6914,5508366,184115,6914,177201,6415986,6914,6409072,3029332,6914,3022417,27000,6914,20085,2597016,6914,2590102,3729768,6914,3722853,2063233,6914,2056319,1220423,6914,1213509,3184067,6914,3177153
204,1902698,7148,1895550,6961805,7148,6954657,6357472,7148,6350324,297277,7148,290129,7709100,7148,7701951,3564605,7148,3557457,226694,7148,219546,3467613,7148,3460465,4291643,7148,4284495,2827483,7148,2820335,1700303,7148,1693155,4269371,7148,4262223
205,1591161,6914,1584247,6107929,6914,6101015,5515280,6914,5508366,184115,6914,177201,6415986,6914,6409072,3029332,6914,3022417,27000,6914,20085,2597016,6914,2590102,3729768,6914,3722853,2063233,6914,2056319,1220423,6914,1213509,3184067,6914,3177153
206,1811461,6974,1804487,6652272,6974,6645298,6079893,6974,6072918,266005,6974,259030,7030548,6974,7023573,3369653,6974,3362678,9372,6974,2397,2722327,6974,2715353,3922431,6974,3915456,2104555,6974,2097580,1209381,6974,1202407,3230153,6974,3223179
207,1581903,6904,1574999,6082326,6904,6075421,5486074,6904,5479169,179851,6904,172946,6386791,6904,6379887,3010763,6904,3003858,31232,6904,24327,2593391,6904,2586486,3705814,6904,3698909,2085864,6904,2078959,1219898,6904,1212993,3212100,6904,3205196
208,1733025,6939,1726085,6564179,6939,6557239,5925609,6939,5918669,229781,6939,222841,6922267,6939,6915328,3301808,6939,3294869,31538,6939,24598,2706689,6939,2699749,3879202,6939,3872262,2179392,6939,2172452,1230054,6939,1223115,3334063,6939,3327123
209,1581903,6904,1574999,6082326,6904,6075421,5486074,6904,5479169,179851,6904,172946,6386791,6904,6379887,3010763,6904,3003858,31232,6904,24327,2593391,6904,2586486,3705814,6904,3698909,2085864,6904,2078959,1219898,6904,1212993,3212100,6904,3205196
210,1777909,7087,1770821,6888391,7087,6881303,6176731,7087,6169643,294769,7087,287681,7431149,7087,7424061,3492370,7087,3485282,186201,7087,179113,3248886,7087,3241799,4303238,7087,4296150,2649313,7087,2642225,1558599,7087,1551511,3997634,7087,3990547
211,1581903,6904,1574999,6082326,6904,6075421,5486074,6904,5479169,179851,6904,172946,6386791,6904,6379887,3010763,6904,3003858,31232,6904,24327,2593391,6904,2586486,3705814,6904,3698909,2085864,6904,2078959,1219898,6904,1212993,3212100,6904,3205196
212,1639238,6924,1632313,6482804,6924,6475880,5779597,6924,5772673,223954,6924,217029,6747704,6924,6740780,3236977,6924,3230053,29971,6924,23047,2705807,6924,2698883,3926130,6924,3919206,2180679,6924,2173755,1234539,6924,1227615,3337926,6924,3331002
213,1578075,6897,1571178,6067901,6897,6061004,5471799,6897,5464901,177892,6897,170995,6371286,6897,6364389,3000863,6897,2993966,32942,6897,26045,2574159,6897,2567262,3700480,6897,3693582,2067109,6897,2060212,1212722,6897,1205825,3185075,6897,3178178
214,1856687,7044,1849642,6895180,7044,6888135,6257449,7044,6250405,323148,7044,316103,7454838,7044,7447793,3519068,7044,3512023,161018,7044,153974,3188296,7044,3181251,4231441,7044,4224396,2518022,7044,2510977,1495928,7044,1488884,3813221,7044,3806176
215,1578075,6897,1571178,6067901,6897,6061004,5471799,6897,5464901,177892,6897,170995,6371286,6897,6364389,3000863,6897,2993966,32942,6897,26045,2574159,6897,2567262,3700480,6897,3693582,2067109,6897,2060212,1212722,6897,1205825,3185075,6897,3178178
216,1870539,6995,1863543,6830721,6995,6823726,6244779,6995,6237783,296572,6995,289576,7200635,6995,7193640,3468584,6995,3461588,8820,6995,1824,2865386,6995,2858390,3989147,6995,3982151,2249381,6995,2242385,1249889,6995,1242894,3431425,6995,3424429
217,1578075,6897,1571178,6067901,6897,6061004,5471799,6897,5464901,177892,6897,170995,6371286,6897,6364389,3000863,6897,2993966,32942,6897,26045,2574159,6897,2567262,3700480,6897,3693582,2067109,6897,2060212,1212722,6897,1205825,3185075,6897,3178178
218,1555162,6909,1548252,5861474,6909,5854564,5333340,6909,5326431,166634,6909,159725,6169819,6909,6162909,2884292,6909,2877382,26570,6909,19661,2547444,6909,2540534,3553244,6909,3546335,2097887,6909,2090977,1198931,6909,1192022,3216642,6909,3209732
219,1549211,6887,1542323,5834546,6887,5827659,5310258,6887,5303370,163915,6887,157027,6141965,6887,6135077,2867732,6887,2860845,27535,6887,20648,2523391,6887,2516503,3557483,6887,3550596,2050438,6887,2043551,1193819,6887,1186932,3154792,6887,3147905
220,1705370,6955,1698415,6109491,6955,6102535,5654601,6955,5647646,213321,6955,206366,6492085,6955,6485129,3053743,6955,3046788,7601,6955,646,2764333,6955,2757378,3600570,6955,3593615,2260350,6955,2253395,1263491,6955,1256535,3451967,6955,3445011
221,1556852,6902,1549949,5862332,6902,5855430,5337594,6902,5330692,167689,6902,160786,6171767,6902,6164864,2886444,6902,2879541,24643,6902,17740,2560602,6902,2553699,3567708,6902,3560806,2086761,6902,2079858,1207852,6902,1200950,3207200,6902,3200298
222,1595257,6917,1588340,5808331,6917,5801414,5363297,6917,5356380,164706,6917,157789,6166452,6917,6159535,2865880,6917,2858963,12482,6917,5564,2513926,6917,2507009,3474596,6917,3467679,2079216,6917,2072298,1176939,6917,1170022,3182301,6917,3175384
223,1552574,6895,1545679,5571927,6895,5565032,5258084,6895,5251189,10232,6895,3337,5981235,6895,5974339,2592720,6895,2585824,16907,6895,10011,2274512,6895,2267616,3441763,6895,3434868,2071520,6895,2064624,1174535,6895,1167640,3171496,6895,3164600
224,1686780,7052,1679727,6191191,7052,6184138,5672141,7052,5665089,241449,7052,234397,6743623,7052,6736570,3104795,7052,3097742,160251,7052,153198,3236724,7052,3229671,3803348,7052,3796296,2776327,7052,2769274,1566266,7052,1559213,4171789,7052,4164736
225,1552574,6895,1545679,5571927,6895,5565032,5258084,6895,5251189,10232,6895,3337,5981235,6895,5974339,2592720,6895,2585824,16907,6895,10011,2274512,6895,2267616,3441763,6895,3434868,2071520,6895,2064624,1174535,6895,1167640,3171496,6895,3164600
226,1643294,6897,1636397,6127979,6897,6121081,5594811,6897,5587914,210471,6897,203574,6434355,6897,6427457,3041905,6897,3035008,13262,6897,6365,2544651,6897,2537753,3682947,6897,3676050,2048201,6897,2041304,1157063,6897,1150166,3133610,6897,3126713
227,1538814,6850,1531964,5520680,6850,5513829,5207030,6850,5200179,10980,6850,4130,5924047,6850,5917196,2567119,6850,2560268,19240,6850,12390,2196009,6850,2189159,3443348,6850,3436497,1944731,6850,1937880,1143310,6850,1136459,2997430,6850,2990580
228,1833977,7006,1826970,6591153,7006,6584146,6076614,7006,6069607,258582,7006,251576,6989943,7006,6982936,3324678,7006,3317671,7068,7006,61,2802271,7006,2795264,3793353,7006,3786346,2322552,7006,2315545,1233037,7006,1226030,3514454,7006,3507447
229,1546726,6865,1539861,5543596,6865,5536730,5233580,6865,5226714,10267,6865,3402,5951065,6865,5944200,2578337,6865,2571472,17071,6865,10206,2224536,6865,2217670,3453090,6865,3446224,1979378,6865,1972512,1156560,6865,1149695,3047353,6865,3040488
230,1722274,7018,1715256,6364676,7018,6357657,5815888,7018,5808870,250757,7018,243739,6689376,7018,6682357,3197554,7018,3190535,7018,7018,0,2824962,7018,2817943,3715373,7018,3708355,2367388,7018,2360370,1248513,7018,1241495,3578229,7018,3571210
231,1554971,6880,1548091,5567248,6880,5560367,5260733,6880,5253852,9612,6880,2732,5978842,6880,5971961,2589805,6880,2582924,15076,6880,8196,2254027,6880,2247146,3463108,6880,3456228,2015034,6880,2008153,1170285,6880,1163405,3098775,6880,3091894
232,1593927,6990,1586937,5894095,6990,5887105,5416172,6990,5409182,174381,6990,167391,6238721,6990,6231731,2921707,6990,2914716,6990,6990,0,2817710,6990,2810720,3483606,6990,3476615,2442585,6990,2435595,1307480,6990,1300489,3701729,6990,3694738
233,1559244,6888,1552356,5729640,6888,5722752,5274609,6888,5267720,159528,6888,152640,6068203,6888,6061315,2820996,6888,2814108,14144,6888,7256,2494553,6888,2487664,3468250,6888,3461361,2033341,6888,2026453,1177367,6888,1170479,3125194,6888,3118306
234,1687586,7043,1680542,5979989,7043,5972945,5562416,7043,5555372,200914,7043,193870,6366941,7043,6359898,2976024,7043,2968981,7043,7043,0,2931817,7043,2924774,3442430,7043,3435387,2574344,7043,2567301,1335139,7043,1328095,3880217,7043,3873174
235,1579555,6927,1572628,5854273,6927,5847346,5372523,6927,5365596,169063,6927,162136,6187463,6927,6180536,2890186,6927,2883259,12385,6927,5458,2533011,6927,2526084,3515740,6927,3508813,2101472,6927,2094545,1181575,6927,1174648,3212433,6927,3205506
236,1617046,6958,1610087,5909693,6958,5902734,5436972,6958,5430014,197891,6958,190932,6233194,6958,6226235,2927077,6958,2920118,11872,6958,4913,2710669,6958,2703710,3499594,6958,3492636,2292896,6958,2285937,1239147,6958,1232189,3480475,6958,3473516
237,1586294,6940,1579354,5900776,6940,5893836,5407968,6940,5401028,172234,6940,165294,6231279,6940,6224339,2915449,6940,2908508,12038,6940,5098,2542633,6940,2535693,3534532,6940,3527592,2122463,6940,2115523,1181220,6940,1174280,3238484,6940,3231544
238,1679345,7022,1672323,6215438,7022,6208416,5689465,7022,5682442,225286,7022,218263,6534652,7022,6527630,3100560,7022,3093537,7022,7022,0,2874431,7022,2867409,3650846,7022,3643824,2453959,7022,2446937,1292541,7022,1285519,3708454,7022,3701431
239,1586294,6940,1579354,5900776,6940,5893836,5407968,6940,5401028,172234,6940,165294,6231279,6940,6224339,2915449,6940,2908508,12038,6940,5098,2542633,6940,2535693,3534532,6940,3527592,2122463,6940,2115523,1181220,6940,1174280,3238484,6940,3231544
240,1513013,6933,1506080,5640206,6933,5633273,5265512,6933,5258579,9219,6933,2286,5984069,6933,5977136,2608646,6933,2601712,13791,6933,6858,2382239,6933,2375305,3517258,6933,3510325,2233134,6933,2226201,1219436,6933,1212503,3395936,6933,3389003
241,1529103,6978,1522124,5859800,6978,5852821,5325572,6978,5318593,166923,6978,159944,6130050,6978,6123071,2875961,6978,2868982,11479,6978,4500,2732784,6978,2725805,3525928,6978,3518950,2389439,6978,2382461,1268662,6978,1261683,3615896,6978,3608917
242,1518017,6958,1511059,5770291,6958,5763332,5257191,6958,5250232,178429,6958,171470,6016297,6958,6009339,2826261,6958,2819302,9199,6958,2241,2758065,6958,2751106,3477349,6958,3470391,2409222,6958,2402263,1269929,6958,1262970,3641273,6958,3634314
243,1487174,6933,1480241,5655296,6933,5648363,5152323,6933,5145390,162583,6933,155650,5900935,6933,5894002,2756363,6933,2749430,14516,6933,7583,2680384,6933,2673451,3431371,6933,3424438,2332257,6933,2325324,1248557,6933,1241624,3534401,6933,3527468
244,1563758,7017,1556741,5887409,7017,5880392,5366866,7017,5359849,199136,7017,192119,6404983,7017,6397966,2887787,7017,2880770,196855,7017,189838,3070093,7017,3063076,3768787,7017,3761770,2663739,7017,2656722,1538406,7017,1531389,4002165,7017,3995148
245,1487174,6933,1480241,5655296,6933,5648363,5152323,6933,5145390,162583,6933,155650,5900935,6933,5894002,2756363,6933,2749430,14516,6933,7583,2680384,6933,2673451,3431371,6933,3424438,2332257,6933,2325324,1248557,6933,1241624,3534401,6933,3527468
246,1520938,6984,1513953,5645925,6984,5638940,5188074,6984,5181090,159645,6984,152661,5925545,6984,5918560,2750977,6984,2743992,12851,6984,5866,2988103,6984,2981118,3367663,6984,3360678,2692205,6984,2685221,1396154,6984,1389170,4058096,6984,4051111
247,1561299,6944,1554355,5814208,6944,5807264,5329104,6944,5322160,175521,6944,168577,6102048,6944,6095104,2850994,6944,2844050,12550,6944,5606,2701601,6944,2694657,3487991,6944,3481047,2327686,6944,2320742,1249883,6944,1242939,3529341,6944,3522397
248,1563514,6914,1556599,5564473,6914,5557559,5256345,6914,5249431,12981,6914,6067,5968343,6914,5961429,2577352,6914,2570438,25116,6914,18202,2418650,6914,2411736,3386672,6914,3379758,2291557,6914,2284643,1233964,6914,1227050,3476243,6914,3469328
249,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
250,1826247,7098,1819148,6499533,7098,6492434,6012427,7098,6005328,262405,7098,255306,7305978,7098,7298879,3259718,7098,3252619,296739,7098,289640,3568841,7098,3561742,4137704,7098,4130605,3023369,7098,3016270,1816270,7098,1809171,4537800,7098,4530702
251,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
252,1709774,7080,1702694,5968487,7080,5961406,5587585,7080,5580504,190542,7080,183462,6649210,7080,6642130,2950512,7080,2943431,195029,7080,187949,3110408,7080,3103328,3688565,7080,3681485,2719968,7080,2712888,1565309,7080,1558229,4083848,7080,4076768
253,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
254,1854823,7126,1847696,6623674,7126,6616547,6112074,7126,6104947,278392,7126,271265,7363431,7126,7356304,3344716,7126,3337589,243294,7126,236167,3524900,7126,3517773,4103518,7126,4096392,2990878,7126,2983751,1741197,7126,1734070,4485767,7126,4478640
255,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
256,1860739,7136,1853602,6672483,7136,6665347,6150780,7136,6143644,270499,7136,263363,7466100,7136,7458963,3374542,7136,3367406,266788,7136,259652,3580157,7136,3573020,4154226,7136,4147089,3050088,7136,3042951,1791716,7136,1784579,4573310,7136,4566173
257,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
258,1668597,7033,1661563,5939871,7033,5932838,5518563,7033,5511529,199593,7033,192560,6647519,7033,6640486,2928332,7033,2921299,252794,7033,245760,3305568,7033,3298535,3802932,7033,3795898,2865331,7033,2858298,1699784,7033,1692751,4305155,7033,4298122
259,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
260,1732576,6972,1725604,6163951,6972,6156979,5710083,6972,5703111,219432,6972,212459,6812905,6972,6805932,3066354,6972,3059381,198399,6972,191426,3137212,6972,3130240,3828471,6972,3821499,2662644,6972,2655672,1563579,6972,1556606,4013302,6972,4006329
261,1577796,6921,1570874,5584564,6921,5577643,5288976,6921,5282054,12151,6921,5230,5997606,6921,5990684,2586420,6921,2579498,22612,6921,15691,2420794,6921,2413872,3394641,6921,3387720,2294266,6921,2287345,1234945,6921,1228024,3480115,6921,3473193
262,1647547,6936,1640610,5513296,6936,5506359,5327158,6936,5320221,10366,6936,3429,6016346,6936,6009409,2566137,6936,2559200,17226,6936,10289,2353789,6936,2346852,3284618,6936,3277681,2207251,6936,2200314,1204786,6936,1197849,3356254,6936,3349317
263,1668596,6937,1661658,5706564,6937,5699627,5381674,6937,5374736,162884,6937,155946,6131458,6937,6124520,2803647,6937,2796709,15440,6937,8503,2587597,6937,2580660,3317898,6937,3310960,2213184,6937,2206246,1206558,6937,1199620,3364555,6937,3357618
264,1669088,7008,1662079,5827150,7008,5820141,5463432,7008,5456423,168551,7008,161542,6224249,7008,6217240,2862430,7008,2855421,9981,7008,2973,2612696,7008,2605687,3364896,7008,3357888,2311976,7008,2304968,1199420,7008,1192412,3484424,7008,3477416
265,1658002,6914,1651087,5519880,6914,5512966,5345069,6914,5338154,10556,6914,3641,6016313,6914,6009398,2557535,6914,2550620,17839,6914,10925,2292143,6914,2285229,3308460,6914,3301546,2131238,6914,2124324,1176346,6914,1169432,3247035,6914,3240121
266,2063013,7168,2055845,7139658,7168,7132489,6638931,7168,6631762,322331,7168,315162,7995790,7168,7988621,3656147,7168,3648978,245535,7168,238367,3503270,7168,3496101,4294259,7168,4287091,2896664,7168,2889495,1700069,7168,1692900,4346304,7168,4339136
267,1658002,6914,1651087,5519880,6914,5512966,5345069,6914,5338154,10556,6914,3641,6016313,6914,6009398,2557535,6914,2550620,17839,6914,10925,2292143,6914,2285229,3308460,6914,3301546,2131238,6914,2124324,1176346,6914,1169432,3247035,6914,3240121
268,1723935,6991,1716944,5739543,6991,5732552,5469482,6991,5462491,167635,6991,160644,6218418,6991,6211426,2836405,6991,2829413,7638,6991,647,2641103,6991,2634112,3244371,6991,3237380,2324401,6991,2317410,1216402,6991,1209411,3508459,6991,3501468
269,1663636,6925,1656710,5569836,6925,5562911,5382447,6925,5375521,10691,6925,3765,6062975,6925,6056049,2580992,6925,2574066,18222,6925,11296,2284937,6925,2278011,3330804,6925,3323879,2143276,6925,2136350,1169541,6925,1162616,3258671,6925,3251745
270,1817428,7051,1810376,6316094,7051,6309043,5900679,7051,5893628,219074,7051,212023,7030409,7051,7023358,3160893,7051,3153842,186961,7051,179910,2956851,7051,2949800,3835543,7051,3828492,2496387,7051,2489336,1464949,7051,1457897,3760209,7051,3753158
271,1663636,6925,1656710,5569836,6925,5562911,5382447,6925,5375521,10691,6925,3765,6062975,6925,6056049,2580992,6925,2574066,18222,6925,11296,2284937,6925,2278011,3330804,6925,3323879,2143276,6925,2136350,1169541,6925,1162616,3258671,6925,3251745
272,1769581,7027,1762553,5925776,7027,5918749,5617233,7027,5610206,212381,7027,205353,6368855,7027,6361827,2945911,7027,2938884,7027,7027,0,2718783,7027,2711756,3350035,7027,3343008,2349087,7027,2342059,1219168,7027,1212140,3540672,7027,3533644
273,1676740,6948,1669791,5762630,6948,5755681,5424711,6948,5417762,166194,6948,159245,6184204,6948,6177255,2833338,6948,2826389,15093,6948,8144,2569451,6948,2562502,3347492,6948,3340543,2200111,6948,2193162,1193226,6948,1186277,3341541,6948,3334592
274,1638922,7042,1631880,5806710,7042,5799668,5414524,7042,5407482,174989,7042,167947,6425593,7042,6418551,2857992,7042,2850950,175004,7042,167961,3043507,7042,3036465,3599633,7042,3592591,2678833,7042,2671791,1529495,7042,1522453,4024905,7042,4017863
275,1660061,6939,1653122,5698588,6939,5691648,5367486,6939,5360547,162820,6939,155880,6109803,6939,6102864,2793557,6939,2786618,16279,6939,9339,2561178,6939,2554239,3320136,6939,3313197,2196640,6939,2189700,1192047,6939,1185108,3336619,6939,3329680
276,2004077,7186,1996890,6969337,7186,6962150,6465922,7186,6458735,335160,7186,327974,7783400,7186,7776213,3552741,7186,3545554,266794,7186,259607,3565813,7186,3558626,4271478,7186,4264291,2941538,7186,2934351,1735643,7186,1728456,4409551,7186,4402364
277,1660061,6939,1653122,5698588,6939,5691648,5367486,6939,5360547,162820,6939,155880,6109803,6939,6102864,2793557,6939,2786618,16279,6939,9339,2561178,6939,2554239,3320136,6939,3313197,2196640,6939,2189700,1192047,6939,1185108,3336619,6939,3329680
278,2030740,7060,2023679,6725026,7060,6717966,6355730,7060,6348669,310628,7060,303567,7227005,7060,7219945,3417485,7060,3410425,7060,7060,0,3012282,7060,3005222,3728132,7060,3721072,2482163,7060,2475102,1294457,7060,1287396,3744637,7060,3737576
279,1646794,6915,1639878,5508916,6915,5502000,5324187,6915,5317272,11183,6915,4268,5989594,6915,5982678,2546450,6915,2539535,19720,6915,12805,2280901,6915,2273985,3303062,6915,3296146,2138157,6915,2131241,1167699,6915,1160783,3251359,6915,3244443
280,1730708,7041,1723666,5936114,7041,5929072,5588298,7041,5581256,187346,7041,180305,6355841,7041,6348799,2926529,7041,2919487,12268,7041,5226,2811431,7041,2804390,3380871,7041,3373829,2508329,7041,2501287,1281191,7041,1274149,3770725,7041,3763683
281,1664036,6946,1657090,5711736,6946,5704790,5380221,6946,5373275,164713,6946,157767,6123857,6946,6116911,2802123,6946,2795177,15372,6946,8426,2579649,6946,2572703,3325184,6946,3318238,2213944,6946,2206998,1199289,6946,1192343,3361866,6946,3354920
282,1623779,6974,1616804,5662921,6974,5655947,5310511,6974,5303537,169541,6974,162567,6025155,6974,6018181,2768604,6974,2761630,11307,6974,4333,2589518,6974,2582544,3320191,6974,3313217,2246079,6974,2239105,1194363,6974,1187388,3399550,6974,3392575
283,1600204,6932,1593272,5609632,6932,5602699,5248784,6932,5241851,161550,6932,154617,5961313,6932,5954380,2732735,6932,2725802,16512,6932,9579,2559942,6932,2553009,3320176,6932,3313244,2199508,6932,2192576,1192085,6932,1185152,3340229,6932,3333296
284,1887462,7101,1880360,6362753,7101,6355651,5999103,7101,5992001,260617,7101,253515,7044951,7101,7037849,3187398,7101,3180296,167244,7101,160142,3098487,7101,3091385,3810585,7101,3803483,2607586,7101,2600484,1487857,7101,1480755,3918014,7101,3910912
285,1600204,6932,1593272,5609632,6932,5602699,5248784,6932,5241851,161550,6932,154617,5961313,6932,5954380,2732735,6932,2725802,16512,6932,9579,2559942,6932,2553009,3320176,6932,3313244,2199508,6932,2192576,1192085,6932,1185152,3340229,6932,3333296
286,1724747,6955,1717792,5777074,6955,5770119,5488771,6955,5481816,190160,6955,183205,6200876,6955,6193921,2843693,6955,2836737,7248,6955,292,2546449,6955,2539494,3347244,6955,3340289,2134502,6955,2127547,1162252,6955,1155297,3244037,6955,3237082
287,1592873,6903,1585970,5415009,6903,5408106,5213503,6903,5206599,10063,6903,3160,5842445,6903,5835542,2484801,6903,2477897,16384,6903,9481,2246647,6903,2239744,3315362,6903,3308459,2078490,6903,2071587,1154801,6903,1147898,3170336,6903,3163433
288,1600323,6916,1593407,5665854,6916,5658938,5291542,6916,5284626,169262,6916,162346,5990864,6916,5983947,2757139,6916,2750222,9625,6916,2709,2349352,6916,2342436,3387631,6916,3380714,1965703,6916,1958786,1080632,6916,1073716,2992258,6916,2985341
289,1584857,6893,1577963,5395615,6893,5388721,5187600,6893,5180706,11114,6893,4220,5817941,6893,5811047,2475100,6893,2468207,19555,6893,12661,2146482,6893,2139588,3295017,6893,3288124,1991252,6893,1984358,1102559,6893,1095666,3035174,6893,3028281
290,1595033,6862,1588171,5563618,6862,5556756,5199856,6862,5192994,183189,6862,176327,5887228,6862,5880365,2713264,6862,2706402,20347,6862,13485,2449422,6862,2442560,3313872,6862,3307010,2030847,6862,2023985,1126072,6862,1119210,3096448,6862,3089586
291,1584857,6893,1577963,5395615,6893,5388721,5187600,6893,5180706,11114,6893,4220,5817941,6893,5811047,2475100,6893,2468207,19555,6893,12661,2146482,6893,2139588,3295017,6893,3288124,1991252,6893,1984358,1102559,6893,1095666,3035174,6893,3028281
292,1965522,7114,1958407,6779357,7114,6772243,6323865,7114,6316751,305496,7114,298382,7197643,7114,7190529,3422100,7114,3414986,7114,7114,0,3029881,7114,3022767,3820293,7114,3813179,2548839,7114,2541725,1300289,7114,1293175,3830858,7114,3823744
293,1606923,6933,1599990,5610730,6933,5603796,5259438,6933,5252505,162752,6933,155818,5967454,6933,5960521,2735006,6933,2728073,14119,6933,7186,2459122,6933,2452189,3323371,6933,3316437,2086541,6933,2079608,1141701,6933,1134768,3173827,6933,3166894
294,1693126,7061,1686065,5882681,7061,5875619,5512545,7061,5505484,204654,7061,197592,6577030,7061,6569969,2901787,7061,2894726,226169,7061,219108,3149800,7061,3142738,3706743,7061,3699681,2719181,7061,2712119,1598613,7061,1591551,4083532,7061,4076471
295,1606923,6933,1599990,5610730,6933,5603796,5259438,6933,5252505,162752,6933,155818,5967454,6933,5960521,2735006,6933,2728073,14119,6933,7186,2459122,6933,2452189,3323371,6933,3316437,2086541,6933,2079608,1141701,6933,1134768,3173827,6933,3166894
296,1799759,7059,1792700,6225417,7059,6218357,5817438,7059,5810378,255660,7059,248601,6896199,7059,6889140,3114865,7059,3107806,197164,7059,190105,3039453,7059,3032394,3825899,7059,3818839,2532605,7059,2525546,1485866,7059,1478807,3808343,7059,3801283
297,1606923,6933,1599990,5610730,6933,5603796,5259438,6933,5252505,162752,6933,155818,5967454,6933,5960521,2735006,6933,2728073,14119,6933,7186,2459122,6933,2452189,3323371,6933,3316437,2086541,6933,2079608,1141701,6933,1134768,3173827,6933,3166894
298,1611596,7046,1604550,5658881,7046,5651834,5289775,7046,5282728,185299,7046,178252,6280364,7046,6273318,2766068,7046,2759022,207765,7046,200719,3080127,7046,3073081,3579152,7046,3572105,2699487,7046,2692440,1561456,7046,1554409,4051139,7046,4044093
