Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
116,5337,5337,0,686045,5337,680707,459142,5337,453805,5337,5337,0,475178,5337,469840,232240,5337,226902,16027,5337,10690,10682,5337,5345,702080,5337,696743,5337,5337,0,16027,5337,10690,5337,5337,0
117,5331,5331,0,684103,5331,678771,457845,5331,452514,5331,5331,0,475910,5331,470578,231588,5331,226257,17374,5331,12043,11353,5331,6021,702167,5331,696836,5331,5331,0,17374,5331,12043,5331,5331,0
118,5319,5319,0,633853,5319,628534,424342,5319,419023,5319,5319,0,446294,5319,440975,214830,5319,209511,19954,5319,14634,12636,5319,7317,655806,5319,650486,5319,5319,0,19954,5319,14634,5319,5319,0
119,5328,5328,0,637982,5328,632654,427097,5328,421769,5328,5328,0,446044,5328,440716,216212,5328,210884,17959,5328,12631,11643,5328,6315,656929,5328,651601,5328,5328,0,17959,5328,12631,5328,5328,0
120,5337,5337,0,676494,5337,671157,452775,5337,447438,5337,5337,0,465486,5337,460149,229056,5337,223719,13811,5337,8473,9574,5337,4236,689205,5337,683868,5337,5337,0,13811,5337,8473,5337,5337,0
121,5343,5343,0,642482,5343,637138,430102,5343,424758,5343,5343,0,443488,5343,438144,217723,5343,212379,14267,5343,8923,9805,5343,4461,655867,5343,650523,5343,5343,0,14267,5343,8923,5343,5343,0
122,5294,5294,0,578152,5294,572858,387200,5294,381905,5294,5294,0,441170,5294,435876,196247,5294,190952,41274,5294,35980,23284,5294,17990,632123,5294,626829,5294,5294,0,41274,5294,35980,5294,5294,0
123,5337,5337,0,615333,5337,609996,412001,5337,406664,5337,5337,0,426592,5337,421255,208669,5337,203332,15064,5337,9727,10201,5337,4863,629924,5337,624587,5337,5337,0,15064,5337,9727,5337,5337,0
124,5310,5310,0,566405,5310,561094,379374,5310,374063,5310,5310,0,419934,5310,414624,192342,5310,187031,32351,5310,27040,18831,5310,13520,606966,5310,601655,5310,5310,0,32351,5310,27040,5310,5310,0
125,5341,5341,0,591107,5341,585766,395852,5341,390511,5341,5341,0,411396,5341,406055,200596,5341,195255,15704,5341,10362,10522,5341,5181,606652,5341,601311,5341,5341,0,15704,5341,10362,5341,5341,0
126,5303,5303,0,549656,5303,544352,368205,5303,362901,5303,5303,0,397371,5303,392068,186754,5303,181450,24747,5303,19444,15025,5303,9722,578822,5303,573518,5303,5303,0,24747,5303,19444,5303,5303,0
127,5318,5318,0,563249,5318,557930,377272,5318,371953,5318,5318,0,395240,5318,389921,191295,5318,185976,17297,5318,11978,11308,5318,5989,581217,5318,575898,5318,5318,0,17297,5318,11978,5318,5318,0
128,5289,5289,0,541995,5289,536706,363093,5289,357804,5289,5289,0,403374,5289,398085,184191,5289,178902,32143,5289,26854,18716,5289,13427,582276,5289,576987,5289,5289,0,32143,5289,26854,5289,5289,0
129,5301,5301,0,541833,5301,536532,362989,5301,357688,5301,5301,0,382830,5301,377528,184145,5301,178844,18528,5301,13227,11914,5301,6613,561674,5301,556373,5301,5301,0,18528,5301,13227,5301,5301,0
130,5331,5331,0,623100,5331,617768,417177,5331,411845,5331,5331,0,428678,5331,423346,211254,5331,205922,12999,5331,7667,9165,5331,3833,634601,5331,629269,5331,5331,0,12999,5331,7667,5331,5331,0
131,5319,5319,0,550180,5319,544860,368559,5319,363240,5319,5319,0,382922,5319,377603,186939,5319,181620,14894,5319,9575,10106,5319,4787,564542,5319,559223,5319,5319,0,14894,5319,9575,5319,5319,0
132,5304,5304,0,511752,5304,506448,342936,5304,337632,5304,5304,0,364712,5304,359407,174120,5304,168816,19821,5304,14516,12562,5304,7258,533528,5304,528223,5304,5304,0,19821,5304,14516,5304,5304,0
133,5315,5315,0,521895,5315,516579,349702,5315,344386,5315,5315,0,362795,5315,357479,177508,5315,172193,14044,5315,8728,9680,5315,4364,534988,5315,529673,5315,5315,0,14044,5315,8728,5315,5315,0
134,5272,5272,0,466697,5272,461424,312889,5272,307616,5272,5272,0,351101,5272,345828,159080,5272,153808,30747,5272,25474,18009,5272,12737,504909,5272,499636,5272,5272,0,30747,5272,25474,5272,5272,0
135,5290,5290,0,492146,5290,486856,329861,5290,324571,5290,5290,0,343768,5290,338478,167575,5290,162285,14561,5290,9271,9925,5290,4635,506054,5290,500764,5290,5290,0,14561,5290,9271,5290,5290,0
136,5225,5225,0,441597,5225,436371,296139,5225,290914,5225,5225,0,332163,5225,326938,150682,5225,145457,29241,5225,24015,17233,5225,12007,477620,5225,472395,5225,5225,0,29241,5225,24015,5225,5225,0
137,5265,5265,0,460523,5265,455258,308770,5265,303505,5265,5265,0,323242,5265,317977,157017,5265,151752,14913,5265,9647,10089,5265,4823,474995,5265,469730,5265,5265,0,14913,5265,9647,5265,5265,0
138,5227,5227,0,437594,5227,432366,293472,5227,288244,5227,5227,0,333740,5227,328512,149349,5227,144122,32073,5227,26845,18650,5227,13422,477862,5227,472634,5227,5227,0,32073,5227,26845,5227,5227,0
139,5266,5266,0,466457,5266,461191,312727,5266,307460,5266,5266,0,326633,5266,321367,158996,5266,153730,14537,5266,9270,9901,5266,4635,480363,5266,475097,5266,5266,0,14537,5266,9270,5266,5266,0
140,5230,5230,0,465145,5230,459915,311840,5230,306610,5230,5230,0,340750,5230,335520,158535,5230,153305,24503,5230,19273,14867,5230,9636,494055,5230,488825,5230,5230,0,24503,5230,19273,5230,5230,0
141,5249,5249,0,457032,5249,451782,306438,5249,301188,5249,5249,0,322084,5249,316834,155843,5249,150594,15680,5249,10430,10464,5249,5215,472678,5249,467428,5249,5249,0,15680,5249,10430,5249,5249,0
142,5243,5243,0,487435,5243,482192,326704,5243,321461,5243,5243,0,345511,5243,340267,165974,5243,160730,17781,5243,12537,11512,5243,6268,506241,5243,500998,5243,5243,0,17781,5243,12537,5243,5243,0
143,5244,5244,0,455889,5244,450644,305674,5244,300429,5244,5244,0,320990,5244,315746,155459,5244,150214,15455,5244,10210,10349,5244,5105,471205,5244,465961,5244,5244,0,15455,5244,10210,5244,5244,0
144,5199,5199,0,440870,5199,435671,295646,5199,290447,5199,5199,0,339687,5199,334488,150422,5199,145223,34559,5199,29360,19879,5199,14680,484911,5199,479712,5199,5199,0,34559,5199,29360,5199,5199,0
145,5233,5233,0,444355,5233,439122,297981,5233,292748,5233,5233,0,314479,5233,309246,151607,5233,146374,16232,5233,10999,10732,5233,5499,460853,5233,455620,5233,5233,0,16232,5233,10999,5233,5233,0
146,6221,5218,1002,423539,5218,418321,283096,5218,277878,5719,5218,501,296829,5218,291611,144157,5218,138939,15209,5218,9991,9461,5218,4243,434766,5218,429547,5218,5218,0,13705,5218,8486,5218,5218,0
147,5245,5245,0,435060,5245,429815,291788,5245,286543,5245,5245,0,302481,5245,297236,148517,5245,143271,12373,5245,7128,8809,5245,3564,445753,5245,440507,5245,5245,0,12373,5245,7128,5245,5245,0
148,5261,5261,0,463642,5261,458380,310849,5261,305587,5261,5261,0,318727,5261,313465,158055,5261,152793,10514,5261,5252,7888,5261,2626,471521,5261,466259,5261,5261,0,10514,5261,5252,5261,5261,0
149,5252,5252,0,437692,5252,432439,293545,5252,288292,5252,5252,0,302326,5252,297073,149399,5252,144146,11106,5252,5853,8179,5252,2926,446473,5252,441220,5252,5252,0,11106,5252,5853,5252,5252,0
150,5240,5199,40,392850,5199,387650,263592,5199,258393,5219,5199,20,309588,5199,304389,134396,5199,129196,35897,5199,30697,20517,5199,15318,438744,5199,433545,5199,5199,0,35836,5199,30636,5199,5199,0
151,5240,5240,0,411147,5240,405907,275845,5240,270604,5240,5240,0,286583,5240,281343,140542,5240,135302,12399,5240,7159,8819,5240,3579,421886,5240,416646,5240,5240,0,12399,5240,7159,5240,5240,0
152,5231,5231,0,395580,5231,390349,265464,5231,260233,5231,5231,0,276598,5231,271367,135347,5231,130116,12653,5231,7422,8942,5231,3711,406714,5231,401483,5231,5231,0,12653,5231,7422,5231,5231,0
153,5225,5225,0,394066,5225,388840,264452,5225,259227,5225,5225,0,277338,5225,272113,134838,5225,129613,13815,5225,8590,9520,5225,4295,406952,5225,401727,5225,5225,0,13815,5225,8590,5225,5225,0
154,6015,5205,809,373840,5205,368634,250152,5205,244946,5610,5205,404,263301,5205,258096,127678,5205,122473,14646,5205,9441,9318,5205,4113,384964,5205,379759,5205,5205,0,13431,5205,8226,5205,5205,0
155,5226,5226,0,381625,5226,376399,256159,5226,250933,5226,5226,0,267183,5226,261957,130692,5226,125466,12576,5226,7349,8901,5226,3674,392650,5226,387424,5226,5226,0,12576,5226,7349,5226,5226,0
156,5354,5237,117,393220,5237,387983,263775,5237,258538,5295,5237,58,271671,5237,266434,134506,5237,129269,10598,5237,5361,7830,5237,2593,400823,5237,395586,5237,5237,0,10423,5237,5186,5237,5237,0
157,5247,5247,0,388124,5247,382876,260499,5247,255251,5247,5247,0,266479,5247,261231,132873,5247,127625,9234,5247,3986,7241,5247,1993,394104,5247,388857,5247,5247,0,9234,5247,3986,5247,5247,0
158,5268,5268,0,380553,5268,375285,255458,5268,250190,5268,5268,0,259734,5268,254466,130363,5268,125095,8118,5268,2850,6693,5268,1425,384829,5268,379561,5268,5268,0,8118,5268,2850,5268,5268,0
159,5243,5243,0,369393,5243,364149,248010,5243,242766,5243,5243,0,253535,5243,248291,126627,5243,121383,8927,5243,3683,7085,5243,1841,374918,5243,369674,5243,5243,0,8927,5243,3683,5243,5243,0
160,5237,5237,0,362936,5237,357698,243703,5237,238465,5237,5237,0,250773,5237,245535,124470,5237,119232,9950,5237,4712,7594,5237,2356,370005,5237,364768,5237,5237,0,9950,5237,4712,5237,5237,0
161,5248,5248,0,366518,5248,361270,246095,5248,240846,5248,5248,0,251247,5248,245999,125671,5248,120423,8682,5248,3434,6965,5248,1717,371670,5248,366422,5248,5248,0,8682,5248,3434,5248,5248,0
162,5465,5214,251,345487,5214,340273,231811,5214,226597,5339,5214,125,242007,5214,236793,118512,5214,113298,12221,5214,7006,8528,5214,3314,355054,5214,349840,5214,5214,0,11843,5214,6629,5214,5214,0
163,5247,5247,0,356330,5247,351083,239302,5247,234055,5247,5247,0,244018,5247,238771,122275,5247,117027,8391,5247,3143,6819,5247,1571,361046,5247,355798,5247,5247,0,8391,5247,3143,5247,5247,0
164,5260,5260,0,378804,5260,373543,254289,5260,249029,5260,5260,0,257982,5260,252721,129775,5260,124514,7722,5260,2461,6491,5260,1230,382496,5260,377236,5260,5260,0,7722,5260,2461,5260,5260,0
165,5251,5251,0,358421,5251,353169,240698,5251,235446,5251,5251,0,244852,5251,239600,122974,5251,117723,8021,5251,2769,6636,5251,1384,362575,5251,357323,5251,5251,0,8021,5251,2769,5251,5251,0
166,5273,5273,0,351167,5273,345894,235869,5273,230596,5273,5273,0,241548,5273,236275,120571,5273,115298,9059,5273,3786,7166,5273,1893,356846,5273,351573,5273,5273,0,9059,5273,3786,5273,5273,0
167,5246,5246,0,345402,5246,340156,232017,5246,226770,5246,5246,0,236717,5246,231470,118631,5246,113385,8379,5246,3133,6813,5246,1566,350102,5246,344856,5246,5246,0,8379,5246,3133,5246,5246,0
168,7626,5172,2453,289415,5172,284242,192213,5172,187041,6399,5172,1226,231330,5172,226158,98693,5172,93520,33295,5172,28123,17393,5172,12221,322397,5172,317225,5172,5172,0,29614,5172,24442,5172,5172,0
169,5243,5243,0,323960,5243,318717,217721,5243,212478,5243,5243,0,222309,5243,217066,111482,5243,106239,8302,5243,3058,6772,5243,1529,328548,5243,323305,5243,5243,0,8302,5243,3058,5243,5243,0
170,5286,5286,0,352520,5286,347233,236775,5286,231489,5286,5286,0,237802,5286,232515,121031,5286,115744,5970,5286,684,5628,5286,342,353546,5286,348260,5286,5286,0,5970,5286,684,5286,5286,0
171,5265,5265,0,330199,5265,324933,221888,5265,216622,5265,5265,0,223411,5265,218146,113576,5265,108311,6281,5265,1015,5773,5265,507,331722,5265,326457,5265,5265,0,6281,5265,1015,5265,5265,0
172,5640,5234,406,313154,5234,307920,210108,5234,204873,5437,5234,203,215478,5234,210243,107671,5234,102436,9152,5234,3918,6889,5234,1654,317509,5234,312274,5234,5234,0,8543,5234,3309,5234,5234,0
173,5262,5262,0,323252,5262,317989,217256,5262,211993,5262,5262,0,219072,5262,213809,111259,5262,105996,6473,5262,1210,5868,5262,605,325068,5262,319805,5262,5262,0,6473,5262,1210,5262,5262,0
174,5326,5238,87,293640,5238,288401,197418,5238,192180,5282,5238,43,199837,5238,194598,101328,5238,96090,6923,5238,1684,6015,5238,776,295839,5238,290601,5238,5238,0,6792,5238,1553,5238,5238,0
175,5243,5243,0,296520,5243,291276,199427,5243,194184,5243,5243,0,202363,5243,197119,102335,5243,97092,7200,5243,1956,6221,5243,978,299455,5243,294211,5243,5243,0,7200,5243,1956,5243,5243,0
176,5249,5249,0,273754,5249,268504,184252,5249,179003,5249,5249,0,187429,5249,182180,94751,5249,89501,7367,5249,2118,6308,5249,1059,276931,5249,271682,5249,5249,0,7367,5249,2118,5249,5249,0
177,5236,5236,0,268031,5236,262794,180433,5236,175196,5236,5236,0,183584,5236,178347,92834,5236,87598,7338,5236,2101,6287,5236,1050,271182,5236,265945,5236,5236,0,7338,5236,2101,5236,5236,0
178,5240,5240,0,252125,5240,246885,169830,5240,164590,5240,5240,0,173075,5240,167834,87535,5240,82295,7403,5240,2163,6322,5240,1081,255370,5240,250129,5240,5240,0,7403,5240,2163,5240,5240,0
179,5357,5221,135,244671,5221,239449,164718,5221,159497,5289,5221,67,169360,5221,164139,84969,5221,79748,8429,5221,3207,6723,5221,1501,248973,5221,243751,5221,5221,0,8225,5221,3003,5221,5221,0
180,5228,5228,0,231902,5228,226674,156344,5228,151116,5228,5228,0,160469,5228,155241,80786,5228,75558,7978,5228,2750,6603,5228,1375,236027,5228,230799,5228,5228,0,7978,5228,2750,5228,5228,0
181,5228,5228,0,231902,5228,226674,156344,5228,151116,5228,5228,0,160469,5228,155241,80786,5228,75558,7978,5228,2750,6603,5228,1375,236027,5228,230799,5228,5228,0,7978,5228,2750,5228,5228,0
182,5238,5238,0,234687,5238,229448,158204,5238,152965,5238,5238,0,161997,5238,156758,81721,5238,76482,7767,5238,2528,6503,5238,1264,238480,5238,233241,5238,5238,0,7767,5238,2528,5238,5238,0
183,5228,5228,0,231902,5228,226674,156344,5228,151116,5228,5228,0,160469,5228,155241,80786,5228,75558,7978,5228,2750,6603,5228,1375,236027,5228,230799,5228,5228,0,7978,5228,2750,5228,5228,0
184,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,10706,5217,5489,5217,5217,0,8876,5217,3659,7046,5217,1829,10706,5217,5489,5217,5217,0,8876,5217,3659,5217,5217,0
185,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,9882,5220,4661,5220,5220,0,8328,5220,3107,6774,5220,1553,9882,5220,4661,5220,5220,0,8328,5220,3107,5220,5220,0
186,5180,5180,0,5180,5180,0,5180,5180,0,5180,5180,0,35611,5180,30430,5180,5180,0,25467,5180,20286,15324,5180,10143,35611,5180,30430,5180,5180,0,25467,5180,20286,5180,5180,0
187,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,9277,5226,4051,5226,5226,0,7927,5226,2700,6576,5226,1350,9277,5226,4051,5226,5226,0,7927,5226,2700,5226,5226,0
188,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,9603,5230,4372,5230,5230,0,8145,5230,2915,6688,5230,1457,9603,5230,4372,5230,5230,0,8145,5230,2915,5230,5230,0
189,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,9277,5226,4051,5226,5226,0,7927,5226,2700,6576,5226,1350,9277,5226,4051,5226,5226,0,7927,5226,2700,5226,5226,0
190,5202,5202,0,5202,5202,0,5202,5202,0,5202,5202,0,11944,5202,6741,5202,5202,0,9697,5202,4494,7450,5202,2247,11944,5202,6741,5202,5202,0,9697,5202,4494,5202,5202,0
191,5214,5214,0,5214,5214,0,5214,5214,0,5214,5214,0,10099,5214,4885,5214,5214,0,8471,5214,3257,6842,5214,1628,10099,5214,4885,5214,5214,0,8471,5214,3257,5214,5214,0
192,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,9122,5220,3901,5220,5220,0,7821,5220,2601,6521,5220,1300,9122,5220,3901,5220,5220,0,7821,5220,2601,5220,5220,0
193,5228,5228,0,233605,5228,228376,157479,5228,152251,5228,5228,0,160852,5228,155624,81354,5228,76125,7477,5228,2248,6353,5228,1124,236978,5228,231749,5228,5228,0,7477,5228,2248,5228,5228,0
194,5215,5215,0,5215,5215,0,5215,5215,0,5215,5215,0,12262,5215,7046,5215,5215,0,9913,5215,4697,7564,5215,2348,12262,5215,7046,5215,5215,0,9913,5215,4697,5215,5215,0
195,5217,5217,0,5217,5217,0,5217,5217,0,5217,5217,0,9131,5217,3913,5217,5217,0,7826,5217,2609,6521,5217,1304,9131,5217,3913,5217,5217,0,7826,5217,2609,5217,5217,0
196,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,8388,5230,3158,5230,5230,0,7335,5230,2105,6283,5230,1052,8388,5230,3158,5230,5230,0,7335,5230,2105,5230,5230,0
197,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,8696,5220,3476,5220,5220,0,7537,5220,2317,6378,5220,1158,8696,5220,3476,5220,5220,0,7537,5220,2317,5220,5220,0
198,5194,5194,0,5194,5194,0,5194,5194,0,5194,5194,0,8955,5194,3760,5194,5194,0,7701,5194,2506,6448,5194,1253,8955,5194,3760,5194,5194,0,7701,5194,2506,5194,5194,0
199,5191,5191,0,5191,5191,0,5191,5191,0,5191,5191,0,10093,5191,4902,5191,5191,0,8459,5191,3268,6825,5191,1634,10093,5191,4902,5191,5191,0,8459,5191,3268,5191,5191,0
200,5227,5199,28,5242,5199,42,5199,5199,0,5213,5199,14,7612,5199,2413,5199,5199,0,6832,5199,1632,5994,5199,795,7584,5199,2385,5199,5199,0,6789,5199,1590,5199,5199,0
201,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,6850,5216,1634,5216,5216,0,6305,5216,1089,5761,5216,544,6850,5216,1634,5216,5216,0,6305,5216,1089,5216,5216,0
202,5274,5193,81,5315,5193,121,5193,5193,0,5234,5193,40,7228,5193,2034,5193,5193,0,6617,5193,1424,5844,5193,651,7147,5193,1953,5193,5193,0,6495,5193,1302,5193,5193,0
203,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,6850,5216,1634,5216,5216,0,6305,5216,1089,5761,5216,544,6850,5216,1634,5216,5216,0,6305,5216,1089,5216,5216,0
204,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,7492,5211,2281,5211,5211,0,6732,5211,1520,5971,5211,760,7492,5211,2281,5211,5211,0,6732,5211,1520,5211,5211,0
205,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,6883,5216,1666,5216,5216,0,6327,5216,1110,5772,5216,555,6883,5216,1666,5216,5216,0,6327,5216,1110,5216,5216,0
206,5197,5197,0,5197,5197,0,5197,5197,0,5197,5197,0,9718,5197,4520,5197,5197,0,8211,5197,3013,6704,5197,1506,9718,5197,4520,5197,5197,0,8211,5197,3013,5197,5197,0
207,5225,5225,0,5225,5225,0,5225,5225,0,5225,5225,0,6736,5225,1510,5225,5225,0,6232,5225,1007,5728,5225,503,6736,5225,1510,5225,5225,0,6232,5225,1007,5225,5225,0
208,5186,5186,0,5186,5186,0,5186,5186,0,5186,5186,0,10025,5186,4839,5186,5186,0,8412,5186,3226,6799,5186,1613,10025,5186,4839,5186,5186,0,8412,5186,3226,5186,5186,0
209,5208,5203,5,5211,5203,7,5203,5203,0,5206,5203,2,7411,5203,2208,5203,5203,0,6680,5203,1476,5937,5203,734,7406,5203,2203,5203,5203,0,6672,5203,1468,5203,5203,0
210,5255,5255,0,249737,5255,244481,168243,5255,162987,5255,5255,0,168401,5255,163146,86749,5255,81493,5361,5255,105,5308,5255,52,249895,5255,244640,5255,5255,0,5361,5255,105,5255,5255,0
211,5218,5218,0,5218,5218,0,5218,5218,0,5218,5218,0,5997,5218,779,5218,5218,0,5737,5218,519,5478,5218,259,5997,5218,779,5218,5218,0,5737,5218,519,5218,5218,0
212,5212,5212,0,5212,5212,0,5212,5212,0,5212,5212,0,7191,5212,1978,5212,5212,0,6532,5212,1319,5872,5212,659,7191,5212,1978,5212,5212,0,6532,5212,1319,5212,5212,0
213,5234,5234,0,232304,5234,227069,156614,5234,151379,5234,5234,0,157113,5234,151879,80924,5234,75689,5567,5234,332,5401,5234,166,232803,5234,227568,5234,5234,0,5567,5234,332,5234,5234,0
214,5270,5270,0,254939,5270,249668,171716,5270,166445,5270,5270,0,171716,5270,166445,88493,5270,83222,5270,5270,0,5270,5270,0,254939,5270,249668,5270,5270,0,5270,5270,0,5270,5270,0
215,5255,5255,0,236859,5255,231603,159658,5255,154402,5255,5255,0,159658,5255,154402,82456,5255,77201,5255,5255,0,5255,5255,0,236859,5255,231603,5255,5255,0,5255,5255,0,5255,5255,0
216,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,6992,5242,1750,5242,5242,0,6409,5242,1166,5825,5242,583,6992,5242,1750,5242,5242,0,6409,5242,1166,5242,5242,0
217,5237,5237,0,5237,5237,0,5237,5237,0,5237,5237,0,5363,5237,125,5237,5237,0,5321,5237,83,5279,5237,41,5363,5237,125,5237,5237,0,5321,5237,83,5237,5237,0
218,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0,5268,5268,0
219,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0,5252,5252,0
220,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,8229,5216,3013,5216,5216,0,7224,5216,2008,6220,5216,1004,8229,5216,3013,5216,5216,0,7224,5216,2008,5216,5216,0
221,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0
222,5273,5273,0,243417,5273,238144,164035,5273,158762,5273,5273,0,164074,5273,158801,84654,5273,79381,5299,5273,25,5286,5273,12,243456,5273,238183,5273,5273,0,5299,5273,25,5273,5273,0
223,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0,5260,5260,0
224,5196,5196,0,5196,5196,0,5196,5196,0,5196,5196,0,10224,5196,5027,5196,5196,0,8548,5196,3351,6872,5196,1675,10224,5196,5027,5196,5196,0,8548,5196,3351,5196,5196,0
225,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0
226,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5984,5221,763,5221,5221,0,5730,5221,508,5475,5221,254,5984,5221,763,5221,5221,0,5730,5221,508,5221,5221,0
227,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5276,5249,26,5249,5249,0,5267,5249,17,5258,5249,8,5276,5249,26,5249,5249,0,5267,5249,17,5249,5249,0
228,5244,5244,0,5244,5244,0,5244,5244,0,5244,5244,0,5906,5244,662,5244,5244,0,5685,5244,441,5465,5244,220,5906,5244,662,5244,5244,0,5685,5244,441,5244,5244,0
229,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5299,5238,60,5238,5238,0,5279,5238,40,5259,5238,20,5299,5238,60,5238,5238,0,5279,5238,40,5238,5238,0
230,5243,5243,0,5243,5243,0,5243,5243,0,5243,5243,0,5364,5243,121,5243,5243,0,5323,5243,80,5283,5243,40,5364,5243,121,5243,5243,0,5323,5243,80,5243,5243,0
231,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5299,5238,60,5238,5238,0,5279,5238,40,5259,5238,20,5299,5238,60,5238,5238,0,5279,5238,40,5238,5238,0
232,5220,5220,0,5220,5220,0,5220,5220,0,5220,5220,0,9071,5220,3851,5220,5220,0,7787,5220,2567,6504,5220,1283,9071,5220,3851,5220,5220,0,7787,5220,2567,5220,5220,0
233,5239,5233,6,5242,5233,9,5233,5233,0,5236,5233,3,5354,5233,121,5233,5233,0,5319,5233,86,5271,5233,38,5348,5233,115,5233,5233,0,5309,5233,76,5233,5233,0
234,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,7191,5234,1956,5234,5234,0,6538,5234,1304,5886,5234,652,7191,5234,1956,5234,5234,0,6538,5234,1304,5234,5234,0
235,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0,5257,5257,0
236,5233,5233,0,5233,5233,0,5233,5233,0,5233,5233,0,5784,5233,550,5233,5233,0,5600,5233,367,5416,5233,183,5784,5233,550,5233,5233,0,5600,5233,367,5233,5233,0
237,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5332,5236,96,5236,5236,0,5300,5236,64,5268,5236,32,5332,5236,96,5236,5236,0,5300,5236,64,5236,5236,0
238,5229,5229,0,5229,5229,0,5229,5229,0,5229,5229,0,5382,5229,152,5229,5229,0,5331,5229,101,5280,5229,50,5382,5229,152,5229,5229,0,5331,5229,101,5229,5229,0
239,5224,5224,0,5224,5224,0,5224,5224,0,5224,5224,0,5406,5224,182,5224,5224,0,5345,5224,121,5285,5224,60,5406,5224,182,5224,5224,0,5345,5224,121,5224,5224,0
240,5485,5205,280,5625,5205,420,5205,5205,0,5345,5205,140,5702,5205,497,5205,5205,0,5770,5205,565,5277,5205,72,5422,5205,217,5205,5205,0,5349,5205,144,5205,5205,0
241,5225,5225,0,5225,5225,0,5225,5225,0,5225,5225,0,5403,5225,177,5225,5225,0,5343,5225,118,5284,5225,59,5403,5225,177,5225,5225,0,5343,5225,118,5225,5225,0
242,5211,5211,0,5211,5211,0,5211,5211,0,5211,5211,0,5993,5211,782,5211,5211,0,5732,5211,521,5471,5211,260,5993,5211,782,5211,5211,0,5732,5211,521,5211,5211,0
243,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5316,5231,84,5231,5231,0,5287,5231,56,5259,5231,28,5316,5231,84,5231,5231,0,5287,5231,56,5231,5231,0
244,5186,5186,0,5186,5186,0,5186,5186,0,5186,5186,0,10137,5186,4950,5186,5186,0,8487,5186,3300,6837,5186,1650,10137,5186,4950,5186,5186,0,8487,5186,3300,5186,5186,0
245,5229,5229,0,5229,5229,0,5229,5229,0,5229,5229,0,5293,5229,64,5229,5229,0,5272,5229,43,5250,5229,21,5293,5229,64,5229,5229,0,5272,5229,43,5229,5229,0
246,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,5413,5216,196,5216,5216,0,5347,5216,130,5282,5216,65,5413,5216,196,5216,5216,0,5347,5216,130,5216,5216,0
247,5234,5214,19,5244,5214,29,5214,5214,0,5224,5214,9,5438,5214,224,5214,5214,0,5380,5214,165,5282,5214,68,5418,5214,204,5214,5214,0,5350,5214,136,5214,5214,0
