Step,Power[cd],Power[W]
162,7093.907137287347,245.40540000000001
163,6921.557041999943,245.40540000000001
164,7063.595870140181,244.97969999999998
165,6935.825755308465,244.97969999999998
166,7013.380981254976,243.2769
167,6972.506603039758,243.2769
168,7160.76079654997,246.68250000000003
169,6972.506603039758,246.68250000000003
170,7081.649161695342,245.4054
171,6957.952515465066,245.4054
172,7026.135707803672,243.2769
173,6957.952515465066,243.2769
174,6951.505207916266,241.1484
175,6976.350584029014,241.1484
176,7117.909902703928,246.25680000000006
177,6976.350584029014,246.25680000000006
178,7116.576891818461,246.2568
179,6976.350584029014,246.2568
180,7050.61309276142,244.9797
181,6962.230208264046,244.9797
182,7101.032912001396,246.68250000000003
183,6962.230208264046,246.68250000000003
184,7136.008493790683,247.53390000000005
185,6962.230208264046,247.53390000000005
186,7147.590514995995,248.38530000000003
187,6962.230208264046,248.38530000000003
188,7136.405664020946,247.1082
189,6962.230208264046,247.1082
190,7033.675021854698,243.27689999999998
191,6982.69494560749,243.27689999999998
192,7133.660660444415,247.1082
193,6982.69494560749,247.1082
194,7167.56325082019,248.38530000000003
195,6982.69494560749,248.38530000000003
196,7082.93198798134,245.40540000000001
197,6934.81495001183,245.40540000000001
198,7182.898639110919,248.81100000000004
199,6934.81495001183,248.81100000000004
200,7092.218149678622,246.6825
201,6934.81495001183,246.6825
202,7129.391937468394,247.5339
203,6934.81495001183,247.5339
204,7209.659312679423,249.6624
205,6934.81495001183,249.6624
206,7132.787920690532,246.6825
207,6934.81495001183,246.6825
208,7132.4319834983735,246.68250000000003
209,6934.81495001183,246.68250000000003
210,6967.274598301048,241.1484
211,6905.4945873088445,241.1484
212,7083.575264953636,244.9797
213,6905.4945873088445,244.9797
214,7202.745623728608,249.66240000000002
215,6905.4945873088445,249.66240000000002
216,7086.1478626035,245.40540000000001
217,6905.4945873088445,245.40540000000001
218,7047.764397174244,244.12830000000002
219,6912.690330798671,244.12830000000002
220,7123.960386479954,247.53390000000005
221,6957.557243318156,247.53390000000005
222,6992.263613736367,242.8512
223,6957.557243318156,242.8512
224,7134.014448066941,247.10820000000004
225,6957.557243318156,247.10820000000004
226,7169.2444981355675,248.38530000000003
227,6957.557243318156,248.38530000000003
228,7076.2808646105805,244.9797
229,6964.82494424288,244.9797
230,7130.471272295939,247.53390000000002
231,6964.82494424288,247.53390000000002
232,7139.428383897716,247.95960000000002
233,6964.82494424288,247.95960000000002
234,7091.294817762297,246.25680000000003
235,7002.513150759248,246.25680000000003
236,7086.659928991179,245.40540000000001
237,6987.832394891303,245.40540000000001
238,7204.459470648717,249.23670000000004
239,6987.832394891303,249.23670000000004
240,7196.105161316997,249.23670000000004
241,6987.832394891303,249.23670000000004
242,7090.068898194027,245.40540000000001
243,6975.959884972953,245.40540000000001
244,7097.202439343037,246.2568
245,6975.959884972953,246.2568
246,7254.201179161512,250.9395
247,6975.959884972953,250.9395
248,7167.931232674624,247.95960000000002
249,6958.637403423557,247.95960000000002
250,7194.306618757271,249.66240000000002
251,6958.637403423557,249.66240000000002
252,7286.276878047996,252.21660000000003
253,6958.637403423557,252.21660000000003
254,7170.42858296441,248.81100000000004
255,6958.637403423557,248.81100000000004
256,7028.9545590157595,243.70260000000002
257,6998.1061727615715,243.70260000000002
258,7085.353421604637,245.40540000000004
259,6998.1061727615715,245.40540000000004
260,7086.800541247933,245.40540000000001
261,6977.516653283202,245.40540000000001
262,7152.457838160252,247.95960000000002
263,6997.694382372004,247.95960000000002
264,7168.700318584235,247.95960000000002
265,6997.694382372004,247.95960000000002
266,7124.047502455061,246.6825
267,6997.694382372004,246.6825
268,7077.313481089071,244.97970000000007
269,7003.133075619713,244.97970000000007
270,7147.547979176904,248.38530000000003
271,7003.133075619713,248.38530000000003
272,7189.587608340435,249.2367
273,7003.133075619713,249.2367
274,7112.512857581537,246.25680000000003
275,7003.133075619713,246.25680000000003
276,7260.455103896265,251.3652
277,7003.133075619713,251.3652
278,7179.416257500374,249.23670000000004
279,7003.133075619713,249.23670000000004
280,7101.6392132786605,246.25680000000003
281,6996.083376651926,246.25680000000003
282,7058.0819144026955,245.40540000000004
283,6996.083376651926,245.40540000000004
284,7138.671501289098,246.68250000000003
285,6996.083376651926,246.68250000000003
286,7204.376473207962,250.08810000000005
287,6996.083376651926,250.08810000000005
288,7218.315668061647,250.0881
289,6996.083376651926,250.0881
290,7029.74273885691,243.70260000000002
291,6952.502415309319,243.70260000000002
292,7233.078938424672,250.9395
293,6952.502415309319,250.9395
294,7132.64321448659,246.68250000000006
295,6952.502415309319,246.68250000000006
296,7168.90209699047,248.3853
297,6952.502415309319,248.3853
298,7190.0272535582835,250.08810000000003
299,6952.502415309319,250.08810000000003
300,7065.6543948078,245.40540000000001
301,6980.419223221755,245.40540000000001
302,7149.34255374817,247.9596
303,6980.419223221755,247.9596
304,7310.27408183296,253.9194
305,6980.419223221755,253.9194
306,7250.800864282249,251.36520000000004
307,6980.419223221755,251.36520000000004
308,7265.235107287844,252.21660000000003
309,6980.419223221755,252.21660000000003
310,7212.3742319620615,250.51380000000006
311,6980.419223221755,250.51380000000006
312,7280.408627179075,252.64230000000003
313,6980.419223221755,252.64230000000003
314,7232.390141187081,250.51380000000003
315,6980.419223221755,250.51380000000003
316,7244.405355121684,250.9395
317,6980.419223221755,250.9395
318,7242.219315449028,250.51380000000003
319,6980.419223221755,250.51380000000003
320,7204.666277331131,249.6624
321,6980.419223221755,249.6624
322,7145.69079054873,247.95960000000002
323,6980.419223221755,247.95960000000002
324,7176.78753512341,248.38530000000003
325,6980.419223221755,248.38530000000003
326,7078.521246865139,245.40540000000004
327,6980.419223221755,245.40540000000004
328,7126.4524649404475,246.68250000000003
329,6980.419223221755,246.68250000000003
330,7087.475995671336,245.40540000000001
331,6980.419223221755,245.40540000000001
332,7126.2001389627085,247.10820000000004
333,6980.419223221755,247.10820000000004
334,7114.8147416350075,246.68250000000003
335,6970.128581386466,246.68250000000003
336,7257.172615036188,252.21660000000003
337,6970.128581386466,252.21660000000003
338,6998.669562605115,242.42550000000003
339,6969.826808763163,242.42550000000003
340,7151.386459457472,247.9596
341,6969.826808763163,247.9596
342,7126.709113307761,246.25680000000003
343,6969.826808763163,246.25680000000003
344,7092.686594309919,245.83110000000002
345,6959.435318637888,245.83110000000002
346,7102.277696406451,246.25680000000003
347,6959.435318637888,246.25680000000003
348,7133.398004742869,247.53390000000005
349,6938.8601681898435,247.53390000000005
350,7120.526110894085,246.68250000000003
351,6918.69652075076,246.68250000000003
352,7101.085499982353,246.2568
353,6918.69652075076,246.2568
354,7147.088283451066,247.95960000000002
355,6918.69652075076,247.95960000000002
356,7144.512535659731,247.53390000000002
357,6918.69652075076,247.53390000000002
358,7038.39717722778,243.70260000000002
359,6918.69652075076,243.70260000000002
360,7160.384441636536,248.3853
361,6918.69652075076,248.3853
362,7131.767388343953,246.68250000000003
363,6918.69652075076,246.68250000000003
364,7173.475388335574,249.2367
365,6918.69652075076,249.2367
366,6985.192586148129,241.99980000000002
367,6918.69652075076,241.99980000000002
368,6946.0376556428355,240.29700000000005
369,6908.816333505609,240.29700000000005
370,7065.5084098999105,244.9797
371,6923.187906218931,244.9797
372,6970.308499172025,241.57410000000002
373,6881.34528435381,241.57410000000002
374,7106.623438307798,246.68249999999998
375,6881.34528435381,246.68249999999998
376,7008.6068561090615,242.8512
377,6881.34528435381,242.8512
378,6940.048223864566,240.72270000000006
379,6896.29746860475,240.72270000000006
380,7214.151144639418,250.5138
381,6896.29746860475,250.5138
382,7100.99143535854,246.68250000000003
383,6896.29746860475,246.68250000000003
384,7121.149488576247,246.25680000000003
385,6896.29746860475,246.25680000000003
386,7148.043455872453,247.53390000000002
387,6896.29746860475,247.53390000000002
388,7053.517447880467,244.97970000000007
389,6896.29746860475,244.97970000000007
390,7068.432491029507,244.97970000000004
391,6896.29746860475,244.97970000000004
392,7083.733122218788,245.83110000000002
393,6896.29746860475,245.83110000000002
394,7151.954813780952,247.95960000000005
395,6896.29746860475,247.95960000000005
396,7060.874869738242,245.40540000000001
397,6896.29746860475,245.40540000000001
398,7043.731568623491,244.55399999999997
399,6896.29746860475,244.55399999999997
400,7024.464716020934,244.12830000000002
401,6886.516083232051,244.12830000000002
402,7113.042831543993,246.6825
403,6886.516083232051,246.6825
404,7004.830405604674,242.42550000000003
405,6886.516083232051,242.42550000000003
406,7112.369751524236,246.2568
407,6886.516083232051,246.2568
408,6991.6608648644815,242.4255
409,6854.900835640261,242.4255
410,7079.8484547022945,245.40540000000004
411,6854.900835640261,245.40540000000004
412,7018.598079521003,242.85120000000003
413,6854.900835640261,242.85120000000003
414,6999.10933715744,242.42550000000008
415,6854.900835640261,242.42550000000008
416,7156.371295203342,248.38530000000003
417,6854.900835640261,248.38530000000003
418,7023.4124160947595,243.70260000000002
419,6854.900835640261,243.70260000000002
420,6981.433451945637,242.42550000000003
421,6854.900835640261,242.42550000000003
422,6987.5256030191995,241.99980000000005
423,6893.635121716151,241.99980000000005
424,7052.593799074866,244.12830000000002
425,6893.635121716151,244.12830000000002
426,7172.155069364186,248.38530000000003
427,6893.635121716151,248.38530000000003
428,6938.292401744625,239.87130000000002
429,6874.097637714521,239.87130000000002
430,7067.981846313596,245.40540000000004
431,6874.097637714521,245.40540000000004
432,6929.643264609309,240.29700000000005
433,6813.3795011053235,240.29700000000005
434,6979.115195299942,242.42550000000003
435,6813.3795011053235,242.42550000000003
436,7079.666623611619,245.83110000000002
437,6813.3795011053235,245.83110000000002
438,6964.735496908124,241.9998
439,6821.0051150733025,241.9998
440,7197.229524013957,250.08810000000003
441,6821.0051150733025,250.08810000000003
442,7011.929175932318,242.85120000000003
443,6821.0051150733025,242.85120000000003
444,7036.34469496361,244.554
445,6821.0051150733025,244.554
446,7051.96521284914,244.9797
447,6821.0051150733025,244.9797
448,6978.476013270015,241.57410000000004
449,6821.0051150733025,241.57410000000004
450,7080.635502538434,245.40540000000004
451,6821.0051150733025,245.40540000000004
452,7062.968120618856,244.9797
453,6821.0051150733025,244.9797
454,7057.628341984155,244.97970000000004
455,6821.0051150733025,244.97970000000004
456,7010.256221307597,242.8512
457,6821.0051150733025,242.8512
458,6917.391183173716,239.87130000000002
459,6821.0051150733025,239.87130000000002
460,7073.521367183406,245.83110000000002
461,6821.0051150733025,245.83110000000002
462,6877.022854826274,238.59420000000003
463,6821.0051150733025,238.59420000000003
464,7035.318230788236,244.554
465,6821.0051150733025,244.554
466,6991.810475590451,242.8512
467,6821.0051150733025,242.8512
468,7032.6341457012595,244.55400000000003
469,6791.698754228285,244.55400000000003
470,6821.952928214183,237.3171
471,6777.628279125543,237.3171
472,7023.347871336497,244.12830000000002
473,6777.628279125543,244.12830000000002
474,6857.780354391547,238.59420000000003
475,6793.032019340862,238.59420000000003
476,7026.453755967385,243.7026
477,6793.032019340862,243.7026
478,6940.485085265357,240.72270000000006
479,6793.032019340862,240.72270000000006
480,6936.289878124474,240.7227
481,6793.032019340862,240.7227
482,6987.883882662789,242.8512
483,6793.032019340862,242.8512
484,7009.820776549933,243.70260000000005
485,6793.032019340862,243.70260000000005
486,7051.710298697877,244.55400000000006
487,6793.032019340862,244.55400000000006
488,7036.78071908024,244.55400000000003
489,6793.032019340862,244.55400000000003
490,6981.422699594311,241.5741
491,6800.887926850674,241.5741
492,6956.2769399686895,241.9998
493,6800.887926850674,241.9998
494,6981.283881873806,242.42550000000006
495,6800.887926850674,242.42550000000006
496,7022.926092607525,242.85120000000003
497,6800.887926850674,242.85120000000003
498,7067.020518063857,245.40540000000001
499,6800.887926850674,245.40540000000001
500,7099.013967646759,245.83110000000002
501,6800.887926850674,245.83110000000002
502,7072.955587580852,244.9797
503,6800.887926850674,244.9797
504,6877.774200458444,238.16850000000002
505,6800.887926850674,238.16850000000002
506,6971.4249409001695,241.57410000000004
507,6800.887926850674,241.57410000000004
508,6915.462125898736,240.29700000000003
509,6800.887926850674,240.29700000000003
510,7036.895675834593,244.55400000000006
511,6800.887926850674,244.55400000000006
512,6965.944066461557,242.42550000000003
513,6792.953460265763,242.42550000000003
514,7011.498353507471,243.70260000000005
515,6773.812499119188,243.70260000000005
516,6929.417258170867,240.29700000000005
517,6773.812499119188,240.29700000000005
518,6938.91793921863,240.29700000000003
519,6773.812499119188,240.29700000000003
520,6846.578151528105,237.31710000000004
521,6773.812499119188,237.31710000000004
522,6944.712278496942,241.1484
523,6789.522742957311,241.1484
524,6968.475952678916,242.42550000000003
525,6789.522742957311,242.42550000000003
526,6953.758837004964,241.14840000000007
527,6789.522742957311,241.14840000000007
528,6863.056452440068,238.16850000000002
529,6780.350813461089,238.16850000000002
530,6894.418330417621,239.4456
531,6780.350813461089,239.4456
532,6976.236725585896,242.42550000000003
533,6780.350813461089,242.42550000000003
534,6955.733450080782,241.5741
535,6772.338589103646,241.5741
536,7062.732273339531,244.9797
537,6800.475801989113,244.9797
538,6989.217071599043,243.2769
539,6819.796688170468,243.2769
540,7000.481698555448,242.4255
541,6819.796688170468,242.4255
542,6900.801701387128,239.87130000000002
543,6790.235732312995,239.87130000000002
544,6993.541739216528,242.85120000000003
545,6790.235732312995,242.85120000000003
546,7048.789014593421,244.55399999999997
547,6790.235732312995,244.55399999999997
548,7052.075394201646,244.1283
549,6790.235732312995,244.1283
550,6907.322436137834,239.8713
551,6798.167834426865,239.8713
552,6897.385022209644,239.4456
553,6798.167834426865,239.4456
554,6899.1339451472995,239.01990000000006
555,6790.156411291858,239.01990000000006
556,6910.989470250918,239.44560000000004
557,6790.156411291858,239.44560000000004
558,7040.629606228047,244.55400000000003
559,6828.38858086752,244.55400000000003
560,7005.017964133045,243.27689999999998
561,6828.38858086752,243.27689999999998
562,7135.481903005094,247.10820000000004
563,6828.38858086752,247.10820000000004
564,6956.413303913629,241.14840000000004
565,6828.38858086752,241.14840000000004
566,7027.427525291298,243.70260000000002
567,6828.38858086752,243.70260000000002
568,6980.548216629369,242.42550000000003
569,6828.38858086752,242.42550000000003
570,6907.411883393099,239.44560000000004
571,6868.15003722621,239.44560000000004
572,6983.312090368771,242.42550000000003
573,6868.15003722621,242.42550000000003
574,7038.32030542423,244.554
575,6868.15003722621,244.554
576,7006.6601768282335,243.2769
577,6857.812058572951,243.2769
578,7049.672366405559,244.9797
579,6857.812058572951,244.9797
580,6938.500042590536,240.72269999999997
581,6857.812058572951,240.72269999999997
582,6964.067298152419,242.42550000000003
583,6857.812058572951,242.42550000000003
584,7045.150769947203,244.12830000000002
585,6857.812058572951,244.12830000000002
586,7027.432245167983,243.27689999999998
587,6857.812058572951,243.27689999999998
588,7028.891484457239,244.12830000000002
589,6898.750454039858,244.12830000000002
590,7108.66786752953,246.68250000000006
591,6898.750454039858,246.68250000000006
592,7173.115464530909,249.2367
593,6898.750454039858,249.2367
594,7147.265022335862,247.95960000000002
595,6898.750454039858,247.95960000000002
596,7073.796077249924,245.83110000000002
597,6898.750454039858,245.83110000000002
598,7053.3073971689455,244.9797
599,6898.750454039858,244.9797
600,7060.450232662164,244.9797
601,6920.03841968265,244.9797
602,7147.735210656644,247.95960000000005
603,6920.03841968265,247.95960000000005
604,7121.14204002381,247.1082
605,6920.03841968265,247.1082
606,6992.4535683370505,242.8512
607,6920.03841968265,242.8512
608,7094.335911906921,245.83110000000005
609,6920.03841968265,245.83110000000005
610,7028.673888220614,244.97970000000004
611,6920.03841968265,244.97970000000004
612,6913.185979665014,240.29700000000003
613,6863.052060742338,240.29700000000003
614,7070.10133212264,245.40540000000001
615,6863.052060742338,245.40540000000001
616,6910.076310452596,239.4456
617,6863.052060742338,239.4456
618,6942.441131565133,240.297
619,6855.041438749644,240.297
620,6935.524805226664,240.29700000000003
621,6844.510282146155,240.29700000000003
622,7049.045865569447,244.55400000000003
623,6844.510282146155,244.55400000000003
624,7104.408741062078,247.1082
625,6844.510282146155,247.1082
626,7032.600276737145,244.12830000000002
627,6886.2136622959715,244.12830000000002
628,7091.800142713294,247.1082
629,6886.2136622959715,247.1082
630,7055.978236901668,244.97969999999998
631,6878.283146523205,244.97969999999998
632,7157.654421770978,248.81100000000004
633,6878.283146523205,248.81100000000004
634,7025.499184884303,244.1283
635,6878.283146523205,244.1283
636,7092.628705066544,246.68250000000003
637,6878.283146523205,246.68250000000003
638,7020.195776360706,243.70260000000005
639,6878.283146523205,243.70260000000005
640,7087.81391237619,245.8311
641,6878.283146523205,245.8311
642,7084.470229708116,246.2568
643,6878.283146523205,246.2568
644,7006.502003601117,244.12830000000002
645,6899.96890420111,244.12830000000002
646,7050.721585271126,245.40540000000004
647,6899.96890420111,245.40540000000004
648,7002.973240552143,243.27690000000004
649,6899.96890420111,243.27690000000004
650,7073.8192716289705,245.83110000000002
651,6899.96890420111,245.83110000000002
652,7060.6799242735015,245.40540000000001
653,6899.96890420111,245.40540000000001
654,7102.586962410475,246.25680000000003
655,6899.96890420111,246.25680000000003
656,7048.255790387929,244.97970000000004
657,6915.671325431187,244.97970000000004
658,7177.715191941587,248.81100000000004
659,6915.671325431187,248.81100000000004
660,7236.714638559059,252.2166
661,6915.671325431187,252.2166
662,6987.092425150432,242.85120000000003
663,6915.671325431187,242.85120000000003
664,7154.761596757805,249.23669999999998
665,6915.671325431187,249.23669999999998
666,7113.658393977584,247.1082
667,6915.671325431187,247.1082
668,7137.281830145805,247.53390000000002
669,6915.671325431187,247.53390000000002
670,7258.860031698829,252.64230000000006
671,6915.671325431187,252.64230000000006
672,7071.19651569753,245.83110000000002
673,6915.671325431187,245.83110000000002
674,7016.755179010306,243.27690000000004
675,6915.671325431187,243.27690000000004
676,7041.676360556683,243.70260000000005
677,6926.731061846919,243.70260000000005
678,7143.3182341265565,248.3853
679,6926.731061846919,248.3853
680,7114.774771967979,246.6825
681,6926.731061846919,246.6825
682,7125.005242910738,248.38530000000003
683,6926.731061846919,248.38530000000003
684,7065.352830705688,245.40540000000001
685,6926.731061846919,245.40540000000001
686,7015.0450729164895,243.7026
687,6904.390394287141,243.7026
688,7083.084429319006,246.2568
689,6904.390394287141,246.2568
690,7065.507380538387,245.83110000000005
691,6904.390394287141,245.83110000000005
692,7053.751696556854,244.97970000000004
693,6909.598428664788,244.97970000000004
694,7029.628350660148,244.1283
695,6948.142510366744,244.1283
696,7098.884490785059,246.25680000000003
697,6948.142510366744,246.25680000000003
698,7208.624499274634,250.5138
699,6948.142510366744,250.5138
700,7198.701211720365,249.66240000000005
701,6948.142510366744,249.66240000000005
702,7149.893699956984,247.95960000000002
703,6948.142510366744,247.95960000000002
704,7167.641520550152,248.81100000000004
705,6948.142510366744,248.81100000000004
706,7173.136868370464,249.66240000000002
707,6948.142510366744,249.66240000000002
708,7167.930192937189,248.81100000000004
709,6948.142510366744,248.81100000000004
710,7046.284153122828,244.55400000000006
711,6959.2751025886055,244.55400000000006
712,7271.606771348124,252.64230000000003
713,6959.2751025886055,252.64230000000003
714,7147.790611940976,248.38530000000006
715,6959.2751025886055,248.38530000000006
716,7217.998988549476,250.9395
717,6959.2751025886055,250.9395
718,7194.079698778632,250.51380000000003
719,6959.2751025886055,250.51380000000003
720,7046.494139447039,244.97970000000004
721,6959.2751025886055,244.97970000000004
722,7192.998124089943,250.93949999999998
723,6959.2751025886055,250.93949999999998
724,7105.17046847595,246.25680000000003
725,6959.2751025886055,246.25680000000003
726,7070.709989736515,245.40540000000001
727,6970.773754818953,245.40540000000001
728,7319.353318146219,254.34510000000003
729,6970.773754818953,254.34510000000003
730,7182.7812408376485,250.0881
731,6970.773754818953,250.0881
732,7245.856005957423,251.36520000000004
733,6970.773754818953,251.36520000000004
734,7184.393890779966,250.08810000000003
735,6970.773754818953,250.08810000000003
736,7222.536718877534,250.9395
737,6970.773754818953,250.9395
738,7150.905191431103,249.2367
739,6935.9328385610015,249.2367
740,7150.21438912272,248.38530000000003
741,6935.9328385610015,248.38530000000003
742,7126.469889152252,246.6825
743,6913.402379380858,246.6825
744,7095.3285772744675,246.25680000000006
745,6913.402379380858,246.25680000000006
746,7021.236505259635,243.70260000000002
747,6913.402379380858,243.70260000000002
748,7120.254461360819,248.3853
749,6913.402379380858,248.3853
750,6972.843192994453,241.57410000000002
751,6921.330531859925,241.57410000000002
752,7043.024887124584,243.70260000000002
753,6921.330531859925,243.70260000000002
754,7258.323106007096,251.79090000000002
755,6921.330531859925,251.79090000000002
756,7066.058053031209,245.40540000000001
757,6921.330531859925,245.40540000000001
758,7052.856223196945,244.554
759,6921.330531859925,244.554
760,7044.867497230503,244.554
761,6921.330531859925,244.554
762,7046.547412921039,244.12830000000002
763,6921.330531859925,244.12830000000002
764,7112.399838854844,247.1082
765,6921.330531859925,247.1082
766,7209.587051815452,250.9395
767,6921.330531859925,250.9395
768,7184.982090162611,250.08810000000003
769,6921.330531859925,250.08810000000003
770,7027.695214368972,244.554
771,6910.290606861655,244.554
772,7156.276639978672,248.38530000000003
773,6910.290606861655,248.38530000000003
774,7182.792891189325,249.66240000000002
775,6910.290606861655,249.66240000000002
776,7102.174524846488,246.68250000000003
777,6910.290606861655,246.68250000000003
778,7167.40053810818,249.66240000000002
779,6910.290606861655,249.66240000000002
780,7041.47029067468,245.40540000000001
781,6902.2831728577985,245.40540000000001
782,7153.36066432494,247.95960000000005
783,6902.2831728577985,247.95960000000005
784,7114.788953412774,246.6825
785,6902.2831728577985,246.6825
786,7057.671329511752,245.4054
787,6902.2831728577985,245.4054
788,7034.254362044274,244.554
789,6902.2831728577985,244.554
790,7023.677906556772,244.1283
791,6902.2831728577985,244.1283
792,7203.532725463878,249.66240000000002
793,6902.2831728577985,249.66240000000002
794,7219.144674083675,251.36520000000002
795,6902.2831728577985,251.36520000000002
796,7167.164714231245,248.81100000000004
797,6902.2831728577985,248.81100000000004
798,7028.653283931771,244.12830000000002
799,6902.2831728577985,244.12830000000002
800,7043.58673280675,244.554
