Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
372,626,279,278,470,568,388,747,584,978,477,856,713
373,579,285,278,443,526,409,747,584,978,477,856,713
374,626,282,273,470,558,401,777,619,1017,453,899,728
375,579,285,278,443,526,409,747,584,978,477,856,713
376,597,297,276,466,542,401,784,572,978,491,873,728
377,579,285,278,443,526,409,747,584,978,477,856,713
378,626,282,270,488,526,413,762,584,948,458,864,713
379,579,285,278,443,526,409,762,584,978,477,856,713
380,649,291,284,474,552,388,846,607,1017,458,907,735
381,579,285,278,443,526,409,762,584,978,477,856,713
382,573,291,270,479,574,392,838,601,997,467,899,713
383,579,285,278,443,526,409,762,584,978,477,856,713
384,608,305,270,452,584,405,846,607,978,477,856,728
385,579,285,278,443,526,409,762,584,978,477,856,713
386,620,302,287,497,563,388,770,595,997,491,890,742
387,579,285,278,443,526,409,762,584,978,477,856,713
388,602,291,276,452,542,388,838,572,978,472,873,763
389,579,285,278,443,526,409,762,584,978,477,856,713
390,608,302,276,443,521,417,846,584,968,453,881,763
391,579,285,278,443,526,409,762,584,978,477,856,713
392,591,279,270,470,589,401,800,624,968,482,847,756
393,579,285,278,443,526,409,762,584,978,477,856,713
394,620,279,264,492,547,396,854,613,1007,463,890,720
395,579,285,278,443,526,409,762,584,978,477,856,713
396,585,305,287,461,574,392,785,595,997,453,864,756
397,579,285,278,443,526,409,762,584,978,477,856,713
398,591,291,287,492,547,421,754,589,958,487,864,756
399,579,285,278,443,526,409,762,584,978,477,856,713
400,614,302,270,470,521,413,785,601,968,477,899,699
401,579,285,278,443,526,409,762,584,968,477,856,713
402,602,291,270,466,568,409,754,624,1016,491,916,699
403,579,285,278,443,526,409,762,584,968,477,856,713
404,585,285,270,461,531,417,754,619,1016,487,839,735
405,579,285,278,443,526,409,762,584,968,477,856,713
406,602,282,281,488,579,413,793,619,958,491,873,728
407,579,285,278,443,526,409,762,584,968,477,856,713
408,608,288,267,497,521,388,762,595,968,487,856,749
409,579,285,267,443,526,388,762,584,968,477,856,713
410,585,288,267,488,552,384,831,607,987,487,856,742
411,579,285,267,443,526,388,762,584,968,477,856,713
412,643,282,273,474,552,377,762,619,997,467,839,728
413,579,285,267,443,526,388,762,584,968,477,856,713
414,608,291,264,492,552,381,770,601,948,482,890,713
415,579,285,267,443,526,388,762,584,968,477,856,713
416,637,288,262,488,537,388,831,624,1007,477,856,756
417,579,285,267,443,526,388,762,584,968,477,856,713
418,585,279,267,470,563,388,823,572,939,467,907,756
419,579,285,267,443,526,388,762,584,968,477,856,713
420,579,297,262,483,531,396,785,619,968,487,856,713
421,579,285,267,443,526,388,762,584,968,477,856,713
422,597,288,259,452,521,377,800,595,1007,463,881,742
423,579,285,267,443,526,388,762,584,1007,477,856,713
424,608,291,256,439,563,369,808,572,1057,467,881,735
425,579,285,267,443,526,388,762,584,1007,477,856,713
426,608,297,273,488,531,396,831,607,1027,453,907,749
427,579,285,267,443,526,388,762,584,1007,477,856,713
428,620,291,270,448,579,377,762,584,976,467,839,720
429,579,285,267,443,526,388,762,584,1007,467,839,720
430,649,294,267,461,542,384,808,601,1007,467,847,735
431,579,285,267,443,526,388,762,584,1007,467,839,720
432,626,279,262,461,526,369,770,578,976,467,889,720
433,579,279,262,443,526,369,762,584,976,467,839,720
434,637,293,262,479,542,354,793,595,1006,463,822,728
435,579,279,262,443,526,369,762,584,976,467,839,720
436,631,299,270,439,547,373,838,613,1015,463,822,764
437,579,279,262,443,526,369,762,584,976,467,839,720
438,602,291,257,488,542,373,770,613,1006,444,847,728
439,579,279,262,443,526,369,770,584,976,467,839,720
440,649,282,262,479,579,380,847,601,1025,467,864,757
441,579,279,262,443,526,369,770,584,976,467,839,720
442,614,285,267,439,547,361,793,578,996,481,881,764
443,579,279,262,443,526,369,770,584,976,467,839,720
444,573,291,254,474,574,369,831,624,957,467,881,735
445,579,279,262,443,526,369,770,584,976,467,839,720
446,637,296,267,483,526,361,847,584,976,444,889,735
447,579,279,262,443,526,369,770,584,976,467,839,720
448,620,296,249,439,542,376,800,572,986,481,897,713
449,579,279,262,443,526,369,770,584,976,467,839,720
450,649,299,259,439,589,369,854,601,957,449,889,720
451,579,279,262,443,526,369,770,584,976,467,839,720
452,608,299,264,492,537,354,824,601,1015,481,839,742
453,579,279,262,443,526,369,770,584,976,467,839,720
454,643,277,249,497,574,369,831,578,976,472,830,757
455,579,279,262,443,526,369,770,584,976,467,839,720
456,620,279,257,470,579,365,785,595,947,463,881,764
457,579,279,262,443,526,369,770,584,976,467,839,720
458,608,293,257,448,574,354,831,595,957,458,830,706
459,579,279,262,443,526,369,770,584,976,467,839,720
460,649,296,259,497,542,365,762,624,1015,472,822,764
461,579,279,262,443,526,369,770,584,976,467,839,720
462,602,274,267,470,531,361,824,584,976,453,822,706
463,579,279,262,443,526,369,770,584,976,467,839,720
464,579,293,254,439,552,376,862,589,1025,444,872,742
465,579,279,262,443,526,369,770,584,976,467,839,720
466,602,291,262,466,589,376,785,601,947,449,897,720
467,579,279,262,443,526,369,770,584,976,467,839,720
468,585,274,259,497,547,358,862,624,947,467,864,742
469,579,279,262,443,526,369,770,584,947,467,839,720
470,573,274,264,457,526,354,770,578,957,481,847,735
471,573,274,264,443,526,354,770,584,957,467,839,720
472,602,293,262,439,574,354,824,584,995,449,872,771
473,573,274,264,443,526,354,770,584,957,467,839,720
474,579,268,264,492,531,340,785,584,957,444,872,735
475,573,274,264,443,526,354,785,584,957,467,839,720
476,631,290,272,461,558,354,879,578,928,444,897,728
477,573,274,264,443,526,354,785,584,957,467,839,720
478,585,274,272,479,579,340,817,607,947,449,881,706
479,573,274,264,443,526,354,785,584,957,467,839,720
480,602,279,267,439,589,358,824,572,947,481,822,749
481,573,274,264,443,526,354,785,584,957,467,839,720
482,619,277,267,497,552,361,809,613,966,449,830,742
483,573,274,264,443,526,354,785,584,957,467,839,720
484,585,288,270,443,552,358,848,607,966,444,872,771
485,573,274,264,443,526,354,785,584,957,467,839,720
486,579,277,256,461,579,347,872,607,995,472,830,771
487,573,274,264,443,526,354,785,584,957,467,839,720
488,608,277,264,474,574,343,848,584,995,453,847,764
489,573,274,264,443,526,354,785,584,957,467,839,720
490,631,279,256,470,584,365,793,619,976,458,839,706
491,573,274,264,443,526,354,793,584,957,467,839,720
492,614,285,270,497,574,340,793,589,947,444,864,735
493,573,274,264,443,526,354,793,584,957,467,839,720
494,585,279,270,474,537,351,872,584,947,472,855,749
495,573,274,264,443,526,354,793,584,957,467,839,720
496,642,293,259,443,526,361,872,572,937,481,872,757
497,573,274,264,443,526,354,793,584,957,467,839,720
498,573,293,251,497,568,358,833,584,995,449,897,764
499,573,274,264,443,526,354,793,584,957,467,839,720
500,631,268,256,461,584,351,880,595,947,458,897,764
501,573,274,264,443,526,354,793,584,957,467,839,720
502,642,290,256,457,579,358,841,619,937,449,897,742
503,573,274,264,443,526,354,793,584,957,467,839,720
504,596,282,259,461,531,361,809,584,937,463,839,749
505,573,274,264,443,526,354,793,584,957,467,839,720
506,608,279,267,439,558,340,880,584,937,463,897,713
507,573,274,264,443,526,354,793,584,957,467,839,720
508,625,277,251,439,568,347,793,613,947,453,847,749
509,573,274,264,443,526,354,793,584,957,467,839,720
510,642,285,267,470,537,343,888,601,947,472,872,706
511,573,274,264,443,526,354,793,584,957,467,839,720
512,602,268,270,488,574,336,785,589,1004,472,822,749
513,573,274,264,443,526,354,785,584,957,467,839,720
514,631,274,254,461,531,343,864,624,937,458,864,764
515,573,274,264,443,526,354,785,584,937,467,839,720
516,642,274,262,466,531,336,824,601,937,463,881,706
517,573,274,264,443,526,354,785,584,937,467,839,720
518,631,271,254,479,563,340,832,589,909,481,855,728
519,573,274,264,443,526,354,785,584,937,467,839,720
520,596,293,251,470,526,361,816,589,928,458,830,720
521,573,274,264,443,526,354,785,584,937,467,839,720
522,625,279,272,461,563,347,801,584,975,458,839,735
523,573,274,264,443,526,354,801,584,937,467,839,720
524,591,274,262,483,547,351,817,624,956,463,889,706
525,573,274,264,443,526,354,801,584,937,467,839,720
526,614,279,270,448,563,347,825,584,937,472,889,720
527,573,274,264,443,526,354,801,584,937,467,839,720
528,619,282,272,448,579,336,801,578,919,458,830,735
