Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
186,2171790,6942,2164848,6577537,6942,6570595,5130278,6942,5123336,1638342,6942,1631400,7792354,6942,7785411,6299571,6942,6292629,3138137,6942,3131195,8849605,6942,8842662,4853983,6942,4847041,3063810,6942,3056868,8120598,6942,8113656,4714070,6942,4707127
187,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
188,2165292,6934,2158358,6634507,6934,6627573,5086379,6934,5079445,1545901,6934,1538967,7795612,6934,7788678,6473853,6934,6466919,2943872,6934,2936938,8686138,6934,8679204,4873451,6934,4866517,2992945,6934,2986011,8002360,6934,7995426,4953832,6934,4946898
189,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
190,2059744,6950,2052793,6414309,6950,6407358,4881738,6950,4874788,1544587,6950,1537636,7456998,6950,7450048,6569969,6950,6563019,3191738,6950,3184787,9234705,6950,9227754,4823850,6950,4816900,3296716,6950,3289765,8480743,6950,8473793,5294143,6950,5287192
191,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
192,2164164,6990,2157173,6788296,6990,6781305,5272113,6990,5265122,1737085,6990,1730095,7850578,6990,7843587,6409234,6990,6402244,3493368,6990,3486377,9830732,6990,9823742,4877432,6990,4870441,3780285,6990,3773295,8721352,6990,8714362,5361559,6990,5354569
193,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
194,1913047,7048,1905999,6335026,7048,6327978,4761438,7048,4754390,1632231,7048,1625183,7153824,7048,7146776,7419901,7048,7412853,3435315,7048,3428267,10625595,7048,10618547,4947935,7048,4940887,3986791,7048,3979743,9824461,7048,9817413,6468054,7048,6461006
195,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
196,2103078,6944,2096134,6500199,6944,6493254,4945256,6944,4938312,1696429,6944,1689484,7532395,6944,7525450,6336043,6944,6329098,3159064,6944,3152119,9388850,6944,9381905,4729385,6944,4722440,3528352,6944,3521407,8426556,6944,8419611,5389511,6944,5382566
197,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
198,2019472,6932,2012540,6347735,6932,6340802,4815732,6932,4808799,1571277,6932,1564344,7300595,6932,7293663,6286680,6932,6279747,3184800,6932,3177867,9272142,6932,9265209,4655826,6932,4648893,3471571,6932,3464638,8325625,6932,8318692,5321562,6932,5314629
199,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
200,1992495,6957,1985538,6210459,6957,6203501,4686732,6957,4679774,1585892,6957,1578935,7242184,6957,7235226,6280479,6957,6273521,3376247,6957,3369289,9441127,6957,9434169,4635081,6957,4628123,3449372,6957,3442414,8520366,6957,8513408,5208765,6957,5201808
201,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
202,1847042,6871,1840171,5896454,6871,5889582,4429383,6871,4422512,1376310,6871,1369439,6817770,6871,6810898,6405300,6871,6398429,2971695,6871,2964824,8811438,6871,8804566,4665475,6871,4658604,2978866,6871,2971995,8204571,6871,8197699,5080428,6871,5073556
203,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
204,2130010,6845,2123165,6512310,6845,6505464,5091252,6845,5084407,1426641,6845,1419796,7659219,6845,7652374,5804488,6845,5797643,3063749,6845,3056903,8447930,6845,8441085,4773958,6845,4767113,2964384,6845,2957539,7507378,6845,7500533,4468348,6845,4461503
205,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
206,2191921,7048,2184873,6918943,7048,6911895,5395768,7048,5388720,1706057,7048,1699009,7903614,7048,7896566,7506729,7048,7499681,3321515,7048,3314467,10179379,7048,10172331,5192570,7048,5185522,3714983,7048,3707935,9497383,7048,9490335,6040034,7048,6032986
207,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
208,1969187,6956,1962230,6242655,6956,6235698,4733694,6956,4726738,1601157,6956,1594201,7239179,6956,7232222,6291361,6956,6284404,3354968,6956,3348011,9494069,6956,9487112,4688395,6956,4681438,3477260,6956,3470303,8554104,6956,8547148,5205281,6956,5198324
209,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
210,1821560,6737,1814822,5746105,6737,5739368,4341870,6737,4335133,1243983,6737,1237246,6819276,6737,6812538,5213317,6737,5206580,2999830,6737,2993092,7807724,6737,7800986,4557737,6737,4551000,2533050,6737,2526313,7003416,6737,6996678,3889343,6737,3882606
211,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
212,1989620,6875,1982745,6174281,6875,6167406,4740014,6875,4733139,1492864,6875,1485989,7219983,6875,7213108,5847867,6875,5840992,3267904,6875,3261029,8914299,6875,8907424,4591087,6875,4584212,3243441,6875,3236566,7946689,6875,7939814,4755041,6875,4748165
213,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
214,1931175,6851,1924324,5866412,6851,5859561,4448214,6851,4441363,1428989,6851,1422137,6956034,6851,6949183,5911740,6851,5904888,2933422,6851,2926571,8419457,6851,8412605,4531785,6851,4524933,2842090,6851,2835238,7732284,6851,7725432,4658212,6851,4651360
215,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
216,1991231,6932,1984299,6295668,6932,6288736,4848912,6932,4841980,1455542,6932,1448610,7296749,6932,7289817,6269973,6932,6263040,3304471,6932,3297538,9201517,6932,9194585,4727334,6932,4720402,3339791,6932,3332858,8303722,6932,8296790,5072798,6932,5065866
217,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
218,1918998,6906,1912091,6236834,6906,6229927,4748713,6906,4741806,1421227,6906,1414320,7089579,6906,7082673,6514681,6906,6507775,3180395,6906,3173488,9350704,6906,9343798,4740574,6906,4733668,3444612,6906,3437706,8486327,6906,8479421,5469661,6906,5462755
219,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
220,2039173,6924,2032249,6403319,6924,6396394,4793496,6924,4786572,1527159,6924,1520235,7531586,6924,7524662,6079562,6924,6072637,3077238,6924,3070314,8810920,6924,8803996,4740147,6924,4733222,3159741,6924,3152816,7911993,6924,7905069,4957969,6924,4951045
221,1662370,6655,1655715,5325025,6655,5318370,3944935,6655,3938279,917692,6655,911037,6319752,6655,6313097,4806853,6655,4800198,2929208,6655,2922553,7420999,6655,7414344,4428065,6655,4421410,2285164,6655,2278509,6525058,6655,6518402,3705323,6655,3698668
222,1945768,6759,1939008,5813094,6759,5806335,4400529,6759,4393770,1115163,6759,1108403,7036612,6759,7029853,5113771,6759,5107012,2882137,6759,2875378,7515569,6759,7508810,4462798,6759,4456038,2360268,6759,2353509,6643520,6759,6636761,3845455,6759,3838696
223,1659659,6648,1653011,5315357,6648,5308709,3934473,6648,3927824,915171,6648,908523,6316368,6648,6309720,4791889,6648,4785240,2909108,6648,2902460,7363134,6648,7356485,4432962,6648,4426313,2257717,6648,2251069,6487446,6648,6480798,3682484,6648,3675836
224,2309360,6965,2302394,7325139,6965,7318173,5698271,6965,5691306,1520414,6965,1513449,8430332,6965,8423366,7260104,6965,7253138,2840518,6965,2833552,8918809,6965,8911843,5416981,6965,5410015,2993573,6965,2986607,8370539,6965,8363573,5320489,6965,5313523
225,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
226,2300436,6999,2293436,7165581,6999,7158581,5513798,6999,5506798,1729627,6999,1722627,8428503,6999,8421503,6754867,6999,6747867,3123152,6999,3116152,9007460,6999,9000460,5224270,6999,5217271,3074048,6999,3067048,8327041,6999,8320041,4894414,6999,4887414
227,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
228,2240972,6976,2233995,6878655,6976,6871679,5275904,6976,5268928,1651066,6976,1644090,8000225,6976,7993248,6576976,6976,6570000,3055623,6976,3048647,9189394,6976,9182418,4925480,6976,4918503,3374437,6976,3367461,8300743,6976,8293766,5364933,6976,5357956
229,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
230,1818070,6890,1811179,5998611,6890,5991720,4523053,6890,4516162,1245076,6890,1238186,6815951,6890,6809060,6348017,6890,6341126,3129625,6890,3122734,9027356,6890,9020465,4667669,6890,4660778,3259660,6890,3252769,8204080,6890,8197189,5316914,6890,5310023
231,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
232,2113799,6950,2106848,6647360,6950,6640410,5179560,6950,5172610,1453637,6950,1446687,7709927,6950,7702977,6506443,6950,6499493,3253295,6950,3246344,9129243,6950,9122292,4941777,6950,4934827,3240341,6950,3233391,8296604,6950,8289654,5042086,6950,5035136
233,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
234,2271321,7086,2264234,7176968,7086,7169882,5570271,7086,5563185,1735486,7086,1728400,8202981,7086,8195895,7882919,7086,7875833,3307693,7086,3300606,10548794,7086,10541707,5348663,7086,5341577,3923359,7086,3916273,9829983,7086,9822897,6551613,7086,6544526
235,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
236,1995371,6859,1988511,6411453,6859,6404594,4927464,6859,4920605,1330986,6859,1324126,7371893,6859,7365033,6463525,6859,6456666,2892972,6859,2886112,8510899,6859,8504039,4958059,6859,4951199,2817260,6859,2810400,7902773,6859,7895913,4830876,6859,4824017
237,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
238,2257501,6949,2250552,7004583,6949,6997634,5467409,6949,5460460,1581116,6949,1574167,8121701,6949,8114752,6561583,6949,6554634,3110223,6949,3103273,9062756,6949,9055807,5022073,6949,5015124,3289293,6949,3282344,8186795,6949,8179846,5122631,6949,5115682
239,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
240,2126407,6844,2119563,6354525,6844,6347680,4970066,6844,4963222,1393344,6844,1386500,7607444,6844,7600599,5652036,6844,5645192,3001700,6844,2994855,8144558,6844,8137713,4707550,6844,4700706,2760333,6844,2753488,7292097,6844,7285253,4240132,6844,4233288
241,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
242,2297678,7104,2290573,7030378,7104,7023274,5363755,7104,5356651,1942237,7104,1935132,8161584,7104,8154480,7354761,7104,7347657,3470004,7104,3462899,10561308,7104,10554204,5070521,7104,5063417,4008984,7104,4001880,9668543,7104,9661439,6246147,7104,6239042
243,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
244,2094347,6933,2087413,6251705,6933,6244771,4743435,6933,4736501,1784826,6933,1777892,7340324,6933,7333390,6168946,6933,6162012,3297512,6933,3290579,9441291,6933,9434357,4596297,6933,4589363,3420300,6933,3413366,8521269,6933,8514335,5095937,6933,5089003
245,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
246,2206282,6998,2199284,7015523,6998,7008525,5452347,6998,5445349,1436436,6998,1429438,8080084,6998,8073086,7137540,6998,7130542,3159357,6998,3152359,9427656,6998,9420658,5195744,6998,5188746,3360517,6998,3353519,8671524,6998,8664526,5614151,6998,5607153
247,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
248,2076220,7020,2069199,6887286,7020,6880266,5258752,7020,5251732,1570776,7020,1563755,7762872,7020,7755852,7443769,7020,7436748,3285030,7020,3278009,9917658,7020,9910638,5295831,7020,5288811,3492732,7020,3485711,9269460,7020,9262439,5819111,7020,5812090
249,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
250,2133530,6973,2126556,6761813,6973,6754839,5175580,6973,5168606,1499206,6973,1492232,7759146,6973,7752172,6983694,6973,6976720,3099390,6973,3092416,9394217,6973,9387243,5022348,6973,5015374,3343721,6973,3336748,8640499,6973,8633525,5590885,6973,5583911
251,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
252,2071655,6950,2064705,6674061,6950,6667110,5167322,6950,5160371,1444558,6950,1437608,7605003,6950,7598052,6984560,6950,6977610,3134720,6950,3127769,9445038,6950,9438088,5082545,6950,5075594,3336103,6950,3329152,8710140,6950,8703190,5539934,6950,5532983
253,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
254,2155593,7022,2148570,6699040,7022,6692017,5181406,7022,5174384,1666907,7022,1659885,7733353,7022,7726331,7096549,7022,7089527,3295523,7022,3288501,10005587,7022,9998565,4951874,7022,4944852,3702016,7022,3694993,9170764,7022,9163742,5903884,7022,5896862
255,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
256,2167027,7058,2159969,6823580,7058,6816521,5234409,7058,5227351,1616308,7058,1609249,7794931,7058,7787872,7593448,7058,7586390,3336676,7058,3329617,10385908,7058,10378849,5132067,7058,5125008,3831061,7058,3824003,9618541,7058,9611483,6407214,7058,6400156
257,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
258,2003845,7007,1996838,6681406,7007,6674398,5107374,7007,5100366,1461704,7007,1454696,7523350,7007,7516342,7373084,7007,7366076,3214438,7007,3207430,10024147,7007,10017139,5118768,7007,5111760,3707916,7007,3700908,9244845,7007,9237837,6195583,7007,6188575
259,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
260,2226512,6932,2219580,6783225,6932,6776293,5188868,6932,5181935,1655761,6932,1648828,8005571,6932,7998639,6086066,6932,6079134,3169928,6932,3162996,8924603,6932,8917671,4820116,6932,4813183,3203765,6932,3196832,7929442,6932,7922510,4786906,6932,4779973
261,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
262,2170186,6978,2163208,6618445,6978,6611467,5057398,6978,5050420,1598092,6978,1591113,7718384,6978,7711405,6670585,6978,6663606,3064580,6978,3057602,9266654,6978,9259676,4808307,6978,4801328,3348154,6978,3341176,8449542,6978,8442563,5459065,6978,5452086
263,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
264,2068378,6918,2061459,6407040,6918,6400121,4866968,6918,4860050,1609010,6918,1602091,7457031,6918,7450112,6115227,6918,6108308,3209408,6918,3202489,9016540,6918,9009621,4732467,6918,4725548,3213372,6918,3206453,8124449,6918,8117530,4862230,6918,4855311
265,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
266,2017609,6923,2010685,6210464,6923,6203540,4778703,6923,4771779,1406602,6923,1399678,7222825,6923,7215901,6520219,6923,6513295,3081490,6923,3074566,9018567,6923,9011644,4675032,6923,4668108,3158540,6923,3151616,8295336,6923,8288412,5213616,6923,5206692
267,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
268,2139565,6941,2132623,6665211,6941,6658270,5137418,6941,5130477,1614924,6941,1607983,7799821,6941,7792880,6412963,6941,6406022,3159256,6941,3152315,9035005,6941,9028064,4952358,6941,4945417,3151313,6941,3144372,8244959,6941,8238018,4897453,6941,4890512
269,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
270,2174294,6898,2167396,6637598,6898,6630699,5113757,6898,5106858,1543992,6898,1537093,7737494,6898,7730596,6195318,6898,6188419,3112290,6898,3105391,8942536,6898,8935637,4809689,6898,4802790,3183859,6898,3176961,7995416,6898,7988518,4930317,6898,4923418
271,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
272,2092654,6992,2085661,6461006,6992,6454013,4910857,6992,4903864,1796093,6992,1789100,7483938,6992,7476945,6409793,6992,6402800,3445127,6992,3438134,9915907,6992,9908914,4692960,6992,4685967,3783447,6992,3776454,8869122,6992,8862129,5520260,6992,5513267
273,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
274,1876139,6809,1869330,5875191,6809,5868382,4484693,6809,4477884,1289347,6809,1282538,6891932,6809,6885123,5441092,6809,5434283,3094680,6809,3087871,8320448,6809,8313639,4489044,6809,4482235,2963182,6809,2956373,7366630,6809,7359821,4447932,6809,4441123
275,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
276,1980604,6947,1973657,6083289,6947,6076341,4557302,6947,4550355,1747917,6947,1740970,7102188,6947,7095241,6091814,6947,6084867,3389966,6947,3383019,9568654,6947,9561707,4514549,6947,4507602,3552271,6947,3545324,8588415,6947,8581468,5188307,6947,5181360
277,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
278,1841283,6880,1834402,5973181,6880,5966301,4496204,6880,4489323,1374475,6880,1367594,6864379,6880,6857498,6162885,6880,6156004,3236658,6880,3229778,9005163,6880,8998283,4636579,6880,4629698,3175050,6880,3168170,8188951,6880,8182071,4966238,6880,4959357
279,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
280,1798192,6896,1791295,5860386,6896,5853490,4385977,6896,4379080,1331186,6896,1324289,6721361,6896,6714465,6249861,6896,6242964,3091713,6896,3084817,9034214,6896,9027318,4563459,6896,4556563,3256726,6896,3249830,8216007,6896,8209110,5282438,6896,5275542
281,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
282,1926946,6950,1919996,6446340,6950,6439390,4866362,6950,4859411,1366402,6950,1359451,7255303,6950,7248353,7023690,6950,7016740,3182459,6950,3175508,9590715,6950,9583764,5011438,6950,5004488,3429936,6950,3422986,8839899,6950,8832949,5771407,6950,5764457
283,1657015,6641,1650373,5305850,6641,5299209,3924129,6641,3917488,912699,6641,906057,6313215,6641,6306573,4777098,6641,4770456,2889550,6641,2882908,7306292,6641,7299650,4437972,6641,4431331,2230710,6641,2224068,6450570,6641,6443928,3659985,6641,3653344
284,1792118,6810,1785308,5754710,6810,5747900,4329102,6810,4322292,999614,6810,992804,6620341,6810,6613530,5942123,6810,5935313,2878103,6810,2871292,8303698,6810,8296887,4500747,6810,4493937,2783266,6810,2776455,7468606,6810,7461795,4843716,6810,4836905
285,1659633,6648,1652984,5315262,6648,5308614,3934369,6648,3927721,915146,6648,908498,6316336,6648,6309687,4791741,6648,4785092,2908911,6648,2902263,7362563,6648,7355915,4433011,6648,4426363,2257446,6648,2250798,6487076,6648,6480428,3682258,6648,3675610
286,1819627,6937,1812690,6106523,6937,6099585,4605493,6937,4598555,1363493,6937,1356555,6869255,6937,6862317,6797807,6937,6790869,3216731,6937,3209793,9562182,6937,9555245,4814161,6937,4807223,3481786,6937,3474848,8806384,6937,8799446,5713974,6937,5707036
287,1659633,6648,1652984,5315262,6648,5308614,3934369,6648,3927721,915146,6648,908498,6316336,6648,6309687,4791741,6648,4785092,2908911,6648,2902263,7362563,6648,7355915,4433011,6648,4426363,2257446,6648,2250798,6487076,6648,6480428,3682258,6648,3675610
288,2210262,6908,2203354,6817165,6908,6810257,5334537,6908,5327629,1425064,6908,1418156,8006340,6908,7999432,6306700,6908,6299792,2902957,6908,2896049,8499153,6908,8492245,4949697,6908,4942789,2994641,6908,2987732,7685970,6908,7679062,4851545,6908,4844637
