Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
20,1639720,4441,1635278,3025025,4441,3020584,486517,4441,482075,4343453,4441,4339011,11759724,4441,11755282,2695173,4441,2690732,9092365,4441,9087923,7034761,4441,7030320,9891468,4441,9887027,1922486,4441,1918044,10717212,4441,10712771,1071029,4441,1066587
21,1637351,4431,1632919,3022098,4431,3017666,472031,4431,467599,4353612,4431,4349180,11750056,4431,11745624,2698610,4431,2694178,9106082,4431,9101650,7052955,4431,7048523,9901569,4431,9897137,1924808,4431,1920376,10731280,4431,10726848,1074311,4431,1069879
22,1575946,4558,1571387,2778378,4558,2773820,614224,4558,609665,3990128,4558,3985570,11061841,4558,11057283,2171383,4558,2166824,8256039,4558,8251481,6210402,4558,6205844,9058633,4558,9054074,1769717,4558,1765158,9654131,4558,9649572,832373,4558,827815
23,1575946,4558,1571387,2778378,4558,2773820,614224,4558,609665,3990128,4558,3985570,11061841,4558,11057283,2171383,4558,2166824,8256039,4558,8251481,6210402,4558,6205844,9058633,4558,9054074,1769717,4558,1765158,9654131,4558,9649572,832373,4558,827815
24,1534127,4770,1529357,2448301,4770,2443530,974713,4770,969943,3424239,4770,3419469,10045966,4770,10041196,1504007,4770,1499237,6721270,4770,6716500,4891245,4770,4886474,7649330,4770,7644560,1503963,4770,1499193,7983204,4770,7978434,547574,4770,542803
25,1543287,4782,1538504,2467266,4782,2462483,1002306,4782,997523,3416957,4782,3412174,10078510,4782,10073727,1512006,4782,1507223,6706376,4782,6701593,4873715,4782,4868932,7637767,4782,7632984,1501229,4782,1496446,7967735,4782,7962952,544463,4782,539680
26,1797153,5049,1792103,2574366,5049,2569317,1722067,5049,1717018,2966997,5049,2961948,9864102,5049,9859052,1122016,5049,1116967,5260656,5049,5255607,3666416,5049,3661366,6410885,5049,6405836,1176790,5049,1171741,6414700,5049,6409651,332033,5049,326984
27,1606537,4988,1601549,2374871,4988,2369883,1430272,4988,1425284,2880637,4988,2875649,9465982,4988,9460994,1111566,4988,1106578,5424535,4988,5419547,3763046,4988,3758058,6480637,4988,6475649,1197965,4988,1192977,6503813,4988,6498825,341210,4988,336222
28,1936424,5243,1931180,2759219,5243,2753975,2020443,5243,2015199,2701601,5243,2696357,9273586,5243,9268343,887414,5243,882170,4101285,5243,4096041,2745957,5243,2740713,5159856,5243,5154612,895266,5243,890022,4940833,5243,4935589,145941,5243,140697
29,1707886,5172,1702713,2467711,5172,2462538,1748070,5172,1742897,2513477,5172,2508305,8760214,5172,8755041,859866,5172,854693,4255916,5172,4250743,2815135,5172,2809963,5225772,5172,5220599,917100,5172,911927,5025459,5172,5020287,152597,5172,147424
30,2168220,5447,2162772,3121864,5447,3116417,2476696,5447,2471249,2401047,5447,2395600,8906062,5447,8900614,932546,5447,927098,3094971,5447,3089523,1981548,5447,1976100,4015680,5447,4010233,612667,5447,607220,3634757,5447,3629309,44010,5447,38563
31,1813589,5340,1808249,2602290,5340,2596950,1968818,5340,1963478,2205751,5340,2200410,8089129,5340,8083789,751622,5340,746282,3235324,5340,3229984,2048829,5340,2043489,4110856,5340,4105516,635574,5340,630233,3742944,5340,3737603,52690,5340,47350
32,2243608,5623,2237984,3244679,5623,3239055,2611765,5623,2606142,2072204,5623,2066580,7980104,5623,7974481,928940,5623,923316,2083816,5623,2078193,1269681,5623,1264058,2803473,5623,2797849,337065,5623,331441,2368019,5623,2362395,5623,5623,0
33,2138564,5583,2132981,3060976,5583,3055393,2494327,5583,2488744,1975150,5583,1969566,7708543,5583,7702960,871905,5583,866322,2125970,5583,2120386,1287967,5583,1282384,2836125,5583,2830541,344453,5583,338870,2400917,5583,2395333,5583,5583,0
34,2664282,5899,2658383,3860888,5899,3854989,3043484,5899,3037585,2164739,5899,2158839,7892726,5899,7886827,1056438,5899,1050539,1193590,5899,1187691,695659,5899,689760,1691522,5899,1685623,133784,5899,127885,1321476,5899,1315577,5899,5899,0
35,2280052,5790,2274261,3291398,5790,3285608,2710486,5790,2704695,1797897,5790,1792107,7063770,5790,7057980,974145,5790,968355,1307806,5790,1302016,758935,5790,753145,1792156,5790,1786366,163480,5790,157690,1433236,5790,1427446,5790,5790,0
36,2758760,5909,2752851,4108809,5909,4102900,3373200,5909,3367291,2161585,5909,2155675,7848987,5909,7843078,1704324,5909,1698415,999274,5909,993365,1014672,5909,1008763,1491923,5909,1486014,117254,5909,111344,1349613,5909,1343703,165346,5909,159437
37,2272690,5779,2266910,3279163,5779,3273384,2699182,5779,2693402,1805444,5779,1799665,7075699,5779,7069919,968615,5779,962836,1335588,5779,1329808,778262,5779,772482,1825181,5779,1819401,171794,5779,166015,1467737,5779,1461957,5779,5779,0
38,2674449,5976,2668473,3793734,5976,3787757,3207537,5976,3201561,1861637,5976,1855661,7238918,5976,7232942,1467143,5976,1461167,764850,5976,758874,651493,5976,645517,1235981,5976,1230005,41822,5976,35846,1159286,5976,1153310,245578,5976,239602
39,2400835,5935,2394899,3479219,5935,3473283,2878179,5935,2872243,1710888,5935,1704952,6758184,5935,6752248,1385930,5935,1379994,812536,5935,806600,661832,5935,655897,1279548,5935,1273613,48301,5935,42365,1183150,5935,1177215,232728,5935,226792
40,2813665,6051,2807614,4179751,6051,4173699,3372066,6051,3366015,2096300,6051,2090249,7499796,6051,7493745,1853389,6051,1847337,638544,6051,632492,868159,6051,862107,1089049,6051,1082997,13542,6051,7490,1065666,6051,1059614,285805,6051,279753
41,2445410,5992,2439417,3546343,5992,3540351,2933472,5992,2927479,1699876,5992,1693883,6743882,5992,6737889,1449444,5992,1443451,707789,5992,701796,617526,5992,611533,1167052,5992,1161059,17946,5992,11953,1095547,5992,1089554,261065,5992,255072
42,3245078,6290,3238787,5057633,6290,5051342,3896353,6290,3890062,2598276,6290,2591985,8066086,6290,8059796,2792994,6290,2786704,220777,6290,214486,1226713,6290,1220423,606341,6290,600051,6290,6290,0,1055740,6290,1049450,562932,6290,556642
43,2518458,6073,2512385,3652218,6073,3646144,3016143,6073,3010070,1741573,6073,1735499,6722729,6073,6716656,1520408,6073,1514334,565383,6073,559310,569490,6073,563417,985554,6073,979481,6073,6073,0,990753,6073,984680,290381,6073,284308
44,2827938,6294,2821644,4297843,6294,4291549,3466246,6294,3459952,2092852,6294,2086558,7013200,6294,7006906,2468243,6294,2461949,215156,6294,208862,1018288,6294,1011994,611967,6294,605673,6294,6294,0,1092295,6294,1086001,591053,6294,584759
45,2611704,6167,2605537,3793200,6167,3787033,3127521,6167,3121354,1809797,6167,1803630,6766164,6167,6759997,1680566,6167,1674398,441845,6167,435677,585910,6167,579743,840636,6167,834468,6167,6167,0,984702,6167,978534,368072,6167,361904
46,2887667,6305,2881362,4423304,6305,4416999,3451248,6305,3444943,2226153,6305,2219848,7287576,6305,7281271,2422015,6305,2415710,271512,6305,265207,1015968,6305,1009663,684162,6305,677856,6305,6305,0,1111650,6305,1105345,566397,6305,560092
47,2678981,6240,2672740,4060438,6240,4054197,3215027,6240,3208787,2014323,6240,2008083,6904285,6240,6898045,2112012,6240,2105771,365821,6240,359581,888548,6240,882307,777043,6240,770803,6240,6240,0,1060116,6240,1053876,469103,6240,462863
48,2997856,6347,2991508,4590589,6347,4584242,3637961,6347,3631614,2298400,6347,2292053,7463252,6347,7456905,2686855,6347,2680508,252550,6347,246203,1194067,6347,1187720,693560,6347,687213,6347,6347,0,1206276,6347,1199929,642164,6347,635817
49,2712455,6281,2706174,4128978,6281,4122697,3264204,6281,3257923,2044329,6281,2038048,6951119,6281,6944838,2284124,6281,2277843,331834,6281,325552,974008,6281,967727,769093,6281,762812,6281,6281,0,1155282,6281,1149001,555246,6281,548965
50,2886367,6443,2879924,4561243,6443,4554800,3607695,6443,3601252,2592830,6443,2586386,7255993,6443,7249550,3115405,6443,3108961,304174,6443,297731,1659304,6443,1652861,675256,6443,668813,262640,6443,256197,1803464,6443,1797021,835171,6443,828728
51,2795208,6368,2788840,4287300,6368,4280932,3370808,6368,3364440,2435971,6368,2429603,7058628,6368,7052260,2584401,6368,2578032,357033,6368,350664,1322418,6368,1316050,722788,6368,716419,212520,6368,206152,1598295,6368,1591927,696441,6368,690073
52,2782568,6491,2776077,4314807,6491,4308316,3383989,6491,3377498,2721087,6491,2714595,6792691,6491,6786200,3269604,6491,3263113,268053,6491,261562,1877386,6491,1870895,653653,6491,647162,399111,6491,392620,2308524,6491,2302033,1105058,6491,1098567
53,2779657,6427,2773229,4284523,6427,4278095,3375580,6427,3369153,2560930,6427,2554502,6963757,6427,6957330,2807437,6427,2801009,349347,6427,342920,1530551,6427,1524124,704353,6427,697926,308732,6427,302304,1882476,6427,1876049,826976,6427,820549
54,3022154,6597,3015556,4778129,6597,4771531,3697620,6597,3691023,3366101,6597,3359504,7358870,6597,7352272,3722938,6597,3716340,365739,6597,359142,2406917,6597,2400320,659213,6597,652616,653078,6597,646480,2808509,6597,2801912,1204123,6597,1197526
55,2797645,6450,2791194,4324057,6450,4317606,3404425,6450,3397975,2586350,6450,2579900,7000300,6450,6993850,2947163,6450,2940712,339658,6450,333207,1615634,6450,1609183,722427,6450,715977,315290,6450,308839,1991882,6450,1985431,902040,6450,895589
56,2711902,6489,2705413,4173923,6489,4167433,3236514,6489,3230025,2706495,6489,2700005,6651186,6489,6644696,3146760,6489,3140271,311453,6489,304963,1861405,6489,1854916,712751,6489,706262,406554,6489,400064,2358113,6489,2351624,1104220,6489,1097730
57,2623631,6448,2617182,4029370,6448,4022922,3161689,6448,3155241,2554663,6448,2548215,6522404,6448,6515956,2909980,6448,2903532,347248,6448,340800,1696139,6448,1689691,725074,6448,718626,378261,6448,371813,2177918,6448,2171470,979019,6448,972570
58,2790568,6616,2783951,4388142,6616,4381525,3410150,6616,3403533,3169660,6616,3163043,6811959,6616,6805342,3869490,6616,3862873,366979,6616,360363,2528214,6616,2521598,768193,6616,761576,673094,6616,666477,3196127,6616,3189510,1448396,6616,1441780
59,2623631,6448,2617182,4029370,6448,4022922,3161689,6448,3155241,2554663,6448,2548215,6522404,6448,6515956,2909980,6448,2903532,347248,6448,340800,1696139,6448,1689691,725074,6448,718626,378261,6448,371813,2177918,6448,2171470,979019,6448,972570
60,2783195,6448,2776746,4280444,6448,4273995,3355997,6448,3349549,2666649,6448,2660201,6834861,6448,6828413,3159888,6448,3153440,309969,6448,303521,1821597,6448,1815149,726490,6448,720042,355646,6448,349198,2239145,6448,2232697,1059766,6448,1053318
61,2601216,6414,2594801,3988114,6414,3981699,3136260,6414,3129845,2446781,6414,2440366,6494420,6414,6488005,2856815,6414,2850400,339732,6414,333317,1618530,6414,1612115,744579,6414,738164,322578,6414,316163,2081827,6414,2075412,957036,6414,950621
62,2936167,6530,2929637,4605003,6530,4598472,3614843,6530,3608312,2830401,6530,2823871,7187281,6530,7180750,3712385,6530,3705855,262195,6530,255665,2133019,6530,2126488,737473,6530,730942,380728,6530,374198,2520675,6530,2514145,1262718,6530,1256187
63,2598044,6414,2591629,3985131,6414,3978716,3135879,6414,3129464,2413205,6414,2406791,6494580,6414,6488165,2890931,6414,2884517,332984,6414,326569,1621591,6414,1615176,759699,6414,753284,303453,6414,297039,2088651,6414,2082236,978833,6414,972418
64,2766043,6543,2759500,4327563,6543,4321020,3409028,6543,3402485,2750814,6543,2744271,6813041,6543,6806498,3542086,6543,3535543,289593,6543,283050,2069533,6543,2062990,728674,6543,722131,442886,6543,436343,2600376,6543,2593833,1256169,6543,1249626
65,2616503,6431,2610072,4017516,6431,4011085,3156079,6431,3149648,2498167,6431,2491735,6519016,6431,6512584,2924957,6431,2918525,340419,6431,333987,1678780,6431,1672348,744693,6431,738262,346726,6431,340294,2158218,6431,2151787,991435,6431,985003
66,2530096,6498,2523597,3936274,6498,3929776,3139708,6498,3133210,2618552,6498,2612054,6186273,6498,6179775,3638657,6498,3632159,299091,6498,292593,2242320,6498,2235822,784872,6498,778374,492702,6498,486204,2897707,6498,2891209,1414772,6498,1408274
67,2510679,6433,2504246,3863834,6433,3857401,3071256,6433,3064822,2533827,6433,2527393,6227606,6433,6221172,2951609,6433,2945176,360886,6433,354453,1797658,6433,1791224,717173,6433,710739,440898,6433,434465,2310079,6433,2303645,1016251,6433,1009818
68,2595175,6472,2588703,3976822,6472,3970349,3171872,6472,3165400,2630000,6472,2623527,6274343,6472,6267871,3364512,6472,3358040,295141,6472,288669,2058552,6472,2052080,725495,6472,719023,458833,6472,452360,2623372,6472,2616899,1257052,6472,1250579
69,2491518,6415,2485102,3829990,6415,3823575,3050122,6415,3043706,2434947,6415,2428531,6200787,6415,6194371,2915123,6415,2908707,348732,6415,342316,1729923,6415,1723508,731158,6415,724743,388926,6415,382510,2225697,6415,2219281,1002718,6415,996302
70,2677619,6531,2671087,4151962,6531,4145430,3269704,6531,3263172,2834299,6531,2827767,6512980,6531,6506449,3609226,6531,3602694,330735,6531,324203,2279079,6531,2272547,775489,6531,768957,525237,6531,518705,2864486,6531,2857954,1349896,6531,1343364
71,2519711,6441,2513269,3879814,6441,3873372,3081214,6441,3074772,2582072,6441,2575630,6240632,6441,6234190,2968866,6441,2962424,367400,6441,360958,1830835,6441,1824393,710960,6441,704518,466468,6441,460026,2351729,6441,2345287,1022643,6441,1016201
72,2592956,6546,2586410,4054330,6546,4047784,3221298,6546,3214752,2931054,6546,2924508,6325812,6546,6319265,3690588,6546,3684042,374567,6546,368021,2441961,6546,2435415,767580,6546,761034,651881,6546,645335,3098916,6546,3092370,1392554,6546,1386008
73,2519711,6441,2513269,3879814,6441,3873372,3081214,6441,3074772,2582072,6441,2575630,6240632,6441,6234190,2968866,6441,2962424,367400,6441,360958,1830835,6441,1824393,710960,6441,704518,466468,6441,460026,2351729,6441,2345287,1022643,6441,1016201
74,2497248,6496,2490751,3859030,6496,3852533,3039097,6496,3032600,2789225,6496,2782728,6068571,6496,6062074,3282350,6496,3275853,349230,6496,342733,2146209,6496,2139712,690202,6496,683705,599372,6496,592875,2784892,6496,2778395,1235020,6496,1228523
75,2465841,6440,2459401,3799015,6440,3792574,2998013,6440,2991573,2628382,6440,2621941,6111584,6440,6105144,2887080,6440,2880639,386130,6440,379689,1835887,6440,1829446,690236,6440,683796,516800,6440,510359,2387582,6440,2381142,1000502,6440,994061
76,2427211,6469,2420741,3731842,6469,3725372,3019536,6469,3013066,2663866,6469,2657396,5909803,6469,5903333,3205028,6469,3198559,368652,6469,362182,2101632,6469,2095163,699262,6469,692792,594594,6469,588124,2728613,6469,2722143,1187693,6469,1181224
77,2496277,6452,2489825,3858773,6452,3852321,3089884,6452,3083431,2670975,6452,2664523,6174249,6452,6167797,2991298,6452,2984846,393233,6452,386781,1916451,6452,1909998,683515,6452,677063,550542,6452,544090,2452200,6452,2445747,1016369,6452,1009917
78,2562079,6606,2555472,4014323,6606,4007717,3161987,6606,3155381,3317890,6606,3311284,6226000,6606,6219393,3758288,6606,3751681,475576,6606,468969,2737669,6606,2731062,756864,6606,750257,914791,6606,908185,3567588,6606,3560982,1462491,6606,1455884
79,2496277,6452,2489825,3858773,6452,3852321,3089884,6452,3083431,2670975,6452,2664523,6174249,6452,6167797,2991298,6452,2984846,393233,6452,386781,1916451,6452,1909998,683515,6452,677063,550542,6452,544090,2452200,6452,2445747,1016369,6452,1009917
80,2511925,6479,2505445,3907111,6479,3900631,3199442,6479,3192962,2890683,6479,2884203,6142968,6479,6136488,3223060,6479,3216580,427229,6479,420749,2197634,6479,2191154,644500,6479,638020,721133,6479,714653,2770541,6479,2764062,1092252,6479,1085772
81,2573153,6460,2566693,3995528,6460,3989067,3201584,6460,3195123,2745800,6460,2739339,6356718,6460,6350257,3064238,6460,3057777,393763,6460,387302,1960045,6460,1953584,673614,6460,667153,556472,6460,550011,2439900,6460,2433439,1003878,6460,997417
82,2588188,6499,2581689,4018571,6499,4012072,3132415,6499,3125916,2895516,6499,2889017,6335365,6499,6328866,3246473,6499,3239974,381696,6499,375197,2139800,6499,2133301,702523,6499,696024,597468,6499,590969,2702030,6499,2695531,1159408,6499,1152909
83,2538886,6452,2532434,3928284,6452,3921832,3147732,6452,3141280,2712631,6452,2706179,6266597,6452,6260145,3007629,6452,3001176,394319,6452,387867,1929999,6452,1923547,673803,6452,667350,552975,6452,546523,2427170,6452,2420718,997337,6452,990885
84,2580755,6487,2574268,4045075,6487,4038588,3229415,6487,3222927,2883653,6487,2877166,6398212,6487,6391725,3204570,6487,3198083,421839,6487,415352,2116068,6487,2109581,682609,6487,676122,639014,6487,632527,2636835,6487,2630348,1061466,6487,1054979
85,2538886,6452,2532434,3928284,6452,3921832,3147732,6452,3141280,2712631,6452,2706179,6266597,6452,6260145,3007629,6452,3001176,394319,6452,387867,1929999,6452,1923547,673803,6452,667350,552975,6452,546523,2427170,6452,2420718,997337,6452,990885
86,2784970,6607,2778362,4429748,6607,4423140,3537866,6607,3531258,3383333,6607,3376725,6793888,6607,6787280,3960158,6607,3953550,447129,6607,440521,2760489,6607,2753881,721068,6607,714461,852750,6607,846142,3358128,6607,3351520,1383178,6607,1376570
87,2538886,6452,2532434,3928284,6452,3921832,3147732,6452,3141280,2712631,6452,2706179,6266597,6452,6260145,3007629,6452,3001176,394319,6452,387867,1929999,6452,1923547,673803,6452,667350,552975,6452,546523,2427170,6452,2420718,997337,6452,990885
88,2425273,6443,2418830,3700413,6443,3693970,2989136,6443,2982693,2663008,6443,2656565,5894689,6443,5888246,3125963,6443,3119519,384218,6443,377774,2071996,6443,2065552,715031,6443,708587,589288,6443,582844,2704239,6443,2697796,1164561,6443,1158117
89,2410798,6426,2404371,3681617,6426,3675190,2975072,6426,2968645,2651340,6426,2644913,5911071,6426,5904644,2850239,6426,2843812,411743,6426,405316,1898303,6426,1891877,665157,6426,658730,592517,6426,586090,2468806,6426,2462379,987074,6426,980648
90,2250513,6426,2244087,3473911,6426,3467485,2810229,6426,2803802,2573718,6426,2567291,5549876,6426,5543449,3015151,6426,3008724,405512,6426,399086,2043937,6426,2037510,699203,6426,692777,627481,6426,621054,2706383,6426,2699956,1126304,6426,1119877
91,2218195,6397,2211798,3398182,6397,3391784,2755064,6397,2748666,2529956,6397,2523558,5475227,6397,5468829,2746653,6397,2740256,421675,6397,415277,1882321,6397,1875923,660307,6397,653909,616716,6397,610318,2498191,6397,2491793,983862,6397,977464
92,2343904,6477,2337427,3634482,6477,3628005,2980687,6477,2974210,3002761,6477,2996284,5675519,6477,5669041,3172249,6477,3165772,480014,6477,473537,2369053,6477,2362576,628518,6477,622041,873059,6477,866582,3031613,6477,3025136,1129821,6477,1123344
93,2218195,6397,2211798,3398182,6397,3391784,2755064,6397,2748666,2529956,6397,2523558,5475227,6397,5468829,2746653,6397,2740256,421675,6397,415277,1882321,6397,1875923,660307,6397,653909,616716,6397,610318,2498191,6397,2491793,983862,6397,977464
94,2333066,6521,2326544,3593010,6521,3586488,2923273,6521,2916751,3091851,6521,3085329,5608858,6521,5602336,3444009,6521,3437487,495091,6521,488569,2613765,6521,2607243,724584,6521,718062,925760,6521,919238,3438242,6521,3431720,1355797,6521,1349275
95,2218195,6397,2211798,3398182,6397,3391784,2755064,6397,2748666,2529956,6397,2523558,5475227,6397,5468829,2746653,6397,2740256,421675,6397,415277,1882321,6397,1875923,660307,6397,653909,616716,6397,610318,2498191,6397,2491793,983862,6397,977464
96,2257726,6462,2251263,3470546,6462,3464084,2790686,6462,2784223,2708401,6462,2701938,5466494,6462,5460032,3245324,6462,3238861,391816,6462,385353,2263652,6462,2257189,708259,6462,701796,700738,6462,694276,3019512,6462,3013049,1295409,6462,1288946
97,2192423,6391,2186031,3207512,6391,3201120,2717313,6391,2710921,2359055,6391,2352663,5342497,6391,5336105,2491262,6391,2484870,422073,6391,415682,1641742,6391,1635350,660624,6391,654232,613543,6391,607151,2487444,6391,2481052,978537,6391,972145
98,2124704,6405,2118298,3274066,6405,3267660,2674793,6405,2668387,2633066,6405,2626660,5181685,6405,5175280,2912124,6405,2905718,423074,6405,416668,2097993,6405,2091587,625950,6405,619544,743090,6405,736685,2801056,6405,2794650,1100628,6405,1094222
99,2136906,6376,2130529,3139998,6376,3133622,2702876,6376,2696500,2273611,6376,2267235,5241438,6376,5235062,2473591,6376,2467214,423253,6376,416876,1614268,6376,1607891,652723,6376,646346,609317,6376,602941,2446988,6376,2440612,953778,6376,947402
100,2418463,6457,2412006,3821758,6457,3815301,3125673,6457,3119216,2672646,6457,2666189,5986348,6457,5979891,3372177,6457,3365720,391530,6457,385072,2228094,6457,2221637,705407,6457,698950,608696,6457,602239,2712830,6457,2706373,1152498,6457,1146040
101,2120413,6351,2114061,3114984,6351,3108632,2683494,6351,2677143,2171845,6351,2165493,5221905,6351,5215553,2441065,6351,2434714,407857,6351,401506,1545099,6351,1538747,665290,6351,658938,549831,6351,543480,2346734,6351,2340382,937097,6351,930745
102,2632879,6511,2626368,4166738,6511,4160227,3378765,6511,3372254,3074639,6511,3068127,6386955,6511,6380444,3687806,6511,3681295,399034,6511,392523,2527821,6511,2521310,666529,6511,660018,741730,6511,735219,3002198,6511,2995686,1251806,6511,1245295
103,2138765,6370,2132394,3141500,6370,3135129,2704512,6370,2698142,2283975,6370,2277605,5244744,6370,5238373,2468973,6370,2462603,426548,6370,420177,1617667,6370,1611296,651959,6370,645589,615300,6370,608930,2452197,6370,2445826,950974,6370,944604
104,2384154,6448,2377705,3690573,6448,3684124,2931166,6448,2924717,2728543,6448,2722094,5877777,6448,5871329,2996670,6448,2990221,415784,6448,409335,2034195,6448,2027746,684038,6448,677589,628118,6448,621670,2626972,6448,2620523,1066127,6448,1059678
