Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,446,454,427,498,557,475,603,661,647,484,567,522
365,444,451,425,495,553,474,603,656,640,486,565,518
366,444,455,428,497,557,476,627,668,644,504,575,521
367,444,451,425,495,552,473,602,655,638,486,565,516
368,455,465,436,513,571,486,636,686,660,507,587,532
369,444,451,425,495,552,473,602,655,638,486,565,516
370,450,462,432,504,572,486,609,673,659,492,577,529
371,443,451,425,494,552,473,599,654,638,484,564,516
372,462,472,439,517,583,491,631,682,654,504,584,529
373,443,451,424,494,551,472,599,653,635,484,563,514
374,443,454,428,496,558,477,622,674,647,501,581,523
375,443,450,424,494,551,472,599,652,633,484,562,513
376,457,468,437,507,576,487,608,672,649,489,575,523
377,443,450,424,494,551,472,599,652,633,484,562,513
378,450,464,435,505,572,485,630,666,635,505,574,514
379,443,450,423,493,550,470,598,651,629,483,561,510
380,447,453,424,498,556,475,602,652,639,486,561,515
381,443,450,423,493,550,470,598,651,629,483,561,510
382,453,458,427,504,560,475,612,666,637,492,573,516
383,443,450,423,493,550,470,598,650,627,483,560,508
384,455,469,441,511,580,493,625,677,644,502,579,519
385,442,449,422,493,550,469,597,649,625,482,560,507
386,463,471,441,517,580,492,624,678,649,501,581,524
387,442,449,422,493,550,469,597,649,625,482,560,507
388,444,454,425,500,562,476,630,665,634,504,571,513
389,443,450,423,493,550,470,598,651,629,483,561,510
390,458,468,438,511,574,489,612,659,639,490,566,516
391,443,450,423,493,550,470,598,651,629,483,561,510
392,446,457,428,501,566,480,607,672,646,489,576,521
393,443,450,424,493,551,471,598,651,631,483,561,511
394,449,454,427,503,557,478,604,669,656,488,574,529
395,443,450,423,493,550,471,595,650,631,481,560,511
396,457,467,436,514,576,489,625,675,652,502,578,526
397,443,450,423,493,550,471,595,650,631,481,560,511
398,449,458,429,500,559,477,604,663,644,487,569,518
399,443,450,424,493,551,471,598,651,631,483,561,511
400,453,463,433,506,567,483,622,673,650,500,580,525
401,443,450,424,493,551,471,598,651,631,483,561,511
402,456,460,429,506,561,477,607,658,641,487,564,516
403,443,450,424,493,551,471,598,651,631,483,561,511
404,455,465,436,510,575,487,626,666,638,502,572,516
405,443,450,424,493,551,471,598,651,631,483,561,511
406,452,456,425,506,559,474,630,666,643,502,572,519
407,444,451,426,494,552,474,600,655,642,485,565,518
408,447,459,431,499,565,481,601,655,639,487,565,516
409,444,451,425,494,552,473,599,654,638,484,564,516
410,445,453,427,497,555,476,615,670,657,495,578,529
411,444,451,425,494,552,473,599,654,638,484,564,516
412,455,462,434,505,566,485,614,680,669,493,582,537
413,444,452,425,496,553,474,605,657,639,488,566,516
414,459,465,433,511,574,487,611,671,662,493,577,532
415,444,451,425,495,552,474,602,655,639,486,565,516
416,454,456,428,509,561,479,637,680,655,509,584,529
417,444,451,425,495,552,474,602,655,639,486,565,516
418,446,458,429,502,565,480,637,684,659,509,585,530
419,444,451,425,495,552,474,602,655,639,486,565,516
420,455,462,432,515,571,484,646,688,657,514,587,527
421,444,451,425,495,552,474,602,655,639,486,565,516
422,452,462,432,505,571,485,618,670,659,499,579,532
423,444,451,425,495,552,474,602,655,639,486,565,516
424,456,461,431,510,571,485,627,682,657,501,583,529
425,444,451,425,495,552,474,602,655,639,486,565,516
426,451,461,432,502,564,479,609,657,641,492,567,518
427,444,451,425,495,552,474,602,655,639,486,565,516
428,451,462,434,504,570,487,626,666,650,501,573,522
429,444,451,425,495,552,474,602,655,639,486,565,516
430,447,453,426,496,554,476,613,658,641,491,565,515
431,444,452,426,495,553,475,603,657,643,486,566,519
432,455,466,436,506,575,489,616,663,653,495,569,523
433,444,452,426,495,553,475,603,657,643,486,566,519
434,463,473,439,517,582,491,627,673,653,504,579,527
435,444,452,426,495,554,475,603,658,645,487,567,520
436,452,462,430,508,568,480,629,670,646,502,576,521
437,444,452,426,495,553,474,602,656,641,486,565,517
438,451,457,428,503,561,477,612,661,641,491,567,516
439,444,451,425,495,552,474,602,655,639,486,565,516
440,453,459,430,508,562,478,621,663,640,495,569,516
441,444,451,425,495,552,473,602,654,637,486,564,514
442,449,459,432,504,561,480,612,657,638,489,566,516
443,444,451,425,495,552,474,602,655,639,486,565,516
444,456,461,432,508,565,481,621,667,652,497,575,527
445,444,451,425,495,552,474,602,655,639,486,565,516
446,452,461,432,505,566,482,630,684,658,504,586,531
447,444,451,425,495,552,474,602,655,639,486,565,516
448,456,464,434,510,570,484,637,675,651,508,580,524
449,444,452,426,495,553,475,603,657,643,486,566,519
450,448,460,430,501,567,480,622,664,642,498,571,518
451,444,451,425,495,552,474,602,655,639,486,564,514
452,447,454,427,502,559,477,612,670,647,491,574,520
453,445,452,425,496,553,474,608,657,638,489,565,514
454,450,457,427,503,561,475,619,663,645,497,573,520
455,445,452,425,496,553,474,608,657,638,489,565,514
456,457,470,442,515,582,497,629,685,665,505,588,533
457,445,452,425,496,553,474,608,657,638,489,565,514
458,455,465,437,512,574,490,626,684,668,504,586,535
459,445,452,425,496,553,474,608,657,638,489,565,514
460,452,459,431,506,566,484,633,669,648,506,574,519
461,445,452,425,496,553,474,608,657,638,489,565,514
462,463,473,443,520,583,495,641,677,648,509,579,520
463,445,452,425,496,553,474,608,657,638,489,565,514
464,463,470,439,517,576,489,632,679,656,504,584,529
465,445,452,425,496,553,474,608,657,638,489,565,514
466,450,453,424,504,557,475,635,668,645,504,573,518
467,445,452,427,497,554,476,609,659,644,490,568,518
468,448,456,431,502,561,482,620,676,654,501,582,527
469,445,452,426,496,553,474,608,658,640,490,566,515
470,460,465,435,513,570,485,644,684,663,514,585,531
471,445,452,426,496,553,474,608,658,640,490,566,515
472,454,464,436,507,568,487,640,687,662,513,587,530
473,445,452,426,496,553,474,608,658,640,490,566,515
474,460,469,441,519,580,494,648,690,657,513,587,527
475,445,452,426,496,553,474,608,658,640,490,566,515
476,453,458,429,506,563,480,642,678,651,512,584,525
477,445,452,426,496,554,475,608,658,642,490,567,517
478,455,469,441,513,577,493,651,694,665,518,592,532
479,445,452,426,496,554,475,608,658,642,490,567,517
480,458,470,441,516,584,495,641,691,664,513,591,532
481,445,452,426,496,554,475,608,658,642,490,567,517
482,443,451,423,496,556,473,618,667,646,498,576,521
483,443,451,425,496,555,475,608,658,640,490,566,515
484,455,457,425,511,565,478,638,679,657,511,585,529
485,443,451,425,496,555,475,608,658,640,490,566,515
486,455,473,447,514,588,503,626,688,671,504,588,536
487,443,451,425,496,555,475,608,658,640,490,566,515
488,461,469,439,518,582,496,631,688,670,503,588,536
489,443,451,425,496,555,475,608,658,640,490,566,515
490,456,465,432,513,578,487,646,691,662,516,592,532
491,443,451,425,496,555,475,608,658,640,490,566,515
492,445,453,426,500,558,477,630,674,656,503,580,528
493,443,451,425,496,555,475,608,658,640,490,566,515
494,453,465,436,510,575,491,639,688,670,512,591,538
495,443,451,425,496,555,475,608,658,640,490,566,515
496,460,470,436,520,582,489,644,680,654,511,582,525
497,443,451,425,496,555,475,608,658,640,490,566,515
498,448,456,426,500,562,477,617,661,639,493,567,514
499,443,451,425,496,555,475,608,658,638,490,566,515
500,441,452,426,494,560,480,607,666,648,487,572,521
501,441,453,427,493,559,479,602,656,638,483,563,514
502,452,463,435,506,571,487,637,686,663,507,586,532
503,441,453,427,493,559,479,602,656,638,483,563,514
504,452,466,435,509,580,490,613,675,649,491,575,520
505,441,453,427,493,558,478,602,654,634,483,562,511
506,442,460,432,497,569,484,624,670,644,496,574,520
507,441,453,427,493,558,478,602,654,634,483,562,511
508,452,460,431,504,568,484,602,658,646,483,567,521
509,440,453,426,492,558,477,599,653,633,481,561,510
510,457,468,438,511,580,492,614,666,644,491,572,520
511,440,453,426,492,558,477,599,653,633,481,561,510
512,453,467,439,506,580,495,614,680,664,493,581,532
513,441,453,427,493,558,478,602,654,634,483,562,511
514,448,458,431,499,564,483,605,668,654,485,574,526
515,440,453,426,492,558,477,599,653,633,481,560,510
516,449,469,441,507,585,497,621,667,648,496,572,520
517,440,453,426,492,558,477,599,653,633,481,560,510
518,444,463,435,501,578,492,621,679,650,495,580,523
519,440,452,426,492,557,477,598,652,631,480,560,509
520,440,451,422,492,556,473,609,655,638,485,563,514
521,440,451,423,491,555,474,598,651,631,480,559,509
522,448,457,428,503,563,479,626,668,646,500,575,521
523,440,451,423,491,555,474,598,651,631,480,559,509
524,453,469,437,506,584,494,608,677,655,486,578,526
525,440,451,423,491,555,474,598,651,631,480,559,509
526,450,462,429,508,573,481,631,679,646,500,580,520
527,439,451,423,491,555,474,598,650,629,480,559,507
528,440,455,427,496,565,481,617,666,649,492,573,524
529,439,451,423,491,555,474,598,650,629,480,559,507
530,450,462,430,503,574,485,612,664,637,490,570,515
531,439,450,422,491,555,473,597,650,627,480,558,506
