Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
352,480,232,289,128,189,130,465,1267,578,128,654,1266
353,480,232,289,128,201,130,484,1267,602,128,647,1266
354,480,230,292,128,203,128,499,1279,590,129,628,1254
355,480,230,292,128,203,128,499,1279,590,129,628,1254
356,485,232,292,131,207,128,489,1279,584,128,621,1266
357,480,230,292,128,203,128,499,1279,590,129,628,1254
358,471,234,292,128,201,131,499,1254,584,129,615,1241
359,471,234,292,128,203,131,499,1279,590,129,628,1254
360,480,223,295,131,201,133,474,1254,578,128,647,1241
361,480,223,295,131,203,133,499,1279,590,128,628,1241
362,485,225,301,135,197,128,484,1267,607,128,647,1266
363,480,223,295,131,203,133,499,1279,590,128,628,1241
364,485,212,289,128,193,134,514,1280,590,128,609,1241
365,485,212,289,128,193,134,514,1279,590,128,628,1241
366,480,205,292,128,197,130,524,1279,601,128,647,1229
367,485,212,289,128,193,134,514,1279,590,128,628,1241
368,495,216,286,129,193,128,498,1279,601,128,628,1254
369,485,212,289,128,193,134,514,1279,590,128,628,1241
370,480,207,283,130,199,131,503,1254,560,128,615,1241
371,480,212,289,128,193,134,514,1279,590,128,628,1241
372,470,214,292,128,199,135,503,1254,607,128,628,1216
373,480,212,292,128,193,135,514,1279,590,128,628,1241
374,480,203,292,131,195,131,503,1279,566,128,647,1254
375,480,212,292,131,193,135,503,1279,566,128,647,1254
376,485,205,289,128,197,139,478,1254,577,128,666,1229
377,485,212,292,131,193,135,503,1279,566,128,647,1229
378,490,207,307,134,193,135,488,1241,555,128,660,1265
379,485,212,292,131,193,135,503,1279,566,128,647,1229
380,494,209,286,128,195,137,483,1254,577,128,653,1265
381,485,212,292,131,193,135,503,1279,566,128,647,1229
382,494,216,307,129,195,138,493,1280,577,128,634,1204
383,494,216,307,129,193,138,503,1279,566,128,647,1229
384,504,220,304,133,189,133,478,1267,577,129,614,1204
385,504,220,304,133,193,133,503,1279,566,129,647,1229
386,509,225,297,137,191,134,508,1279,538,128,621,1204
387,509,225,297,137,193,134,503,1279,566,128,647,1229
388,504,229,297,137,193,128,493,1254,560,128,666,1204
389,504,229,297,137,193,128,503,1279,566,128,647,1229
390,504,224,297,139,199,128,488,1279,583,129,621,1216
391,504,224,297,139,193,128,503,1279,566,129,647,1229
392,494,222,297,134,191,128,519,1280,572,128,627,1253
393,504,224,297,139,193,128,503,1279,566,129,647,1229
394,494,224,303,144,197,128,483,1280,577,128,653,1216
395,494,224,303,144,197,128,483,1280,577,128,653,1216
396,484,229,297,145,201,129,459,1280,583,128,673,1241
397,494,224,303,144,197,128,483,1280,577,128,653,1216
398,499,222,310,146,191,128,464,1254,577,128,633,1228
399,499,222,310,146,197,128,483,1280,577,128,653,1216
400,494,220,313,142,199,128,459,1267,554,128,647,1241
401,494,220,313,142,197,128,483,1280,577,128,653,1216
402,489,213,310,141,191,129,464,1280,566,128,647,1192
403,489,213,310,141,197,129,483,1280,577,128,653,1216
404,499,218,313,139,185,128,469,1280,560,128,633,1228
405,499,218,313,139,197,128,483,1280,577,128,653,1216
406,509,211,313,141,195,128,469,1267,595,128,673,1192
407,509,211,313,141,197,128,483,1280,577,128,653,1192
408,499,203,309,143,199,128,498,1280,589,128,666,1180
409,509,211,313,141,197,128,483,1280,589,128,666,1180
410,509,211,309,133,203,131,493,1280,595,128,679,1227
411,509,211,313,141,197,128,483,1280,595,128,679,1227
412,504,211,313,136,185,128,459,1280,583,128,652,1252
413,504,211,313,136,185,128,459,1280,583,128,652,1252
414,504,217,319,134,189,128,468,1254,577,128,620,1227
415,504,217,319,134,185,128,459,1280,583,128,652,1252
416,504,213,325,136,187,130,441,1254,559,128,672,1277
417,504,213,325,136,185,130,459,1280,583,128,652,1277
418,514,202,332,136,178,128,468,1254,565,128,646,1251
419,514,202,332,136,185,128,459,1280,583,128,652,1277
420,504,194,325,134,181,129,464,1280,559,128,665,1264
421,504,194,325,134,181,129,464,1280,559,128,665,1264
422,499,196,322,135,170,128,445,1280,576,128,665,1239
423,499,194,325,135,181,129,464,1280,559,128,665,1239
424,504,200,322,129,172,129,464,1280,571,128,665,1214
425,504,194,325,129,181,129,464,1280,559,128,665,1214
426,499,196,332,128,187,128,468,1280,565,128,672,1190
427,499,196,332,128,187,128,468,1280,559,128,665,1214
428,499,192,338,128,179,128,468,1280,554,129,652,1214
429,499,192,338,128,187,128,468,1280,559,129,665,1214
430,504,183,335,128,189,130,478,1267,565,128,665,1250
431,499,192,338,128,189,128,468,1267,565,129,665,1250
432,509,187,342,130,185,128,478,1280,559,128,659,1263
433,499,192,338,128,185,128,478,1280,559,129,659,1250
434,509,194,345,128,178,128,492,1280,565,128,672,1263
435,499,192,338,128,185,128,478,1280,559,129,659,1250
436,489,187,338,128,178,128,468,1254,548,128,632,1225
437,499,192,338,128,185,128,478,1280,559,128,659,1250
438,509,190,335,128,179,130,454,1254,531,128,659,1250
439,509,190,335,128,185,130,478,1280,559,128,659,1250
440,504,185,342,131,189,131,468,1267,548,128,626,1238
441,504,185,342,131,185,131,478,1280,559,128,659,1250
442,509,181,348,133,181,131,468,1280,554,128,672,1238
443,509,181,348,133,181,131,468,1280,554,128,672,1238
444,503,174,341,128,179,128,468,1280,554,128,679,1250
445,503,181,348,128,181,131,468,1280,554,128,679,1250
446,503,172,352,128,187,133,449,1280,548,128,679,1238
447,503,172,352,128,181,133,468,1280,554,128,679,1238
448,498,165,359,128,176,131,459,1280,532,128,679,1263
449,503,172,359,128,181,131,468,1280,554,128,679,1263
450,514,174,363,128,183,130,449,1280,554,128,658,1263
451,514,174,363,128,181,130,468,1280,554,128,679,1263
452,508,167,359,129,174,128,482,1280,559,128,699,1250
453,514,174,363,128,181,130,468,1280,554,128,679,1263
454,514,179,355,128,178,131,449,1280,565,128,645,1263
455,514,179,355,128,181,131,468,1280,554,128,679,1263
456,514,184,352,128,187,128,477,1280,565,128,645,1263
457,514,184,352,128,187,128,477,1280,565,128,645,1263
458,508,177,352,131,177,128,482,1280,582,128,658,1263
459,514,184,352,128,187,128,477,1280,565,128,645,1263
460,508,179,355,128,183,128,482,1267,537,128,619,1280
461,508,179,355,128,187,128,477,1280,565,128,645,1263
462,498,179,352,128,190,128,487,1280,576,128,664,1263
463,508,179,355,128,187,128,477,1280,565,128,645,1263
464,498,180,355,130,189,128,482,1254,571,128,625,1263
465,498,180,355,130,187,128,477,1280,565,128,645,1263
466,503,171,355,131,175,128,473,1280,565,128,625,1275
467,503,171,355,131,187,128,477,1280,565,128,645,1275
468,503,170,362,128,175,130,487,1280,565,128,632,1250
469,503,170,362,128,187,130,477,1280,565,128,645,1250
470,498,173,366,130,189,129,468,1280,559,128,658,1262
471,503,170,362,128,187,130,477,1280,565,128,645,1250
472,503,166,362,128,177,131,482,1280,554,128,645,1225
473,503,166,362,128,187,131,477,1280,565,128,645,1250
474,498,161,362,128,179,134,468,1280,565,128,658,1262
475,503,166,362,128,187,131,468,1280,565,128,658,1250
476,508,158,359,128,175,130,454,1254,542,128,677,1275
477,503,166,362,128,187,131,468,1280,565,128,658,1275
478,513,168,355,128,179,128,477,1267,559,128,631,1280
479,513,168,355,128,187,128,468,1280,565,128,658,1280
480,508,173,352,128,175,128,454,1267,571,128,651,1280
481,508,173,352,128,187,128,468,1280,565,128,658,1280
482,508,176,352,131,174,128,482,1280,571,128,677,1254
483,508,173,352,128,187,128,468,1280,565,128,658,1280
484,508,173,348,128,177,131,454,1267,542,128,664,1254
485,508,173,348,128,187,131,468,1280,565,128,658,1254
486,518,173,341,128,192,134,477,1254,582,128,658,1229
487,518,173,341,128,187,134,468,1280,565,128,658,1229
488,508,171,334,131,183,129,473,1254,565,128,644,1229
489,508,173,341,131,187,134,468,1280,565,128,658,1229
490,503,166,345,129,177,135,463,1254,554,128,664,1253
491,508,173,341,131,187,134,468,1280,565,128,658,1253
492,518,175,345,131,175,130,463,1267,565,128,638,1241
493,518,175,345,131,187,130,468,1280,565,128,658,1253
494,508,177,338,133,175,128,445,1280,571,128,631,1278
495,508,175,345,133,187,130,468,1280,565,128,658,1278
496,518,169,351,130,177,128,463,1280,548,128,664,1280
497,518,169,351,130,177,128,463,1280,548,128,664,1280
498,523,168,348,133,176,128,468,1267,564,128,684,1254
499,518,169,351,130,177,128,463,1280,548,128,664,1280
